attributes,datatype,date,station,value
",,N,",SNOW,2017-01-02T00:00:00,GHCND:US1UTSL0076,89
",,N,",SNWD,2017-01-02T00:00:00,GHCND:US1UTSL0076,191
",,N,",WESF,2017-01-02T00:00:00,GHCND:US1UTSL0076,48
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1UTSL0078,56
",,N,",SNOW,2017-01-02T00:00:00,GHCND:US1UTSL0078,89
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1UTSL0079,66
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1UTSL0083,43
",,N,",SNOW,2017-01-02T00:00:00,GHCND:US1UTSL0083,58
",,N,",SNWD,2017-01-02T00:00:00,GHCND:US1UTSL0083,152
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1UTSL0086,64
",,N,",SNOW,2017-01-02T00:00:00,GHCND:US1UTSL0086,89
",,N,",SNWD,2017-01-02T00:00:00,GHCND:US1UTSL0086,216
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1UTSL0096,43
",,N,",SNOW,2017-01-02T00:00:00,GHCND:US1UTSL0096,76
",,N,",SNWD,2017-01-02T00:00:00,GHCND:US1UTSL0096,203
",,N,",WESF,2017-01-02T00:00:00,GHCND:US1UTSL0096,46
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1UTSL0097,23
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1UTSL0104,15
",,N,",SNOW,2017-01-02T00:00:00,GHCND:US1UTSL0104,69
",,N,",SNWD,2017-01-02T00:00:00,GHCND:US1UTSL0104,241
",,N,",WESD,2017-01-02T00:00:00,GHCND:US1UTSL0104,279
",,N,",WESF,2017-01-02T00:00:00,GHCND:US1UTSL0104,18
",,7,1800",PRCP,2017-01-02T00:00:00,GHCND:USC00420072,188
",,7,",SNOW,2017-01-02T00:00:00,GHCND:USC00420072,297
",,7,1800",SNWD,2017-01-02T00:00:00,GHCND:USC00420072,1702
",,7,1800",TMAX,2017-01-02T00:00:00,GHCND:USC00420072,-50
",,7,1800",TMIN,2017-01-02T00:00:00,GHCND:USC00420072,-122
",,7,1800",TOBS,2017-01-02T00:00:00,GHCND:USC00420072,-111
",,7,2400",PRCP,2017-01-02T00:00:00,GHCND:USC00420819,124
",,7,",SNOW,2017-01-02T00:00:00,GHCND:USC00420819,188
",,7,2400",SNWD,2017-01-02T00:00:00,GHCND:USC00420819,406
",,7,2400",TMAX,2017-01-02T00:00:00,GHCND:USC00420819,-11
",,7,2400",TMIN,2017-01-02T00:00:00,GHCND:USC00420819,-61
",,7,2400",TOBS,2017-01-02T00:00:00,GHCND:USC00420819,-50
",,7,1600",PRCP,2017-01-02T00:00:00,GHCND:USC00421446,56
",,7,",SNOW,2017-01-02T00:00:00,GHCND:USC00421446,66
",,7,1600",SNWD,2017-01-02T00:00:00,GHCND:USC00421446,178
",,7,1600",TMAX,2017-01-02T00:00:00,GHCND:USC00421446,0
",,7,1600",TMIN,2017-01-02T00:00:00,GHCND:USC00421446,-94
",,7,1600",TOBS,2017-01-02T00:00:00,GHCND:USC00421446,-39
",,7,1700",PRCP,2017-01-02T00:00:00,GHCND:USC00421759,53
",,7,",SNOW,2017-01-02T00:00:00,GHCND:USC00421759,102
",,7,",SNWD,2017-01-02T00:00:00,GHCND:USC00421759,305
",,7,1700",TMAX,2017-01-02T00:00:00,GHCND:USC00421759,-11
",,7,1700",TMIN,2017-01-02T00:00:00,GHCND:USC00421759,-67
",,7,1700",TOBS,2017-01-02T00:00:00,GHCND:USC00421759,-44
",,7,1600",PRCP,2017-01-02T00:00:00,GHCND:USC00425892,94
",,7,",SNOW,2017-01-02T00:00:00,GHCND:USC00425892,102
",,7,1600",SNWD,2017-01-02T00:00:00,GHCND:USC00425892,305
",,7,1600",TMAX,2017-01-02T00:00:00,GHCND:USC00425892,0
",,7,1600",TMIN,2017-01-02T00:00:00,GHCND:USC00425892,-78
",,7,1600",TOBS,2017-01-02T00:00:00,GHCND:USC00425892,-17
",,7,",WT01,2017-01-02T00:00:00,GHCND:USC00425892,1
",,T,",PRCP,2017-01-02T00:00:00,GHCND:USS0011J37S,178
",,T,",SNWD,2017-01-02T00:00:00,GHCND:USS0011J37S,762
",,T,",TAVG,2017-01-02T00:00:00,GHCND:USS0011J37S,-62
",,T,",TMAX,2017-01-02T00:00:00,GHCND:USS0011J37S,-25
",,T,",TMIN,2017-01-02T00:00:00,GHCND:USS0011J37S,-80
",,T,",TOBS,2017-01-02T00:00:00,GHCND:USS0011J37S,-80
",,T,",WESD,2017-01-02T00:00:00,GHCND:USS0011J37S,2286
",,T,",PRCP,2017-01-02T00:00:00,GHCND:USS0011J42S,178
",,T,",SNWD,2017-01-02T00:00:00,GHCND:USS0011J42S,1549
",,T,",TAVG,2017-01-02T00:00:00,GHCND:USS0011J42S,-230
",,T,",TMAX,2017-01-02T00:00:00,GHCND:USS0011J42S,-52
",,T,",WESD,2017-01-02T00:00:00,GHCND:USS0011J42S,4369
",,T,",PRCP,2017-01-02T00:00:00,GHCND:USS0011J52S,152
",,T,",SNWD,2017-01-02T00:00:00,GHCND:USS0011J52S,940
",,T,",TAVG,2017-01-02T00:00:00,GHCND:USS0011J52S,-74
",,T,",TMAX,2017-01-02T00:00:00,GHCND:USS0011J52S,-35
",,T,",TMIN,2017-01-02T00:00:00,GHCND:USS0011J52S,-96
",,T,",TOBS,2017-01-02T00:00:00,GHCND:USS0011J52S,-89
",,T,",WESD,2017-01-02T00:00:00,GHCND:USS0011J52S,2007
",,T,",PRCP,2017-01-02T00:00:00,GHCND:USS0011J64S,203
",,T,",SNWD,2017-01-02T00:00:00,GHCND:USS0011J64S,991
",,T,",TAVG,2017-01-02T00:00:00,GHCND:USS0011J64S,-86
",,T,",TMAX,2017-01-02T00:00:00,GHCND:USS0011J64S,-54
",,T,",TMIN,2017-01-02T00:00:00,GHCND:USS0011J64S,-114
",,T,",TOBS,2017-01-02T00:00:00,GHCND:USS0011J64S,-103
",,T,",WESD,2017-01-02T00:00:00,GHCND:USS0011J64S,3023
",,T,",PRCP,2017-01-02T00:00:00,GHCND:USS0011J65S,127
",,T,",SNWD,2017-01-02T00:00:00,GHCND:USS0011J65S,1245
",,T,",TAVG,2017-01-02T00:00:00,GHCND:USS0011J65S,-92
",,T,",TMAX,2017-01-02T00:00:00,GHCND:USS0011J65S,-43
",,T,",TMIN,2017-01-02T00:00:00,GHCND:USS0011J65S,-112
",,T,",TOBS,2017-01-02T00:00:00,GHCND:USS0011J65S,-106
",,T,",WESD,2017-01-02T00:00:00,GHCND:USS0011J65S,2642
",,T,",AWDR,2017-01-02T00:00:00,GHCND:USS0011J69S,259
",,T,",AWND,2017-01-02T00:00:00,GHCND:USS0011J69S,7
",,T,",PRCP,2017-01-02T00:00:00,GHCND:USS0011J69S,152
",,T,",SNWD,2017-01-02T00:00:00,GHCND:USS0011J69S,914
",,T,",TAVG,2017-01-02T00:00:00,GHCND:USS0011J69S,-65
",,T,",TMAX,2017-01-02T00:00:00,GHCND:USS0011J69S,-35
",,T,",TMIN,2017-01-02T00:00:00,GHCND:USS0011J69S,-106
",,T,",TOBS,2017-01-02T00:00:00,GHCND:USS0011J69S,-72
",,T,",WESD,2017-01-02T00:00:00,GHCND:USS0011J69S,2438
",,T,",WSFI,2017-01-02T00:00:00,GHCND:USS0011J69S,46
",,W,",AWND,2017-01-02T00:00:00,GHCND:USW00024127,27
",,W,2400",PRCP,2017-01-02T00:00:00,GHCND:USW00024127,74
",,W,",SNOW,2017-01-02T00:00:00,GHCND:USW00024127,173
",,W,2400",SNWD,2017-01-02T00:00:00,GHCND:USW00024127,200
"H,,S,",TAVG,2017-01-02T00:00:00,GHCND:USW00024127,-47
",,W,2400",TMAX,2017-01-02T00:00:00,GHCND:USW00024127,-10
",,W,2400",TMIN,2017-01-02T00:00:00,GHCND:USW00024127,-71
",,W,",WDF2,2017-01-02T00:00:00,GHCND:USW00024127,330
",,W,",WDF5,2017-01-02T00:00:00,GHCND:USW00024127,330
",,W,",WSF2,2017-01-02T00:00:00,GHCND:USW00024127,72
",,W,",WSF5,2017-01-02T00:00:00,GHCND:USW00024127,103
",,W,",WT01,2017-01-02T00:00:00,GHCND:USW00024127,1
",,W,",WT08,2017-01-02T00:00:00,GHCND:USW00024127,1
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1UTSL0018,114
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1UTSL0018,152
",,N,",SNWD,2017-01-03T00:00:00,GHCND:US1UTSL0018,381
",,N,",WESF,2017-01-03T00:00:00,GHCND:US1UTSL0018,114
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1UTSL0025,104
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1UTSL0025,140
",,N,",SNWD,2017-01-03T00:00:00,GHCND:US1UTSL0025,394
",,N,",WESF,2017-01-03T00:00:00,GHCND:US1UTSL0025,104
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1UTSL0027,147
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1UTSL0027,163
",,N,",SNWD,2017-01-03T00:00:00,GHCND:US1UTSL0027,343
",,N,",WESF,2017-01-03T00:00:00,GHCND:US1UTSL0027,140
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1UTSL0035,76
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1UTSL0035,107
",,N,",SNWD,2017-01-03T00:00:00,GHCND:US1UTSL0035,292
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1UTSL0041,58
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1UTSL0041,102
",,N,",SNWD,2017-01-03T00:00:00,GHCND:US1UTSL0041,279
",,N,",WESF,2017-01-03T00:00:00,GHCND:US1UTSL0041,58
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1UTSL0047,43
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1UTSL0047,79
",,N,",SNWD,2017-01-03T00:00:00,GHCND:US1UTSL0047,216
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1UTSL0060,97
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1UTSL0060,135
",,N,",WESF,2017-01-03T00:00:00,GHCND:US1UTSL0060,97
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1UTSL0061,48
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1UTSL0061,135
",,N,",WESF,2017-01-03T00:00:00,GHCND:US1UTSL0061,48
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1UTSL0076,43
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1UTSL0076,76
",,N,",SNWD,2017-01-03T00:00:00,GHCND:US1UTSL0076,229
",,N,",WESF,2017-01-03T00:00:00,GHCND:US1UTSL0076,43
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1UTSL0078,53
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1UTSL0078,89
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1UTSL0079,58
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1UTSL0083,107
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1UTSL0083,135
",,N,",SNWD,2017-01-03T00:00:00,GHCND:US1UTSL0083,279
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1UTSL0086,76
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1UTSL0086,114
",,N,",SNWD,2017-01-03T00:00:00,GHCND:US1UTSL0086,305
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1UTSL0096,46
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1UTSL0096,76
",,N,",SNWD,2017-01-03T00:00:00,GHCND:US1UTSL0096,267
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1UTSL0097,53
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1UTSL0104,56
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1UTSL0104,104
",,N,",SNWD,2017-01-03T00:00:00,GHCND:US1UTSL0104,305
",,7,1800",PRCP,2017-01-03T00:00:00,GHCND:USC00420072,58
",,7,",SNOW,2017-01-03T00:00:00,GHCND:USC00420072,76
",,7,1800",SNWD,2017-01-03T00:00:00,GHCND:USC00420072,1753
",,7,1800",TMAX,2017-01-03T00:00:00,GHCND:USC00420072,-28
",,7,1800",TMIN,2017-01-03T00:00:00,GHCND:USC00420072,-111
",,7,1800",TOBS,2017-01-03T00:00:00,GHCND:USC00420072,-67
",,7,2400",PRCP,2017-01-03T00:00:00,GHCND:USC00420819,5
",,7,",SNOW,2017-01-03T00:00:00,GHCND:USC00420819,10
",,7,2400",SNWD,2017-01-03T00:00:00,GHCND:USC00420819,356
",,7,2400",TMAX,2017-01-03T00:00:00,GHCND:USC00420819,-17
",,7,2400",TMIN,2017-01-03T00:00:00,GHCND:USC00420819,-83
",,7,2400",TOBS,2017-01-03T00:00:00,GHCND:USC00420819,-28
",,7,1600",PRCP,2017-01-03T00:00:00,GHCND:USC00421446,48
",,7,",SNOW,2017-01-03T00:00:00,GHCND:USC00421446,89
",,7,1600",SNWD,2017-01-03T00:00:00,GHCND:USC00421446,229
",,7,1600",TMAX,2017-01-03T00:00:00,GHCND:USC00421446,6
",,7,1600",TMIN,2017-01-03T00:00:00,GHCND:USC00421446,-94
",,7,1600",TOBS,2017-01-03T00:00:00,GHCND:USC00421446,-6
",,7,1700",PRCP,2017-01-03T00:00:00,GHCND:USC00421759,89
",,7,",SNOW,2017-01-03T00:00:00,GHCND:USC00421759,76
",,7,",SNWD,2017-01-03T00:00:00,GHCND:USC00421759,254
",,7,1700",TMAX,2017-01-03T00:00:00,GHCND:USC00421759,-11
",,7,1700",TMIN,2017-01-03T00:00:00,GHCND:USC00421759,-72
",,7,1700",TOBS,2017-01-03T00:00:00,GHCND:USC00421759,-67
",,7,1600",PRCP,2017-01-03T00:00:00,GHCND:USC00425892,64
",,7,",SNOW,2017-01-03T00:00:00,GHCND:USC00425892,152
",,7,1600",SNWD,2017-01-03T00:00:00,GHCND:USC00425892,457
",,7,1600",TMAX,2017-01-03T00:00:00,GHCND:USC00425892,6
",,7,1600",TMIN,2017-01-03T00:00:00,GHCND:USC00425892,-72
",,7,1600",TOBS,2017-01-03T00:00:00,GHCND:USC00425892,6
",,T,",PRCP,2017-01-03T00:00:00,GHCND:USS0011J37S,25
",,T,",SNWD,2017-01-03T00:00:00,GHCND:USS0011J37S,813
",,T,",TAVG,2017-01-03T00:00:00,GHCND:USS0011J37S,-37
",,T,",TMAX,2017-01-03T00:00:00,GHCND:USS0011J37S,-11
",,T,",TMIN,2017-01-03T00:00:00,GHCND:USS0011J37S,-92
",,T,",TOBS,2017-01-03T00:00:00,GHCND:USS0011J37S,-14
",,T,",WESD,2017-01-03T00:00:00,GHCND:USS0011J37S,2311
",,T,",PRCP,2017-01-03T00:00:00,GHCND:USS0011J42S,76
",,T,",SNWD,2017-01-03T00:00:00,GHCND:USS0011J42S,1626
",,T,",TMAX,2017-01-03T00:00:00,GHCND:USS0011J42S,-53
",,T,",WESD,2017-01-03T00:00:00,GHCND:USS0011J42S,4470
",,T,",PRCP,2017-01-03T00:00:00,GHCND:USS0011J52S,0
",,T,",SNWD,2017-01-03T00:00:00,GHCND:USS0011J52S,864
",,T,",TAVG,2017-01-03T00:00:00,GHCND:USS0011J52S,-54
",,T,",TMAX,2017-01-03T00:00:00,GHCND:USS0011J52S,-16
",,T,",TMIN,2017-01-03T00:00:00,GHCND:USS0011J52S,-99
",,T,",TOBS,2017-01-03T00:00:00,GHCND:USS0011J52S,-41
