attributes,datatype,date,station,value
"T,,7,",SNWD,2017-01-07T00:00:00,GHCND:USC00226643,0
",,7,0700",PRCP,2017-01-07T00:00:00,GHCND:USC00228899,104
",,7,",SNOW,2017-01-07T00:00:00,GHCND:USC00228899,3
"T,,7,",SNWD,2017-01-07T00:00:00,GHCND:USC00228899,0
",,7,0800",PRCP,2017-01-07T00:00:00,GHCND:USC00229326,102
",,7,",SNWD,2017-01-07T00:00:00,GHCND:USC00229326,0
",,W,",AWND,2017-01-07T00:00:00,GHCND:USW00003866,46
",,W,",PGTM,2017-01-07T00:00:00,GHCND:USW00003866,302
",,W,",PRCP,2017-01-07T00:00:00,GHCND:USW00003866,0
",,W,",TMAX,2017-01-07T00:00:00,GHCND:USW00003866,22
",,W,",TMIN,2017-01-07T00:00:00,GHCND:USW00003866,-71
",,W,",WDF2,2017-01-07T00:00:00,GHCND:USW00003866,340
",,W,",WDF5,2017-01-07T00:00:00,GHCND:USW00003866,350
",,W,",WSF2,2017-01-07T00:00:00,GHCND:USW00003866,89
",,W,",WSF5,2017-01-07T00:00:00,GHCND:USW00003866,112
",,W,",AWND,2017-01-07T00:00:00,GHCND:USW00013865,54
",,W,2400",PRCP,2017-01-07T00:00:00,GHCND:USW00013865,0
"H,,S,",TAVG,2017-01-07T00:00:00,GHCND:USW00013865,-26
",,W,0400",TMAX,2017-01-07T00:00:00,GHCND:USW00013865,22
",,W,0400",TMIN,2017-01-07T00:00:00,GHCND:USW00013865,-66
",,W,",WDF2,2017-01-07T00:00:00,GHCND:USW00013865,360
",,W,",WDF5,2017-01-07T00:00:00,GHCND:USW00013865,360
",,W,",WSF2,2017-01-07T00:00:00,GHCND:USW00013865,98
",,W,",WSF5,2017-01-07T00:00:00,GHCND:USW00013865,125
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1MSLD0001,0
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1MSLD0006,0
",,N,",SNOW,2017-01-08T00:00:00,GHCND:US1MSLD0006,0
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1MSLD0008,0
",,N,",SNOW,2017-01-08T00:00:00,GHCND:US1MSLD0008,0
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1MSLD0009,0
",,N,",SNOW,2017-01-08T00:00:00,GHCND:US1MSLD0009,0
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1MSLD0013,0
",,N,",SNOW,2017-01-08T00:00:00,GHCND:US1MSLD0013,0
",,7,0700",PRCP,2017-01-08T00:00:00,GHCND:USC00221860,0
",,7,",SNOW,2017-01-08T00:00:00,GHCND:USC00221860,0
",,7,",SNWD,2017-01-08T00:00:00,GHCND:USC00221860,0
",,7,0730",PRCP,2017-01-08T00:00:00,GHCND:USC00226513,0
",,7,",SNOW,2017-01-08T00:00:00,GHCND:USC00226513,0
",,7,",SNWD,2017-01-08T00:00:00,GHCND:USC00226513,0
",,7,0700",PRCP,2017-01-08T00:00:00,GHCND:USC00226643,0
",,7,",SNOW,2017-01-08T00:00:00,GHCND:USC00226643,0
",,7,",SNWD,2017-01-08T00:00:00,GHCND:USC00226643,0
",,7,0700",PRCP,2017-01-08T00:00:00,GHCND:USC00228899,0
",,7,",SNOW,2017-01-08T00:00:00,GHCND:USC00228899,0
",,7,",SNWD,2017-01-08T00:00:00,GHCND:USC00228899,0
",,7,0800",PRCP,2017-01-08T00:00:00,GHCND:USC00229326,0
",,7,",SNOW,2017-01-08T00:00:00,GHCND:USC00229326,0
",,7,",SNWD,2017-01-08T00:00:00,GHCND:USC00229326,0
",,W,",AWND,2017-01-08T00:00:00,GHCND:USW00003866,16
",,W,",PGTM,2017-01-08T00:00:00,GHCND:USW00003866,934
",,W,",PRCP,2017-01-08T00:00:00,GHCND:USW00003866,0
",,W,",TMAX,2017-01-08T00:00:00,GHCND:USW00003866,28
",,W,",TMIN,2017-01-08T00:00:00,GHCND:USW00003866,-82
",,W,",WDF2,2017-01-08T00:00:00,GHCND:USW00003866,120
",,W,",WDF5,2017-01-08T00:00:00,GHCND:USW00003866,60
",,W,",WSF2,2017-01-08T00:00:00,GHCND:USW00003866,45
",,W,",WSF5,2017-01-08T00:00:00,GHCND:USW00003866,63
",,W,",AWND,2017-01-08T00:00:00,GHCND:USW00013865,26
",,W,2400",PRCP,2017-01-08T00:00:00,GHCND:USW00013865,0
"H,,S,",TAVG,2017-01-08T00:00:00,GHCND:USW00013865,-26
",,W,0400",TMAX,2017-01-08T00:00:00,GHCND:USW00013865,39
",,W,0400",TMIN,2017-01-08T00:00:00,GHCND:USW00013865,-77
",,W,",WDF2,2017-01-08T00:00:00,GHCND:USW00013865,40
",,W,",WDF5,2017-01-08T00:00:00,GHCND:USW00013865,50
",,W,",WSF2,2017-01-08T00:00:00,GHCND:USW00013865,63
",,W,",WSF5,2017-01-08T00:00:00,GHCND:USW00013865,76
",,N,",PRCP,2017-01-09T00:00:00,GHCND:US1MSLD0001,0
",,N,",PRCP,2017-01-09T00:00:00,GHCND:US1MSLD0006,0
",,N,",SNOW,2017-01-09T00:00:00,GHCND:US1MSLD0006,0
",,N,",PRCP,2017-01-09T00:00:00,GHCND:US1MSLD0008,0
",,N,",SNOW,2017-01-09T00:00:00,GHCND:US1MSLD0008,0
",,N,",PRCP,2017-01-09T00:00:00,GHCND:US1MSLD0009,0
",,N,",SNOW,2017-01-09T00:00:00,GHCND:US1MSLD0009,0
",,N,",PRCP,2017-01-09T00:00:00,GHCND:US1MSLD0013,0
",,N,",SNOW,2017-01-09T00:00:00,GHCND:US1MSLD0013,0
",,7,0700",PRCP,2017-01-09T00:00:00,GHCND:USC00221860,0
",,7,",SNOW,2017-01-09T00:00:00,GHCND:USC00221860,0
",,7,",SNWD,2017-01-09T00:00:00,GHCND:USC00221860,0
",,7,0730",PRCP,2017-01-09T00:00:00,GHCND:USC00226513,0
",,7,",SNOW,2017-01-09T00:00:00,GHCND:USC00226513,0
",,7,",SNWD,2017-01-09T00:00:00,GHCND:USC00226513,0
",,7,0700",PRCP,2017-01-09T00:00:00,GHCND:USC00226643,0
",,7,",SNOW,2017-01-09T00:00:00,GHCND:USC00226643,0
",,7,",SNWD,2017-01-09T00:00:00,GHCND:USC00226643,0
",,7,0700",PRCP,2017-01-09T00:00:00,GHCND:USC00228899,0
",,7,",SNOW,2017-01-09T00:00:00,GHCND:USC00228899,0
",,7,",SNWD,2017-01-09T00:00:00,GHCND:USC00228899,0
",,7,0800",PRCP,2017-01-09T00:00:00,GHCND:USC00229326,0
",,7,",SNOW,2017-01-09T00:00:00,GHCND:USC00229326,0
",,7,",SNWD,2017-01-09T00:00:00,GHCND:USC00229326,0
",,W,",AWND,2017-01-09T00:00:00,GHCND:USW00003866,24
",,W,",PGTM,2017-01-09T00:00:00,GHCND:USW00003866,2335
",,W,",PRCP,2017-01-09T00:00:00,GHCND:USW00003866,0
",,W,",TMAX,2017-01-09T00:00:00,GHCND:USW00003866,106
",,W,",TMIN,2017-01-09T00:00:00,GHCND:USW00003866,-55
",,W,",WDF2,2017-01-09T00:00:00,GHCND:USW00003866,160
",,W,",WDF5,2017-01-09T00:00:00,GHCND:USW00003866,160
",,W,",WSF2,2017-01-09T00:00:00,GHCND:USW00003866,63
",,W,",WSF5,2017-01-09T00:00:00,GHCND:USW00003866,94
",,W,",AWND,2017-01-09T00:00:00,GHCND:USW00013865,21
",,W,2400",PRCP,2017-01-09T00:00:00,GHCND:USW00013865,0
"H,,S,",TAVG,2017-01-09T00:00:00,GHCND:USW00013865,13
",,W,0400",TMAX,2017-01-09T00:00:00,GHCND:USW00013865,128
",,W,0400",TMIN,2017-01-09T00:00:00,GHCND:USW00013865,-60
",,W,",WDF2,2017-01-09T00:00:00,GHCND:USW00013865,170
",,W,",WDF5,2017-01-09T00:00:00,GHCND:USW00013865,150
",,W,",WSF2,2017-01-09T00:00:00,GHCND:USW00013865,63
",,W,",WSF5,2017-01-09T00:00:00,GHCND:USW00013865,85
",,N,",PRCP,2017-01-10T00:00:00,GHCND:US1MSLD0001,0
",,N,",PRCP,2017-01-10T00:00:00,GHCND:US1MSLD0006,0
",,N,",SNOW,2017-01-10T00:00:00,GHCND:US1MSLD0006,0
",,N,",PRCP,2017-01-10T00:00:00,GHCND:US1MSLD0008,0
",,N,",SNOW,2017-01-10T00:00:00,GHCND:US1MSLD0008,0
",,N,",PRCP,2017-01-10T00:00:00,GHCND:US1MSLD0009,0
",,N,",SNOW,2017-01-10T00:00:00,GHCND:US1MSLD0009,0
",,N,",PRCP,2017-01-10T00:00:00,GHCND:US1MSLD0013,0
