attributes,datatype,date,station,value
",,W,",WDF5,2017-01-04T00:00:00,GHCND:USW00094908,300
",,W,",WSF2,2017-01-04T00:00:00,GHCND:USW00094908,116
",,W,",WSF5,2017-01-04T00:00:00,GHCND:USW00094908,143
"T,,7,0700",PRCP,2017-01-05T00:00:00,GHCND:USC00113312,0
"T,,7,",SNOW,2017-01-05T00:00:00,GHCND:USC00113312,0
",,7,0700",SNWD,2017-01-05T00:00:00,GHCND:USC00113312,0
",,7,0700",TMAX,2017-01-05T00:00:00,GHCND:USC00113312,-122
",,7,0700",TMIN,2017-01-05T00:00:00,GHCND:USC00113312,-167
",,7,0700",TOBS,2017-01-05T00:00:00,GHCND:USC00113312,-156
"T,,7,0700",PRCP,2017-01-05T00:00:00,GHCND:USC00132362,0
"T,,7,",SNOW,2017-01-05T00:00:00,GHCND:USC00132362,0
"T,,7,0700",SNWD,2017-01-05T00:00:00,GHCND:USC00132362,0
",,7,0600",PRCP,2017-01-05T00:00:00,GHCND:USC00132364,0
",,7,",SNOW,2017-01-05T00:00:00,GHCND:USC00132364,0
",,7,0600",SNWD,2017-01-05T00:00:00,GHCND:USC00132364,0
",,7,0600",TMAX,2017-01-05T00:00:00,GHCND:USC00132364,-128
",,7,0600",TMIN,2017-01-05T00:00:00,GHCND:USC00132364,-167
",,7,0600",TOBS,2017-01-05T00:00:00,GHCND:USC00132364,-156
",,7,0800",PRCP,2017-01-05T00:00:00,GHCND:USC00471913,0
",,7,",SNOW,2017-01-05T00:00:00,GHCND:USC00471913,0
",,7,0800",SNWD,2017-01-05T00:00:00,GHCND:USC00471913,0
",,7,",TOBS,2017-01-05T00:00:00,GHCND:USC00471913,-150
",,W,",AWND,2017-01-05T00:00:00,GHCND:USW00094908,49
",,W,2400",PRCP,2017-01-05T00:00:00,GHCND:USW00094908,0
"T,,W,",SNOW,2017-01-05T00:00:00,GHCND:USW00094908,0
"T,,W,",SNWD,2017-01-05T00:00:00,GHCND:USW00094908,0
"H,,S,",TAVG,2017-01-05T00:00:00,GHCND:USW00094908,-150
",,W,2400",TMAX,2017-01-05T00:00:00,GHCND:USW00094908,-132
",,W,2400",TMIN,2017-01-05T00:00:00,GHCND:USW00094908,-188
",,W,",WDF2,2017-01-05T00:00:00,GHCND:USW00094908,330
",,W,",WDF5,2017-01-05T00:00:00,GHCND:USW00094908,300
",,W,",WSF2,2017-01-05T00:00:00,GHCND:USW00094908,89
",,W,",WSF5,2017-01-05T00:00:00,GHCND:USW00094908,107
",,7,0700",PRCP,2017-01-06T00:00:00,GHCND:USC00113312,0
",,7,",SNOW,2017-01-06T00:00:00,GHCND:USC00113312,0
",,7,0700",SNWD,2017-01-06T00:00:00,GHCND:USC00113312,0
",,7,0700",TMAX,2017-01-06T00:00:00,GHCND:USC00113312,-128
",,7,0700",TMIN,2017-01-06T00:00:00,GHCND:USC00113312,-206
",,7,0700",TOBS,2017-01-06T00:00:00,GHCND:USC00113312,-206
",,7,0700",PRCP,2017-01-06T00:00:00,GHCND:USC00132362,0
",,7,",SNOW,2017-01-06T00:00:00,GHCND:USC00132362,0
"T,,7,0700",SNWD,2017-01-06T00:00:00,GHCND:USC00132362,0
",,7,0600",PRCP,2017-01-06T00:00:00,GHCND:USC00132364,0
",,7,",SNOW,2017-01-06T00:00:00,GHCND:USC00132364,0
",,7,0600",SNWD,2017-01-06T00:00:00,GHCND:USC00132364,0
",,7,0600",TMAX,2017-01-06T00:00:00,GHCND:USC00132364,-139
",,7,0600",TMIN,2017-01-06T00:00:00,GHCND:USC00132364,-200
",,7,0600",TOBS,2017-01-06T00:00:00,GHCND:USC00132364,-200
",,7,0800",PRCP,2017-01-06T00:00:00,GHCND:USC00471913,0
",,7,",SNOW,2017-01-06T00:00:00,GHCND:USC00471913,0
",,7,0800",SNWD,2017-01-06T00:00:00,GHCND:USC00471913,0
",,7,",TOBS,2017-01-06T00:00:00,GHCND:USC00471913,-206
",,W,",AWND,2017-01-06T00:00:00,GHCND:USW00094908,36
",,W,2400",PRCP,2017-01-06T00:00:00,GHCND:USW00094908,0
",,W,",SNOW,2017-01-06T00:00:00,GHCND:USW00094908,0
"T,,W,",SNWD,2017-01-06T00:00:00,GHCND:USW00094908,0
"H,,S,",TAVG,2017-01-06T00:00:00,GHCND:USW00094908,-185
",,W,2400",TMAX,2017-01-06T00:00:00,GHCND:USW00094908,-155
",,W,2400",TMIN,2017-01-06T00:00:00,GHCND:USW00094908,-210
",,W,",WDF2,2017-01-06T00:00:00,GHCND:USW00094908,300
",,W,",WDF5,2017-01-06T00:00:00,GHCND:USW00094908,300
",,W,",WSF2,2017-01-06T00:00:00,GHCND:USW00094908,67
",,W,",WSF5,2017-01-06T00:00:00,GHCND:USW00094908,85
",,7,0700",PRCP,2017-01-07T00:00:00,GHCND:USC00113312,0
",,7,",SNOW,2017-01-07T00:00:00,GHCND:USC00113312,0
",,7,0700",SNWD,2017-01-07T00:00:00,GHCND:USC00113312,0
",,7,0700",TMAX,2017-01-07T00:00:00,GHCND:USC00113312,-156
",,7,0700",TMIN,2017-01-07T00:00:00,GHCND:USC00113312,-211
",,7,0700",TOBS,2017-01-07T00:00:00,GHCND:USC00113312,-172
",,7,0700",PRCP,2017-01-07T00:00:00,GHCND:USC00132362,0
",,7,",SNOW,2017-01-07T00:00:00,GHCND:USC00132362,0
"T,,7,0700",SNWD,2017-01-07T00:00:00,GHCND:USC00132362,0
",,7,0600",PRCP,2017-01-07T00:00:00,GHCND:USC00132364,0
",,7,",SNOW,2017-01-07T00:00:00,GHCND:USC00132364,0
",,7,0600",SNWD,2017-01-07T00:00:00,GHCND:USC00132364,0
",,7,0600",TMAX,2017-01-07T00:00:00,GHCND:USC00132364,-150
",,7,0600",TMIN,2017-01-07T00:00:00,GHCND:USC00132364,-206
",,7,0600",TOBS,2017-01-07T00:00:00,GHCND:USC00132364,-161
",,7,0800",PRCP,2017-01-07T00:00:00,GHCND:USC00471913,0
",,7,",SNOW,2017-01-07T00:00:00,GHCND:USC00471913,0
",,7,0800",SNWD,2017-01-07T00:00:00,GHCND:USC00471913,0
",,7,",TOBS,2017-01-07T00:00:00,GHCND:USC00471913,-167
",,W,",AWND,2017-01-07T00:00:00,GHCND:USW00094908,49
",,W,2400",PRCP,2017-01-07T00:00:00,GHCND:USW00094908,0
",,W,",SNOW,2017-01-07T00:00:00,GHCND:USW00094908,0
"T,,W,",SNWD,2017-01-07T00:00:00,GHCND:USW00094908,0
"H,,S,",TAVG,2017-01-07T00:00:00,GHCND:USW00094908,-149
",,W,2400",TMAX,2017-01-07T00:00:00,GHCND:USW00094908,-93
",,W,2400",TMIN,2017-01-07T00:00:00,GHCND:USW00094908,-177
",,W,",WDF2,2017-01-07T00:00:00,GHCND:USW00094908,300
",,W,",WDF5,2017-01-07T00:00:00,GHCND:USW00094908,290
",,W,",WSF2,2017-01-07T00:00:00,GHCND:USW00094908,94
",,W,",WSF5,2017-01-07T00:00:00,GHCND:USW00094908,112
",,7,0700",PRCP,2017-01-08T00:00:00,GHCND:USC00113312,0
",,7,",SNOW,2017-01-08T00:00:00,GHCND:USC00113312,0
",,7,0700",SNWD,2017-01-08T00:00:00,GHCND:USC00113312,0
",,7,0700",TMAX,2017-01-08T00:00:00,GHCND:USC00113312,-100
",,7,0700",TMIN,2017-01-08T00:00:00,GHCND:USC00113312,-194
",,7,0700",TOBS,2017-01-08T00:00:00,GHCND:USC00113312,-194
",,7,0700",PRCP,2017-01-08T00:00:00,GHCND:USC00132362,0
",,7,",SNOW,2017-01-08T00:00:00,GHCND:USC00132362,0
"T,,7,0700",SNWD,2017-01-08T00:00:00,GHCND:USC00132362,0
",,7,0600",PRCP,2017-01-08T00:00:00,GHCND:USC00132364,0
",,7,",SNOW,2017-01-08T00:00:00,GHCND:USC00132364,0
",,7,0600",SNWD,2017-01-08T00:00:00,GHCND:USC00132364,0
",,7,0600",TMAX,2017-01-08T00:00:00,GHCND:USC00132364,-106
",,7,0600",TMIN,2017-01-08T00:00:00,GHCND:USC00132364,-178
",,7,0600",TOBS,2017-01-08T00:00:00,GHCND:USC00132364,-178
",,7,0800",PRCP,2017-01-08T00:00:00,GHCND:USC00471913,0
",,7,",SNOW,2017-01-08T00:00:00,GHCND:USC00471913,0
",,7,0800",SNWD,2017-01-08T00:00:00,GHCND:USC00471913,0
",,7,",TOBS,2017-01-08T00:00:00,GHCND:USC00471913,-183
",,W,",AWND,2017-01-08T00:00:00,GHCND:USW00094908,52
",,W,2400",PRCP,2017-01-08T00:00:00,GHCND:USW00094908,0
",,W,",SNOW,2017-01-08T00:00:00,GHCND:USW00094908,0
"T,,W,",SNWD,2017-01-08T00:00:00,GHCND:USW00094908,0
"H,,S,",TAVG,2017-01-08T00:00:00,GHCND:USW00094908,-148
",,W,2400",TMAX,2017-01-08T00:00:00,GHCND:USW00094908,-77
",,W,2400",TMIN,2017-01-08T00:00:00,GHCND:USW00094908,-199
",,W,",WDF2,2017-01-08T00:00:00,GHCND:USW00094908,180
",,W,",WDF5,2017-01-08T00:00:00,GHCND:USW00094908,170
",,W,",WSF2,2017-01-08T00:00:00,GHCND:USW00094908,107
",,W,",WSF5,2017-01-08T00:00:00,GHCND:USW00094908,134
",,7,0700",PRCP,2017-01-09T00:00:00,GHCND:USC00113312,0
",,7,",SNOW,2017-01-09T00:00:00,GHCND:USC00113312,0
",,7,0700",SNWD,2017-01-09T00:00:00,GHCND:USC00113312,0
",,7,0700",TMAX,2017-01-09T00:00:00,GHCND:USC00113312,-61
",,7,0700",TMIN,2017-01-09T00:00:00,GHCND:USC00113312,-200
",,7,0700",TOBS,2017-01-09T00:00:00,GHCND:USC00113312,-67
",,7,0700",PRCP,2017-01-09T00:00:00,GHCND:USC00132362,0
",,7,",SNOW,2017-01-09T00:00:00,GHCND:USC00132362,0
"T,,7,0700",SNWD,2017-01-09T00:00:00,GHCND:USC00132362,0
",,7,0600",PRCP,2017-01-09T00:00:00,GHCND:USC00132364,0
",,7,",SNOW,2017-01-09T00:00:00,GHCND:USC00132364,0
",,7,0600",SNWD,2017-01-09T00:00:00,GHCND:USC00132364,0
",,7,0600",TMAX,2017-01-09T00:00:00,GHCND:USC00132364,-67
",,7,0600",TMIN,2017-01-09T00:00:00,GHCND:USC00132364,-178
",,7,0600",TOBS,2017-01-09T00:00:00,GHCND:USC00132364,-72
",,7,0800",PRCP,2017-01-09T00:00:00,GHCND:USC00471913,0
",,7,",SNOW,2017-01-09T00:00:00,GHCND:USC00471913,0
",,7,0800",SNWD,2017-01-09T00:00:00,GHCND:USC00471913,0
",,7,",TOBS,2017-01-09T00:00:00,GHCND:USC00471913,-72
",,W,",AWND,2017-01-09T00:00:00,GHCND:USW00094908,50
",,W,2400",PRCP,2017-01-09T00:00:00,GHCND:USW00094908,3
",,W,",SNOW,2017-01-09T00:00:00,GHCND:USW00094908,3
"T,,W,",SNWD,2017-01-09T00:00:00,GHCND:USW00094908,0
"H,,S,",TAVG,2017-01-09T00:00:00,GHCND:USW00094908,-65
",,W,2400",TMAX,2017-01-09T00:00:00,GHCND:USW00094908,-16
",,W,2400",TMIN,2017-01-09T00:00:00,GHCND:USW00094908,-77
",,W,",WDF2,2017-01-09T00:00:00,GHCND:USW00094908,160
",,W,",WDF5,2017-01-09T00:00:00,GHCND:USW00094908,160
",,W,",WSF2,2017-01-09T00:00:00,GHCND:USW00094908,103
",,W,",WSF5,2017-01-09T00:00:00,GHCND:USW00094908,116
",,W,",WT01,2017-01-09T00:00:00,GHCND:USW00094908,1
",,W,",WT08,2017-01-09T00:00:00,GHCND:USW00094908,1
",,7,0700",PRCP,2017-01-10T00:00:00,GHCND:USC00113312,8
",,7,",SNOW,2017-01-10T00:00:00,GHCND:USC00113312,8
",,7,0700",SNWD,2017-01-10T00:00:00,GHCND:USC00113312,0
",,7,0700",TMAX,2017-01-10T00:00:00,GHCND:USC00113312,22
",,7,0700",TMIN,2017-01-10T00:00:00,GHCND:USC00113312,-72
",,7,0700",TOBS,2017-01-10T00:00:00,GHCND:USC00113312,22
",,7,0700",PRCP,2017-01-10T00:00:00,GHCND:USC00132362,13
",,7,",SNOW,2017-01-10T00:00:00,GHCND:USC00132362,3
"T,,7,0700",SNWD,2017-01-10T00:00:00,GHCND:USC00132362,0
",,7,0600",PRCP,2017-01-10T00:00:00,GHCND:USC00132364,25
",,7,",SNOW,2017-01-10T00:00:00,GHCND:USC00132364,0
",,7,0600",SNWD,2017-01-10T00:00:00,GHCND:USC00132364,0
",,7,0600",TMAX,2017-01-10T00:00:00,GHCND:USC00132364,11
",,7,0600",TMIN,2017-01-10T00:00:00,GHCND:USC00132364,-72
",,7,0600",TOBS,2017-01-10T00:00:00,GHCND:USC00132364,11
",,7,0800",PRCP,2017-01-10T00:00:00,GHCND:USC00471913,25
"T,,7,",SNOW,2017-01-10T00:00:00,GHCND:USC00471913,0
",,7,0800",SNWD,2017-01-10T00:00:00,GHCND:USC00471913,0
",,7,",TOBS,2017-01-10T00:00:00,GHCND:USC00471913,28
",,W,",AWND,2017-01-10T00:00:00,GHCND:USW00094908,93
",,W,2400",PRCP,2017-01-10T00:00:00,GHCND:USW00094908,97
",,W,",SNOW,2017-01-10T00:00:00,GHCND:USW00094908,0
"T,,W,",SNWD,2017-01-10T00:00:00,GHCND:USW00094908,0
"H,,S,",TAVG,2017-01-10T00:00:00,GHCND:USW00094908,1
",,W,2400",TMAX,2017-01-10T00:00:00,GHCND:USW00094908,56
",,W,2400",TMIN,2017-01-10T00:00:00,GHCND:USW00094908,-71
",,W,",WDF2,2017-01-10T00:00:00,GHCND:USW00094908,280
",,W,",WDF5,2017-01-10T00:00:00,GHCND:USW00094908,270
",,W,",WSF2,2017-01-10T00:00:00,GHCND:USW00094908,183
",,W,",WSF5,2017-01-10T00:00:00,GHCND:USW00094908,237
",,W,",WT01,2017-01-10T00:00:00,GHCND:USW00094908,1
",,7,0700",PRCP,2017-01-11T00:00:00,GHCND:USC00113312,69
",,7,",SNOW,2017-01-11T00:00:00,GHCND:USC00113312,0
",,7,0700",SNWD,2017-01-11T00:00:00,GHCND:USC00113312,0
",,7,0700",TMAX,2017-01-11T00:00:00,GHCND:USC00113312,67
",,7,0700",TMIN,2017-01-11T00:00:00,GHCND:USC00113312,-72
",,7,0700",TOBS,2017-01-11T00:00:00,GHCND:USC00113312,-44
",,7,0700",PRCP,2017-01-11T00:00:00,GHCND:USC00132362,81
",,7,",SNOW,2017-01-11T00:00:00,GHCND:USC00132362,0
"T,,7,0700",SNWD,2017-01-11T00:00:00,GHCND:USC00132362,0
",,7,0600",PRCP,2017-01-11T00:00:00,GHCND:USC00132364,102
",,7,",SNOW,2017-01-11T00:00:00,GHCND:USC00132364,0
",,7,0600",SNWD,2017-01-11T00:00:00,GHCND:USC00132364,0
",,7,0600",TMAX,2017-01-11T00:00:00,GHCND:USC00132364,56
",,7,0600",TMIN,2017-01-11T00:00:00,GHCND:USC00132364,-78
",,7,0600",TOBS,2017-01-11T00:00:00,GHCND:USC00132364,-56
",,7,0800",PRCP,2017-01-11T00:00:00,GHCND:USC00471913,79
",,7,",SNOW,2017-01-11T00:00:00,GHCND:USC00471913,0
",,7,0800",SNWD,2017-01-11T00:00:00,GHCND:USC00471913,0
",,7,",TOBS,2017-01-11T00:00:00,GHCND:USC00471913,-39
",,W,",AWND,2017-01-11T00:00:00,GHCND:USW00094908,61
",,W,2400",PRCP,2017-01-11T00:00:00,GHCND:USW00094908,0
",,W,",SNOW,2017-01-11T00:00:00,GHCND:USW00094908,0
"T,,W,",SNWD,2017-01-11T00:00:00,GHCND:USW00094908,0
"H,,S,",TAVG,2017-01-11T00:00:00,GHCND:USW00094908,-43
",,W,2400",TMAX,2017-01-11T00:00:00,GHCND:USW00094908,11
",,W,2400",TMIN,2017-01-11T00:00:00,GHCND:USW00094908,-82
",,W,",WDF2,2017-01-11T00:00:00,GHCND:USW00094908,20
",,W,",WDF5,2017-01-11T00:00:00,GHCND:USW00094908,30
",,W,",WSF2,2017-01-11T00:00:00,GHCND:USW00094908,98
",,W,",WSF5,2017-01-11T00:00:00,GHCND:USW00094908,134
",,W,",WT01,2017-01-11T00:00:00,GHCND:USW00094908,1
",,W,",WT08,2017-01-11T00:00:00,GHCND:USW00094908,1
"T,,7,0700",PRCP,2017-01-12T00:00:00,GHCND:USC00113312,0
",,7,",SNOW,2017-01-12T00:00:00,GHCND:USC00113312,5
"T,,7,0700",SNWD,2017-01-12T00:00:00,GHCND:USC00113312,0
",,7,0700",TMAX,2017-01-12T00:00:00,GHCND:USC00113312,11
",,7,0700",TMIN,2017-01-12T00:00:00,GHCND:USC00113312,-106
",,7,0700",TOBS,2017-01-12T00:00:00,GHCND:USC00113312,-106
"T,,7,0700",PRCP,2017-01-12T00:00:00,GHCND:USC00132362,0
",,7,",SNOW,2017-01-12T00:00:00,GHCND:USC00132362,0
"T,,7,0700",SNWD,2017-01-12T00:00:00,GHCND:USC00132362,0
",,7,0600",PRCP,2017-01-12T00:00:00,GHCND:USC00132364,0
",,7,",SNOW,2017-01-12T00:00:00,GHCND:USC00132364,0
",,7,0600",SNWD,2017-01-12T00:00:00,GHCND:USC00132364,0
",,7,0600",TMAX,2017-01-12T00:00:00,GHCND:USC00132364,0
",,7,0600",TMIN,2017-01-12T00:00:00,GHCND:USC00132364,-100
",,7,0600",TOBS,2017-01-12T00:00:00,GHCND:USC00132364,-100
"T,,7,0800",PRCP,2017-01-12T00:00:00,GHCND:USC00471913,0
"T,,7,",SNOW,2017-01-12T00:00:00,GHCND:USC00471913,0
",,7,0800",SNWD,2017-01-12T00:00:00,GHCND:USC00471913,0
",,7,",TOBS,2017-01-12T00:00:00,GHCND:USC00471913,-100
",,W,",AWND,2017-01-12T00:00:00,GHCND:USW00094908,51
",,W,2400",PRCP,2017-01-12T00:00:00,GHCND:USW00094908,3
",,W,",SNOW,2017-01-12T00:00:00,GHCND:USW00094908,3
"T,,W,",SNWD,2017-01-12T00:00:00,GHCND:USW00094908,0
"H,,S,",TAVG,2017-01-12T00:00:00,GHCND:USW00094908,-79
",,W,2400",TMAX,2017-01-12T00:00:00,GHCND:USW00094908,-55
",,W,2400",TMIN,2017-01-12T00:00:00,GHCND:USW00094908,-116
",,W,",WDF2,2017-01-12T00:00:00,GHCND:USW00094908,30
",,W,",WDF5,2017-01-12T00:00:00,GHCND:USW00094908,30
",,W,",WSF2,2017-01-12T00:00:00,GHCND:USW00094908,94
",,W,",WSF5,2017-01-12T00:00:00,GHCND:USW00094908,116
