attributes,datatype,date,station,value
"T,,N,",SNOW,2017-01-05T00:00:00,GHCND:US1MNOL0018,0
",,N,",SNWD,2017-01-05T00:00:00,GHCND:US1MNOL0018,114
"T,,N,",WESF,2017-01-05T00:00:00,GHCND:US1MNOL0018,0
"T,,N,",PRCP,2017-01-05T00:00:00,GHCND:US1MNOL0032,0
"T,,N,",SNOW,2017-01-05T00:00:00,GHCND:US1MNOL0032,0
"T,,N,",WESF,2017-01-05T00:00:00,GHCND:US1MNOL0032,0
"T,,N,",PRCP,2017-01-05T00:00:00,GHCND:US1MNWB0004,0
"T,,N,",SNOW,2017-01-05T00:00:00,GHCND:US1MNWB0004,0
",,7,0700",PRCP,2017-01-05T00:00:00,GHCND:USC00211174,0
",,7,",SNOW,2017-01-05T00:00:00,GHCND:USC00211174,0
",,7,0700",SNWD,2017-01-05T00:00:00,GHCND:USC00211174,127
",,7,0700",TMAX,2017-01-05T00:00:00,GHCND:USC00211174,-167
",,7,0700",TMIN,2017-01-05T00:00:00,GHCND:USC00211174,-211
",,7,0700",TOBS,2017-01-05T00:00:00,GHCND:USC00211174,-211
"T,,7,0700",PRCP,2017-01-05T00:00:00,GHCND:USC00212486,0
"T,,7,",SNOW,2017-01-05T00:00:00,GHCND:USC00212486,0
",,7,0700",SNWD,2017-01-05T00:00:00,GHCND:USC00212486,76
",,7,0700",PRCP,2017-01-05T00:00:00,GHCND:USC00217011,0
",,7,",SNOW,2017-01-05T00:00:00,GHCND:USC00217011,0
",,7,0700",SNWD,2017-01-05T00:00:00,GHCND:USC00217011,76
",,W,",AWND,2017-01-05T00:00:00,GHCND:USW00014925,54
",,W,2400",PRCP,2017-01-05T00:00:00,GHCND:USW00014925,0
",,W,",SNOW,2017-01-05T00:00:00,GHCND:USW00014925,0
",,W,",SNWD,2017-01-05T00:00:00,GHCND:USW00014925,80
"H,,S,",TAVG,2017-01-05T00:00:00,GHCND:USW00014925,-190
",,W,2400",TMAX,2017-01-05T00:00:00,GHCND:USW00014925,-182
",,W,2400",TMIN,2017-01-05T00:00:00,GHCND:USW00014925,-227
",,W,",WDF2,2017-01-05T00:00:00,GHCND:USW00014925,330
",,W,",WDF5,2017-01-05T00:00:00,GHCND:USW00014925,310
",,W,",WSF2,2017-01-05T00:00:00,GHCND:USW00014925,76
",,W,",WSF5,2017-01-05T00:00:00,GHCND:USW00014925,89
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1MNDD0003,0
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1MNDD0003,0
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1MNOL0018,0
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1MNOL0018,0
",,N,",SNWD,2017-01-06T00:00:00,GHCND:US1MNOL0018,102
",,N,",WESF,2017-01-06T00:00:00,GHCND:US1MNOL0018,0
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1MNOL0032,0
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1MNOL0032,0
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1MNWB0004,0
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1MNWB0004,0
",,7,0700",PRCP,2017-01-06T00:00:00,GHCND:USC00211174,0
",,7,",SNOW,2017-01-06T00:00:00,GHCND:USC00211174,0
",,7,0700",SNWD,2017-01-06T00:00:00,GHCND:USC00211174,127
",,7,0700",TMAX,2017-01-06T00:00:00,GHCND:USC00211174,-178
",,7,0700",TMIN,2017-01-06T00:00:00,GHCND:USC00211174,-250
",,7,0700",TOBS,2017-01-06T00:00:00,GHCND:USC00211174,-250
",,7,0700",PRCP,2017-01-06T00:00:00,GHCND:USC00212486,0
",,7,",SNOW,2017-01-06T00:00:00,GHCND:USC00212486,0
",,7,0700",SNWD,2017-01-06T00:00:00,GHCND:USC00212486,76
",,7,0700",PRCP,2017-01-06T00:00:00,GHCND:USC00217011,0
",,7,",SNOW,2017-01-06T00:00:00,GHCND:USC00217011,0
",,7,0700",SNWD,2017-01-06T00:00:00,GHCND:USC00217011,76
",,W,",AWND,2017-01-06T00:00:00,GHCND:USW00014925,40
",,W,2400",PRCP,2017-01-06T00:00:00,GHCND:USW00014925,0
",,W,",SNOW,2017-01-06T00:00:00,GHCND:USW00014925,0
",,W,",SNWD,2017-01-06T00:00:00,GHCND:USW00014925,80
"H,,S,",TAVG,2017-01-06T00:00:00,GHCND:USW00014925,-215
",,W,2400",TMAX,2017-01-06T00:00:00,GHCND:USW00014925,-171
",,W,2400",TMIN,2017-01-06T00:00:00,GHCND:USW00014925,-249
",,W,",WDF2,2017-01-06T00:00:00,GHCND:USW00014925,290
",,W,",WDF5,2017-01-06T00:00:00,GHCND:USW00014925,290
",,W,",WSF2,2017-01-06T00:00:00,GHCND:USW00014925,67
",,W,",WSF5,2017-01-06T00:00:00,GHCND:USW00014925,76
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1MNDD0003,0
",,N,",SNOW,2017-01-07T00:00:00,GHCND:US1MNDD0003,0
"T,,N,",PRCP,2017-01-07T00:00:00,GHCND:US1MNOL0018,0
"T,,N,",SNOW,2017-01-07T00:00:00,GHCND:US1MNOL0018,0
",,N,",SNWD,2017-01-07T00:00:00,GHCND:US1MNOL0018,102
"T,,N,",WESF,2017-01-07T00:00:00,GHCND:US1MNOL0018,0
"T,,N,",PRCP,2017-01-07T00:00:00,GHCND:US1MNOL0030,0
"T,,N,",SNOW,2017-01-07T00:00:00,GHCND:US1MNOL0030,0
"T,,N,",WESF,2017-01-07T00:00:00,GHCND:US1MNOL0030,0
"T,,N,",PRCP,2017-01-07T00:00:00,GHCND:US1MNOL0032,0
"T,,N,",SNOW,2017-01-07T00:00:00,GHCND:US1MNOL0032,0
"T,,N,",WESF,2017-01-07T00:00:00,GHCND:US1MNOL0032,0
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1MNWB0004,0
",,N,",SNOW,2017-01-07T00:00:00,GHCND:US1MNWB0004,0
",,7,0700",PRCP,2017-01-07T00:00:00,GHCND:USC00211174,0
",,7,",SNOW,2017-01-07T00:00:00,GHCND:USC00211174,0
",,7,0700",SNWD,2017-01-07T00:00:00,GHCND:USC00211174,127
",,7,0700",TMAX,2017-01-07T00:00:00,GHCND:USC00211174,-156
",,7,0700",TMIN,2017-01-07T00:00:00,GHCND:USC00211174,-250
",,7,0700",TOBS,2017-01-07T00:00:00,GHCND:USC00211174,-189
"T,,7,0700",PRCP,2017-01-07T00:00:00,GHCND:USC00212486,0
"T,,7,",SNOW,2017-01-07T00:00:00,GHCND:USC00212486,0
",,7,0700",SNWD,2017-01-07T00:00:00,GHCND:USC00212486,76
",,7,0700",PRCP,2017-01-07T00:00:00,GHCND:USC00217011,0
",,7,",SNOW,2017-01-07T00:00:00,GHCND:USC00217011,0
",,7,0700",SNWD,2017-01-07T00:00:00,GHCND:USC00217011,76
",,W,",AWND,2017-01-07T00:00:00,GHCND:USW00014925,46
",,W,2400",PRCP,2017-01-07T00:00:00,GHCND:USW00014925,0
",,W,",SNOW,2017-01-07T00:00:00,GHCND:USW00014925,0
",,W,",SNWD,2017-01-07T00:00:00,GHCND:USW00014925,80
"H,,S,",TAVG,2017-01-07T00:00:00,GHCND:USW00014925,-178
",,W,2400",TMAX,2017-01-07T00:00:00,GHCND:USW00014925,-143
",,W,2400",TMIN,2017-01-07T00:00:00,GHCND:USW00014925,-205
",,W,",WDF2,2017-01-07T00:00:00,GHCND:USW00014925,320
",,W,",WDF5,2017-01-07T00:00:00,GHCND:USW00014925,330
",,W,",WSF2,2017-01-07T00:00:00,GHCND:USW00014925,98
",,W,",WSF5,2017-01-07T00:00:00,GHCND:USW00014925,112
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1MNDD0003,0
",,N,",SNOW,2017-01-08T00:00:00,GHCND:US1MNDD0003,0
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1MNOL0018,0
",,N,",SNOW,2017-01-08T00:00:00,GHCND:US1MNOL0018,0
",,N,",SNWD,2017-01-08T00:00:00,GHCND:US1MNOL0018,102
",,N,",WESD,2017-01-08T00:00:00,GHCND:US1MNOL0018,259
",,N,",WESF,2017-01-08T00:00:00,GHCND:US1MNOL0018,0
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1MNOL0032,0
",,N,",SNOW,2017-01-08T00:00:00,GHCND:US1MNOL0032,0
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1MNWB0004,0
",,N,",SNOW,2017-01-08T00:00:00,GHCND:US1MNWB0004,0
",,7,0700",PRCP,2017-01-08T00:00:00,GHCND:USC00211174,0
",,7,",SNOW,2017-01-08T00:00:00,GHCND:USC00211174,0
",,7,0700",SNWD,2017-01-08T00:00:00,GHCND:USC00211174,127
",,7,0700",TMAX,2017-01-08T00:00:00,GHCND:USC00211174,-133
",,7,0700",TMIN,2017-01-08T00:00:00,GHCND:USC00211174,-250
",,7,0700",TOBS,2017-01-08T00:00:00,GHCND:USC00211174,-250
",,7,0700",PRCP,2017-01-08T00:00:00,GHCND:USC00212486,0
",,7,",SNOW,2017-01-08T00:00:00,GHCND:USC00212486,0
",,7,0700",SNWD,2017-01-08T00:00:00,GHCND:USC00212486,76
",,7,0700",PRCP,2017-01-08T00:00:00,GHCND:USC00217011,0
",,7,",SNOW,2017-01-08T00:00:00,GHCND:USC00217011,0
",,7,0700",SNWD,2017-01-08T00:00:00,GHCND:USC00217011,76
",,W,",AWND,2017-01-08T00:00:00,GHCND:USW00014925,67
"T,,W,2400",PRCP,2017-01-08T00:00:00,GHCND:USW00014925,0
"T,,W,",SNOW,2017-01-08T00:00:00,GHCND:USW00014925,0
",,W,",SNWD,2017-01-08T00:00:00,GHCND:USW00014925,80
"H,,S,",TAVG,2017-01-08T00:00:00,GHCND:USW00014925,-182
",,W,2400",TMAX,2017-01-08T00:00:00,GHCND:USW00014925,-88
",,W,2400",TMIN,2017-01-08T00:00:00,GHCND:USW00014925,-238
",,W,",WDF2,2017-01-08T00:00:00,GHCND:USW00014925,160
",,W,",WDF5,2017-01-08T00:00:00,GHCND:USW00014925,150
",,W,",WSF2,2017-01-08T00:00:00,GHCND:USW00014925,112
",,W,",WSF5,2017-01-08T00:00:00,GHCND:USW00014925,143
",,W,",WT08,2017-01-08T00:00:00,GHCND:USW00014925,1
",,N,",PRCP,2017-01-09T00:00:00,GHCND:US1MNDD0003,0
",,N,",SNOW,2017-01-09T00:00:00,GHCND:US1MNDD0003,0
",,N,",PRCP,2017-01-09T00:00:00,GHCND:US1MNOL0018,0
",,N,",SNOW,2017-01-09T00:00:00,GHCND:US1MNOL0018,0
",,N,",SNWD,2017-01-09T00:00:00,GHCND:US1MNOL0018,102
",,N,",WESF,2017-01-09T00:00:00,GHCND:US1MNOL0018,0
"T,,N,",PRCP,2017-01-09T00:00:00,GHCND:US1MNOL0030,0
"T,,N,",SNOW,2017-01-09T00:00:00,GHCND:US1MNOL0030,0
"T,,N,",WESF,2017-01-09T00:00:00,GHCND:US1MNOL0030,0
"T,,N,",PRCP,2017-01-09T00:00:00,GHCND:US1MNOL0032,0
"T,,N,",SNOW,2017-01-09T00:00:00,GHCND:US1MNOL0032,0
"T,,N,",WESF,2017-01-09T00:00:00,GHCND:US1MNOL0032,0
",,N,",PRCP,2017-01-09T00:00:00,GHCND:US1MNWB0004,0
",,N,",SNOW,2017-01-09T00:00:00,GHCND:US1MNWB0004,0
",,7,0700",PRCP,2017-01-09T00:00:00,GHCND:USC00211174,0
",,7,",SNOW,2017-01-09T00:00:00,GHCND:USC00211174,0
",,7,0700",SNWD,2017-01-09T00:00:00,GHCND:USC00211174,127
",,7,0700",TMAX,2017-01-09T00:00:00,GHCND:USC00211174,-78
",,7,0700",TMIN,2017-01-09T00:00:00,GHCND:USC00211174,-250
",,7,0700",TOBS,2017-01-09T00:00:00,GHCND:USC00211174,-100
"T,,7,0700",PRCP,2017-01-09T00:00:00,GHCND:USC00212486,0
"T,,7,",SNOW,2017-01-09T00:00:00,GHCND:USC00212486,0
",,7,0700",SNWD,2017-01-09T00:00:00,GHCND:USC00212486,76
",,7,0700",PRCP,2017-01-09T00:00:00,GHCND:USC00217011,0
",,7,",SNOW,2017-01-09T00:00:00,GHCND:USC00217011,0
",,7,0700",SNWD,2017-01-09T00:00:00,GHCND:USC00217011,76
",,W,",AWND,2017-01-09T00:00:00,GHCND:USW00014925,63
",,W,2400",PRCP,2017-01-09T00:00:00,GHCND:USW00014925,25
",,W,",SNOW,2017-01-09T00:00:00,GHCND:USW00014925,23
",,W,",SNWD,2017-01-09T00:00:00,GHCND:USW00014925,80
"H,,S,",TAVG,2017-01-09T00:00:00,GHCND:USW00014925,-82
",,W,2400",TMAX,2017-01-09T00:00:00,GHCND:USW00014925,-32
",,W,2400",TMIN,2017-01-09T00:00:00,GHCND:USW00014925,-93
",,W,",WDF2,2017-01-09T00:00:00,GHCND:USW00014925,150
",,W,",WDF5,2017-01-09T00:00:00,GHCND:USW00014925,150
",,W,",WSF2,2017-01-09T00:00:00,GHCND:USW00014925,130
",,W,",WSF5,2017-01-09T00:00:00,GHCND:USW00014925,152
",,W,",WT01,2017-01-09T00:00:00,GHCND:USW00014925,1
",,W,",WT06,2017-01-09T00:00:00,GHCND:USW00014925,1
",,W,",WT09,2017-01-09T00:00:00,GHCND:USW00014925,1
",,N,",PRCP,2017-01-10T00:00:00,GHCND:US1MNDD0003,28
",,N,",SNOW,2017-01-10T00:00:00,GHCND:US1MNDD0003,30
",,N,",PRCP,2017-01-10T00:00:00,GHCND:US1MNOL0018,20
",,N,",SNOW,2017-01-10T00:00:00,GHCND:US1MNOL0018,18
",,N,",SNWD,2017-01-10T00:00:00,GHCND:US1MNOL0018,102
",,N,",WESF,2017-01-10T00:00:00,GHCND:US1MNOL0018,20
",,N,",PRCP,2017-01-10T00:00:00,GHCND:US1MNOL0030,23
",,N,",SNOW,2017-01-10T00:00:00,GHCND:US1MNOL0030,20
",,N,",PRCP,2017-01-10T00:00:00,GHCND:US1MNOL0032,28
",,N,",PRCP,2017-01-10T00:00:00,GHCND:US1MNWB0004,38
",,N,",SNOW,2017-01-10T00:00:00,GHCND:US1MNWB0004,10
",,7,0700",PRCP,2017-01-10T00:00:00,GHCND:USC00211174,25
",,7,",SNOW,2017-01-10T00:00:00,GHCND:USC00211174,5
",,7,0700",SNWD,2017-01-10T00:00:00,GHCND:USC00211174,127
",,7,0700",TMAX,2017-01-10T00:00:00,GHCND:USC00211174,-17
",,7,0700",TMIN,2017-01-10T00:00:00,GHCND:USC00211174,-100
",,7,0700",TOBS,2017-01-10T00:00:00,GHCND:USC00211174,-17
",,7,",WT01,2017-01-10T00:00:00,GHCND:USC00211174,1
",,7,",WT04,2017-01-10T00:00:00,GHCND:USC00211174,1
",,7,",WT06,2017-01-10T00:00:00,GHCND:USC00211174,1
",,7,0700",PRCP,2017-01-10T00:00:00,GHCND:USC00212486,48
",,7,",SNOW,2017-01-10T00:00:00,GHCND:USC00212486,5
",,7,0700",SNWD,2017-01-10T00:00:00,GHCND:USC00212486,76
",,7,0700",PRCP,2017-01-10T00:00:00,GHCND:USC00217011,18
",,7,",SNOW,2017-01-10T00:00:00,GHCND:USC00217011,23
",,7,0700",SNWD,2017-01-10T00:00:00,GHCND:USC00217011,76
",,7,",WT04,2017-01-10T00:00:00,GHCND:USC00217011,1
",,7,",WT06,2017-01-10T00:00:00,GHCND:USC00217011,1
",,W,",AWND,2017-01-10T00:00:00,GHCND:USW00014925,80
",,W,2400",PRCP,2017-01-10T00:00:00,GHCND:USW00014925,71
",,W,",SNOW,2017-01-10T00:00:00,GHCND:USW00014925,61
",,W,",SNWD,2017-01-10T00:00:00,GHCND:USW00014925,80
"H,,S,",TAVG,2017-01-10T00:00:00,GHCND:USW00014925,-39
",,W,2400",TMAX,2017-01-10T00:00:00,GHCND:USW00014925,0
",,W,2400",TMIN,2017-01-10T00:00:00,GHCND:USW00014925,-143
",,W,",WDF2,2017-01-10T00:00:00,GHCND:USW00014925,290
",,W,",WDF5,2017-01-10T00:00:00,GHCND:USW00014925,300
",,W,",WSF2,2017-01-10T00:00:00,GHCND:USW00014925,165
",,W,",WSF5,2017-01-10T00:00:00,GHCND:USW00014925,197
",,W,",WT01,2017-01-10T00:00:00,GHCND:USW00014925,1
",,W,",WT06,2017-01-10T00:00:00,GHCND:USW00014925,1
",,W,",WT09,2017-01-10T00:00:00,GHCND:USW00014925,1
",,N,",PRCP,2017-01-11T00:00:00,GHCND:US1MNDD0003,30
",,N,",SNOW,2017-01-11T00:00:00,GHCND:US1MNDD0003,86
",,N,",PRCP,2017-01-11T00:00:00,GHCND:US1MNOL0018,81
",,N,",SNOW,2017-01-11T00:00:00,GHCND:US1MNOL0018,107
",,N,",SNWD,2017-01-11T00:00:00,GHCND:US1MNOL0018,191
",,N,",WESF,2017-01-11T00:00:00,GHCND:US1MNOL0018,81
",,N,",PRCP,2017-01-11T00:00:00,GHCND:US1MNOL0030,79
