attributes,datatype,date,station,value
",,W,",AWND,2017-01-02T00:00:00,GHCND:USW00022551,28
",,W,",PRCP,2017-01-02T00:00:00,GHCND:USW00022551,0
",,W,",SNOW,2017-01-02T00:00:00,GHCND:USW00022551,0
",,W,",SNWD,2017-01-02T00:00:00,GHCND:USW00022551,0
",,W,",TMAX,2017-01-02T00:00:00,GHCND:USW00022551,272
",,W,",TMIN,2017-01-02T00:00:00,GHCND:USW00022551,189
",,W,",WDF2,2017-01-02T00:00:00,GHCND:USW00022551,230
",,W,",WDF5,2017-01-02T00:00:00,GHCND:USW00022551,240
",,W,",WSF2,2017-01-02T00:00:00,GHCND:USW00022551,58
",,W,",WSF5,2017-01-02T00:00:00,GHCND:USW00022551,72
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1HIHN0010,0
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1HIHN0010,0
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1HIHN0011,3
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1HIHN0014,0
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1HIHN0014,0
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1HIHN0022,0
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1HIHN0022,0
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1HIHN0023,0
",,7,0700",PRCP,2017-01-03T00:00:00,GHCND:USC00510123,0
",,7,2400",PRCP,2017-01-03T00:00:00,GHCND:USC00510211,0
",,7,0800",PRCP,2017-01-03T00:00:00,GHCND:USC00510350,0
",,7,",DAPR,2017-01-03T00:00:00,GHCND:USC00511918,3
",,7,",MDPR,2017-01-03T00:00:00,GHCND:USC00511918,0
",,7,0700",PRCP,2017-01-03T00:00:00,GHCND:USC00511925,0
",,7,2400",PRCP,2017-01-03T00:00:00,GHCND:USC00512960,0
",,7,0700",PRCP,2017-01-03T00:00:00,GHCND:USC00513117,0
",,7,0700",TMAX,2017-01-03T00:00:00,GHCND:USC00513117,250
",,7,0700",TMIN,2017-01-03T00:00:00,GHCND:USC00513117,178
",,7,0700",TOBS,2017-01-03T00:00:00,GHCND:USC00513117,183
",,7,",DAPR,2017-01-03T00:00:00,GHCND:USC00513268,4
",,7,",MDPR,2017-01-03T00:00:00,GHCND:USC00513268,112
",,7,0800",PRCP,2017-01-03T00:00:00,GHCND:USC00514829,3
",,7,0730",PRCP,2017-01-03T00:00:00,GHCND:USC00514830,0
",,7,0730",TMAX,2017-01-03T00:00:00,GHCND:USC00514830,239
",,7,0730",TMIN,2017-01-03T00:00:00,GHCND:USC00514830,200
",,7,0730",TOBS,2017-01-03T00:00:00,GHCND:USC00514830,211
",,7,0800",PRCP,2017-01-03T00:00:00,GHCND:USC00516122,0
",,7,0800",PRCP,2017-01-03T00:00:00,GHCND:USC00516128,0
",,7,0800",TMAX,2017-01-03T00:00:00,GHCND:USC00516128,233
",,7,0800",TMIN,2017-01-03T00:00:00,GHCND:USC00516128,178
",,7,0800",TOBS,2017-01-03T00:00:00,GHCND:USC00516128,217
",,7,0900",PRCP,2017-01-03T00:00:00,GHCND:USC00516395,0
",,7,2400",PRCP,2017-01-03T00:00:00,GHCND:USC00516928,0
",,7,2400",PRCP,2017-01-03T00:00:00,GHCND:USC00516933,0
",,7,0700",PRCP,2017-01-03T00:00:00,GHCND:USC00517540,0
",,7,0700",PRCP,2017-01-03T00:00:00,GHCND:USC00517654,0
",,7,",DAPR,2017-01-03T00:00:00,GHCND:USC00517656,4
",,7,",MDPR,2017-01-03T00:00:00,GHCND:USC00517656,251
",,7,2400",PRCP,2017-01-03T00:00:00,GHCND:USC00517664,0
",,7,2400",PRCP,2017-01-03T00:00:00,GHCND:USC00517810,0
",,7,0800",PRCP,2017-01-03T00:00:00,GHCND:USC00518316,3
",,7,0800",PRCP,2017-01-03T00:00:00,GHCND:USC00518815,0
",,7,",DAPR,2017-01-03T00:00:00,GHCND:USC00518964,4
",,7,",MDPR,2017-01-03T00:00:00,GHCND:USC00518964,241
",,7,0700",PRCP,2017-01-03T00:00:00,GHCND:USC00519185,0
",,7,0500",PRCP,2017-01-03T00:00:00,GHCND:USC00519281,0
",,7,0500",TMAX,2017-01-03T00:00:00,GHCND:USC00519281,233
",,7,0500",TMIN,2017-01-03T00:00:00,GHCND:USC00519281,167
",,7,0500",TOBS,2017-01-03T00:00:00,GHCND:USC00519281,178
",,7,0800",PRCP,2017-01-03T00:00:00,GHCND:USC00519397,0
",,7,0800",TMAX,2017-01-03T00:00:00,GHCND:USC00519397,278
",,7,0800",TMIN,2017-01-03T00:00:00,GHCND:USC00519397,172
",,7,0800",TOBS,2017-01-03T00:00:00,GHCND:USC00519397,172
",,7,",DAPR,2017-01-03T00:00:00,GHCND:USC00519523,2
",,7,",MDPR,2017-01-03T00:00:00,GHCND:USC00519523,5
",,7,0700",TMAX,2017-01-03T00:00:00,GHCND:USC00519523,256
",,7,0700",TMIN,2017-01-03T00:00:00,GHCND:USC00519523,178
",,7,0700",TOBS,2017-01-03T00:00:00,GHCND:USC00519523,228
",,7,",DAPR,2017-01-03T00:00:00,GHCND:USC00519738,3
",,7,",MDPR,2017-01-03T00:00:00,GHCND:USC00519738,0
",,7,0800",PRCP,2017-01-03T00:00:00,GHCND:USC00519980,0
",,W,",AWND,2017-01-03T00:00:00,GHCND:USW00022519,32
",,W,",PRCP,2017-01-03T00:00:00,GHCND:USW00022519,0
",,W,",SNOW,2017-01-03T00:00:00,GHCND:USW00022519,0
",,W,",TMAX,2017-01-03T00:00:00,GHCND:USW00022519,244
",,W,",TMIN,2017-01-03T00:00:00,GHCND:USW00022519,222
",,W,",WDF2,2017-01-03T00:00:00,GHCND:USW00022519,50
",,W,",WSF2,2017-01-03T00:00:00,GHCND:USW00022519,40
",,W,",AWND,2017-01-03T00:00:00,GHCND:USW00022521,26
",,W,2400",PRCP,2017-01-03T00:00:00,GHCND:USW00022521,0
"H,,S,",TAVG,2017-01-03T00:00:00,GHCND:USW00022521,221
",,W,2400",TMAX,2017-01-03T00:00:00,GHCND:USW00022521,267
",,W,2400",TMIN,2017-01-03T00:00:00,GHCND:USW00022521,183
",,W,",WDF2,2017-01-03T00:00:00,GHCND:USW00022521,50
",,W,",WDF5,2017-01-03T00:00:00,GHCND:USW00022521,20
",,W,",WSF2,2017-01-03T00:00:00,GHCND:USW00022521,67
",,W,",WSF5,2017-01-03T00:00:00,GHCND:USW00022521,94
",,W,",AWND,2017-01-03T00:00:00,GHCND:USW00022551,27
",,W,",PRCP,2017-01-03T00:00:00,GHCND:USW00022551,0
",,W,",SNOW,2017-01-03T00:00:00,GHCND:USW00022551,0
",,W,",SNWD,2017-01-03T00:00:00,GHCND:USW00022551,0
",,W,",TMAX,2017-01-03T00:00:00,GHCND:USW00022551,272
",,W,",TMIN,2017-01-03T00:00:00,GHCND:USW00022551,178
",,W,",WDF2,2017-01-03T00:00:00,GHCND:USW00022551,50
",,W,",WDF5,2017-01-03T00:00:00,GHCND:USW00022551,40
",,W,",WSF2,2017-01-03T00:00:00,GHCND:USW00022551,45
",,W,",WSF5,2017-01-03T00:00:00,GHCND:USW00022551,76
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1HIHN0010,0
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1HIHN0010,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1HIHN0011,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1HIHN0014,0
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1HIHN0014,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1HIHN0022,3
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1HIHN0023,0
",,7,0700",PRCP,2017-01-04T00:00:00,GHCND:USC00510123,0
",,7,2400",PRCP,2017-01-04T00:00:00,GHCND:USC00510211,0
",,7,0800",PRCP,2017-01-04T00:00:00,GHCND:USC00510350,0
",,7,0900",PRCP,2017-01-04T00:00:00,GHCND:USC00511918,0
",,7,0700",PRCP,2017-01-04T00:00:00,GHCND:USC00511925,0
",,7,2400",PRCP,2017-01-04T00:00:00,GHCND:USC00512960,201
",,7,0700",PRCP,2017-01-04T00:00:00,GHCND:USC00513117,0
",,7,0700",TMAX,2017-01-04T00:00:00,GHCND:USC00513117,256
",,7,0700",TMIN,2017-01-04T00:00:00,GHCND:USC00513117,150
",,7,0700",TOBS,2017-01-04T00:00:00,GHCND:USC00513117,178
",,7,0800",PRCP,2017-01-04T00:00:00,GHCND:USC00513268,3
",,7,",DAPR,2017-01-04T00:00:00,GHCND:USC00514828,2
",,7,",MDPR,2017-01-04T00:00:00,GHCND:USC00514828,0
",,7,0800",PRCP,2017-01-04T00:00:00,GHCND:USC00514829,0
",,7,0730",PRCP,2017-01-04T00:00:00,GHCND:USC00514830,0
",,7,0730",TMAX,2017-01-04T00:00:00,GHCND:USC00514830,239
",,7,0730",TMIN,2017-01-04T00:00:00,GHCND:USC00514830,183
",,7,0730",TOBS,2017-01-04T00:00:00,GHCND:USC00514830,217
",,7,0800",PRCP,2017-01-04T00:00:00,GHCND:USC00516122,0
",,7,0800",PRCP,2017-01-04T00:00:00,GHCND:USC00516128,0
",,7,0800",TMAX,2017-01-04T00:00:00,GHCND:USC00516128,233
",,7,0800",TMIN,2017-01-04T00:00:00,GHCND:USC00516128,178
",,7,0800",TOBS,2017-01-04T00:00:00,GHCND:USC00516128,211
",,7,0900",PRCP,2017-01-04T00:00:00,GHCND:USC00516395,0
",,7,2400",PRCP,2017-01-04T00:00:00,GHCND:USC00516928,51
",,7,2400",PRCP,2017-01-04T00:00:00,GHCND:USC00516933,33
",,7,0700",PRCP,2017-01-04T00:00:00,GHCND:USC00517540,15
",,7,0700",PRCP,2017-01-04T00:00:00,GHCND:USC00517654,0
",,7,1000",PRCP,2017-01-04T00:00:00,GHCND:USC00517656,0
",,7,2400",PRCP,2017-01-04T00:00:00,GHCND:USC00517664,0
",,7,2400",PRCP,2017-01-04T00:00:00,GHCND:USC00517810,104
",,7,0800",PRCP,2017-01-04T00:00:00,GHCND:USC00518316,0
",,7,0800",PRCP,2017-01-04T00:00:00,GHCND:USC00518815,0
",,7,0800",PRCP,2017-01-04T00:00:00,GHCND:USC00518964,0
",,7,0700",PRCP,2017-01-04T00:00:00,GHCND:USC00519185,0
",,7,0500",PRCP,2017-01-04T00:00:00,GHCND:USC00519281,0
",,7,0500",TMAX,2017-01-04T00:00:00,GHCND:USC00519281,239
",,7,0500",TMIN,2017-01-04T00:00:00,GHCND:USC00519281,161
",,7,0500",TOBS,2017-01-04T00:00:00,GHCND:USC00519281,172
",,7,0800",PRCP,2017-01-04T00:00:00,GHCND:USC00519397,0
",,7,0800",TMAX,2017-01-04T00:00:00,GHCND:USC00519397,272
",,7,0800",TMIN,2017-01-04T00:00:00,GHCND:USC00519397,167
",,7,0800",TOBS,2017-01-04T00:00:00,GHCND:USC00519397,167
",,7,0700",PRCP,2017-01-04T00:00:00,GHCND:USC00519523,46
",,7,0700",TMAX,2017-01-04T00:00:00,GHCND:USC00519523,261
",,7,0700",TMIN,2017-01-04T00:00:00,GHCND:USC00519523,183
",,7,0700",TOBS,2017-01-04T00:00:00,GHCND:USC00519523,228
",,7,1300",PRCP,2017-01-04T00:00:00,GHCND:USC00519738,0
",,7,0800",PRCP,2017-01-04T00:00:00,GHCND:USC00519980,10
",,W,",AWND,2017-01-04T00:00:00,GHCND:USW00022519,26
",,W,",PGTM,2017-01-04T00:00:00,GHCND:USW00022519,1935
",,W,",PRCP,2017-01-04T00:00:00,GHCND:USW00022519,5
",,W,",TMAX,2017-01-04T00:00:00,GHCND:USW00022519,250
",,W,",TMIN,2017-01-04T00:00:00,GHCND:USW00022519,183
",,W,",WDF2,2017-01-04T00:00:00,GHCND:USW00022519,50
",,W,",WDF5,2017-01-04T00:00:00,GHCND:USW00022519,50
",,W,",WSF2,2017-01-04T00:00:00,GHCND:USW00022519,72
",,W,",WSF5,2017-01-04T00:00:00,GHCND:USW00022519,94
",,W,",AWND,2017-01-04T00:00:00,GHCND:USW00022521,28
",,W,2400",PRCP,2017-01-04T00:00:00,GHCND:USW00022521,0
"H,,S,",TAVG,2017-01-04T00:00:00,GHCND:USW00022521,213
",,W,2400",TMAX,2017-01-04T00:00:00,GHCND:USW00022521,272
",,W,2400",TMIN,2017-01-04T00:00:00,GHCND:USW00022521,167
",,W,",WDF2,2017-01-04T00:00:00,GHCND:USW00022521,50
",,W,",WDF5,2017-01-04T00:00:00,GHCND:USW00022521,30
",,W,",WSF2,2017-01-04T00:00:00,GHCND:USW00022521,72
",,W,",WSF5,2017-01-04T00:00:00,GHCND:USW00022521,94
",,W,",AWND,2017-01-04T00:00:00,GHCND:USW00022551,24
",,W,",PRCP,2017-01-04T00:00:00,GHCND:USW00022551,0
",,W,",SNOW,2017-01-04T00:00:00,GHCND:USW00022551,0
",,W,",SNWD,2017-01-04T00:00:00,GHCND:USW00022551,0
",,W,",TMAX,2017-01-04T00:00:00,GHCND:USW00022551,272
",,W,",TMIN,2017-01-04T00:00:00,GHCND:USW00022551,150
",,W,",WDF2,2017-01-04T00:00:00,GHCND:USW00022551,300
",,W,",WDF5,2017-01-04T00:00:00,GHCND:USW00022551,140
",,W,",WSF2,2017-01-04T00:00:00,GHCND:USW00022551,63
",,W,",WSF5,2017-01-04T00:00:00,GHCND:USW00022551,89
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1HIHN0010,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1HIHN0010,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1HIHN0011,23
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1HIHN0014,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1HIHN0014,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1HIHN0022,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1HIHN0022,0
"T,,N,",PRCP,2017-01-05T00:00:00,GHCND:US1HIHN0023,0
"T,,7,0700",PRCP,2017-01-05T00:00:00,GHCND:USC00510123,0
",,7,2400",PRCP,2017-01-05T00:00:00,GHCND:USC00510211,0
",,7,0800",PRCP,2017-01-05T00:00:00,GHCND:USC00510350,3
",,7,0900",PRCP,2017-01-05T00:00:00,GHCND:USC00511918,0
",,7,0700",PRCP,2017-01-05T00:00:00,GHCND:USC00511925,0
",,7,2400",PRCP,2017-01-05T00:00:00,GHCND:USC00512960,10
",,7,0700",PRCP,2017-01-05T00:00:00,GHCND:USC00513117,0
",,7,0700",TMAX,2017-01-05T00:00:00,GHCND:USC00513117,244
",,7,0700",TMIN,2017-01-05T00:00:00,GHCND:USC00513117,139
",,7,0700",TOBS,2017-01-05T00:00:00,GHCND:USC00513117,183
",,7,0800",PRCP,2017-01-05T00:00:00,GHCND:USC00513268,3
",,7,0800",PRCP,2017-01-05T00:00:00,GHCND:USC00514828,36
"T,,7,0800",PRCP,2017-01-05T00:00:00,GHCND:USC00514829,0
",,7,0730",PRCP,2017-01-05T00:00:00,GHCND:USC00514830,0
",,7,0730",TMAX,2017-01-05T00:00:00,GHCND:USC00514830,244
",,7,0730",TMIN,2017-01-05T00:00:00,GHCND:USC00514830,183
",,7,0730",TOBS,2017-01-05T00:00:00,GHCND:USC00514830,222
",,7,0800",PRCP,2017-01-05T00:00:00,GHCND:USC00516122,13
",,7,0800",PRCP,2017-01-05T00:00:00,GHCND:USC00516128,119
",,7,0800",TMAX,2017-01-05T00:00:00,GHCND:USC00516128,233
",,7,0800",TMIN,2017-01-05T00:00:00,GHCND:USC00516128,156
",,7,0800",TOBS,2017-01-05T00:00:00,GHCND:USC00516128,217
",,7,0900",PRCP,2017-01-05T00:00:00,GHCND:USC00516395,0
",,7,2400",PRCP,2017-01-05T00:00:00,GHCND:USC00516928,43
",,7,2400",PRCP,2017-01-05T00:00:00,GHCND:USC00516933,3
",,7,0700",PRCP,2017-01-05T00:00:00,GHCND:USC00517540,5
",,7,0700",PRCP,2017-01-05T00:00:00,GHCND:USC00517654,0
",,7,1000",PRCP,2017-01-05T00:00:00,GHCND:USC00517656,13
",,7,2400",PRCP,2017-01-05T00:00:00,GHCND:USC00517664,56
",,7,2400",PRCP,2017-01-05T00:00:00,GHCND:USC00517810,33
",,7,0800",PRCP,2017-01-05T00:00:00,GHCND:USC00518316,0
",,7,0800",PRCP,2017-01-05T00:00:00,GHCND:USC00518815,3
",,7,0800",PRCP,2017-01-05T00:00:00,GHCND:USC00518964,102
",,7,0700",PRCP,2017-01-05T00:00:00,GHCND:USC00519185,0
",,7,0500",PRCP,2017-01-05T00:00:00,GHCND:USC00519281,15
",,7,0500",TMAX,2017-01-05T00:00:00,GHCND:USC00519281,244
",,7,0500",TMIN,2017-01-05T00:00:00,GHCND:USC00519281,161
",,7,0500",TOBS,2017-01-05T00:00:00,GHCND:USC00519281,172
",,7,0800",PRCP,2017-01-05T00:00:00,GHCND:USC00519397,0
",,7,0800",TMAX,2017-01-05T00:00:00,GHCND:USC00519397,278
",,7,0800",TMIN,2017-01-05T00:00:00,GHCND:USC00519397,167
",,7,0800",TOBS,2017-01-05T00:00:00,GHCND:USC00519397,172
",,7,0700",PRCP,2017-01-05T00:00:00,GHCND:USC00519523,107
