attributes,datatype,date,station,value
"H,,S,",TAVG,2017-01-04T00:00:00,GHCND:USW00093820,29
",,W,2400",TMAX,2017-01-04T00:00:00,GHCND:USW00093820,61
",,W,2400",TMIN,2017-01-04T00:00:00,GHCND:USW00093820,-55
",,W,",WDF2,2017-01-04T00:00:00,GHCND:USW00093820,290
",,W,",WDF5,2017-01-04T00:00:00,GHCND:USW00093820,290
",,W,",WSF2,2017-01-04T00:00:00,GHCND:USW00093820,94
",,W,",WSF5,2017-01-04T00:00:00,GHCND:USW00093820,125
",,W,",WT01,2017-01-04T00:00:00,GHCND:USW00093820,1
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1KYFY0003,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1KYFY0003,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1KYFY0009,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1KYFY0009,0
",,N,",SNWD,2017-01-05T00:00:00,GHCND:US1KYFY0009,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1KYFY0023,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1KYJS0009,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1KYJS0009,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1KYWF0003,3
"T,,N,",PRCP,2017-01-05T00:00:00,GHCND:US1KYWF0006,0
",,7,2400",PRCP,2017-01-05T00:00:00,GHCND:USC00153194,30
",,R,",PRCP,2017-01-05T00:00:00,GHCND:USW00063838,41
",,R,",TMAX,2017-01-05T00:00:00,GHCND:USW00063838,-47
",,R,",TMIN,2017-01-05T00:00:00,GHCND:USW00063838,-76
",,W,",AWND,2017-01-05T00:00:00,GHCND:USW00093820,23
",,W,2400",PRCP,2017-01-05T00:00:00,GHCND:USW00093820,30
",,W,",SNOW,2017-01-05T00:00:00,GHCND:USW00093820,64
",,W,",SNWD,2017-01-05T00:00:00,GHCND:USW00093820,0
"H,,S,",TAVG,2017-01-05T00:00:00,GHCND:USW00093820,-47
",,W,2400",TMAX,2017-01-05T00:00:00,GHCND:USW00093820,-38
",,W,2400",TMIN,2017-01-05T00:00:00,GHCND:USW00093820,-66
",,W,",WDF2,2017-01-05T00:00:00,GHCND:USW00093820,320
",,W,",WDF5,2017-01-05T00:00:00,GHCND:USW00093820,320
",,W,",WSF2,2017-01-05T00:00:00,GHCND:USW00093820,54
",,W,",WSF5,2017-01-05T00:00:00,GHCND:USW00093820,63
",,W,",WT01,2017-01-05T00:00:00,GHCND:USW00093820,1
",,W,",WT08,2017-01-05T00:00:00,GHCND:USW00093820,1
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1KYFY0003,64
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1KYFY0009,58
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1KYFY0009,51
",,N,",SNWD,2017-01-06T00:00:00,GHCND:US1KYFY0009,51
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1KYFY0023,30
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1KYJS0009,23
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1KYJS0009,25
",,N,",SNWD,2017-01-06T00:00:00,GHCND:US1KYJS0009,25
",,N,",WESD,2017-01-06T00:00:00,GHCND:US1KYJS0009,5
",,N,",WESF,2017-01-06T00:00:00,GHCND:US1KYJS0009,5
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1KYWF0003,38
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1KYWF0003,64
",,N,",SNWD,2017-01-06T00:00:00,GHCND:US1KYWF0003,64
",,N,",WESD,2017-01-06T00:00:00,GHCND:US1KYWF0003,38
",,N,",WESF,2017-01-06T00:00:00,GHCND:US1KYWF0003,38
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1KYWF0006,41
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1KYWF0006,38
",,N,",SNWD,2017-01-06T00:00:00,GHCND:US1KYWF0006,38
",,7,2400",PRCP,2017-01-06T00:00:00,GHCND:USC00153194,0
",,R,",PRCP,2017-01-06T00:00:00,GHCND:USW00063838,0
",,R,",TMAX,2017-01-06T00:00:00,GHCND:USW00063838,-77
",,R,",TMIN,2017-01-06T00:00:00,GHCND:USW00063838,-129
",,W,",AWND,2017-01-06T00:00:00,GHCND:USW00093820,36
"T,,W,2400",PRCP,2017-01-06T00:00:00,GHCND:USW00093820,0
"T,,W,",SNOW,2017-01-06T00:00:00,GHCND:USW00093820,0
",,W,",SNWD,2017-01-06T00:00:00,GHCND:USW00093820,50
"H,,S,",TAVG,2017-01-06T00:00:00,GHCND:USW00093820,-88
",,W,2400",TMAX,2017-01-06T00:00:00,GHCND:USW00093820,-66
",,W,2400",TMIN,2017-01-06T00:00:00,GHCND:USW00093820,-121
",,W,",WDF2,2017-01-06T00:00:00,GHCND:USW00093820,340
",,W,",WDF5,2017-01-06T00:00:00,GHCND:USW00093820,340
",,W,",WSF2,2017-01-06T00:00:00,GHCND:USW00093820,67
",,W,",WSF5,2017-01-06T00:00:00,GHCND:USW00093820,81
",,W,",WT01,2017-01-06T00:00:00,GHCND:USW00093820,1
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1KYFY0003,0
",,N,",SNOW,2017-01-07T00:00:00,GHCND:US1KYFY0003,0
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1KYFY0009,0
",,N,",SNOW,2017-01-07T00:00:00,GHCND:US1KYFY0009,0
",,N,",SNWD,2017-01-07T00:00:00,GHCND:US1KYFY0009,51
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1KYFY0023,0
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1KYJS0009,0
",,N,",SNOW,2017-01-07T00:00:00,GHCND:US1KYJS0009,0
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1KYWF0003,0
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1KYWF0006,0
",,N,",SNOW,2017-01-07T00:00:00,GHCND:US1KYWF0006,0
",,N,",SNWD,2017-01-07T00:00:00,GHCND:US1KYWF0006,25
",,7,2400",PRCP,2017-01-07T00:00:00,GHCND:USC00153194,0
",,R,",PRCP,2017-01-07T00:00:00,GHCND:USW00063838,0
",,R,",TMAX,2017-01-07T00:00:00,GHCND:USW00063838,-98
",,R,",TMIN,2017-01-07T00:00:00,GHCND:USW00063838,-158
",,W,",AWND,2017-01-07T00:00:00,GHCND:USW00093820,36
",,W,2400",PRCP,2017-01-07T00:00:00,GHCND:USW00093820,0
",,W,",SNOW,2017-01-07T00:00:00,GHCND:USW00093820,0
",,W,",SNWD,2017-01-07T00:00:00,GHCND:USW00093820,30
"H,,S,",TAVG,2017-01-07T00:00:00,GHCND:USW00093820,-119
",,W,2400",TMAX,2017-01-07T00:00:00,GHCND:USW00093820,-88
",,W,2400",TMIN,2017-01-07T00:00:00,GHCND:USW00093820,-155
",,W,",WDF2,2017-01-07T00:00:00,GHCND:USW00093820,270
",,W,",WDF5,2017-01-07T00:00:00,GHCND:USW00093820,280
",,W,",WSF2,2017-01-07T00:00:00,GHCND:USW00093820,63
",,W,",WSF5,2017-01-07T00:00:00,GHCND:USW00093820,85
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1KYFY0003,0
",,N,",SNOW,2017-01-08T00:00:00,GHCND:US1KYFY0003,0
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1KYFY0009,0
",,N,",SNOW,2017-01-08T00:00:00,GHCND:US1KYFY0009,0
",,N,",SNWD,2017-01-08T00:00:00,GHCND:US1KYFY0009,51
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1KYFY0023,0
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1KYJS0009,0
",,N,",SNOW,2017-01-08T00:00:00,GHCND:US1KYJS0009,0
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1KYWF0003,0
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1KYWF0006,0
",,N,",SNOW,2017-01-08T00:00:00,GHCND:US1KYWF0006,0
",,N,",SNWD,2017-01-08T00:00:00,GHCND:US1KYWF0006,13
",,7,2400",PRCP,2017-01-08T00:00:00,GHCND:USC00153194,0
",,R,",PRCP,2017-01-08T00:00:00,GHCND:USW00063838,0
",,R,",TMAX,2017-01-08T00:00:00,GHCND:USW00063838,-69
",,R,",TMIN,2017-01-08T00:00:00,GHCND:USW00063838,-165
",,W,",AWND,2017-01-08T00:00:00,GHCND:USW00093820,17
",,W,2400",PRCP,2017-01-08T00:00:00,GHCND:USW00093820,0
",,W,",SNOW,2017-01-08T00:00:00,GHCND:USW00093820,0
",,W,",SNWD,2017-01-08T00:00:00,GHCND:USW00093820,30
"H,,S,",TAVG,2017-01-08T00:00:00,GHCND:USW00093820,-109
",,W,2400",TMAX,2017-01-08T00:00:00,GHCND:USW00093820,-55
",,W,2400",TMIN,2017-01-08T00:00:00,GHCND:USW00093820,-143
",,W,",WDF2,2017-01-08T00:00:00,GHCND:USW00093820,130
",,W,",WDF5,2017-01-08T00:00:00,GHCND:USW00093820,220
",,W,",WSF2,2017-01-08T00:00:00,GHCND:USW00093820,40
",,W,",WSF5,2017-01-08T00:00:00,GHCND:USW00093820,54
",,N,",PRCP,2017-01-09T00:00:00,GHCND:US1KYFY0003,0
",,N,",SNOW,2017-01-09T00:00:00,GHCND:US1KYFY0003,0
",,N,",PRCP,2017-01-09T00:00:00,GHCND:US1KYFY0009,0
",,N,",SNOW,2017-01-09T00:00:00,GHCND:US1KYFY0009,0
",,N,",SNWD,2017-01-09T00:00:00,GHCND:US1KYFY0009,51
",,N,",PRCP,2017-01-09T00:00:00,GHCND:US1KYFY0023,0
",,N,",PRCP,2017-01-09T00:00:00,GHCND:US1KYJS0009,0
",,N,",SNOW,2017-01-09T00:00:00,GHCND:US1KYJS0009,0
",,N,",PRCP,2017-01-09T00:00:00,GHCND:US1KYWF0003,0
",,N,",PRCP,2017-01-09T00:00:00,GHCND:US1KYWF0006,0
",,N,",SNOW,2017-01-09T00:00:00,GHCND:US1KYWF0006,0
",,N,",SNWD,2017-01-09T00:00:00,GHCND:US1KYWF0006,13
",,7,2400",PRCP,2017-01-09T00:00:00,GHCND:USC00153194,0
",,R,",PRCP,2017-01-09T00:00:00,GHCND:USW00063838,0
",,R,",TMAX,2017-01-09T00:00:00,GHCND:USW00063838,20
",,R,",TMIN,2017-01-09T00:00:00,GHCND:USW00063838,-86
",,W,",AWND,2017-01-09T00:00:00,GHCND:USW00093820,47
",,W,2400",PRCP,2017-01-09T00:00:00,GHCND:USW00093820,0
",,W,",SNOW,2017-01-09T00:00:00,GHCND:USW00093820,0
"T,,W,",SNWD,2017-01-09T00:00:00,GHCND:USW00093820,0
"H,,S,",TAVG,2017-01-09T00:00:00,GHCND:USW00093820,-44
",,W,2400",TMAX,2017-01-09T00:00:00,GHCND:USW00093820,28
",,W,2400",TMIN,2017-01-09T00:00:00,GHCND:USW00093820,-82
",,W,",WDF2,2017-01-09T00:00:00,GHCND:USW00093820,220
",,W,",WDF5,2017-01-09T00:00:00,GHCND:USW00093820,200
",,W,",WSF2,2017-01-09T00:00:00,GHCND:USW00093820,89
",,W,",WSF5,2017-01-09T00:00:00,GHCND:USW00093820,107
",,N,",PRCP,2017-01-10T00:00:00,GHCND:US1KYFY0003,0
",,N,",SNOW,2017-01-10T00:00:00,GHCND:US1KYFY0003,0
",,N,",PRCP,2017-01-10T00:00:00,GHCND:US1KYFY0009,0
",,N,",SNOW,2017-01-10T00:00:00,GHCND:US1KYFY0009,0
",,N,",SNWD,2017-01-10T00:00:00,GHCND:US1KYFY0009,13
",,N,",PRCP,2017-01-10T00:00:00,GHCND:US1KYFY0023,0
",,N,",PRCP,2017-01-10T00:00:00,GHCND:US1KYJS0009,0
",,N,",SNOW,2017-01-10T00:00:00,GHCND:US1KYJS0009,0
",,N,",PRCP,2017-01-10T00:00:00,GHCND:US1KYSC0007,0
",,N,",SNOW,2017-01-10T00:00:00,GHCND:US1KYSC0007,0
"T,,N,",SNOW,2017-01-10T00:00:00,GHCND:US1KYWF0003,0
",,N,",PRCP,2017-01-10T00:00:00,GHCND:US1KYWF0006,0
",,N,",SNOW,2017-01-10T00:00:00,GHCND:US1KYWF0006,0
",,7,2400",PRCP,2017-01-10T00:00:00,GHCND:USC00153194,0
",,R,",PRCP,2017-01-10T00:00:00,GHCND:USW00063838,15
",,R,",TMAX,2017-01-10T00:00:00,GHCND:USW00063838,113
",,R,",TMIN,2017-01-10T00:00:00,GHCND:USW00063838,20
",,W,",AWND,2017-01-10T00:00:00,GHCND:USW00093820,91
",,W,2400",PRCP,2017-01-10T00:00:00,GHCND:USW00093820,30
",,W,",SNOW,2017-01-10T00:00:00,GHCND:USW00093820,0
",,W,",SNWD,2017-01-10T00:00:00,GHCND:USW00093820,0
"H,,S,",TAVG,2017-01-10T00:00:00,GHCND:USW00093820,55
",,W,2400",TMAX,2017-01-10T00:00:00,GHCND:USW00093820,117
",,W,2400",TMIN,2017-01-10T00:00:00,GHCND:USW00093820,22
",,W,",WDF2,2017-01-10T00:00:00,GHCND:USW00093820,190
",,W,",WDF5,2017-01-10T00:00:00,GHCND:USW00093820,180
",,W,",WSF2,2017-01-10T00:00:00,GHCND:USW00093820,157
",,W,",WSF5,2017-01-10T00:00:00,GHCND:USW00093820,210
",,W,",WT01,2017-01-10T00:00:00,GHCND:USW00093820,1
",,N,",PRCP,2017-01-11T00:00:00,GHCND:US1KYFY0003,41
",,N,",PRCP,2017-01-11T00:00:00,GHCND:US1KYFY0009,38
",,N,",SNOW,2017-01-11T00:00:00,GHCND:US1KYFY0009,0
",,N,",SNWD,2017-01-11T00:00:00,GHCND:US1KYFY0009,0
",,N,",PRCP,2017-01-11T00:00:00,GHCND:US1KYFY0019,64
",,N,",PRCP,2017-01-11T00:00:00,GHCND:US1KYFY0023,33
",,N,",PRCP,2017-01-11T00:00:00,GHCND:US1KYJS0009,0
",,N,",SNOW,2017-01-11T00:00:00,GHCND:US1KYJS0009,0
",,N,",PRCP,2017-01-11T00:00:00,GHCND:US1KYWF0003,36
",,N,",PRCP,2017-01-11T00:00:00,GHCND:US1KYWF0006,33
",,7,2400",PRCP,2017-01-11T00:00:00,GHCND:USC00153194,127
",,R,",PRCP,2017-01-11T00:00:00,GHCND:USW00063838,93
",,R,",TMAX,2017-01-11T00:00:00,GHCND:USW00063838,163
",,R,",TMIN,2017-01-11T00:00:00,GHCND:USW00063838,41
",,W,",AWND,2017-01-11T00:00:00,GHCND:USW00093820,61
",,W,2400",PRCP,2017-01-11T00:00:00,GHCND:USW00093820,71
",,W,",SNOW,2017-01-11T00:00:00,GHCND:USW00093820,0
",,W,",SNWD,2017-01-11T00:00:00,GHCND:USW00093820,0
"H,,S,",TAVG,2017-01-11T00:00:00,GHCND:USW00093820,107
",,W,2400",TMAX,2017-01-11T00:00:00,GHCND:USW00093820,156
",,W,2400",TMIN,2017-01-11T00:00:00,GHCND:USW00093820,67
",,W,",WDF2,2017-01-11T00:00:00,GHCND:USW00093820,180
",,W,",WDF5,2017-01-11T00:00:00,GHCND:USW00093820,180
",,W,",WSF2,2017-01-11T00:00:00,GHCND:USW00093820,107
",,W,",WSF5,2017-01-11T00:00:00,GHCND:USW00093820,143
",,W,",WT01,2017-01-11T00:00:00,GHCND:USW00093820,1
",,N,",PRCP,2017-01-12T00:00:00,GHCND:US1KYFY0003,84
",,N,",PRCP,2017-01-12T00:00:00,GHCND:US1KYFY0009,89
",,N,",SNOW,2017-01-12T00:00:00,GHCND:US1KYFY0009,0
",,N,",SNWD,2017-01-12T00:00:00,GHCND:US1KYFY0009,0
",,N,",PRCP,2017-01-12T00:00:00,GHCND:US1KYFY0019,66
",,N,",PRCP,2017-01-12T00:00:00,GHCND:US1KYFY0023,71
",,N,",PRCP,2017-01-12T00:00:00,GHCND:US1KYJS0009,71
",,N,",PRCP,2017-01-12T00:00:00,GHCND:US1KYWF0003,64
",,N,",PRCP,2017-01-12T00:00:00,GHCND:US1KYWF0006,84
",,7,2400",PRCP,2017-01-12T00:00:00,GHCND:USC00153194,112
",,R,",PRCP,2017-01-12T00:00:00,GHCND:USW00063838,130
",,R,",TMAX,2017-01-12T00:00:00,GHCND:USW00063838,192
",,R,",TMIN,2017-01-12T00:00:00,GHCND:USW00063838,44
",,W,",AWND,2017-01-12T00:00:00,GHCND:USW00093820,78
",,W,2400",PRCP,2017-01-12T00:00:00,GHCND:USW00093820,89
",,W,",SNOW,2017-01-12T00:00:00,GHCND:USW00093820,0
",,W,",SNWD,2017-01-12T00:00:00,GHCND:USW00093820,0
"H,,S,",TAVG,2017-01-12T00:00:00,GHCND:USW00093820,170
",,W,2400",TMAX,2017-01-12T00:00:00,GHCND:USW00093820,194
",,W,2400",TMIN,2017-01-12T00:00:00,GHCND:USW00093820,50
",,W,",WDF2,2017-01-12T00:00:00,GHCND:USW00093820,200
",,W,",WDF5,2017-01-12T00:00:00,GHCND:USW00093820,210
",,W,",WSF2,2017-01-12T00:00:00,GHCND:USW00093820,134
",,W,",WSF5,2017-01-12T00:00:00,GHCND:USW00093820,179
",,W,",WT01,2017-01-12T00:00:00,GHCND:USW00093820,1
",,N,",PRCP,2017-01-13T00:00:00,GHCND:US1KYFY0003,145
",,N,",PRCP,2017-01-13T00:00:00,GHCND:US1KYFY0009,147
",,N,",SNOW,2017-01-13T00:00:00,GHCND:US1KYFY0009,0
",,N,",SNWD,2017-01-13T00:00:00,GHCND:US1KYFY0009,0
",,N,",PRCP,2017-01-13T00:00:00,GHCND:US1KYFY0023,135
",,N,",PRCP,2017-01-13T00:00:00,GHCND:US1KYJS0009,114
",,N,",PRCP,2017-01-13T00:00:00,GHCND:US1KYSC0007,76
",,N,",PRCP,2017-01-13T00:00:00,GHCND:US1KYWF0003,119
",,N,",PRCP,2017-01-13T00:00:00,GHCND:US1KYWF0006,109
",,N,",SNOW,2017-01-13T00:00:00,GHCND:US1KYWF0006,0
",,7,2400",PRCP,2017-01-13T00:00:00,GHCND:USC00153194,48
",,R,",PRCP,2017-01-13T00:00:00,GHCND:USW00063838,47
",,R,",TMAX,2017-01-13T00:00:00,GHCND:USW00063838,44
",,R,",TMIN,2017-01-13T00:00:00,GHCND:USW00063838,16
",,W,",AWND,2017-01-13T00:00:00,GHCND:USW00093820,55
",,W,2400",PRCP,2017-01-13T00:00:00,GHCND:USW00093820,38
",,W,",SNOW,2017-01-13T00:00:00,GHCND:USW00093820,0
",,W,",SNWD,2017-01-13T00:00:00,GHCND:USW00093820,0
"H,,S,",TAVG,2017-01-13T00:00:00,GHCND:USW00093820,44
",,W,2400",TMAX,2017-01-13T00:00:00,GHCND:USW00093820,50
",,W,2400",TMIN,2017-01-13T00:00:00,GHCND:USW00093820,22
",,W,",WDF2,2017-01-13T00:00:00,GHCND:USW00093820,60
",,W,",WDF5,2017-01-13T00:00:00,GHCND:USW00093820,60
",,W,",WSF2,2017-01-13T00:00:00,GHCND:USW00093820,89
",,W,",WSF5,2017-01-13T00:00:00,GHCND:USW00093820,103
",,W,",WT01,2017-01-13T00:00:00,GHCND:USW00093820,1
",,N,",PRCP,2017-01-14T00:00:00,GHCND:US1KYFY0009,46
",,N,",SNOW,2017-01-14T00:00:00,GHCND:US1KYFY0009,0
",,N,",SNWD,2017-01-14T00:00:00,GHCND:US1KYFY0009,0
",,N,",PRCP,2017-01-14T00:00:00,GHCND:US1KYFY0019,152
",,N,",PRCP,2017-01-14T00:00:00,GHCND:US1KYJS0009,30
",,N,",PRCP,2017-01-14T00:00:00,GHCND:US1KYWF0003,61
",,N,",PRCP,2017-01-14T00:00:00,GHCND:US1KYWF0006,51
",,7,2400",PRCP,2017-01-14T00:00:00,GHCND:USC00153194,132
",,R,",PRCP,2017-01-14T00:00:00,GHCND:USW00063838,117
",,R,",TMAX,2017-01-14T00:00:00,GHCND:USW00063838,59
",,R,",TMIN,2017-01-14T00:00:00,GHCND:USW00063838,30
",,W,",AWND,2017-01-14T00:00:00,GHCND:USW00093820,21
",,W,2400",PRCP,2017-01-14T00:00:00,GHCND:USW00093820,102
",,W,",SNOW,2017-01-14T00:00:00,GHCND:USW00093820,0
",,W,",SNWD,2017-01-14T00:00:00,GHCND:USW00093820,0
"H,,S,",TAVG,2017-01-14T00:00:00,GHCND:USW00093820,45
",,W,2400",TMAX,2017-01-14T00:00:00,GHCND:USW00093820,72
",,W,2400",TMIN,2017-01-14T00:00:00,GHCND:USW00093820,33
",,W,",WDF2,2017-01-14T00:00:00,GHCND:USW00093820,330
",,W,",WDF5,2017-01-14T00:00:00,GHCND:USW00093820,280
",,W,",WSF2,2017-01-14T00:00:00,GHCND:USW00093820,45
",,W,",WSF5,2017-01-14T00:00:00,GHCND:USW00093820,58
",,W,",WT01,2017-01-14T00:00:00,GHCND:USW00093820,1
",,W,",WT02,2017-01-14T00:00:00,GHCND:USW00093820,1
",,N,",PRCP,2017-01-15T00:00:00,GHCND:US1KYFY0009,107
",,N,",PRCP,2017-01-15T00:00:00,GHCND:US1KYFY0019,109
",,N,",PRCP,2017-01-15T00:00:00,GHCND:US1KYJS0009,36
",,N,",PRCP,2017-01-15T00:00:00,GHCND:US1KYWF0003,76
