attributes,datatype,date,station,value
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1AZYM0002,0
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1AZYM0004,3
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1AZYM0004,0
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1AZYM0007,0
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1AZYM0007,0
",,7,",SNOW,2017-01-03T00:00:00,GHCND:USC00029656,0
",,7,",SNWD,2017-01-03T00:00:00,GHCND:USC00029656,0
",,W,",AWND,2017-01-03T00:00:00,GHCND:USW00003145,11
",,W,",PRCP,2017-01-03T00:00:00,GHCND:USW00003145,0
",,W,",SNOW,2017-01-03T00:00:00,GHCND:USW00003145,0
",,W,",SNWD,2017-01-03T00:00:00,GHCND:USW00003145,0
",,W,",TMAX,2017-01-03T00:00:00,GHCND:USW00003145,167
",,W,",TMIN,2017-01-03T00:00:00,GHCND:USW00003145,100
",,W,",WDF2,2017-01-03T00:00:00,GHCND:USW00003145,30
",,W,",WDF5,2017-01-03T00:00:00,GHCND:USW00003145,60
",,W,",WSF2,2017-01-03T00:00:00,GHCND:USW00003145,36
",,W,",WSF5,2017-01-03T00:00:00,GHCND:USW00003145,40
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1AZYM0001,0
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1AZYM0001,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1AZYM0002,0
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1AZYM0002,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1AZYM0004,0
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1AZYM0004,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1AZYM0007,0
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1AZYM0007,0
",,7,",SNOW,2017-01-04T00:00:00,GHCND:USC00029656,0
",,7,",SNWD,2017-01-04T00:00:00,GHCND:USC00029656,0
",,W,",AWND,2017-01-04T00:00:00,GHCND:USW00003145,13
",,W,",PRCP,2017-01-04T00:00:00,GHCND:USW00003145,0
",,W,",SNOW,2017-01-04T00:00:00,GHCND:USW00003145,0
",,W,",SNWD,2017-01-04T00:00:00,GHCND:USW00003145,0
",,W,",TMAX,2017-01-04T00:00:00,GHCND:USW00003145,194
",,W,",TMIN,2017-01-04T00:00:00,GHCND:USW00003145,89
",,W,",WDF2,2017-01-04T00:00:00,GHCND:USW00003145,170
",,W,",WDF5,2017-01-04T00:00:00,GHCND:USW00003145,50
",,W,",WSF2,2017-01-04T00:00:00,GHCND:USW00003145,36
",,W,",WSF5,2017-01-04T00:00:00,GHCND:USW00003145,45
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1AZYM0001,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1AZYM0001,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1AZYM0002,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1AZYM0002,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1AZYM0004,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1AZYM0004,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1AZYM0007,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1AZYM0007,0
",,7,0800",PRCP,2017-01-05T00:00:00,GHCND:USC00029656,0
",,7,",SNOW,2017-01-05T00:00:00,GHCND:USC00029656,0
",,7,",SNWD,2017-01-05T00:00:00,GHCND:USC00029656,0
",,7,0800",TMAX,2017-01-05T00:00:00,GHCND:USC00029656,217
",,7,0800",TMIN,2017-01-05T00:00:00,GHCND:USC00029656,39
",,7,0800",TOBS,2017-01-05T00:00:00,GHCND:USC00029656,122
",,W,",AWND,2017-01-05T00:00:00,GHCND:USW00003145,29
",,W,",PRCP,2017-01-05T00:00:00,GHCND:USW00003145,0
",,W,",SNOW,2017-01-05T00:00:00,GHCND:USW00003145,0
",,W,",SNWD,2017-01-05T00:00:00,GHCND:USW00003145,0
",,W,",TMAX,2017-01-05T00:00:00,GHCND:USW00003145,228
",,W,",TMIN,2017-01-05T00:00:00,GHCND:USW00003145,106
",,W,",WDF2,2017-01-05T00:00:00,GHCND:USW00003145,170
",,W,",WDF5,2017-01-05T00:00:00,GHCND:USW00003145,170
",,W,",WSF2,2017-01-05T00:00:00,GHCND:USW00003145,72
",,W,",WSF5,2017-01-05T00:00:00,GHCND:USW00003145,81
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1AZYM0001,0
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1AZYM0001,0
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1AZYM0002,0
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1AZYM0002,0
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1AZYM0004,0
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1AZYM0004,0
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1AZYM0007,0
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1AZYM0007,0
",,7,0800",PRCP,2017-01-06T00:00:00,GHCND:USC00029656,0
",,7,",SNOW,2017-01-06T00:00:00,GHCND:USC00029656,0
",,7,",SNWD,2017-01-06T00:00:00,GHCND:USC00029656,0
",,7,0800",TMAX,2017-01-06T00:00:00,GHCND:USC00029656,228
",,7,0800",TMIN,2017-01-06T00:00:00,GHCND:USC00029656,111
",,7,0800",TOBS,2017-01-06T00:00:00,GHCND:USC00029656,128
",,W,",AWND,2017-01-06T00:00:00,GHCND:USW00003145,46
",,W,",PRCP,2017-01-06T00:00:00,GHCND:USW00003145,0
",,W,",SNOW,2017-01-06T00:00:00,GHCND:USW00003145,0
",,W,",SNWD,2017-01-06T00:00:00,GHCND:USW00003145,0
",,W,",TMAX,2017-01-06T00:00:00,GHCND:USW00003145,172
",,W,",TMIN,2017-01-06T00:00:00,GHCND:USW00003145,94
",,W,",WDF2,2017-01-06T00:00:00,GHCND:USW00003145,30
",,W,",WDF5,2017-01-06T00:00:00,GHCND:USW00003145,30
",,W,",WSF2,2017-01-06T00:00:00,GHCND:USW00003145,103
",,W,",WSF5,2017-01-06T00:00:00,GHCND:USW00003145,125
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1AZYM0001,0
",,N,",SNOW,2017-01-07T00:00:00,GHCND:US1AZYM0001,0
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1AZYM0002,0
",,N,",SNOW,2017-01-07T00:00:00,GHCND:US1AZYM0002,0
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1AZYM0004,0
",,N,",SNOW,2017-01-07T00:00:00,GHCND:US1AZYM0004,0
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1AZYM0007,0
",,N,",SNOW,2017-01-07T00:00:00,GHCND:US1AZYM0007,0
",,7,",SNOW,2017-01-07T00:00:00,GHCND:USC00029656,0
",,7,",SNWD,2017-01-07T00:00:00,GHCND:USC00029656,0
",,W,",AWND,2017-01-07T00:00:00,GHCND:USW00003145,34
",,W,",PRCP,2017-01-07T00:00:00,GHCND:USW00003145,0
",,W,",SNOW,2017-01-07T00:00:00,GHCND:USW00003145,0
",,W,",SNWD,2017-01-07T00:00:00,GHCND:USW00003145,0
",,W,",TMAX,2017-01-07T00:00:00,GHCND:USW00003145,178
",,W,",TMIN,2017-01-07T00:00:00,GHCND:USW00003145,61
",,W,",WDF2,2017-01-07T00:00:00,GHCND:USW00003145,40
",,W,",WDF5,2017-01-07T00:00:00,GHCND:USW00003145,20
",,W,",WSF2,2017-01-07T00:00:00,GHCND:USW00003145,58
",,W,",WSF5,2017-01-07T00:00:00,GHCND:USW00003145,76
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1AZYM0001,0
",,N,",SNOW,2017-01-08T00:00:00,GHCND:US1AZYM0001,0
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1AZYM0002,0
",,N,",SNOW,2017-01-08T00:00:00,GHCND:US1AZYM0002,0
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1AZYM0004,0
",,N,",SNOW,2017-01-08T00:00:00,GHCND:US1AZYM0004,0
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1AZYM0007,0
",,N,",SNOW,2017-01-08T00:00:00,GHCND:US1AZYM0007,0
",,7,",SNOW,2017-01-08T00:00:00,GHCND:USC00029656,0
",,7,",SNWD,2017-01-08T00:00:00,GHCND:USC00029656,0
",,W,",AWND,2017-01-08T00:00:00,GHCND:USW00003145,30
",,W,",PRCP,2017-01-08T00:00:00,GHCND:USW00003145,0
",,W,",SNOW,2017-01-08T00:00:00,GHCND:USW00003145,0
",,W,",SNWD,2017-01-08T00:00:00,GHCND:USW00003145,0
",,W,",TMAX,2017-01-08T00:00:00,GHCND:USW00003145,222
",,W,",TMIN,2017-01-08T00:00:00,GHCND:USW00003145,89
",,W,",WDF2,2017-01-08T00:00:00,GHCND:USW00003145,30
",,W,",WDF5,2017-01-08T00:00:00,GHCND:USW00003145,30
",,W,",WSF2,2017-01-08T00:00:00,GHCND:USW00003145,67
",,W,",WSF5,2017-01-08T00:00:00,GHCND:USW00003145,85
",,N,",PRCP,2017-01-09T00:00:00,GHCND:US1AZYM0001,0
",,N,",SNOW,2017-01-09T00:00:00,GHCND:US1AZYM0001,0
",,N,",PRCP,2017-01-09T00:00:00,GHCND:US1AZYM0002,0
",,N,",SNOW,2017-01-09T00:00:00,GHCND:US1AZYM0002,0
",,N,",PRCP,2017-01-09T00:00:00,GHCND:US1AZYM0004,0
",,N,",SNOW,2017-01-09T00:00:00,GHCND:US1AZYM0004,0
",,N,",PRCP,2017-01-09T00:00:00,GHCND:US1AZYM0007,0
",,N,",SNOW,2017-01-09T00:00:00,GHCND:US1AZYM0007,0
",,7,0800",PRCP,2017-01-09T00:00:00,GHCND:USC00029656,0
",,7,",SNOW,2017-01-09T00:00:00,GHCND:USC00029656,0
",,7,",SNWD,2017-01-09T00:00:00,GHCND:USC00029656,0
",,7,0800",TMAX,2017-01-09T00:00:00,GHCND:USC00029656,211
",,7,0800",TMIN,2017-01-09T00:00:00,GHCND:USC00029656,61
",,7,0800",TOBS,2017-01-09T00:00:00,GHCND:USC00029656,128
",,W,",AWND,2017-01-09T00:00:00,GHCND:USW00003145,20
",,W,",PRCP,2017-01-09T00:00:00,GHCND:USW00003145,0
",,W,",SNOW,2017-01-09T00:00:00,GHCND:USW00003145,0
",,W,",SNWD,2017-01-09T00:00:00,GHCND:USW00003145,0
",,W,",TMAX,2017-01-09T00:00:00,GHCND:USW00003145,211
",,W,",TMIN,2017-01-09T00:00:00,GHCND:USW00003145,111
",,W,",WDF2,2017-01-09T00:00:00,GHCND:USW00003145,300
",,W,",WDF5,2017-01-09T00:00:00,GHCND:USW00003145,300
",,W,",WSF2,2017-01-09T00:00:00,GHCND:USW00003145,45
",,W,",WSF5,2017-01-09T00:00:00,GHCND:USW00003145,54
",,N,",PRCP,2017-01-10T00:00:00,GHCND:US1AZYM0001,0
",,N,",SNOW,2017-01-10T00:00:00,GHCND:US1AZYM0001,0
",,N,",PRCP,2017-01-10T00:00:00,GHCND:US1AZYM0002,0
",,N,",SNOW,2017-01-10T00:00:00,GHCND:US1AZYM0002,0
",,N,",PRCP,2017-01-10T00:00:00,GHCND:US1AZYM0004,0
",,N,",SNOW,2017-01-10T00:00:00,GHCND:US1AZYM0004,0
",,N,",PRCP,2017-01-10T00:00:00,GHCND:US1AZYM0007,0
",,N,",SNOW,2017-01-10T00:00:00,GHCND:US1AZYM0007,0
",,7,0800",PRCP,2017-01-10T00:00:00,GHCND:USC00029656,0
",,7,",SNOW,2017-01-10T00:00:00,GHCND:USC00029656,0
",,7,",SNWD,2017-01-10T00:00:00,GHCND:USC00029656,0
",,7,0800",TMAX,2017-01-10T00:00:00,GHCND:USC00029656,217
",,7,0800",TMIN,2017-01-10T00:00:00,GHCND:USC00029656,78
",,7,0800",TOBS,2017-01-10T00:00:00,GHCND:USC00029656,89
",,W,",AWND,2017-01-10T00:00:00,GHCND:USW00003145,14
",,W,",PRCP,2017-01-10T00:00:00,GHCND:USW00003145,0
",,W,",SNOW,2017-01-10T00:00:00,GHCND:USW00003145,0
",,W,",SNWD,2017-01-10T00:00:00,GHCND:USW00003145,0
",,W,",TMAX,2017-01-10T00:00:00,GHCND:USW00003145,206
",,W,",TMIN,2017-01-10T00:00:00,GHCND:USW00003145,94
",,W,",WDF2,2017-01-10T00:00:00,GHCND:USW00003145,280
",,W,",WDF5,2017-01-10T00:00:00,GHCND:USW00003145,320
",,W,",WSF2,2017-01-10T00:00:00,GHCND:USW00003145,54
",,W,",WSF5,2017-01-10T00:00:00,GHCND:USW00003145,63
",,N,",PRCP,2017-01-11T00:00:00,GHCND:US1AZYM0001,0
",,N,",SNOW,2017-01-11T00:00:00,GHCND:US1AZYM0001,0
",,N,",PRCP,2017-01-11T00:00:00,GHCND:US1AZYM0002,0
",,N,",SNOW,2017-01-11T00:00:00,GHCND:US1AZYM0002,0
",,N,",PRCP,2017-01-11T00:00:00,GHCND:US1AZYM0004,0
",,N,",SNOW,2017-01-11T00:00:00,GHCND:US1AZYM0004,0
",,N,",PRCP,2017-01-11T00:00:00,GHCND:US1AZYM0007,0
",,N,",SNOW,2017-01-11T00:00:00,GHCND:US1AZYM0007,0
",,7,0800",PRCP,2017-01-11T00:00:00,GHCND:USC00029656,0
",,7,",SNOW,2017-01-11T00:00:00,GHCND:USC00029656,0
",,7,",SNWD,2017-01-11T00:00:00,GHCND:USC00029656,0
",,7,0800",TMAX,2017-01-11T00:00:00,GHCND:USC00029656,211
",,7,0800",TMIN,2017-01-11T00:00:00,GHCND:USC00029656,83
",,7,0800",TOBS,2017-01-11T00:00:00,GHCND:USC00029656,117
",,W,",AWND,2017-01-11T00:00:00,GHCND:USW00003145,29
",,W,",PRCP,2017-01-11T00:00:00,GHCND:USW00003145,0
",,W,",SNOW,2017-01-11T00:00:00,GHCND:USW00003145,0
",,W,",SNWD,2017-01-11T00:00:00,GHCND:USW00003145,0
",,W,",TMAX,2017-01-11T00:00:00,GHCND:USW00003145,217
",,W,",TMIN,2017-01-11T00:00:00,GHCND:USW00003145,100
",,W,",WDF2,2017-01-11T00:00:00,GHCND:USW00003145,210
",,W,",WDF5,2017-01-11T00:00:00,GHCND:USW00003145,240
",,W,",WSF2,2017-01-11T00:00:00,GHCND:USW00003145,72
",,W,",WSF5,2017-01-11T00:00:00,GHCND:USW00003145,85
",,N,",PRCP,2017-01-12T00:00:00,GHCND:US1AZYM0001,0
",,N,",SNOW,2017-01-12T00:00:00,GHCND:US1AZYM0001,0
",,N,",PRCP,2017-01-12T00:00:00,GHCND:US1AZYM0002,0
",,N,",SNOW,2017-01-12T00:00:00,GHCND:US1AZYM0002,0
",,N,",PRCP,2017-01-12T00:00:00,GHCND:US1AZYM0007,0
",,N,",SNOW,2017-01-12T00:00:00,GHCND:US1AZYM0007,0
",,7,0800",PRCP,2017-01-12T00:00:00,GHCND:USC00029656,0
",,7,",SNOW,2017-01-12T00:00:00,GHCND:USC00029656,0
",,7,",SNWD,2017-01-12T00:00:00,GHCND:USC00029656,0
",,7,0800",TMAX,2017-01-12T00:00:00,GHCND:USC00029656,217
",,7,0800",TMIN,2017-01-12T00:00:00,GHCND:USC00029656,78
",,7,0800",TOBS,2017-01-12T00:00:00,GHCND:USC00029656,106
",,W,",AWND,2017-01-12T00:00:00,GHCND:USW00003145,14
",,W,",PRCP,2017-01-12T00:00:00,GHCND:USW00003145,0
",,W,",SNOW,2017-01-12T00:00:00,GHCND:USW00003145,0
",,W,",SNWD,2017-01-12T00:00:00,GHCND:USW00003145,0
",,W,",TMAX,2017-01-12T00:00:00,GHCND:USW00003145,194
",,W,",TMIN,2017-01-12T00:00:00,GHCND:USW00003145,100
",,W,",WDF2,2017-01-12T00:00:00,GHCND:USW00003145,40
",,W,",WDF5,2017-01-12T00:00:00,GHCND:USW00003145,40
",,W,",WSF2,2017-01-12T00:00:00,GHCND:USW00003145,45
",,W,",WSF5,2017-01-12T00:00:00,GHCND:USW00003145,54
",,N,",PRCP,2017-01-13T00:00:00,GHCND:US1AZYM0001,0
",,N,",SNOW,2017-01-13T00:00:00,GHCND:US1AZYM0001,0
",,N,",PRCP,2017-01-13T00:00:00,GHCND:US1AZYM0002,0
",,N,",SNOW,2017-01-13T00:00:00,GHCND:US1AZYM0002,0
",,N,",PRCP,2017-01-13T00:00:00,GHCND:US1AZYM0004,0
",,N,",SNOW,2017-01-13T00:00:00,GHCND:US1AZYM0004,0
",,N,",PRCP,2017-01-13T00:00:00,GHCND:US1AZYM0007,0
",,N,",SNOW,2017-01-13T00:00:00,GHCND:US1AZYM0007,0
",,7,0800",PRCP,2017-01-13T00:00:00,GHCND:USC00029656,0
",,7,",SNOW,2017-01-13T00:00:00,GHCND:USC00029656,0
",,7,",SNWD,2017-01-13T00:00:00,GHCND:USC00029656,0
",,7,0800",TMAX,2017-01-13T00:00:00,GHCND:USC00029656,194
",,7,0800",TMIN,2017-01-13T00:00:00,GHCND:USC00029656,100
",,7,0800",TOBS,2017-01-13T00:00:00,GHCND:USC00029656,122
",,W,",AWND,2017-01-13T00:00:00,GHCND:USW00003145,26
",,W,",PRCP,2017-01-13T00:00:00,GHCND:USW00003145,0
",,W,",SNOW,2017-01-13T00:00:00,GHCND:USW00003145,0
",,W,",SNWD,2017-01-13T00:00:00,GHCND:USW00003145,0
",,W,",TMAX,2017-01-13T00:00:00,GHCND:USW00003145,200
",,W,",TMIN,2017-01-13T00:00:00,GHCND:USW00003145,117
",,W,",WDF2,2017-01-13T00:00:00,GHCND:USW00003145,280
",,W,",WDF5,2017-01-13T00:00:00,GHCND:USW00003145,290
",,W,",WSF2,2017-01-13T00:00:00,GHCND:USW00003145,94
",,W,",WSF5,2017-01-13T00:00:00,GHCND:USW00003145,116
",,N,",PRCP,2017-01-14T00:00:00,GHCND:US1AZYM0001,0
",,N,",SNOW,2017-01-14T00:00:00,GHCND:US1AZYM0001,0
",,N,",PRCP,2017-01-14T00:00:00,GHCND:US1AZYM0002,5
",,N,",PRCP,2017-01-14T00:00:00,GHCND:US1AZYM0004,0
",,N,",SNOW,2017-01-14T00:00:00,GHCND:US1AZYM0004,0
",,N,",PRCP,2017-01-14T00:00:00,GHCND:US1AZYM0007,0
",,N,",SNOW,2017-01-14T00:00:00,GHCND:US1AZYM0007,0
",,7,",SNOW,2017-01-14T00:00:00,GHCND:USC00029656,0
",,7,",SNWD,2017-01-14T00:00:00,GHCND:USC00029656,0
",,W,",AWND,2017-01-14T00:00:00,GHCND:USW00003145,40
"T,,W,",PRCP,2017-01-14T00:00:00,GHCND:USW00003145,0
",,W,",SNOW,2017-01-14T00:00:00,GHCND:USW00003145,0
",,W,",SNWD,2017-01-14T00:00:00,GHCND:USW00003145,0
",,W,",TMAX,2017-01-14T00:00:00,GHCND:USW00003145,222
",,W,",TMIN,2017-01-14T00:00:00,GHCND:USW00003145,83
",,W,",WDF2,2017-01-14T00:00:00,GHCND:USW00003145,360
",,W,",WDF5,2017-01-14T00:00:00,GHCND:USW00003145,350
",,W,",WSF2,2017-01-14T00:00:00,GHCND:USW00003145,89
",,W,",WSF5,2017-01-14T00:00:00,GHCND:USW00003145,116
",,N,",PRCP,2017-01-15T00:00:00,GHCND:US1AZYM0001,0
",,N,",SNOW,2017-01-15T00:00:00,GHCND:US1AZYM0001,0
",,N,",PRCP,2017-01-15T00:00:00,GHCND:US1AZYM0002,0
",,N,",SNOW,2017-01-15T00:00:00,GHCND:US1AZYM0002,0
",,N,",PRCP,2017-01-15T00:00:00,GHCND:US1AZYM0004,0
",,N,",SNOW,2017-01-15T00:00:00,GHCND:US1AZYM0004,0
",,N,",PRCP,2017-01-15T00:00:00,GHCND:US1AZYM0007,0
",,N,",SNOW,2017-01-15T00:00:00,GHCND:US1AZYM0007,0
",,7,",SNOW,2017-01-15T00:00:00,GHCND:USC00029656,0
",,7,",SNWD,2017-01-15T00:00:00,GHCND:USC00029656,0
",,W,",PRCP,2017-01-15T00:00:00,GHCND:USW00003145,0
",,W,",SNOW,2017-01-15T00:00:00,GHCND:USW00003145,0
",,W,",SNWD,2017-01-15T00:00:00,GHCND:USW00003145,0
",,W,",TMAX,2017-01-15T00:00:00,GHCND:USW00003145,200
",,W,",TMIN,2017-01-15T00:00:00,GHCND:USW00003145,106
",,N,",PRCP,2017-01-16T00:00:00,GHCND:US1AZYM0001,0
",,N,",SNOW,2017-01-16T00:00:00,GHCND:US1AZYM0001,0
",,N,",PRCP,2017-01-16T00:00:00,GHCND:US1AZYM0002,0
",,N,",SNOW,2017-01-16T00:00:00,GHCND:US1AZYM0002,0
",,N,",PRCP,2017-01-16T00:00:00,GHCND:US1AZYM0004,0
",,N,",SNOW,2017-01-16T00:00:00,GHCND:US1AZYM0004,0
",,N,",PRCP,2017-01-16T00:00:00,GHCND:US1AZYM0007,0
",,N,",SNOW,2017-01-16T00:00:00,GHCND:US1AZYM0007,0
",,7,",SNOW,2017-01-16T00:00:00,GHCND:USC00029656,0
",,7,",SNWD,2017-01-16T00:00:00,GHCND:USC00029656,0
",,W,",AWND,2017-01-16T00:00:00,GHCND:USW00003145,30
",,W,",PRCP,2017-01-16T00:00:00,GHCND:USW00003145,0
",,W,",SNOW,2017-01-16T00:00:00,GHCND:USW00003145,0
",,W,",TMAX,2017-01-16T00:00:00,GHCND:USW00003145,206
",,W,",TMIN,2017-01-16T00:00:00,GHCND:USW00003145,106
",,W,",WDF2,2017-01-16T00:00:00,GHCND:USW00003145,40
",,W,",WDF5,2017-01-16T00:00:00,GHCND:USW00003145,50
",,W,",WSF2,2017-01-16T00:00:00,GHCND:USW00003145,67
",,W,",WSF5,2017-01-16T00:00:00,GHCND:USW00003145,81
",,N,",PRCP,2017-01-17T00:00:00,GHCND:US1AZYM0001,0
",,N,",SNOW,2017-01-17T00:00:00,GHCND:US1AZYM0001,0
",,N,",PRCP,2017-01-17T00:00:00,GHCND:US1AZYM0002,0
",,N,",SNOW,2017-01-17T00:00:00,GHCND:US1AZYM0002,0
",,N,",PRCP,2017-01-17T00:00:00,GHCND:US1AZYM0004,0
",,N,",SNOW,2017-01-17T00:00:00,GHCND:US1AZYM0004,0
",,N,",PRCP,2017-01-17T00:00:00,GHCND:US1AZYM0007,0
",,N,",SNOW,2017-01-17T00:00:00,GHCND:US1AZYM0007,0
",,7,0800",PRCP,2017-01-17T00:00:00,GHCND:USC00029656,0
",,7,",SNOW,2017-01-17T00:00:00,GHCND:USC00029656,0
",,7,",SNWD,2017-01-17T00:00:00,GHCND:USC00029656,0
",,7,0800",TMAX,2017-01-17T00:00:00,GHCND:USC00029656,233
",,7,0800",TMIN,2017-01-17T00:00:00,GHCND:USC00029656,61
",,7,0800",TOBS,2017-01-17T00:00:00,GHCND:USC00029656,106
",,W,",AWND,2017-01-17T00:00:00,GHCND:USW00003145,26
",,W,",PRCP,2017-01-17T00:00:00,GHCND:USW00003145,0
",,W,",SNOW,2017-01-17T00:00:00,GHCND:USW00003145,0
",,W,",SNWD,2017-01-17T00:00:00,GHCND:USW00003145,0
",,W,",TMAX,2017-01-17T00:00:00,GHCND:USW00003145,194
",,W,",TMIN,2017-01-17T00:00:00,GHCND:USW00003145,78
",,W,",WDF2,2017-01-17T00:00:00,GHCND:USW00003145,350
",,W,",WDF5,2017-01-17T00:00:00,GHCND:USW00003145,340
",,W,",WSF2,2017-01-17T00:00:00,GHCND:USW00003145,63
",,W,",WSF5,2017-01-17T00:00:00,GHCND:USW00003145,81
",,W,",WT08,2017-01-17T00:00:00,GHCND:USW00003145,1
",,N,",PRCP,2017-01-18T00:00:00,GHCND:US1AZYM0001,0
",,N,",SNOW,2017-01-18T00:00:00,GHCND:US1AZYM0001,0
",,N,",PRCP,2017-01-18T00:00:00,GHCND:US1AZYM0002,0
",,N,",SNOW,2017-01-18T00:00:00,GHCND:US1AZYM0002,0
",,N,",PRCP,2017-01-18T00:00:00,GHCND:US1AZYM0004,0
",,N,",SNOW,2017-01-18T00:00:00,GHCND:US1AZYM0004,0
",,N,",PRCP,2017-01-18T00:00:00,GHCND:US1AZYM0007,0
",,N,",SNOW,2017-01-18T00:00:00,GHCND:US1AZYM0007,0
",,7,0800",PRCP,2017-01-18T00:00:00,GHCND:USC00029656,0
",,7,",SNOW,2017-01-18T00:00:00,GHCND:USC00029656,0
",,7,",SNWD,2017-01-18T00:00:00,GHCND:USC00029656,0
",,7,0800",TMAX,2017-01-18T00:00:00,GHCND:USC00029656,200
",,7,0800",TMIN,2017-01-18T00:00:00,GHCND:USC00029656,50
",,7,0800",TOBS,2017-01-18T00:00:00,GHCND:USC00029656,78
",,W,",AWND,2017-01-18T00:00:00,GHCND:USW00003145,15
",,W,",PRCP,2017-01-18T00:00:00,GHCND:USW00003145,0
",,W,",SNOW,2017-01-18T00:00:00,GHCND:USW00003145,0
