attributes,datatype,date,station,value
",,7,2400",SNWD,2017-01-04T00:00:00,GHCND:USC00323621,356
",,7,2400",TMAX,2017-01-04T00:00:00,GHCND:USC00323621,-200
",,7,2400",TMIN,2017-01-04T00:00:00,GHCND:USC00323621,-283
",,7,2400",TOBS,2017-01-04T00:00:00,GHCND:USC00323621,-272
",,W,",AWND,2017-01-04T00:00:00,GHCND:USW00014916,22
"T,,W,2400",PRCP,2017-01-04T00:00:00,GHCND:USW00014916,0
"T,,W,",SNOW,2017-01-04T00:00:00,GHCND:USW00014916,0
",,W,",SNWD,2017-01-04T00:00:00,GHCND:USW00014916,300
"H,,S,",TAVG,2017-01-04T00:00:00,GHCND:USW00014916,-236
",,W,2400",TMAX,2017-01-04T00:00:00,GHCND:USW00014916,-188
",,W,2400",TMIN,2017-01-04T00:00:00,GHCND:USW00014916,-299
",,W,",WDF2,2017-01-04T00:00:00,GHCND:USW00014916,300
",,W,",WDF5,2017-01-04T00:00:00,GHCND:USW00014916,300
",,W,",WSF2,2017-01-04T00:00:00,GHCND:USW00014916,72
",,W,",WSF5,2017-01-04T00:00:00,GHCND:USW00014916,85
",,W,",WT01,2017-01-04T00:00:00,GHCND:USW00014916,1
",,W,",WT08,2017-01-04T00:00:00,GHCND:USW00014916,1
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1NDGF0011,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1NDGF0011,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1NDGF0013,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1NDGF0013,0
"T,,7,2400",PRCP,2017-01-05T00:00:00,GHCND:USC00323621,0
",,7,",SNOW,2017-01-05T00:00:00,GHCND:USC00323621,3
",,7,2400",SNWD,2017-01-05T00:00:00,GHCND:USC00323621,356
",,7,2400",TMAX,2017-01-05T00:00:00,GHCND:USC00323621,-206
",,7,2400",TMIN,2017-01-05T00:00:00,GHCND:USC00323621,-289
",,7,2400",TOBS,2017-01-05T00:00:00,GHCND:USC00323621,-267
",,W,",AWND,2017-01-05T00:00:00,GHCND:USW00014916,33
"T,,W,2400",PRCP,2017-01-05T00:00:00,GHCND:USW00014916,0
"T,,W,",SNOW,2017-01-05T00:00:00,GHCND:USW00014916,0
",,W,",SNWD,2017-01-05T00:00:00,GHCND:USW00014916,300
"H,,S,",TAVG,2017-01-05T00:00:00,GHCND:USW00014916,-261
",,W,2400",TMAX,2017-01-05T00:00:00,GHCND:USW00014916,-210
",,W,2400",TMIN,2017-01-05T00:00:00,GHCND:USW00014916,-310
",,W,",WDF2,2017-01-05T00:00:00,GHCND:USW00014916,290
",,W,",WDF5,2017-01-05T00:00:00,GHCND:USW00014916,300
",,W,",WSF2,2017-01-05T00:00:00,GHCND:USW00014916,54
",,W,",WSF5,2017-01-05T00:00:00,GHCND:USW00014916,58
",,W,",WT08,2017-01-05T00:00:00,GHCND:USW00014916,1
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1NDGF0011,0
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1NDGF0011,0
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1NDGF0013,0
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1NDGF0013,0
"T,,7,2400",PRCP,2017-01-06T00:00:00,GHCND:USC00323621,0
"T,,7,",SNOW,2017-01-06T00:00:00,GHCND:USC00323621,0
",,7,2400",SNWD,2017-01-06T00:00:00,GHCND:USC00323621,356
",,7,2400",TMAX,2017-01-06T00:00:00,GHCND:USC00323621,-172
",,7,2400",TMIN,2017-01-06T00:00:00,GHCND:USC00323621,-267
",,7,2400",TOBS,2017-01-06T00:00:00,GHCND:USC00323621,-200
",,W,",AWND,2017-01-06T00:00:00,GHCND:USW00014916,31
"T,,W,2400",PRCP,2017-01-06T00:00:00,GHCND:USW00014916,0
"T,,W,",SNOW,2017-01-06T00:00:00,GHCND:USW00014916,0
",,W,",SNWD,2017-01-06T00:00:00,GHCND:USW00014916,300
"H,,S,",TAVG,2017-01-06T00:00:00,GHCND:USW00014916,-239
",,W,2400",TMAX,2017-01-06T00:00:00,GHCND:USW00014916,-166
",,W,2400",TMIN,2017-01-06T00:00:00,GHCND:USW00014916,-277
",,W,",WDF2,2017-01-06T00:00:00,GHCND:USW00014916,290
",,W,",WDF5,2017-01-06T00:00:00,GHCND:USW00014916,270
",,W,",WSF2,2017-01-06T00:00:00,GHCND:USW00014916,54
",,W,",WSF5,2017-01-06T00:00:00,GHCND:USW00014916,63
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1NDGF0011,0
",,N,",SNOW,2017-01-07T00:00:00,GHCND:US1NDGF0011,0
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1NDGF0013,0
",,N,",SNOW,2017-01-07T00:00:00,GHCND:US1NDGF0013,0
",,7,2400",PRCP,2017-01-07T00:00:00,GHCND:USC00323621,0
",,7,",SNOW,2017-01-07T00:00:00,GHCND:USC00323621,0
",,7,2400",SNWD,2017-01-07T00:00:00,GHCND:USC00323621,356
",,7,2400",TMAX,2017-01-07T00:00:00,GHCND:USC00323621,-183
",,7,2400",TMIN,2017-01-07T00:00:00,GHCND:USC00323621,-267
",,7,2400",TOBS,2017-01-07T00:00:00,GHCND:USC00323621,-261
",,W,",AWND,2017-01-07T00:00:00,GHCND:USW00014916,35
",,W,2400",PRCP,2017-01-07T00:00:00,GHCND:USW00014916,0
",,W,",SNOW,2017-01-07T00:00:00,GHCND:USW00014916,0
",,W,",SNWD,2017-01-07T00:00:00,GHCND:USW00014916,280
"H,,S,",TAVG,2017-01-07T00:00:00,GHCND:USW00014916,-224
",,W,2400",TMAX,2017-01-07T00:00:00,GHCND:USW00014916,-171
",,W,2400",TMIN,2017-01-07T00:00:00,GHCND:USW00014916,-277
",,W,",WDF2,2017-01-07T00:00:00,GHCND:USW00014916,280
",,W,",WDF5,2017-01-07T00:00:00,GHCND:USW00014916,280
",,W,",WSF2,2017-01-07T00:00:00,GHCND:USW00014916,58
",,W,",WSF5,2017-01-07T00:00:00,GHCND:USW00014916,63
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1NDGF0011,0
",,N,",SNOW,2017-01-08T00:00:00,GHCND:US1NDGF0011,0
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1NDGF0013,0
",,N,",SNOW,2017-01-08T00:00:00,GHCND:US1NDGF0013,0
"T,,7,2400",PRCP,2017-01-08T00:00:00,GHCND:USC00323621,0
"T,,7,",SNOW,2017-01-08T00:00:00,GHCND:USC00323621,0
",,7,2400",SNWD,2017-01-08T00:00:00,GHCND:USC00323621,356
",,7,2400",TMAX,2017-01-08T00:00:00,GHCND:USC00323621,-139
",,7,2400",TMIN,2017-01-08T00:00:00,GHCND:USC00323621,-261
",,7,2400",TOBS,2017-01-08T00:00:00,GHCND:USC00323621,-206
",,W,",AWND,2017-01-08T00:00:00,GHCND:USW00014916,44
"T,,W,2400",PRCP,2017-01-08T00:00:00,GHCND:USW00014916,0
"T,,W,",SNOW,2017-01-08T00:00:00,GHCND:USW00014916,0
",,W,",SNWD,2017-01-08T00:00:00,GHCND:USW00014916,280
"H,,S,",TAVG,2017-01-08T00:00:00,GHCND:USW00014916,-220
",,W,2400",TMAX,2017-01-08T00:00:00,GHCND:USW00014916,-138
",,W,2400",TMIN,2017-01-08T00:00:00,GHCND:USW00014916,-277
",,W,",WDF2,2017-01-08T00:00:00,GHCND:USW00014916,190
",,W,",WDF5,2017-01-08T00:00:00,GHCND:USW00014916,190
",,W,",WSF2,2017-01-08T00:00:00,GHCND:USW00014916,81
",,W,",WSF5,2017-01-08T00:00:00,GHCND:USW00014916,94
",,W,",WT08,2017-01-08T00:00:00,GHCND:USW00014916,1
",,N,",PRCP,2017-01-09T00:00:00,GHCND:US1NDGF0011,0
",,N,",SNOW,2017-01-09T00:00:00,GHCND:US1NDGF0011,0
"T,,N,",PRCP,2017-01-09T00:00:00,GHCND:US1NDGF0013,0
"T,,N,",SNOW,2017-01-09T00:00:00,GHCND:US1NDGF0013,0
"T,,N,",WESF,2017-01-09T00:00:00,GHCND:US1NDGF0013,0
",,7,2400",PRCP,2017-01-09T00:00:00,GHCND:USC00323621,3
",,7,",SNOW,2017-01-09T00:00:00,GHCND:USC00323621,10
",,7,2400",SNWD,2017-01-09T00:00:00,GHCND:USC00323621,330
",,7,2400",TMAX,2017-01-09T00:00:00,GHCND:USC00323621,-133
",,7,2400",TMIN,2017-01-09T00:00:00,GHCND:USC00323621,-217
",,7,2400",TOBS,2017-01-09T00:00:00,GHCND:USC00323621,-144
",,W,",AWND,2017-01-09T00:00:00,GHCND:USW00014916,31
",,W,2400",PRCP,2017-01-09T00:00:00,GHCND:USW00014916,5
",,W,",SNOW,2017-01-09T00:00:00,GHCND:USW00014916,15
",,W,",SNWD,2017-01-09T00:00:00,GHCND:USW00014916,280
"H,,S,",TAVG,2017-01-09T00:00:00,GHCND:USW00014916,-179
",,W,2400",TMAX,2017-01-09T00:00:00,GHCND:USW00014916,-132
",,W,2400",TMIN,2017-01-09T00:00:00,GHCND:USW00014916,-205
",,W,",WDF2,2017-01-09T00:00:00,GHCND:USW00014916,120
",,W,",WDF5,2017-01-09T00:00:00,GHCND:USW00014916,100
",,W,",WSF2,2017-01-09T00:00:00,GHCND:USW00014916,63
",,W,",WSF5,2017-01-09T00:00:00,GHCND:USW00014916,85
",,W,",WT01,2017-01-09T00:00:00,GHCND:USW00014916,1
",,W,",WT06,2017-01-09T00:00:00,GHCND:USW00014916,1
",,W,",WT08,2017-01-09T00:00:00,GHCND:USW00014916,1
",,N,",PRCP,2017-01-10T00:00:00,GHCND:US1NDGF0011,20
",,N,",SNOW,2017-01-10T00:00:00,GHCND:US1NDGF0011,28
",,N,",PRCP,2017-01-10T00:00:00,GHCND:US1NDGF0013,18
",,N,",SNOW,2017-01-10T00:00:00,GHCND:US1NDGF0013,43
",,N,",WESF,2017-01-10T00:00:00,GHCND:US1NDGF0013,20
",,7,2400",PRCP,2017-01-10T00:00:00,GHCND:USC00323621,8
",,7,",SNOW,2017-01-10T00:00:00,GHCND:USC00323621,20
",,7,2400",SNWD,2017-01-10T00:00:00,GHCND:USC00323621,356
",,7,2400",TMAX,2017-01-10T00:00:00,GHCND:USC00323621,-139
",,7,2400",TMIN,2017-01-10T00:00:00,GHCND:USC00323621,-211
",,7,2400",TOBS,2017-01-10T00:00:00,GHCND:USC00323621,-183
",,W,",AWND,2017-01-10T00:00:00,GHCND:USW00014916,65
",,W,2400",PRCP,2017-01-10T00:00:00,GHCND:USW00014916,25
",,W,",SNOW,2017-01-10T00:00:00,GHCND:USW00014916,36
",,W,",SNWD,2017-01-10T00:00:00,GHCND:USW00014916,300
"H,,S,",TAVG,2017-01-10T00:00:00,GHCND:USW00014916,-147
",,W,2400",TMAX,2017-01-10T00:00:00,GHCND:USW00014916,-138
",,W,2400",TMIN,2017-01-10T00:00:00,GHCND:USW00014916,-216
",,W,",WDF2,2017-01-10T00:00:00,GHCND:USW00014916,310
",,W,",WDF5,2017-01-10T00:00:00,GHCND:USW00014916,300
",,W,",WSF2,2017-01-10T00:00:00,GHCND:USW00014916,112
",,W,",WSF5,2017-01-10T00:00:00,GHCND:USW00014916,139
",,W,",WT01,2017-01-10T00:00:00,GHCND:USW00014916,1
",,W,",WT08,2017-01-10T00:00:00,GHCND:USW00014916,1
",,W,",WT09,2017-01-10T00:00:00,GHCND:USW00014916,1
",,N,",PRCP,2017-01-11T00:00:00,GHCND:US1NDGF0011,3
",,N,",SNOW,2017-01-11T00:00:00,GHCND:US1NDGF0011,8
"T,,N,",PRCP,2017-01-11T00:00:00,GHCND:US1NDGF0013,0
"T,,N,",SNOW,2017-01-11T00:00:00,GHCND:US1NDGF0013,0
"T,,N,",WESF,2017-01-11T00:00:00,GHCND:US1NDGF0013,0
",,7,2400",PRCP,2017-01-11T00:00:00,GHCND:USC00323621,3
",,7,",SNOW,2017-01-11T00:00:00,GHCND:USC00323621,8
",,7,2400",SNWD,2017-01-11T00:00:00,GHCND:USC00323621,356
",,7,2400",TMAX,2017-01-11T00:00:00,GHCND:USC00323621,-172
",,7,2400",TMIN,2017-01-11T00:00:00,GHCND:USC00323621,-261
",,7,2400",TOBS,2017-01-11T00:00:00,GHCND:USC00323621,-239
",,W,",AWND,2017-01-11T00:00:00,GHCND:USW00014916,49
",,W,2400",PRCP,2017-01-11T00:00:00,GHCND:USW00014916,8
",,W,",SNOW,2017-01-11T00:00:00,GHCND:USW00014916,8
",,W,",SNWD,2017-01-11T00:00:00,GHCND:USW00014916,300
"H,,S,",TAVG,2017-01-11T00:00:00,GHCND:USW00014916,-209
",,W,2400",TMAX,2017-01-11T00:00:00,GHCND:USW00014916,-166
",,W,2400",TMIN,2017-01-11T00:00:00,GHCND:USW00014916,-271
",,W,",WDF2,2017-01-11T00:00:00,GHCND:USW00014916,190
",,W,",WDF5,2017-01-11T00:00:00,GHCND:USW00014916,190
",,W,",WSF2,2017-01-11T00:00:00,GHCND:USW00014916,81
",,W,",WSF5,2017-01-11T00:00:00,GHCND:USW00014916,94
",,N,",PRCP,2017-01-12T00:00:00,GHCND:US1NDGF0011,0
",,N,",SNOW,2017-01-12T00:00:00,GHCND:US1NDGF0011,0
",,N,",PRCP,2017-01-12T00:00:00,GHCND:US1NDGF0013,0
",,N,",SNOW,2017-01-12T00:00:00,GHCND:US1NDGF0013,0
",,7,2400",PRCP,2017-01-12T00:00:00,GHCND:USC00323621,0
",,7,",SNOW,2017-01-12T00:00:00,GHCND:USC00323621,0
",,7,2400",SNWD,2017-01-12T00:00:00,GHCND:USC00323621,356
",,7,2400",TMAX,2017-01-12T00:00:00,GHCND:USC00323621,-150
",,7,2400",TMIN,2017-01-12T00:00:00,GHCND:USC00323621,-289
",,7,2400",TOBS,2017-01-12T00:00:00,GHCND:USC00323621,-289
",,W,",AWND,2017-01-12T00:00:00,GHCND:USW00014916,74
",,W,2400",PRCP,2017-01-12T00:00:00,GHCND:USW00014916,0
",,W,",SNOW,2017-01-12T00:00:00,GHCND:USW00014916,0
",,W,",SNWD,2017-01-12T00:00:00,GHCND:USW00014916,300
"H,,S,",TAVG,2017-01-12T00:00:00,GHCND:USW00014916,-217
",,W,2400",TMAX,2017-01-12T00:00:00,GHCND:USW00014916,-149
",,W,2400",TMIN,2017-01-12T00:00:00,GHCND:USW00014916,-305
",,W,",WDF2,2017-01-12T00:00:00,GHCND:USW00014916,300
",,W,",WDF5,2017-01-12T00:00:00,GHCND:USW00014916,280
",,W,",WSF2,2017-01-12T00:00:00,GHCND:USW00014916,157
",,W,",WSF5,2017-01-12T00:00:00,GHCND:USW00014916,192
",,W,",WT08,2017-01-12T00:00:00,GHCND:USW00014916,1
",,W,",WT09,2017-01-12T00:00:00,GHCND:USW00014916,1
",,N,",PRCP,2017-01-13T00:00:00,GHCND:US1NDGF0011,0
",,N,",SNOW,2017-01-13T00:00:00,GHCND:US1NDGF0011,0
",,N,",PRCP,2017-01-13T00:00:00,GHCND:US1NDGF0013,0
",,N,",SNOW,2017-01-13T00:00:00,GHCND:US1NDGF0013,0
",,7,2400",PRCP,2017-01-13T00:00:00,GHCND:USC00323621,0
",,7,",SNOW,2017-01-13T00:00:00,GHCND:USC00323621,0
",,7,2400",SNWD,2017-01-13T00:00:00,GHCND:USC00323621,356
",,7,2400",TMAX,2017-01-13T00:00:00,GHCND:USC00323621,-161
",,7,2400",TMIN,2017-01-13T00:00:00,GHCND:USC00323621,-306
",,7,2400",TOBS,2017-01-13T00:00:00,GHCND:USC00323621,-178
",,W,",AWND,2017-01-13T00:00:00,GHCND:USW00014916,63
",,W,2400",PRCP,2017-01-13T00:00:00,GHCND:USW00014916,0
",,W,",SNOW,2017-01-13T00:00:00,GHCND:USW00014916,0
",,W,",SNWD,2017-01-13T00:00:00,GHCND:USW00014916,300
"H,,S,",TAVG,2017-01-13T00:00:00,GHCND:USW00014916,-259
",,W,2400",TMAX,2017-01-13T00:00:00,GHCND:USW00014916,-166
",,W,2400",TMIN,2017-01-13T00:00:00,GHCND:USW00014916,-327
",,W,",WDF2,2017-01-13T00:00:00,GHCND:USW00014916,180
",,W,",WDF5,2017-01-13T00:00:00,GHCND:USW00014916,180
",,W,",WSF2,2017-01-13T00:00:00,GHCND:USW00014916,116
",,W,",WSF5,2017-01-13T00:00:00,GHCND:USW00014916,130
",,W,",WT08,2017-01-13T00:00:00,GHCND:USW00014916,1
",,W,",WT09,2017-01-13T00:00:00,GHCND:USW00014916,1
",,N,",PRCP,2017-01-14T00:00:00,GHCND:US1NDGF0011,0
",,N,",SNOW,2017-01-14T00:00:00,GHCND:US1NDGF0011,0
",,N,",PRCP,2017-01-14T00:00:00,GHCND:US1NDGF0013,0
",,N,",SNOW,2017-01-14T00:00:00,GHCND:US1NDGF0013,0
",,7,2400",PRCP,2017-01-14T00:00:00,GHCND:USC00323621,0
",,7,",SNOW,2017-01-14T00:00:00,GHCND:USC00323621,0
",,7,2400",SNWD,2017-01-14T00:00:00,GHCND:USC00323621,330
",,7,2400",TMAX,2017-01-14T00:00:00,GHCND:USC00323621,-117
",,7,2400",TMIN,2017-01-14T00:00:00,GHCND:USC00323621,-206
",,7,2400",TOBS,2017-01-14T00:00:00,GHCND:USC00323621,-167
",,W,",AWND,2017-01-14T00:00:00,GHCND:USW00014916,33
",,W,2400",PRCP,2017-01-14T00:00:00,GHCND:USW00014916,0
",,W,",SNOW,2017-01-14T00:00:00,GHCND:USW00014916,0
",,W,",SNWD,2017-01-14T00:00:00,GHCND:USW00014916,280
"H,,S,",TAVG,2017-01-14T00:00:00,GHCND:USW00014916,-171
",,W,2400",TMAX,2017-01-14T00:00:00,GHCND:USW00014916,-121
",,W,2400",TMIN,2017-01-14T00:00:00,GHCND:USW00014916,-210
",,W,",WDF2,2017-01-14T00:00:00,GHCND:USW00014916,160
",,W,",WDF5,2017-01-14T00:00:00,GHCND:USW00014916,180
",,W,",WSF2,2017-01-14T00:00:00,GHCND:USW00014916,67
",,W,",WSF5,2017-01-14T00:00:00,GHCND:USW00014916,72
",,N,",PRCP,2017-01-15T00:00:00,GHCND:US1NDGF0011,0
",,N,",SNOW,2017-01-15T00:00:00,GHCND:US1NDGF0011,0
",,N,",PRCP,2017-01-15T00:00:00,GHCND:US1NDGF0013,0
",,N,",SNOW,2017-01-15T00:00:00,GHCND:US1NDGF0013,0
",,7,2400",PRCP,2017-01-15T00:00:00,GHCND:USC00323621,0
",,7,",SNOW,2017-01-15T00:00:00,GHCND:USC00323621,0
",,7,2400",SNWD,2017-01-15T00:00:00,GHCND:USC00323621,330
",,7,2400",TMAX,2017-01-15T00:00:00,GHCND:USC00323621,-83
",,7,2400",TMIN,2017-01-15T00:00:00,GHCND:USC00323621,-178
",,7,2400",TOBS,2017-01-15T00:00:00,GHCND:USC00323621,-133
",,W,",AWND,2017-01-15T00:00:00,GHCND:USW00014916,49
",,W,2400",PRCP,2017-01-15T00:00:00,GHCND:USW00014916,0
",,W,",SNOW,2017-01-15T00:00:00,GHCND:USW00014916,0
",,W,",SNWD,2017-01-15T00:00:00,GHCND:USW00014916,280
"H,,S,",TAVG,2017-01-15T00:00:00,GHCND:USW00014916,-149
",,W,2400",TMAX,2017-01-15T00:00:00,GHCND:USW00014916,-82
",,W,2400",TMIN,2017-01-15T00:00:00,GHCND:USW00014916,-182
",,W,",WDF2,2017-01-15T00:00:00,GHCND:USW00014916,180
",,W,",WDF5,2017-01-15T00:00:00,GHCND:USW00014916,180
",,W,",WSF2,2017-01-15T00:00:00,GHCND:USW00014916,76
",,W,",WSF5,2017-01-15T00:00:00,GHCND:USW00014916,89
",,N,",PRCP,2017-01-16T00:00:00,GHCND:US1NDGF0011,0
",,N,",SNOW,2017-01-16T00:00:00,GHCND:US1NDGF0011,0
",,N,",PRCP,2017-01-16T00:00:00,GHCND:US1NDGF0013,0
",,N,",SNOW,2017-01-16T00:00:00,GHCND:US1NDGF0013,0
",,7,2400",PRCP,2017-01-16T00:00:00,GHCND:USC00323621,0
",,7,",SNOW,2017-01-16T00:00:00,GHCND:USC00323621,0
",,7,2400",SNWD,2017-01-16T00:00:00,GHCND:USC00323621,305
",,7,2400",TMAX,2017-01-16T00:00:00,GHCND:USC00323621,-61
",,7,2400",TMIN,2017-01-16T00:00:00,GHCND:USC00323621,-161
",,7,2400",TOBS,2017-01-16T00:00:00,GHCND:USC00323621,-144
",,W,",AWND,2017-01-16T00:00:00,GHCND:USW00014916,31
",,W,2400",PRCP,2017-01-16T00:00:00,GHCND:USW00014916,0
",,W,",SNOW,2017-01-16T00:00:00,GHCND:USW00014916,0
",,W,",SNWD,2017-01-16T00:00:00,GHCND:USW00014916,280
"H,,S,",TAVG,2017-01-16T00:00:00,GHCND:USW00014916,-119
",,W,2400",TMAX,2017-01-16T00:00:00,GHCND:USW00014916,-55
",,W,2400",TMIN,2017-01-16T00:00:00,GHCND:USW00014916,-166
",,W,",WDF2,2017-01-16T00:00:00,GHCND:USW00014916,200
",,W,",WDF5,2017-01-16T00:00:00,GHCND:USW00014916,200
",,W,",WSF2,2017-01-16T00:00:00,GHCND:USW00014916,63
",,W,",WSF5,2017-01-16T00:00:00,GHCND:USW00014916,67
",,N,",PRCP,2017-01-17T00:00:00,GHCND:US1NDGF0011,0
",,N,",SNOW,2017-01-17T00:00:00,GHCND:US1NDGF0011,0
",,N,",PRCP,2017-01-17T00:00:00,GHCND:US1NDGF0013,0
",,N,",SNOW,2017-01-17T00:00:00,GHCND:US1NDGF0013,0
",,7,2400",PRCP,2017-01-17T00:00:00,GHCND:USC00323621,0
