attributes,datatype,date,station,value
",,W,",SNWD,2017-01-05T00:00:00,GHCND:USW00012894,0
",,W,",TMAX,2017-01-05T00:00:00,GHCND:USW00012894,250
",,W,",TMIN,2017-01-05T00:00:00,GHCND:USW00012894,139
",,W,",WDF2,2017-01-05T00:00:00,GHCND:USW00012894,250
",,W,",WDF5,2017-01-05T00:00:00,GHCND:USW00012894,240
",,W,",WSF2,2017-01-05T00:00:00,GHCND:USW00012894,63
",,W,",WSF5,2017-01-05T00:00:00,GHCND:USW00012894,85
",,W,",WT01,2017-01-05T00:00:00,GHCND:USW00012894,1
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1FLLE0006,0
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1FLLE0006,0
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1FLLE0037,0
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1FLLE0037,0
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1FLLE0039,0
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1FLLE0039,0
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1FLLE0046,81
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1FLLE0047,0
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1FLLE0053,0
",,W,",AWND,2017-01-06T00:00:00,GHCND:USW00012835,23
",,W,2400",PRCP,2017-01-06T00:00:00,GHCND:USW00012835,0
",,W,2400",TMAX,2017-01-06T00:00:00,GHCND:USW00012835,272
",,W,2400",TMIN,2017-01-06T00:00:00,GHCND:USW00012835,156
",,W,",WDF2,2017-01-06T00:00:00,GHCND:USW00012835,170
",,W,",WDF5,2017-01-06T00:00:00,GHCND:USW00012835,170
",,W,",WSF2,2017-01-06T00:00:00,GHCND:USW00012835,54
",,W,",WSF5,2017-01-06T00:00:00,GHCND:USW00012835,72
",,W,",WT01,2017-01-06T00:00:00,GHCND:USW00012835,1
",,W,",WT02,2017-01-06T00:00:00,GHCND:USW00012835,1
",,W,",AWND,2017-01-06T00:00:00,GHCND:USW00012894,26
",,W,",PRCP,2017-01-06T00:00:00,GHCND:USW00012894,0
",,W,",SNOW,2017-01-06T00:00:00,GHCND:USW00012894,0
",,W,",SNWD,2017-01-06T00:00:00,GHCND:USW00012894,0
",,W,",TMAX,2017-01-06T00:00:00,GHCND:USW00012894,267
",,W,",TMIN,2017-01-06T00:00:00,GHCND:USW00012894,150
",,W,",WDF2,2017-01-06T00:00:00,GHCND:USW00012894,190
",,W,",WDF5,2017-01-06T00:00:00,GHCND:USW00012894,170
",,W,",WSF2,2017-01-06T00:00:00,GHCND:USW00012894,63
",,W,",WSF5,2017-01-06T00:00:00,GHCND:USW00012894,72
",,W,",WT01,2017-01-06T00:00:00,GHCND:USW00012894,1
",,W,",WT02,2017-01-06T00:00:00,GHCND:USW00012894,1
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1FLLE0006,38
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1FLLE0037,18
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1FLLE0039,15
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1FLLE0046,23
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1FLLE0047,23
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1FLLE0052,15
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1FLLE0053,99
",,W,",AWND,2017-01-07T00:00:00,GHCND:USW00012835,56
",,W,2400",PRCP,2017-01-07T00:00:00,GHCND:USW00012835,89
",,W,2400",TMAX,2017-01-07T00:00:00,GHCND:USW00012835,244
",,W,2400",TMIN,2017-01-07T00:00:00,GHCND:USW00012835,78
",,W,",WDF2,2017-01-07T00:00:00,GHCND:USW00012835,30
",,W,",WDF5,2017-01-07T00:00:00,GHCND:USW00012835,320
",,W,",WSF2,2017-01-07T00:00:00,GHCND:USW00012835,103
",,W,",WSF5,2017-01-07T00:00:00,GHCND:USW00012835,130
",,W,",WT01,2017-01-07T00:00:00,GHCND:USW00012835,1
",,W,",WT03,2017-01-07T00:00:00,GHCND:USW00012835,1
",,W,",AWND,2017-01-07T00:00:00,GHCND:USW00012894,49
",,W,",PRCP,2017-01-07T00:00:00,GHCND:USW00012894,119
",,W,",SNOW,2017-01-07T00:00:00,GHCND:USW00012894,0
",,W,",SNWD,2017-01-07T00:00:00,GHCND:USW00012894,0
",,W,",TMAX,2017-01-07T00:00:00,GHCND:USW00012894,239
",,W,",TMIN,2017-01-07T00:00:00,GHCND:USW00012894,83
",,W,",WDF2,2017-01-07T00:00:00,GHCND:USW00012894,240
",,W,",WDF5,2017-01-07T00:00:00,GHCND:USW00012894,240
",,W,",WSF2,2017-01-07T00:00:00,GHCND:USW00012894,103
",,W,",WSF5,2017-01-07T00:00:00,GHCND:USW00012894,125
",,W,",WT01,2017-01-07T00:00:00,GHCND:USW00012894,1
",,W,",WT03,2017-01-07T00:00:00,GHCND:USW00012894,1
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1FLLE0006,56
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1FLLE0037,56
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1FLLE0039,107
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1FLLE0046,109
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1FLLE0047,99
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1FLLE0052,117
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1FLLE0053,0
",,W,",AWND,2017-01-08T00:00:00,GHCND:USW00012835,66
",,W,2400",PRCP,2017-01-08T00:00:00,GHCND:USW00012835,0
",,W,2400",TMAX,2017-01-08T00:00:00,GHCND:USW00012835,167
",,W,2400",TMIN,2017-01-08T00:00:00,GHCND:USW00012835,44
",,W,",WDF2,2017-01-08T00:00:00,GHCND:USW00012835,40
",,W,",WDF5,2017-01-08T00:00:00,GHCND:USW00012835,30
",,W,",WSF2,2017-01-08T00:00:00,GHCND:USW00012835,103
",,W,",WSF5,2017-01-08T00:00:00,GHCND:USW00012835,130
",,W,",AWND,2017-01-08T00:00:00,GHCND:USW00012894,55
",,W,",PRCP,2017-01-08T00:00:00,GHCND:USW00012894,0
",,W,",SNOW,2017-01-08T00:00:00,GHCND:USW00012894,0
",,W,",SNWD,2017-01-08T00:00:00,GHCND:USW00012894,0
",,W,",TMAX,2017-01-08T00:00:00,GHCND:USW00012894,161
",,W,",TMIN,2017-01-08T00:00:00,GHCND:USW00012894,39
",,W,",WDF2,2017-01-08T00:00:00,GHCND:USW00012894,20
",,W,",WDF5,2017-01-08T00:00:00,GHCND:USW00012894,50
",,W,",WSF2,2017-01-08T00:00:00,GHCND:USW00012894,89
",,W,",WSF5,2017-01-08T00:00:00,GHCND:USW00012894,121
",,N,",PRCP,2017-01-09T00:00:00,GHCND:US1FLLE0006,0
",,N,",SNOW,2017-01-09T00:00:00,GHCND:US1FLLE0006,0
",,N,",PRCP,2017-01-09T00:00:00,GHCND:US1FLLE0037,0
",,N,",SNOW,2017-01-09T00:00:00,GHCND:US1FLLE0037,0
",,N,",PRCP,2017-01-09T00:00:00,GHCND:US1FLLE0039,0
",,N,",SNOW,2017-01-09T00:00:00,GHCND:US1FLLE0039,0
",,N,",PRCP,2017-01-09T00:00:00,GHCND:US1FLLE0046,0
",,N,",SNOW,2017-01-09T00:00:00,GHCND:US1FLLE0046,0
",,N,",PRCP,2017-01-09T00:00:00,GHCND:US1FLLE0047,0
",,N,",PRCP,2017-01-09T00:00:00,GHCND:US1FLLE0053,0
",,W,",AWND,2017-01-09T00:00:00,GHCND:USW00012835,46
",,W,2400",PRCP,2017-01-09T00:00:00,GHCND:USW00012835,0
",,W,2400",TMAX,2017-01-09T00:00:00,GHCND:USW00012835,222
",,W,2400",TMIN,2017-01-09T00:00:00,GHCND:USW00012835,61
",,W,",WDF2,2017-01-09T00:00:00,GHCND:USW00012835,60
",,W,",WDF5,2017-01-09T00:00:00,GHCND:USW00012835,100
",,W,",WSF2,2017-01-09T00:00:00,GHCND:USW00012835,76
",,W,",WSF5,2017-01-09T00:00:00,GHCND:USW00012835,103
",,W,",AWND,2017-01-09T00:00:00,GHCND:USW00012894,48
",,W,",PRCP,2017-01-09T00:00:00,GHCND:USW00012894,0
",,W,",SNOW,2017-01-09T00:00:00,GHCND:USW00012894,0
",,W,",SNWD,2017-01-09T00:00:00,GHCND:USW00012894,0
",,W,",TMAX,2017-01-09T00:00:00,GHCND:USW00012894,217
",,W,",TMIN,2017-01-09T00:00:00,GHCND:USW00012894,61
",,W,",WDF2,2017-01-09T00:00:00,GHCND:USW00012894,70
",,W,",WDF5,2017-01-09T00:00:00,GHCND:USW00012894,70
",,W,",WSF2,2017-01-09T00:00:00,GHCND:USW00012894,94
",,W,",WSF5,2017-01-09T00:00:00,GHCND:USW00012894,112
",,N,",PRCP,2017-01-10T00:00:00,GHCND:US1FLLE0006,0
",,N,",SNOW,2017-01-10T00:00:00,GHCND:US1FLLE0006,0
",,N,",PRCP,2017-01-10T00:00:00,GHCND:US1FLLE0037,0
",,N,",SNOW,2017-01-10T00:00:00,GHCND:US1FLLE0037,0
",,N,",PRCP,2017-01-10T00:00:00,GHCND:US1FLLE0039,0
",,N,",SNOW,2017-01-10T00:00:00,GHCND:US1FLLE0039,0
",,N,",PRCP,2017-01-10T00:00:00,GHCND:US1FLLE0046,0
",,N,",SNOW,2017-01-10T00:00:00,GHCND:US1FLLE0046,0
",,N,",PRCP,2017-01-10T00:00:00,GHCND:US1FLLE0047,0
",,N,",PRCP,2017-01-10T00:00:00,GHCND:US1FLLE0053,0
",,W,",AWND,2017-01-10T00:00:00,GHCND:USW00012835,36
",,W,2400",PRCP,2017-01-10T00:00:00,GHCND:USW00012835,0
",,W,2400",TMAX,2017-01-10T00:00:00,GHCND:USW00012835,239
",,W,2400",TMIN,2017-01-10T00:00:00,GHCND:USW00012835,106
",,W,",WDF2,2017-01-10T00:00:00,GHCND:USW00012835,100
",,W,",WDF5,2017-01-10T00:00:00,GHCND:USW00012835,110
",,W,",WSF2,2017-01-10T00:00:00,GHCND:USW00012835,81
",,W,",WSF5,2017-01-10T00:00:00,GHCND:USW00012835,121
",,W,",AWND,2017-01-10T00:00:00,GHCND:USW00012894,33
",,W,",PRCP,2017-01-10T00:00:00,GHCND:USW00012894,0
",,W,",SNOW,2017-01-10T00:00:00,GHCND:USW00012894,0
",,W,",SNWD,2017-01-10T00:00:00,GHCND:USW00012894,0
",,W,",TMAX,2017-01-10T00:00:00,GHCND:USW00012894,233
",,W,",TMIN,2017-01-10T00:00:00,GHCND:USW00012894,106
",,W,",WDF2,2017-01-10T00:00:00,GHCND:USW00012894,90
",,W,",WDF5,2017-01-10T00:00:00,GHCND:USW00012894,90
",,W,",WSF2,2017-01-10T00:00:00,GHCND:USW00012894,89
",,W,",WSF5,2017-01-10T00:00:00,GHCND:USW00012894,103
",,N,",PRCP,2017-01-11T00:00:00,GHCND:US1FLLE0006,0
",,N,",SNOW,2017-01-11T00:00:00,GHCND:US1FLLE0006,0
",,N,",PRCP,2017-01-11T00:00:00,GHCND:US1FLLE0037,0
",,N,",SNOW,2017-01-11T00:00:00,GHCND:US1FLLE0037,0
",,N,",PRCP,2017-01-11T00:00:00,GHCND:US1FLLE0039,0
",,N,",SNOW,2017-01-11T00:00:00,GHCND:US1FLLE0039,0
",,N,",PRCP,2017-01-11T00:00:00,GHCND:US1FLLE0046,0
",,N,",SNOW,2017-01-11T00:00:00,GHCND:US1FLLE0046,0
",,N,",PRCP,2017-01-11T00:00:00,GHCND:US1FLLE0047,0
",,N,",PRCP,2017-01-11T00:00:00,GHCND:US1FLLE0053,0
",,W,",AWND,2017-01-11T00:00:00,GHCND:USW00012835,34
",,W,2400",PRCP,2017-01-11T00:00:00,GHCND:USW00012835,0
",,W,2400",TMAX,2017-01-11T00:00:00,GHCND:USW00012835,261
",,W,2400",TMIN,2017-01-11T00:00:00,GHCND:USW00012835,139
",,W,",WDF2,2017-01-11T00:00:00,GHCND:USW00012835,80
",,W,",WDF5,2017-01-11T00:00:00,GHCND:USW00012835,80
",,W,",WSF2,2017-01-11T00:00:00,GHCND:USW00012835,76
",,W,",WSF5,2017-01-11T00:00:00,GHCND:USW00012835,103
",,W,",AWND,2017-01-11T00:00:00,GHCND:USW00012894,37
",,W,",PRCP,2017-01-11T00:00:00,GHCND:USW00012894,0
",,W,",SNOW,2017-01-11T00:00:00,GHCND:USW00012894,0
",,W,",SNWD,2017-01-11T00:00:00,GHCND:USW00012894,0
",,W,",TMAX,2017-01-11T00:00:00,GHCND:USW00012894,250
",,W,",TMIN,2017-01-11T00:00:00,GHCND:USW00012894,133
",,W,",WDF2,2017-01-11T00:00:00,GHCND:USW00012894,70
",,W,",WDF5,2017-01-11T00:00:00,GHCND:USW00012894,120
",,W,",WSF2,2017-01-11T00:00:00,GHCND:USW00012894,81
",,W,",WSF5,2017-01-11T00:00:00,GHCND:USW00012894,103
",,N,",PRCP,2017-01-12T00:00:00,GHCND:US1FLLE0006,0
",,N,",SNOW,2017-01-12T00:00:00,GHCND:US1FLLE0006,0
",,N,",PRCP,2017-01-12T00:00:00,GHCND:US1FLLE0037,0
",,N,",SNOW,2017-01-12T00:00:00,GHCND:US1FLLE0037,0
",,N,",PRCP,2017-01-12T00:00:00,GHCND:US1FLLE0039,0
",,N,",SNOW,2017-01-12T00:00:00,GHCND:US1FLLE0039,0
",,N,",PRCP,2017-01-12T00:00:00,GHCND:US1FLLE0046,0
",,N,",SNOW,2017-01-12T00:00:00,GHCND:US1FLLE0046,0
",,N,",PRCP,2017-01-12T00:00:00,GHCND:US1FLLE0047,0
",,N,",PRCP,2017-01-12T00:00:00,GHCND:US1FLLE0053,0
",,W,",AWND,2017-01-12T00:00:00,GHCND:USW00012835,37
",,W,2400",PRCP,2017-01-12T00:00:00,GHCND:USW00012835,0
",,W,2400",TMAX,2017-01-12T00:00:00,GHCND:USW00012835,283
",,W,2400",TMIN,2017-01-12T00:00:00,GHCND:USW00012835,156
",,W,",WDF2,2017-01-12T00:00:00,GHCND:USW00012835,80
",,W,",WDF5,2017-01-12T00:00:00,GHCND:USW00012835,110
",,W,",WSF2,2017-01-12T00:00:00,GHCND:USW00012835,67
",,W,",WSF5,2017-01-12T00:00:00,GHCND:USW00012835,89
",,W,",AWND,2017-01-12T00:00:00,GHCND:USW00012894,38
",,W,",PRCP,2017-01-12T00:00:00,GHCND:USW00012894,0
",,W,",SNOW,2017-01-12T00:00:00,GHCND:USW00012894,0
",,W,",SNWD,2017-01-12T00:00:00,GHCND:USW00012894,0
",,W,",TMAX,2017-01-12T00:00:00,GHCND:USW00012894,278
",,W,",TMIN,2017-01-12T00:00:00,GHCND:USW00012894,144
",,W,",WDF2,2017-01-12T00:00:00,GHCND:USW00012894,90
",,W,",WDF5,2017-01-12T00:00:00,GHCND:USW00012894,100
",,W,",WSF2,2017-01-12T00:00:00,GHCND:USW00012894,81
",,W,",WSF5,2017-01-12T00:00:00,GHCND:USW00012894,107
",,W,",WT01,2017-01-12T00:00:00,GHCND:USW00012894,1
",,W,",WT08,2017-01-12T00:00:00,GHCND:USW00012894,1
",,N,",PRCP,2017-01-13T00:00:00,GHCND:US1FLLE0006,8
",,N,",PRCP,2017-01-13T00:00:00,GHCND:US1FLLE0037,0
",,N,",SNOW,2017-01-13T00:00:00,GHCND:US1FLLE0037,0
",,N,",PRCP,2017-01-13T00:00:00,GHCND:US1FLLE0039,5
",,N,",PRCP,2017-01-13T00:00:00,GHCND:US1FLLE0046,5
"T,,N,",PRCP,2017-01-13T00:00:00,GHCND:US1FLLE0047,0
",,N,",PRCP,2017-01-13T00:00:00,GHCND:US1FLLE0052,3
",,N,",PRCP,2017-01-13T00:00:00,GHCND:US1FLLE0053,5
",,W,",AWND,2017-01-13T00:00:00,GHCND:USW00012835,34
",,W,2400",PRCP,2017-01-13T00:00:00,GHCND:USW00012835,3
",,W,2400",TMAX,2017-01-13T00:00:00,GHCND:USW00012835,283
",,W,2400",TMIN,2017-01-13T00:00:00,GHCND:USW00012835,156
",,W,",WDF2,2017-01-13T00:00:00,GHCND:USW00012835,90
",,W,",WDF5,2017-01-13T00:00:00,GHCND:USW00012835,100
",,W,",WSF2,2017-01-13T00:00:00,GHCND:USW00012835,72
",,W,",WSF5,2017-01-13T00:00:00,GHCND:USW00012835,94
",,W,",WT01,2017-01-13T00:00:00,GHCND:USW00012835,1
",,W,",AWND,2017-01-13T00:00:00,GHCND:USW00012894,35
",,W,",PRCP,2017-01-13T00:00:00,GHCND:USW00012894,3
",,W,",SNOW,2017-01-13T00:00:00,GHCND:USW00012894,0
",,W,",SNWD,2017-01-13T00:00:00,GHCND:USW00012894,0
",,W,",TMAX,2017-01-13T00:00:00,GHCND:USW00012894,272
",,W,",TMIN,2017-01-13T00:00:00,GHCND:USW00012894,161
",,W,",WDF2,2017-01-13T00:00:00,GHCND:USW00012894,100
",,W,",WDF5,2017-01-13T00:00:00,GHCND:USW00012894,110
",,W,",WSF2,2017-01-13T00:00:00,GHCND:USW00012894,89
",,W,",WSF5,2017-01-13T00:00:00,GHCND:USW00012894,107
",,W,",WT01,2017-01-13T00:00:00,GHCND:USW00012894,1
",,N,",PRCP,2017-01-14T00:00:00,GHCND:US1FLLE0006,3
"T,,N,",PRCP,2017-01-14T00:00:00,GHCND:US1FLLE0037,0
",,N,",PRCP,2017-01-14T00:00:00,GHCND:US1FLLE0039,0
",,N,",SNOW,2017-01-14T00:00:00,GHCND:US1FLLE0039,0
",,N,",PRCP,2017-01-14T00:00:00,GHCND:US1FLLE0047,0
",,N,",SNOW,2017-01-14T00:00:00,GHCND:US1FLLE0047,0
