attributes,datatype,date,station,value
",,7,1500",SNWD,2017-01-02T00:00:00,GHCND:USC00503275,559
",,7,0600",PRCP,2017-01-02T00:00:00,GHCND:USC00503368,0
",,7,",SNOW,2017-01-02T00:00:00,GHCND:USC00503368,0
",,7,",SNWD,2017-01-02T00:00:00,GHCND:USC00503368,559
",,7,0600",TMAX,2017-01-02T00:00:00,GHCND:USC00503368,-144
",,7,0600",TMIN,2017-01-02T00:00:00,GHCND:USC00503368,-222
",,7,0600",TOBS,2017-01-02T00:00:00,GHCND:USC00503368,-144
",,7,2300",PRCP,2017-01-02T00:00:00,GHCND:USC00506581,0
",,7,",SNOW,2017-01-02T00:00:00,GHCND:USC00506581,0
",,7,",SNWD,2017-01-02T00:00:00,GHCND:USC00506581,381
",,7,2300",TMAX,2017-01-02T00:00:00,GHCND:USC00506581,-178
",,7,2300",TMIN,2017-01-02T00:00:00,GHCND:USC00506581,-239
",,7,2300",TOBS,2017-01-02T00:00:00,GHCND:USC00506581,-233
",,7,0800",PRCP,2017-01-02T00:00:00,GHCND:USC00509641,0
",,7,",SNOW,2017-01-02T00:00:00,GHCND:USC00509641,0
",,7,",SNWD,2017-01-02T00:00:00,GHCND:USC00509641,635
",,7,0800",TMAX,2017-01-02T00:00:00,GHCND:USC00509641,-83
",,7,0800",TMIN,2017-01-02T00:00:00,GHCND:USC00509641,-189
",,7,0800",TOBS,2017-01-02T00:00:00,GHCND:USC00509641,-133
",,7,2200",PRCP,2017-01-02T00:00:00,GHCND:USC00509891,0
",,7,",SNOW,2017-01-02T00:00:00,GHCND:USC00509891,0
",,7,2200",SNWD,2017-01-02T00:00:00,GHCND:USC00509891,559
",,U,",TAVG,2017-01-02T00:00:00,GHCND:USR0000AFAI,-197
"H,,U,",TMAX,2017-01-02T00:00:00,GHCND:USR0000AFAI,-161
"H,,U,",TMIN,2017-01-02T00:00:00,GHCND:USR0000AFAI,-233
",,U,",TAVG,2017-01-02T00:00:00,GHCND:USR0000ASAR,-184
"H,,U,",TMAX,2017-01-02T00:00:00,GHCND:USR0000ASAR,-133
"H,,U,",TMIN,2017-01-02T00:00:00,GHCND:USR0000ASAR,-217
",,T,",PRCP,2017-01-02T00:00:00,GHCND:USS0047P03S,0
",,T,",SNWD,2017-01-02T00:00:00,GHCND:USS0047P03S,432
",,T,",TAVG,2017-01-02T00:00:00,GHCND:USS0047P03S,-172
",,T,",TMAX,2017-01-02T00:00:00,GHCND:USS0047P03S,-133
",,T,",TMIN,2017-01-02T00:00:00,GHCND:USS0047P03S,-208
",,T,",TOBS,2017-01-02T00:00:00,GHCND:USS0047P03S,-208
",,T,",WESD,2017-01-02T00:00:00,GHCND:USS0047P03S,711
",,W,",AWND,2017-01-02T00:00:00,GHCND:USW00026411,10
",,W,2400",PRCP,2017-01-02T00:00:00,GHCND:USW00026411,0
",,W,",SNOW,2017-01-02T00:00:00,GHCND:USW00026411,0
",,W,2400",SNWD,2017-01-02T00:00:00,GHCND:USW00026411,480
"H,,S,",TAVG,2017-01-02T00:00:00,GHCND:USW00026411,-171
",,W,2400",TMAX,2017-01-02T00:00:00,GHCND:USW00026411,-132
",,W,2400",TMIN,2017-01-02T00:00:00,GHCND:USW00026411,-210
",,W,",WDF2,2017-01-02T00:00:00,GHCND:USW00026411,40
",,W,",WDF5,2017-01-02T00:00:00,GHCND:USW00026411,40
",,W,",WSF2,2017-01-02T00:00:00,GHCND:USW00026411,31
",,W,",WSF5,2017-01-02T00:00:00,GHCND:USW00026411,31
",,R,",PRCP,2017-01-02T00:00:00,GHCND:USW00026494,0
",,R,",TMAX,2017-01-02T00:00:00,GHCND:USW00026494,-42
",,R,",TMIN,2017-01-02T00:00:00,GHCND:USW00026494,-92
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1AKFN0013,0
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1AKFN0013,0
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1AKFN0015,0
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1AKFN0015,0
",,N,",SNWD,2017-01-03T00:00:00,GHCND:US1AKFN0015,559
",,7,2000",PRCP,2017-01-03T00:00:00,GHCND:USC00500490,3
",,7,",SNOW,2017-01-03T00:00:00,GHCND:USC00500490,10
",,7,2000",SNWD,2017-01-03T00:00:00,GHCND:USC00500490,508
",,7,2000",TMAX,2017-01-03T00:00:00,GHCND:USC00500490,-94
",,7,2000",TMIN,2017-01-03T00:00:00,GHCND:USC00500490,-206
",,7,2000",TOBS,2017-01-03T00:00:00,GHCND:USC00500490,-94
",,7,0900",PRCP,2017-01-03T00:00:00,GHCND:USC00502107,0
",,7,",SNOW,2017-01-03T00:00:00,GHCND:USC00502107,0
",,7,0900",SNWD,2017-01-03T00:00:00,GHCND:USC00502107,508
",,7,0900",TMAX,2017-01-03T00:00:00,GHCND:USC00502107,-117
",,7,0900",TMIN,2017-01-03T00:00:00,GHCND:USC00502107,-172
",,7,0900",TOBS,2017-01-03T00:00:00,GHCND:USC00502107,-128
",,7,0900",PRCP,2017-01-03T00:00:00,GHCND:USC00502870,0
",,7,",SNOW,2017-01-03T00:00:00,GHCND:USC00502870,0
",,7,0900",SNWD,2017-01-03T00:00:00,GHCND:USC00502870,457
",,7,0900",TMAX,2017-01-03T00:00:00,GHCND:USC00502870,-150
",,7,0900",TMIN,2017-01-03T00:00:00,GHCND:USC00502870,-194
",,7,0900",TOBS,2017-01-03T00:00:00,GHCND:USC00502870,-150
",,7,2300",PRCP,2017-01-03T00:00:00,GHCND:USC00502871,10
",,7,",SNOW,2017-01-03T00:00:00,GHCND:USC00502871,18
",,7,",SNWD,2017-01-03T00:00:00,GHCND:USC00502871,508
",,7,2300",TMAX,2017-01-03T00:00:00,GHCND:USC00502871,-89
",,7,2300",TMIN,2017-01-03T00:00:00,GHCND:USC00502871,-222
",,7,2300",TOBS,2017-01-03T00:00:00,GHCND:USC00502871,-89
",,7,2400",PRCP,2017-01-03T00:00:00,GHCND:USC00502965,15
",,7,",SNOW,2017-01-03T00:00:00,GHCND:USC00502965,25
",,7,2400",SNWD,2017-01-03T00:00:00,GHCND:USC00502965,457
",,7,2400",TMAX,2017-01-03T00:00:00,GHCND:USC00502965,-94
",,7,2400",TMIN,2017-01-03T00:00:00,GHCND:USC00502965,-222
",,7,2400",TOBS,2017-01-03T00:00:00,GHCND:USC00502965,-94
",,7,2400",WESD,2017-01-03T00:00:00,GHCND:USC00502965,660
",,7,2400",PRCP,2017-01-03T00:00:00,GHCND:USC00503160,5
",,7,2400",TMAX,2017-01-03T00:00:00,GHCND:USC00503160,-39
",,7,2400",TMIN,2017-01-03T00:00:00,GHCND:USC00503160,-89
",,7,2400",TOBS,2017-01-03T00:00:00,GHCND:USC00503160,-50
",,7,0700",PRCP,2017-01-03T00:00:00,GHCND:USC00503181,0
",,7,",SNOW,2017-01-03T00:00:00,GHCND:USC00503181,0
",,7,0700",SNWD,2017-01-03T00:00:00,GHCND:USC00503181,610
",,7,0700",TMAX,2017-01-03T00:00:00,GHCND:USC00503181,-106
",,7,0700",TMIN,2017-01-03T00:00:00,GHCND:USC00503181,-178
",,7,0700",TOBS,2017-01-03T00:00:00,GHCND:USC00503181,-133
",,7,1500",PRCP,2017-01-03T00:00:00,GHCND:USC00503275,0
",,7,",SNOW,2017-01-03T00:00:00,GHCND:USC00503275,0
",,7,1500",SNWD,2017-01-03T00:00:00,GHCND:USC00503275,508
",,7,0600",PRCP,2017-01-03T00:00:00,GHCND:USC00503368,0
",,7,",SNOW,2017-01-03T00:00:00,GHCND:USC00503368,0
",,7,",SNWD,2017-01-03T00:00:00,GHCND:USC00503368,559
",,7,0600",TMAX,2017-01-03T00:00:00,GHCND:USC00503368,-144
",,7,0600",TMIN,2017-01-03T00:00:00,GHCND:USC00503368,-217
",,7,0600",TOBS,2017-01-03T00:00:00,GHCND:USC00503368,-183
"T,,7,2300",PRCP,2017-01-03T00:00:00,GHCND:USC00506581,0
",,7,",SNOW,2017-01-03T00:00:00,GHCND:USC00506581,3
",,7,",SNWD,2017-01-03T00:00:00,GHCND:USC00506581,381
",,7,2300",TMAX,2017-01-03T00:00:00,GHCND:USC00506581,-100
",,7,2300",TMIN,2017-01-03T00:00:00,GHCND:USC00506581,-239
",,7,2300",TOBS,2017-01-03T00:00:00,GHCND:USC00506581,-100
",,7,0800",PRCP,2017-01-03T00:00:00,GHCND:USC00509641,0
",,7,",SNOW,2017-01-03T00:00:00,GHCND:USC00509641,0
",,7,",SNWD,2017-01-03T00:00:00,GHCND:USC00509641,610
",,7,0800",TMAX,2017-01-03T00:00:00,GHCND:USC00509641,-111
",,7,0800",TMIN,2017-01-03T00:00:00,GHCND:USC00509641,-200
",,7,0800",TOBS,2017-01-03T00:00:00,GHCND:USC00509641,-117
",,7,2200",PRCP,2017-01-03T00:00:00,GHCND:USC00509891,0
",,7,",SNOW,2017-01-03T00:00:00,GHCND:USC00509891,0
",,7,2200",SNWD,2017-01-03T00:00:00,GHCND:USC00509891,559
",,U,",TAVG,2017-01-03T00:00:00,GHCND:USR0000AFAI,-142
"H,,U,",TMAX,2017-01-03T00:00:00,GHCND:USR0000AFAI,-89
"H,,U,",TMIN,2017-01-03T00:00:00,GHCND:USR0000AFAI,-233
",,U,",TAVG,2017-01-03T00:00:00,GHCND:USR0000ASAR,-136
"H,,U,",TMAX,2017-01-03T00:00:00,GHCND:USR0000ASAR,-89
"H,,U,",TMIN,2017-01-03T00:00:00,GHCND:USR0000ASAR,-222
",,T,",PRCP,2017-01-03T00:00:00,GHCND:USS0047P03S,25
",,T,",SNWD,2017-01-03T00:00:00,GHCND:USS0047P03S,432
",,T,",TAVG,2017-01-03T00:00:00,GHCND:USS0047P03S,-129
",,T,",TMAX,2017-01-03T00:00:00,GHCND:USS0047P03S,-79
",,T,",TMIN,2017-01-03T00:00:00,GHCND:USS0047P03S,-213
",,T,",TOBS,2017-01-03T00:00:00,GHCND:USS0047P03S,-79
",,T,",WESD,2017-01-03T00:00:00,GHCND:USS0047P03S,711
",,W,",AWND,2017-01-03T00:00:00,GHCND:USW00026411,11
",,W,2400",PRCP,2017-01-03T00:00:00,GHCND:USW00026411,15
",,W,",SNOW,2017-01-03T00:00:00,GHCND:USW00026411,25
",,W,2400",SNWD,2017-01-03T00:00:00,GHCND:USW00026411,460
"H,,S,",TAVG,2017-01-03T00:00:00,GHCND:USW00026411,-171
",,W,2400",TMAX,2017-01-03T00:00:00,GHCND:USW00026411,-82
",,W,2400",TMIN,2017-01-03T00:00:00,GHCND:USW00026411,-216
",,W,",WDF2,2017-01-03T00:00:00,GHCND:USW00026411,20
",,W,",WDF5,2017-01-03T00:00:00,GHCND:USW00026411,30
",,W,",WSF2,2017-01-03T00:00:00,GHCND:USW00026411,31
",,W,",WSF5,2017-01-03T00:00:00,GHCND:USW00026411,40
",,W,",WT01,2017-01-03T00:00:00,GHCND:USW00026411,1
",,R,",PRCP,2017-01-03T00:00:00,GHCND:USW00026494,4
",,R,",TMAX,2017-01-03T00:00:00,GHCND:USW00026494,-48
",,R,",TMIN,2017-01-03T00:00:00,GHCND:USW00026494,-107
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1AKFN0013,152
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1AKFN0013,51
",,N,",SNWD,2017-01-04T00:00:00,GHCND:US1AKFN0013,457
",,N,",WESD,2017-01-04T00:00:00,GHCND:US1AKFN0013,41
",,N,",WESF,2017-01-04T00:00:00,GHCND:US1AKFN0013,152
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1AKFN0015,41
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1AKFN0015,48
",,N,",SNWD,2017-01-04T00:00:00,GHCND:US1AKFN0015,584
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1AKFN0016,41
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1AKFN0016,43
",,N,",SNWD,2017-01-04T00:00:00,GHCND:US1AKFN0016,445
",,7,2000",PRCP,2017-01-04T00:00:00,GHCND:USC00500490,30
",,7,",SNOW,2017-01-04T00:00:00,GHCND:USC00500490,30
",,7,2000",SNWD,2017-01-04T00:00:00,GHCND:USC00500490,508
",,7,2000",TMAX,2017-01-04T00:00:00,GHCND:USC00500490,-78
",,7,2000",TMIN,2017-01-04T00:00:00,GHCND:USC00500490,-94
",,7,2000",TOBS,2017-01-04T00:00:00,GHCND:USC00500490,-94
",,7,0900",PRCP,2017-01-04T00:00:00,GHCND:USC00502107,51
",,7,",SNOW,2017-01-04T00:00:00,GHCND:USC00502107,41
",,7,0900",SNWD,2017-01-04T00:00:00,GHCND:USC00502107,533
",,7,0900",TMAX,2017-01-04T00:00:00,GHCND:USC00502107,-83
",,7,0900",TMIN,2017-01-04T00:00:00,GHCND:USC00502107,-133
",,7,0900",TOBS,2017-01-04T00:00:00,GHCND:USC00502107,-89
",,7,0900",PRCP,2017-01-04T00:00:00,GHCND:USC00502870,30
",,7,",SNOW,2017-01-04T00:00:00,GHCND:USC00502870,53
",,7,0900",SNWD,2017-01-04T00:00:00,GHCND:USC00502870,508
",,7,0900",TMAX,2017-01-04T00:00:00,GHCND:USC00502870,-83
",,7,0900",TMIN,2017-01-04T00:00:00,GHCND:USC00502870,-150
",,7,0900",TOBS,2017-01-04T00:00:00,GHCND:USC00502870,-94
",,7,2300",PRCP,2017-01-04T00:00:00,GHCND:USC00502871,20
",,7,",SNOW,2017-01-04T00:00:00,GHCND:USC00502871,36
",,7,",SNWD,2017-01-04T00:00:00,GHCND:USC00502871,508
",,7,2300",TMAX,2017-01-04T00:00:00,GHCND:USC00502871,-83
",,7,2300",TMIN,2017-01-04T00:00:00,GHCND:USC00502871,-117
",,7,2300",TOBS,2017-01-04T00:00:00,GHCND:USC00502871,-94
",,7,2400",PRCP,2017-01-04T00:00:00,GHCND:USC00502965,20
",,7,",SNOW,2017-01-04T00:00:00,GHCND:USC00502965,25
",,7,2400",SNWD,2017-01-04T00:00:00,GHCND:USC00502965,457
",,7,2400",TMAX,2017-01-04T00:00:00,GHCND:USC00502965,-83
",,7,2400",TMIN,2017-01-04T00:00:00,GHCND:USC00502965,-100
",,7,2400",TOBS,2017-01-04T00:00:00,GHCND:USC00502965,-94
",,7,2400",WESD,2017-01-04T00:00:00,GHCND:USC00502965,660
",,7,2400",PRCP,2017-01-04T00:00:00,GHCND:USC00503160,33
",,7,2400",TMAX,2017-01-04T00:00:00,GHCND:USC00503160,-44
",,7,2400",TMIN,2017-01-04T00:00:00,GHCND:USC00503160,-122
",,7,2400",TOBS,2017-01-04T00:00:00,GHCND:USC00503160,-100
",,7,",WT01,2017-01-04T00:00:00,GHCND:USC00503160,1
",,7,0700",PRCP,2017-01-04T00:00:00,GHCND:USC00503181,30
",,7,",SNOW,2017-01-04T00:00:00,GHCND:USC00503181,51
",,7,0700",SNWD,2017-01-04T00:00:00,GHCND:USC00503181,635
",,7,0700",TMAX,2017-01-04T00:00:00,GHCND:USC00503181,-78
",,7,0700",TMIN,2017-01-04T00:00:00,GHCND:USC00503181,-139
",,7,0700",TOBS,2017-01-04T00:00:00,GHCND:USC00503181,-78
",,7,1500",PRCP,2017-01-04T00:00:00,GHCND:USC00503275,33
",,7,",SNOW,2017-01-04T00:00:00,GHCND:USC00503275,51
",,7,1500",SNWD,2017-01-04T00:00:00,GHCND:USC00503275,559
",,7,0600",PRCP,2017-01-04T00:00:00,GHCND:USC00503368,33
",,7,",SNOW,2017-01-04T00:00:00,GHCND:USC00503368,48
",,7,",SNWD,2017-01-04T00:00:00,GHCND:USC00503368,508
",,7,0600",TMAX,2017-01-04T00:00:00,GHCND:USC00503368,-83
",,7,0600",TMIN,2017-01-04T00:00:00,GHCND:USC00503368,-183
",,7,0600",TOBS,2017-01-04T00:00:00,GHCND:USC00503368,-89
",,7,2300",PRCP,2017-01-04T00:00:00,GHCND:USC00506581,25
",,7,",SNOW,2017-01-04T00:00:00,GHCND:USC00506581,33
",,7,",SNWD,2017-01-04T00:00:00,GHCND:USC00506581,406
",,7,2300",TMAX,2017-01-04T00:00:00,GHCND:USC00506581,-83
",,7,2300",TMIN,2017-01-04T00:00:00,GHCND:USC00506581,-117
