attributes,datatype,date,station,value
",,N,",SNWD,2017-01-02T00:00:00,GHCND:US1COLP0061,267
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1COLP0072,43
",,N,",SNOW,2017-01-02T00:00:00,GHCND:US1COLP0072,36
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1COLP0078,43
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1COLP0085,33
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1COLP0088,0
",,N,",SNOW,2017-01-02T00:00:00,GHCND:US1COLP0088,0
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1COLP0089,13
"T,,N,",SNOW,2017-01-02T00:00:00,GHCND:US1COLP0089,0
",,7,0900",PRCP,2017-01-02T00:00:00,GHCND:USC00052441,145
",,7,",SNOW,2017-01-02T00:00:00,GHCND:USC00052441,5
",,7,0900",TMAX,2017-01-02T00:00:00,GHCND:USC00052441,67
",,7,0900",TMIN,2017-01-02T00:00:00,GHCND:USC00052441,-133
",,7,0900",TOBS,2017-01-02T00:00:00,GHCND:USC00052441,-11
",,7,1700",PRCP,2017-01-02T00:00:00,GHCND:USC00053016,0
",,7,",SNOW,2017-01-02T00:00:00,GHCND:USC00053016,0
",,7,1700",SNWD,2017-01-02T00:00:00,GHCND:USC00053016,254
",,7,1700",TMAX,2017-01-02T00:00:00,GHCND:USC00053016,6
",,7,1700",TMIN,2017-01-02T00:00:00,GHCND:USC00053016,-50
",,7,0800",PRCP,2017-01-02T00:00:00,GHCND:USC00054934,81
",,7,",SNOW,2017-01-02T00:00:00,GHCND:USC00054934,76
",,7,0800",SNWD,2017-01-02T00:00:00,GHCND:USC00054934,483
",,7,0800",TMAX,2017-01-02T00:00:00,GHCND:USC00054934,-6
",,7,0800",TMIN,2017-01-02T00:00:00,GHCND:USC00054934,-39
",,7,0800",TOBS,2017-01-02T00:00:00,GHCND:USC00054934,-33
",,U,",TAVG,2017-01-02T00:00:00,GHCND:USR0000CLOG,-33
"H,,U,",TMAX,2017-01-02T00:00:00,GHCND:USR0000CLOG,-22
"H,,U,",TMIN,2017-01-02T00:00:00,GHCND:USR0000CLOG,-39
",,T,",PRCP,2017-01-02T00:00:00,GHCND:USS0008M10S,0
",,T,",SNWD,2017-01-02T00:00:00,GHCND:USS0008M10S,1321
",,T,",TAVG,2017-01-02T00:00:00,GHCND:USS0008M10S,-67
",,T,",TMAX,2017-01-02T00:00:00,GHCND:USS0008M10S,-54
",,T,",TMIN,2017-01-02T00:00:00,GHCND:USS0008M10S,-82
",,T,",TOBS,2017-01-02T00:00:00,GHCND:USS0008M10S,-82
",,T,",WESD,2017-01-02T00:00:00,GHCND:USS0008M10S,3302
",,W,",AWND,2017-01-02T00:00:00,GHCND:USW00093005,16
",,W,2400",PRCP,2017-01-02T00:00:00,GHCND:USW00093005,13
",,W,2400",TMAX,2017-01-02T00:00:00,GHCND:USW00093005,17
",,W,2400",TMIN,2017-01-02T00:00:00,GHCND:USW00093005,-16
",,W,",WDF2,2017-01-02T00:00:00,GHCND:USW00093005,200
",,W,",WDF5,2017-01-02T00:00:00,GHCND:USW00093005,200
",,W,",WSF2,2017-01-02T00:00:00,GHCND:USW00093005,40
",,W,",WSF5,2017-01-02T00:00:00,GHCND:USW00093005,58
",,W,",WT01,2017-01-02T00:00:00,GHCND:USW00093005,1
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1COLP0008,41
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1COLP0008,64
",,N,",SNWD,2017-01-03T00:00:00,GHCND:US1COLP0008,203
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1COLP0022,43
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1COLP0022,51
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1COLP0025,30
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1COLP0034,61
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1COLP0034,71
",,N,",WESF,2017-01-03T00:00:00,GHCND:US1COLP0034,58
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1COLP0035,76
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1COLP0035,127
",,N,",SNWD,2017-01-03T00:00:00,GHCND:US1COLP0035,470
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1COLP0041,56
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1COLP0041,56
",,N,",SNWD,2017-01-03T00:00:00,GHCND:US1COLP0041,191
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1COLP0042,36
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1COLP0042,38
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1COLP0060,23
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1COLP0061,28
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1COLP0061,36
",,N,",SNWD,2017-01-03T00:00:00,GHCND:US1COLP0061,292
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1COLP0072,18
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1COLP0072,30
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1COLP0078,56
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1COLP0085,43
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1COLP0088,112
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1COLP0088,114
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1COLP0089,69
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1COLP0089,46
",,N,",WESF,2017-01-03T00:00:00,GHCND:US1COLP0089,69
",,7,0900",PRCP,2017-01-03T00:00:00,GHCND:USC00052441,64
",,7,",SNOW,2017-01-03T00:00:00,GHCND:USC00052441,51
",,7,0900",TMAX,2017-01-03T00:00:00,GHCND:USC00052441,17
",,7,0900",TMIN,2017-01-03T00:00:00,GHCND:USC00052441,-44
",,7,0900",TOBS,2017-01-03T00:00:00,GHCND:USC00052441,-39
",,7,1700",PRCP,2017-01-03T00:00:00,GHCND:USC00053016,20
",,7,",SNOW,2017-01-03T00:00:00,GHCND:USC00053016,25
",,7,1700",SNWD,2017-01-03T00:00:00,GHCND:USC00053016,279
",,7,1700",TMAX,2017-01-03T00:00:00,GHCND:USC00053016,6
",,7,1700",TMIN,2017-01-03T00:00:00,GHCND:USC00053016,-89
",,7,0800",PRCP,2017-01-03T00:00:00,GHCND:USC00054934,107
",,7,",SNOW,2017-01-03T00:00:00,GHCND:USC00054934,112
",,7,0800",SNWD,2017-01-03T00:00:00,GHCND:USC00054934,610
",,7,0800",TMAX,2017-01-03T00:00:00,GHCND:USC00054934,-22
",,7,0800",TMIN,2017-01-03T00:00:00,GHCND:USC00054934,-56
",,7,0800",TOBS,2017-01-03T00:00:00,GHCND:USC00054934,-50
",,U,",TAVG,2017-01-03T00:00:00,GHCND:USR0000CLOG,-41
"H,,U,",TMAX,2017-01-03T00:00:00,GHCND:USR0000CLOG,-11
"H,,U,",TMIN,2017-01-03T00:00:00,GHCND:USR0000CLOG,-61
",,T,",PRCP,2017-01-03T00:00:00,GHCND:USS0008M10S,0
",,T,",SNWD,2017-01-03T00:00:00,GHCND:USS0008M10S,1346
",,T,",TAVG,2017-01-03T00:00:00,GHCND:USS0008M10S,-80
",,T,",TMAX,2017-01-03T00:00:00,GHCND:USS0008M10S,-48
",,T,",TMIN,2017-01-03T00:00:00,GHCND:USS0008M10S,-105
",,T,",TOBS,2017-01-03T00:00:00,GHCND:USS0008M10S,-74
",,T,",WESD,2017-01-03T00:00:00,GHCND:USS0008M10S,3302
",,W,",AWND,2017-01-03T00:00:00,GHCND:USW00093005,12
",,W,2400",PRCP,2017-01-03T00:00:00,GHCND:USW00093005,0
",,W,2400",TMAX,2017-01-03T00:00:00,GHCND:USW00093005,11
",,W,2400",TMIN,2017-01-03T00:00:00,GHCND:USW00093005,-82
",,W,",WDF2,2017-01-03T00:00:00,GHCND:USW00093005,10
",,W,",WDF5,2017-01-03T00:00:00,GHCND:USW00093005,230
",,W,",WSF2,2017-01-03T00:00:00,GHCND:USW00093005,45
",,W,",WSF5,2017-01-03T00:00:00,GHCND:USW00093005,58
",,W,",WT01,2017-01-03T00:00:00,GHCND:USW00093005,1
"T,,N,",PRCP,2017-01-04T00:00:00,GHCND:US1COLP0008,0
"T,,N,",SNOW,2017-01-04T00:00:00,GHCND:US1COLP0008,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1COLP0020,8
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1COLP0020,13
",,N,",SNWD,2017-01-04T00:00:00,GHCND:US1COLP0020,76
",,N,",WESF,2017-01-04T00:00:00,GHCND:US1COLP0020,8
"T,,N,",PRCP,2017-01-04T00:00:00,GHCND:US1COLP0022,0
"T,,N,",SNOW,2017-01-04T00:00:00,GHCND:US1COLP0022,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1COLP0025,3
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1COLP0025,3
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1COLP0034,5
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1COLP0034,8
",,N,",WESF,2017-01-04T00:00:00,GHCND:US1COLP0034,5
"T,,N,",PRCP,2017-01-04T00:00:00,GHCND:US1COLP0035,0
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1COLP0035,5
",,N,",SNWD,2017-01-04T00:00:00,GHCND:US1COLP0035,445
"T,,N,",PRCP,2017-01-04T00:00:00,GHCND:US1COLP0041,0
"T,,N,",SNOW,2017-01-04T00:00:00,GHCND:US1COLP0041,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1COLP0042,0
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1COLP0042,0
"T,,N,",PRCP,2017-01-04T00:00:00,GHCND:US1COLP0059,0
"T,,N,",SNOW,2017-01-04T00:00:00,GHCND:US1COLP0059,0
"T,,N,",WESF,2017-01-04T00:00:00,GHCND:US1COLP0059,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1COLP0060,0
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1COLP0060,0
"T,,N,",PRCP,2017-01-04T00:00:00,GHCND:US1COLP0061,0
"T,,N,",SNOW,2017-01-04T00:00:00,GHCND:US1COLP0061,0
",,N,",SNWD,2017-01-04T00:00:00,GHCND:US1COLP0061,279
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1COLP0072,0
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1COLP0072,0
"T,,N,",PRCP,2017-01-04T00:00:00,GHCND:US1COLP0078,0
"T,,N,",PRCP,2017-01-04T00:00:00,GHCND:US1COLP0080,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1COLP0085,5
"T,,N,",PRCP,2017-01-04T00:00:00,GHCND:US1COLP0088,0
"T,,N,",PRCP,2017-01-04T00:00:00,GHCND:US1COLP0089,0
"T,,N,",SNWD,2017-01-04T00:00:00,GHCND:US1COLP0089,0
",,7,1700",PRCP,2017-01-04T00:00:00,GHCND:USC00053016,0
",,7,",SNOW,2017-01-04T00:00:00,GHCND:USC00053016,0
",,7,1700",SNWD,2017-01-04T00:00:00,GHCND:USC00053016,279
",,7,1700",TMAX,2017-01-04T00:00:00,GHCND:USC00053016,17
",,7,1700",TMIN,2017-01-04T00:00:00,GHCND:USC00053016,-22
",,7,0800",PRCP,2017-01-04T00:00:00,GHCND:USC00054934,10
",,7,",SNOW,2017-01-04T00:00:00,GHCND:USC00054934,15
",,7,0800",SNWD,2017-01-04T00:00:00,GHCND:USC00054934,584
",,7,0800",TMAX,2017-01-04T00:00:00,GHCND:USC00054934,-22
",,7,0800",TMIN,2017-01-04T00:00:00,GHCND:USC00054934,-83
",,7,0800",TOBS,2017-01-04T00:00:00,GHCND:USC00054934,-56
",,U,",TAVG,2017-01-04T00:00:00,GHCND:USR0000CLOG,-25
"H,,U,",TMAX,2017-01-04T00:00:00,GHCND:USR0000CLOG,0
"H,,U,",TMIN,2017-01-04T00:00:00,GHCND:USR0000CLOG,-50
",,T,",PRCP,2017-01-04T00:00:00,GHCND:USS0008M10S,381
",,T,",SNWD,2017-01-04T00:00:00,GHCND:USS0008M10S,1575
",,T,",TAVG,2017-01-04T00:00:00,GHCND:USS0008M10S,-47
",,T,",TMAX,2017-01-04T00:00:00,GHCND:USS0008M10S,-34
",,T,",TMIN,2017-01-04T00:00:00,GHCND:USS0008M10S,-74
",,T,",TOBS,2017-01-04T00:00:00,GHCND:USS0008M10S,-37
",,T,",WESD,2017-01-04T00:00:00,GHCND:USS0008M10S,3708
",,W,",AWND,2017-01-04T00:00:00,GHCND:USW00093005,15
",,W,2400",PRCP,2017-01-04T00:00:00,GHCND:USW00093005,3
",,W,2400",TMAX,2017-01-04T00:00:00,GHCND:USW00093005,28
",,W,2400",TMIN,2017-01-04T00:00:00,GHCND:USW00093005,-71
",,W,",WDF2,2017-01-04T00:00:00,GHCND:USW00093005,260
",,W,",WDF5,2017-01-04T00:00:00,GHCND:USW00093005,260
",,W,",WSF2,2017-01-04T00:00:00,GHCND:USW00093005,67
",,W,",WSF5,2017-01-04T00:00:00,GHCND:USW00093005,81
",,W,",WT01,2017-01-04T00:00:00,GHCND:USW00093005,1
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1COLP0008,36
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1COLP0020,38
"T,,N,",SNOW,2017-01-05T00:00:00,GHCND:US1COLP0020,0
",,N,",SNWD,2017-01-05T00:00:00,GHCND:US1COLP0020,76
"T,,N,",WESF,2017-01-05T00:00:00,GHCND:US1COLP0020,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1COLP0022,46
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1COLP0022,8
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1COLP0025,28
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1COLP0025,8
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1COLP0035,79
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1COLP0035,102
",,N,",SNWD,2017-01-05T00:00:00,GHCND:US1COLP0035,533
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1COLP0041,53
"T,,N,",SNOW,2017-01-05T00:00:00,GHCND:US1COLP0041,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1COLP0042,33
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1COLP0042,13
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1COLP0059,48
"T,,N,",SNOW,2017-01-05T00:00:00,GHCND:US1COLP0059,0
"T,,N,",WESF,2017-01-05T00:00:00,GHCND:US1COLP0059,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1COLP0060,79
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1COLP0061,74
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1COLP0061,43
",,N,",SNWD,2017-01-05T00:00:00,GHCND:US1COLP0061,305
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1COLP0072,48
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1COLP0072,5
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1COLP0078,74
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1COLP0080,51
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1COLP0085,46
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1COLP0088,76
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1COLP0088,94
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1COLP0089,13
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1COLP0089,0
",,7,0900",PRCP,2017-01-05T00:00:00,GHCND:USC00052441,46
",,7,0900",TMAX,2017-01-05T00:00:00,GHCND:USC00052441,22
",,7,0900",TMIN,2017-01-05T00:00:00,GHCND:USC00052441,-56
",,7,0900",TOBS,2017-01-05T00:00:00,GHCND:USC00052441,17
",,7,1700",PRCP,2017-01-05T00:00:00,GHCND:USC00053016,64
",,7,",SNOW,2017-01-05T00:00:00,GHCND:USC00053016,25
",,7,1700",SNWD,2017-01-05T00:00:00,GHCND:USC00053016,305
",,7,1700",TMAX,2017-01-05T00:00:00,GHCND:USC00053016,22
",,7,1700",TMIN,2017-01-05T00:00:00,GHCND:USC00053016,-178
",,7,0800",PRCP,2017-01-05T00:00:00,GHCND:USC00054934,102
",,7,",SNOW,2017-01-05T00:00:00,GHCND:USC00054934,86
",,7,0800",SNWD,2017-01-05T00:00:00,GHCND:USC00054934,686
",,7,0800",TMAX,2017-01-05T00:00:00,GHCND:USC00054934,-11
",,7,0800",TMIN,2017-01-05T00:00:00,GHCND:USC00054934,-61
",,7,0800",TOBS,2017-01-05T00:00:00,GHCND:USC00054934,-11
",,U,",TAVG,2017-01-05T00:00:00,GHCND:USR0000CLOG,-6
"H,,U,",TMAX,2017-01-05T00:00:00,GHCND:USR0000CLOG,11
"H,,U,",TMIN,2017-01-05T00:00:00,GHCND:USR0000CLOG,-39
",,T,",PRCP,2017-01-05T00:00:00,GHCND:USS0008M10S,432
",,T,",SNWD,2017-01-05T00:00:00,GHCND:USS0008M10S,1880
",,T,",TAVG,2017-01-05T00:00:00,GHCND:USS0008M10S,-42
",,T,",TMAX,2017-01-05T00:00:00,GHCND:USS0008M10S,-28
",,T,",TMIN,2017-01-05T00:00:00,GHCND:USS0008M10S,-96
",,T,",TOBS,2017-01-05T00:00:00,GHCND:USS0008M10S,-96
",,T,",WESD,2017-01-05T00:00:00,GHCND:USS0008M10S,4166
",,W,",AWND,2017-01-05T00:00:00,GHCND:USW00093005,66
",,W,2400",PRCP,2017-01-05T00:00:00,GHCND:USW00093005,91
",,W,2400",TMAX,2017-01-05T00:00:00,GHCND:USW00093005,39
",,W,2400",TMIN,2017-01-05T00:00:00,GHCND:USW00093005,-5
",,W,",WDF2,2017-01-05T00:00:00,GHCND:USW00093005,260
",,W,",WDF5,2017-01-05T00:00:00,GHCND:USW00093005,260
",,W,",WSF2,2017-01-05T00:00:00,GHCND:USW00093005,125
",,W,",WSF5,2017-01-05T00:00:00,GHCND:USW00093005,170
",,W,",WT01,2017-01-05T00:00:00,GHCND:USW00093005,1
",,W,",WT03,2017-01-05T00:00:00,GHCND:USW00093005,1
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1COLP0008,58
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1COLP0020,58
"T,,N,",SNOW,2017-01-06T00:00:00,GHCND:US1COLP0020,0
",,N,",SNWD,2017-01-06T00:00:00,GHCND:US1COLP0020,76
"T,,N,",WESF,2017-01-06T00:00:00,GHCND:US1COLP0020,0
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1COLP0022,66
"T,,N,",SNOW,2017-01-06T00:00:00,GHCND:US1COLP0022,0
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1COLP0025,71
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1COLP0025,10
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1COLP0034,58
"T,,N,",SNOW,2017-01-06T00:00:00,GHCND:US1COLP0034,0
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1COLP0035,51
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1COLP0035,76
",,N,",SNWD,2017-01-06T00:00:00,GHCND:US1COLP0035,584
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1COLP0041,79
"T,,N,",SNOW,2017-01-06T00:00:00,GHCND:US1COLP0041,0
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1COLP0042,71
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1COLP0042,13
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1COLP0059,64
"T,,N,",SNOW,2017-01-06T00:00:00,GHCND:US1COLP0059,0
"T,,N,",WESF,2017-01-06T00:00:00,GHCND:US1COLP0059,0
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1COLP0060,81
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1COLP0061,84
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1COLP0061,28
",,N,",SNWD,2017-01-06T00:00:00,GHCND:US1COLP0061,305
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1COLP0072,99
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1COLP0072,25
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1COLP0078,135
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1COLP0080,86
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1COLP0085,66
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1COLP0088,127
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1COLP0088,102
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1COLP0089,81
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1COLP0089,15
",,7,1700",PRCP,2017-01-06T00:00:00,GHCND:USC00053016,56
",,7,",SNOW,2017-01-06T00:00:00,GHCND:USC00053016,25
",,7,1700",SNWD,2017-01-06T00:00:00,GHCND:USC00053016,305
",,7,1700",TMAX,2017-01-06T00:00:00,GHCND:USC00053016,-33
",,7,1700",TMIN,2017-01-06T00:00:00,GHCND:USC00053016,-161
",,7,0800",PRCP,2017-01-06T00:00:00,GHCND:USC00054934,81
",,7,",SNOW,2017-01-06T00:00:00,GHCND:USC00054934,64
",,7,0800",SNWD,2017-01-06T00:00:00,GHCND:USC00054934,711
",,7,0800",TMAX,2017-01-06T00:00:00,GHCND:USC00054934,0
",,7,0800",TMIN,2017-01-06T00:00:00,GHCND:USC00054934,-150
",,7,0800",TOBS,2017-01-06T00:00:00,GHCND:USC00054934,-150
