attributes,datatype,date,station,value
",,W,2400",TMIN,2017-01-04T00:00:00,GHCND:USW00013976,89
",,W,",WDF2,2017-01-04T00:00:00,GHCND:USW00013976,330
",,W,",WDF5,2017-01-04T00:00:00,GHCND:USW00013976,320
",,W,",WSF2,2017-01-04T00:00:00,GHCND:USW00013976,72
",,W,",WSF5,2017-01-04T00:00:00,GHCND:USW00013976,94
",,W,",WT01,2017-01-04T00:00:00,GHCND:USW00013976,1
",,W,",AWND,2017-01-04T00:00:00,GHCND:USW00053915,40
",,W,2400",PRCP,2017-01-04T00:00:00,GHCND:USW00053915,0
",,W,2400",TMAX,2017-01-04T00:00:00,GHCND:USW00053915,167
",,W,2400",TMIN,2017-01-04T00:00:00,GHCND:USW00053915,83
",,W,",WDF2,2017-01-04T00:00:00,GHCND:USW00053915,360
",,W,",WDF5,2017-01-04T00:00:00,GHCND:USW00053915,360
",,W,",WSF2,2017-01-04T00:00:00,GHCND:USW00053915,76
",,W,",WSF5,2017-01-04T00:00:00,GHCND:USW00053915,89
",,R,",PRCP,2017-01-04T00:00:00,GHCND:USW00053960,0
",,R,",TMAX,2017-01-04T00:00:00,GHCND:USW00053960,162
",,R,",TMIN,2017-01-04T00:00:00,GHCND:USW00053960,72
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1LALY0007,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1LALY0007,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1LASL0001,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1LASL0001,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1LASM0002,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1LASM0002,0
",,7,0700",PRCP,2017-01-05T00:00:00,GHCND:USC00161535,0
",,7,0800",PRCP,2017-01-05T00:00:00,GHCND:USC00162212,0
",,7,0800",TMAX,2017-01-05T00:00:00,GHCND:USC00162212,139
",,7,0800",TMIN,2017-01-05T00:00:00,GHCND:USC00162212,67
",,7,0800",TOBS,2017-01-05T00:00:00,GHCND:USC00162212,72
",,7,1700",PRCP,2017-01-05T00:00:00,GHCND:USC00163800,3
",,7,1700",TMAX,2017-01-05T00:00:00,GHCND:USC00163800,167
",,7,1700",TMIN,2017-01-05T00:00:00,GHCND:USC00163800,50
",,7,1700",TOBS,2017-01-05T00:00:00,GHCND:USC00163800,122
",,7,0800",PRCP,2017-01-05T00:00:00,GHCND:USC00168181,0
",,7,0800",TMAX,2017-01-05T00:00:00,GHCND:USC00168181,161
",,7,0800",TMIN,2017-01-05T00:00:00,GHCND:USC00168181,67
",,7,0800",TOBS,2017-01-05T00:00:00,GHCND:USC00168181,94
",,W,",AWND,2017-01-05T00:00:00,GHCND:USW00013976,31
"T,,W,2400",PRCP,2017-01-05T00:00:00,GHCND:USW00013976,0
",,W,2400",TMAX,2017-01-05T00:00:00,GHCND:USW00013976,200
",,W,2400",TMIN,2017-01-05T00:00:00,GHCND:USW00013976,72
",,W,",WDF2,2017-01-05T00:00:00,GHCND:USW00013976,360
",,W,",WDF5,2017-01-05T00:00:00,GHCND:USW00013976,360
",,W,",WSF2,2017-01-05T00:00:00,GHCND:USW00013976,89
",,W,",WSF5,2017-01-05T00:00:00,GHCND:USW00013976,112
",,W,",WT01,2017-01-05T00:00:00,GHCND:USW00013976,1
",,W,",AWND,2017-01-05T00:00:00,GHCND:USW00053915,35
",,W,2400",PRCP,2017-01-05T00:00:00,GHCND:USW00053915,18
",,W,2400",TMAX,2017-01-05T00:00:00,GHCND:USW00053915,211
",,W,2400",TMIN,2017-01-05T00:00:00,GHCND:USW00053915,67
",,W,",WDF2,2017-01-05T00:00:00,GHCND:USW00053915,10
",,W,",WDF5,2017-01-05T00:00:00,GHCND:USW00053915,10
",,W,",WSF2,2017-01-05T00:00:00,GHCND:USW00053915,89
",,W,",WSF5,2017-01-05T00:00:00,GHCND:USW00053915,107
",,W,",WT01,2017-01-05T00:00:00,GHCND:USW00053915,1
",,R,",PRCP,2017-01-05T00:00:00,GHCND:USW00053960,40
",,R,",TMAX,2017-01-05T00:00:00,GHCND:USW00053960,200
",,R,",TMIN,2017-01-05T00:00:00,GHCND:USW00053960,63
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1LALY0007,20
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1LASL0001,8
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1LASM0002,8
",,7,0700",PRCP,2017-01-06T00:00:00,GHCND:USC00161535,10
",,7,0800",PRCP,2017-01-06T00:00:00,GHCND:USC00162212,38
",,7,1700",PRCP,2017-01-06T00:00:00,GHCND:USC00163800,64
",,7,1700",TMAX,2017-01-06T00:00:00,GHCND:USC00163800,122
",,7,1700",TMIN,2017-01-06T00:00:00,GHCND:USC00163800,-6
",,7,1700",TOBS,2017-01-06T00:00:00,GHCND:USC00163800,-6
",,7,",WT04,2017-01-06T00:00:00,GHCND:USC00163800,1
",,7,0800",PRCP,2017-01-06T00:00:00,GHCND:USC00168181,48
",,7,0800",TMAX,2017-01-06T00:00:00,GHCND:USC00168181,200
",,7,0800",TMIN,2017-01-06T00:00:00,GHCND:USC00168181,28
",,7,0800",TOBS,2017-01-06T00:00:00,GHCND:USC00168181,28
",,W,",AWND,2017-01-06T00:00:00,GHCND:USW00013976,81
",,W,2400",PRCP,2017-01-06T00:00:00,GHCND:USW00013976,64
",,W,2400",TMAX,2017-01-06T00:00:00,GHCND:USW00013976,72
",,W,2400",TMIN,2017-01-06T00:00:00,GHCND:USW00013976,-16
",,W,",WDF2,2017-01-06T00:00:00,GHCND:USW00013976,360
",,W,",WDF5,2017-01-06T00:00:00,GHCND:USW00013976,10
",,W,",WSF2,2017-01-06T00:00:00,GHCND:USW00013976,112
",,W,",WSF5,2017-01-06T00:00:00,GHCND:USW00013976,148
",,W,",WT01,2017-01-06T00:00:00,GHCND:USW00013976,1
",,W,",AWND,2017-01-06T00:00:00,GHCND:USW00053915,86
",,W,2400",PRCP,2017-01-06T00:00:00,GHCND:USW00053915,69
",,W,2400",TMAX,2017-01-06T00:00:00,GHCND:USW00053915,83
",,W,2400",TMIN,2017-01-06T00:00:00,GHCND:USW00053915,-16
",,W,",WDF2,2017-01-06T00:00:00,GHCND:USW00053915,360
",,W,",WDF5,2017-01-06T00:00:00,GHCND:USW00053915,360
",,W,",WSF2,2017-01-06T00:00:00,GHCND:USW00053915,130
",,W,",WSF5,2017-01-06T00:00:00,GHCND:USW00053915,157
",,W,",WT01,2017-01-06T00:00:00,GHCND:USW00053915,1
",,W,",WT08,2017-01-06T00:00:00,GHCND:USW00053915,1
",,R,",PRCP,2017-01-06T00:00:00,GHCND:USW00053960,71
",,R,",TMAX,2017-01-06T00:00:00,GHCND:USW00053960,76
",,R,",TMIN,2017-01-06T00:00:00,GHCND:USW00053960,-21
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1LALY0007,51
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1LASL0001,112
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1LASM0002,66
",,N,",SNOW,2017-01-07T00:00:00,GHCND:US1LASM0002,0
",,N,",SNWD,2017-01-07T00:00:00,GHCND:US1LASM0002,0
",,N,",WESD,2017-01-07T00:00:00,GHCND:US1LASM0002,0
",,N,",WESF,2017-01-07T00:00:00,GHCND:US1LASM0002,0
",,7,0700",PRCP,2017-01-07T00:00:00,GHCND:USC00161535,66
",,7,0800",PRCP,2017-01-07T00:00:00,GHCND:USC00162212,36
",,7,1700",PRCP,2017-01-07T00:00:00,GHCND:USC00163800,38
",,7,1700",TMAX,2017-01-07T00:00:00,GHCND:USC00163800,22
",,7,1700",TMIN,2017-01-07T00:00:00,GHCND:USC00163800,-67
",,7,1700",TOBS,2017-01-07T00:00:00,GHCND:USC00163800,17
",,7,0800",PRCP,2017-01-07T00:00:00,GHCND:USC00168181,64
",,7,0800",TMAX,2017-01-07T00:00:00,GHCND:USC00168181,28
",,7,0800",TMIN,2017-01-07T00:00:00,GHCND:USC00168181,-50
",,7,0800",TOBS,2017-01-07T00:00:00,GHCND:USC00168181,-44
",,W,",AWND,2017-01-07T00:00:00,GHCND:USW00013976,71
",,W,2400",PRCP,2017-01-07T00:00:00,GHCND:USW00013976,0
",,W,2400",TMAX,2017-01-07T00:00:00,GHCND:USW00013976,11
",,W,2400",TMIN,2017-01-07T00:00:00,GHCND:USW00013976,-43
",,W,",WDF2,2017-01-07T00:00:00,GHCND:USW00013976,360
",,W,",WDF5,2017-01-07T00:00:00,GHCND:USW00013976,360
",,W,",WSF2,2017-01-07T00:00:00,GHCND:USW00013976,103
",,W,",WSF5,2017-01-07T00:00:00,GHCND:USW00013976,161
",,W,",AWND,2017-01-07T00:00:00,GHCND:USW00053915,71
"T,,W,2400",PRCP,2017-01-07T00:00:00,GHCND:USW00053915,0
",,W,2400",TMAX,2017-01-07T00:00:00,GHCND:USW00053915,33
",,W,2400",TMIN,2017-01-07T00:00:00,GHCND:USW00053915,-49
",,W,",WDF2,2017-01-07T00:00:00,GHCND:USW00053915,360
",,W,",WDF5,2017-01-07T00:00:00,GHCND:USW00053915,350
",,W,",WSF2,2017-01-07T00:00:00,GHCND:USW00053915,134
",,W,",WSF5,2017-01-07T00:00:00,GHCND:USW00053915,170
",,R,",PRCP,2017-01-07T00:00:00,GHCND:USW00053960,0
",,R,",TMAX,2017-01-07T00:00:00,GHCND:USW00053960,27
",,R,",TMIN,2017-01-07T00:00:00,GHCND:USW00053960,-53
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1LALY0007,0
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1LASL0001,0
",,N,",SNOW,2017-01-08T00:00:00,GHCND:US1LASL0001,0
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1LASM0002,0
",,N,",SNOW,2017-01-08T00:00:00,GHCND:US1LASM0002,0
",,7,0700",PRCP,2017-01-08T00:00:00,GHCND:USC00161535,0
",,7,0800",PRCP,2017-01-08T00:00:00,GHCND:USC00162212,0
",,7,1700",PRCP,2017-01-08T00:00:00,GHCND:USC00163800,0
",,7,1700",TMAX,2017-01-08T00:00:00,GHCND:USC00163800,89
",,7,1700",TMIN,2017-01-08T00:00:00,GHCND:USC00163800,-67
",,7,1700",TOBS,2017-01-08T00:00:00,GHCND:USC00163800,78
",,7,0800",PRCP,2017-01-08T00:00:00,GHCND:USC00168181,0
",,7,0800",TMAX,2017-01-08T00:00:00,GHCND:USC00168181,22
",,7,0800",TMIN,2017-01-08T00:00:00,GHCND:USC00168181,-50
",,7,0800",TOBS,2017-01-08T00:00:00,GHCND:USC00168181,-33
",,W,",AWND,2017-01-08T00:00:00,GHCND:USW00013976,22
",,W,2400",PRCP,2017-01-08T00:00:00,GHCND:USW00013976,0
",,W,2400",TMAX,2017-01-08T00:00:00,GHCND:USW00013976,100
",,W,2400",TMIN,2017-01-08T00:00:00,GHCND:USW00013976,-49
",,W,",WDF2,2017-01-08T00:00:00,GHCND:USW00013976,50
",,W,",WDF5,2017-01-08T00:00:00,GHCND:USW00013976,60
",,W,",WSF2,2017-01-08T00:00:00,GHCND:USW00013976,45
",,W,",WSF5,2017-01-08T00:00:00,GHCND:USW00013976,67
",,W,",AWND,2017-01-08T00:00:00,GHCND:USW00053915,32
",,W,2400",PRCP,2017-01-08T00:00:00,GHCND:USW00053915,0
",,W,2400",TMAX,2017-01-08T00:00:00,GHCND:USW00053915,94
",,W,2400",TMIN,2017-01-08T00:00:00,GHCND:USW00053915,-43
",,W,",WDF2,2017-01-08T00:00:00,GHCND:USW00053915,40
",,W,",WDF5,2017-01-08T00:00:00,GHCND:USW00053915,70
",,W,",WSF2,2017-01-08T00:00:00,GHCND:USW00053915,67
",,W,",WSF5,2017-01-08T00:00:00,GHCND:USW00053915,85
",,R,",PRCP,2017-01-08T00:00:00,GHCND:USW00053960,0
",,R,",TMAX,2017-01-08T00:00:00,GHCND:USW00053960,90
",,R,",TMIN,2017-01-08T00:00:00,GHCND:USW00053960,-48
",,N,",PRCP,2017-01-09T00:00:00,GHCND:US1LALY0007,0
",,N,",PRCP,2017-01-09T00:00:00,GHCND:US1LASL0001,0
",,N,",SNOW,2017-01-09T00:00:00,GHCND:US1LASL0001,0
",,N,",PRCP,2017-01-09T00:00:00,GHCND:US1LASM0002,0
",,N,",SNOW,2017-01-09T00:00:00,GHCND:US1LASM0002,0
",,7,0700",PRCP,2017-01-09T00:00:00,GHCND:USC00161535,0
",,7,0800",PRCP,2017-01-09T00:00:00,GHCND:USC00162212,0
",,7,0800",TMAX,2017-01-09T00:00:00,GHCND:USC00162212,167
",,7,0800",TMIN,2017-01-09T00:00:00,GHCND:USC00162212,-50
",,7,0800",TOBS,2017-01-09T00:00:00,GHCND:USC00162212,39
",,7,1700",PRCP,2017-01-09T00:00:00,GHCND:USC00163800,0
",,7,1700",TMAX,2017-01-09T00:00:00,GHCND:USC00163800,172
",,7,1700",TMIN,2017-01-09T00:00:00,GHCND:USC00163800,0
",,7,1700",TOBS,2017-01-09T00:00:00,GHCND:USC00163800,150
",,7,0800",PRCP,2017-01-09T00:00:00,GHCND:USC00168181,0
",,7,0800",TMAX,2017-01-09T00:00:00,GHCND:USC00168181,83
",,7,0800",TMIN,2017-01-09T00:00:00,GHCND:USC00168181,-33
",,7,0800",TOBS,2017-01-09T00:00:00,GHCND:USC00168181,50
",,W,",AWND,2017-01-09T00:00:00,GHCND:USW00013976,27
",,W,2400",PRCP,2017-01-09T00:00:00,GHCND:USW00013976,0
",,W,2400",TMAX,2017-01-09T00:00:00,GHCND:USW00013976,178
",,W,2400",TMIN,2017-01-09T00:00:00,GHCND:USW00013976,44
",,W,",WDF2,2017-01-09T00:00:00,GHCND:USW00013976,150
",,W,",WDF5,2017-01-09T00:00:00,GHCND:USW00013976,160
",,W,",WSF2,2017-01-09T00:00:00,GHCND:USW00013976,67
",,W,",WSF5,2017-01-09T00:00:00,GHCND:USW00013976,98
",,W,",AWND,2017-01-09T00:00:00,GHCND:USW00053915,52
",,W,2400",PRCP,2017-01-09T00:00:00,GHCND:USW00053915,0
",,W,2400",TMAX,2017-01-09T00:00:00,GHCND:USW00053915,178
",,W,2400",TMIN,2017-01-09T00:00:00,GHCND:USW00053915,28
",,W,",WDF2,2017-01-09T00:00:00,GHCND:USW00053915,130
",,W,",WDF5,2017-01-09T00:00:00,GHCND:USW00053915,130
",,W,",WSF2,2017-01-09T00:00:00,GHCND:USW00053915,116
",,W,",WSF5,2017-01-09T00:00:00,GHCND:USW00053915,139
",,R,",PRCP,2017-01-09T00:00:00,GHCND:USW00053960,0
",,R,",TMAX,2017-01-09T00:00:00,GHCND:USW00053960,170
",,R,",TMIN,2017-01-09T00:00:00,GHCND:USW00053960,30
",,N,",PRCP,2017-01-10T00:00:00,GHCND:US1LALY0007,0
",,N,",PRCP,2017-01-10T00:00:00,GHCND:US1LASL0001,0
",,N,",SNOW,2017-01-10T00:00:00,GHCND:US1LASL0001,0
",,N,",PRCP,2017-01-10T00:00:00,GHCND:US1LASM0002,0
",,N,",SNOW,2017-01-10T00:00:00,GHCND:US1LASM0002,0
",,7,0700",PRCP,2017-01-10T00:00:00,GHCND:USC00161535,0
",,7,0800",PRCP,2017-01-10T00:00:00,GHCND:USC00162212,0
",,7,0800",TMAX,2017-01-10T00:00:00,GHCND:USC00162212,178
",,7,0800",TMIN,2017-01-10T00:00:00,GHCND:USC00162212,39
",,7,0800",TOBS,2017-01-10T00:00:00,GHCND:USC00162212,150
",,7,1700",PRCP,2017-01-10T00:00:00,GHCND:USC00163800,0
",,7,1700",TMAX,2017-01-10T00:00:00,GHCND:USC00163800,239
",,7,1700",TMIN,2017-01-10T00:00:00,GHCND:USC00163800,117
",,7,1700",TOBS,2017-01-10T00:00:00,GHCND:USC00163800,222
",,7,0800",PRCP,2017-01-10T00:00:00,GHCND:USC00168181,0
",,7,0800",TMAX,2017-01-10T00:00:00,GHCND:USC00168181,172
",,7,0800",TMIN,2017-01-10T00:00:00,GHCND:USC00168181,50
",,7,0800",TOBS,2017-01-10T00:00:00,GHCND:USC00168181,172
",,W,",AWND,2017-01-10T00:00:00,GHCND:USW00013976,56
",,W,2400",PRCP,2017-01-10T00:00:00,GHCND:USW00013976,0
",,W,2400",TMAX,2017-01-10T00:00:00,GHCND:USW00013976,244
",,W,2400",TMIN,2017-01-10T00:00:00,GHCND:USW00013976,150
",,W,",WDF2,2017-01-10T00:00:00,GHCND:USW00013976,190
",,W,",WDF5,2017-01-10T00:00:00,GHCND:USW00013976,200
",,W,",WSF2,2017-01-10T00:00:00,GHCND:USW00013976,125
",,W,",WSF5,2017-01-10T00:00:00,GHCND:USW00013976,165
",,W,",AWND,2017-01-10T00:00:00,GHCND:USW00053915,67
",,W,2400",PRCP,2017-01-10T00:00:00,GHCND:USW00053915,0
",,W,2400",TMAX,2017-01-10T00:00:00,GHCND:USW00053915,244
",,W,2400",TMIN,2017-01-10T00:00:00,GHCND:USW00053915,133
",,W,",WDF2,2017-01-10T00:00:00,GHCND:USW00053915,210
