attributes,datatype,date,station,value
",,W,",SNOW,2017-01-01T00:00:00,GHCND:USW00024257,0
",,W,",SNWD,2017-01-01T00:00:00,GHCND:USW00024257,0
"H,,S,",TAVG,2017-01-01T00:00:00,GHCND:USW00024257,65
",,W,2400",TMAX,2017-01-01T00:00:00,GHCND:USW00024257,111
",,W,2400",TMIN,2017-01-01T00:00:00,GHCND:USW00024257,6
",,W,",WDF2,2017-01-01T00:00:00,GHCND:USW00024257,190
",,W,",WDF5,2017-01-01T00:00:00,GHCND:USW00024257,190
",,W,",WSF2,2017-01-01T00:00:00,GHCND:USW00024257,98
",,W,",WSF5,2017-01-01T00:00:00,GHCND:USW00024257,121
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1CASH0002,8
"T,,N,",PRCP,2017-01-02T00:00:00,GHCND:US1CASH0010,0
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1CASH0011,0
",,N,",SNOW,2017-01-02T00:00:00,GHCND:US1CASH0011,0
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1CASH0018,0
",,N,",SNOW,2017-01-02T00:00:00,GHCND:US1CASH0018,0
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1CASH0024,0
",,N,",SNOW,2017-01-02T00:00:00,GHCND:US1CASH0024,0
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1CASH0051,0
",,N,",SNOW,2017-01-02T00:00:00,GHCND:US1CASH0051,0
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1CASH0056,0
",,N,",SNOW,2017-01-02T00:00:00,GHCND:US1CASH0056,0
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1CASH0061,0
",,N,",SNOW,2017-01-02T00:00:00,GHCND:US1CASH0061,0
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1CASH0068,0
",,N,",SNOW,2017-01-02T00:00:00,GHCND:US1CASH0068,0
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1CASH0072,0
",,N,",SNOW,2017-01-02T00:00:00,GHCND:US1CASH0072,0
"T,,N,",PRCP,2017-01-02T00:00:00,GHCND:US1CATH0029,0
",,7,0800",EVAP,2017-01-02T00:00:00,GHCND:USC00048135,18
",,7,",MNPN,2017-01-02T00:00:00,GHCND:USC00048135,11
",,7,",MXPN,2017-01-02T00:00:00,GHCND:USC00048135,117
",,7,0800",PRCP,2017-01-02T00:00:00,GHCND:USC00048135,0
",,7,",SNOW,2017-01-02T00:00:00,GHCND:USC00048135,0
",,7,",SNWD,2017-01-02T00:00:00,GHCND:USC00048135,0
",,7,0800",TMAX,2017-01-02T00:00:00,GHCND:USC00048135,94
",,7,0800",TMIN,2017-01-02T00:00:00,GHCND:USC00048135,0
",,7,0800",TOBS,2017-01-02T00:00:00,GHCND:USC00048135,17
",,7,0800",WDMV,2017-01-02T00:00:00,GHCND:USC00048135,31
",,7,0800",EVAP,2017-01-02T00:00:00,GHCND:USC00049621,0
",,7,",MNPN,2017-01-02T00:00:00,GHCND:USC00049621,22
",,7,",MXPN,2017-01-02T00:00:00,GHCND:USC00049621,50
",,7,0800",PRCP,2017-01-02T00:00:00,GHCND:USC00049621,0
",,7,",SNOW,2017-01-02T00:00:00,GHCND:USC00049621,0
",,7,",SNWD,2017-01-02T00:00:00,GHCND:USC00049621,0
",,7,0800",TMAX,2017-01-02T00:00:00,GHCND:USC00049621,72
",,7,0800",TMIN,2017-01-02T00:00:00,GHCND:USC00049621,-11
",,7,0800",TOBS,2017-01-02T00:00:00,GHCND:USC00049621,11
",,7,",WDMV,2017-01-02T00:00:00,GHCND:USC00049621,23
",,U,",TAVG,2017-01-02T00:00:00,GHCND:USR0000CREA,44
"H,,U,",TMAX,2017-01-02T00:00:00,GHCND:USR0000CREA,67
"H,,U,",TMIN,2017-01-02T00:00:00,GHCND:USR0000CREA,28
",,R,",PRCP,2017-01-02T00:00:00,GHCND:USW00004222,36
",,R,",TMAX,2017-01-02T00:00:00,GHCND:USW00004222,28
",,R,",TMIN,2017-01-02T00:00:00,GHCND:USW00004222,-14
",,W,",AWND,2017-01-02T00:00:00,GHCND:USW00024257,38
",,W,2400",PRCP,2017-01-02T00:00:00,GHCND:USW00024257,20
",,W,",SNOW,2017-01-02T00:00:00,GHCND:USW00024257,0
",,W,",SNWD,2017-01-02T00:00:00,GHCND:USW00024257,0
"H,,S,",TAVG,2017-01-02T00:00:00,GHCND:USW00024257,49
",,W,2400",TMAX,2017-01-02T00:00:00,GHCND:USW00024257,72
",,W,2400",TMIN,2017-01-02T00:00:00,GHCND:USW00024257,28
",,W,",WDF2,2017-01-02T00:00:00,GHCND:USW00024257,180
",,W,",WDF5,2017-01-02T00:00:00,GHCND:USW00024257,170
",,W,",WSF2,2017-01-02T00:00:00,GHCND:USW00024257,89
",,W,",WSF5,2017-01-02T00:00:00,GHCND:USW00024257,103
",,W,",WT01,2017-01-02T00:00:00,GHCND:USW00024257,1
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1CASH0002,160
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1CASH0010,64
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1CASH0018,61
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1CASH0024,64
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1CASH0030,36
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1CASH0051,64
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1CASH0056,23
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1CASH0057,10
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1CASH0060,109
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1CASH0061,20
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1CASH0068,43
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1CASH0072,13
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1CATH0029,5
",,7,0800",EVAP,2017-01-03T00:00:00,GHCND:USC00048135,25
",,7,",MNPN,2017-01-03T00:00:00,GHCND:USC00048135,39
",,7,",MXPN,2017-01-03T00:00:00,GHCND:USC00048135,117
",,7,0800",PRCP,2017-01-03T00:00:00,GHCND:USC00048135,13
",,7,",SNOW,2017-01-03T00:00:00,GHCND:USC00048135,0
",,7,",SNWD,2017-01-03T00:00:00,GHCND:USC00048135,0
",,7,0800",TMAX,2017-01-03T00:00:00,GHCND:USC00048135,39
",,7,0800",TMIN,2017-01-03T00:00:00,GHCND:USC00048135,11
",,7,0800",TOBS,2017-01-03T00:00:00,GHCND:USC00048135,33
",,7,0800",WDMV,2017-01-03T00:00:00,GHCND:USC00048135,50
",,7,0800",EVAP,2017-01-03T00:00:00,GHCND:USC00049621,0
",,7,",MNPN,2017-01-03T00:00:00,GHCND:USC00049621,22
",,7,",MXPN,2017-01-03T00:00:00,GHCND:USC00049621,44
",,7,0800",PRCP,2017-01-03T00:00:00,GHCND:USC00049621,53
",,7,",SNOW,2017-01-03T00:00:00,GHCND:USC00049621,0
",,7,",SNWD,2017-01-03T00:00:00,GHCND:USC00049621,0
",,7,0800",TMAX,2017-01-03T00:00:00,GHCND:USC00049621,22
",,7,0800",TMIN,2017-01-03T00:00:00,GHCND:USC00049621,0
",,7,0800",TOBS,2017-01-03T00:00:00,GHCND:USC00049621,11
",,7,",WDMV,2017-01-03T00:00:00,GHCND:USC00049621,6
",,U,",TAVG,2017-01-03T00:00:00,GHCND:USR0000CREA,49
"H,,U,",TMAX,2017-01-03T00:00:00,GHCND:USR0000CREA,61
"H,,U,",TMIN,2017-01-03T00:00:00,GHCND:USR0000CREA,39
",,R,",PRCP,2017-01-03T00:00:00,GHCND:USW00004222,341
",,R,",TMAX,2017-01-03T00:00:00,GHCND:USW00004222,38
",,R,",TMIN,2017-01-03T00:00:00,GHCND:USW00004222,-1
",,W,",AWND,2017-01-03T00:00:00,GHCND:USW00024257,21
",,W,2400",PRCP,2017-01-03T00:00:00,GHCND:USW00024257,445
",,W,",SNOW,2017-01-03T00:00:00,GHCND:USW00024257,0
",,W,",SNWD,2017-01-03T00:00:00,GHCND:USW00024257,0
"H,,S,",TAVG,2017-01-03T00:00:00,GHCND:USW00024257,53
",,W,2400",TMAX,2017-01-03T00:00:00,GHCND:USW00024257,67
",,W,2400",TMIN,2017-01-03T00:00:00,GHCND:USW00024257,39
",,W,",WDF2,2017-01-03T00:00:00,GHCND:USW00024257,350
",,W,",WDF5,2017-01-03T00:00:00,GHCND:USW00024257,350
",,W,",WSF2,2017-01-03T00:00:00,GHCND:USW00024257,63
",,W,",WSF5,2017-01-03T00:00:00,GHCND:USW00024257,76
",,W,",WT01,2017-01-03T00:00:00,GHCND:USW00024257,1
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1CASH0002,297
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1CASH0009,465
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1CASH0010,503
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1CASH0018,460
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1CASH0022,485
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1CASH0024,274
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1CASH0030,528
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1CASH0051,460
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1CASH0056,424
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1CASH0057,414
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1CASH0060,523
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1CASH0061,442
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1CASH0068,594
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1CASH0072,424
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1CATH0029,432
",,7,0800",EVAP,2017-01-04T00:00:00,GHCND:USC00048135,15
",,7,",MNPN,2017-01-04T00:00:00,GHCND:USC00048135,28
",,7,",MXPN,2017-01-04T00:00:00,GHCND:USC00048135,122
",,7,0800",PRCP,2017-01-04T00:00:00,GHCND:USC00048135,498
",,7,",SNOW,2017-01-04T00:00:00,GHCND:USC00048135,0
",,7,",SNWD,2017-01-04T00:00:00,GHCND:USC00048135,0
",,7,0800",TMAX,2017-01-04T00:00:00,GHCND:USC00048135,67
",,7,0800",TMIN,2017-01-04T00:00:00,GHCND:USC00048135,6
",,7,0800",TOBS,2017-01-04T00:00:00,GHCND:USC00048135,50
",,7,0800",WDMV,2017-01-04T00:00:00,GHCND:USC00048135,72
",,7,0800",EVAP,2017-01-04T00:00:00,GHCND:USC00049621,0
",,7,",MNPN,2017-01-04T00:00:00,GHCND:USC00049621,22
",,7,",MXPN,2017-01-04T00:00:00,GHCND:USC00049621,39
",,7,0800",PRCP,2017-01-04T00:00:00,GHCND:USC00049621,490
",,7,",SNOW,2017-01-04T00:00:00,GHCND:USC00049621,0
",,7,",SNWD,2017-01-04T00:00:00,GHCND:USC00049621,0
",,7,0800",TMAX,2017-01-04T00:00:00,GHCND:USC00049621,44
",,7,0800",TMIN,2017-01-04T00:00:00,GHCND:USC00049621,11
",,7,0800",TOBS,2017-01-04T00:00:00,GHCND:USC00049621,28
",,7,",WDMV,2017-01-04T00:00:00,GHCND:USC00049621,5
",,U,",TAVG,2017-01-04T00:00:00,GHCND:USR0000CREA,71
"H,,U,",TMAX,2017-01-04T00:00:00,GHCND:USR0000CREA,100
"H,,U,",TMIN,2017-01-04T00:00:00,GHCND:USR0000CREA,22
",,R,",PRCP,2017-01-04T00:00:00,GHCND:USW00004222,53
",,R,",TMAX,2017-01-04T00:00:00,GHCND:USW00004222,75
",,R,",TMIN,2017-01-04T00:00:00,GHCND:USW00004222,-3
",,W,",AWND,2017-01-04T00:00:00,GHCND:USW00024257,29
",,W,2400",PRCP,2017-01-04T00:00:00,GHCND:USW00024257,56
",,W,",SNOW,2017-01-04T00:00:00,GHCND:USW00024257,0
",,W,",SNWD,2017-01-04T00:00:00,GHCND:USW00024257,0
"H,,S,",TAVG,2017-01-04T00:00:00,GHCND:USW00024257,74
",,W,2400",TMAX,2017-01-04T00:00:00,GHCND:USW00024257,106
",,W,2400",TMIN,2017-01-04T00:00:00,GHCND:USW00024257,22
",,W,",WDF2,2017-01-04T00:00:00,GHCND:USW00024257,200
",,W,",WDF5,2017-01-04T00:00:00,GHCND:USW00024257,220
",,W,",WSF2,2017-01-04T00:00:00,GHCND:USW00024257,103
",,W,",WSF5,2017-01-04T00:00:00,GHCND:USW00024257,134
",,W,",WT01,2017-01-04T00:00:00,GHCND:USW00024257,1
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1CASH0009,5
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1CASH0010,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1CASH0010,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1CASH0011,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1CASH0011,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1CASH0018,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1CASH0018,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1CASH0024,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1CASH0024,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1CASH0051,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1CASH0051,0
"T,,N,",PRCP,2017-01-05T00:00:00,GHCND:US1CASH0056,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1CASH0061,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1CASH0061,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1CASH0068,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1CASH0068,0
"T,,N,",PRCP,2017-01-05T00:00:00,GHCND:US1CASH0072,0
"T,,N,",PRCP,2017-01-05T00:00:00,GHCND:US1CATH0029,0
",,7,0800",EVAP,2017-01-05T00:00:00,GHCND:USC00048135,15
",X,7,",MNPN,2017-01-05T00:00:00,GHCND:USC00048135,-6
",,7,",MXPN,2017-01-05T00:00:00,GHCND:USC00048135,117
",,7,0800",PRCP,2017-01-05T00:00:00,GHCND:USC00048135,8
",,7,",SNOW,2017-01-05T00:00:00,GHCND:USC00048135,0
",,7,",SNWD,2017-01-05T00:00:00,GHCND:USC00048135,0
",,7,0800",TMAX,2017-01-05T00:00:00,GHCND:USC00048135,89
",,7,0800",TMIN,2017-01-05T00:00:00,GHCND:USC00048135,17
",,7,0800",TOBS,2017-01-05T00:00:00,GHCND:USC00048135,28
",,7,0800",WDMV,2017-01-05T00:00:00,GHCND:USC00048135,72
",,7,0800",EVAP,2017-01-05T00:00:00,GHCND:USC00049621,0
",,7,",MNPN,2017-01-05T00:00:00,GHCND:USC00049621,28
",,7,",MXPN,2017-01-05T00:00:00,GHCND:USC00049621,56
",,7,0800",PRCP,2017-01-05T00:00:00,GHCND:USC00049621,5
",,7,",SNOW,2017-01-05T00:00:00,GHCND:USC00049621,0
",,7,",SNWD,2017-01-05T00:00:00,GHCND:USC00049621,0
",,7,0800",TMAX,2017-01-05T00:00:00,GHCND:USC00049621,67
",,7,0800",TMIN,2017-01-05T00:00:00,GHCND:USC00049621,6
",,7,0800",TOBS,2017-01-05T00:00:00,GHCND:USC00049621,11
",,7,",WDMV,2017-01-05T00:00:00,GHCND:USC00049621,23
",,U,",TAVG,2017-01-05T00:00:00,GHCND:USR0000CREA,33
"H,,U,",TMAX,2017-01-05T00:00:00,GHCND:USR0000CREA,72
"H,,U,",TMIN,2017-01-05T00:00:00,GHCND:USR0000CREA,-6
",,R,",PRCP,2017-01-05T00:00:00,GHCND:USW00004222,0
",,R,",TMAX,2017-01-05T00:00:00,GHCND:USW00004222,75
",,R,",TMIN,2017-01-05T00:00:00,GHCND:USW00004222,-23
",,W,",AWND,2017-01-05T00:00:00,GHCND:USW00024257,59
",,W,2400",PRCP,2017-01-05T00:00:00,GHCND:USW00024257,0
",,W,",SNOW,2017-01-05T00:00:00,GHCND:USW00024257,0
",,W,",SNWD,2017-01-05T00:00:00,GHCND:USW00024257,0
"H,,S,",TAVG,2017-01-05T00:00:00,GHCND:USW00024257,47
",,W,2400",TMAX,2017-01-05T00:00:00,GHCND:USW00024257,78
",,W,2400",TMIN,2017-01-05T00:00:00,GHCND:USW00024257,6
",,W,",WDF2,2017-01-05T00:00:00,GHCND:USW00024257,20
",,W,",WDF5,2017-01-05T00:00:00,GHCND:USW00024257,10
",,W,",WSF2,2017-01-05T00:00:00,GHCND:USW00024257,125
",,W,",WSF5,2017-01-05T00:00:00,GHCND:USW00024257,148
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1CASH0009,0
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1CASH0009,0
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1CASH0010,0
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1CASH0010,0
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1CASH0011,0
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1CASH0011,0
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1CASH0018,0
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1CASH0018,0
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1CASH0024,0
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1CASH0024,0
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1CASH0051,0
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1CASH0051,0
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1CASH0056,0
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1CASH0056,0
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1CASH0068,0
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1CASH0068,0
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1CASH0072,0
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1CASH0072,0
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1CATH0029,0
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1CATH0029,0
",,7,0800",EVAP,2017-01-06T00:00:00,GHCND:USC00048135,8
",X,7,",MNPN,2017-01-06T00:00:00,GHCND:USC00048135,-6
",,7,",MXPN,2017-01-06T00:00:00,GHCND:USC00048135,56
",,7,0800",PRCP,2017-01-06T00:00:00,GHCND:USC00048135,0
",,7,",SNOW,2017-01-06T00:00:00,GHCND:USC00048135,0
",,7,",SNWD,2017-01-06T00:00:00,GHCND:USC00048135,0
",,7,0800",TMAX,2017-01-06T00:00:00,GHCND:USC00048135,61
",,7,0800",TMIN,2017-01-06T00:00:00,GHCND:USC00048135,-17
",,7,0800",TOBS,2017-01-06T00:00:00,GHCND:USC00048135,6
",,7,0800",WDMV,2017-01-06T00:00:00,GHCND:USC00048135,130
",,7,0800",EVAP,2017-01-06T00:00:00,GHCND:USC00049621,0
",,7,",MNPN,2017-01-06T00:00:00,GHCND:USC00049621,17
",,7,",MXPN,2017-01-06T00:00:00,GHCND:USC00049621,50
",,7,0800",PRCP,2017-01-06T00:00:00,GHCND:USC00049621,0
",,7,",SNOW,2017-01-06T00:00:00,GHCND:USC00049621,0
",,7,",SNWD,2017-01-06T00:00:00,GHCND:USC00049621,0
",,7,0800",TMAX,2017-01-06T00:00:00,GHCND:USC00049621,61
",,7,0800",TMIN,2017-01-06T00:00:00,GHCND:USC00049621,-39
",,7,0800",TOBS,2017-01-06T00:00:00,GHCND:USC00049621,6
",,7,",WDMV,2017-01-06T00:00:00,GHCND:USC00049621,11
",,U,",TAVG,2017-01-06T00:00:00,GHCND:USR0000CREA,37
"H,,U,",TMAX,2017-01-06T00:00:00,GHCND:USR0000CREA,94
"H,,U,",TMIN,2017-01-06T00:00:00,GHCND:USR0000CREA,-22
",,R,",PRCP,2017-01-06T00:00:00,GHCND:USW00004222,5
",,R,",TMAX,2017-01-06T00:00:00,GHCND:USW00004222,68
",,R,",TMIN,2017-01-06T00:00:00,GHCND:USW00004222,-47
",,W,",AWND,2017-01-06T00:00:00,GHCND:USW00024257,22
"T,,W,2400",PRCP,2017-01-06T00:00:00,GHCND:USW00024257,0
",,W,",SNOW,2017-01-06T00:00:00,GHCND:USW00024257,0
",,W,",SNWD,2017-01-06T00:00:00,GHCND:USW00024257,0
"H,,S,",TAVG,2017-01-06T00:00:00,GHCND:USW00024257,31
",,W,2400",TMAX,2017-01-06T00:00:00,GHCND:USW00024257,94
",,W,2400",TMIN,2017-01-06T00:00:00,GHCND:USW00024257,-16
",,W,",WDF2,2017-01-06T00:00:00,GHCND:USW00024257,360
",,W,",WDF5,2017-01-06T00:00:00,GHCND:USW00024257,10
",,W,",WSF2,2017-01-06T00:00:00,GHCND:USW00024257,58
",,W,",WSF5,2017-01-06T00:00:00,GHCND:USW00024257,72
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1CASH0002,277
",,N,",SNOW,2017-01-07T00:00:00,GHCND:US1CASH0002,13
",,N,",SNWD,2017-01-07T00:00:00,GHCND:US1CASH0002,0
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1CASH0009,152
",,N,",SNOW,2017-01-07T00:00:00,GHCND:US1CASH0009,30
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1CASH0010,79
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1CASH0011,119
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1CASH0018,124
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1CASH0024,178
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1CASH0030,165
",,N,",SNOW,2017-01-07T00:00:00,GHCND:US1CASH0030,13
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1CASH0051,112
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1CASH0056,130
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1CASH0060,267
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1CASH0061,160
",,N,",SNOW,2017-01-07T00:00:00,GHCND:US1CASH0061,13
",,N,",WESF,2017-01-07T00:00:00,GHCND:US1CASH0061,56
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1CASH0068,145
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1CASH0072,104
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1CATH0029,130
",,7,0800",EVAP,2017-01-07T00:00:00,GHCND:USC00048135,13
",,7,",MNPN,2017-01-07T00:00:00,GHCND:USC00048135,0
",,7,",MXPN,2017-01-07T00:00:00,GHCND:USC00048135,100
",,7,0800",PRCP,2017-01-07T00:00:00,GHCND:USC00048135,127
",,7,",SNOW,2017-01-07T00:00:00,GHCND:USC00048135,0
",,7,",SNWD,2017-01-07T00:00:00,GHCND:USC00048135,0
",,7,0800",TMAX,2017-01-07T00:00:00,GHCND:USC00048135,67
",,7,0800",TMIN,2017-01-07T00:00:00,GHCND:USC00048135,-17
",,7,0800",TOBS,2017-01-07T00:00:00,GHCND:USC00048135,6
",,7,0800",WDMV,2017-01-07T00:00:00,GHCND:USC00048135,66
",,7,0800",EVAP,2017-01-07T00:00:00,GHCND:USC00049621,0
",,7,",SNOW,2017-01-07T00:00:00,GHCND:USC00049621,76
",,7,",SNWD,2017-01-07T00:00:00,GHCND:USC00049621,76
",,U,",TAVG,2017-01-07T00:00:00,GHCND:USR0000CREA,26
"H,,U,",TMAX,2017-01-07T00:00:00,GHCND:USR0000CREA,44
"H,,U,",TMIN,2017-01-07T00:00:00,GHCND:USR0000CREA,0
",,R,",PRCP,2017-01-07T00:00:00,GHCND:USW00004222,294
",,R,",TMAX,2017-01-07T00:00:00,GHCND:USW00004222,15
",,R,",TMIN,2017-01-07T00:00:00,GHCND:USW00004222,-1
",,W,",AWND,2017-01-07T00:00:00,GHCND:USW00024257,9
",,W,2400",PRCP,2017-01-07T00:00:00,GHCND:USW00024257,249
