attributes,datatype,date,station,value
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1NVCK0064,0
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1NVCK0064,0
",,7,0700",PRCP,2017-01-03T00:00:00,GHCND:USC00021050,0
",,7,",SNOW,2017-01-03T00:00:00,GHCND:USC00021050,0
",,7,",SNWD,2017-01-03T00:00:00,GHCND:USC00021050,0
",,7,0700",TMAX,2017-01-03T00:00:00,GHCND:USC00021050,139
",,7,0700",TMIN,2017-01-03T00:00:00,GHCND:USC00021050,78
",,7,0700",TOBS,2017-01-03T00:00:00,GHCND:USC00021050,83
",,7,0800",PRCP,2017-01-03T00:00:00,GHCND:USC00264480,0
",,7,",SNOW,2017-01-03T00:00:00,GHCND:USC00264480,0
",,7,",SNWD,2017-01-03T00:00:00,GHCND:USC00264480,0
",,7,0800",TMAX,2017-01-03T00:00:00,GHCND:USC00264480,139
",,7,0800",TMIN,2017-01-03T00:00:00,GHCND:USC00264480,72
",,7,0800",TOBS,2017-01-03T00:00:00,GHCND:USC00264480,83
",,U,",TAVG,2017-01-03T00:00:00,GHCND:USR0000AUNI,62
"H,,U,",TMAX,2017-01-03T00:00:00,GHCND:USR0000AUNI,83
"H,,U,",TMIN,2017-01-03T00:00:00,GHCND:USR0000AUNI,39
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1NVCK0064,0
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1NVCK0064,0
",,7,0800",PRCP,2017-01-04T00:00:00,GHCND:USC00264480,0
",,7,",SNOW,2017-01-04T00:00:00,GHCND:USC00264480,0
",,7,",SNWD,2017-01-04T00:00:00,GHCND:USC00264480,0
",,7,0800",TMAX,2017-01-04T00:00:00,GHCND:USC00264480,144
",,7,0800",TMIN,2017-01-04T00:00:00,GHCND:USC00264480,50
",,7,0800",TOBS,2017-01-04T00:00:00,GHCND:USC00264480,67
",,U,",TAVG,2017-01-04T00:00:00,GHCND:USR0000AUNI,79
"H,,U,",TMAX,2017-01-04T00:00:00,GHCND:USR0000AUNI,128
"H,,U,",TMIN,2017-01-04T00:00:00,GHCND:USR0000AUNI,50
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1NVCK0064,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1NVCK0064,0
",,7,0700",PRCP,2017-01-05T00:00:00,GHCND:USC00021050,0
",,7,",SNOW,2017-01-05T00:00:00,GHCND:USC00021050,0
",,7,",SNWD,2017-01-05T00:00:00,GHCND:USC00021050,0
",,7,0700",TMAX,2017-01-05T00:00:00,GHCND:USC00021050,172
",,7,0700",TMIN,2017-01-05T00:00:00,GHCND:USC00021050,50
",,7,0700",TOBS,2017-01-05T00:00:00,GHCND:USC00021050,111
",,7,0800",PRCP,2017-01-05T00:00:00,GHCND:USC00264480,0
",,7,",SNOW,2017-01-05T00:00:00,GHCND:USC00264480,0
",,7,",SNWD,2017-01-05T00:00:00,GHCND:USC00264480,0
",,7,0800",TMAX,2017-01-05T00:00:00,GHCND:USC00264480,167
",,7,0800",TMIN,2017-01-05T00:00:00,GHCND:USC00264480,50
",,7,0800",TOBS,2017-01-05T00:00:00,GHCND:USC00264480,106
",,U,",TAVG,2017-01-05T00:00:00,GHCND:USR0000AUNI,98
"H,,U,",TMAX,2017-01-05T00:00:00,GHCND:USR0000AUNI,133
"H,,U,",TMIN,2017-01-05T00:00:00,GHCND:USR0000AUNI,78
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1NVCK0064,0
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1NVCK0064,0
",,7,0700",PRCP,2017-01-06T00:00:00,GHCND:USC00021050,0
",,7,",SNOW,2017-01-06T00:00:00,GHCND:USC00021050,0
",,7,",SNWD,2017-01-06T00:00:00,GHCND:USC00021050,0
",,7,0700",TMAX,2017-01-06T00:00:00,GHCND:USC00021050,194
",,7,0700",TMIN,2017-01-06T00:00:00,GHCND:USC00021050,50
",,7,0700",TOBS,2017-01-06T00:00:00,GHCND:USC00021050,56
",,7,0800",PRCP,2017-01-06T00:00:00,GHCND:USC00264480,0
",,7,",SNOW,2017-01-06T00:00:00,GHCND:USC00264480,0
",,7,",SNWD,2017-01-06T00:00:00,GHCND:USC00264480,0
",,7,0800",TMAX,2017-01-06T00:00:00,GHCND:USC00264480,189
",,7,0800",TMIN,2017-01-06T00:00:00,GHCND:USC00264480,44
",,7,0800",TOBS,2017-01-06T00:00:00,GHCND:USC00264480,56
",,U,",TAVG,2017-01-06T00:00:00,GHCND:USR0000AUNI,31
"H,,U,",TMAX,2017-01-06T00:00:00,GHCND:USR0000AUNI,78
"H,,U,",TMIN,2017-01-06T00:00:00,GHCND:USR0000AUNI,-17
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1NVCK0064,0
",,N,",SNOW,2017-01-07T00:00:00,GHCND:US1NVCK0064,0
",,7,0700",PRCP,2017-01-07T00:00:00,GHCND:USC00021050,0
",,7,",SNOW,2017-01-07T00:00:00,GHCND:USC00021050,0
",,7,",SNWD,2017-01-07T00:00:00,GHCND:USC00021050,0
",,7,0700",TMAX,2017-01-07T00:00:00,GHCND:USC00021050,194
",,7,0700",TMIN,2017-01-07T00:00:00,GHCND:USC00021050,50
",,7,0700",TOBS,2017-01-07T00:00:00,GHCND:USC00021050,78
",,7,0800",PRCP,2017-01-07T00:00:00,GHCND:USC00264480,0
",,7,",SNOW,2017-01-07T00:00:00,GHCND:USC00264480,0
",,7,",SNWD,2017-01-07T00:00:00,GHCND:USC00264480,0
",,7,0800",TMAX,2017-01-07T00:00:00,GHCND:USC00264480,100
",,7,0800",TMIN,2017-01-07T00:00:00,GHCND:USC00264480,44
",,7,0800",TOBS,2017-01-07T00:00:00,GHCND:USC00264480,78
",,U,",TAVG,2017-01-07T00:00:00,GHCND:USR0000AUNI,73
"H,,U,",TMAX,2017-01-07T00:00:00,GHCND:USR0000AUNI,106
"H,,U,",TMIN,2017-01-07T00:00:00,GHCND:USR0000AUNI,28
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1NVCK0064,3
",,7,0700",PRCP,2017-01-08T00:00:00,GHCND:USC00021050,0
",,7,",SNOW,2017-01-08T00:00:00,GHCND:USC00021050,0
",,7,",SNWD,2017-01-08T00:00:00,GHCND:USC00021050,0
",,7,0700",TMAX,2017-01-08T00:00:00,GHCND:USC00021050,117
",,7,0700",TMIN,2017-01-08T00:00:00,GHCND:USC00021050,67
",,7,0700",TOBS,2017-01-08T00:00:00,GHCND:USC00021050,78
",,7,0800",PRCP,2017-01-08T00:00:00,GHCND:USC00264480,0
",,7,",SNOW,2017-01-08T00:00:00,GHCND:USC00264480,0
",,7,",SNWD,2017-01-08T00:00:00,GHCND:USC00264480,0
",,7,0800",TMAX,2017-01-08T00:00:00,GHCND:USC00264480,111
",,7,0800",TMIN,2017-01-08T00:00:00,GHCND:USC00264480,78
",,7,0800",TOBS,2017-01-08T00:00:00,GHCND:USC00264480,89
",,U,",TAVG,2017-01-08T00:00:00,GHCND:USR0000AUNI,128
"H,,U,",TMAX,2017-01-08T00:00:00,GHCND:USR0000AUNI,183
"H,,U,",TMIN,2017-01-08T00:00:00,GHCND:USR0000AUNI,78
",,N,",PRCP,2017-01-09T00:00:00,GHCND:US1NVCK0064,0
",,N,",SNOW,2017-01-09T00:00:00,GHCND:US1NVCK0064,0
",,7,0700",PRCP,2017-01-09T00:00:00,GHCND:USC00021050,0
",,7,",SNOW,2017-01-09T00:00:00,GHCND:USC00021050,0
",,7,",SNWD,2017-01-09T00:00:00,GHCND:USC00021050,0
",,7,0700",TMAX,2017-01-09T00:00:00,GHCND:USC00021050,183
",,7,0700",TMIN,2017-01-09T00:00:00,GHCND:USC00021050,72
",,7,0700",TOBS,2017-01-09T00:00:00,GHCND:USC00021050,106
",,7,0800",PRCP,2017-01-09T00:00:00,GHCND:USC00264480,0
",,7,",SNOW,2017-01-09T00:00:00,GHCND:USC00264480,0
",,7,",SNWD,2017-01-09T00:00:00,GHCND:USC00264480,0
",,7,0800",TMAX,2017-01-09T00:00:00,GHCND:USC00264480,178
",,7,0800",TMIN,2017-01-09T00:00:00,GHCND:USC00264480,78
",,7,0800",TOBS,2017-01-09T00:00:00,GHCND:USC00264480,111
",,U,",TAVG,2017-01-09T00:00:00,GHCND:USR0000AUNI,117
"H,,U,",TMAX,2017-01-09T00:00:00,GHCND:USR0000AUNI,156
"H,,U,",TMIN,2017-01-09T00:00:00,GHCND:USR0000AUNI,89
",,N,",PRCP,2017-01-10T00:00:00,GHCND:US1NVCK0064,0
",,N,",SNOW,2017-01-10T00:00:00,GHCND:US1NVCK0064,0
",,7,0700",PRCP,2017-01-10T00:00:00,GHCND:USC00021050,8
",,7,",SNOW,2017-01-10T00:00:00,GHCND:USC00021050,0
",,7,",SNWD,2017-01-10T00:00:00,GHCND:USC00021050,0
",,7,0700",TMAX,2017-01-10T00:00:00,GHCND:USC00021050,194
",,7,0700",TMIN,2017-01-10T00:00:00,GHCND:USC00021050,72
",,7,0700",TOBS,2017-01-10T00:00:00,GHCND:USC00021050,78
",,7,0800",PRCP,2017-01-10T00:00:00,GHCND:USC00264480,0
",,7,",SNOW,2017-01-10T00:00:00,GHCND:USC00264480,0
",,7,",SNWD,2017-01-10T00:00:00,GHCND:USC00264480,0
",,7,0800",TMAX,2017-01-10T00:00:00,GHCND:USC00264480,183
",,7,0800",TMIN,2017-01-10T00:00:00,GHCND:USC00264480,78
",,7,0800",TOBS,2017-01-10T00:00:00,GHCND:USC00264480,89
",,U,",TAVG,2017-01-10T00:00:00,GHCND:USR0000AUNI,104
"H,,U,",TMAX,2017-01-10T00:00:00,GHCND:USR0000AUNI,144
"H,,U,",TMIN,2017-01-10T00:00:00,GHCND:USR0000AUNI,78
",,N,",PRCP,2017-01-11T00:00:00,GHCND:US1NVCK0064,0
",,N,",SNOW,2017-01-11T00:00:00,GHCND:US1NVCK0064,0
",,7,0700",PRCP,2017-01-11T00:00:00,GHCND:USC00021050,0
",,7,",SNOW,2017-01-11T00:00:00,GHCND:USC00021050,0
",,7,",SNWD,2017-01-11T00:00:00,GHCND:USC00021050,0
",,7,0700",TMAX,2017-01-11T00:00:00,GHCND:USC00021050,211
",,7,0700",TMIN,2017-01-11T00:00:00,GHCND:USC00021050,72
",,7,0700",TOBS,2017-01-11T00:00:00,GHCND:USC00021050,78
",,7,0800",PRCP,2017-01-11T00:00:00,GHCND:USC00264480,0
",,7,",SNOW,2017-01-11T00:00:00,GHCND:USC00264480,0
",,7,",SNWD,2017-01-11T00:00:00,GHCND:USC00264480,0
",,7,0800",TMAX,2017-01-11T00:00:00,GHCND:USC00264480,194
",,7,0800",TMIN,2017-01-11T00:00:00,GHCND:USC00264480,72
",,7,0800",TOBS,2017-01-11T00:00:00,GHCND:USC00264480,106
",,U,",TAVG,2017-01-11T00:00:00,GHCND:USR0000AUNI,93
"H,,U,",TMAX,2017-01-11T00:00:00,GHCND:USR0000AUNI,139
"H,,U,",TMIN,2017-01-11T00:00:00,GHCND:USR0000AUNI,56
",,N,",PRCP,2017-01-12T00:00:00,GHCND:US1NVCK0064,0
",,N,",SNOW,2017-01-12T00:00:00,GHCND:US1NVCK0064,0
",,7,0800",PRCP,2017-01-12T00:00:00,GHCND:USC00264480,0
",,7,",SNOW,2017-01-12T00:00:00,GHCND:USC00264480,0
",,7,",SNWD,2017-01-12T00:00:00,GHCND:USC00264480,0
",,7,0800",TMAX,2017-01-12T00:00:00,GHCND:USC00264480,194
",,7,0800",TMIN,2017-01-12T00:00:00,GHCND:USC00264480,106
",,7,0800",TOBS,2017-01-12T00:00:00,GHCND:USC00264480,144
",,U,",TAVG,2017-01-12T00:00:00,GHCND:USR0000AUNI,87
"H,,U,",TMAX,2017-01-12T00:00:00,GHCND:USR0000AUNI,106
"H,,U,",TMIN,2017-01-12T00:00:00,GHCND:USR0000AUNI,72
",,N,",PRCP,2017-01-13T00:00:00,GHCND:US1AZMH0010,8
",,N,",PRCP,2017-01-13T00:00:00,GHCND:US1NVCK0064,0
",,N,",SNOW,2017-01-13T00:00:00,GHCND:US1NVCK0064,0
",,7,0700",PRCP,2017-01-13T00:00:00,GHCND:USC00021050,25
",,7,",SNOW,2017-01-13T00:00:00,GHCND:USC00021050,0
",,7,",SNWD,2017-01-13T00:00:00,GHCND:USC00021050,0
",,7,0700",TMAX,2017-01-13T00:00:00,GHCND:USC00021050,206
",,7,0700",TMIN,2017-01-13T00:00:00,GHCND:USC00021050,72
",,7,0700",TOBS,2017-01-13T00:00:00,GHCND:USC00021050,122
",,7,0800",PRCP,2017-01-13T00:00:00,GHCND:USC00264480,0
",,7,",SNOW,2017-01-13T00:00:00,GHCND:USC00264480,0
",,7,",SNWD,2017-01-13T00:00:00,GHCND:USC00264480,0
",,7,0800",TMAX,2017-01-13T00:00:00,GHCND:USC00264480,178
",,7,0800",TMIN,2017-01-13T00:00:00,GHCND:USC00264480,144
",,7,0800",TOBS,2017-01-13T00:00:00,GHCND:USC00264480,167
",,U,",TAVG,2017-01-13T00:00:00,GHCND:USR0000AUNI,99
"H,,U,",TMAX,2017-01-13T00:00:00,GHCND:USR0000AUNI,139
"H,,U,",TMIN,2017-01-13T00:00:00,GHCND:USR0000AUNI,67
",,N,",PRCP,2017-01-14T00:00:00,GHCND:US1NVCK0064,0
",,N,",SNOW,2017-01-14T00:00:00,GHCND:US1NVCK0064,0
",,7,0700",PRCP,2017-01-14T00:00:00,GHCND:USC00021050,0
",,7,",SNOW,2017-01-14T00:00:00,GHCND:USC00021050,0
",,7,",SNWD,2017-01-14T00:00:00,GHCND:USC00021050,0
",,7,0700",TMAX,2017-01-14T00:00:00,GHCND:USC00021050,183
",,7,0700",TMIN,2017-01-14T00:00:00,GHCND:USC00021050,122
",,7,0700",TOBS,2017-01-14T00:00:00,GHCND:USC00021050,144
",,7,0800",PRCP,2017-01-14T00:00:00,GHCND:USC00264480,5
",,7,",SNOW,2017-01-14T00:00:00,GHCND:USC00264480,0
",,7,",SNWD,2017-01-14T00:00:00,GHCND:USC00264480,0
",,7,0800",TMAX,2017-01-14T00:00:00,GHCND:USC00264480,183
",,7,0800",TMIN,2017-01-14T00:00:00,GHCND:USC00264480,144
",,7,0800",TOBS,2017-01-14T00:00:00,GHCND:USC00264480,144
",,U,",TAVG,2017-01-14T00:00:00,GHCND:USR0000AUNI,95
"H,,U,",TMAX,2017-01-14T00:00:00,GHCND:USR0000AUNI,111
"H,,U,",TMIN,2017-01-14T00:00:00,GHCND:USR0000AUNI,78
",,N,",PRCP,2017-01-15T00:00:00,GHCND:US1AZMH0010,28
",,N,",PRCP,2017-01-15T00:00:00,GHCND:US1NVCK0064,13
",,7,0800",PRCP,2017-01-15T00:00:00,GHCND:USC00264480,25
",,7,",SNOW,2017-01-15T00:00:00,GHCND:USC00264480,0
",,7,",SNWD,2017-01-15T00:00:00,GHCND:USC00264480,0
",,7,0800",TMAX,2017-01-15T00:00:00,GHCND:USC00264480,183
",,7,0800",TMIN,2017-01-15T00:00:00,GHCND:USC00264480,122
",,7,0800",TOBS,2017-01-15T00:00:00,GHCND:USC00264480,122
",,U,",TAVG,2017-01-15T00:00:00,GHCND:USR0000AUNI,93
"H,,U,",TMAX,2017-01-15T00:00:00,GHCND:USR0000AUNI,128
"H,,U,",TMIN,2017-01-15T00:00:00,GHCND:USR0000AUNI,61
",,N,",PRCP,2017-01-16T00:00:00,GHCND:US1NVCK0064,0
",,N,",SNOW,2017-01-16T00:00:00,GHCND:US1NVCK0064,0
",,7,0800",PRCP,2017-01-16T00:00:00,GHCND:USC00264480,0
",,7,",SNOW,2017-01-16T00:00:00,GHCND:USC00264480,0
",,7,",SNWD,2017-01-16T00:00:00,GHCND:USC00264480,0
",,7,0800",TMAX,2017-01-16T00:00:00,GHCND:USC00264480,178
",,7,0800",TMIN,2017-01-16T00:00:00,GHCND:USC00264480,83
",,7,0800",TOBS,2017-01-16T00:00:00,GHCND:USC00264480,106
",,U,",TAVG,2017-01-16T00:00:00,GHCND:USR0000AUNI,67
"H,,U,",TMAX,2017-01-16T00:00:00,GHCND:USR0000AUNI,94
"H,,U,",TMIN,2017-01-16T00:00:00,GHCND:USR0000AUNI,33
",,N,",PRCP,2017-01-17T00:00:00,GHCND:US1NVCK0064,0
",,N,",SNOW,2017-01-17T00:00:00,GHCND:US1NVCK0064,0
",,7,0700",PRCP,2017-01-17T00:00:00,GHCND:USC00021050,0
",,7,",SNOW,2017-01-17T00:00:00,GHCND:USC00021050,0
",,7,",SNWD,2017-01-17T00:00:00,GHCND:USC00021050,0
",,7,0700",TMAX,2017-01-17T00:00:00,GHCND:USC00021050,178
",,7,0700",TMIN,2017-01-17T00:00:00,GHCND:USC00021050,67
",,7,0700",TOBS,2017-01-17T00:00:00,GHCND:USC00021050,94
",,7,0800",PRCP,2017-01-17T00:00:00,GHCND:USC00264480,0
",,7,",SNOW,2017-01-17T00:00:00,GHCND:USC00264480,0
",,7,",SNWD,2017-01-17T00:00:00,GHCND:USC00264480,0
",,7,0800",TMAX,2017-01-17T00:00:00,GHCND:USC00264480,156
",,7,0800",TMIN,2017-01-17T00:00:00,GHCND:USC00264480,89
",,7,0800",TOBS,2017-01-17T00:00:00,GHCND:USC00264480,106
",,U,",TAVG,2017-01-17T00:00:00,GHCND:USR0000AUNI,87
"H,,U,",TMAX,2017-01-17T00:00:00,GHCND:USR0000AUNI,133
"H,,U,",TMIN,2017-01-17T00:00:00,GHCND:USR0000AUNI,44
",,N,",PRCP,2017-01-18T00:00:00,GHCND:US1NVCK0064,0
",,N,",SNOW,2017-01-18T00:00:00,GHCND:US1NVCK0064,0
",,7,0700",PRCP,2017-01-18T00:00:00,GHCND:USC00021050,0
",,7,",SNOW,2017-01-18T00:00:00,GHCND:USC00021050,0
",,7,",SNWD,2017-01-18T00:00:00,GHCND:USC00021050,0
",,7,0700",TMAX,2017-01-18T00:00:00,GHCND:USC00021050,161
",,7,0700",TMIN,2017-01-18T00:00:00,GHCND:USC00021050,22
",,7,0700",TOBS,2017-01-18T00:00:00,GHCND:USC00021050,22
",,7,0800",PRCP,2017-01-18T00:00:00,GHCND:USC00264480,0
",,7,",SNOW,2017-01-18T00:00:00,GHCND:USC00264480,0
",,7,",SNWD,2017-01-18T00:00:00,GHCND:USC00264480,0
",,7,0800",TMAX,2017-01-18T00:00:00,GHCND:USC00264480,156
",,7,0800",TMIN,2017-01-18T00:00:00,GHCND:USC00264480,100
",,7,0800",TOBS,2017-01-18T00:00:00,GHCND:USC00264480,117
",,U,",TAVG,2017-01-18T00:00:00,GHCND:USR0000AUNI,89
"H,,U,",TMAX,2017-01-18T00:00:00,GHCND:USR0000AUNI,133
"H,,U,",TMIN,2017-01-18T00:00:00,GHCND:USR0000AUNI,50
",,N,",PRCP,2017-01-19T00:00:00,GHCND:US1NVCK0064,5
",,7,0700",PRCP,2017-01-19T00:00:00,GHCND:USC00021050,13
",,7,",SNOW,2017-01-19T00:00:00,GHCND:USC00021050,0
",,7,",SNWD,2017-01-19T00:00:00,GHCND:USC00021050,0
",,7,0700",TMAX,2017-01-19T00:00:00,GHCND:USC00021050,178
",,7,0700",TMIN,2017-01-19T00:00:00,GHCND:USC00021050,22
",,7,0700",TOBS,2017-01-19T00:00:00,GHCND:USC00021050,100
"T,,7,0800",PRCP,2017-01-19T00:00:00,GHCND:USC00264480,0
",,7,",SNOW,2017-01-19T00:00:00,GHCND:USC00264480,0
",,7,",SNWD,2017-01-19T00:00:00,GHCND:USC00264480,0
",,7,0800",TMAX,2017-01-19T00:00:00,GHCND:USC00264480,167
",,7,0800",TMIN,2017-01-19T00:00:00,GHCND:USC00264480,94
",,7,0800",TOBS,2017-01-19T00:00:00,GHCND:USC00264480,100
",,U,",TAVG,2017-01-19T00:00:00,GHCND:USR0000AUNI,60
"H,,U,",TMAX,2017-01-19T00:00:00,GHCND:USR0000AUNI,89
"H,,U,",TMIN,2017-01-19T00:00:00,GHCND:USR0000AUNI,50
",,N,",PRCP,2017-01-20T00:00:00,GHCND:US1AZMH0010,48
",,N,",PRCP,2017-01-20T00:00:00,GHCND:US1NVCK0064,48
",,7,0700",PRCP,2017-01-20T00:00:00,GHCND:USC00021050,3
",,7,",SNOW,2017-01-20T00:00:00,GHCND:USC00021050,0
",,7,",SNWD,2017-01-20T00:00:00,GHCND:USC00021050,0
",,7,0700",TMAX,2017-01-20T00:00:00,GHCND:USC00021050,144
",,7,0700",TMIN,2017-01-20T00:00:00,GHCND:USC00021050,83
",,7,0700",TOBS,2017-01-20T00:00:00,GHCND:USC00021050,83
",,7,0800",PRCP,2017-01-20T00:00:00,GHCND:USC00264480,51
",,7,",SNOW,2017-01-20T00:00:00,GHCND:USC00264480,0
",,7,",SNWD,2017-01-20T00:00:00,GHCND:USC00264480,0
",,7,0800",TMAX,2017-01-20T00:00:00,GHCND:USC00264480,133
",,7,0800",TMIN,2017-01-20T00:00:00,GHCND:USC00264480,83
",,7,0800",TOBS,2017-01-20T00:00:00,GHCND:USC00264480,100
",,U,",TAVG,2017-01-20T00:00:00,GHCND:USR0000AUNI,51
"H,,U,",TMAX,2017-01-20T00:00:00,GHCND:USR0000AUNI,61
"H,,U,",TMIN,2017-01-20T00:00:00,GHCND:USR0000AUNI,33
",,N,",PRCP,2017-01-21T00:00:00,GHCND:US1AZMH0010,56
",,N,",PRCP,2017-01-21T00:00:00,GHCND:US1NVCK0064,86
",,7,0800",PRCP,2017-01-21T00:00:00,GHCND:USC00264480,51
",,7,",SNOW,2017-01-21T00:00:00,GHCND:USC00264480,0
",,7,",SNWD,2017-01-21T00:00:00,GHCND:USC00264480,0
",,7,0800",TMAX,2017-01-21T00:00:00,GHCND:USC00264480,122
",,7,0800",TMIN,2017-01-21T00:00:00,GHCND:USC00264480,78
",,7,0800",TOBS,2017-01-21T00:00:00,GHCND:USC00264480,83
",,U,",TAVG,2017-01-21T00:00:00,GHCND:USR0000AUNI,59
"H,,U,",TMAX,2017-01-21T00:00:00,GHCND:USR0000AUNI,94
"H,,U,",TMIN,2017-01-21T00:00:00,GHCND:USR0000AUNI,28
",,N,",PRCP,2017-01-22T00:00:00,GHCND:US1NVCK0064,5
",,7,0700",PRCP,2017-01-22T00:00:00,GHCND:USC00021050,0
",,7,",SNOW,2017-01-22T00:00:00,GHCND:USC00021050,0
",,7,",SNWD,2017-01-22T00:00:00,GHCND:USC00021050,0
",,7,0700",TMAX,2017-01-22T00:00:00,GHCND:USC00021050,178
",,7,0700",TMIN,2017-01-22T00:00:00,GHCND:USC00021050,78
",,7,0700",TOBS,2017-01-22T00:00:00,GHCND:USC00021050,89
",,7,0800",PRCP,2017-01-22T00:00:00,GHCND:USC00264480,0
",,7,",SNOW,2017-01-22T00:00:00,GHCND:USC00264480,0
",,7,",SNWD,2017-01-22T00:00:00,GHCND:USC00264480,0
",,7,0800",TMAX,2017-01-22T00:00:00,GHCND:USC00264480,172
",,7,0800",TMIN,2017-01-22T00:00:00,GHCND:USC00264480,83
",,7,0800",TOBS,2017-01-22T00:00:00,GHCND:USC00264480,94
",,U,",TAVG,2017-01-22T00:00:00,GHCND:USR0000AUNI,57
"H,,U,",TMAX,2017-01-22T00:00:00,GHCND:USR0000AUNI,83
"H,,U,",TMIN,2017-01-22T00:00:00,GHCND:USR0000AUNI,44
",,N,",PRCP,2017-01-23T00:00:00,GHCND:US1AZMH0010,84
",,N,",PRCP,2017-01-23T00:00:00,GHCND:US1NVCK0064,104
",,7,0700",PRCP,2017-01-23T00:00:00,GHCND:USC00021050,64
",,7,",SNOW,2017-01-23T00:00:00,GHCND:USC00021050,0
",,7,",SNWD,2017-01-23T00:00:00,GHCND:USC00021050,0
",,7,0700",TMAX,2017-01-23T00:00:00,GHCND:USC00021050,178
",,7,0700",TMIN,2017-01-23T00:00:00,GHCND:USC00021050,78
",,7,0700",TOBS,2017-01-23T00:00:00,GHCND:USC00021050,139
",,7,0800",PRCP,2017-01-23T00:00:00,GHCND:USC00264480,89
",,7,",SNOW,2017-01-23T00:00:00,GHCND:USC00264480,0
",,7,",SNWD,2017-01-23T00:00:00,GHCND:USC00264480,0
",,7,0800",TMAX,2017-01-23T00:00:00,GHCND:USC00264480,139
",,7,0800",TMIN,2017-01-23T00:00:00,GHCND:USC00264480,94
",,7,0800",TOBS,2017-01-23T00:00:00,GHCND:USC00264480,122
",,U,",TAVG,2017-01-23T00:00:00,GHCND:USR0000AUNI,58
"H,,U,",TMAX,2017-01-23T00:00:00,GHCND:USR0000AUNI,89
"H,,U,",TMIN,2017-01-23T00:00:00,GHCND:USR0000AUNI,22
",,N,",PRCP,2017-01-24T00:00:00,GHCND:US1AZMH0010,104
",,N,",PRCP,2017-01-24T00:00:00,GHCND:US1NVCK0064,5
",,7,0700",PRCP,2017-01-24T00:00:00,GHCND:USC00021050,51
",,7,",SNOW,2017-01-24T00:00:00,GHCND:USC00021050,0
",,7,",SNWD,2017-01-24T00:00:00,GHCND:USC00021050,0
",,7,0700",TMAX,2017-01-24T00:00:00,GHCND:USC00021050,167
",,7,0700",TMIN,2017-01-24T00:00:00,GHCND:USC00021050,33
