attributes,datatype,date,station,value
",,N,",SNWD,2017-01-01T00:00:00,GHCND:US1NYER0098,25
"T,,N,",PRCP,2017-01-01T00:00:00,GHCND:US1NYER0102,0
",,N,",SNOW,2017-01-01T00:00:00,GHCND:US1NYER0102,0
"T,,N,",SNWD,2017-01-01T00:00:00,GHCND:US1NYER0102,0
",,N,",PRCP,2017-01-01T00:00:00,GHCND:US1NYER0104,13
",,N,",SNWD,2017-01-01T00:00:00,GHCND:US1NYER0104,13
",,N,",PRCP,2017-01-01T00:00:00,GHCND:US1NYER0109,0
",,N,",SNOW,2017-01-01T00:00:00,GHCND:US1NYER0109,0
",,N,",SNWD,2017-01-01T00:00:00,GHCND:US1NYER0109,0
"T,,N,",PRCP,2017-01-01T00:00:00,GHCND:US1NYER0113,0
"T,,N,",SNOW,2017-01-01T00:00:00,GHCND:US1NYER0113,0
"T,,N,",WESF,2017-01-01T00:00:00,GHCND:US1NYER0113,0
",,N,",PRCP,2017-01-01T00:00:00,GHCND:US1NYER0122,8
"T,,N,",SNOW,2017-01-01T00:00:00,GHCND:US1NYER0122,0
"T,,N,",SNWD,2017-01-01T00:00:00,GHCND:US1NYER0122,0
",,N,",PRCP,2017-01-01T00:00:00,GHCND:US1NYER0123,13
",,N,",SNWD,2017-01-01T00:00:00,GHCND:US1NYER0123,30
",,N,",PRCP,2017-01-01T00:00:00,GHCND:US1NYNG0002,13
",,N,",SNOW,2017-01-01T00:00:00,GHCND:US1NYNG0002,0
",,N,",SNWD,2017-01-01T00:00:00,GHCND:US1NYNG0002,25
",,N,",PRCP,2017-01-01T00:00:00,GHCND:US1NYNG0022,15
",,N,",SNOW,2017-01-01T00:00:00,GHCND:US1NYNG0022,0
",,N,",SNWD,2017-01-01T00:00:00,GHCND:US1NYNG0022,13
",,7,0800",PRCP,2017-01-01T00:00:00,GHCND:USC00301011,3
",,7,",SNOW,2017-01-01T00:00:00,GHCND:USC00301011,0
",,7,0800",SNWD,2017-01-01T00:00:00,GHCND:USC00301011,0
",,7,",WT03,2017-01-01T00:00:00,GHCND:USC00301011,1
",,7,0700",PRCP,2017-01-01T00:00:00,GHCND:USC00304564,0
",,7,",SNOW,2017-01-01T00:00:00,GHCND:USC00304564,0
",,7,0700",SNWD,2017-01-01T00:00:00,GHCND:USC00304564,0
",,7,0700",PRCP,2017-01-01T00:00:00,GHCND:USC00305840,10
",,7,",SNOW,2017-01-01T00:00:00,GHCND:USC00305840,8
",,7,0700",SNWD,2017-01-01T00:00:00,GHCND:USC00305840,0
",,7,0700",TMAX,2017-01-01T00:00:00,GHCND:USC00305840,50
",,7,0700",TMIN,2017-01-01T00:00:00,GHCND:USC00305840,-6
",,7,0700",TOBS,2017-01-01T00:00:00,GHCND:USC00305840,0
",,7,2400",PRCP,2017-01-01T00:00:00,GHCND:USC00306047,0
",,7,",SNOW,2017-01-01T00:00:00,GHCND:USC00306047,0
"T,,7,2400",SNWD,2017-01-01T00:00:00,GHCND:USC00306047,0
",,7,2400",TMAX,2017-01-01T00:00:00,GHCND:USC00306047,44
",,7,2400",TMIN,2017-01-01T00:00:00,GHCND:USC00306047,-44
",,7,2400",TOBS,2017-01-01T00:00:00,GHCND:USC00306047,-44
",,7,2400",WESD,2017-01-01T00:00:00,GHCND:USC00306047,25
",,W,",AWND,2017-01-01T00:00:00,GHCND:USW00004724,49
",,W,",PGTM,2017-01-01T00:00:00,GHCND:USW00004724,45
",,W,2400",PRCP,2017-01-01T00:00:00,GHCND:USW00004724,0
",,W,2400",TMAX,2017-01-01T00:00:00,GHCND:USW00004724,39
",,W,2400",TMIN,2017-01-01T00:00:00,GHCND:USW00004724,-32
",,W,",WDF2,2017-01-01T00:00:00,GHCND:USW00004724,280
",,W,",WDF5,2017-01-01T00:00:00,GHCND:USW00004724,270
",,W,",WSF2,2017-01-01T00:00:00,GHCND:USW00004724,112
",,W,",WSF5,2017-01-01T00:00:00,GHCND:USW00004724,148
",,W,",AWND,2017-01-01T00:00:00,GHCND:USW00014733,44
",,W,2400",PRCP,2017-01-01T00:00:00,GHCND:USW00014733,0
",,W,",SNOW,2017-01-01T00:00:00,GHCND:USW00014733,0
"T,,W,2400",SNWD,2017-01-01T00:00:00,GHCND:USW00014733,0
"H,,S,",TAVG,2017-01-01T00:00:00,GHCND:USW00014733,13
",,W,2400",TMAX,2017-01-01T00:00:00,GHCND:USW00014733,28
",,W,2400",TMIN,2017-01-01T00:00:00,GHCND:USW00014733,-21
",,W,",WDF2,2017-01-01T00:00:00,GHCND:USW00014733,270
",,W,",WDF5,2017-01-01T00:00:00,GHCND:USW00014733,280
",,W,",WSF2,2017-01-01T00:00:00,GHCND:USW00014733,107
",,W,",WSF5,2017-01-01T00:00:00,GHCND:USW00014733,139
",,C,",PRCP,2017-01-02T00:00:00,GHCND:CA006132470,0
",,C,",SNOW,2017-01-02T00:00:00,GHCND:CA006132470,0
",,C,",SNWD,2017-01-02T00:00:00,GHCND:CA006132470,0
",,C,",TAVG,2017-01-02T00:00:00,GHCND:CA006132470,5
",,C,",TMAX,2017-01-02T00:00:00,GHCND:CA006132470,60
",,C,",TMIN,2017-01-02T00:00:00,GHCND:CA006132470,-50
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1NYER0007,0
",,N,",SNOW,2017-01-02T00:00:00,GHCND:US1NYER0007,0
"T,,N,",SNWD,2017-01-02T00:00:00,GHCND:US1NYER0007,0
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1NYER0039,0
",,N,",SNOW,2017-01-02T00:00:00,GHCND:US1NYER0039,0
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1NYER0050,0
",,N,",SNOW,2017-01-02T00:00:00,GHCND:US1NYER0050,0
"T,,N,",SNWD,2017-01-02T00:00:00,GHCND:US1NYER0050,0
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1NYER0051,0
",,N,",SNOW,2017-01-02T00:00:00,GHCND:US1NYER0051,0
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1NYER0057,0
",,N,",SNOW,2017-01-02T00:00:00,GHCND:US1NYER0057,0
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1NYER0059,0
",,N,",SNOW,2017-01-02T00:00:00,GHCND:US1NYER0059,0
"T,,N,",SNWD,2017-01-02T00:00:00,GHCND:US1NYER0059,0
",,N,",WESF,2017-01-02T00:00:00,GHCND:US1NYER0059,0
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1NYER0060,0
",,N,",SNOW,2017-01-02T00:00:00,GHCND:US1NYER0060,0
",,N,",SNWD,2017-01-02T00:00:00,GHCND:US1NYER0060,0
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1NYER0072,0
",,N,",SNOW,2017-01-02T00:00:00,GHCND:US1NYER0072,0
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1NYER0075,0
",,N,",SNOW,2017-01-02T00:00:00,GHCND:US1NYER0075,0
"T,,N,",SNWD,2017-01-02T00:00:00,GHCND:US1NYER0075,0
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1NYER0086,0
",,N,",SNOW,2017-01-02T00:00:00,GHCND:US1NYER0086,0
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1NYER0096,0
",,N,",SNOW,2017-01-02T00:00:00,GHCND:US1NYER0096,0
"T,,N,",SNWD,2017-01-02T00:00:00,GHCND:US1NYER0096,0
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1NYER0098,0
",,N,",SNOW,2017-01-02T00:00:00,GHCND:US1NYER0098,0
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1NYER0102,0
",,N,",SNOW,2017-01-02T00:00:00,GHCND:US1NYER0102,0
"T,,N,",SNWD,2017-01-02T00:00:00,GHCND:US1NYER0102,0
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1NYER0104,0
",,N,",SNOW,2017-01-02T00:00:00,GHCND:US1NYER0104,0
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1NYER0109,0
",,N,",SNOW,2017-01-02T00:00:00,GHCND:US1NYER0109,0
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1NYER0113,0
",,N,",SNOW,2017-01-02T00:00:00,GHCND:US1NYER0113,0
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1NYER0122,0
",,N,",SNOW,2017-01-02T00:00:00,GHCND:US1NYER0122,0
"T,,N,",SNWD,2017-01-02T00:00:00,GHCND:US1NYER0122,0
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1NYER0123,0
",,N,",SNOW,2017-01-02T00:00:00,GHCND:US1NYER0123,0
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1NYNG0002,0
",,N,",SNOW,2017-01-02T00:00:00,GHCND:US1NYNG0002,0
",,N,",SNWD,2017-01-02T00:00:00,GHCND:US1NYNG0002,25
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1NYNG0022,0
",,7,0800",PRCP,2017-01-02T00:00:00,GHCND:USC00301011,0
",,7,",SNOW,2017-01-02T00:00:00,GHCND:USC00301011,0
",,7,0800",SNWD,2017-01-02T00:00:00,GHCND:USC00301011,0
",,7,0700",PRCP,2017-01-02T00:00:00,GHCND:USC00304564,0
",,7,",SNOW,2017-01-02T00:00:00,GHCND:USC00304564,0
",,7,0700",SNWD,2017-01-02T00:00:00,GHCND:USC00304564,0
",,7,0700",PRCP,2017-01-02T00:00:00,GHCND:USC00305840,0
",,7,",SNOW,2017-01-02T00:00:00,GHCND:USC00305840,0
",,7,0700",SNWD,2017-01-02T00:00:00,GHCND:USC00305840,0
",,7,0700",TMAX,2017-01-02T00:00:00,GHCND:USC00305840,39
",,7,0700",TMIN,2017-01-02T00:00:00,GHCND:USC00305840,-39
",,7,0700",TOBS,2017-01-02T00:00:00,GHCND:USC00305840,-11
",,7,2400",PRCP,2017-01-02T00:00:00,GHCND:USC00306047,0
",,7,",SNOW,2017-01-02T00:00:00,GHCND:USC00306047,0
",,7,2400",SNWD,2017-01-02T00:00:00,GHCND:USC00306047,0
",,7,2400",TMAX,2017-01-02T00:00:00,GHCND:USC00306047,50
",,7,2400",TMIN,2017-01-02T00:00:00,GHCND:USC00306047,-50
",,7,2400",TOBS,2017-01-02T00:00:00,GHCND:USC00306047,50
",,7,2400",WESD,2017-01-02T00:00:00,GHCND:USC00306047,0
",,W,",AWND,2017-01-02T00:00:00,GHCND:USW00004724,30
",,W,",PGTM,2017-01-02T00:00:00,GHCND:USW00004724,2010
",,W,2400",PRCP,2017-01-02T00:00:00,GHCND:USW00004724,0
",,W,2400",TMAX,2017-01-02T00:00:00,GHCND:USW00004724,50
",,W,2400",TMIN,2017-01-02T00:00:00,GHCND:USW00004724,-38
",,W,",WDF2,2017-01-02T00:00:00,GHCND:USW00004724,120
",,W,",WDF5,2017-01-02T00:00:00,GHCND:USW00004724,120
",,W,",WSF2,2017-01-02T00:00:00,GHCND:USW00004724,63
",,W,",WSF5,2017-01-02T00:00:00,GHCND:USW00004724,76
",,W,",AWND,2017-01-02T00:00:00,GHCND:USW00014733,29
"T,,W,2400",PRCP,2017-01-02T00:00:00,GHCND:USW00014733,0
",,W,",SNOW,2017-01-02T00:00:00,GHCND:USW00014733,0
",,W,2400",SNWD,2017-01-02T00:00:00,GHCND:USW00014733,0
"H,,S,",TAVG,2017-01-02T00:00:00,GHCND:USW00014733,4
",,W,2400",TMAX,2017-01-02T00:00:00,GHCND:USW00014733,50
",,W,2400",TMIN,2017-01-02T00:00:00,GHCND:USW00014733,-27
",,W,",WDF2,2017-01-02T00:00:00,GHCND:USW00014733,120
",,W,",WDF5,2017-01-02T00:00:00,GHCND:USW00014733,130
",,W,",WSF2,2017-01-02T00:00:00,GHCND:USW00014733,63
",,W,",WSF5,2017-01-02T00:00:00,GHCND:USW00014733,81
",,W,",WT01,2017-01-02T00:00:00,GHCND:USW00014733,1
"T,,C,",PRCP,2017-01-03T00:00:00,GHCND:CA006132470,0
",,C,",SNOW,2017-01-03T00:00:00,GHCND:CA006132470,0
",,C,",SNWD,2017-01-03T00:00:00,GHCND:CA006132470,0
",,C,",TAVG,2017-01-03T00:00:00,GHCND:CA006132470,50
",,C,",TMAX,2017-01-03T00:00:00,GHCND:CA006132470,70
",,C,",TMIN,2017-01-03T00:00:00,GHCND:CA006132470,30
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1NYER0007,3
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1NYER0007,0
",,N,",SNWD,2017-01-03T00:00:00,GHCND:US1NYER0007,0
"T,,N,",PRCP,2017-01-03T00:00:00,GHCND:US1NYER0039,0
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1NYER0050,8
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1NYER0050,0
",,N,",SNWD,2017-01-03T00:00:00,GHCND:US1NYER0050,0
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1NYER0051,3
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1NYER0057,5
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1NYER0059,3
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1NYER0059,0
",,N,",SNWD,2017-01-03T00:00:00,GHCND:US1NYER0059,0
",,N,",WESF,2017-01-03T00:00:00,GHCND:US1NYER0059,0
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1NYER0060,8
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1NYER0060,0
",,N,",SNWD,2017-01-03T00:00:00,GHCND:US1NYER0060,0
",,N,",WESD,2017-01-03T00:00:00,GHCND:US1NYER0060,0
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1NYER0072,3
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1NYER0072,0
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1NYER0075,10
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1NYER0086,102
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1NYER0096,8
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1NYER0102,3
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1NYER0102,0
",,N,",SNWD,2017-01-03T00:00:00,GHCND:US1NYER0102,0
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1NYER0104,0
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1NYER0104,0
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1NYER0109,0
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1NYER0109,0
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1NYER0113,0
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1NYER0113,0
"T,,N,",PRCP,2017-01-03T00:00:00,GHCND:US1NYER0122,0
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1NYER0122,0
",,N,",SNWD,2017-01-03T00:00:00,GHCND:US1NYER0122,0
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1NYER0123,3
"T,,N,",SNWD,2017-01-03T00:00:00,GHCND:US1NYER0123,0
"T,,N,",WESD,2017-01-03T00:00:00,GHCND:US1NYER0123,0
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1NYNG0002,3
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1NYNG0002,0
",,N,",SNWD,2017-01-03T00:00:00,GHCND:US1NYNG0002,0
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1NYNG0022,3
"T,,7,0800",PRCP,2017-01-03T00:00:00,GHCND:USC00301011,0
",,7,",SNOW,2017-01-03T00:00:00,GHCND:USC00301011,0
",,7,0800",SNWD,2017-01-03T00:00:00,GHCND:USC00301011,0
",,7,0700",PRCP,2017-01-03T00:00:00,GHCND:USC00304564,25
",,7,",SNOW,2017-01-03T00:00:00,GHCND:USC00304564,0
",,7,0700",SNWD,2017-01-03T00:00:00,GHCND:USC00304564,0
",,7,0700",PRCP,2017-01-03T00:00:00,GHCND:USC00305840,5
",,7,",SNOW,2017-01-03T00:00:00,GHCND:USC00305840,0
",,7,0700",SNWD,2017-01-03T00:00:00,GHCND:USC00305840,0
",,7,0700",TMAX,2017-01-03T00:00:00,GHCND:USC00305840,61
",,7,0700",TMIN,2017-01-03T00:00:00,GHCND:USC00305840,-11
",,7,0700",TOBS,2017-01-03T00:00:00,GHCND:USC00305840,22
",,7,2400",PRCP,2017-01-03T00:00:00,GHCND:USC00306047,155
",,7,",SNOW,2017-01-03T00:00:00,GHCND:USC00306047,0
",,7,2400",SNWD,2017-01-03T00:00:00,GHCND:USC00306047,0
",,7,2400",TMAX,2017-01-03T00:00:00,GHCND:USC00306047,67
",,7,2400",TMIN,2017-01-03T00:00:00,GHCND:USC00306047,39
",,7,2400",TOBS,2017-01-03T00:00:00,GHCND:USC00306047,44
",,7,2400",WESD,2017-01-03T00:00:00,GHCND:USC00306047,0
",,W,",AWND,2017-01-03T00:00:00,GHCND:USW00004724,28
",,W,",PGTM,2017-01-03T00:00:00,GHCND:USW00004724,848
",,W,2400",PRCP,2017-01-03T00:00:00,GHCND:USW00004724,137
",,W,2400",TMAX,2017-01-03T00:00:00,GHCND:USW00004724,67
",,W,2400",TMIN,2017-01-03T00:00:00,GHCND:USW00004724,39
",,W,",WDF2,2017-01-03T00:00:00,GHCND:USW00004724,110
",,W,",WDF5,2017-01-03T00:00:00,GHCND:USW00004724,110
",,W,",WSF2,2017-01-03T00:00:00,GHCND:USW00004724,63
",,W,",WSF5,2017-01-03T00:00:00,GHCND:USW00004724,72
",,W,",AWND,2017-01-03T00:00:00,GHCND:USW00014733,28
",,W,2400",PRCP,2017-01-03T00:00:00,GHCND:USW00014733,130
",,W,",SNOW,2017-01-03T00:00:00,GHCND:USW00014733,0
",,W,2400",SNWD,2017-01-03T00:00:00,GHCND:USW00014733,0
"H,,S,",TAVG,2017-01-03T00:00:00,GHCND:USW00014733,52
",,W,2400",TMAX,2017-01-03T00:00:00,GHCND:USW00014733,61
",,W,2400",TMIN,2017-01-03T00:00:00,GHCND:USW00014733,44
",,W,",WDF2,2017-01-03T00:00:00,GHCND:USW00014733,240
",,W,",WDF5,2017-01-03T00:00:00,GHCND:USW00014733,230
",,W,",WSF2,2017-01-03T00:00:00,GHCND:USW00014733,63
",,W,",WSF5,2017-01-03T00:00:00,GHCND:USW00014733,76
",,W,",WT01,2017-01-03T00:00:00,GHCND:USW00014733,1
",,C,",PRCP,2017-01-04T00:00:00,GHCND:CA006132470,0
",,C,",SNOW,2017-01-04T00:00:00,GHCND:CA006132470,0
",,C,",SNWD,2017-01-04T00:00:00,GHCND:CA006132470,0
",,C,",TAVG,2017-01-04T00:00:00,GHCND:CA006132470,-18
",I,C,",TMAX,2017-01-04T00:00:00,GHCND:CA006132470,-55
",I,C,",TMIN,2017-01-04T00:00:00,GHCND:CA006132470,20
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1NYER0007,152
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1NYER0007,0
",,N,",SNWD,2017-01-04T00:00:00,GHCND:US1NYER0007,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1NYER0039,216
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1NYER0050,185
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1NYER0050,0
",,N,",SNWD,2017-01-04T00:00:00,GHCND:US1NYER0050,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1NYER0051,163
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1NYER0057,157
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1NYER0059,160
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1NYER0059,0
",,N,",SNWD,2017-01-04T00:00:00,GHCND:US1NYER0059,0
",,N,",WESF,2017-01-04T00:00:00,GHCND:US1NYER0059,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1NYER0060,206
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1NYER0060,0
",,N,",SNWD,2017-01-04T00:00:00,GHCND:US1NYER0060,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1NYER0072,168
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1NYER0072,0
",,N,",SNWD,2017-01-04T00:00:00,GHCND:US1NYER0072,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1NYER0075,224
"T,,N,",PRCP,2017-01-04T00:00:00,GHCND:US1NYER0086,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1NYER0096,244
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1NYER0098,180
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1NYER0102,142
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1NYER0102,0
",,N,",SNWD,2017-01-04T00:00:00,GHCND:US1NYER0102,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1NYER0104,150
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1NYER0109,180
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1NYER0109,0
",,N,",SNWD,2017-01-04T00:00:00,GHCND:US1NYER0109,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1NYER0113,0
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1NYER0113,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1NYER0122,150
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1NYER0122,0
",,N,",SNWD,2017-01-04T00:00:00,GHCND:US1NYER0122,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1NYER0123,124
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1NYNG0002,157
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1NYNG0002,0
",,N,",SNWD,2017-01-04T00:00:00,GHCND:US1NYNG0002,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1NYNG0022,163
",,7,0800",PRCP,2017-01-04T00:00:00,GHCND:USC00301011,165
",,7,",SNOW,2017-01-04T00:00:00,GHCND:USC00301011,0
",,7,0800",SNWD,2017-01-04T00:00:00,GHCND:USC00301011,0
",,7,0700",PRCP,2017-01-04T00:00:00,GHCND:USC00304564,152
",,7,",SNOW,2017-01-04T00:00:00,GHCND:USC00304564,0
",,7,0700",SNWD,2017-01-04T00:00:00,GHCND:USC00304564,0
",,7,0700",PRCP,2017-01-04T00:00:00,GHCND:USC00305840,137
",,7,",SNOW,2017-01-04T00:00:00,GHCND:USC00305840,0
",,7,0700",SNWD,2017-01-04T00:00:00,GHCND:USC00305840,0
",,7,2400",PRCP,2017-01-04T00:00:00,GHCND:USC00306047,13
",,7,",SNOW,2017-01-04T00:00:00,GHCND:USC00306047,3
"T,,7,2400",SNWD,2017-01-04T00:00:00,GHCND:USC00306047,0
",,7,2400",TMAX,2017-01-04T00:00:00,GHCND:USC00306047,44
",,7,2400",TMIN,2017-01-04T00:00:00,GHCND:USC00306047,-78
",,7,2400",TOBS,2017-01-04T00:00:00,GHCND:USC00306047,-72
",,7,2400",WESD,2017-01-04T00:00:00,GHCND:USC00306047,0
",,7,",WT04,2017-01-04T00:00:00,GHCND:USC00306047,1
",,W,",AWND,2017-01-04T00:00:00,GHCND:USW00004724,98
",,W,",PGTM,2017-01-04T00:00:00,GHCND:USW00004724,1148
",,W,2400",PRCP,2017-01-04T00:00:00,GHCND:USW00004724,5
",,W,2400",TMAX,2017-01-04T00:00:00,GHCND:USW00004724,44
",,W,2400",TMIN,2017-01-04T00:00:00,GHCND:USW00004724,-71
",,W,",WDF2,2017-01-04T00:00:00,GHCND:USW00004724,260
",,W,",WDF5,2017-01-04T00:00:00,GHCND:USW00004724,250
",,W,",WSF2,2017-01-04T00:00:00,GHCND:USW00004724,161
",,W,",WSF5,2017-01-04T00:00:00,GHCND:USW00004724,192
",,W,",AWND,2017-01-04T00:00:00,GHCND:USW00014733,93
",,W,2400",PRCP,2017-01-04T00:00:00,GHCND:USW00014733,20
",,W,",SNOW,2017-01-04T00:00:00,GHCND:USW00014733,3
"T,,W,2400",SNWD,2017-01-04T00:00:00,GHCND:USW00014733,0
"H,,S,",TAVG,2017-01-04T00:00:00,GHCND:USW00014733,14
",,W,2400",TMAX,2017-01-04T00:00:00,GHCND:USW00014733,44
",,W,2400",TMIN,2017-01-04T00:00:00,GHCND:USW00014733,-77
",,W,",WDF2,2017-01-04T00:00:00,GHCND:USW00014733,240
",,W,",WDF5,2017-01-04T00:00:00,GHCND:USW00014733,240
",,W,",WSF2,2017-01-04T00:00:00,GHCND:USW00014733,157
",,W,",WSF5,2017-01-04T00:00:00,GHCND:USW00014733,228
",,W,",WT01,2017-01-04T00:00:00,GHCND:USW00014733,1
",,W,",WT09,2017-01-04T00:00:00,GHCND:USW00014733,1
",,C,",PRCP,2017-01-05T00:00:00,GHCND:CA006132470,20
",,C,",SNOW,2017-01-05T00:00:00,GHCND:CA006132470,20
",,C,",SNWD,2017-01-05T00:00:00,GHCND:CA006132470,0
",,C,",TAVG,2017-01-05T00:00:00,GHCND:CA006132470,-70
",,C,",TMAX,2017-01-05T00:00:00,GHCND:CA006132470,-50
",,C,",TMIN,2017-01-05T00:00:00,GHCND:CA006132470,-90
"T,,N,",PRCP,2017-01-05T00:00:00,GHCND:US1NYER0007,0
