attributes,datatype,date,station,value
",,W,",SNOW,2017-02-10T00:00:00,GHCND:USW00023155,0
",,W,",SNWD,2017-02-10T00:00:00,GHCND:USW00023155,0
"H,,S,",TAVG,2017-02-10T00:00:00,GHCND:USW00023155,167
",,W,2400",TMAX,2017-02-10T00:00:00,GHCND:USW00023155,167
",,W,2400",TMIN,2017-02-10T00:00:00,GHCND:USW00023155,133
",,W,",WDF2,2017-02-10T00:00:00,GHCND:USW00023155,330
",,W,",WDF5,2017-02-10T00:00:00,GHCND:USW00023155,330
",,W,",WSF2,2017-02-10T00:00:00,GHCND:USW00023155,63
",,W,",WSF5,2017-02-10T00:00:00,GHCND:USW00023155,76
",,W,",WT01,2017-02-10T00:00:00,GHCND:USW00023155,1
",,N,",PRCP,2017-02-11T00:00:00,GHCND:US1CAKN0022,114
",,7,0800",PRCP,2017-02-11T00:00:00,GHCND:USC00040332,157
",,7,0800",TMIN,2017-02-11T00:00:00,GHCND:USC00040332,111
",,7,0800",PRCP,2017-02-11T00:00:00,GHCND:USC00040444,102
",,7,0800",TMAX,2017-02-11T00:00:00,GHCND:USC00040444,228
",,7,0800",TMIN,2017-02-11T00:00:00,GHCND:USC00040444,94
",,7,0800",TOBS,2017-02-11T00:00:00,GHCND:USC00040444,100
",,7,0800",PRCP,2017-02-11T00:00:00,GHCND:USC00048122,145
",,7,0800",TMAX,2017-02-11T00:00:00,GHCND:USC00048122,161
",,7,0800",TMIN,2017-02-11T00:00:00,GHCND:USC00048122,89
",,7,0800",TOBS,2017-02-11T00:00:00,GHCND:USC00048122,100
",,W,",AWND,2017-02-11T00:00:00,GHCND:USW00023155,39
",,W,2400",PRCP,2017-02-11T00:00:00,GHCND:USW00023155,18
",,W,",SNOW,2017-02-11T00:00:00,GHCND:USW00023155,0
",,W,",SNWD,2017-02-11T00:00:00,GHCND:USW00023155,0
"H,,S,",TAVG,2017-02-11T00:00:00,GHCND:USW00023155,133
",,W,2400",TMAX,2017-02-11T00:00:00,GHCND:USW00023155,144
",,W,2400",TMIN,2017-02-11T00:00:00,GHCND:USW00023155,83
",,W,",WDF2,2017-02-11T00:00:00,GHCND:USW00023155,350
",,W,",WDF5,2017-02-11T00:00:00,GHCND:USW00023155,340
",,W,",WSF2,2017-02-11T00:00:00,GHCND:USW00023155,89
",,W,",WSF5,2017-02-11T00:00:00,GHCND:USW00023155,103
",,W,",WT01,2017-02-11T00:00:00,GHCND:USW00023155,1
",,W,",WT01,2017-02-11T00:00:00,GHCND:USW00023155,1
",,N,",PRCP,2017-02-12T00:00:00,GHCND:US1CAKN0022,0
",,7,0800",PRCP,2017-02-12T00:00:00,GHCND:USC00040332,0
",,7,0800",TMAX,2017-02-12T00:00:00,GHCND:USC00040332,133
",,7,0800",TMIN,2017-02-12T00:00:00,GHCND:USC00040332,78
",,7,0800",PRCP,2017-02-12T00:00:00,GHCND:USC00040444,25
",,7,0800",TMAX,2017-02-12T00:00:00,GHCND:USC00040444,139
",,7,0800",TMIN,2017-02-12T00:00:00,GHCND:USC00040444,61
",,7,0800",TOBS,2017-02-12T00:00:00,GHCND:USC00040444,122
",,7,0800",PRCP,2017-02-12T00:00:00,GHCND:USC00048122,0
",,7,0800",TMAX,2017-02-12T00:00:00,GHCND:USC00048122,128
",,7,0800",TMIN,2017-02-12T00:00:00,GHCND:USC00048122,50
",,7,0800",TOBS,2017-02-12T00:00:00,GHCND:USC00048122,67
",,W,",AWND,2017-02-12T00:00:00,GHCND:USW00023155,10
",,W,2400",PRCP,2017-02-12T00:00:00,GHCND:USW00023155,0
",,W,",SNOW,2017-02-12T00:00:00,GHCND:USW00023155,0
",,W,",SNWD,2017-02-12T00:00:00,GHCND:USW00023155,0
"H,,S,",TAVG,2017-02-12T00:00:00,GHCND:USW00023155,113
",,W,2400",TMAX,2017-02-12T00:00:00,GHCND:USW00023155,178
",,W,2400",TMIN,2017-02-12T00:00:00,GHCND:USW00023155,67
",,W,",WDF2,2017-02-12T00:00:00,GHCND:USW00023155,340
",,W,",WDF5,2017-02-12T00:00:00,GHCND:USW00023155,340
",,W,",WSF2,2017-02-12T00:00:00,GHCND:USW00023155,40
",,W,",WSF5,2017-02-12T00:00:00,GHCND:USW00023155,40
",,W,",WT01,2017-02-12T00:00:00,GHCND:USW00023155,1
",,W,",WT08,2017-02-12T00:00:00,GHCND:USW00023155,1
",,N,",PRCP,2017-02-13T00:00:00,GHCND:US1CAKN0022,0
",,7,0800",PRCP,2017-02-13T00:00:00,GHCND:USC00040332,0
",,7,0800",TMAX,2017-02-13T00:00:00,GHCND:USC00040332,161
",,7,0800",TMIN,2017-02-13T00:00:00,GHCND:USC00040332,72
",,7,0800",PRCP,2017-02-13T00:00:00,GHCND:USC00040444,0
",,7,0800",TMAX,2017-02-13T00:00:00,GHCND:USC00040444,172
",,7,0800",TMIN,2017-02-13T00:00:00,GHCND:USC00040444,56
",,7,0800",TOBS,2017-02-13T00:00:00,GHCND:USC00040444,72
",,7,0800",PRCP,2017-02-13T00:00:00,GHCND:USC00048122,0
",,7,0800",TMAX,2017-02-13T00:00:00,GHCND:USC00048122,178
",,7,0800",TMIN,2017-02-13T00:00:00,GHCND:USC00048122,44
",,7,0800",TOBS,2017-02-13T00:00:00,GHCND:USC00048122,67
",,W,",AWND,2017-02-13T00:00:00,GHCND:USW00023155,10
",,W,2400",PRCP,2017-02-13T00:00:00,GHCND:USW00023155,0
",,W,",SNOW,2017-02-13T00:00:00,GHCND:USW00023155,0
",,W,",SNWD,2017-02-13T00:00:00,GHCND:USW00023155,0
"H,,S,",TAVG,2017-02-13T00:00:00,GHCND:USW00023155,123
",,W,2400",TMAX,2017-02-13T00:00:00,GHCND:USW00023155,194
",,W,2400",TMIN,2017-02-13T00:00:00,GHCND:USW00023155,61
",,W,",WDF2,2017-02-13T00:00:00,GHCND:USW00023155,10
",,W,",WDF5,2017-02-13T00:00:00,GHCND:USW00023155,10
",,W,",WSF2,2017-02-13T00:00:00,GHCND:USW00023155,40
",,W,",WSF5,2017-02-13T00:00:00,GHCND:USW00023155,49
",,W,",WT01,2017-02-13T00:00:00,GHCND:USW00023155,1
",,W,",WT08,2017-02-13T00:00:00,GHCND:USW00023155,1
",,N,",PRCP,2017-02-14T00:00:00,GHCND:US1CAKN0022,0
",,7,0800",PRCP,2017-02-14T00:00:00,GHCND:USC00040332,0
",,7,0800",TMAX,2017-02-14T00:00:00,GHCND:USC00040332,178
",,7,0800",TMIN,2017-02-14T00:00:00,GHCND:USC00040332,100
",,7,0800",PRCP,2017-02-14T00:00:00,GHCND:USC00040444,0
",,7,0800",TMAX,2017-02-14T00:00:00,GHCND:USC00040444,183
",,7,0800",TMIN,2017-02-14T00:00:00,GHCND:USC00040444,72
",,7,0800",TOBS,2017-02-14T00:00:00,GHCND:USC00040444,106
",,7,0800",PRCP,2017-02-14T00:00:00,GHCND:USC00048122,0
",,7,0800",TMAX,2017-02-14T00:00:00,GHCND:USC00048122,194
",,7,0800",TMIN,2017-02-14T00:00:00,GHCND:USC00048122,44
",,7,0800",TOBS,2017-02-14T00:00:00,GHCND:USC00048122,111
",,W,",AWND,2017-02-14T00:00:00,GHCND:USW00023155,9
",,W,2400",PRCP,2017-02-14T00:00:00,GHCND:USW00023155,0
",,W,",SNOW,2017-02-14T00:00:00,GHCND:USW00023155,0
",,W,",SNWD,2017-02-14T00:00:00,GHCND:USW00023155,0
"H,,S,",TAVG,2017-02-14T00:00:00,GHCND:USW00023155,144
",,W,2400",TMAX,2017-02-14T00:00:00,GHCND:USW00023155,194
",,W,2400",TMIN,2017-02-14T00:00:00,GHCND:USW00023155,100
",,W,",WDF2,2017-02-14T00:00:00,GHCND:USW00023155,160
",,W,",WDF5,2017-02-14T00:00:00,GHCND:USW00023155,330
",,W,",WSF2,2017-02-14T00:00:00,GHCND:USW00023155,31
",,W,",WSF5,2017-02-14T00:00:00,GHCND:USW00023155,40
",,W,",WT01,2017-02-14T00:00:00,GHCND:USW00023155,1
",,W,",WT02,2017-02-14T00:00:00,GHCND:USW00023155,1
",,W,",WT08,2017-02-14T00:00:00,GHCND:USW00023155,1
",,N,",PRCP,2017-02-15T00:00:00,GHCND:US1CAKN0022,0
",,7,0800",PRCP,2017-02-15T00:00:00,GHCND:USC00040332,0
",,7,0800",TMAX,2017-02-15T00:00:00,GHCND:USC00040332,183
",,7,0800",TMIN,2017-02-15T00:00:00,GHCND:USC00040332,122
",,7,0800",PRCP,2017-02-15T00:00:00,GHCND:USC00040444,0
",,7,0800",TMAX,2017-02-15T00:00:00,GHCND:USC00040444,189
",,7,0800",TMIN,2017-02-15T00:00:00,GHCND:USC00040444,72
",,7,0800",TOBS,2017-02-15T00:00:00,GHCND:USC00040444,78
",,7,0800",PRCP,2017-02-15T00:00:00,GHCND:USC00048122,0
",,7,0800",TMAX,2017-02-15T00:00:00,GHCND:USC00048122,194
",,7,0800",TMIN,2017-02-15T00:00:00,GHCND:USC00048122,83
",,7,0800",TOBS,2017-02-15T00:00:00,GHCND:USC00048122,128
",,W,",AWND,2017-02-15T00:00:00,GHCND:USW00023155,18
",,W,2400",PRCP,2017-02-15T00:00:00,GHCND:USW00023155,0
",,W,",SNOW,2017-02-15T00:00:00,GHCND:USW00023155,0
",,W,",SNWD,2017-02-15T00:00:00,GHCND:USW00023155,0
"H,,S,",TAVG,2017-02-15T00:00:00,GHCND:USW00023155,148
",,W,2400",TMAX,2017-02-15T00:00:00,GHCND:USW00023155,239
",,W,2400",TMIN,2017-02-15T00:00:00,GHCND:USW00023155,83
",,W,",WDF2,2017-02-15T00:00:00,GHCND:USW00023155,40
",,W,",WDF5,2017-02-15T00:00:00,GHCND:USW00023155,50
",,W,",WSF2,2017-02-15T00:00:00,GHCND:USW00023155,54
",,W,",WSF5,2017-02-15T00:00:00,GHCND:USW00023155,67
",,W,",WT01,2017-02-15T00:00:00,GHCND:USW00023155,1
",,W,",WT08,2017-02-15T00:00:00,GHCND:USW00023155,1
",,N,",PRCP,2017-02-16T00:00:00,GHCND:US1CAKN0022,0
",,7,0800",PRCP,2017-02-16T00:00:00,GHCND:USC00040332,0
",,7,0800",TMAX,2017-02-16T00:00:00,GHCND:USC00040332,239
",,7,0800",TMIN,2017-02-16T00:00:00,GHCND:USC00040332,72
",,7,0800",PRCP,2017-02-16T00:00:00,GHCND:USC00040444,0
",,7,0800",TMAX,2017-02-16T00:00:00,GHCND:USC00040444,228
",,7,0800",TMIN,2017-02-16T00:00:00,GHCND:USC00040444,78
",,7,0800",TOBS,2017-02-16T00:00:00,GHCND:USC00040444,94
",,7,0800",PRCP,2017-02-16T00:00:00,GHCND:USC00048122,0
",,7,0800",TMAX,2017-02-16T00:00:00,GHCND:USC00048122,233
",,7,0800",TMIN,2017-02-16T00:00:00,GHCND:USC00048122,72
",,7,0800",TOBS,2017-02-16T00:00:00,GHCND:USC00048122,117
",,W,",AWND,2017-02-16T00:00:00,GHCND:USW00023155,26
",,W,2400",PRCP,2017-02-16T00:00:00,GHCND:USW00023155,38
",,W,",SNOW,2017-02-16T00:00:00,GHCND:USW00023155,0
",,W,",SNWD,2017-02-16T00:00:00,GHCND:USW00023155,0
"H,,S,",TAVG,2017-02-16T00:00:00,GHCND:USW00023155,146
",,W,2400",TMAX,2017-02-16T00:00:00,GHCND:USW00023155,178
",,W,2400",TMIN,2017-02-16T00:00:00,GHCND:USW00023155,83
",,W,",WDF2,2017-02-16T00:00:00,GHCND:USW00023155,350
",,W,",WDF5,2017-02-16T00:00:00,GHCND:USW00023155,350
",,W,",WSF2,2017-02-16T00:00:00,GHCND:USW00023155,94
",,W,",WSF5,2017-02-16T00:00:00,GHCND:USW00023155,112
",,W,",WT08,2017-02-16T00:00:00,GHCND:USW00023155,1
",,N,",PRCP,2017-02-17T00:00:00,GHCND:US1CAKN0022,79
",,7,0800",PRCP,2017-02-17T00:00:00,GHCND:USC00040332,71
",,7,0800",TMAX,2017-02-17T00:00:00,GHCND:USC00040332,167
",,7,0800",TMIN,2017-02-17T00:00:00,GHCND:USC00040332,122
",,7,0800",PRCP,2017-02-17T00:00:00,GHCND:USC00040444,84
",,7,0800",TMAX,2017-02-17T00:00:00,GHCND:USC00040444,161
",,7,0800",TMIN,2017-02-17T00:00:00,GHCND:USC00040444,94
",,7,0800",TOBS,2017-02-17T00:00:00,GHCND:USC00040444,133
",,7,0800",PRCP,2017-02-17T00:00:00,GHCND:USC00048122,94
",,7,0800",TMAX,2017-02-17T00:00:00,GHCND:USC00048122,150
",,7,0800",TMIN,2017-02-17T00:00:00,GHCND:USC00048122,78
",,7,0800",TOBS,2017-02-17T00:00:00,GHCND:USC00048122,139
",,W,",AWND,2017-02-17T00:00:00,GHCND:USW00023155,76
",,W,2400",PRCP,2017-02-17T00:00:00,GHCND:USW00023155,58
",,W,",SNOW,2017-02-17T00:00:00,GHCND:USW00023155,0
",,W,",SNWD,2017-02-17T00:00:00,GHCND:USW00023155,0
"H,,S,",TAVG,2017-02-17T00:00:00,GHCND:USW00023155,146
",,W,2400",TMAX,2017-02-17T00:00:00,GHCND:USW00023155,183
",,W,2400",TMIN,2017-02-17T00:00:00,GHCND:USW00023155,122
",,W,",WDF2,2017-02-17T00:00:00,GHCND:USW00023155,150
",,W,",WDF5,2017-02-17T00:00:00,GHCND:USW00023155,140
",,W,",WSF2,2017-02-17T00:00:00,GHCND:USW00023155,170
",,W,",WSF5,2017-02-17T00:00:00,GHCND:USW00023155,233
",,W,",WT01,2017-02-17T00:00:00,GHCND:USW00023155,1
",,N,",PRCP,2017-02-18T00:00:00,GHCND:US1CAKN0022,58
",,7,0800",PRCP,2017-02-18T00:00:00,GHCND:USC00040332,135
",,7,0800",TMAX,2017-02-18T00:00:00,GHCND:USC00040332,172
",,7,0800",TMIN,2017-02-18T00:00:00,GHCND:USC00040332,133
",,7,0800",PRCP,2017-02-18T00:00:00,GHCND:USC00040444,38
",,7,0800",TMAX,2017-02-18T00:00:00,GHCND:USC00040444,172
",,7,0800",TMIN,2017-02-18T00:00:00,GHCND:USC00040444,89
",,7,0800",TOBS,2017-02-18T00:00:00,GHCND:USC00040444,100
",,7,0800",PRCP,2017-02-18T00:00:00,GHCND:USC00048122,61
",,7,0800",TMAX,2017-02-18T00:00:00,GHCND:USC00048122,150
",,7,0800",TMIN,2017-02-18T00:00:00,GHCND:USC00048122,111
",,7,0800",TOBS,2017-02-18T00:00:00,GHCND:USC00048122,139
",,W,",AWND,2017-02-18T00:00:00,GHCND:USW00023155,32
"T,,W,2400",PRCP,2017-02-18T00:00:00,GHCND:USW00023155,0
",,W,",SNOW,2017-02-18T00:00:00,GHCND:USW00023155,0
",,W,",SNWD,2017-02-18T00:00:00,GHCND:USW00023155,0
"H,,S,",TAVG,2017-02-18T00:00:00,GHCND:USW00023155,139
",,W,2400",TMAX,2017-02-18T00:00:00,GHCND:USW00023155,183
",,W,2400",TMIN,2017-02-18T00:00:00,GHCND:USW00023155,94
",,W,",WDF2,2017-02-18T00:00:00,GHCND:USW00023155,320
",,W,",WDF5,2017-02-18T00:00:00,GHCND:USW00023155,330
",,W,",WSF2,2017-02-18T00:00:00,GHCND:USW00023155,76
",,W,",WSF5,2017-02-18T00:00:00,GHCND:USW00023155,94
",,N,",PRCP,2017-02-19T00:00:00,GHCND:US1CAKN0022,0
",,7,0800",PRCP,2017-02-19T00:00:00,GHCND:USC00040332,0
",,7,0800",TMAX,2017-02-19T00:00:00,GHCND:USC00040332,183
",,7,0800",TMIN,2017-02-19T00:00:00,GHCND:USC00040332,100
",,7,0800",PRCP,2017-02-19T00:00:00,GHCND:USC00040444,0
",,7,0800",TMAX,2017-02-19T00:00:00,GHCND:USC00040444,178
",,7,0800",TMIN,2017-02-19T00:00:00,GHCND:USC00040444,94
",,7,0800",TOBS,2017-02-19T00:00:00,GHCND:USC00040444,94
",,7,0800",PRCP,2017-02-19T00:00:00,GHCND:USC00048122,0
",,7,0800",TMAX,2017-02-19T00:00:00,GHCND:USC00048122,172
",,7,0800",TMIN,2017-02-19T00:00:00,GHCND:USC00048122,94
",,7,0800",TOBS,2017-02-19T00:00:00,GHCND:USC00048122,144
",,W,",AWND,2017-02-19T00:00:00,GHCND:USW00023155,19
",,W,2400",PRCP,2017-02-19T00:00:00,GHCND:USW00023155,61
",,W,",SNOW,2017-02-19T00:00:00,GHCND:USW00023155,0
",,W,",SNWD,2017-02-19T00:00:00,GHCND:USW00023155,0
"H,,S,",TAVG,2017-02-19T00:00:00,GHCND:USW00023155,130
",,W,2400",TMAX,2017-02-19T00:00:00,GHCND:USW00023155,167
",,W,2400",TMIN,2017-02-19T00:00:00,GHCND:USW00023155,100
",,W,",WDF2,2017-02-19T00:00:00,GHCND:USW00023155,320
",,W,",WDF5,2017-02-19T00:00:00,GHCND:USW00023155,320
",,W,",WSF2,2017-02-19T00:00:00,GHCND:USW00023155,67
",,W,",WSF5,2017-02-19T00:00:00,GHCND:USW00023155,81
",,W,",WT01,2017-02-19T00:00:00,GHCND:USW00023155,1
",,N,",PRCP,2017-02-20T00:00:00,GHCND:US1CAKN0022,76
",,7,0800",TMAX,2017-02-20T00:00:00,GHCND:USC00040332,178
",,7,0800",PRCP,2017-02-20T00:00:00,GHCND:USC00048122,69
",,7,0800",TMAX,2017-02-20T00:00:00,GHCND:USC00048122,189
",,7,0800",TMIN,2017-02-20T00:00:00,GHCND:USC00048122,94
",,7,0800",TOBS,2017-02-20T00:00:00,GHCND:USC00048122,128
",,W,",AWND,2017-02-20T00:00:00,GHCND:USW00023155,28
",,W,2400",PRCP,2017-02-20T00:00:00,GHCND:USW00023155,10
",,W,",SNOW,2017-02-20T00:00:00,GHCND:USW00023155,0
",,W,",SNWD,2017-02-20T00:00:00,GHCND:USW00023155,0
"H,,S,",TAVG,2017-02-20T00:00:00,GHCND:USW00023155,149
",,W,2400",TMAX,2017-02-20T00:00:00,GHCND:USW00023155,228
",,W,2400",TMIN,2017-02-20T00:00:00,GHCND:USW00023155,117
",,W,",WDF2,2017-02-20T00:00:00,GHCND:USW00023155,340
",,W,",WDF5,2017-02-20T00:00:00,GHCND:USW00023155,340
",,W,",WSF2,2017-02-20T00:00:00,GHCND:USW00023155,76
",,W,",WSF5,2017-02-20T00:00:00,GHCND:USW00023155,94
",,W,",WT01,2017-02-20T00:00:00,GHCND:USW00023155,1
",,W,",WT08,2017-02-20T00:00:00,GHCND:USW00023155,1
",,N,",PRCP,2017-02-21T00:00:00,GHCND:US1CAKN0022,0
",,7,0800",PRCP,2017-02-21T00:00:00,GHCND:USC00040332,0
",,7,0800",TMAX,2017-02-21T00:00:00,GHCND:USC00040332,228
",,7,0800",TMIN,2017-02-21T00:00:00,GHCND:USC00040332,133
",,7,0800",PRCP,2017-02-21T00:00:00,GHCND:USC00040444,0
",,7,0800",TMAX,2017-02-21T00:00:00,GHCND:USC00040444,217
",,7,0800",TMIN,2017-02-21T00:00:00,GHCND:USC00040444,94
",,7,0800",TOBS,2017-02-21T00:00:00,GHCND:USC00040444,144
",,7,0800",PRCP,2017-02-21T00:00:00,GHCND:USC00048122,0
",,7,0800",TMAX,2017-02-21T00:00:00,GHCND:USC00048122,217
",,7,0800",TMIN,2017-02-21T00:00:00,GHCND:USC00048122,117
",,7,0800",TOBS,2017-02-21T00:00:00,GHCND:USC00048122,139
",,W,",AWND,2017-02-21T00:00:00,GHCND:USW00023155,34
",,W,2400",PRCP,2017-02-21T00:00:00,GHCND:USW00023155,0
",,W,",SNOW,2017-02-21T00:00:00,GHCND:USW00023155,0
",,W,",SNWD,2017-02-21T00:00:00,GHCND:USW00023155,0
"H,,S,",TAVG,2017-02-21T00:00:00,GHCND:USW00023155,182
",,W,2400",TMAX,2017-02-21T00:00:00,GHCND:USW00023155,222
",,W,2400",TMIN,2017-02-21T00:00:00,GHCND:USW00023155,117
",,W,",WDF2,2017-02-21T00:00:00,GHCND:USW00023155,340
",,W,",WDF5,2017-02-21T00:00:00,GHCND:USW00023155,340
",,W,",WSF2,2017-02-21T00:00:00,GHCND:USW00023155,103
",,W,",WSF5,2017-02-21T00:00:00,GHCND:USW00023155,125
"T,,N,",PRCP,2017-02-22T00:00:00,GHCND:US1CAKN0022,0
",,7,0800",PRCP,2017-02-22T00:00:00,GHCND:USC00040332,0
",,7,0800",TMAX,2017-02-22T00:00:00,GHCND:USC00040332,228
",,7,0800",TMIN,2017-02-22T00:00:00,GHCND:USC00040332,100
",,7,0800",PRCP,2017-02-22T00:00:00,GHCND:USC00040444,0
",,7,0800",TMAX,2017-02-22T00:00:00,GHCND:USC00040444,211
",,7,0800",TMIN,2017-02-22T00:00:00,GHCND:USC00040444,83
",,7,0800",TOBS,2017-02-22T00:00:00,GHCND:USC00040444,83
",,7,0800",PRCP,2017-02-22T00:00:00,GHCND:USC00048122,0
",,7,0800",TMAX,2017-02-22T00:00:00,GHCND:USC00048122,217
",,7,0800",TMIN,2017-02-22T00:00:00,GHCND:USC00048122,89
",,7,0800",TOBS,2017-02-22T00:00:00,GHCND:USC00048122,100
",,W,",AWND,2017-02-22T00:00:00,GHCND:USW00023155,44
",,W,2400",PRCP,2017-02-22T00:00:00,GHCND:USW00023155,0
",,W,",SNOW,2017-02-22T00:00:00,GHCND:USW00023155,0
",,W,",SNWD,2017-02-22T00:00:00,GHCND:USW00023155,0
"H,,S,",TAVG,2017-02-22T00:00:00,GHCND:USW00023155,131
",,W,2400",TMAX,2017-02-22T00:00:00,GHCND:USW00023155,150
",,W,2400",TMIN,2017-02-22T00:00:00,GHCND:USW00023155,56
",,W,",WDF2,2017-02-22T00:00:00,GHCND:USW00023155,320
",,W,",WDF5,2017-02-22T00:00:00,GHCND:USW00023155,320
",,W,",WSF2,2017-02-22T00:00:00,GHCND:USW00023155,81
",,W,",WSF5,2017-02-22T00:00:00,GHCND:USW00023155,98
",,N,",PRCP,2017-02-23T00:00:00,GHCND:US1CAKN0022,0
",,7,0800",PRCP,2017-02-23T00:00:00,GHCND:USC00040332,0
",,7,0800",TMAX,2017-02-23T00:00:00,GHCND:USC00040332,144
",,7,0800",TMIN,2017-02-23T00:00:00,GHCND:USC00040332,44
",,7,0800",PRCP,2017-02-23T00:00:00,GHCND:USC00040444,0
",,7,0800",TMAX,2017-02-23T00:00:00,GHCND:USC00040444,139
",,7,0800",TMIN,2017-02-23T00:00:00,GHCND:USC00040444,22
",,7,0800",TOBS,2017-02-23T00:00:00,GHCND:USC00040444,28
",,7,0800",PRCP,2017-02-23T00:00:00,GHCND:USC00048122,0
",,7,0800",TMAX,2017-02-23T00:00:00,GHCND:USC00048122,144
",,7,0800",TMIN,2017-02-23T00:00:00,GHCND:USC00048122,22
",,7,0800",TOBS,2017-02-23T00:00:00,GHCND:USC00048122,39
",,W,",AWND,2017-02-23T00:00:00,GHCND:USW00023155,26
",,W,2400",PRCP,2017-02-23T00:00:00,GHCND:USW00023155,0
",,W,",SNOW,2017-02-23T00:00:00,GHCND:USW00023155,0
",,W,",SNWD,2017-02-23T00:00:00,GHCND:USW00023155,0
"H,,S,",TAVG,2017-02-23T00:00:00,GHCND:USW00023155,78
",,W,2400",TMAX,2017-02-23T00:00:00,GHCND:USW00023155,117
",,W,2400",TMIN,2017-02-23T00:00:00,GHCND:USW00023155,28
",,W,",WDF2,2017-02-23T00:00:00,GHCND:USW00023155,320
",,W,",WDF5,2017-02-23T00:00:00,GHCND:USW00023155,330
",,W,",WSF2,2017-02-23T00:00:00,GHCND:USW00023155,58
",,W,",WSF5,2017-02-23T00:00:00,GHCND:USW00023155,67
",,N,",PRCP,2017-02-24T00:00:00,GHCND:US1CAKN0022,0
",,7,0800",PRCP,2017-02-24T00:00:00,GHCND:USC00040332,0
",,7,0800",TMAX,2017-02-24T00:00:00,GHCND:USC00040332,117
",,7,0800",TMIN,2017-02-24T00:00:00,GHCND:USC00040332,17
",,7,0800",PRCP,2017-02-24T00:00:00,GHCND:USC00040444,0
",,7,0800",TMAX,2017-02-24T00:00:00,GHCND:USC00040444,106
",,7,0800",TMIN,2017-02-24T00:00:00,GHCND:USC00040444,-6
",,7,0800",TOBS,2017-02-24T00:00:00,GHCND:USC00040444,6
",,7,0800",PRCP,2017-02-24T00:00:00,GHCND:USC00048122,0
",,7,0800",TMAX,2017-02-24T00:00:00,GHCND:USC00048122,117
",,7,0800",TMIN,2017-02-24T00:00:00,GHCND:USC00048122,33
",,7,0800",TOBS,2017-02-24T00:00:00,GHCND:USC00048122,50
",,W,",AWND,2017-02-24T00:00:00,GHCND:USW00023155,13
",,W,2400",PRCP,2017-02-24T00:00:00,GHCND:USW00023155,0
",,W,",SNOW,2017-02-24T00:00:00,GHCND:USW00023155,0
",,W,",SNWD,2017-02-24T00:00:00,GHCND:USW00023155,0
"H,,S,",TAVG,2017-02-24T00:00:00,GHCND:USW00023155,67
",,W,2400",TMAX,2017-02-24T00:00:00,GHCND:USW00023155,139
",,W,2400",TMIN,2017-02-24T00:00:00,GHCND:USW00023155,11
",,W,",WDF2,2017-02-24T00:00:00,GHCND:USW00023155,10
",,W,",WDF5,2017-02-24T00:00:00,GHCND:USW00023155,110
",,W,",WSF2,2017-02-24T00:00:00,GHCND:USW00023155,40
",,W,",WSF5,2017-02-24T00:00:00,GHCND:USW00023155,54
",,N,",PRCP,2017-02-25T00:00:00,GHCND:US1CAKN0022,0
",,7,0800",PRCP,2017-02-25T00:00:00,GHCND:USC00040332,0
",,7,0800",TMAX,2017-02-25T00:00:00,GHCND:USC00040332,128
",,7,0800",TMIN,2017-02-25T00:00:00,GHCND:USC00040332,17
",,7,0800",PRCP,2017-02-25T00:00:00,GHCND:USC00040444,0
",,7,0800",TMAX,2017-02-25T00:00:00,GHCND:USC00040444,133
",,7,0800",TMIN,2017-02-25T00:00:00,GHCND:USC00040444,6
",,7,0800",TOBS,2017-02-25T00:00:00,GHCND:USC00040444,33
",,7,0800",PRCP,2017-02-25T00:00:00,GHCND:USC00048122,0
",,7,0800",TMAX,2017-02-25T00:00:00,GHCND:USC00048122,139
",,7,0800",TMIN,2017-02-25T00:00:00,GHCND:USC00048122,-6
",,7,0800",TOBS,2017-02-25T00:00:00,GHCND:USC00048122,22
",,W,",AWND,2017-02-25T00:00:00,GHCND:USW00023155,13
",,W,2400",PRCP,2017-02-25T00:00:00,GHCND:USW00023155,0
",,W,",SNOW,2017-02-25T00:00:00,GHCND:USW00023155,0
",,W,",SNWD,2017-02-25T00:00:00,GHCND:USW00023155,0
"H,,S,",TAVG,2017-02-25T00:00:00,GHCND:USW00023155,74
",,W,2400",TMAX,2017-02-25T00:00:00,GHCND:USW00023155,111
",,W,2400",TMIN,2017-02-25T00:00:00,GHCND:USW00023155,6
",,W,",WDF2,2017-02-25T00:00:00,GHCND:USW00023155,320
",,W,",WDF5,2017-02-25T00:00:00,GHCND:USW00023155,310
",,W,",WSF2,2017-02-25T00:00:00,GHCND:USW00023155,45
",,W,",WSF5,2017-02-25T00:00:00,GHCND:USW00023155,54
"T,,N,",PRCP,2017-02-26T00:00:00,GHCND:US1CAKN0022,0
",,7,0800",TMIN,2017-02-26T00:00:00,GHCND:USC00040332,100
",,7,0800",PRCP,2017-02-26T00:00:00,GHCND:USC00040444,0
",,7,0800",TMAX,2017-02-26T00:00:00,GHCND:USC00040444,106
",,7,0800",TMIN,2017-02-26T00:00:00,GHCND:USC00040444,33
",,7,0800",TOBS,2017-02-26T00:00:00,GHCND:USC00040444,50
",,7,0800",PRCP,2017-02-26T00:00:00,GHCND:USC00048122,0
",,7,0800",TMAX,2017-02-26T00:00:00,GHCND:USC00048122,111
",,7,0800",TMIN,2017-02-26T00:00:00,GHCND:USC00048122,22
",,7,0800",TOBS,2017-02-26T00:00:00,GHCND:USC00048122,67
",,W,",AWND,2017-02-26T00:00:00,GHCND:USW00023155,21
