attributes,datatype,date,station,value
",,T,",TAVG,2017-01-02T00:00:00,GHCND:USS0005P04S,-4
",,T,",TMAX,2017-01-02T00:00:00,GHCND:USS0005P04S,22
",,T,",TMIN,2017-01-02T00:00:00,GHCND:USS0005P04S,-38
",,T,",TOBS,2017-01-02T00:00:00,GHCND:USS0005P04S,-6
",,T,",WESD,2017-01-02T00:00:00,GHCND:USS0005P04S,381
",,T,",AWDR,2017-01-02T00:00:00,GHCND:USS0005P09S,15
",,T,",AWND,2017-01-02T00:00:00,GHCND:USS0005P09S,107
",,T,",PRCP,2017-01-02T00:00:00,GHCND:USS0005P09S,0
",,T,",SNWD,2017-01-02T00:00:00,GHCND:USS0005P09S,559
",,T,",TAVG,2017-01-02T00:00:00,GHCND:USS0005P09S,-74
",,T,",TMAX,2017-01-02T00:00:00,GHCND:USS0005P09S,-57
",,T,",TMIN,2017-01-02T00:00:00,GHCND:USS0005P09S,-86
",,T,",TOBS,2017-01-02T00:00:00,GHCND:USS0005P09S,-81
",,T,",WESD,2017-01-02T00:00:00,GHCND:USS0005P09S,1372
",,T,",WSFI,2017-01-02T00:00:00,GHCND:USS0005P09S,11
",,W,",AWND,2017-01-02T00:00:00,GHCND:USW00023049,29
",,W,",PGTM,2017-01-02T00:00:00,GHCND:USW00023049,1230
",,W,",PRCP,2017-01-02T00:00:00,GHCND:USW00023049,0
",,W,",TMAX,2017-01-02T00:00:00,GHCND:USW00023049,56
",,W,",TMIN,2017-01-02T00:00:00,GHCND:USW00023049,-43
",,W,",WDF2,2017-01-02T00:00:00,GHCND:USW00023049,240
",,W,",WDF5,2017-01-02T00:00:00,GHCND:USW00023049,230
",,W,",WSF2,2017-01-02T00:00:00,GHCND:USW00023049,81
",,W,",WSF5,2017-01-02T00:00:00,GHCND:USW00023049,103
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1NMSF0001,0
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1NMSF0001,0
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1NMSF0013,0
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1NMSF0013,0
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1NMSF0014,0
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1NMSF0014,0
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1NMSF0020,0
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1NMSF0020,0
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1NMSF0021,0
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1NMSF0021,0
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1NMSF0031,0
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1NMSF0031,0
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1NMSF0032,0
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1NMSF0032,0
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1NMSF0039,0
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1NMSF0039,0
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1NMSF0044,0
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1NMSF0044,0
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1NMSF0046,0
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1NMSF0046,0
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1NMSF0049,0
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1NMSF0049,0
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1NMSF0051,0
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1NMSF0062,0
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1NMSF0062,0
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1NMSF0070,0
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1NMSF0073,0
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1NMSF0073,0
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1NMSF0074,0
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1NMSF0074,0
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1NMSF0076,0
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1NMSF0076,0
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1NMSF0077,0
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1NMSF0077,0
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1NMSF0079,0
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1NMSF0079,0
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1NMSF0081,0
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1NMSF0081,0
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1NMSF0082,0
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1NMSF0082,0
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1NMSF0084,0
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1NMSF0084,0
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1NMSF0091,0
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1NMSF0091,0
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1NMSF0098,0
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1NMSF0099,0
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1NMSF0099,0
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1NMSF0101,0
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1NMSF0101,0
"T,,N,",SNWD,2017-01-03T00:00:00,GHCND:US1NMSF0101,0
",,7,1900",PRCP,2017-01-03T00:00:00,GHCND:USC00298085,0
",,7,",SNOW,2017-01-03T00:00:00,GHCND:USC00298085,0
",,7,",SNWD,2017-01-03T00:00:00,GHCND:USC00298085,0
",,7,1900",TMAX,2017-01-03T00:00:00,GHCND:USC00298085,67
",,7,1900",TMIN,2017-01-03T00:00:00,GHCND:USC00298085,-50
",,7,1900",TOBS,2017-01-03T00:00:00,GHCND:USC00298085,6
",,7,0630",PRCP,2017-01-03T00:00:00,GHCND:USC00298088,0
",,7,",SNOW,2017-01-03T00:00:00,GHCND:USC00298088,0
",,7,",SNWD,2017-01-03T00:00:00,GHCND:USC00298088,0
",,7,0630",TMAX,2017-01-03T00:00:00,GHCND:USC00298088,39
",,7,0630",TMIN,2017-01-03T00:00:00,GHCND:USC00298088,-28
",,7,0630",TOBS,2017-01-03T00:00:00,GHCND:USC00298088,-11
",,T,",PRCP,2017-01-03T00:00:00,GHCND:USS0005P04S,0
",,T,",SNWD,2017-01-03T00:00:00,GHCND:USS0005P04S,51
",,T,",TAVG,2017-01-03T00:00:00,GHCND:USS0005P04S,0
",,T,",TMAX,2017-01-03T00:00:00,GHCND:USS0005P04S,42
",,T,",TMIN,2017-01-03T00:00:00,GHCND:USS0005P04S,-29
",,T,",TOBS,2017-01-03T00:00:00,GHCND:USS0005P04S,-21
",,T,",WESD,2017-01-03T00:00:00,GHCND:USS0005P04S,356
",,T,",AWDR,2017-01-03T00:00:00,GHCND:USS0005P09S,14
",,T,",AWND,2017-01-03T00:00:00,GHCND:USS0005P09S,138
",,T,",PRCP,2017-01-03T00:00:00,GHCND:USS0005P09S,0
",,T,",SNWD,2017-01-03T00:00:00,GHCND:USS0005P09S,559
",,T,",TAVG,2017-01-03T00:00:00,GHCND:USS0005P09S,-70
",,T,",TMAX,2017-01-03T00:00:00,GHCND:USS0005P09S,-42
",,T,",TMIN,2017-01-03T00:00:00,GHCND:USS0005P09S,-82
",,T,",TOBS,2017-01-03T00:00:00,GHCND:USS0005P09S,-76
",,T,",WESD,2017-01-03T00:00:00,GHCND:USS0005P09S,1372
",,T,",WSFI,2017-01-03T00:00:00,GHCND:USS0005P09S,7
",,W,",AWND,2017-01-03T00:00:00,GHCND:USW00023049,28
",,W,",PGTM,2017-01-03T00:00:00,GHCND:USW00023049,1518
",,W,",PRCP,2017-01-03T00:00:00,GHCND:USW00023049,0
",,W,",TMAX,2017-01-03T00:00:00,GHCND:USW00023049,78
",,W,",TMIN,2017-01-03T00:00:00,GHCND:USW00023049,-32
",,W,",WDF2,2017-01-03T00:00:00,GHCND:USW00023049,250
",,W,",WDF5,2017-01-03T00:00:00,GHCND:USW00023049,250
",,W,",WSF2,2017-01-03T00:00:00,GHCND:USW00023049,89
",,W,",WSF5,2017-01-03T00:00:00,GHCND:USW00023049,116
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1NMSF0001,0
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1NMSF0001,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1NMSF0013,0
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1NMSF0013,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1NMSF0014,0
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1NMSF0014,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1NMSF0020,0
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1NMSF0020,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1NMSF0021,0
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1NMSF0021,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1NMSF0031,0
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1NMSF0031,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1NMSF0032,0
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1NMSF0032,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1NMSF0039,0
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1NMSF0039,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1NMSF0043,0
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1NMSF0043,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1NMSF0044,0
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1NMSF0044,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1NMSF0049,0
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1NMSF0049,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1NMSF0051,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1NMSF0062,0
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1NMSF0062,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1NMSF0070,0
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1NMSF0070,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1NMSF0073,0
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1NMSF0073,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1NMSF0074,0
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1NMSF0074,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1NMSF0076,0
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1NMSF0076,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1NMSF0077,0
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1NMSF0077,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1NMSF0079,0
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1NMSF0079,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1NMSF0082,0
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1NMSF0082,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1NMSF0084,0
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1NMSF0084,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1NMSF0091,0
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1NMSF0091,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1NMSF0098,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1NMSF0099,0
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1NMSF0099,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1NMSF0101,0
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1NMSF0101,0
"T,,N,",SNWD,2017-01-04T00:00:00,GHCND:US1NMSF0101,0
",,7,1900",PRCP,2017-01-04T00:00:00,GHCND:USC00298085,0
",,7,",SNOW,2017-01-04T00:00:00,GHCND:USC00298085,0
",,7,",SNWD,2017-01-04T00:00:00,GHCND:USC00298085,0
",,7,1900",TMAX,2017-01-04T00:00:00,GHCND:USC00298085,83
",,7,1900",TMIN,2017-01-04T00:00:00,GHCND:USC00298085,-56
",,7,1900",TOBS,2017-01-04T00:00:00,GHCND:USC00298085,56
",,7,0630",PRCP,2017-01-04T00:00:00,GHCND:USC00298088,0
",,7,",SNOW,2017-01-04T00:00:00,GHCND:USC00298088,0
",,7,",SNWD,2017-01-04T00:00:00,GHCND:USC00298088,0
",,7,0630",TMAX,2017-01-04T00:00:00,GHCND:USC00298088,61
",,7,0630",TMIN,2017-01-04T00:00:00,GHCND:USC00298088,-22
",,7,0630",TOBS,2017-01-04T00:00:00,GHCND:USC00298088,-11
",,T,",PRCP,2017-01-04T00:00:00,GHCND:USS0005P04S,0
",,T,",SNWD,2017-01-04T00:00:00,GHCND:USS0005P04S,51
",,T,",TAVG,2017-01-04T00:00:00,GHCND:USS0005P04S,11
",,T,",TMAX,2017-01-04T00:00:00,GHCND:USS0005P04S,45
",,T,",TMIN,2017-01-04T00:00:00,GHCND:USS0005P04S,-48
",,T,",TOBS,2017-01-04T00:00:00,GHCND:USS0005P04S,21
",,T,",WESD,2017-01-04T00:00:00,GHCND:USS0005P04S,356
",,T,",AWDR,2017-01-04T00:00:00,GHCND:USS0005P09S,18
",,T,",AWND,2017-01-04T00:00:00,GHCND:USS0005P09S,194
",,T,",PRCP,2017-01-04T00:00:00,GHCND:USS0005P09S,0
",,T,",SNWD,2017-01-04T00:00:00,GHCND:USS0005P09S,533
",,T,",TAVG,2017-01-04T00:00:00,GHCND:USS0005P09S,-53
",,T,",TMAX,2017-01-04T00:00:00,GHCND:USS0005P09S,-40
",,T,",TMIN,2017-01-04T00:00:00,GHCND:USS0005P09S,-76
",,T,",TOBS,2017-01-04T00:00:00,GHCND:USS0005P09S,-42
",,T,",WESD,2017-01-04T00:00:00,GHCND:USS0005P09S,1372
",,T,",WSFI,2017-01-04T00:00:00,GHCND:USS0005P09S,16
",,W,",AWND,2017-01-04T00:00:00,GHCND:USW00023049,51
",,W,",PGTM,2017-01-04T00:00:00,GHCND:USW00023049,1801
",,W,",PRCP,2017-01-04T00:00:00,GHCND:USW00023049,0
",,W,",TMAX,2017-01-04T00:00:00,GHCND:USW00023049,100
",,W,",TMIN,2017-01-04T00:00:00,GHCND:USW00023049,-55
",,W,",WDF2,2017-01-04T00:00:00,GHCND:USW00023049,270
",,W,",WDF5,2017-01-04T00:00:00,GHCND:USW00023049,280
",,W,",WSF2,2017-01-04T00:00:00,GHCND:USW00023049,125
",,W,",WSF5,2017-01-04T00:00:00,GHCND:USW00023049,165
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1NMSF0001,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1NMSF0001,0
"T,,N,",PRCP,2017-01-05T00:00:00,GHCND:US1NMSF0013,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1NMSF0014,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1NMSF0014,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1NMSF0020,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1NMSF0020,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1NMSF0021,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1NMSF0021,0
"T,,N,",PRCP,2017-01-05T00:00:00,GHCND:US1NMSF0031,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1NMSF0032,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1NMSF0032,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1NMSF0039,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1NMSF0039,0
"T,,N,",PRCP,2017-01-05T00:00:00,GHCND:US1NMSF0043,0
"T,,N,",PRCP,2017-01-05T00:00:00,GHCND:US1NMSF0044,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1NMSF0046,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1NMSF0046,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1NMSF0049,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1NMSF0049,0
"T,,N,",PRCP,2017-01-05T00:00:00,GHCND:US1NMSF0051,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1NMSF0062,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1NMSF0062,0
"T,,N,",PRCP,2017-01-05T00:00:00,GHCND:US1NMSF0070,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1NMSF0073,89
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1NMSF0073,33
",,N,",WESF,2017-01-05T00:00:00,GHCND:US1NMSF0073,89
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1NMSF0074,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1NMSF0074,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1NMSF0075,3
"T,,N,",SNOW,2017-01-05T00:00:00,GHCND:US1NMSF0075,0
",,N,",SNWD,2017-01-05T00:00:00,GHCND:US1NMSF0075,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1NMSF0076,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1NMSF0076,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1NMSF0077,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1NMSF0077,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1NMSF0078,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1NMSF0078,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1NMSF0079,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1NMSF0079,0
"T,,N,",PRCP,2017-01-05T00:00:00,GHCND:US1NMSF0081,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1NMSF0082,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1NMSF0082,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1NMSF0091,0
