attributes,datatype,date,station,value
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1CAOR0006,3
"T,,N,",PRCP,2017-01-02T00:00:00,GHCND:US1CAOR0015,0
"T,,N,",PRCP,2017-01-02T00:00:00,GHCND:US1CAOR0016,0
"T,,N,",PRCP,2017-01-02T00:00:00,GHCND:US1CAOR0021,0
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1CAOR0025,3
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1CAOR0027,3
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1CAOR0029,0
",,N,",SNOW,2017-01-02T00:00:00,GHCND:US1CAOR0029,0
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1CAOR0031,5
"T,,N,",PRCP,2017-01-02T00:00:00,GHCND:US1CAOR0037,0
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1CAOR0039,10
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1CAOR0042,0
",,N,",SNOW,2017-01-02T00:00:00,GHCND:US1CAOR0042,0
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1CAOR0043,0
",,N,",SNOW,2017-01-02T00:00:00,GHCND:US1CAOR0043,0
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1CAOR0051,3
"T,,N,",PRCP,2017-01-02T00:00:00,GHCND:US1CAOR0052,0
"T,,N,",PRCP,2017-01-02T00:00:00,GHCND:US1CAOR0053,0
",,7,1600",PRCP,2017-01-02T00:00:00,GHCND:USC00040192,0
",,7,1600",TMAX,2017-01-02T00:00:00,GHCND:USC00040192,139
",,7,1600",TMIN,2017-01-02T00:00:00,GHCND:USC00040192,100
",,7,1600",TOBS,2017-01-02T00:00:00,GHCND:USC00040192,133
",,7,1500",PRCP,2017-01-02T00:00:00,GHCND:USC00044303,0
",,7,1500",TMAX,2017-01-02T00:00:00,GHCND:USC00044303,200
",,7,1500",TMIN,2017-01-02T00:00:00,GHCND:USC00044303,78
",,7,1500",TOBS,2017-01-02T00:00:00,GHCND:USC00044303,167
",,7,1700",PRCP,2017-01-02T00:00:00,GHCND:USC00046175,0
",,7,1700",TMAX,2017-01-02T00:00:00,GHCND:USC00046175,133
",,7,1700",TMIN,2017-01-02T00:00:00,GHCND:USC00046175,122
",,7,1700",TOBS,2017-01-02T00:00:00,GHCND:USC00046175,128
",,7,1600",PRCP,2017-01-02T00:00:00,GHCND:USC00047888,0
",,7,1600",TMAX,2017-01-02T00:00:00,GHCND:USC00047888,144
",,7,1600",TMIN,2017-01-02T00:00:00,GHCND:USC00047888,106
",,7,1600",TOBS,2017-01-02T00:00:00,GHCND:USC00047888,133
",,U,",TAVG,2017-01-02T00:00:00,GHCND:USR0000CFRE,78
"H,,U,",TMAX,2017-01-02T00:00:00,GHCND:USR0000CFRE,100
"H,,U,",TMIN,2017-01-02T00:00:00,GHCND:USR0000CFRE,67
",,W,",AWND,2017-01-02T00:00:00,GHCND:USW00003166,13
"T,,W,",PRCP,2017-01-02T00:00:00,GHCND:USW00003166,0
",,W,",SNWD,2017-01-02T00:00:00,GHCND:USW00003166,0
",,W,",TMAX,2017-01-02T00:00:00,GHCND:USW00003166,139
",,W,",TMIN,2017-01-02T00:00:00,GHCND:USW00003166,89
",,W,",WDF2,2017-01-02T00:00:00,GHCND:USW00003166,200
",,W,",WDF5,2017-01-02T00:00:00,GHCND:USW00003166,130
",,W,",WSF2,2017-01-02T00:00:00,GHCND:USW00003166,40
",,W,",WSF5,2017-01-02T00:00:00,GHCND:USW00003166,72
",,W,",AWND,2017-01-02T00:00:00,GHCND:USW00093184,16
"T,,W,",PRCP,2017-01-02T00:00:00,GHCND:USW00093184,0
",,W,",SNOW,2017-01-02T00:00:00,GHCND:USW00093184,0
",,W,",SNWD,2017-01-02T00:00:00,GHCND:USW00093184,0
",,W,",TMAX,2017-01-02T00:00:00,GHCND:USW00093184,144
",,W,",TMIN,2017-01-02T00:00:00,GHCND:USW00093184,106
",,W,",WDF2,2017-01-02T00:00:00,GHCND:USW00093184,200
",,W,",WDF5,2017-01-02T00:00:00,GHCND:USW00093184,200
",,W,",WSF2,2017-01-02T00:00:00,GHCND:USW00093184,58
",,W,",WSF5,2017-01-02T00:00:00,GHCND:USW00093184,63
",,W,",WT01,2017-01-02T00:00:00,GHCND:USW00093184,1
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1CALA0068,0
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1CALA0068,0
",,N,",SNWD,2017-01-03T00:00:00,GHCND:US1CALA0068,0
",,N,",WESD,2017-01-03T00:00:00,GHCND:US1CALA0068,0
",,N,",WESF,2017-01-03T00:00:00,GHCND:US1CALA0068,0
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1CAOR0001,8
"T,,N,",PRCP,2017-01-03T00:00:00,GHCND:US1CAOR0006,0
"T,,N,",PRCP,2017-01-03T00:00:00,GHCND:US1CAOR0016,0
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1CAOR0021,0
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1CAOR0021,0
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1CAOR0025,0
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1CAOR0025,0
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1CAOR0027,0
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1CAOR0027,0
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1CAOR0029,0
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1CAOR0029,0
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1CAOR0031,8
"T,,N,",PRCP,2017-01-03T00:00:00,GHCND:US1CAOR0037,0
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1CAOR0039,0
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1CAOR0039,0
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1CAOR0042,0
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1CAOR0042,0
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1CAOR0043,0
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1CAOR0043,0
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1CAOR0051,0
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1CAOR0051,0
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1CAOR0052,0
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1CAOR0053,0
",,7,1600",PRCP,2017-01-03T00:00:00,GHCND:USC00040192,0
",,7,1600",TMAX,2017-01-03T00:00:00,GHCND:USC00040192,161
",,7,1600",TMIN,2017-01-03T00:00:00,GHCND:USC00040192,89
",,7,1600",TOBS,2017-01-03T00:00:00,GHCND:USC00040192,144
",,7,1500",PRCP,2017-01-03T00:00:00,GHCND:USC00044303,10
",,7,1500",TMAX,2017-01-03T00:00:00,GHCND:USC00044303,244
",,7,1500",TMIN,2017-01-03T00:00:00,GHCND:USC00044303,72
",,7,1500",TOBS,2017-01-03T00:00:00,GHCND:USC00044303,111
",,7,1700",PRCP,2017-01-03T00:00:00,GHCND:USC00046175,0
",,7,1700",TMAX,2017-01-03T00:00:00,GHCND:USC00046175,150
",,7,1700",TMIN,2017-01-03T00:00:00,GHCND:USC00046175,100
",,7,1700",TOBS,2017-01-03T00:00:00,GHCND:USC00046175,144
",,7,1600",PRCP,2017-01-03T00:00:00,GHCND:USC00047888,0
",,7,1600",TMAX,2017-01-03T00:00:00,GHCND:USC00047888,161
",,7,1600",TMIN,2017-01-03T00:00:00,GHCND:USC00047888,89
",,7,1600",TOBS,2017-01-03T00:00:00,GHCND:USC00047888,139
",,U,",TAVG,2017-01-03T00:00:00,GHCND:USR0000CFRE,94
"H,,U,",TMAX,2017-01-03T00:00:00,GHCND:USR0000CFRE,122
"H,,U,",TMIN,2017-01-03T00:00:00,GHCND:USR0000CFRE,72
",,W,",AWND,2017-01-03T00:00:00,GHCND:USW00003166,5
",,W,",PRCP,2017-01-03T00:00:00,GHCND:USW00003166,0
",,W,",SNOW,2017-01-03T00:00:00,GHCND:USW00003166,0
",,W,",SNWD,2017-01-03T00:00:00,GHCND:USW00003166,0
",,W,",TMAX,2017-01-03T00:00:00,GHCND:USW00003166,156
",,W,",TMIN,2017-01-03T00:00:00,GHCND:USW00003166,78
",,W,",WDF2,2017-01-03T00:00:00,GHCND:USW00003166,90
",,W,",WDF5,2017-01-03T00:00:00,GHCND:USW00003166,90
",,W,",WSF2,2017-01-03T00:00:00,GHCND:USW00003166,27
",,W,",WSF5,2017-01-03T00:00:00,GHCND:USW00003166,31
",,W,",AWND,2017-01-03T00:00:00,GHCND:USW00093184,8
",,W,",PRCP,2017-01-03T00:00:00,GHCND:USW00093184,0
",,W,",SNOW,2017-01-03T00:00:00,GHCND:USW00093184,0
",,W,",SNWD,2017-01-03T00:00:00,GHCND:USW00093184,0
",,W,",TMAX,2017-01-03T00:00:00,GHCND:USW00093184,156
",,W,",TMIN,2017-01-03T00:00:00,GHCND:USW00093184,89
",,W,",WDF2,2017-01-03T00:00:00,GHCND:USW00093184,190
",,W,",WDF5,2017-01-03T00:00:00,GHCND:USW00093184,180
",,W,",WSF2,2017-01-03T00:00:00,GHCND:USW00093184,31
",,W,",WSF5,2017-01-03T00:00:00,GHCND:USW00093184,45
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1CALA0068,0
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1CALA0068,0
",,N,",SNWD,2017-01-04T00:00:00,GHCND:US1CALA0068,0
",,N,",WESD,2017-01-04T00:00:00,GHCND:US1CALA0068,0
",,N,",WESF,2017-01-04T00:00:00,GHCND:US1CALA0068,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1CAOR0001,0
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1CAOR0001,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1CAOR0006,0
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1CAOR0006,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1CAOR0016,0
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1CAOR0016,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1CAOR0021,0
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1CAOR0021,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1CAOR0025,0
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1CAOR0025,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1CAOR0027,0
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1CAOR0027,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1CAOR0029,0
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1CAOR0029,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1CAOR0031,0
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1CAOR0031,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1CAOR0037,0
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1CAOR0037,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1CAOR0039,0
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1CAOR0039,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1CAOR0042,0
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1CAOR0042,0
"T,,N,",PRCP,2017-01-04T00:00:00,GHCND:US1CAOR0043,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1CAOR0052,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1CAOR0053,0
",,7,1600",PRCP,2017-01-04T00:00:00,GHCND:USC00040192,0
",,7,1600",TMAX,2017-01-04T00:00:00,GHCND:USC00040192,189
",,7,1600",TMIN,2017-01-04T00:00:00,GHCND:USC00040192,72
",,7,1600",TOBS,2017-01-04T00:00:00,GHCND:USC00040192,161
",,7,1500",PRCP,2017-01-04T00:00:00,GHCND:USC00044303,0
",,7,1500",TMAX,2017-01-04T00:00:00,GHCND:USC00044303,183
",,7,1500",TMIN,2017-01-04T00:00:00,GHCND:USC00044303,56
",,7,1500",TOBS,2017-01-04T00:00:00,GHCND:USC00044303,128
",,7,1700",PRCP,2017-01-04T00:00:00,GHCND:USC00046175,0
",,7,1700",TMAX,2017-01-04T00:00:00,GHCND:USC00046175,161
",,7,1700",TMIN,2017-01-04T00:00:00,GHCND:USC00046175,83
",,7,1700",TOBS,2017-01-04T00:00:00,GHCND:USC00046175,156
",,7,1600",PRCP,2017-01-04T00:00:00,GHCND:USC00047888,0
",,7,1600",TMAX,2017-01-04T00:00:00,GHCND:USC00047888,189
",,7,1600",TMIN,2017-01-04T00:00:00,GHCND:USC00047888,78
",,7,1600",TOBS,2017-01-04T00:00:00,GHCND:USC00047888,144
",,U,",TAVG,2017-01-04T00:00:00,GHCND:USR0000CFRE,111
"H,,U,",TMAX,2017-01-04T00:00:00,GHCND:USR0000CFRE,144
"H,,U,",TMIN,2017-01-04T00:00:00,GHCND:USR0000CFRE,89
",,W,",AWND,2017-01-04T00:00:00,GHCND:USW00003166,13
"T,,W,",PRCP,2017-01-04T00:00:00,GHCND:USW00003166,0
",,W,",SNOW,2017-01-04T00:00:00,GHCND:USW00003166,0
",,W,",SNWD,2017-01-04T00:00:00,GHCND:USW00003166,0
",,W,",TMAX,2017-01-04T00:00:00,GHCND:USW00003166,183
",,W,",TMIN,2017-01-04T00:00:00,GHCND:USW00003166,67
",,W,",WDF2,2017-01-04T00:00:00,GHCND:USW00003166,220
",,W,",WDF5,2017-01-04T00:00:00,GHCND:USW00003166,210
",,W,",WSF2,2017-01-04T00:00:00,GHCND:USW00003166,36
",,W,",WSF5,2017-01-04T00:00:00,GHCND:USW00003166,54
",,W,",WT01,2017-01-04T00:00:00,GHCND:USW00003166,1
",,W,",AWND,2017-01-04T00:00:00,GHCND:USW00093184,12
",,W,",PRCP,2017-01-04T00:00:00,GHCND:USW00093184,0
",,W,",SNOW,2017-01-04T00:00:00,GHCND:USW00093184,0
",,W,",SNWD,2017-01-04T00:00:00,GHCND:USW00093184,0
",,W,",TMAX,2017-01-04T00:00:00,GHCND:USW00093184,167
",,W,",TMIN,2017-01-04T00:00:00,GHCND:USW00093184,72
",,W,",WDF2,2017-01-04T00:00:00,GHCND:USW00093184,200
",,W,",WDF5,2017-01-04T00:00:00,GHCND:USW00093184,200
",,W,",WSF2,2017-01-04T00:00:00,GHCND:USW00093184,54
",,W,",WSF5,2017-01-04T00:00:00,GHCND:USW00093184,63
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1CALA0038,152
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1CALA0068,102
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1CAOR0001,51
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1CAOR0006,61
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1CAOR0016,58
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1CAOR0021,69
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1CAOR0025,36
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1CAOR0027,18
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1CAOR0029,64
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1CAOR0031,86
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1CAOR0037,48
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1CAOR0039,76
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1CAOR0041,36
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1CAOR0042,51
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1CAOR0043,99
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1CAOR0051,33
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1CAOR0052,76
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1CAOR0053,23
",,7,1600",PRCP,2017-01-05T00:00:00,GHCND:USC00040192,97
",,7,1600",TMAX,2017-01-05T00:00:00,GHCND:USC00040192,167
",,7,1600",TMIN,2017-01-05T00:00:00,GHCND:USC00040192,122
",,7,1600",TOBS,2017-01-05T00:00:00,GHCND:USC00040192,161
",,7,1500",PRCP,2017-01-05T00:00:00,GHCND:USC00044303,51
",,7,1500",TMAX,2017-01-05T00:00:00,GHCND:USC00044303,172
",,7,1500",TMIN,2017-01-05T00:00:00,GHCND:USC00044303,100
",,7,1500",TOBS,2017-01-05T00:00:00,GHCND:USC00044303,139
",,7,1700",PRCP,2017-01-05T00:00:00,GHCND:USC00046175,51
",,7,1700",TMAX,2017-01-05T00:00:00,GHCND:USC00046175,161
",,7,1700",TMIN,2017-01-05T00:00:00,GHCND:USC00046175,133
",,7,1700",TOBS,2017-01-05T00:00:00,GHCND:USC00046175,156
",,7,1600",PRCP,2017-01-05T00:00:00,GHCND:USC00047888,58
",,7,1600",TMAX,2017-01-05T00:00:00,GHCND:USC00047888,167
",,7,1600",TMIN,2017-01-05T00:00:00,GHCND:USC00047888,122
",,7,1600",TOBS,2017-01-05T00:00:00,GHCND:USC00047888,150
",,U,",TAVG,2017-01-05T00:00:00,GHCND:USR0000CFRE,113
"H,,U,",TMAX,2017-01-05T00:00:00,GHCND:USR0000CFRE,133
"H,,U,",TMIN,2017-01-05T00:00:00,GHCND:USR0000CFRE,100
",,W,",AWND,2017-01-05T00:00:00,GHCND:USW00003166,26
",,W,",PRCP,2017-01-05T00:00:00,GHCND:USW00003166,109
",,W,",SNOW,2017-01-05T00:00:00,GHCND:USW00003166,0
",,W,",SNWD,2017-01-05T00:00:00,GHCND:USW00003166,0
",,W,",TMAX,2017-01-05T00:00:00,GHCND:USW00003166,183
",,W,",TMIN,2017-01-05T00:00:00,GHCND:USW00003166,128
",,W,",WDF2,2017-01-05T00:00:00,GHCND:USW00003166,190
",,W,",WDF5,2017-01-05T00:00:00,GHCND:USW00003166,190
",,W,",WSF2,2017-01-05T00:00:00,GHCND:USW00003166,54
",,W,",WSF5,2017-01-05T00:00:00,GHCND:USW00003166,67
",,W,",WT01,2017-01-05T00:00:00,GHCND:USW00003166,1
",,W,",AWND,2017-01-05T00:00:00,GHCND:USW00093184,30
",,W,",PRCP,2017-01-05T00:00:00,GHCND:USW00093184,76
",,W,",SNOW,2017-01-05T00:00:00,GHCND:USW00093184,0
",,W,",SNWD,2017-01-05T00:00:00,GHCND:USW00093184,0
",,W,",TMAX,2017-01-05T00:00:00,GHCND:USW00093184,178
",,W,",TMIN,2017-01-05T00:00:00,GHCND:USW00093184,122
",,W,",WDF2,2017-01-05T00:00:00,GHCND:USW00093184,210
",,W,",WDF5,2017-01-05T00:00:00,GHCND:USW00093184,170
",,W,",WSF2,2017-01-05T00:00:00,GHCND:USW00093184,58
",,W,",WSF5,2017-01-05T00:00:00,GHCND:USW00093184,76
",,W,",WT01,2017-01-05T00:00:00,GHCND:USW00093184,1
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1CALA0038,38
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1CALA0068,25
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1CALA0068,0
",,N,",SNWD,2017-01-06T00:00:00,GHCND:US1CALA0068,0
",,N,",WESD,2017-01-06T00:00:00,GHCND:US1CALA0068,0
",,N,",WESF,2017-01-06T00:00:00,GHCND:US1CALA0068,0
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1CAOR0001,51
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1CAOR0006,81
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1CAOR0016,61
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1CAOR0021,20
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1CAOR0025,20
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1CAOR0027,36
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1CAOR0029,20
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1CAOR0031,33
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1CAOR0039,30
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1CAOR0041,76
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1CAOR0042,38
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1CAOR0043,58
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1CAOR0051,20
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1CAOR0052,38
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1CAOR0053,53
",,7,1600",PRCP,2017-01-06T00:00:00,GHCND:USC00040192,0
",,7,1600",TMAX,2017-01-06T00:00:00,GHCND:USC00040192,206
",,7,1600",TMIN,2017-01-06T00:00:00,GHCND:USC00040192,111
",,7,1600",TOBS,2017-01-06T00:00:00,GHCND:USC00040192,200
",,7,1500",PRCP,2017-01-06T00:00:00,GHCND:USC00044303,0
",,7,1500",TMAX,2017-01-06T00:00:00,GHCND:USC00044303,183
",,7,1500",TMIN,2017-01-06T00:00:00,GHCND:USC00044303,72
",,7,1500",TOBS,2017-01-06T00:00:00,GHCND:USC00044303,128
",,7,1700",PRCP,2017-01-06T00:00:00,GHCND:USC00046175,0
",,7,1700",TMAX,2017-01-06T00:00:00,GHCND:USC00046175,156
",,7,1700",TMIN,2017-01-06T00:00:00,GHCND:USC00046175,111
",,7,1700",TOBS,2017-01-06T00:00:00,GHCND:USC00046175,144
",,7,1600",PRCP,2017-01-06T00:00:00,GHCND:USC00047888,3
",,7,1600",TMAX,2017-01-06T00:00:00,GHCND:USC00047888,194
",,7,1600",TMIN,2017-01-06T00:00:00,GHCND:USC00047888,111
",,7,1600",TOBS,2017-01-06T00:00:00,GHCND:USC00047888,156
",,U,",TAVG,2017-01-06T00:00:00,GHCND:USR0000CFRE,114
"H,,U,",TMAX,2017-01-06T00:00:00,GHCND:USR0000CFRE,150
"H,,U,",TMIN,2017-01-06T00:00:00,GHCND:USR0000CFRE,83
",,W,",AWND,2017-01-06T00:00:00,GHCND:USW00003166,8
",,W,",PRCP,2017-01-06T00:00:00,GHCND:USW00003166,0
",,W,",SNOW,2017-01-06T00:00:00,GHCND:USW00003166,0
",,W,",SNWD,2017-01-06T00:00:00,GHCND:USW00003166,0
",,W,",TMAX,2017-01-06T00:00:00,GHCND:USW00003166,194
",,W,",TMIN,2017-01-06T00:00:00,GHCND:USW00003166,100
