attributes,datatype,date,station,value
",,T,",WESD,2017-01-02T00:00:00,GHCND:USS0006G01S,1295
",,W,",AWND,2017-01-02T00:00:00,GHCND:USW00024089,35
",,W,2400",PRCP,2017-01-02T00:00:00,GHCND:USW00024089,15
",,W,",SNOW,2017-01-02T00:00:00,GHCND:USW00024089,36
",,W,",SNWD,2017-01-02T00:00:00,GHCND:USW00024089,30
"H,,S,",TAVG,2017-01-02T00:00:00,GHCND:USW00024089,-109
",,W,2400",TMAX,2017-01-02T00:00:00,GHCND:USW00024089,-105
",,W,2400",TMIN,2017-01-02T00:00:00,GHCND:USW00024089,-177
",,W,",WDF2,2017-01-02T00:00:00,GHCND:USW00024089,350
",,W,",WDF5,2017-01-02T00:00:00,GHCND:USW00024089,350
",,W,",WSF2,2017-01-02T00:00:00,GHCND:USW00024089,89
",,W,",WSF5,2017-01-02T00:00:00,GHCND:USW00024089,103
",,W,",WT01,2017-01-02T00:00:00,GHCND:USW00024089,1
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1WYNT0003,0
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1WYNT0003,0
"T,,N,",SNWD,2017-01-03T00:00:00,GHCND:US1WYNT0003,0
",,N,",WESD,2017-01-03T00:00:00,GHCND:US1WYNT0003,0
",,N,",WESF,2017-01-03T00:00:00,GHCND:US1WYNT0003,0
"T,,N,",PRCP,2017-01-03T00:00:00,GHCND:US1WYNT0004,0
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1WYNT0004,0
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1WYNT0024,3
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1WYNT0024,5
",,N,",SNWD,2017-01-03T00:00:00,GHCND:US1WYNT0024,51
",,N,",WESD,2017-01-03T00:00:00,GHCND:US1WYNT0024,36
",,N,",WESF,2017-01-03T00:00:00,GHCND:US1WYNT0024,3
"T,,N,",PRCP,2017-01-03T00:00:00,GHCND:US1WYNT0028,0
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1WYNT0028,0
",,N,",WESF,2017-01-03T00:00:00,GHCND:US1WYNT0028,0
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1WYNT0035,3
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1WYNT0035,5
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1WYNT0050,0
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1WYNT0050,0
"T,,N,",PRCP,2017-01-03T00:00:00,GHCND:US1WYNT0053,0
"T,,N,",SNOW,2017-01-03T00:00:00,GHCND:US1WYNT0053,0
"T,,N,",PRCP,2017-01-03T00:00:00,GHCND:US1WYNT0071,0
"T,,7,0700",PRCP,2017-01-03T00:00:00,GHCND:USC00480552,0
"T,,7,",SNOW,2017-01-03T00:00:00,GHCND:USC00480552,0
",,7,0700",SNWD,2017-01-03T00:00:00,GHCND:USC00480552,229
",,7,0700",TMAX,2017-01-03T00:00:00,GHCND:USC00480552,-128
",,7,0700",TMIN,2017-01-03T00:00:00,GHCND:USC00480552,-189
",,7,0700",PRCP,2017-01-03T00:00:00,GHCND:USC00481569,76
",,7,",SNOW,2017-01-03T00:00:00,GHCND:USC00481569,84
",,7,0700",TMAX,2017-01-03T00:00:00,GHCND:USC00481569,-128
",,7,0700",TMIN,2017-01-03T00:00:00,GHCND:USC00481569,-183
"T,,7,0700",PRCP,2017-01-03T00:00:00,GHCND:USC00481572,0
"T,,7,",SNOW,2017-01-03T00:00:00,GHCND:USC00481572,0
",,7,0700",SNWD,2017-01-03T00:00:00,GHCND:USC00481572,102
",,7,",TMAX,2017-01-03T00:00:00,GHCND:USC00481572,-100
",,7,",TMIN,2017-01-03T00:00:00,GHCND:USC00481572,-172
",,U,",TAVG,2017-01-03T00:00:00,GHCND:USR0000WCAS,-133
"H,,U,",TMAX,2017-01-03T00:00:00,GHCND:USR0000WCAS,-89
"H,,U,",TMIN,2017-01-03T00:00:00,GHCND:USR0000WCAS,-172
",,T,",PRCP,2017-01-03T00:00:00,GHCND:USS0006G01S,0
",,T,",SNWD,2017-01-03T00:00:00,GHCND:USS0006G01S,660
",,T,",TAVG,2017-01-03T00:00:00,GHCND:USS0006G01S,-115
",,T,",TMAX,2017-01-03T00:00:00,GHCND:USS0006G01S,-93
",,T,",TMIN,2017-01-03T00:00:00,GHCND:USS0006G01S,-146
",,T,",TOBS,2017-01-03T00:00:00,GHCND:USS0006G01S,-115
",,T,",WESD,2017-01-03T00:00:00,GHCND:USS0006G01S,1295
",,W,",AWND,2017-01-03T00:00:00,GHCND:USW00024089,18
",,W,2400",PRCP,2017-01-03T00:00:00,GHCND:USW00024089,0
",,W,",SNOW,2017-01-03T00:00:00,GHCND:USW00024089,0
",,W,",SNWD,2017-01-03T00:00:00,GHCND:USW00024089,30
"H,,S,",TAVG,2017-01-03T00:00:00,GHCND:USW00024089,-171
",,W,2400",TMAX,2017-01-03T00:00:00,GHCND:USW00024089,-138
",,W,2400",TMIN,2017-01-03T00:00:00,GHCND:USW00024089,-205
",,W,",WDF2,2017-01-03T00:00:00,GHCND:USW00024089,10
",,W,",WDF5,2017-01-03T00:00:00,GHCND:USW00024089,10
",,W,",WSF2,2017-01-03T00:00:00,GHCND:USW00024089,45
",,W,",WSF5,2017-01-03T00:00:00,GHCND:USW00024089,54
",,W,",WT08,2017-01-03T00:00:00,GHCND:USW00024089,1
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1WYNT0003,15
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1WYNT0003,23
",,N,",SNWD,2017-01-04T00:00:00,GHCND:US1WYNT0003,64
",,N,",WESF,2017-01-04T00:00:00,GHCND:US1WYNT0003,15
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1WYNT0004,5
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1WYNT0024,10
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1WYNT0024,13
",,N,",SNWD,2017-01-04T00:00:00,GHCND:US1WYNT0024,64
",,N,",WESD,2017-01-04T00:00:00,GHCND:US1WYNT0024,43
",,N,",WESF,2017-01-04T00:00:00,GHCND:US1WYNT0024,10
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1WYNT0028,18
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1WYNT0028,28
",,N,",SNWD,2017-01-04T00:00:00,GHCND:US1WYNT0028,89
",,N,",WESD,2017-01-04T00:00:00,GHCND:US1WYNT0028,56
",,N,",WESF,2017-01-04T00:00:00,GHCND:US1WYNT0028,18
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1WYNT0035,8
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1WYNT0035,13
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1WYNT0050,5
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1WYNT0050,13
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1WYNT0053,10
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1WYNT0053,25
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1WYNT0071,10
",,7,0700",PRCP,2017-01-04T00:00:00,GHCND:USC00480552,20
",,7,",SNOW,2017-01-04T00:00:00,GHCND:USC00480552,51
",,7,0700",SNWD,2017-01-04T00:00:00,GHCND:USC00480552,203
",,7,0700",TMAX,2017-01-04T00:00:00,GHCND:USC00480552,-83
",,7,0700",TMIN,2017-01-04T00:00:00,GHCND:USC00480552,-189
",,7,0700",PRCP,2017-01-04T00:00:00,GHCND:USC00481569,10
",,7,",SNOW,2017-01-04T00:00:00,GHCND:USC00481569,18
",,7,0700",TMAX,2017-01-04T00:00:00,GHCND:USC00481569,-144
",,7,0700",TMIN,2017-01-04T00:00:00,GHCND:USC00481569,-189
"T,,7,0700",PRCP,2017-01-04T00:00:00,GHCND:USC00481572,0
"T,,7,",SNOW,2017-01-04T00:00:00,GHCND:USC00481572,0
",,7,0700",SNWD,2017-01-04T00:00:00,GHCND:USC00481572,102
",,7,",TMAX,2017-01-04T00:00:00,GHCND:USC00481572,-139
",,7,",TMIN,2017-01-04T00:00:00,GHCND:USC00481572,-183
",,7,",TOBS,2017-01-04T00:00:00,GHCND:USC00481572,-161
",,U,",TAVG,2017-01-04T00:00:00,GHCND:USR0000WCAS,-169
"H,,U,",TMAX,2017-01-04T00:00:00,GHCND:USR0000WCAS,-128
"H,,U,",TMIN,2017-01-04T00:00:00,GHCND:USR0000WCAS,-222
",,T,",PRCP,2017-01-04T00:00:00,GHCND:USS0006G01S,0
",,T,",SNWD,2017-01-04T00:00:00,GHCND:USS0006G01S,711
",,T,",TAVG,2017-01-04T00:00:00,GHCND:USS0006G01S,-159
",,T,",TMAX,2017-01-04T00:00:00,GHCND:USS0006G01S,-111
",,T,",TMIN,2017-01-04T00:00:00,GHCND:USS0006G01S,-211
",,T,",TOBS,2017-01-04T00:00:00,GHCND:USS0006G01S,-206
",,T,",WESD,2017-01-04T00:00:00,GHCND:USS0006G01S,1295
",,W,",AWND,2017-01-04T00:00:00,GHCND:USW00024089,28
",,W,2400",PRCP,2017-01-04T00:00:00,GHCND:USW00024089,28
",,W,",SNOW,2017-01-04T00:00:00,GHCND:USW00024089,76
",,W,",SNWD,2017-01-04T00:00:00,GHCND:USW00024089,50
"H,,S,",TAVG,2017-01-04T00:00:00,GHCND:USW00024089,-173
",,W,2400",TMAX,2017-01-04T00:00:00,GHCND:USW00024089,-149
",,W,2400",TMIN,2017-01-04T00:00:00,GHCND:USW00024089,-221
",,W,",WDF2,2017-01-04T00:00:00,GHCND:USW00024089,20
",,W,",WDF5,2017-01-04T00:00:00,GHCND:USW00024089,10
",,W,",WSF2,2017-01-04T00:00:00,GHCND:USW00024089,76
",,W,",WSF5,2017-01-04T00:00:00,GHCND:USW00024089,94
",,W,",WT01,2017-01-04T00:00:00,GHCND:USW00024089,1
",,W,",WT08,2017-01-04T00:00:00,GHCND:USW00024089,1
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1WYNT0003,23
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1WYNT0003,23
",,N,",SNWD,2017-01-05T00:00:00,GHCND:US1WYNT0003,89
",,N,",WESF,2017-01-05T00:00:00,GHCND:US1WYNT0003,23
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1WYNT0004,28
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1WYNT0024,30
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1WYNT0024,38
",,N,",SNWD,2017-01-05T00:00:00,GHCND:US1WYNT0024,89
",,N,",WESD,2017-01-05T00:00:00,GHCND:US1WYNT0024,74
",,N,",WESF,2017-01-05T00:00:00,GHCND:US1WYNT0024,30
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1WYNT0028,41
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1WYNT0028,38
",,N,",SNWD,2017-01-05T00:00:00,GHCND:US1WYNT0028,114
",,N,",WESD,2017-01-05T00:00:00,GHCND:US1WYNT0028,940
",,N,",WESF,2017-01-05T00:00:00,GHCND:US1WYNT0028,43
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1WYNT0035,20
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1WYNT0035,51
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1WYNT0050,25
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1WYNT0050,25
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1WYNT0053,330
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1WYNT0053,76
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1WYNT0071,81
",,7,0700",PRCP,2017-01-05T00:00:00,GHCND:USC00480552,18
",,7,",SNOW,2017-01-05T00:00:00,GHCND:USC00480552,51
",,7,0700",SNWD,2017-01-05T00:00:00,GHCND:USC00480552,254
",,7,0700",TMAX,2017-01-05T00:00:00,GHCND:USC00480552,-156
",,7,0700",TMIN,2017-01-05T00:00:00,GHCND:USC00480552,-261
",,7,0700",PRCP,2017-01-05T00:00:00,GHCND:USC00481569,15
",,7,",SNOW,2017-01-05T00:00:00,GHCND:USC00481569,15
",,7,0700",TMAX,2017-01-05T00:00:00,GHCND:USC00481569,-139
",,7,0700",TMIN,2017-01-05T00:00:00,GHCND:USC00481569,-283
",,7,0700",PRCP,2017-01-05T00:00:00,GHCND:USC00481572,36
",,7,",SNOW,2017-01-05T00:00:00,GHCND:USC00481572,25
",,7,0700",SNWD,2017-01-05T00:00:00,GHCND:USC00481572,127
",,7,",TMAX,2017-01-05T00:00:00,GHCND:USC00481572,-133
",,7,",TMIN,2017-01-05T00:00:00,GHCND:USC00481572,-194
",,U,",TAVG,2017-01-05T00:00:00,GHCND:USR0000WCAS,-219
"H,,U,",TMAX,2017-01-05T00:00:00,GHCND:USR0000WCAS,-150
"H,,U,",TMIN,2017-01-05T00:00:00,GHCND:USR0000WCAS,-272
",,T,",PRCP,2017-01-05T00:00:00,GHCND:USS0006G01S,0
",,T,",SNWD,2017-01-05T00:00:00,GHCND:USS0006G01S,686
",,T,",TAVG,2017-01-05T00:00:00,GHCND:USS0006G01S,-210
",,T,",TMAX,2017-01-05T00:00:00,GHCND:USS0006G01S,-164
",,T,",TMIN,2017-01-05T00:00:00,GHCND:USS0006G01S,-266
",,T,",TOBS,2017-01-05T00:00:00,GHCND:USS0006G01S,-184
",,T,",WESD,2017-01-05T00:00:00,GHCND:USS0006G01S,1295
",,W,",AWND,2017-01-05T00:00:00,GHCND:USW00024089,42
",,W,2400",PRCP,2017-01-05T00:00:00,GHCND:USW00024089,0
",,W,",SNOW,2017-01-05T00:00:00,GHCND:USW00024089,0
",,W,",SNWD,2017-01-05T00:00:00,GHCND:USW00024089,50
"H,,S,",TAVG,2017-01-05T00:00:00,GHCND:USW00024089,-211
",,W,2400",TMAX,2017-01-05T00:00:00,GHCND:USW00024089,-160
",,W,2400",TMIN,2017-01-05T00:00:00,GHCND:USW00024089,-332
",,W,",WDF2,2017-01-05T00:00:00,GHCND:USW00024089,220
",,W,",WDF5,2017-01-05T00:00:00,GHCND:USW00024089,230
",,W,",WSF2,2017-01-05T00:00:00,GHCND:USW00024089,89
",,W,",WSF5,2017-01-05T00:00:00,GHCND:USW00024089,116
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1WYNT0003,0
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1WYNT0003,0
",,N,",SNWD,2017-01-06T00:00:00,GHCND:US1WYNT0003,89
",,N,",WESF,2017-01-06T00:00:00,GHCND:US1WYNT0003,0
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1WYNT0004,0
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1WYNT0004,0
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1WYNT0024,0
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1WYNT0024,0
",,N,",SNWD,2017-01-06T00:00:00,GHCND:US1WYNT0024,64
",,N,",WESD,2017-01-06T00:00:00,GHCND:US1WYNT0024,69
",,N,",WESF,2017-01-06T00:00:00,GHCND:US1WYNT0024,0
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1WYNT0035,0
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1WYNT0035,0
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1WYNT0050,0
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1WYNT0050,0
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1WYNT0053,0
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1WYNT0053,0
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1WYNT0071,0
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1WYNT0071,0
",,7,0700",PRCP,2017-01-06T00:00:00,GHCND:USC00480552,0
",,7,",SNOW,2017-01-06T00:00:00,GHCND:USC00480552,0
",,7,0700",SNWD,2017-01-06T00:00:00,GHCND:USC00480552,254
",,7,0700",TMAX,2017-01-06T00:00:00,GHCND:USC00480552,-150
",,7,0700",TMIN,2017-01-06T00:00:00,GHCND:USC00480552,-267
",,7,0700",PRCP,2017-01-06T00:00:00,GHCND:USC00481569,0
",,7,",SNOW,2017-01-06T00:00:00,GHCND:USC00481569,0
",,7,0700",TMAX,2017-01-06T00:00:00,GHCND:USC00481569,-133
",,7,0700",TMIN,2017-01-06T00:00:00,GHCND:USC00481569,-283
"T,,7,0700",PRCP,2017-01-06T00:00:00,GHCND:USC00481572,0
"T,,7,",SNOW,2017-01-06T00:00:00,GHCND:USC00481572,0
",,7,0700",SNWD,2017-01-06T00:00:00,GHCND:USC00481572,127
",,7,",TMAX,2017-01-06T00:00:00,GHCND:USC00481572,-128
",,7,",TMIN,2017-01-06T00:00:00,GHCND:USC00481572,-267
",,U,",TAVG,2017-01-06T00:00:00,GHCND:USR0000WCAS,-190
"H,,U,",TMAX,2017-01-06T00:00:00,GHCND:USR0000WCAS,-144
"H,,U,",TMIN,2017-01-06T00:00:00,GHCND:USR0000WCAS,-239
",,T,",PRCP,2017-01-06T00:00:00,GHCND:USS0006G01S,0
",,T,",SNWD,2017-01-06T00:00:00,GHCND:USS0006G01S,686
",,T,",TAVG,2017-01-06T00:00:00,GHCND:USS0006G01S,-170
",,T,",TMAX,2017-01-06T00:00:00,GHCND:USS0006G01S,-148
",,T,",TMIN,2017-01-06T00:00:00,GHCND:USS0006G01S,-203
",,T,",TOBS,2017-01-06T00:00:00,GHCND:USS0006G01S,-155
",,T,",WESD,2017-01-06T00:00:00,GHCND:USS0006G01S,1295
",,W,",AWND,2017-01-06T00:00:00,GHCND:USW00024089,90
",,W,2400",PRCP,2017-01-06T00:00:00,GHCND:USW00024089,0
",,W,",SNOW,2017-01-06T00:00:00,GHCND:USW00024089,0
",,W,",SNWD,2017-01-06T00:00:00,GHCND:USW00024089,30
"H,,S,",TAVG,2017-01-06T00:00:00,GHCND:USW00024089,-188
",,W,2400",TMAX,2017-01-06T00:00:00,GHCND:USW00024089,-110
",,W,2400",TMIN,2017-01-06T00:00:00,GHCND:USW00024089,-232
",,W,",WDF2,2017-01-06T00:00:00,GHCND:USW00024089,220
",,W,",WDF5,2017-01-06T00:00:00,GHCND:USW00024089,210
",,W,",WSF2,2017-01-06T00:00:00,GHCND:USW00024089,157
",,W,",WSF5,2017-01-06T00:00:00,GHCND:USW00024089,192
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1WYNT0003,0
",,N,",SNOW,2017-01-07T00:00:00,GHCND:US1WYNT0003,0
",,N,",SNWD,2017-01-07T00:00:00,GHCND:US1WYNT0003,76
",,N,",WESF,2017-01-07T00:00:00,GHCND:US1WYNT0003,0
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1WYNT0004,0
",,N,",SNOW,2017-01-07T00:00:00,GHCND:US1WYNT0004,0
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1WYNT0024,0
",,N,",SNOW,2017-01-07T00:00:00,GHCND:US1WYNT0024,0
",,N,",SNWD,2017-01-07T00:00:00,GHCND:US1WYNT0024,51
",,N,",WESD,2017-01-07T00:00:00,GHCND:US1WYNT0024,64
",,N,",WESF,2017-01-07T00:00:00,GHCND:US1WYNT0024,0
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1WYNT0028,0
",,N,",SNOW,2017-01-07T00:00:00,GHCND:US1WYNT0028,0
",,N,",SNWD,2017-01-07T00:00:00,GHCND:US1WYNT0028,76
",,N,",WESD,2017-01-07T00:00:00,GHCND:US1WYNT0028,76
