attributes,datatype,date,station,value
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1ORJC0008,36
",,N,",SNWD,2017-01-03T00:00:00,GHCND:US1ORJC0008,38
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1ORJC0013,10
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1ORJC0013,13
",,N,",SNWD,2017-01-03T00:00:00,GHCND:US1ORJC0013,13
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1ORJC0025,10
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1ORJC0025,13
",,N,",SNWD,2017-01-03T00:00:00,GHCND:US1ORJC0025,25
",,N,",WESD,2017-01-03T00:00:00,GHCND:US1ORJC0025,30
",,N,",WESF,2017-01-03T00:00:00,GHCND:US1ORJC0025,10
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1ORJC0026,38
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1ORJC0026,53
",,N,",SNWD,2017-01-03T00:00:00,GHCND:US1ORJC0026,53
",,N,",WESD,2017-01-03T00:00:00,GHCND:US1ORJC0026,38
",,N,",WESF,2017-01-03T00:00:00,GHCND:US1ORJC0026,38
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1ORJC0027,107
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1ORJC0027,102
",,N,",SNWD,2017-01-03T00:00:00,GHCND:US1ORJC0027,140
",,N,",WESF,2017-01-03T00:00:00,GHCND:US1ORJC0027,107
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1ORJC0038,38
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1ORJC0038,25
",,N,",SNWD,2017-01-03T00:00:00,GHCND:US1ORJC0038,25
",,N,",WESD,2017-01-03T00:00:00,GHCND:US1ORJC0038,38
",,N,",WESF,2017-01-03T00:00:00,GHCND:US1ORJC0038,38
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1ORJC0039,20
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1ORJC0039,20
",,N,",SNWD,2017-01-03T00:00:00,GHCND:US1ORJC0039,38
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1ORJC0048,41
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1ORJC0048,51
",,N,",SNWD,2017-01-03T00:00:00,GHCND:US1ORJC0048,64
",,N,",WESF,2017-01-03T00:00:00,GHCND:US1ORJC0048,41
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1ORJC0051,53
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1ORJC0051,38
",,N,",WESF,2017-01-03T00:00:00,GHCND:US1ORJC0051,53
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1ORJC0053,56
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1ORJC0054,0
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1ORJC0054,0
",,N,",SNWD,2017-01-03T00:00:00,GHCND:US1ORJC0054,51
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1ORJC0060,46
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1ORJC0060,48
",,N,",SNWD,2017-01-03T00:00:00,GHCND:US1ORJC0060,64
",,N,",WESF,2017-01-03T00:00:00,GHCND:US1ORJC0060,46
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1ORJC0075,15
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1ORJC0075,51
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1ORJC0078,46
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1ORJC0086,30
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1ORJC0086,38
",,N,",SNWD,2017-01-03T00:00:00,GHCND:US1ORJC0086,38
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1ORJC0089,25
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1ORJC0089,38
",,N,",SNWD,2017-01-03T00:00:00,GHCND:US1ORJC0089,38
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1ORJC0090,28
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1ORJC0090,28
",,N,",SNWD,2017-01-03T00:00:00,GHCND:US1ORJC0090,38
",,N,",WESF,2017-01-03T00:00:00,GHCND:US1ORJC0090,28
",,7,0700",PRCP,2017-01-03T00:00:00,GHCND:USC00350304,10
",,7,",SNOW,2017-01-03T00:00:00,GHCND:USC00350304,20
",,7,0700",TMAX,2017-01-03T00:00:00,GHCND:USC00350304,44
",,7,0700",TMIN,2017-01-03T00:00:00,GHCND:USC00350304,-28
",,7,0700",TOBS,2017-01-03T00:00:00,GHCND:USC00350304,-17
",,7,0800",PRCP,2017-01-03T00:00:00,GHCND:USC00351149,0
",,7,0800",PRCP,2017-01-03T00:00:00,GHCND:USC00357391,48
",,7,",SNOW,2017-01-03T00:00:00,GHCND:USC00357391,127
",,7,",SNWD,2017-01-03T00:00:00,GHCND:USC00357391,152
",,7,0800",TMAX,2017-01-03T00:00:00,GHCND:USC00357391,56
",,7,0800",TMIN,2017-01-03T00:00:00,GHCND:USC00357391,-39
",,7,0800",TOBS,2017-01-03T00:00:00,GHCND:USC00357391,-17
",,W,",AWND,2017-01-03T00:00:00,GHCND:USW00024225,4
",,W,2400",PRCP,2017-01-03T00:00:00,GHCND:USW00024225,178
",,W,",SNOW,2017-01-03T00:00:00,GHCND:USW00024225,211
"T,,W,",SNWD,2017-01-03T00:00:00,GHCND:USW00024225,0
"H,,S,",TAVG,2017-01-03T00:00:00,GHCND:USW00024225,2
",,W,2400",TMAX,2017-01-03T00:00:00,GHCND:USW00024225,6
",,W,2400",TMIN,2017-01-03T00:00:00,GHCND:USW00024225,-16
",,W,",WDF2,2017-01-03T00:00:00,GHCND:USW00024225,130
",,W,",WDF5,2017-01-03T00:00:00,GHCND:USW00024225,140
",,W,",WSF2,2017-01-03T00:00:00,GHCND:USW00024225,27
",,W,",WSF5,2017-01-03T00:00:00,GHCND:USW00024225,27
",,W,",WT01,2017-01-03T00:00:00,GHCND:USW00024225,1
",,W,",WT02,2017-01-03T00:00:00,GHCND:USW00024225,1
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1ORJC0002,264
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1ORJC0002,297
",,N,",SNWD,2017-01-04T00:00:00,GHCND:US1ORJC0002,297
",,N,",WESD,2017-01-04T00:00:00,GHCND:US1ORJC0002,264
",,N,",WESF,2017-01-04T00:00:00,GHCND:US1ORJC0002,264
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1ORJC0005,203
",,N,",SNWD,2017-01-04T00:00:00,GHCND:US1ORJC0005,203
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1ORJC0008,180
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1ORJC0008,114
",,N,",SNWD,2017-01-04T00:00:00,GHCND:US1ORJC0008,127
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1ORJC0013,170
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1ORJC0013,165
",,N,",SNWD,2017-01-04T00:00:00,GHCND:US1ORJC0013,165
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1ORJC0025,175
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1ORJC0025,152
",,N,",SNWD,2017-01-04T00:00:00,GHCND:US1ORJC0025,64
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1ORJC0026,119
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1ORJC0026,130
",,N,",SNWD,2017-01-04T00:00:00,GHCND:US1ORJC0026,193
",,N,",WESD,2017-01-04T00:00:00,GHCND:US1ORJC0026,119
",,N,",WESF,2017-01-04T00:00:00,GHCND:US1ORJC0026,119
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1ORJC0027,175
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1ORJC0027,254
",,N,",SNWD,2017-01-04T00:00:00,GHCND:US1ORJC0027,368
",,N,",WESF,2017-01-04T00:00:00,GHCND:US1ORJC0027,175
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1ORJC0038,216
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1ORJC0038,292
",,N,",SNWD,2017-01-04T00:00:00,GHCND:US1ORJC0038,305
",,N,",WESD,2017-01-04T00:00:00,GHCND:US1ORJC0038,236
",,N,",WESF,2017-01-04T00:00:00,GHCND:US1ORJC0038,216
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1ORJC0039,206
",,N,",SNWD,2017-01-04T00:00:00,GHCND:US1ORJC0039,229
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1ORJC0048,107
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1ORJC0048,216
",,N,",SNWD,2017-01-04T00:00:00,GHCND:US1ORJC0048,279
",,N,",WESF,2017-01-04T00:00:00,GHCND:US1ORJC0048,107
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1ORJC0051,381
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1ORJC0051,254
",,N,",WESF,2017-01-04T00:00:00,GHCND:US1ORJC0051,381
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1ORJC0053,3
