attributes,datatype,date,station,value
",,W,",WDF5,2017-01-11T00:00:00,GHCND:USW00014778,160
",,W,",WSF2,2017-01-11T00:00:00,GHCND:USW00014778,67
",,W,",WSF5,2017-01-11T00:00:00,GHCND:USW00014778,103
",,W,",WT01,2017-01-11T00:00:00,GHCND:USW00014778,1
",,N,",PRCP,2017-01-12T00:00:00,GHCND:US1PALY0002,61
",,N,",SNOW,2017-01-12T00:00:00,GHCND:US1PALY0002,0
"T,,N,",SNWD,2017-01-12T00:00:00,GHCND:US1PALY0002,0
",,N,",WESF,2017-01-12T00:00:00,GHCND:US1PALY0002,0
",,7,2400",PRCP,2017-01-12T00:00:00,GHCND:USC00369735,152
",,7,",SNOW,2017-01-12T00:00:00,GHCND:USC00369735,0
",,7,2400",SNWD,2017-01-12T00:00:00,GHCND:USC00369735,0
",,7,2400",TMAX,2017-01-12T00:00:00,GHCND:USC00369735,111
",,7,2400",TMIN,2017-01-12T00:00:00,GHCND:USC00369735,50
",,7,2400",TOBS,2017-01-12T00:00:00,GHCND:USC00369735,61
",,7,",WT01,2017-01-12T00:00:00,GHCND:USC00369735,1
",,W,",AWND,2017-01-12T00:00:00,GHCND:USW00014778,33
",,W,2400",PRCP,2017-01-12T00:00:00,GHCND:USW00014778,124
",,W,",SNOW,2017-01-12T00:00:00,GHCND:USW00014778,0
",,W,",SNWD,2017-01-12T00:00:00,GHCND:USW00014778,0
"H,,S,",TAVG,2017-01-12T00:00:00,GHCND:USW00014778,84
",,W,2400",TMAX,2017-01-12T00:00:00,GHCND:USW00014778,128
",,W,2400",TMIN,2017-01-12T00:00:00,GHCND:USW00014778,33
",,W,",WDF2,2017-01-12T00:00:00,GHCND:USW00014778,70
",,W,",WDF5,2017-01-12T00:00:00,GHCND:USW00014778,70
",,W,",WSF2,2017-01-12T00:00:00,GHCND:USW00014778,81
",,W,",WSF5,2017-01-12T00:00:00,GHCND:USW00014778,103
",,W,",WT01,2017-01-12T00:00:00,GHCND:USW00014778,1
",,W,",WT02,2017-01-12T00:00:00,GHCND:USW00014778,1
",,N,",PRCP,2017-01-13T00:00:00,GHCND:US1PALY0002,140
",,N,",SNOW,2017-01-13T00:00:00,GHCND:US1PALY0002,0
",,N,",SNWD,2017-01-13T00:00:00,GHCND:US1PALY0002,0
",,N,",WESD,2017-01-13T00:00:00,GHCND:US1PALY0002,0
",,N,",WESF,2017-01-13T00:00:00,GHCND:US1PALY0002,0
",,7,2400",PRCP,2017-01-13T00:00:00,GHCND:USC00369735,0
",,7,",SNOW,2017-01-13T00:00:00,GHCND:USC00369735,0
",,7,2400",SNWD,2017-01-13T00:00:00,GHCND:USC00369735,0
",,7,2400",TMAX,2017-01-13T00:00:00,GHCND:USC00369735,61
",,7,2400",TMIN,2017-01-13T00:00:00,GHCND:USC00369735,-28
",,7,2400",TOBS,2017-01-13T00:00:00,GHCND:USC00369735,-28
",,W,",AWND,2017-01-13T00:00:00,GHCND:USW00014778,31
",,W,2400",PRCP,2017-01-13T00:00:00,GHCND:USW00014778,0
",,W,",SNOW,2017-01-13T00:00:00,GHCND:USW00014778,0
",,W,",SNWD,2017-01-13T00:00:00,GHCND:USW00014778,0
"H,,S,",TAVG,2017-01-13T00:00:00,GHCND:USW00014778,46
",,W,2400",TMAX,2017-01-13T00:00:00,GHCND:USW00014778,61
",,W,2400",TMIN,2017-01-13T00:00:00,GHCND:USW00014778,-27
",,W,",WDF2,2017-01-13T00:00:00,GHCND:USW00014778,290
",,W,",WDF5,2017-01-13T00:00:00,GHCND:USW00014778,320
",,W,",WSF2,2017-01-13T00:00:00,GHCND:USW00014778,72
",,W,",WSF5,2017-01-13T00:00:00,GHCND:USW00014778,94
",,W,",WT01,2017-01-13T00:00:00,GHCND:USW00014778,1
",,W,",WT02,2017-01-13T00:00:00,GHCND:USW00014778,1
",,N,",PRCP,2017-01-14T00:00:00,GHCND:US1PALY0002,0
",,N,",SNOW,2017-01-14T00:00:00,GHCND:US1PALY0002,0
",,N,",SNWD,2017-01-14T00:00:00,GHCND:US1PALY0002,0
",,N,",WESD,2017-01-14T00:00:00,GHCND:US1PALY0002,0
",,N,",WESF,2017-01-14T00:00:00,GHCND:US1PALY0002,0
",,7,2400",PRCP,2017-01-14T00:00:00,GHCND:USC00369735,13
",,7,",SNOW,2017-01-14T00:00:00,GHCND:USC00369735,8
"T,,7,2400",SNWD,2017-01-14T00:00:00,GHCND:USC00369735,0
",,7,2400",TMAX,2017-01-14T00:00:00,GHCND:USC00369735,-11
",,7,2400",TMIN,2017-01-14T00:00:00,GHCND:USC00369735,-39
",,7,2400",TOBS,2017-01-14T00:00:00,GHCND:USC00369735,-17
",,W,",AWND,2017-01-14T00:00:00,GHCND:USW00014778,16
",,W,2400",PRCP,2017-01-14T00:00:00,GHCND:USW00014778,10
",,W,",SNOW,2017-01-14T00:00:00,GHCND:USW00014778,8
",,W,",SNWD,2017-01-14T00:00:00,GHCND:USW00014778,0
"H,,S,",TAVG,2017-01-14T00:00:00,GHCND:USW00014778,-21
",,W,2400",TMAX,2017-01-14T00:00:00,GHCND:USW00014778,-10
",,W,2400",TMIN,2017-01-14T00:00:00,GHCND:USW00014778,-38
",,W,",WDF2,2017-01-14T00:00:00,GHCND:USW00014778,70
",,W,",WDF5,2017-01-14T00:00:00,GHCND:USW00014778,80
",,W,",WSF2,2017-01-14T00:00:00,GHCND:USW00014778,40
",,W,",WSF5,2017-01-14T00:00:00,GHCND:USW00014778,58
",,W,",WT01,2017-01-14T00:00:00,GHCND:USW00014778,1
",,N,",PRCP,2017-01-15T00:00:00,GHCND:US1PALY0002,8
",,N,",SNOW,2017-01-15T00:00:00,GHCND:US1PALY0002,8
"T,,N,",SNWD,2017-01-15T00:00:00,GHCND:US1PALY0002,0
",,N,",WESF,2017-01-15T00:00:00,GHCND:US1PALY0002,8
",,7,2400",PRCP,2017-01-15T00:00:00,GHCND:USC00369735,0
",,7,",SNOW,2017-01-15T00:00:00,GHCND:USC00369735,0
"T,,7,2400",SNWD,2017-01-15T00:00:00,GHCND:USC00369735,0
",,7,2400",TMAX,2017-01-15T00:00:00,GHCND:USC00369735,22
",,7,2400",TMIN,2017-01-15T00:00:00,GHCND:USC00369735,-61
",,7,2400",TOBS,2017-01-15T00:00:00,GHCND:USC00369735,-61
",,7,",WT01,2017-01-15T00:00:00,GHCND:USC00369735,1
",,W,",AWND,2017-01-15T00:00:00,GHCND:USW00014778,12
",,W,2400",PRCP,2017-01-15T00:00:00,GHCND:USW00014778,0
",,W,",SNOW,2017-01-15T00:00:00,GHCND:USW00014778,0
"T,,W,",SNWD,2017-01-15T00:00:00,GHCND:USW00014778,0
"H,,S,",TAVG,2017-01-15T00:00:00,GHCND:USW00014778,-21
",,W,2400",TMAX,2017-01-15T00:00:00,GHCND:USW00014778,22
",,W,2400",TMIN,2017-01-15T00:00:00,GHCND:USW00014778,-60
",,W,",WDF2,2017-01-15T00:00:00,GHCND:USW00014778,250
",,W,",WDF5,2017-01-15T00:00:00,GHCND:USW00014778,240
",,W,",WSF2,2017-01-15T00:00:00,GHCND:USW00014778,40
",,W,",WSF5,2017-01-15T00:00:00,GHCND:USW00014778,49
",,W,",WT01,2017-01-15T00:00:00,GHCND:USW00014778,1
",,W,",WT08,2017-01-15T00:00:00,GHCND:USW00014778,1
",,N,",PRCP,2017-01-16T00:00:00,GHCND:US1PALY0002,0
",,N,",SNOW,2017-01-16T00:00:00,GHCND:US1PALY0002,0
"T,,N,",SNWD,2017-01-16T00:00:00,GHCND:US1PALY0002,0
",,N,",WESF,2017-01-16T00:00:00,GHCND:US1PALY0002,0
"T,,7,2400",PRCP,2017-01-16T00:00:00,GHCND:USC00369735,0
",,7,",SNOW,2017-01-16T00:00:00,GHCND:USC00369735,0
",,7,2400",SNWD,2017-01-16T00:00:00,GHCND:USC00369735,0
",,7,2400",TMAX,2017-01-16T00:00:00,GHCND:USC00369735,28
",,7,2400",TMIN,2017-01-16T00:00:00,GHCND:USC00369735,-89
",,7,2400",TOBS,2017-01-16T00:00:00,GHCND:USC00369735,11
",,7,",WT01,2017-01-16T00:00:00,GHCND:USC00369735,1
",,W,",AWND,2017-01-16T00:00:00,GHCND:USW00014778,6
"T,,W,2400",PRCP,2017-01-16T00:00:00,GHCND:USW00014778,0
",,W,",SNOW,2017-01-16T00:00:00,GHCND:USW00014778,0
",,W,",SNWD,2017-01-16T00:00:00,GHCND:USW00014778,0
"H,,S,",TAVG,2017-01-16T00:00:00,GHCND:USW00014778,-36
",,W,2400",TMAX,2017-01-16T00:00:00,GHCND:USW00014778,33
",,W,2400",TMIN,2017-01-16T00:00:00,GHCND:USW00014778,-88
",,W,",WDF2,2017-01-16T00:00:00,GHCND:USW00014778,180
",,W,",WDF5,2017-01-16T00:00:00,GHCND:USW00014778,170
",,W,",WSF2,2017-01-16T00:00:00,GHCND:USW00014778,36
",,W,",WSF5,2017-01-16T00:00:00,GHCND:USW00014778,45
",,N,",PRCP,2017-01-17T00:00:00,GHCND:US1PALY0002,3
"T,,N,",SNOW,2017-01-17T00:00:00,GHCND:US1PALY0002,0
"T,,N,",SNWD,2017-01-17T00:00:00,GHCND:US1PALY0002,0
"T,,N,",WESF,2017-01-17T00:00:00,GHCND:US1PALY0002,0
",,7,2400",PRCP,2017-01-17T00:00:00,GHCND:USC00369735,64
",,7,",SNOW,2017-01-17T00:00:00,GHCND:USC00369735,0
",,7,2400",SNWD,2017-01-17T00:00:00,GHCND:USC00369735,0
",,7,2400",TMAX,2017-01-17T00:00:00,GHCND:USC00369735,39
",,7,2400",TMIN,2017-01-17T00:00:00,GHCND:USC00369735,6
",,7,2400",TOBS,2017-01-17T00:00:00,GHCND:USC00369735,39
",,7,",WT01,2017-01-17T00:00:00,GHCND:USC00369735,1
",,W,",AWND,2017-01-17T00:00:00,GHCND:USW00014778,30
",,W,2400",PRCP,2017-01-17T00:00:00,GHCND:USW00014778,69
",,W,",SNOW,2017-01-17T00:00:00,GHCND:USW00014778,0
",,W,",SNWD,2017-01-17T00:00:00,GHCND:USW00014778,0
"H,,S,",TAVG,2017-01-17T00:00:00,GHCND:USW00014778,21
",,W,2400",TMAX,2017-01-17T00:00:00,GHCND:USW00014778,44
