attributes,datatype,date,station,value
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1TNHL0005,91
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1TNHL0014,145
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1TNHL0020,114
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1TNHL0022,124
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1TNHL0023,119
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1TNHL0031,112
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1TNHL0032,53
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1TNMA0009,104
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1TNMA0010,203
",,7,0800",PRCP,2017-01-02T00:00:00,GHCND:USC00091908,104
",,7,",SNOW,2017-01-02T00:00:00,GHCND:USC00091908,0
",,7,",SNWD,2017-01-02T00:00:00,GHCND:USC00091908,0
",,7,0800",PRCP,2017-01-02T00:00:00,GHCND:USC00094941,3
",,7,",SNOW,2017-01-02T00:00:00,GHCND:USC00094941,0
",,7,",SNWD,2017-01-02T00:00:00,GHCND:USC00094941,0
",,7,0800",TMAX,2017-01-02T00:00:00,GHCND:USC00094941,156
",,7,0800",TMIN,2017-01-02T00:00:00,GHCND:USC00094941,106
",,7,0800",TOBS,2017-01-02T00:00:00,GHCND:USC00094941,133
",,7,",DAPR,2017-01-02T00:00:00,GHCND:USC00405431,2
",,7,",MDPR,2017-01-02T00:00:00,GHCND:USC00405431,201
",,7,",SNOW,2017-01-02T00:00:00,GHCND:USC00405431,0
",,7,",SNWD,2017-01-02T00:00:00,GHCND:USC00405431,0
",,7,0800",TMAX,2017-01-02T00:00:00,GHCND:USC00405431,117
",,7,0800",TMIN,2017-01-02T00:00:00,GHCND:USC00405431,22
",,7,0800",TOBS,2017-01-02T00:00:00,GHCND:USC00405431,111
",,7,",WT01,2017-01-02T00:00:00,GHCND:USC00405431,1
",,W,",AWND,2017-01-02T00:00:00,GHCND:USW00013882,17
",,W,2400",PRCP,2017-01-02T00:00:00,GHCND:USW00013882,119
",,W,",SNOW,2017-01-02T00:00:00,GHCND:USW00013882,0
",,W,",SNWD,2017-01-02T00:00:00,GHCND:USW00013882,0
"H,,S,",TAVG,2017-01-02T00:00:00,GHCND:USW00013882,101
",,W,2400",TMAX,2017-01-02T00:00:00,GHCND:USW00013882,156
",,W,2400",TMIN,2017-01-02T00:00:00,GHCND:USW00013882,89
",,W,",WDF2,2017-01-02T00:00:00,GHCND:USW00013882,110
",,W,",WDF5,2017-01-02T00:00:00,GHCND:USW00013882,150
",,W,",WSF2,2017-01-02T00:00:00,GHCND:USW00013882,94
",,W,",WSF5,2017-01-02T00:00:00,GHCND:USW00013882,139
",,W,",WT01,2017-01-02T00:00:00,GHCND:USW00013882,1
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1GACS0002,127
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1GACS0003,119
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1GACS0007,122
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1GADD0003,61
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1TNHL0005,132
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1TNHL0014,104
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1TNHL0022,112
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1TNHL0023,114
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1TNHL0031,122
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1TNHL0032,173
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1TNHL0036,119
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1TNMA0010,119
",,7,0800",PRCP,2017-01-03T00:00:00,GHCND:USC00091908,127
",,7,",SNOW,2017-01-03T00:00:00,GHCND:USC00091908,0
",,7,",SNWD,2017-01-03T00:00:00,GHCND:USC00091908,0
",,7,0800",TMAX,2017-01-03T00:00:00,GHCND:USC00091908,144
",,7,0800",TMIN,2017-01-03T00:00:00,GHCND:USC00091908,94
",,7,0800",TOBS,2017-01-03T00:00:00,GHCND:USC00091908,117
",,7,0800",PRCP,2017-01-03T00:00:00,GHCND:USC00094941,0
",,7,",SNOW,2017-01-03T00:00:00,GHCND:USC00094941,0
",,7,",SNWD,2017-01-03T00:00:00,GHCND:USC00094941,0
",,7,0800",TMAX,2017-01-03T00:00:00,GHCND:USC00094941,178
",,7,0800",TMIN,2017-01-03T00:00:00,GHCND:USC00094941,50
",,7,0800",TOBS,2017-01-03T00:00:00,GHCND:USC00094941,89
",,7,0800",PRCP,2017-01-03T00:00:00,GHCND:USC00405431,147
",,7,",SNOW,2017-01-03T00:00:00,GHCND:USC00405431,0
",,7,",SNWD,2017-01-03T00:00:00,GHCND:USC00405431,0
",,7,0800",TMAX,2017-01-03T00:00:00,GHCND:USC00405431,128
",,7,0800",TMIN,2017-01-03T00:00:00,GHCND:USC00405431,22
",,7,0800",TOBS,2017-01-03T00:00:00,GHCND:USC00405431,128
",,W,",AWND,2017-01-03T00:00:00,GHCND:USW00013882,32
",,W,2400",PRCP,2017-01-03T00:00:00,GHCND:USW00013882,3
",,W,",SNOW,2017-01-03T00:00:00,GHCND:USW00013882,0
",,W,",SNWD,2017-01-03T00:00:00,GHCND:USW00013882,0
"H,,S,",TAVG,2017-01-03T00:00:00,GHCND:USW00013882,154
",,W,2400",TMAX,2017-01-03T00:00:00,GHCND:USW00013882,172
",,W,2400",TMIN,2017-01-03T00:00:00,GHCND:USW00013882,139
",,W,",WDF2,2017-01-03T00:00:00,GHCND:USW00013882,250
",,W,",WDF5,2017-01-03T00:00:00,GHCND:USW00013882,200
",,W,",WSF2,2017-01-03T00:00:00,GHCND:USW00013882,63
",,W,",WSF5,2017-01-03T00:00:00,GHCND:USW00013882,81
",,W,",WT01,2017-01-03T00:00:00,GHCND:USW00013882,1
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1GACS0002,3
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1GACS0003,0
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1GACS0003,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1GACS0007,0
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1GACS0007,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1GADD0003,0
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1GADD0003,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1TNHL0005,8
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1TNHL0014,5
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1TNHL0020,8
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1TNHL0022,5
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1TNHL0023,0
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1TNHL0023,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1TNHL0031,8
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1TNHL0032,23
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1TNHL0036,0
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1TNHL0036,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1TNMA0009,127
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1TNMA0010,10
",,7,0800",PRCP,2017-01-04T00:00:00,GHCND:USC00091908,0
",,7,",SNOW,2017-01-04T00:00:00,GHCND:USC00091908,0
",,7,",SNWD,2017-01-04T00:00:00,GHCND:USC00091908,0
",,7,0800",TMAX,2017-01-04T00:00:00,GHCND:USC00091908,178
",,7,0800",TMIN,2017-01-04T00:00:00,GHCND:USC00091908,67
",,7,0800",TOBS,2017-01-04T00:00:00,GHCND:USC00091908,67
",,7,0800",PRCP,2017-01-04T00:00:00,GHCND:USC00094941,0
",,7,",SNOW,2017-01-04T00:00:00,GHCND:USC00094941,0
",,7,",SNWD,2017-01-04T00:00:00,GHCND:USC00094941,0
",,7,0800",TMAX,2017-01-04T00:00:00,GHCND:USC00094941,128
",,7,0800",TMIN,2017-01-04T00:00:00,GHCND:USC00094941,6
",,7,0800",TOBS,2017-01-04T00:00:00,GHCND:USC00094941,44
",,7,0800",PRCP,2017-01-04T00:00:00,GHCND:USC00405431,5
",,7,",SNOW,2017-01-04T00:00:00,GHCND:USC00405431,0
",,7,",SNWD,2017-01-04T00:00:00,GHCND:USC00405431,0
",,7,0800",TMAX,2017-01-04T00:00:00,GHCND:USC00405431,128
",,7,0800",TMIN,2017-01-04T00:00:00,GHCND:USC00405431,17
",,7,0800",TOBS,2017-01-04T00:00:00,GHCND:USC00405431,22
",,W,",AWND,2017-01-04T00:00:00,GHCND:USW00013882,47
",,W,2400",PRCP,2017-01-04T00:00:00,GHCND:USW00013882,0
",,W,",SNOW,2017-01-04T00:00:00,GHCND:USW00013882,0
",,W,",SNWD,2017-01-04T00:00:00,GHCND:USW00013882,0
"H,,S,",TAVG,2017-01-04T00:00:00,GHCND:USW00013882,102
",,W,2400",TMAX,2017-01-04T00:00:00,GHCND:USW00013882,144
",,W,2400",TMIN,2017-01-04T00:00:00,GHCND:USW00013882,6
",,W,",WDF2,2017-01-04T00:00:00,GHCND:USW00013882,330
",,W,",WDF5,2017-01-04T00:00:00,GHCND:USW00013882,330
",,W,",WSF2,2017-01-04T00:00:00,GHCND:USW00013882,94
",,W,",WSF5,2017-01-04T00:00:00,GHCND:USW00013882,107
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1GACS0002,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1GACS0002,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1GACS0003,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1GACS0003,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1GACS0007,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1GADD0003,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1GADD0003,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1TNHL0014,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1TNHL0014,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1TNHL0020,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1TNHL0020,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1TNHL0022,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1TNHL0022,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1TNHL0023,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1TNHL0023,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1TNHL0031,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1TNHL0036,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1TNHL0036,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1TNMA0009,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1TNMA0009,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1TNMA0010,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1TNMA0010,0
",,7,0800",PRCP,2017-01-05T00:00:00,GHCND:USC00091908,0
",,7,",SNOW,2017-01-05T00:00:00,GHCND:USC00091908,0
",,7,",SNWD,2017-01-05T00:00:00,GHCND:USC00091908,0
",,7,0800",TMAX,2017-01-05T00:00:00,GHCND:USC00091908,83
",,7,0800",TMIN,2017-01-05T00:00:00,GHCND:USC00091908,-39
",,7,0800",TOBS,2017-01-05T00:00:00,GHCND:USC00091908,0
",,7,0800",PRCP,2017-01-05T00:00:00,GHCND:USC00094941,0
",,7,",SNOW,2017-01-05T00:00:00,GHCND:USC00094941,0
",,7,",SNWD,2017-01-05T00:00:00,GHCND:USC00094941,0
",,7,0800",TMAX,2017-01-05T00:00:00,GHCND:USC00094941,89
",,7,0800",TMIN,2017-01-05T00:00:00,GHCND:USC00094941,-17
",,7,0800",TOBS,2017-01-05T00:00:00,GHCND:USC00094941,22
",,7,0800",PRCP,2017-01-05T00:00:00,GHCND:USC00405431,0
",,7,",SNOW,2017-01-05T00:00:00,GHCND:USC00405431,0
",,7,",SNWD,2017-01-05T00:00:00,GHCND:USC00405431,0
",,7,0800",TMAX,2017-01-05T00:00:00,GHCND:USC00405431,44
",,7,0800",TMIN,2017-01-05T00:00:00,GHCND:USC00405431,-28
",,7,0800",TOBS,2017-01-05T00:00:00,GHCND:USC00405431,-22
",,W,",AWND,2017-01-05T00:00:00,GHCND:USW00013882,18
",,W,2400",PRCP,2017-01-05T00:00:00,GHCND:USW00013882,0
",,W,",SNOW,2017-01-05T00:00:00,GHCND:USW00013882,0
",,W,",SNWD,2017-01-05T00:00:00,GHCND:USW00013882,0
"H,,S,",TAVG,2017-01-05T00:00:00,GHCND:USW00013882,16
",,W,2400",TMAX,2017-01-05T00:00:00,GHCND:USW00013882,44
",,W,2400",TMIN,2017-01-05T00:00:00,GHCND:USW00013882,-16
",,W,",WDF2,2017-01-05T00:00:00,GHCND:USW00013882,330
",,W,",WDF5,2017-01-05T00:00:00,GHCND:USW00013882,320
",,W,",WSF2,2017-01-05T00:00:00,GHCND:USW00013882,72
",,W,",WSF5,2017-01-05T00:00:00,GHCND:USW00013882,89
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1GACS0002,0
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1GACS0002,0
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1GACS0003,0
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1GACS0003,0
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1GACS0007,0
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1GACS0007,0
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1GADD0003,0
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1GADD0003,0
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1TNHL0014,0
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1TNHL0014,0
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1TNHL0020,0
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1TNHL0020,0
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1TNHL0022,0
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1TNHL0022,0
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1TNHL0023,0
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1TNHL0023,0
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1TNHL0031,0
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1TNHL0036,0
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1TNHL0036,0
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1TNMA0009,0
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1TNMA0009,0
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1TNMA0010,0
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1TNMA0010,0
",,7,0800",PRCP,2017-01-06T00:00:00,GHCND:USC00091908,0
",,7,",SNOW,2017-01-06T00:00:00,GHCND:USC00091908,0
",,7,",SNWD,2017-01-06T00:00:00,GHCND:USC00091908,0
",,7,0800",TMAX,2017-01-06T00:00:00,GHCND:USC00091908,39
",,7,0800",TMIN,2017-01-06T00:00:00,GHCND:USC00091908,-22
",,7,0800",TOBS,2017-01-06T00:00:00,GHCND:USC00091908,-17
",,7,0800",PRCP,2017-01-06T00:00:00,GHCND:USC00094941,0
",,7,",SNOW,2017-01-06T00:00:00,GHCND:USC00094941,0
",,7,",SNWD,2017-01-06T00:00:00,GHCND:USC00094941,0
",,7,0800",TMAX,2017-01-06T00:00:00,GHCND:USC00094941,22
",,7,0800",TMIN,2017-01-06T00:00:00,GHCND:USC00094941,-50
",,7,0800",TOBS,2017-01-06T00:00:00,GHCND:USC00094941,-17
",,7,0800",PRCP,2017-01-06T00:00:00,GHCND:USC00405431,0
",,7,",SNOW,2017-01-06T00:00:00,GHCND:USC00405431,0
",,7,",SNWD,2017-01-06T00:00:00,GHCND:USC00405431,0
",,7,0800",TMAX,2017-01-06T00:00:00,GHCND:USC00405431,17
",,7,0800",TMIN,2017-01-06T00:00:00,GHCND:USC00405431,-50
",,7,0800",TOBS,2017-01-06T00:00:00,GHCND:USC00405431,-50
",,U,",TAVG,2017-01-06T00:00:00,GHCND:USR0000TPRE,-85
"H,,U,",TMAX,2017-01-06T00:00:00,GHCND:USR0000TPRE,-83
"H,,U,",TMIN,2017-01-06T00:00:00,GHCND:USR0000TPRE,-89
",,W,",AWND,2017-01-06T00:00:00,GHCND:USW00013882,53
",,W,2400",PRCP,2017-01-06T00:00:00,GHCND:USW00013882,5
",,W,",SNOW,2017-01-06T00:00:00,GHCND:USW00013882,8
",,W,",SNWD,2017-01-06T00:00:00,GHCND:USW00013882,0
"H,,S,",TAVG,2017-01-06T00:00:00,GHCND:USW00013882,5
",,W,2400",TMAX,2017-01-06T00:00:00,GHCND:USW00013882,17
",,W,2400",TMIN,2017-01-06T00:00:00,GHCND:USW00013882,-43
",,W,",WDF2,2017-01-06T00:00:00,GHCND:USW00013882,360
",,W,",WDF5,2017-01-06T00:00:00,GHCND:USW00013882,360
",,W,",WSF2,2017-01-06T00:00:00,GHCND:USW00013882,81
",,W,",WSF5,2017-01-06T00:00:00,GHCND:USW00013882,98
",,W,",WT01,2017-01-06T00:00:00,GHCND:USW00013882,1
",,W,",WT08,2017-01-06T00:00:00,GHCND:USW00013882,1
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1GACS0002,18
",,N,",SNOW,2017-01-07T00:00:00,GHCND:US1GACS0002,18
",,N,",SNWD,2017-01-07T00:00:00,GHCND:US1GACS0002,18
",,N,",WESF,2017-01-07T00:00:00,GHCND:US1GACS0002,178
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1GACS0003,20
",,N,",SNOW,2017-01-07T00:00:00,GHCND:US1GACS0003,23
",,N,",SNWD,2017-01-07T00:00:00,GHCND:US1GACS0003,23
",,N,",SNWD,2017-01-07T00:00:00,GHCND:US1GACS0007,51
"T,,N,",PRCP,2017-01-07T00:00:00,GHCND:US1GADD0003,0
"T,,N,",PRCP,2017-01-07T00:00:00,GHCND:US1TNHL0005,0
"T,,N,",SNOW,2017-01-07T00:00:00,GHCND:US1TNHL0005,0
"T,,N,",SNWD,2017-01-07T00:00:00,GHCND:US1TNHL0005,0
"T,,N,",WESD,2017-01-07T00:00:00,GHCND:US1TNHL0005,0
"T,,N,",WESF,2017-01-07T00:00:00,GHCND:US1TNHL0005,0
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1TNHL0014,18
",,N,",SNOW,2017-01-07T00:00:00,GHCND:US1TNHL0014,20
",,N,",SNWD,2017-01-07T00:00:00,GHCND:US1TNHL0014,25
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1TNHL0022,20
",,N,",SNOW,2017-01-07T00:00:00,GHCND:US1TNHL0022,25
",,N,",SNWD,2017-01-07T00:00:00,GHCND:US1TNHL0022,25
",,N,",WESD,2017-01-07T00:00:00,GHCND:US1TNHL0022,20
",,N,",WESF,2017-01-07T00:00:00,GHCND:US1TNHL0022,20
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1TNHL0023,15
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1TNHL0031,10
",,N,",WESD,2017-01-07T00:00:00,GHCND:US1TNHL0031,10
",,N,",WESF,2017-01-07T00:00:00,GHCND:US1TNHL0031,102
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1TNHL0036,5
",,N,",SNOW,2017-01-07T00:00:00,GHCND:US1TNHL0036,5
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1TNMA0010,0
",,N,",SNOW,2017-01-07T00:00:00,GHCND:US1TNMA0010,0
",,7,0800",PRCP,2017-01-07T00:00:00,GHCND:USC00091908,13
",,7,",SNOW,2017-01-07T00:00:00,GHCND:USC00091908,13
",,7,",SNWD,2017-01-07T00:00:00,GHCND:USC00091908,25
",,7,0800",TMAX,2017-01-07T00:00:00,GHCND:USC00091908,39
",,7,0800",TMIN,2017-01-07T00:00:00,GHCND:USC00091908,-89
",,7,0800",TOBS,2017-01-07T00:00:00,GHCND:USC00091908,-83
",,7,0800",PRCP,2017-01-07T00:00:00,GHCND:USC00094941,0
",,7,",SNOW,2017-01-07T00:00:00,GHCND:USC00094941,0
",,7,",SNWD,2017-01-07T00:00:00,GHCND:USC00094941,0
",,7,0800",TMAX,2017-01-07T00:00:00,GHCND:USC00094941,-11
",,7,0800",TMIN,2017-01-07T00:00:00,GHCND:USC00094941,-78
",,7,0800",TOBS,2017-01-07T00:00:00,GHCND:USC00094941,-56
",,7,0800",PRCP,2017-01-07T00:00:00,GHCND:USC00405431,3
",,7,",SNOW,2017-01-07T00:00:00,GHCND:USC00405431,3
",,7,",SNWD,2017-01-07T00:00:00,GHCND:USC00405431,0
",,7,0800",TMAX,2017-01-07T00:00:00,GHCND:USC00405431,-28
",,7,0800",TMIN,2017-01-07T00:00:00,GHCND:USC00405431,-117
",,7,0800",TOBS,2017-01-07T00:00:00,GHCND:USC00405431,-111
",,U,",TAVG,2017-01-07T00:00:00,GHCND:USR0000TPRE,-96
"H,,U,",TMAX,2017-01-07T00:00:00,GHCND:USR0000TPRE,-50
"H,,U,",TMIN,2017-01-07T00:00:00,GHCND:USR0000TPRE,-122
",,W,",AWND,2017-01-07T00:00:00,GHCND:USW00013882,59
"T,,W,2400",PRCP,2017-01-07T00:00:00,GHCND:USW00013882,0
"T,,W,",SNOW,2017-01-07T00:00:00,GHCND:USW00013882,0
",,W,",SNWD,2017-01-07T00:00:00,GHCND:USW00013882,30
"H,,S,",TAVG,2017-01-07T00:00:00,GHCND:USW00013882,-44
",,W,2400",TMAX,2017-01-07T00:00:00,GHCND:USW00013882,-10
",,W,2400",TMIN,2017-01-07T00:00:00,GHCND:USW00013882,-77
",,W,",WDF2,2017-01-07T00:00:00,GHCND:USW00013882,360
",,W,",WDF5,2017-01-07T00:00:00,GHCND:USW00013882,360
",,W,",WSF2,2017-01-07T00:00:00,GHCND:USW00013882,98
",,W,",WSF5,2017-01-07T00:00:00,GHCND:USW00013882,125
",,W,",WT08,2017-01-07T00:00:00,GHCND:USW00013882,1
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1GACS0002,0
",,N,",SNOW,2017-01-08T00:00:00,GHCND:US1GACS0002,0
",,N,",SNWD,2017-01-08T00:00:00,GHCND:US1GACS0002,13
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1GACS0003,0
",,N,",SNOW,2017-01-08T00:00:00,GHCND:US1GACS0003,0
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1GACS0007,0
",,N,",SNOW,2017-01-08T00:00:00,GHCND:US1GACS0007,0
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1GADD0003,0
",,N,",SNOW,2017-01-08T00:00:00,GHCND:US1GADD0003,0
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1TNHL0005,0
",,N,",SNOW,2017-01-08T00:00:00,GHCND:US1TNHL0005,0
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1TNHL0014,0
",,N,",SNOW,2017-01-08T00:00:00,GHCND:US1TNHL0014,0
"T,,N,",SNWD,2017-01-08T00:00:00,GHCND:US1TNHL0014,0
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1TNHL0022,0
",,N,",SNOW,2017-01-08T00:00:00,GHCND:US1TNHL0022,0
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1TNHL0023,0
",,N,",SNOW,2017-01-08T00:00:00,GHCND:US1TNHL0023,0
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1TNHL0031,0
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1TNHL0036,0
",,N,",SNOW,2017-01-08T00:00:00,GHCND:US1TNHL0036,0
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1TNMA0009,0
",,N,",SNOW,2017-01-08T00:00:00,GHCND:US1TNMA0009,0
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1TNMA0010,0
",,N,",SNOW,2017-01-08T00:00:00,GHCND:US1TNMA0010,0
",,7,0800",PRCP,2017-01-08T00:00:00,GHCND:USC00091908,0
",,7,",SNOW,2017-01-08T00:00:00,GHCND:USC00091908,0
",,7,",SNWD,2017-01-08T00:00:00,GHCND:USC00091908,0
