attributes,datatype,date,station,value
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1TXSM0004,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1TXSM0016,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1TXSM0021,0
",,7,0700",PRCP,2017-01-04T00:00:00,GHCND:USC00415221,0
",,7,",SNOW,2017-01-04T00:00:00,GHCND:USC00415221,0
",,7,0700",SNWD,2017-01-04T00:00:00,GHCND:USC00415221,0
",,7,1830",PRCP,2017-01-04T00:00:00,GHCND:USC00419207,0
",,7,",SNOW,2017-01-04T00:00:00,GHCND:USC00419207,0
",,7,1830",SNWD,2017-01-04T00:00:00,GHCND:USC00419207,0
",,7,1830",TMAX,2017-01-04T00:00:00,GHCND:USC00419207,83
",,7,1830",TMIN,2017-01-04T00:00:00,GHCND:USC00419207,6
",,7,1830",TOBS,2017-01-04T00:00:00,GHCND:USC00419207,44
",,W,",AWND,2017-01-04T00:00:00,GHCND:USW00013972,29
",,W,2400",PRCP,2017-01-04T00:00:00,GHCND:USW00013972,0
",,W,2400",TMAX,2017-01-04T00:00:00,GHCND:USW00013972,50
",,W,2400",TMIN,2017-01-04T00:00:00,GHCND:USW00013972,11
",,W,",WDF2,2017-01-04T00:00:00,GHCND:USW00013972,360
",,W,",WDF5,2017-01-04T00:00:00,GHCND:USW00013972,350
",,W,",WSF2,2017-01-04T00:00:00,GHCND:USW00013972,81
",,W,",WSF5,2017-01-04T00:00:00,GHCND:USW00013972,103
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1TXSM0004,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1TXSM0004,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1TXSM0016,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1TXSM0021,0
",,7,0700",PRCP,2017-01-05T00:00:00,GHCND:USC00415221,0
",,7,",SNOW,2017-01-05T00:00:00,GHCND:USC00415221,0
",,7,0700",SNWD,2017-01-05T00:00:00,GHCND:USC00415221,0
",,7,1830",PRCP,2017-01-05T00:00:00,GHCND:USC00419207,0
",,7,",SNOW,2017-01-05T00:00:00,GHCND:USC00419207,0
",,7,1830",SNWD,2017-01-05T00:00:00,GHCND:USC00419207,0
",,7,1830",TMAX,2017-01-05T00:00:00,GHCND:USC00419207,72
",,7,1830",TMIN,2017-01-05T00:00:00,GHCND:USC00419207,28
",,7,1830",TOBS,2017-01-05T00:00:00,GHCND:USC00419207,28
",,W,",AWND,2017-01-05T00:00:00,GHCND:USW00013972,40
",,W,2400",PRCP,2017-01-05T00:00:00,GHCND:USW00013972,0
",,W,2400",TMAX,2017-01-05T00:00:00,GHCND:USW00013972,78
",,W,2400",TMIN,2017-01-05T00:00:00,GHCND:USW00013972,-10
",,W,",WDF2,2017-01-05T00:00:00,GHCND:USW00013972,360
",,W,",WDF5,2017-01-05T00:00:00,GHCND:USW00013972,350
",,W,",WSF2,2017-01-05T00:00:00,GHCND:USW00013972,89
",,W,",WSF5,2017-01-05T00:00:00,GHCND:USW00013972,107
",,W,",WT08,2017-01-05T00:00:00,GHCND:USW00013972,1
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1TXSM0004,0
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1TXSM0016,0
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1TXSM0021,0
"T,,7,0700",PRCP,2017-01-06T00:00:00,GHCND:USC00415221,0
"T,,7,",SNOW,2017-01-06T00:00:00,GHCND:USC00415221,0
",,7,0700",SNWD,2017-01-06T00:00:00,GHCND:USC00415221,0
"T,,7,1830",PRCP,2017-01-06T00:00:00,GHCND:USC00419207,0
"T,,7,",SNOW,2017-01-06T00:00:00,GHCND:USC00419207,0
",,7,1830",SNWD,2017-01-06T00:00:00,GHCND:USC00419207,0
",,7,1830",TMAX,2017-01-06T00:00:00,GHCND:USC00419207,28
",,7,1830",TMIN,2017-01-06T00:00:00,GHCND:USC00419207,-44
",,7,1830",TOBS,2017-01-06T00:00:00,GHCND:USC00419207,-44
",,W,",AWND,2017-01-06T00:00:00,GHCND:USW00013972,60
"T,,W,2400",PRCP,2017-01-06T00:00:00,GHCND:USW00013972,0
",,W,2400",TMAX,2017-01-06T00:00:00,GHCND:USW00013972,-10
",,W,2400",TMIN,2017-01-06T00:00:00,GHCND:USW00013972,-77
",,W,",WDF2,2017-01-06T00:00:00,GHCND:USW00013972,350
",,W,",WDF5,2017-01-06T00:00:00,GHCND:USW00013972,340
",,W,",WSF2,2017-01-06T00:00:00,GHCND:USW00013972,94
",,W,",WSF5,2017-01-06T00:00:00,GHCND:USW00013972,125
"T,,N,",PRCP,2017-01-07T00:00:00,GHCND:US1TXSM0004,0
"T,,N,",SNOW,2017-01-07T00:00:00,GHCND:US1TXSM0004,0
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1TXSM0016,0
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1TXSM0021,0
",,7,0700",PRCP,2017-01-07T00:00:00,GHCND:USC00415221,0
",,7,",SNOW,2017-01-07T00:00:00,GHCND:USC00415221,0
",,7,0700",SNWD,2017-01-07T00:00:00,GHCND:USC00415221,0
",,7,1830",PRCP,2017-01-07T00:00:00,GHCND:USC00419207,0
",,7,",SNOW,2017-01-07T00:00:00,GHCND:USC00419207,0
",,7,1830",SNWD,2017-01-07T00:00:00,GHCND:USC00419207,0
",,7,1830",TMAX,2017-01-07T00:00:00,GHCND:USC00419207,33
",,7,1830",TMIN,2017-01-07T00:00:00,GHCND:USC00419207,-94
",,7,1830",TOBS,2017-01-07T00:00:00,GHCND:USC00419207,11
",,W,",AWND,2017-01-07T00:00:00,GHCND:USW00013972,22
",,W,2400",PRCP,2017-01-07T00:00:00,GHCND:USW00013972,0
",,W,2400",TMAX,2017-01-07T00:00:00,GHCND:USW00013972,39
",,W,2400",TMIN,2017-01-07T00:00:00,GHCND:USW00013972,-93
",,W,",WDF2,2017-01-07T00:00:00,GHCND:USW00013972,350
",,W,",WDF5,2017-01-07T00:00:00,GHCND:USW00013972,330
",,W,",WSF2,2017-01-07T00:00:00,GHCND:USW00013972,54
",,W,",WSF5,2017-01-07T00:00:00,GHCND:USW00013972,76
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1TXSM0004,0
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1TXSM0016,0
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1TXSM0021,0
",,7,0700",PRCP,2017-01-08T00:00:00,GHCND:USC00415221,0
",,7,",SNOW,2017-01-08T00:00:00,GHCND:USC00415221,0
",,7,0700",SNWD,2017-01-08T00:00:00,GHCND:USC00415221,0
",,7,1830",PRCP,2017-01-08T00:00:00,GHCND:USC00419207,0
",,7,",SNOW,2017-01-08T00:00:00,GHCND:USC00419207,0
",,7,1830",SNWD,2017-01-08T00:00:00,GHCND:USC00419207,0
",,7,1830",TMAX,2017-01-08T00:00:00,GHCND:USC00419207,83
",,7,1830",TMIN,2017-01-08T00:00:00,GHCND:USC00419207,-72
",,7,1830",TOBS,2017-01-08T00:00:00,GHCND:USC00419207,56
",,W,",AWND,2017-01-08T00:00:00,GHCND:USW00013972,35
",,W,2400",PRCP,2017-01-08T00:00:00,GHCND:USW00013972,0
",,W,2400",TMAX,2017-01-08T00:00:00,GHCND:USW00013972,89
",,W,2400",TMIN,2017-01-08T00:00:00,GHCND:USW00013972,-66
",,W,",WDF2,2017-01-08T00:00:00,GHCND:USW00013972,170
",,W,",WDF5,2017-01-08T00:00:00,GHCND:USW00013972,200
",,W,",WSF2,2017-01-08T00:00:00,GHCND:USW00013972,76
",,W,",WSF5,2017-01-08T00:00:00,GHCND:USW00013972,107
",,N,",PRCP,2017-01-09T00:00:00,GHCND:US1TXSM0004,0
",,N,",PRCP,2017-01-09T00:00:00,GHCND:US1TXSM0016,0
",,N,",PRCP,2017-01-09T00:00:00,GHCND:US1TXSM0021,0
",,7,0700",PRCP,2017-01-09T00:00:00,GHCND:USC00415221,0
",,7,",SNOW,2017-01-09T00:00:00,GHCND:USC00415221,0
",,7,0700",SNWD,2017-01-09T00:00:00,GHCND:USC00415221,0
",,7,1830",PRCP,2017-01-09T00:00:00,GHCND:USC00419207,0
",,7,",SNOW,2017-01-09T00:00:00,GHCND:USC00419207,0
",,7,1830",SNWD,2017-01-09T00:00:00,GHCND:USC00419207,0
",,7,1830",TMAX,2017-01-09T00:00:00,GHCND:USC00419207,156
",,7,1830",TMIN,2017-01-09T00:00:00,GHCND:USC00419207,17
",,7,1830",TOBS,2017-01-09T00:00:00,GHCND:USC00419207,150
",,W,",AWND,2017-01-09T00:00:00,GHCND:USW00013972,62
",,W,2400",PRCP,2017-01-09T00:00:00,GHCND:USW00013972,0
",,W,2400",TMAX,2017-01-09T00:00:00,GHCND:USW00013972,167
",,W,2400",TMIN,2017-01-09T00:00:00,GHCND:USW00013972,6
",,W,",WDF2,2017-01-09T00:00:00,GHCND:USW00013972,190
",,W,",WDF5,2017-01-09T00:00:00,GHCND:USW00013972,190
",,W,",WSF2,2017-01-09T00:00:00,GHCND:USW00013972,125
",,W,",WSF5,2017-01-09T00:00:00,GHCND:USW00013972,161
",,N,",PRCP,2017-01-10T00:00:00,GHCND:US1TXSM0004,0
",,N,",PRCP,2017-01-10T00:00:00,GHCND:US1TXSM0016,0
",,N,",PRCP,2017-01-10T00:00:00,GHCND:US1TXSM0021,0
",,7,0700",PRCP,2017-01-10T00:00:00,GHCND:USC00415221,0
",,7,",SNOW,2017-01-10T00:00:00,GHCND:USC00415221,0
",,7,0700",SNWD,2017-01-10T00:00:00,GHCND:USC00415221,0
",,7,1830",PRCP,2017-01-10T00:00:00,GHCND:USC00419207,0
",,7,",SNOW,2017-01-10T00:00:00,GHCND:USC00419207,0
",,7,1830",SNWD,2017-01-10T00:00:00,GHCND:USC00419207,0
",,7,1830",TMAX,2017-01-10T00:00:00,GHCND:USC00419207,244
",,7,1830",TMIN,2017-01-10T00:00:00,GHCND:USC00419207,150
",,7,1830",TOBS,2017-01-10T00:00:00,GHCND:USC00419207,217
",,W,",AWND,2017-01-10T00:00:00,GHCND:USW00013972,95
",,W,2400",PRCP,2017-01-10T00:00:00,GHCND:USW00013972,0
",,W,2400",TMAX,2017-01-10T00:00:00,GHCND:USW00013972,250
",,W,2400",TMIN,2017-01-10T00:00:00,GHCND:USW00013972,161
",,W,",WDF2,2017-01-10T00:00:00,GHCND:USW00013972,190
",,W,",WDF5,2017-01-10T00:00:00,GHCND:USW00013972,210
",,W,",WSF2,2017-01-10T00:00:00,GHCND:USW00013972,134
",,W,",WSF5,2017-01-10T00:00:00,GHCND:USW00013972,192
",,N,",PRCP,2017-01-11T00:00:00,GHCND:US1TXSM0004,0
",,N,",PRCP,2017-01-11T00:00:00,GHCND:US1TXSM0016,0
",,N,",PRCP,2017-01-11T00:00:00,GHCND:US1TXSM0021,0
",,7,0700",PRCP,2017-01-11T00:00:00,GHCND:USC00415221,0
",,7,",SNOW,2017-01-11T00:00:00,GHCND:USC00415221,0
",,7,0700",SNWD,2017-01-11T00:00:00,GHCND:USC00415221,0
",,7,1830",PRCP,2017-01-11T00:00:00,GHCND:USC00419207,0
",,7,",SNOW,2017-01-11T00:00:00,GHCND:USC00419207,0
",,7,1830",SNWD,2017-01-11T00:00:00,GHCND:USC00419207,0
",,7,1830",TMAX,2017-01-11T00:00:00,GHCND:USC00419207,250
",,7,1830",TMIN,2017-01-11T00:00:00,GHCND:USC00419207,183
",,7,1830",TOBS,2017-01-11T00:00:00,GHCND:USC00419207,233
",,W,",AWND,2017-01-11T00:00:00,GHCND:USW00013972,88
",,W,2400",PRCP,2017-01-11T00:00:00,GHCND:USW00013972,0
",,W,2400",TMAX,2017-01-11T00:00:00,GHCND:USW00013972,256
",,W,2400",TMIN,2017-01-11T00:00:00,GHCND:USW00013972,183
",,W,",WDF2,2017-01-11T00:00:00,GHCND:USW00013972,200
",,W,",WDF5,2017-01-11T00:00:00,GHCND:USW00013972,190
",,W,",WSF2,2017-01-11T00:00:00,GHCND:USW00013972,134
",,W,",WSF5,2017-01-11T00:00:00,GHCND:USW00013972,188
",,N,",PRCP,2017-01-12T00:00:00,GHCND:US1TXSM0004,0
",,N,",SNOW,2017-01-12T00:00:00,GHCND:US1TXSM0004,0
",,N,",PRCP,2017-01-12T00:00:00,GHCND:US1TXSM0016,0
",,N,",PRCP,2017-01-12T00:00:00,GHCND:US1TXSM0021,0
",,7,0700",PRCP,2017-01-12T00:00:00,GHCND:USC00415221,0
",,7,",SNOW,2017-01-12T00:00:00,GHCND:USC00415221,0
",,7,0700",SNWD,2017-01-12T00:00:00,GHCND:USC00415221,0
",,7,1830",PRCP,2017-01-12T00:00:00,GHCND:USC00419207,0
",,7,",SNOW,2017-01-12T00:00:00,GHCND:USC00419207,0
",,7,1830",SNWD,2017-01-12T00:00:00,GHCND:USC00419207,0
",,7,1830",TMAX,2017-01-12T00:00:00,GHCND:USC00419207,261
",,7,1830",TMIN,2017-01-12T00:00:00,GHCND:USC00419207,200
",,7,1830",TOBS,2017-01-12T00:00:00,GHCND:USC00419207,222
",,W,",AWND,2017-01-12T00:00:00,GHCND:USW00013972,56
",,W,2400",PRCP,2017-01-12T00:00:00,GHCND:USW00013972,0
",,W,2400",TMAX,2017-01-12T00:00:00,GHCND:USW00013972,267
",,W,2400",TMIN,2017-01-12T00:00:00,GHCND:USW00013972,178
",,W,",WDF2,2017-01-12T00:00:00,GHCND:USW00013972,190
",,W,",WDF5,2017-01-12T00:00:00,GHCND:USW00013972,200
",,W,",WSF2,2017-01-12T00:00:00,GHCND:USW00013972,107
",,W,",WSF5,2017-01-12T00:00:00,GHCND:USW00013972,143
",,N,",PRCP,2017-01-13T00:00:00,GHCND:US1TXSM0004,0
",,N,",PRCP,2017-01-13T00:00:00,GHCND:US1TXSM0016,0
",,N,",PRCP,2017-01-13T00:00:00,GHCND:US1TXSM0021,0
"T,,7,0700",PRCP,2017-01-13T00:00:00,GHCND:USC00415221,0
",,7,",SNOW,2017-01-13T00:00:00,GHCND:USC00415221,0
",,7,0700",SNWD,2017-01-13T00:00:00,GHCND:USC00415221,0
",,7,1830",PRCP,2017-01-13T00:00:00,GHCND:USC00419207,5
",,7,",SNOW,2017-01-13T00:00:00,GHCND:USC00419207,0
",,7,1830",SNWD,2017-01-13T00:00:00,GHCND:USC00419207,0
",,7,1830",TMAX,2017-01-13T00:00:00,GHCND:USC00419207,239
",,7,1830",TMIN,2017-01-13T00:00:00,GHCND:USC00419207,172
",,7,1830",TOBS,2017-01-13T00:00:00,GHCND:USC00419207,211
",,W,",AWND,2017-01-13T00:00:00,GHCND:USW00013972,34
",,W,2400",PRCP,2017-01-13T00:00:00,GHCND:USW00013972,13
",,W,2400",TMAX,2017-01-13T00:00:00,GHCND:USW00013972,244
",,W,2400",TMIN,2017-01-13T00:00:00,GHCND:USW00013972,133
",,W,",WDF2,2017-01-13T00:00:00,GHCND:USW00013972,140
",,W,",WDF5,2017-01-13T00:00:00,GHCND:USW00013972,140
",,W,",WSF2,2017-01-13T00:00:00,GHCND:USW00013972,72
",,W,",WSF5,2017-01-13T00:00:00,GHCND:USW00013972,89
",,W,",WT01,2017-01-13T00:00:00,GHCND:USW00013972,1
",,N,",PRCP,2017-01-14T00:00:00,GHCND:US1TXSM0004,36
",,N,",PRCP,2017-01-14T00:00:00,GHCND:US1TXSM0016,102
",,N,",PRCP,2017-01-14T00:00:00,GHCND:US1TXSM0021,30
",,7,0700",PRCP,2017-01-14T00:00:00,GHCND:USC00415221,74
",,7,",SNOW,2017-01-14T00:00:00,GHCND:USC00415221,0
",,7,0700",SNWD,2017-01-14T00:00:00,GHCND:USC00415221,0
",,7,",WT01,2017-01-14T00:00:00,GHCND:USC00415221,1
",,7,1830",PRCP,2017-01-14T00:00:00,GHCND:USC00419207,64
",,7,",SNOW,2017-01-14T00:00:00,GHCND:USC00419207,0
",,7,1830",SNWD,2017-01-14T00:00:00,GHCND:USC00419207,0
",,7,1830",TMAX,2017-01-14T00:00:00,GHCND:USC00419207,211
",,7,1830",TMIN,2017-01-14T00:00:00,GHCND:USC00419207,122
",,7,1830",TOBS,2017-01-14T00:00:00,GHCND:USC00419207,178
",,W,",AWND,2017-01-14T00:00:00,GHCND:USW00013972,20
",,W,2400",PRCP,2017-01-14T00:00:00,GHCND:USW00013972,53
",,W,2400",TMAX,2017-01-14T00:00:00,GHCND:USW00013972,172
",,W,2400",TMIN,2017-01-14T00:00:00,GHCND:USW00013972,106
",,W,",WDF2,2017-01-14T00:00:00,GHCND:USW00013972,350
",,W,",WDF5,2017-01-14T00:00:00,GHCND:USW00013972,40
",,W,",WSF2,2017-01-14T00:00:00,GHCND:USW00013972,36
",,W,",WSF5,2017-01-14T00:00:00,GHCND:USW00013972,49
",,W,",WT01,2017-01-14T00:00:00,GHCND:USW00013972,1
",,W,",WT02,2017-01-14T00:00:00,GHCND:USW00013972,1
",,N,",PRCP,2017-01-15T00:00:00,GHCND:US1TXSM0004,8
",,N,",PRCP,2017-01-15T00:00:00,GHCND:US1TXSM0016,3
",,N,",PRCP,2017-01-15T00:00:00,GHCND:US1TXSM0021,30
",,7,0700",PRCP,2017-01-15T00:00:00,GHCND:USC00415221,46
",,7,",SNOW,2017-01-15T00:00:00,GHCND:USC00415221,0
",,7,0700",SNWD,2017-01-15T00:00:00,GHCND:USC00415221,0
",,7,",WT01,2017-01-15T00:00:00,GHCND:USC00415221,1
",,7,",WT03,2017-01-15T00:00:00,GHCND:USC00415221,1
",,7,1830",PRCP,2017-01-15T00:00:00,GHCND:USC00419207,13
",,7,",SNOW,2017-01-15T00:00:00,GHCND:USC00419207,0
",,7,1830",SNWD,2017-01-15T00:00:00,GHCND:USC00419207,0
",,7,1830",TMAX,2017-01-15T00:00:00,GHCND:USC00419207,189
",,7,1830",TMIN,2017-01-15T00:00:00,GHCND:USC00419207,128
",,7,1830",TOBS,2017-01-15T00:00:00,GHCND:USC00419207,189
",,7,",WT01,2017-01-15T00:00:00,GHCND:USC00419207,1
",,W,",AWND,2017-01-15T00:00:00,GHCND:USW00013972,48
",,W,2400",PRCP,2017-01-15T00:00:00,GHCND:USW00013972,61
",,W,2400",TMAX,2017-01-15T00:00:00,GHCND:USW00013972,200
",,W,2400",TMIN,2017-01-15T00:00:00,GHCND:USW00013972,139
",,W,",WDF2,2017-01-15T00:00:00,GHCND:USW00013972,150
",,W,",WDF5,2017-01-15T00:00:00,GHCND:USW00013972,150
",,W,",WSF2,2017-01-15T00:00:00,GHCND:USW00013972,103
",,W,",WSF5,2017-01-15T00:00:00,GHCND:USW00013972,139
",,W,",WT01,2017-01-15T00:00:00,GHCND:USW00013972,1
",,W,",WT02,2017-01-15T00:00:00,GHCND:USW00013972,1
",,W,",WT03,2017-01-15T00:00:00,GHCND:USW00013972,1
",,N,",PRCP,2017-01-16T00:00:00,GHCND:US1TXSM0004,310
",,N,",PRCP,2017-01-16T00:00:00,GHCND:US1TXSM0008,89
",S,N,",SNOW,2017-01-16T00:00:00,GHCND:US1TXSM0008,64
",,N,",PRCP,2017-01-16T00:00:00,GHCND:US1TXSM0016,188
",,N,",PRCP,2017-01-16T00:00:00,GHCND:US1TXSM0021,584
",,7,0700",PRCP,2017-01-16T00:00:00,GHCND:USC00415221,480
",,7,",SNOW,2017-01-16T00:00:00,GHCND:USC00415221,0
",,7,0700",SNWD,2017-01-16T00:00:00,GHCND:USC00415221,0
",,7,1830",PRCP,2017-01-16T00:00:00,GHCND:USC00419207,516
",,7,",SNOW,2017-01-16T00:00:00,GHCND:USC00419207,0
",,7,1830",SNWD,2017-01-16T00:00:00,GHCND:USC00419207,0
",,7,1830",TMAX,2017-01-16T00:00:00,GHCND:USC00419207,189
",,7,1830",TMIN,2017-01-16T00:00:00,GHCND:USC00419207,139
",,7,1830",TOBS,2017-01-16T00:00:00,GHCND:USC00419207,139
",,7,",WT03,2017-01-16T00:00:00,GHCND:USC00419207,1
",,W,",AWND,2017-01-16T00:00:00,GHCND:USW00013972,28
",,W,2400",PRCP,2017-01-16T00:00:00,GHCND:USW00013972,594
",,W,2400",TMAX,2017-01-16T00:00:00,GHCND:USW00013972,200
",,W,2400",TMIN,2017-01-16T00:00:00,GHCND:USW00013972,128
",,W,",WDF2,2017-01-16T00:00:00,GHCND:USW00013972,160
",,W,",WDF5,2017-01-16T00:00:00,GHCND:USW00013972,150
",,W,",WSF2,2017-01-16T00:00:00,GHCND:USW00013972,89
",,W,",WSF5,2017-01-16T00:00:00,GHCND:USW00013972,112
",,W,",WT01,2017-01-16T00:00:00,GHCND:USW00013972,1
",,W,",WT03,2017-01-16T00:00:00,GHCND:USW00013972,1
",,N,",PRCP,2017-01-17T00:00:00,GHCND:US1TXSM0004,584
",,N,",PRCP,2017-01-17T00:00:00,GHCND:US1TXSM0021,81
",,7,0700",PRCP,2017-01-17T00:00:00,GHCND:USC00415221,0
",,7,",SNOW,2017-01-17T00:00:00,GHCND:USC00415221,0
",,7,0700",SNWD,2017-01-17T00:00:00,GHCND:USC00415221,0
",,7,1830",PRCP,2017-01-17T00:00:00,GHCND:USC00419207,432
",,7,",SNOW,2017-01-17T00:00:00,GHCND:USC00419207,0
",,7,1830",SNWD,2017-01-17T00:00:00,GHCND:USC00419207,0
",,7,1830",TMAX,2017-01-17T00:00:00,GHCND:USC00419207,139
",,7,1830",TMIN,2017-01-17T00:00:00,GHCND:USC00419207,89
",,7,1830",TOBS,2017-01-17T00:00:00,GHCND:USC00419207,94
",,W,",AWND,2017-01-17T00:00:00,GHCND:USW00013972,26
",,W,2400",PRCP,2017-01-17T00:00:00,GHCND:USW00013972,114
",,W,2400",TMAX,2017-01-17T00:00:00,GHCND:USW00013972,128
",,W,2400",TMIN,2017-01-17T00:00:00,GHCND:USW00013972,89
",,W,",WDF2,2017-01-17T00:00:00,GHCND:USW00013972,30
",,W,",WDF5,2017-01-17T00:00:00,GHCND:USW00013972,40
",,W,",WSF2,2017-01-17T00:00:00,GHCND:USW00013972,63
",,W,",WSF5,2017-01-17T00:00:00,GHCND:USW00013972,81
",,W,",WT01,2017-01-17T00:00:00,GHCND:USW00013972,1
",,N,",PRCP,2017-01-18T00:00:00,GHCND:US1TXSM0004,378
",,N,",PRCP,2017-01-18T00:00:00,GHCND:US1TXSM0021,218
",,7,0700",PRCP,2017-01-18T00:00:00,GHCND:USC00415221,462
",,7,",SNOW,2017-01-18T00:00:00,GHCND:USC00415221,0
",,7,0700",SNWD,2017-01-18T00:00:00,GHCND:USC00415221,0
",,7,",WT01,2017-01-18T00:00:00,GHCND:USC00415221,1
",,7,1830",PRCP,2017-01-18T00:00:00,GHCND:USC00419207,561
",,7,",SNOW,2017-01-18T00:00:00,GHCND:USC00419207,0
",,7,1830",SNWD,2017-01-18T00:00:00,GHCND:USC00419207,0
