attributes,datatype,date,station,value
"T,,N,",PRCP,2017-01-02T00:00:00,GHCND:US1KSSG0033,0
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1KSSG0052,8
"T,,N,",PRCP,2017-01-02T00:00:00,GHCND:US1KSSG0069,0
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1KSSG0071,3
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1KSSG0076,15
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1KSSG0085,18
"T,,N,",PRCP,2017-01-02T00:00:00,GHCND:US1KSSG0092,0
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1KSSG0095,5
"T,,N,",PRCP,2017-01-02T00:00:00,GHCND:US1KSSG0097,0
"T,,N,",PRCP,2017-01-02T00:00:00,GHCND:US1KSSG0100,0
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1KSSG0114,3
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1KSSG0116,3
",,N,",SNOW,2017-01-02T00:00:00,GHCND:US1KSSG0116,0
",,N,",SNWD,2017-01-02T00:00:00,GHCND:US1KSSG0116,0
",,N,",WESD,2017-01-02T00:00:00,GHCND:US1KSSG0116,0
",,N,",WESF,2017-01-02T00:00:00,GHCND:US1KSSG0116,0
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1KSSG0122,0
",,N,",SNOW,2017-01-02T00:00:00,GHCND:US1KSSG0122,0
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1KSSG0123,5
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1KSSG0124,8
",,7,0800",PRCP,2017-01-02T00:00:00,GHCND:USC00143545,0
",,7,",SNOW,2017-01-02T00:00:00,GHCND:USC00143545,0
",,7,0800",SNWD,2017-01-02T00:00:00,GHCND:USC00143545,0
",,7,0800",TMAX,2017-01-02T00:00:00,GHCND:USC00143545,128
",,7,0800",TMIN,2017-01-02T00:00:00,GHCND:USC00143545,0
",,7,0800",TOBS,2017-01-02T00:00:00,GHCND:USC00143545,100
",,7,0700",PRCP,2017-01-02T00:00:00,GHCND:USC00146305,0
",,7,",SNOW,2017-01-02T00:00:00,GHCND:USC00146305,0
",,7,0700",SNWD,2017-01-02T00:00:00,GHCND:USC00146305,0
",,7,2400",PRCP,2017-01-02T00:00:00,GHCND:USC00148847,15
",,7,",SNOW,2017-01-02T00:00:00,GHCND:USC00148847,0
",,7,2400",SNWD,2017-01-02T00:00:00,GHCND:USC00148847,0
",,7,2400",TMAX,2017-01-02T00:00:00,GHCND:USC00148847,139
",,7,2400",TMIN,2017-01-02T00:00:00,GHCND:USC00148847,44
",,7,2400",TOBS,2017-01-02T00:00:00,GHCND:USC00148847,44
",,W,",AWND,2017-01-02T00:00:00,GHCND:USW00003928,45
",,W,2400",PRCP,2017-01-02T00:00:00,GHCND:USW00003928,13
",,W,",SNOW,2017-01-02T00:00:00,GHCND:USW00003928,0
",,W,",SNWD,2017-01-02T00:00:00,GHCND:USW00003928,0
"H,,S,",TAVG,2017-01-02T00:00:00,GHCND:USW00003928,98
",,W,2400",TMAX,2017-01-02T00:00:00,GHCND:USW00003928,144
",,W,2400",TMIN,2017-01-02T00:00:00,GHCND:USW00003928,44
",,W,",WDF2,2017-01-02T00:00:00,GHCND:USW00003928,350
",,W,",WDF5,2017-01-02T00:00:00,GHCND:USW00003928,350
",,W,",WSF2,2017-01-02T00:00:00,GHCND:USW00003928,107
",,W,",WSF5,2017-01-02T00:00:00,GHCND:USW00003928,134
",,W,",WT01,2017-01-02T00:00:00,GHCND:USW00003928,1
",,W,",WT02,2017-01-02T00:00:00,GHCND:USW00003928,1
",,W,",AWND,2017-01-02T00:00:00,GHCND:USW00003974,45
",,W,",PGTM,2017-01-02T00:00:00,GHCND:USW00003974,37
"T,,W,",PRCP,2017-01-02T00:00:00,GHCND:USW00003974,0
",,W,",TMAX,2017-01-02T00:00:00,GHCND:USW00003974,128
",,W,",TMIN,2017-01-02T00:00:00,GHCND:USW00003974,44
",,W,",WDF2,2017-01-02T00:00:00,GHCND:USW00003974,340
",,W,",WDF5,2017-01-02T00:00:00,GHCND:USW00003974,160
",,W,",WSF2,2017-01-02T00:00:00,GHCND:USW00003974,98
",,W,",WSF5,2017-01-02T00:00:00,GHCND:USW00003974,121
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1KSSG0002,0
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1KSSG0002,0
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1KSSG0003,3
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1KSSG0009,0
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1KSSG0009,0
"T,,N,",PRCP,2017-01-03T00:00:00,GHCND:US1KSSG0014,0
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1KSSG0020,0
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1KSSG0020,0
"T,,N,",PRCP,2017-01-03T00:00:00,GHCND:US1KSSG0026,0
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1KSSG0027,0
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1KSSG0027,0
"T,,N,",PRCP,2017-01-03T00:00:00,GHCND:US1KSSG0033,0
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1KSSG0052,3
"T,,N,",PRCP,2017-01-03T00:00:00,GHCND:US1KSSG0069,0
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1KSSG0076,0
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1KSSG0076,0
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1KSSG0085,0
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1KSSG0092,0
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1KSSG0092,0
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1KSSG0095,0
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1KSSG0097,15
"T,,N,",PRCP,2017-01-03T00:00:00,GHCND:US1KSSG0100,0
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1KSSG0105,0
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1KSSG0105,0
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1KSSG0114,0
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1KSSG0114,0
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1KSSG0116,15
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1KSSG0116,0
",,N,",SNWD,2017-01-03T00:00:00,GHCND:US1KSSG0116,0
",,N,",WESD,2017-01-03T00:00:00,GHCND:US1KSSG0116,0
",,N,",WESF,2017-01-03T00:00:00,GHCND:US1KSSG0116,0
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1KSSG0122,5
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1KSSG0123,0
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1KSSG0123,0
"T,,N,",PRCP,2017-01-03T00:00:00,GHCND:US1KSSG0124,0
"T,,7,0800",PRCP,2017-01-03T00:00:00,GHCND:USC00143545,0
",,7,",SNOW,2017-01-03T00:00:00,GHCND:USC00143545,0
",,7,0800",SNWD,2017-01-03T00:00:00,GHCND:USC00143545,0
",,7,0800",TMAX,2017-01-03T00:00:00,GHCND:USC00143545,139
",,7,0800",TMIN,2017-01-03T00:00:00,GHCND:USC00143545,-22
",,7,0800",TOBS,2017-01-03T00:00:00,GHCND:USC00143545,-22
"T,,7,0700",PRCP,2017-01-03T00:00:00,GHCND:USC00146305,0
"T,,7,",SNOW,2017-01-03T00:00:00,GHCND:USC00146305,0
",,7,0700",SNWD,2017-01-03T00:00:00,GHCND:USC00146305,0
",,7,",WT01,2017-01-03T00:00:00,GHCND:USC00146305,1
",,7,",WT04,2017-01-03T00:00:00,GHCND:USC00146305,1
",,7,2400",PRCP,2017-01-03T00:00:00,GHCND:USC00148847,0
",,7,",SNOW,2017-01-03T00:00:00,GHCND:USC00148847,0
",,7,2400",SNWD,2017-01-03T00:00:00,GHCND:USC00148847,0
",,7,2400",TMAX,2017-01-03T00:00:00,GHCND:USC00148847,44
",,7,2400",TMIN,2017-01-03T00:00:00,GHCND:USC00148847,-78
",,7,2400",TOBS,2017-01-03T00:00:00,GHCND:USC00148847,-78
",,W,",AWND,2017-01-03T00:00:00,GHCND:USW00003928,88
",,W,2400",PRCP,2017-01-03T00:00:00,GHCND:USW00003928,0
",,W,",SNOW,2017-01-03T00:00:00,GHCND:USW00003928,0
",,W,",SNWD,2017-01-03T00:00:00,GHCND:USW00003928,0
"H,,S,",TAVG,2017-01-03T00:00:00,GHCND:USW00003928,16
",,W,2400",TMAX,2017-01-03T00:00:00,GHCND:USW00003928,44
",,W,2400",TMIN,2017-01-03T00:00:00,GHCND:USW00003928,-66
",,W,",WDF2,2017-01-03T00:00:00,GHCND:USW00003928,350
",,W,",WDF5,2017-01-03T00:00:00,GHCND:USW00003928,360
",,W,",WSF2,2017-01-03T00:00:00,GHCND:USW00003928,143
",,W,",WSF5,2017-01-03T00:00:00,GHCND:USW00003928,183
",,W,",AWND,2017-01-03T00:00:00,GHCND:USW00003974,88
",,W,",PGTM,2017-01-03T00:00:00,GHCND:USW00003974,830
",,W,",PRCP,2017-01-03T00:00:00,GHCND:USW00003974,0
",,W,",TMAX,2017-01-03T00:00:00,GHCND:USW00003974,44
",,W,",TMIN,2017-01-03T00:00:00,GHCND:USW00003974,-82
",,W,",WDF2,2017-01-03T00:00:00,GHCND:USW00003974,350
",,W,",WDF5,2017-01-03T00:00:00,GHCND:USW00003974,340
",,W,",WSF2,2017-01-03T00:00:00,GHCND:USW00003974,125
",,W,",WSF5,2017-01-03T00:00:00,GHCND:USW00003974,157
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1KSSG0002,0
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1KSSG0002,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1KSSG0003,0
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1KSSG0003,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1KSSG0009,0
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1KSSG0009,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1KSSG0014,0
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1KSSG0014,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1KSSG0020,0
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1KSSG0020,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1KSSG0026,0
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1KSSG0026,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1KSSG0027,0
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1KSSG0027,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1KSSG0033,0
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1KSSG0033,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1KSSG0052,0
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1KSSG0052,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1KSSG0069,0
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1KSSG0069,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1KSSG0076,0
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1KSSG0076,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1KSSG0085,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1KSSG0092,0
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1KSSG0092,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1KSSG0095,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1KSSG0097,0
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1KSSG0097,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1KSSG0105,0
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1KSSG0105,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1KSSG0114,0
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1KSSG0114,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1KSSG0116,0
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1KSSG0116,0
",,N,",SNWD,2017-01-04T00:00:00,GHCND:US1KSSG0116,0
",,N,",WESD,2017-01-04T00:00:00,GHCND:US1KSSG0116,0
",,N,",WESF,2017-01-04T00:00:00,GHCND:US1KSSG0116,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1KSSG0123,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1KSSG0124,0
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1KSSG0124,0
",,7,0800",PRCP,2017-01-04T00:00:00,GHCND:USC00143545,0
",,7,",SNOW,2017-01-04T00:00:00,GHCND:USC00143545,0
",,7,0800",SNWD,2017-01-04T00:00:00,GHCND:USC00143545,0
",,7,0800",TMAX,2017-01-04T00:00:00,GHCND:USC00143545,-11
",,7,0800",TMIN,2017-01-04T00:00:00,GHCND:USC00143545,-106
",,7,0800",TOBS,2017-01-04T00:00:00,GHCND:USC00143545,-106
",,7,0700",PRCP,2017-01-04T00:00:00,GHCND:USC00146305,0
",,7,",SNOW,2017-01-04T00:00:00,GHCND:USC00146305,0
",,7,0700",SNWD,2017-01-04T00:00:00,GHCND:USC00146305,0
",,7,2400",PRCP,2017-01-04T00:00:00,GHCND:USC00148847,0
",,7,",SNOW,2017-01-04T00:00:00,GHCND:USC00148847,0
",,7,2400",SNWD,2017-01-04T00:00:00,GHCND:USC00148847,0
",,7,2400",TMAX,2017-01-04T00:00:00,GHCND:USC00148847,-17
",,7,2400",TMIN,2017-01-04T00:00:00,GHCND:USC00148847,-117
",,7,2400",TOBS,2017-01-04T00:00:00,GHCND:USC00148847,-72
",,W,",AWND,2017-01-04T00:00:00,GHCND:USW00003928,51
"T,,W,2400",PRCP,2017-01-04T00:00:00,GHCND:USW00003928,0
"T,,W,",SNOW,2017-01-04T00:00:00,GHCND:USW00003928,0
",,W,",SNWD,2017-01-04T00:00:00,GHCND:USW00003928,0
"H,,S,",TAVG,2017-01-04T00:00:00,GHCND:USW00003928,-62
",,W,2400",TMAX,2017-01-04T00:00:00,GHCND:USW00003928,-10
",,W,2400",TMIN,2017-01-04T00:00:00,GHCND:USW00003928,-105
",,W,",WDF2,2017-01-04T00:00:00,GHCND:USW00003928,20
",,W,",WDF5,2017-01-04T00:00:00,GHCND:USW00003928,20
",,W,",WSF2,2017-01-04T00:00:00,GHCND:USW00003928,94
",,W,",WSF5,2017-01-04T00:00:00,GHCND:USW00003928,112
",,W,",AWND,2017-01-04T00:00:00,GHCND:USW00003974,45
",,W,",PGTM,2017-01-04T00:00:00,GHCND:USW00003974,2308
",,W,",PRCP,2017-01-04T00:00:00,GHCND:USW00003974,0
",,W,",TMAX,2017-01-04T00:00:00,GHCND:USW00003974,-16
",,W,",TMIN,2017-01-04T00:00:00,GHCND:USW00003974,-121
",,W,",WDF2,2017-01-04T00:00:00,GHCND:USW00003974,30
",,W,",WDF5,2017-01-04T00:00:00,GHCND:USW00003974,30
",,W,",WSF2,2017-01-04T00:00:00,GHCND:USW00003974,81
",,W,",WSF5,2017-01-04T00:00:00,GHCND:USW00003974,107
"T,,N,",PRCP,2017-01-05T00:00:00,GHCND:US1KSSG0002,0
"T,,N,",SNOW,2017-01-05T00:00:00,GHCND:US1KSSG0002,0
",,N,",SNWD,2017-01-05T00:00:00,GHCND:US1KSSG0002,0
"T,,N,",PRCP,2017-01-05T00:00:00,GHCND:US1KSSG0003,0
"T,,N,",SNOW,2017-01-05T00:00:00,GHCND:US1KSSG0003,0
"T,,N,",SNWD,2017-01-05T00:00:00,GHCND:US1KSSG0003,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1KSSG0009,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1KSSG0009,0
"T,,N,",PRCP,2017-01-05T00:00:00,GHCND:US1KSSG0014,0
"T,,N,",PRCP,2017-01-05T00:00:00,GHCND:US1KSSG0020,0
"T,,N,",SNOW,2017-01-05T00:00:00,GHCND:US1KSSG0020,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1KSSG0026,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1KSSG0026,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1KSSG0027,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1KSSG0027,0
",,N,",SNWD,2017-01-05T00:00:00,GHCND:US1KSSG0027,0
",,N,",WESD,2017-01-05T00:00:00,GHCND:US1KSSG0027,0
",,N,",WESF,2017-01-05T00:00:00,GHCND:US1KSSG0027,0
"T,,N,",PRCP,2017-01-05T00:00:00,GHCND:US1KSSG0033,0
"T,,N,",SNOW,2017-01-05T00:00:00,GHCND:US1KSSG0033,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1KSSG0052,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1KSSG0052,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1KSSG0069,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1KSSG0069,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1KSSG0076,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1KSSG0076,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1KSSG0085,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1KSSG0092,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1KSSG0092,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1KSSG0095,0
"T,,N,",PRCP,2017-01-05T00:00:00,GHCND:US1KSSG0097,0
"T,,N,",SNOW,2017-01-05T00:00:00,GHCND:US1KSSG0097,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1KSSG0105,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1KSSG0105,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1KSSG0114,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1KSSG0114,0
"T,,N,",PRCP,2017-01-05T00:00:00,GHCND:US1KSSG0116,0
"T,,N,",SNOW,2017-01-05T00:00:00,GHCND:US1KSSG0116,0
",,N,",SNWD,2017-01-05T00:00:00,GHCND:US1KSSG0116,0
",,N,",WESD,2017-01-05T00:00:00,GHCND:US1KSSG0116,0
"T,,N,",WESF,2017-01-05T00:00:00,GHCND:US1KSSG0116,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1KSSG0122,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1KSSG0122,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1KSSG0123,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1KSSG0123,0
"T,,N,",PRCP,2017-01-05T00:00:00,GHCND:US1KSSG0124,0
"T,,N,",SNOW,2017-01-05T00:00:00,GHCND:US1KSSG0124,0
"T,,N,",SNWD,2017-01-05T00:00:00,GHCND:US1KSSG0124,0
"T,,N,",WESD,2017-01-05T00:00:00,GHCND:US1KSSG0124,0
"T,,N,",WESF,2017-01-05T00:00:00,GHCND:US1KSSG0124,0
",,7,0800",PRCP,2017-01-05T00:00:00,GHCND:USC00143545,0
",,7,",SNOW,2017-01-05T00:00:00,GHCND:USC00143545,0
",,7,0800",SNWD,2017-01-05T00:00:00,GHCND:USC00143545,0
",,7,0800",TMAX,2017-01-05T00:00:00,GHCND:USC00143545,-6
",,7,0800",TMIN,2017-01-05T00:00:00,GHCND:USC00143545,-106
",,7,0800",TOBS,2017-01-05T00:00:00,GHCND:USC00143545,-106
",,7,0700",PRCP,2017-01-05T00:00:00,GHCND:USC00146305,0
",,7,",SNOW,2017-01-05T00:00:00,GHCND:USC00146305,0
",,7,0700",SNWD,2017-01-05T00:00:00,GHCND:USC00146305,0
"T,,7,2400",PRCP,2017-01-05T00:00:00,GHCND:USC00148847,0
"T,,7,",SNOW,2017-01-05T00:00:00,GHCND:USC00148847,0
",,7,2400",SNWD,2017-01-05T00:00:00,GHCND:USC00148847,0
",,7,2400",TMAX,2017-01-05T00:00:00,GHCND:USC00148847,-72
",,7,2400",TMIN,2017-01-05T00:00:00,GHCND:USC00148847,-111
",,7,2400",TOBS,2017-01-05T00:00:00,GHCND:USC00148847,-106
",,W,",AWND,2017-01-05T00:00:00,GHCND:USW00003928,64
"T,,W,2400",PRCP,2017-01-05T00:00:00,GHCND:USW00003928,0
"T,,W,",SNOW,2017-01-05T00:00:00,GHCND:USW00003928,0
",,W,",SNWD,2017-01-05T00:00:00,GHCND:USW00003928,0
"H,,S,",TAVG,2017-01-05T00:00:00,GHCND:USW00003928,-72
",,W,2400",TMAX,2017-01-05T00:00:00,GHCND:USW00003928,-66
",,W,2400",TMIN,2017-01-05T00:00:00,GHCND:USW00003928,-105
",,W,",WDF2,2017-01-05T00:00:00,GHCND:USW00003928,20
",,W,",WDF5,2017-01-05T00:00:00,GHCND:USW00003928,30
",,W,",WSF2,2017-01-05T00:00:00,GHCND:USW00003928,98
",,W,",WSF5,2017-01-05T00:00:00,GHCND:USW00003928,125
",,W,",AWND,2017-01-05T00:00:00,GHCND:USW00003974,62
",,W,",PGTM,2017-01-05T00:00:00,GHCND:USW00003974,715
"T,,W,",PRCP,2017-01-05T00:00:00,GHCND:USW00003974,0
",,W,",TMAX,2017-01-05T00:00:00,GHCND:USW00003974,-71
",,W,",TMIN,2017-01-05T00:00:00,GHCND:USW00003974,-132
