attributes,datatype,date,station,value
"H,,S,",TAVG,2017-01-01T00:00:00,GHCND:USW00014837,-41
",,W,2400",TMAX,2017-01-01T00:00:00,GHCND:USW00014837,22
",,W,2400",TMIN,2017-01-01T00:00:00,GHCND:USW00014837,-82
",,W,",WDF2,2017-01-01T00:00:00,GHCND:USW00014837,190
",,W,",WDF5,2017-01-01T00:00:00,GHCND:USW00014837,210
",,W,",WSF2,2017-01-01T00:00:00,GHCND:USW00014837,63
",,W,",WSF5,2017-01-01T00:00:00,GHCND:USW00014837,76
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1WIDA0013,0
",,N,",SNOW,2017-01-02T00:00:00,GHCND:US1WIDA0013,0
",,N,",SNWD,2017-01-02T00:00:00,GHCND:US1WIDA0013,38
"T,,N,",PRCP,2017-01-02T00:00:00,GHCND:US1WIDA0014,0
",,N,",SNOW,2017-01-02T00:00:00,GHCND:US1WIDA0014,0
",,N,",SNWD,2017-01-02T00:00:00,GHCND:US1WIDA0014,13
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1WIDA0039,0
",,N,",SNOW,2017-01-02T00:00:00,GHCND:US1WIDA0039,0
",,N,",SNWD,2017-01-02T00:00:00,GHCND:US1WIDA0039,51
",,7,0800",PRCP,2017-01-02T00:00:00,GHCND:USC00470273,0
",,7,",SNOW,2017-01-02T00:00:00,GHCND:USC00470273,0
",,7,0800",SNWD,2017-01-02T00:00:00,GHCND:USC00470273,76
",,7,0800",TMAX,2017-01-02T00:00:00,GHCND:USC00470273,22
",,7,0800",TMIN,2017-01-02T00:00:00,GHCND:USC00470273,-83
",,7,0800",TOBS,2017-01-02T00:00:00,GHCND:USC00470273,17
",,7,0800",PRCP,2017-01-02T00:00:00,GHCND:USC00471416,0
",,7,",SNOW,2017-01-02T00:00:00,GHCND:USC00471416,0
",,7,0800",SNWD,2017-01-02T00:00:00,GHCND:USC00471416,25
",,7,0800",TMAX,2017-01-02T00:00:00,GHCND:USC00471416,11
",,7,0800",TMIN,2017-01-02T00:00:00,GHCND:USC00471416,-89
",,7,0800",TOBS,2017-01-02T00:00:00,GHCND:USC00471416,-22
",,7,0700",PRCP,2017-01-02T00:00:00,GHCND:USC00475471,0
",,7,",SNOW,2017-01-02T00:00:00,GHCND:USC00475471,0
",,7,0700",SNWD,2017-01-02T00:00:00,GHCND:USC00475471,51
",,7,0800",PRCP,2017-01-02T00:00:00,GHCND:USC00478229,0
",,7,",SNOW,2017-01-02T00:00:00,GHCND:USC00478229,0
",,7,0800",SNWD,2017-01-02T00:00:00,GHCND:USC00478229,76
",,7,0800",TMAX,2017-01-02T00:00:00,GHCND:USC00478229,11
",,7,0800",TMIN,2017-01-02T00:00:00,GHCND:USC00478229,-67
",,7,0800",TOBS,2017-01-02T00:00:00,GHCND:USC00478229,-6
",,W,",AWND,2017-01-02T00:00:00,GHCND:USW00014837,26
"T,,W,2400",PRCP,2017-01-02T00:00:00,GHCND:USW00014837,0
",,W,",SNOW,2017-01-02T00:00:00,GHCND:USW00014837,0
",,W,2400",SNWD,2017-01-02T00:00:00,GHCND:USW00014837,80
"H,,S,",TAVG,2017-01-02T00:00:00,GHCND:USW00014837,-7
",,W,2400",TMAX,2017-01-02T00:00:00,GHCND:USW00014837,33
",,W,2400",TMIN,2017-01-02T00:00:00,GHCND:USW00014837,-49
",,W,",WDF2,2017-01-02T00:00:00,GHCND:USW00014837,100
",,W,",WDF5,2017-01-02T00:00:00,GHCND:USW00014837,100
",,W,",WSF2,2017-01-02T00:00:00,GHCND:USW00014837,72
",,W,",WSF5,2017-01-02T00:00:00,GHCND:USW00014837,85
",,W,",WT01,2017-01-02T00:00:00,GHCND:USW00014837,1
",,W,",WT02,2017-01-02T00:00:00,GHCND:USW00014837,1
",,W,",WT08,2017-01-02T00:00:00,GHCND:USW00014837,1
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1WIDA0013,15
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1WIDA0013,0
",,N,",SNWD,2017-01-03T00:00:00,GHCND:US1WIDA0013,38
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1WIDA0014,5
"T,,N,",SNOW,2017-01-03T00:00:00,GHCND:US1WIDA0014,0
",,N,",SNWD,2017-01-03T00:00:00,GHCND:US1WIDA0014,13
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1WIDA0039,15
"T,,N,",SNOW,2017-01-03T00:00:00,GHCND:US1WIDA0039,0
",,N,",SNWD,2017-01-03T00:00:00,GHCND:US1WIDA0039,25
",,7,0800",PRCP,2017-01-03T00:00:00,GHCND:USC00470273,8
",,7,",SNOW,2017-01-03T00:00:00,GHCND:USC00470273,0
",,7,0800",SNWD,2017-01-03T00:00:00,GHCND:USC00470273,51
",,7,0800",TMAX,2017-01-03T00:00:00,GHCND:USC00470273,28
",,7,0800",TMIN,2017-01-03T00:00:00,GHCND:USC00470273,6
",,7,0800",TOBS,2017-01-03T00:00:00,GHCND:USC00470273,6
",,7,0800",PRCP,2017-01-03T00:00:00,GHCND:USC00471416,5
",,7,",SNOW,2017-01-03T00:00:00,GHCND:USC00471416,0
",,7,0800",SNWD,2017-01-03T00:00:00,GHCND:USC00471416,0
",,7,0800",TMAX,2017-01-03T00:00:00,GHCND:USC00471416,28
",,7,0800",TMIN,2017-01-03T00:00:00,GHCND:USC00471416,-22
",,7,0800",TOBS,2017-01-03T00:00:00,GHCND:USC00471416,0
",,7,0700",PRCP,2017-01-03T00:00:00,GHCND:USC00475471,15
",,7,",SNOW,2017-01-03T00:00:00,GHCND:USC00475471,0
",,7,0700",SNWD,2017-01-03T00:00:00,GHCND:USC00475471,51
"T,,7,0800",PRCP,2017-01-03T00:00:00,GHCND:USC00478229,0
",,7,",SNOW,2017-01-03T00:00:00,GHCND:USC00478229,0
",,7,0800",SNWD,2017-01-03T00:00:00,GHCND:USC00478229,51
",,7,0800",TMAX,2017-01-03T00:00:00,GHCND:USC00478229,33
",,7,0800",TMIN,2017-01-03T00:00:00,GHCND:USC00478229,-6
",,7,0800",TOBS,2017-01-03T00:00:00,GHCND:USC00478229,0
",,W,",AWND,2017-01-03T00:00:00,GHCND:USW00014837,43
",,W,2400",PRCP,2017-01-03T00:00:00,GHCND:USW00014837,8
",,W,",SNOW,2017-01-03T00:00:00,GHCND:USW00014837,0
",,W,2400",SNWD,2017-01-03T00:00:00,GHCND:USW00014837,50
"H,,S,",TAVG,2017-01-03T00:00:00,GHCND:USW00014837,7
",,W,2400",TMAX,2017-01-03T00:00:00,GHCND:USW00014837,11
",,W,2400",TMIN,2017-01-03T00:00:00,GHCND:USW00014837,-121
",,W,",WDF2,2017-01-03T00:00:00,GHCND:USW00014837,300
",,W,",WDF5,2017-01-03T00:00:00,GHCND:USW00014837,310
",,W,",WSF2,2017-01-03T00:00:00,GHCND:USW00014837,89
",,W,",WSF5,2017-01-03T00:00:00,GHCND:USW00014837,139
",,W,",WT01,2017-01-03T00:00:00,GHCND:USW00014837,1
",,W,",WT02,2017-01-03T00:00:00,GHCND:USW00014837,1
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1WIDA0013,0
",,N,",SNWD,2017-01-04T00:00:00,GHCND:US1WIDA0013,38
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1WIDA0014,0
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1WIDA0014,0
",,N,",SNWD,2017-01-04T00:00:00,GHCND:US1WIDA0014,13
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1WIDA0033,0
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1WIDA0033,0
",,N,",SNWD,2017-01-04T00:00:00,GHCND:US1WIDA0033,76
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1WIDA0039,0
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1WIDA0039,0
",,N,",SNWD,2017-01-04T00:00:00,GHCND:US1WIDA0039,25
",,7,0800",PRCP,2017-01-04T00:00:00,GHCND:USC00470273,0
",,7,",SNOW,2017-01-04T00:00:00,GHCND:USC00470273,0
",,7,0800",SNWD,2017-01-04T00:00:00,GHCND:USC00470273,51
",,7,0800",TMAX,2017-01-04T00:00:00,GHCND:USC00470273,11
",,7,0800",TMIN,2017-01-04T00:00:00,GHCND:USC00470273,-161
",,7,0800",TOBS,2017-01-04T00:00:00,GHCND:USC00470273,-156
",,7,0800",PRCP,2017-01-04T00:00:00,GHCND:USC00471416,5
",,7,",SNOW,2017-01-04T00:00:00,GHCND:USC00471416,0
",,7,0800",SNWD,2017-01-04T00:00:00,GHCND:USC00471416,0
",,7,0800",TMAX,2017-01-04T00:00:00,GHCND:USC00471416,6
",,7,0800",TMIN,2017-01-04T00:00:00,GHCND:USC00471416,-161
",,7,0800",TOBS,2017-01-04T00:00:00,GHCND:USC00471416,-161
",,7,0700",PRCP,2017-01-04T00:00:00,GHCND:USC00475471,0
",,7,",SNOW,2017-01-04T00:00:00,GHCND:USC00475471,0
",,7,0700",SNWD,2017-01-04T00:00:00,GHCND:USC00475471,51
",,7,0800",PRCP,2017-01-04T00:00:00,GHCND:USC00478229,0
",,7,",SNOW,2017-01-04T00:00:00,GHCND:USC00478229,0
",,7,0800",SNWD,2017-01-04T00:00:00,GHCND:USC00478229,25
",,7,0800",TMAX,2017-01-04T00:00:00,GHCND:USC00478229,11
",,7,0800",TMIN,2017-01-04T00:00:00,GHCND:USC00478229,-161
",,7,0800",TOBS,2017-01-04T00:00:00,GHCND:USC00478229,-156
",,W,",AWND,2017-01-04T00:00:00,GHCND:USW00014837,51
",,W,2400",PRCP,2017-01-04T00:00:00,GHCND:USW00014837,0
",,W,",SNOW,2017-01-04T00:00:00,GHCND:USW00014837,0
",,W,2400",SNWD,2017-01-04T00:00:00,GHCND:USW00014837,50
"H,,S,",TAVG,2017-01-04T00:00:00,GHCND:USW00014837,-123
",,W,2400",TMAX,2017-01-04T00:00:00,GHCND:USW00014837,-116
",,W,2400",TMIN,2017-01-04T00:00:00,GHCND:USW00014837,-166
",,W,",WDF2,2017-01-04T00:00:00,GHCND:USW00014837,320
",,W,",WDF5,2017-01-04T00:00:00,GHCND:USW00014837,320
",,W,",WSF2,2017-01-04T00:00:00,GHCND:USW00014837,76
",,W,",WSF5,2017-01-04T00:00:00,GHCND:USW00014837,125
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1WIDA0013,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1WIDA0013,0
",,N,",SNWD,2017-01-05T00:00:00,GHCND:US1WIDA0013,38
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1WIDA0014,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1WIDA0014,0
",,N,",SNWD,2017-01-05T00:00:00,GHCND:US1WIDA0014,13
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1WIDA0033,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1WIDA0033,0
",,N,",SNWD,2017-01-05T00:00:00,GHCND:US1WIDA0033,64
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1WIDA0039,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1WIDA0039,0
",,N,",SNWD,2017-01-05T00:00:00,GHCND:US1WIDA0039,25
",,7,0800",PRCP,2017-01-05T00:00:00,GHCND:USC00470273,0
",,7,",SNOW,2017-01-05T00:00:00,GHCND:USC00470273,0
",,7,0800",SNWD,2017-01-05T00:00:00,GHCND:USC00470273,51
",,7,0800",TMAX,2017-01-05T00:00:00,GHCND:USC00470273,-111
",,7,0800",TMIN,2017-01-05T00:00:00,GHCND:USC00470273,-167
",,7,0800",TOBS,2017-01-05T00:00:00,GHCND:USC00470273,-161
",,7,0800",PRCP,2017-01-05T00:00:00,GHCND:USC00471416,0
",,7,",SNOW,2017-01-05T00:00:00,GHCND:USC00471416,0
",,7,0800",SNWD,2017-01-05T00:00:00,GHCND:USC00471416,0
",,7,0800",TMAX,2017-01-05T00:00:00,GHCND:USC00471416,-122
",,7,0800",TMIN,2017-01-05T00:00:00,GHCND:USC00471416,-172
",,7,0800",TOBS,2017-01-05T00:00:00,GHCND:USC00471416,-167
",,7,0700",PRCP,2017-01-05T00:00:00,GHCND:USC00475471,0
",,7,",SNOW,2017-01-05T00:00:00,GHCND:USC00475471,0
",,7,0700",SNWD,2017-01-05T00:00:00,GHCND:USC00475471,51
",,7,0800",PRCP,2017-01-05T00:00:00,GHCND:USC00478229,0
",,7,",SNOW,2017-01-05T00:00:00,GHCND:USC00478229,0
",,7,0800",SNWD,2017-01-05T00:00:00,GHCND:USC00478229,25
",,7,0800",TMAX,2017-01-05T00:00:00,GHCND:USC00478229,-111
",,7,0800",TMIN,2017-01-05T00:00:00,GHCND:USC00478229,-167
",,7,0800",TOBS,2017-01-05T00:00:00,GHCND:USC00478229,-161
",,W,",AWND,2017-01-05T00:00:00,GHCND:USW00014837,37
"T,,W,2400",PRCP,2017-01-05T00:00:00,GHCND:USW00014837,0
",,W,",SNOW,2017-01-05T00:00:00,GHCND:USW00014837,3
",,W,2400",SNWD,2017-01-05T00:00:00,GHCND:USW00014837,50
"H,,S,",TAVG,2017-01-05T00:00:00,GHCND:USW00014837,-160
",,W,2400",TMAX,2017-01-05T00:00:00,GHCND:USW00014837,-138
",,W,2400",TMIN,2017-01-05T00:00:00,GHCND:USW00014837,-188
",,W,",WDF2,2017-01-05T00:00:00,GHCND:USW00014837,310
",,W,",WDF5,2017-01-05T00:00:00,GHCND:USW00014837,310
",,W,",WSF2,2017-01-05T00:00:00,GHCND:USW00014837,72
",,W,",WSF5,2017-01-05T00:00:00,GHCND:USW00014837,103
"T,,N,",PRCP,2017-01-06T00:00:00,GHCND:US1WIDA0013,0
"T,,N,",SNOW,2017-01-06T00:00:00,GHCND:US1WIDA0013,0
",,N,",SNWD,2017-01-06T00:00:00,GHCND:US1WIDA0013,25
"T,,N,",PRCP,2017-01-06T00:00:00,GHCND:US1WIDA0014,0
"T,,N,",SNOW,2017-01-06T00:00:00,GHCND:US1WIDA0014,0
",,N,",SNWD,2017-01-06T00:00:00,GHCND:US1WIDA0014,13
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1WIDA0033,0
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1WIDA0033,0
",,N,",SNWD,2017-01-06T00:00:00,GHCND:US1WIDA0033,64
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1WIDA0037,0
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1WIDA0037,0
"T,,N,",PRCP,2017-01-06T00:00:00,GHCND:US1WIDA0039,0
"T,,N,",SNOW,2017-01-06T00:00:00,GHCND:US1WIDA0039,0
",,N,",SNWD,2017-01-06T00:00:00,GHCND:US1WIDA0039,25
"T,,N,",WESF,2017-01-06T00:00:00,GHCND:US1WIDA0039,0
",,7,0800",PRCP,2017-01-06T00:00:00,GHCND:USC00470273,0
",,7,",SNOW,2017-01-06T00:00:00,GHCND:USC00470273,0
",,7,0800",SNWD,2017-01-06T00:00:00,GHCND:USC00470273,51
",,7,0800",TMAX,2017-01-06T00:00:00,GHCND:USC00470273,-128
",,7,0800",TMIN,2017-01-06T00:00:00,GHCND:USC00470273,-206
",,7,0800",TOBS,2017-01-06T00:00:00,GHCND:USC00470273,-200
"T,,7,0800",PRCP,2017-01-06T00:00:00,GHCND:USC00471416,0
"T,,7,",SNOW,2017-01-06T00:00:00,GHCND:USC00471416,0
",,7,0800",SNWD,2017-01-06T00:00:00,GHCND:USC00471416,0
",,7,0800",TMAX,2017-01-06T00:00:00,GHCND:USC00471416,-144
",,7,0800",TMIN,2017-01-06T00:00:00,GHCND:USC00471416,-211
",,7,0800",TOBS,2017-01-06T00:00:00,GHCND:USC00471416,-211
"T,,7,0700",PRCP,2017-01-06T00:00:00,GHCND:USC00475471,0
"T,,7,",SNOW,2017-01-06T00:00:00,GHCND:USC00475471,0
",,7,0700",SNWD,2017-01-06T00:00:00,GHCND:USC00475471,51
",,7,0800",PRCP,2017-01-06T00:00:00,GHCND:USC00478229,0
",,7,",SNOW,2017-01-06T00:00:00,GHCND:USC00478229,0
",,7,0800",SNWD,2017-01-06T00:00:00,GHCND:USC00478229,25
",,7,0800",TMAX,2017-01-06T00:00:00,GHCND:USC00478229,-133
",,7,0800",TMIN,2017-01-06T00:00:00,GHCND:USC00478229,-206
",,7,0800",TOBS,2017-01-06T00:00:00,GHCND:USC00478229,-200
",,W,",AWND,2017-01-06T00:00:00,GHCND:USW00014837,25
",,W,2400",PRCP,2017-01-06T00:00:00,GHCND:USW00014837,0
",,W,",SNOW,2017-01-06T00:00:00,GHCND:USW00014837,0
",,W,2400",SNWD,2017-01-06T00:00:00,GHCND:USW00014837,50
"H,,S,",TAVG,2017-01-06T00:00:00,GHCND:USW00014837,-184
",,W,2400",TMAX,2017-01-06T00:00:00,GHCND:USW00014837,-155
",,W,2400",TMIN,2017-01-06T00:00:00,GHCND:USW00014837,-205
",,W,",WDF2,2017-01-06T00:00:00,GHCND:USW00014837,320
",,W,",WDF5,2017-01-06T00:00:00,GHCND:USW00014837,330
",,W,",WSF2,2017-01-06T00:00:00,GHCND:USW00014837,63
",,W,",WSF5,2017-01-06T00:00:00,GHCND:USW00014837,81
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1WIDA0013,0
",,N,",SNOW,2017-01-07T00:00:00,GHCND:US1WIDA0013,0
",,N,",SNWD,2017-01-07T00:00:00,GHCND:US1WIDA0013,25
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1WIDA0014,0
",,N,",SNOW,2017-01-07T00:00:00,GHCND:US1WIDA0014,0
",,N,",SNWD,2017-01-07T00:00:00,GHCND:US1WIDA0014,13
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1WIDA0037,0
",,N,",SNOW,2017-01-07T00:00:00,GHCND:US1WIDA0037,0
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1WIDA0039,0
",,N,",SNOW,2017-01-07T00:00:00,GHCND:US1WIDA0039,0
",,N,",SNWD,2017-01-07T00:00:00,GHCND:US1WIDA0039,25
",,7,0800",PRCP,2017-01-07T00:00:00,GHCND:USC00470273,0
",,7,",SNOW,2017-01-07T00:00:00,GHCND:USC00470273,0
",,7,0800",SNWD,2017-01-07T00:00:00,GHCND:USC00470273,25
",,7,0800",TMAX,2017-01-07T00:00:00,GHCND:USC00470273,-133
",,7,0800",TMIN,2017-01-07T00:00:00,GHCND:USC00470273,-211
",,7,0800",TOBS,2017-01-07T00:00:00,GHCND:USC00470273,-133
",,7,0800",PRCP,2017-01-07T00:00:00,GHCND:USC00471416,0
",,7,",SNOW,2017-01-07T00:00:00,GHCND:USC00471416,0
",,7,0800",SNWD,2017-01-07T00:00:00,GHCND:USC00471416,0
",,7,0800",TMAX,2017-01-07T00:00:00,GHCND:USC00471416,-144
",,7,0800",TMIN,2017-01-07T00:00:00,GHCND:USC00471416,-211
",,7,0800",TOBS,2017-01-07T00:00:00,GHCND:USC00471416,-200
",,7,0700",PRCP,2017-01-07T00:00:00,GHCND:USC00475471,0
",,7,",SNOW,2017-01-07T00:00:00,GHCND:USC00475471,0
",,7,0700",SNWD,2017-01-07T00:00:00,GHCND:USC00475471,51
",,7,0800",PRCP,2017-01-07T00:00:00,GHCND:USC00478229,0
",,7,",SNOW,2017-01-07T00:00:00,GHCND:USC00478229,0
",,7,0800",SNWD,2017-01-07T00:00:00,GHCND:USC00478229,25
",,7,0800",TMAX,2017-01-07T00:00:00,GHCND:USC00478229,-133
",,7,0800",TMIN,2017-01-07T00:00:00,GHCND:USC00478229,-206
",,7,0800",TOBS,2017-01-07T00:00:00,GHCND:USC00478229,-167
",,W,",AWND,2017-01-07T00:00:00,GHCND:USW00014837,29
",,W,2400",PRCP,2017-01-07T00:00:00,GHCND:USW00014837,0
",,W,",SNOW,2017-01-07T00:00:00,GHCND:USW00014837,0
",,W,2400",SNWD,2017-01-07T00:00:00,GHCND:USW00014837,50
"H,,S,",TAVG,2017-01-07T00:00:00,GHCND:USW00014837,-162
",,W,2400",TMAX,2017-01-07T00:00:00,GHCND:USW00014837,-105
",,W,2400",TMIN,2017-01-07T00:00:00,GHCND:USW00014837,-193
",,W,",WDF2,2017-01-07T00:00:00,GHCND:USW00014837,310
",,W,",WDF5,2017-01-07T00:00:00,GHCND:USW00014837,300
",,W,",WSF2,2017-01-07T00:00:00,GHCND:USW00014837,81
",,W,",WSF5,2017-01-07T00:00:00,GHCND:USW00014837,112
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1WIDA0013,0
",,N,",SNOW,2017-01-08T00:00:00,GHCND:US1WIDA0013,0
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1WIDA0014,0
",,N,",SNOW,2017-01-08T00:00:00,GHCND:US1WIDA0014,0
",,N,",SNWD,2017-01-08T00:00:00,GHCND:US1WIDA0014,13
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1WIDA0033,0
",,N,",SNOW,2017-01-08T00:00:00,GHCND:US1WIDA0033,0
",,N,",SNWD,2017-01-08T00:00:00,GHCND:US1WIDA0033,64
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1WIDA0037,0
",,N,",SNOW,2017-01-08T00:00:00,GHCND:US1WIDA0037,0
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1WIDA0039,0
",,N,",SNOW,2017-01-08T00:00:00,GHCND:US1WIDA0039,0
",,N,",SNWD,2017-01-08T00:00:00,GHCND:US1WIDA0039,25
",,7,0800",PRCP,2017-01-08T00:00:00,GHCND:USC00470273,0
",,7,",SNOW,2017-01-08T00:00:00,GHCND:USC00470273,0
",,7,0800",SNWD,2017-01-08T00:00:00,GHCND:USC00470273,25
",,7,0800",TMAX,2017-01-08T00:00:00,GHCND:USC00470273,-94
",,7,0800",TMIN,2017-01-08T00:00:00,GHCND:USC00470273,-211
",,7,0800",TOBS,2017-01-08T00:00:00,GHCND:USC00470273,-156
",,7,0800",PRCP,2017-01-08T00:00:00,GHCND:USC00471416,0
",,7,",SNOW,2017-01-08T00:00:00,GHCND:USC00471416,0
",,7,0800",SNWD,2017-01-08T00:00:00,GHCND:USC00471416,0
",,7,0800",TMAX,2017-01-08T00:00:00,GHCND:USC00471416,-111
",,7,0800",TMIN,2017-01-08T00:00:00,GHCND:USC00471416,-200
",,7,0800",TOBS,2017-01-08T00:00:00,GHCND:USC00471416,-189
",,7,0700",PRCP,2017-01-08T00:00:00,GHCND:USC00475471,0
",,7,",SNOW,2017-01-08T00:00:00,GHCND:USC00475471,0
",,7,0700",SNWD,2017-01-08T00:00:00,GHCND:USC00475471,51
",,7,0800",PRCP,2017-01-08T00:00:00,GHCND:USC00478229,0
",,7,",SNOW,2017-01-08T00:00:00,GHCND:USC00478229,0
",,7,0800",SNWD,2017-01-08T00:00:00,GHCND:USC00478229,25
",,7,0800",TMAX,2017-01-08T00:00:00,GHCND:USC00478229,-106
",,7,0800",TMIN,2017-01-08T00:00:00,GHCND:USC00478229,-194
",,7,0800",TOBS,2017-01-08T00:00:00,GHCND:USC00478229,-194
",,W,",AWND,2017-01-08T00:00:00,GHCND:USW00014837,36
",,W,2400",PRCP,2017-01-08T00:00:00,GHCND:USW00014837,0
",,W,",SNOW,2017-01-08T00:00:00,GHCND:USW00014837,0
",,W,2400",SNWD,2017-01-08T00:00:00,GHCND:USW00014837,50
"H,,S,",TAVG,2017-01-08T00:00:00,GHCND:USW00014837,-153
",,W,2400",TMAX,2017-01-08T00:00:00,GHCND:USW00014837,-82
",,W,2400",TMIN,2017-01-08T00:00:00,GHCND:USW00014837,-193
",,W,",WDF2,2017-01-08T00:00:00,GHCND:USW00014837,170
",,W,",WDF5,2017-01-08T00:00:00,GHCND:USW00014837,170
",,W,",WSF2,2017-01-08T00:00:00,GHCND:USW00014837,98
",,W,",WSF5,2017-01-08T00:00:00,GHCND:USW00014837,125
",,N,",PRCP,2017-01-09T00:00:00,GHCND:US1WIDA0013,0
",,N,",SNOW,2017-01-09T00:00:00,GHCND:US1WIDA0013,0
",,N,",SNWD,2017-01-09T00:00:00,GHCND:US1WIDA0013,25
",,N,",PRCP,2017-01-09T00:00:00,GHCND:US1WIDA0014,0
",,N,",SNOW,2017-01-09T00:00:00,GHCND:US1WIDA0014,0
",,N,",SNWD,2017-01-09T00:00:00,GHCND:US1WIDA0014,13
"T,,N,",PRCP,2017-01-09T00:00:00,GHCND:US1WIDA0033,0
"T,,N,",SNOW,2017-01-09T00:00:00,GHCND:US1WIDA0033,0
",,N,",SNWD,2017-01-09T00:00:00,GHCND:US1WIDA0033,51
",,N,",PRCP,2017-01-09T00:00:00,GHCND:US1WIDA0037,0
",,N,",SNOW,2017-01-09T00:00:00,GHCND:US1WIDA0037,0
"T,,N,",PRCP,2017-01-09T00:00:00,GHCND:US1WIDA0039,0
"T,,N,",SNOW,2017-01-09T00:00:00,GHCND:US1WIDA0039,0
",,N,",SNWD,2017-01-09T00:00:00,GHCND:US1WIDA0039,25
"T,,N,",WESF,2017-01-09T00:00:00,GHCND:US1WIDA0039,0
"T,,7,0800",PRCP,2017-01-09T00:00:00,GHCND:USC00470273,0
",,7,",SNOW,2017-01-09T00:00:00,GHCND:USC00470273,0
",,7,0800",SNWD,2017-01-09T00:00:00,GHCND:USC00470273,25
",,7,0800",TMAX,2017-01-09T00:00:00,GHCND:USC00470273,-72
