attributes,datatype,date,station,value
",,7,1600",TMAX,2017-01-04T00:00:00,GHCND:USC00047902,139
",,7,1600",TMIN,2017-01-04T00:00:00,GHCND:USC00047902,117
",,7,1600",TOBS,2017-01-04T00:00:00,GHCND:USC00047902,133
",,U,",TAVG,2017-01-04T00:00:00,GHCND:USR0000CLOP,115
"H,,U,",TMAX,2017-01-04T00:00:00,GHCND:USR0000CLOP,128
"H,,U,",TMIN,2017-01-04T00:00:00,GHCND:USR0000CLOP,100
",,U,",TAVG,2017-01-04T00:00:00,GHCND:USR0000CMNC,102
"H,,U,",TMAX,2017-01-04T00:00:00,GHCND:USR0000CMNC,111
"H,,U,",TMIN,2017-01-04T00:00:00,GHCND:USR0000CMNC,89
",,W,",AWND,2017-01-04T00:00:00,GHCND:USW00023190,16
",,W,2400",PRCP,2017-01-04T00:00:00,GHCND:USW00023190,163
",,W,2400",TMAX,2017-01-04T00:00:00,GHCND:USW00023190,133
",,W,2400",TMIN,2017-01-04T00:00:00,GHCND:USW00023190,117
",,W,",WDF2,2017-01-04T00:00:00,GHCND:USW00023190,50
",,W,",WDF5,2017-01-04T00:00:00,GHCND:USW00023190,100
",,W,",WSF2,2017-01-04T00:00:00,GHCND:USW00023190,40
",,W,",WSF5,2017-01-04T00:00:00,GHCND:USW00023190,49
",,W,",WT01,2017-01-04T00:00:00,GHCND:USW00023190,1
",,R,",PRCP,2017-01-04T00:00:00,GHCND:USW00053152,135
",,R,",TMAX,2017-01-04T00:00:00,GHCND:USW00053152,134
",,R,",TMIN,2017-01-04T00:00:00,GHCND:USW00053152,112
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1CASB0001,183
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1CASB0009,173
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1CASB0011,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1CASB0011,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1CASB0017,127
",,7,0800",PRCP,2017-01-05T00:00:00,GHCND:USC00043402,102
",,7,0800",TMAX,2017-01-05T00:00:00,GHCND:USC00043402,128
",,7,0800",TMIN,2017-01-05T00:00:00,GHCND:USC00043402,72
",,7,0800",TOBS,2017-01-05T00:00:00,GHCND:USC00043402,106
",,7,0800",PRCP,2017-01-05T00:00:00,GHCND:USC00044422,0
",,7,1600",PRCP,2017-01-05T00:00:00,GHCND:USC00047902,109
",,7,1600",TMAX,2017-01-05T00:00:00,GHCND:USC00047902,183
",,7,1600",TMIN,2017-01-05T00:00:00,GHCND:USC00047902,128
",,7,1600",TOBS,2017-01-05T00:00:00,GHCND:USC00047902,167
",,U,",TAVG,2017-01-05T00:00:00,GHCND:USR0000CLOP,124
"H,,U,",TMAX,2017-01-05T00:00:00,GHCND:USR0000CLOP,172
"H,,U,",TMIN,2017-01-05T00:00:00,GHCND:USR0000CLOP,78
",,U,",TAVG,2017-01-05T00:00:00,GHCND:USR0000CMNC,125
"H,,U,",TMAX,2017-01-05T00:00:00,GHCND:USR0000CMNC,183
"H,,U,",TMIN,2017-01-05T00:00:00,GHCND:USR0000CMNC,100
",,W,",AWND,2017-01-05T00:00:00,GHCND:USW00023190,21
",,W,2400",PRCP,2017-01-05T00:00:00,GHCND:USW00023190,28
",,W,2400",TMAX,2017-01-05T00:00:00,GHCND:USW00023190,194
",,W,2400",TMIN,2017-01-05T00:00:00,GHCND:USW00023190,72
",,W,",WDF2,2017-01-05T00:00:00,GHCND:USW00023190,290
",,W,",WDF5,2017-01-05T00:00:00,GHCND:USW00023190,280
",,W,",WSF2,2017-01-05T00:00:00,GHCND:USW00023190,81
",,W,",WSF5,2017-01-05T00:00:00,GHCND:USW00023190,103
",,W,",WT01,2017-01-05T00:00:00,GHCND:USW00023190,1
",,R,",PRCP,2017-01-05T00:00:00,GHCND:USW00053152,29
",,R,",TMAX,2017-01-05T00:00:00,GHCND:USW00053152,187
",,R,",TMIN,2017-01-05T00:00:00,GHCND:USW00053152,56
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1CASB0001,0
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1CASB0001,0
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1CASB0009,3
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1CASB0011,0
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1CASB0011,0
",,7,0800",PRCP,2017-01-06T00:00:00,GHCND:USC00043402,0
",,7,0800",TMAX,2017-01-06T00:00:00,GHCND:USC00043402,172
",,7,0800",TMIN,2017-01-06T00:00:00,GHCND:USC00043402,17
",,7,0800",TOBS,2017-01-06T00:00:00,GHCND:USC00043402,22
",,7,0800",PRCP,2017-01-06T00:00:00,GHCND:USC00044422,0
",,7,1600",PRCP,2017-01-06T00:00:00,GHCND:USC00047902,0
",,7,1600",TMAX,2017-01-06T00:00:00,GHCND:USC00047902,178
",,7,1600",TMIN,2017-01-06T00:00:00,GHCND:USC00047902,78
",,7,1600",TOBS,2017-01-06T00:00:00,GHCND:USC00047902,144
",,U,",TAVG,2017-01-06T00:00:00,GHCND:USR0000CLOP,103
"H,,U,",TMAX,2017-01-06T00:00:00,GHCND:USR0000CLOP,183
"H,,U,",TMIN,2017-01-06T00:00:00,GHCND:USR0000CLOP,44
",,U,",TAVG,2017-01-06T00:00:00,GHCND:USR0000CMNC,117
"H,,U,",TMAX,2017-01-06T00:00:00,GHCND:USR0000CMNC,167
"H,,U,",TMIN,2017-01-06T00:00:00,GHCND:USR0000CMNC,72
",,W,",AWND,2017-01-06T00:00:00,GHCND:USW00023190,15
",,W,2400",PRCP,2017-01-06T00:00:00,GHCND:USW00023190,5
",,W,2400",TMAX,2017-01-06T00:00:00,GHCND:USW00023190,156
",,W,2400",TMIN,2017-01-06T00:00:00,GHCND:USW00023190,39
",,W,",WDF2,2017-01-06T00:00:00,GHCND:USW00023190,140
",,W,",WDF5,2017-01-06T00:00:00,GHCND:USW00023190,140
",,W,",WSF2,2017-01-06T00:00:00,GHCND:USW00023190,45
",,W,",WSF5,2017-01-06T00:00:00,GHCND:USW00023190,54
",,R,",PRCP,2017-01-06T00:00:00,GHCND:USW00053152,2
",,R,",TMAX,2017-01-06T00:00:00,GHCND:USW00053152,159
",,R,",TMIN,2017-01-06T00:00:00,GHCND:USW00053152,45
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1CASB0001,58
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1CASB0004,193
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1CASB0009,89
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1CASB0011,48
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1CASB0017,64
",,7,0800",PRCP,2017-01-07T00:00:00,GHCND:USC00044422,208
",,7,1600",PRCP,2017-01-07T00:00:00,GHCND:USC00047902,71
",,7,1600",TMAX,2017-01-07T00:00:00,GHCND:USC00047902,161
",,7,1600",TMIN,2017-01-07T00:00:00,GHCND:USC00047902,111
",,7,1600",TOBS,2017-01-07T00:00:00,GHCND:USC00047902,156
",,U,",TAVG,2017-01-07T00:00:00,GHCND:USR0000CLOP,118
"H,,U,",TMAX,2017-01-07T00:00:00,GHCND:USR0000CLOP,167
"H,,U,",TMIN,2017-01-07T00:00:00,GHCND:USR0000CLOP,89
",,U,",TAVG,2017-01-07T00:00:00,GHCND:USR0000CMNC,128
"H,,U,",TMAX,2017-01-07T00:00:00,GHCND:USR0000CMNC,156
"H,,U,",TMIN,2017-01-07T00:00:00,GHCND:USR0000CMNC,100
",,W,",AWND,2017-01-07T00:00:00,GHCND:USW00023190,18
",,W,2400",PRCP,2017-01-07T00:00:00,GHCND:USW00023190,107
",,W,2400",TMAX,2017-01-07T00:00:00,GHCND:USW00023190,167
",,W,2400",TMIN,2017-01-07T00:00:00,GHCND:USW00023190,106
",,W,",WDF2,2017-01-07T00:00:00,GHCND:USW00023190,270
",,W,",WDF5,2017-01-07T00:00:00,GHCND:USW00023190,270
",,W,",WSF2,2017-01-07T00:00:00,GHCND:USW00023190,89
",,W,",WSF5,2017-01-07T00:00:00,GHCND:USW00023190,98
",,W,",WT01,2017-01-07T00:00:00,GHCND:USW00023190,1
",,W,",WT03,2017-01-07T00:00:00,GHCND:USW00023190,1
",,R,",PRCP,2017-01-07T00:00:00,GHCND:USW00053152,121
",,R,",TMAX,2017-01-07T00:00:00,GHCND:USW00053152,165
",,R,",TMIN,2017-01-07T00:00:00,GHCND:USW00053152,105
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1CASB0001,53
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1CASB0004,104
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1CASB0009,58
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1CASB0011,56
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1CASB0017,58
",,7,0800",PRCP,2017-01-08T00:00:00,GHCND:USC00044422,48
",,7,1600",PRCP,2017-01-08T00:00:00,GHCND:USC00047902,36
",,7,1600",TMAX,2017-01-08T00:00:00,GHCND:USC00047902,189
",,7,1600",TMIN,2017-01-08T00:00:00,GHCND:USC00047902,117
",,7,1600",TOBS,2017-01-08T00:00:00,GHCND:USC00047902,167
",,U,",TAVG,2017-01-08T00:00:00,GHCND:USR0000CLOP,159
"H,,U,",TMAX,2017-01-08T00:00:00,GHCND:USR0000CLOP,222
"H,,U,",TMIN,2017-01-08T00:00:00,GHCND:USR0000CLOP,106
",,U,",TAVG,2017-01-08T00:00:00,GHCND:USR0000CMNC,162
"H,,U,",TMAX,2017-01-08T00:00:00,GHCND:USR0000CMNC,194
"H,,U,",TMIN,2017-01-08T00:00:00,GHCND:USR0000CMNC,111
",,W,",AWND,2017-01-08T00:00:00,GHCND:USW00023190,26
",,W,2400",PRCP,2017-01-08T00:00:00,GHCND:USW00023190,147
",,W,2400",TMAX,2017-01-08T00:00:00,GHCND:USW00023190,194
",,W,2400",TMIN,2017-01-08T00:00:00,GHCND:USW00023190,106
",,W,",WDF2,2017-01-08T00:00:00,GHCND:USW00023190,280
",,W,",WDF5,2017-01-08T00:00:00,GHCND:USW00023190,90
",,W,",WSF2,2017-01-08T00:00:00,GHCND:USW00023190,72
",,W,",WSF5,2017-01-08T00:00:00,GHCND:USW00023190,89
",,W,",WT01,2017-01-08T00:00:00,GHCND:USW00023190,1
",,R,",PRCP,2017-01-08T00:00:00,GHCND:USW00053152,156
",,R,",TMAX,2017-01-08T00:00:00,GHCND:USW00053152,188
",,R,",TMIN,2017-01-08T00:00:00,GHCND:USW00053152,116
",,N,",PRCP,2017-01-09T00:00:00,GHCND:US1CASB0001,340
",,N,",PRCP,2017-01-09T00:00:00,GHCND:US1CASB0004,234
",,N,",PRCP,2017-01-09T00:00:00,GHCND:US1CASB0009,394
",,N,",PRCP,2017-01-09T00:00:00,GHCND:US1CASB0011,290
",,N,",PRCP,2017-01-09T00:00:00,GHCND:US1CASB0017,295
",,7,",DAPR,2017-01-09T00:00:00,GHCND:USC00043402,3
",,7,",MDPR,2017-01-09T00:00:00,GHCND:USC00043402,437
",,7,0800",TMAX,2017-01-09T00:00:00,GHCND:USC00043402,206
",,7,0800",TMIN,2017-01-09T00:00:00,GHCND:USC00043402,28
",,7,0800",TOBS,2017-01-09T00:00:00,GHCND:USC00043402,89
",,7,0800",PRCP,2017-01-09T00:00:00,GHCND:USC00044422,211
",,7,1600",PRCP,2017-01-09T00:00:00,GHCND:USC00047902,254
",,7,1600",TMAX,2017-01-09T00:00:00,GHCND:USC00047902,172
",,7,1600",TMIN,2017-01-09T00:00:00,GHCND:USC00047902,122
",,7,1600",TOBS,2017-01-09T00:00:00,GHCND:USC00047902,161
",,U,",TAVG,2017-01-09T00:00:00,GHCND:USR0000CLOP,126
"H,,U,",TMAX,2017-01-09T00:00:00,GHCND:USR0000CLOP,172
"H,,U,",TMIN,2017-01-09T00:00:00,GHCND:USR0000CLOP,89
",,U,",TAVG,2017-01-09T00:00:00,GHCND:USR0000CMNC,121
"H,,U,",TMAX,2017-01-09T00:00:00,GHCND:USR0000CMNC,144
"H,,U,",TMIN,2017-01-09T00:00:00,GHCND:USR0000CMNC,106
",,W,",AWND,2017-01-09T00:00:00,GHCND:USW00023190,24
",,W,2400",PRCP,2017-01-09T00:00:00,GHCND:USW00023190,168
",,W,2400",TMAX,2017-01-09T00:00:00,GHCND:USW00023190,167
",,W,2400",TMIN,2017-01-09T00:00:00,GHCND:USW00023190,111
",,W,",WDF2,2017-01-09T00:00:00,GHCND:USW00023190,270
",,W,",WDF5,2017-01-09T00:00:00,GHCND:USW00023190,250
",,W,",WSF2,2017-01-09T00:00:00,GHCND:USW00023190,72
",,W,",WSF5,2017-01-09T00:00:00,GHCND:USW00023190,85
",,W,",WT01,2017-01-09T00:00:00,GHCND:USW00023190,1
",,R,",PRCP,2017-01-09T00:00:00,GHCND:USW00053152,186
",,R,",TMAX,2017-01-09T00:00:00,GHCND:USW00053152,156
",,R,",TMIN,2017-01-09T00:00:00,GHCND:USW00053152,118
"T,,N,",PRCP,2017-01-10T00:00:00,GHCND:US1CASB0001,0
",,N,",PRCP,2017-01-10T00:00:00,GHCND:US1CASB0004,107
",,N,",PRCP,2017-01-10T00:00:00,GHCND:US1CASB0009,0
"T,,N,",PRCP,2017-01-10T00:00:00,GHCND:US1CASB0011,0
",,7,0800",PRCP,2017-01-10T00:00:00,GHCND:USC00043402,15
",,7,0800",TMAX,2017-01-10T00:00:00,GHCND:USC00043402,172
",,7,0800",TMIN,2017-01-10T00:00:00,GHCND:USC00043402,61
",,7,0800",TOBS,2017-01-10T00:00:00,GHCND:USC00043402,67
",,7,0800",PRCP,2017-01-10T00:00:00,GHCND:USC00044422,15
",,7,1600",PRCP,2017-01-10T00:00:00,GHCND:USC00047902,25
",,7,1600",TMAX,2017-01-10T00:00:00,GHCND:USC00047902,167
",,7,1600",TMIN,2017-01-10T00:00:00,GHCND:USC00047902,106
",,7,1600",TOBS,2017-01-10T00:00:00,GHCND:USC00047902,150
",,U,",TAVG,2017-01-10T00:00:00,GHCND:USR0000CLOP,110
"H,,U,",TMAX,2017-01-10T00:00:00,GHCND:USR0000CLOP,133
"H,,U,",TMIN,2017-01-10T00:00:00,GHCND:USR0000CLOP,78
",,U,",TAVG,2017-01-10T00:00:00,GHCND:USR0000CMNC,114
"H,,U,",TMAX,2017-01-10T00:00:00,GHCND:USR0000CMNC,139
"H,,U,",TMIN,2017-01-10T00:00:00,GHCND:USR0000CMNC,106
",,W,",AWND,2017-01-10T00:00:00,GHCND:USW00023190,18
",,W,2400",PRCP,2017-01-10T00:00:00,GHCND:USW00023190,91
",,W,2400",TMAX,2017-01-10T00:00:00,GHCND:USW00023190,167
",,W,2400",TMIN,2017-01-10T00:00:00,GHCND:USW00023190,100
",,W,",WDF2,2017-01-10T00:00:00,GHCND:USW00023190,270
",,W,",WDF5,2017-01-10T00:00:00,GHCND:USW00023190,260
",,W,",WSF2,2017-01-10T00:00:00,GHCND:USW00023190,54
",,W,",WSF5,2017-01-10T00:00:00,GHCND:USW00023190,72
",,W,",WT01,2017-01-10T00:00:00,GHCND:USW00023190,1
",,R,",PRCP,2017-01-10T00:00:00,GHCND:USW00053152,117
",,R,",TMAX,2017-01-10T00:00:00,GHCND:USW00053152,164
",,R,",TMIN,2017-01-10T00:00:00,GHCND:USW00053152,109
",,N,",PRCP,2017-01-11T00:00:00,GHCND:US1CASB0001,259
",,N,",PRCP,2017-01-11T00:00:00,GHCND:US1CASB0004,292
",,N,",PRCP,2017-01-11T00:00:00,GHCND:US1CASB0009,422
",,N,",PRCP,2017-01-11T00:00:00,GHCND:US1CASB0011,251
",,N,",PRCP,2017-01-11T00:00:00,GHCND:US1CASB0017,201
",,7,0800",PRCP,2017-01-11T00:00:00,GHCND:USC00043402,231
",,7,0800",TMAX,2017-01-11T00:00:00,GHCND:USC00043402,128
",,7,0800",TMIN,2017-01-11T00:00:00,GHCND:USC00043402,67
",,7,0800",TOBS,2017-01-11T00:00:00,GHCND:USC00043402,89
",,7,0800",PRCP,2017-01-11T00:00:00,GHCND:USC00044422,239
",,7,1600",PRCP,2017-01-11T00:00:00,GHCND:USC00047902,224
",,7,1600",TMAX,2017-01-11T00:00:00,GHCND:USC00047902,172
",,7,1600",TMIN,2017-01-11T00:00:00,GHCND:USC00047902,117
",,7,1600",TOBS,2017-01-11T00:00:00,GHCND:USC00047902,150
",,U,",TAVG,2017-01-11T00:00:00,GHCND:USR0000CLOP,124
"H,,U,",TMAX,2017-01-11T00:00:00,GHCND:USR0000CLOP,172
"H,,U,",TMIN,2017-01-11T00:00:00,GHCND:USR0000CLOP,100
",,U,",TAVG,2017-01-11T00:00:00,GHCND:USR0000CMNC,117
"H,,U,",TMAX,2017-01-11T00:00:00,GHCND:USR0000CMNC,167
"H,,U,",TMIN,2017-01-11T00:00:00,GHCND:USR0000CMNC,89
",,W,",AWND,2017-01-11T00:00:00,GHCND:USW00023190,31
",,W,2400",PRCP,2017-01-11T00:00:00,GHCND:USW00023190,160
",,W,2400",TMAX,2017-01-11T00:00:00,GHCND:USW00023190,167
",,W,2400",TMIN,2017-01-11T00:00:00,GHCND:USW00023190,100
",,W,",WDF2,2017-01-11T00:00:00,GHCND:USW00023190,270
",,W,",WDF5,2017-01-11T00:00:00,GHCND:USW00023190,290
",,W,",WSF2,2017-01-11T00:00:00,GHCND:USW00023190,81
",,W,",WSF5,2017-01-11T00:00:00,GHCND:USW00023190,103
",,W,",WT01,2017-01-11T00:00:00,GHCND:USW00023190,1
",,R,",PRCP,2017-01-11T00:00:00,GHCND:USW00053152,120
",,R,",TMAX,2017-01-11T00:00:00,GHCND:USW00053152,166
",,R,",TMIN,2017-01-11T00:00:00,GHCND:USW00053152,120
",,N,",PRCP,2017-01-12T00:00:00,GHCND:US1CASB0001,81
",,N,",PRCP,2017-01-12T00:00:00,GHCND:US1CASB0004,58
",,N,",PRCP,2017-01-12T00:00:00,GHCND:US1CASB0009,249
",,N,",PRCP,2017-01-12T00:00:00,GHCND:US1CASB0011,64
",,N,",PRCP,2017-01-12T00:00:00,GHCND:US1CASB0017,15
",,7,0800",PRCP,2017-01-12T00:00:00,GHCND:USC00043402,69
",,7,0800",TMAX,2017-01-12T00:00:00,GHCND:USC00043402,161
",,7,0800",TMIN,2017-01-12T00:00:00,GHCND:USC00043402,72
",,7,0800",TOBS,2017-01-12T00:00:00,GHCND:USC00043402,78
",,7,0800",PRCP,2017-01-12T00:00:00,GHCND:USC00044422,0
",,7,1600",PRCP,2017-01-12T00:00:00,GHCND:USC00047902,84
",,7,1600",TMAX,2017-01-12T00:00:00,GHCND:USC00047902,156
",,7,1600",TMIN,2017-01-12T00:00:00,GHCND:USC00047902,111
",,7,1600",TOBS,2017-01-12T00:00:00,GHCND:USC00047902,139
",,U,",TAVG,2017-01-12T00:00:00,GHCND:USR0000CLOP,92
"H,,U,",TMAX,2017-01-12T00:00:00,GHCND:USR0000CLOP,117
"H,,U,",TMIN,2017-01-12T00:00:00,GHCND:USR0000CLOP,56
",,U,",TAVG,2017-01-12T00:00:00,GHCND:USR0000CMNC,85
"H,,U,",TMAX,2017-01-12T00:00:00,GHCND:USR0000CMNC,106
"H,,U,",TMIN,2017-01-12T00:00:00,GHCND:USR0000CMNC,61
",,W,",AWND,2017-01-12T00:00:00,GHCND:USW00023190,22
",,W,2400",PRCP,2017-01-12T00:00:00,GHCND:USW00023190,58
",,W,2400",TMAX,2017-01-12T00:00:00,GHCND:USW00023190,150
",,W,2400",TMIN,2017-01-12T00:00:00,GHCND:USW00023190,61
",,W,",WDF2,2017-01-12T00:00:00,GHCND:USW00023190,280
",,W,",WDF5,2017-01-12T00:00:00,GHCND:USW00023190,280
",,W,",WSF2,2017-01-12T00:00:00,GHCND:USW00023190,76
",,W,",WSF5,2017-01-12T00:00:00,GHCND:USW00023190,112
",,W,",WT01,2017-01-12T00:00:00,GHCND:USW00023190,1
",,R,",PRCP,2017-01-12T00:00:00,GHCND:USW00053152,108
",,R,",TMAX,2017-01-12T00:00:00,GHCND:USW00053152,157
",,R,",TMIN,2017-01-12T00:00:00,GHCND:USW00053152,73
",,N,",PRCP,2017-01-13T00:00:00,GHCND:US1CASB0001,0
",,N,",SNOW,2017-01-13T00:00:00,GHCND:US1CASB0001,0
",,N,",PRCP,2017-01-13T00:00:00,GHCND:US1CASB0009,23
",,N,",PRCP,2017-01-13T00:00:00,GHCND:US1CASB0011,66
",,N,",PRCP,2017-01-13T00:00:00,GHCND:US1CASB0017,36
",,7,0800",PRCP,2017-01-13T00:00:00,GHCND:USC00043402,69
