attributes,datatype,date,station,value
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1TXHRR217,328
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1TXHRR222,3
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1TXHRR225,114
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1TXHRR228,5
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1TXHRR232,15
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1TXHRR234,0
",,N,",SNOW,2017-01-02T00:00:00,GHCND:US1TXHRR234,0
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1TXMNG026,295
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1TXMNG030,157
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1TXMNG035,183
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1TXMNG058,157
",,7,0800",PRCP,2017-01-02T00:00:00,GHCND:USC00410586,13
",,7,0800",TMAX,2017-01-02T00:00:00,GHCND:USC00410586,239
",,7,0800",TMIN,2017-01-02T00:00:00,GHCND:USC00410586,72
",,7,0800",TOBS,2017-01-02T00:00:00,GHCND:USC00410586,217
",,7,0800",PRCP,2017-01-02T00:00:00,GHCND:USC00412206,470
",,7,0700",PRCP,2017-01-02T00:00:00,GHCND:USC00414325,18
",,7,0800",PRCP,2017-01-02T00:00:00,GHCND:USC00414327,257
",,7,2400",PRCP,2017-01-02T00:00:00,GHCND:USC00414333,124
",,7,2400",TMAX,2017-01-02T00:00:00,GHCND:USC00414333,244
",,7,2400",TMIN,2017-01-02T00:00:00,GHCND:USC00414333,144
",,7,2400",TOBS,2017-01-02T00:00:00,GHCND:USC00414333,144
",,7,",WT03,2017-01-02T00:00:00,GHCND:USC00414333,1
",,7,0700",PRCP,2017-01-02T00:00:00,GHCND:USC00414704,279
",,7,0600",PRCP,2017-01-02T00:00:00,GHCND:USC00416280,15
",,7,0700",PRCP,2017-01-02T00:00:00,GHCND:USC00417594,5
",,7,0800",PRCP,2017-01-02T00:00:00,GHCND:USC00418996,109
",,7,0800",TMAX,2017-01-02T00:00:00,GHCND:USC00418996,239
",,7,0800",TMIN,2017-01-02T00:00:00,GHCND:USC00418996,161
",,7,0800",TOBS,2017-01-02T00:00:00,GHCND:USC00418996,183
",,W,",AWND,2017-01-02T00:00:00,GHCND:USW00012918,36
",,W,2400",PRCP,2017-01-02T00:00:00,GHCND:USW00012918,267
"H,,S,",TAVG,2017-01-02T00:00:00,GHCND:USW00012918,210
",,W,2400",TMAX,2017-01-02T00:00:00,GHCND:USW00012918,239
",,W,2400",TMIN,2017-01-02T00:00:00,GHCND:USW00012918,139
",,W,",WDF2,2017-01-02T00:00:00,GHCND:USW00012918,340
",,W,",WDF5,2017-01-02T00:00:00,GHCND:USW00012918,340
",,W,",WSF2,2017-01-02T00:00:00,GHCND:USW00012918,134
",,W,",WSF5,2017-01-02T00:00:00,GHCND:USW00012918,165
",,W,",WT01,2017-01-02T00:00:00,GHCND:USW00012918,1
",,W,",WT03,2017-01-02T00:00:00,GHCND:USW00012918,1
",,W,",WT05,2017-01-02T00:00:00,GHCND:USW00012918,1
",,W,",AWND,2017-01-02T00:00:00,GHCND:USW00012960,28
",,W,2400",PRCP,2017-01-02T00:00:00,GHCND:USW00012960,328
",,W,",SNOW,2017-01-02T00:00:00,GHCND:USW00012960,0
",,W,",SNWD,2017-01-02T00:00:00,GHCND:USW00012960,0
"H,,S,",TAVG,2017-01-02T00:00:00,GHCND:USW00012960,204
",,W,2400",TMAX,2017-01-02T00:00:00,GHCND:USW00012960,233
",,W,2400",TMIN,2017-01-02T00:00:00,GHCND:USW00012960,111
",,W,",WDF2,2017-01-02T00:00:00,GHCND:USW00012960,330
",,W,",WDF5,2017-01-02T00:00:00,GHCND:USW00012960,330
",,W,",WSF2,2017-01-02T00:00:00,GHCND:USW00012960,139
",,W,",WSF5,2017-01-02T00:00:00,GHCND:USW00012960,192
",,W,",WT01,2017-01-02T00:00:00,GHCND:USW00012960,1
",,W,",WT02,2017-01-02T00:00:00,GHCND:USW00012960,1
",,W,",WT03,2017-01-02T00:00:00,GHCND:USW00012960,1
",,W,",AWND,2017-01-02T00:00:00,GHCND:USW00012975,31
",,W,",PRCP,2017-01-02T00:00:00,GHCND:USW00012975,203
",,W,",SNOW,2017-01-02T00:00:00,GHCND:USW00012975,0
",,W,",SNWD,2017-01-02T00:00:00,GHCND:USW00012975,0
",,W,",TMAX,2017-01-02T00:00:00,GHCND:USW00012975,250
",,W,",TMIN,2017-01-02T00:00:00,GHCND:USW00012975,144
",,W,",WDF2,2017-01-02T00:00:00,GHCND:USW00012975,330
",,W,",WDF5,2017-01-02T00:00:00,GHCND:USW00012975,330
",,W,",WSF2,2017-01-02T00:00:00,GHCND:USW00012975,125
",,W,",WSF5,2017-01-02T00:00:00,GHCND:USW00012975,179
",,W,",WT01,2017-01-02T00:00:00,GHCND:USW00012975,1
",,W,",WT03,2017-01-02T00:00:00,GHCND:USW00012975,1
",,W,",WT08,2017-01-02T00:00:00,GHCND:USW00012975,1
",,W,",AWND,2017-01-02T00:00:00,GHCND:USW00012977,34
",,W,2400",PRCP,2017-01-02T00:00:00,GHCND:USW00012977,114
",,W,",SNOW,2017-01-02T00:00:00,GHCND:USW00012977,0
",,W,",SNWD,2017-01-02T00:00:00,GHCND:USW00012977,0
",,W,2400",TMAX,2017-01-02T00:00:00,GHCND:USW00012977,233
",,W,2400",TMIN,2017-01-02T00:00:00,GHCND:USW00012977,117
",,W,",WDF2,2017-01-02T00:00:00,GHCND:USW00012977,340
",,W,",WDF5,2017-01-02T00:00:00,GHCND:USW00012977,350
",,W,",WSF2,2017-01-02T00:00:00,GHCND:USW00012977,112
",,W,",WSF5,2017-01-02T00:00:00,GHCND:USW00012977,152
",,W,",WT01,2017-01-02T00:00:00,GHCND:USW00012977,1
",,W,",WT02,2017-01-02T00:00:00,GHCND:USW00012977,1
",,W,",WT03,2017-01-02T00:00:00,GHCND:USW00012977,1
",,W,",AWND,2017-01-02T00:00:00,GHCND:USW00053910,23
",,W,",PRCP,2017-01-02T00:00:00,GHCND:USW00053910,460
",,W,",SNOW,2017-01-02T00:00:00,GHCND:USW00053910,0
",,W,",SNWD,2017-01-02T00:00:00,GHCND:USW00053910,0
",,W,",TMAX,2017-01-02T00:00:00,GHCND:USW00053910,233
",,W,",TMIN,2017-01-02T00:00:00,GHCND:USW00053910,106
",,W,",WDF2,2017-01-02T00:00:00,GHCND:USW00053910,320
",,W,",WDF5,2017-01-02T00:00:00,GHCND:USW00053910,160
",,W,",WSF2,2017-01-02T00:00:00,GHCND:USW00053910,134
",,W,",WSF5,2017-01-02T00:00:00,GHCND:USW00053910,192
",,W,",WT01,2017-01-02T00:00:00,GHCND:USW00053910,1
",,W,",WT02,2017-01-02T00:00:00,GHCND:USW00053910,1
",,W,",WT03,2017-01-02T00:00:00,GHCND:USW00053910,1
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1TXBRZ018,152
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1TXBRZ025,239
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1TXFB0005,193
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1TXFB0012,160
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1TXFB0018,33
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1TXFB0022,0
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1TXFB0040,0
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1TXFB0040,0
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1TXFB0042,66
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1TXGV0005,0
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1TXGV0005,0
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1TXGV0009,109
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1TXGV0029,216
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1TXGV0033,0
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1TXGV0033,0
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1TXGV0034,239
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1TXGV0041,94
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1TXGV0046,191
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1TXGV0052,244
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1TXHRR015,150
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1TXHRR027,183
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1TXHRR028,343
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1TXHRR031,236
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1TXHRR032,290
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1TXHRR033,216
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1TXHRR043,193
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1TXHRR058,196
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1TXHRR074,310
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1TXHRR084,284
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1TXHRR089,201
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1TXHRR093,201
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1TXHRR093,0
",,N,",SNWD,2017-01-03T00:00:00,GHCND:US1TXHRR093,0
",,N,",WESD,2017-01-03T00:00:00,GHCND:US1TXHRR093,0
",,N,",WESF,2017-01-03T00:00:00,GHCND:US1TXHRR093,0
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1TXHRR095,254
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1TXHRR114,239
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1TXHRR117,290
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1TXHRR119,262
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1TXHRR124,325
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1TXHRR139,246
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1TXHRR147,290
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1TXHRR159,0
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1TXHRR159,0
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1TXHRR162,224
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1TXHRR164,216
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1TXHRR165,257
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1TXHRR168,203
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1TXHRR170,216
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1TXHRR176,241
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1TXHRR176,0
",,N,",SNWD,2017-01-03T00:00:00,GHCND:US1TXHRR176,0
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1TXHRR203,208
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1TXHRR217,0
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1TXHRR217,0
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1TXHRR222,310
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1TXHRR225,282
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1TXHRR228,318
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1TXHRR232,282
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1TXHRR234,318
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1TXMNG026,74
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1TXMNG030,262
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1TXMNG035,193
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1TXMNG058,295
",,7,0800",PRCP,2017-01-03T00:00:00,GHCND:USC00410586,241
",,7,0800",TMAX,2017-01-03T00:00:00,GHCND:USC00410586,228
",,7,0800",TMIN,2017-01-03T00:00:00,GHCND:USC00410586,117
",,7,0800",TOBS,2017-01-03T00:00:00,GHCND:USC00410586,117
",,7,0800",PRCP,2017-01-03T00:00:00,GHCND:USC00412206,79
",,7,0700",PRCP,2017-01-03T00:00:00,GHCND:USC00414325,282
",,7,0800",PRCP,2017-01-03T00:00:00,GHCND:USC00414327,5
",,7,2400",PRCP,2017-01-03T00:00:00,GHCND:USC00414333,0
",,7,2400",TMAX,2017-01-03T00:00:00,GHCND:USC00414333,256
",,7,2400",TMIN,2017-01-03T00:00:00,GHCND:USC00414333,111
",,7,2400",TOBS,2017-01-03T00:00:00,GHCND:USC00414333,111
",,7,0700",PRCP,2017-01-03T00:00:00,GHCND:USC00414704,0
",,7,0600",PRCP,2017-01-03T00:00:00,GHCND:USC00416280,368
",,7,0700",PRCP,2017-01-03T00:00:00,GHCND:USC00417594,28
",,7,0800",PRCP,2017-01-03T00:00:00,GHCND:USC00418996,8
",,7,0800",TMAX,2017-01-03T00:00:00,GHCND:USC00418996,233
",,7,0800",TMIN,2017-01-03T00:00:00,GHCND:USC00418996,111
",,7,0800",TOBS,2017-01-03T00:00:00,GHCND:USC00418996,172
",,W,",AWND,2017-01-03T00:00:00,GHCND:USW00012918,38
",,W,2400",PRCP,2017-01-03T00:00:00,GHCND:USW00012918,0
"H,,S,",TAVG,2017-01-03T00:00:00,GHCND:USW00012918,173
