attributes,datatype,date,station,value
"H,,S,",TAVG,2017-01-04T00:00:00,GHCND:USW00014914,-220
",,W,2400",TMAX,2017-01-04T00:00:00,GHCND:USW00014914,-182
",,W,2400",TMIN,2017-01-04T00:00:00,GHCND:USW00014914,-266
",,W,",WDF2,2017-01-04T00:00:00,GHCND:USW00014914,300
",,W,",WDF5,2017-01-04T00:00:00,GHCND:USW00014914,310
",,W,",WSF2,2017-01-04T00:00:00,GHCND:USW00014914,67
",,W,",WSF5,2017-01-04T00:00:00,GHCND:USW00014914,81
",,W,",WT01,2017-01-04T00:00:00,GHCND:USW00014914,1
",,W,",WT08,2017-01-04T00:00:00,GHCND:USW00014914,1
"T,,N,",PRCP,2017-01-05T00:00:00,GHCND:US1MNCY0001,0
"T,,N,",SNOW,2017-01-05T00:00:00,GHCND:US1MNCY0001,0
",,N,",SNWD,2017-01-05T00:00:00,GHCND:US1MNCY0001,279
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1NDCS0001,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1NDCS0001,0
",,N,",SNWD,2017-01-05T00:00:00,GHCND:US1NDCS0001,254
"T,,N,",PRCP,2017-01-05T00:00:00,GHCND:US1NDCS0004,0
"T,,N,",SNOW,2017-01-05T00:00:00,GHCND:US1NDCS0004,0
",,N,",SNWD,2017-01-05T00:00:00,GHCND:US1NDCS0004,267
"T,,N,",PRCP,2017-01-05T00:00:00,GHCND:US1NDCS0025,0
"T,,N,",SNOW,2017-01-05T00:00:00,GHCND:US1NDCS0025,0
",,N,",SNWD,2017-01-05T00:00:00,GHCND:US1NDCS0025,216
"T,,N,",PRCP,2017-01-05T00:00:00,GHCND:US1NDCS0042,0
"T,,N,",SNOW,2017-01-05T00:00:00,GHCND:US1NDCS0042,0
",,N,",SNWD,2017-01-05T00:00:00,GHCND:US1NDCS0042,229
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1NDCS0045,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1NDCS0045,0
"T,,N,",PRCP,2017-01-05T00:00:00,GHCND:US1NDCS0049,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1NDCS0049,3
",,7,0700",PRCP,2017-01-05T00:00:00,GHCND:USC00213104,0
",,7,",SNOW,2017-01-05T00:00:00,GHCND:USC00213104,0
",,7,",SNWD,2017-01-05T00:00:00,GHCND:USC00213104,254
",,7,0700",TMAX,2017-01-05T00:00:00,GHCND:USC00213104,-217
",,7,0700",TMIN,2017-01-05T00:00:00,GHCND:USC00213104,-317
",,7,0700",TOBS,2017-01-05T00:00:00,GHCND:USC00213104,-256
"T,,7,0700",PRCP,2017-01-05T00:00:00,GHCND:USC00322860,0
"T,,7,",SNOW,2017-01-05T00:00:00,GHCND:USC00322860,0
",,7,0700",SNWD,2017-01-05T00:00:00,GHCND:USC00322860,229
",,7,0700",TMAX,2017-01-05T00:00:00,GHCND:USC00322860,-194
",,7,0700",TMIN,2017-01-05T00:00:00,GHCND:USC00322860,-278
",,7,0700",TOBS,2017-01-05T00:00:00,GHCND:USC00322860,-261
",,W,",AWND,2017-01-05T00:00:00,GHCND:USW00014914,30
",,W,2400",PRCP,2017-01-05T00:00:00,GHCND:USW00014914,0
",,W,",SNOW,2017-01-05T00:00:00,GHCND:USW00014914,0
",,W,",SNWD,2017-01-05T00:00:00,GHCND:USW00014914,230
"H,,S,",TAVG,2017-01-05T00:00:00,GHCND:USW00014914,-241
",,W,2400",TMAX,2017-01-05T00:00:00,GHCND:USW00014914,-205
",,W,2400",TMIN,2017-01-05T00:00:00,GHCND:USW00014914,-288
",,W,",WDF2,2017-01-05T00:00:00,GHCND:USW00014914,300
",,W,",WDF5,2017-01-05T00:00:00,GHCND:USW00014914,290
",,W,",WSF2,2017-01-05T00:00:00,GHCND:USW00014914,54
",,W,",WSF5,2017-01-05T00:00:00,GHCND:USW00014914,63
",,W,",WT01,2017-01-05T00:00:00,GHCND:USW00014914,1
",,W,",WT08,2017-01-05T00:00:00,GHCND:USW00014914,1
"T,,N,",PRCP,2017-01-06T00:00:00,GHCND:US1MNCY0001,0
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1MNCY0001,3
",,N,",SNWD,2017-01-06T00:00:00,GHCND:US1MNCY0001,203
"T,,N,",PRCP,2017-01-06T00:00:00,GHCND:US1NDCS0001,0
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1NDCS0001,3
",,N,",SNWD,2017-01-06T00:00:00,GHCND:US1NDCS0001,203
"T,,N,",PRCP,2017-01-06T00:00:00,GHCND:US1NDCS0004,0
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1NDCS0004,5
",,N,",SNWD,2017-01-06T00:00:00,GHCND:US1NDCS0004,269
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1NDCS0025,13
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1NDCS0025,5
",,N,",SNWD,2017-01-06T00:00:00,GHCND:US1NDCS0025,229
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1NDCS0042,3
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1NDCS0042,5
",,N,",SNWD,2017-01-06T00:00:00,GHCND:US1NDCS0042,229
"T,,N,",PRCP,2017-01-06T00:00:00,GHCND:US1NDCS0049,0
",,N,",SNWD,2017-01-06T00:00:00,GHCND:US1NDCS0049,3
",,7,0700",PRCP,2017-01-06T00:00:00,GHCND:USC00213104,0
",,7,",SNOW,2017-01-06T00:00:00,GHCND:USC00213104,0
",,7,",SNWD,2017-01-06T00:00:00,GHCND:USC00213104,254
",,7,0700",TMAX,2017-01-06T00:00:00,GHCND:USC00213104,-189
",,7,0700",TMIN,2017-01-06T00:00:00,GHCND:USC00213104,-289
",,7,0700",TOBS,2017-01-06T00:00:00,GHCND:USC00213104,-217
",,7,0700",PRCP,2017-01-06T00:00:00,GHCND:USC00322860,3
",,7,",SNOW,2017-01-06T00:00:00,GHCND:USC00322860,5
",,7,0700",SNWD,2017-01-06T00:00:00,GHCND:USC00322860,229
",,7,0700",TMAX,2017-01-06T00:00:00,GHCND:USC00322860,-206
",,7,0700",TMIN,2017-01-06T00:00:00,GHCND:USC00322860,-317
",,7,0700",TOBS,2017-01-06T00:00:00,GHCND:USC00322860,-239
",,W,",AWND,2017-01-06T00:00:00,GHCND:USW00014914,25
",,W,2400",PRCP,2017-01-06T00:00:00,GHCND:USW00014914,3
",,W,",SNOW,2017-01-06T00:00:00,GHCND:USW00014914,5
",,W,",SNWD,2017-01-06T00:00:00,GHCND:USW00014914,230
"H,,S,",TAVG,2017-01-06T00:00:00,GHCND:USW00014914,-226
",,W,2400",TMAX,2017-01-06T00:00:00,GHCND:USW00014914,-171
",,W,2400",TMIN,2017-01-06T00:00:00,GHCND:USW00014914,-260
",,W,",WDF2,2017-01-06T00:00:00,GHCND:USW00014914,250
",,W,",WDF5,2017-01-06T00:00:00,GHCND:USW00014914,250
",,W,",WSF2,2017-01-06T00:00:00,GHCND:USW00014914,63
",,W,",WSF5,2017-01-06T00:00:00,GHCND:USW00014914,67
",,W,",WT01,2017-01-06T00:00:00,GHCND:USW00014914,1
",,W,",WT08,2017-01-06T00:00:00,GHCND:USW00014914,1
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1MNCY0001,0
",,N,",SNOW,2017-01-07T00:00:00,GHCND:US1MNCY0001,0
",,N,",SNWD,2017-01-07T00:00:00,GHCND:US1MNCY0001,203
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1NDCS0001,0
",,N,",SNOW,2017-01-07T00:00:00,GHCND:US1NDCS0001,0
",,N,",SNWD,2017-01-07T00:00:00,GHCND:US1NDCS0001,191
",,N,",WESD,2017-01-07T00:00:00,GHCND:US1NDCS0001,315
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1NDCS0004,0
",,N,",SNOW,2017-01-07T00:00:00,GHCND:US1NDCS0004,0
",,N,",SNWD,2017-01-07T00:00:00,GHCND:US1NDCS0004,267
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1NDCS0025,0
",,N,",SNOW,2017-01-07T00:00:00,GHCND:US1NDCS0025,0
",,N,",SNWD,2017-01-07T00:00:00,GHCND:US1NDCS0025,229
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1NDCS0042,0
",,N,",SNOW,2017-01-07T00:00:00,GHCND:US1NDCS0042,0
",,N,",SNWD,2017-01-07T00:00:00,GHCND:US1NDCS0042,203
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1NDCS0045,0
",,N,",SNOW,2017-01-07T00:00:00,GHCND:US1NDCS0045,0
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1NDCS0049,0
",,N,",SNOW,2017-01-07T00:00:00,GHCND:US1NDCS0049,0
",,7,0700",PRCP,2017-01-07T00:00:00,GHCND:USC00213104,0
",,7,",SNOW,2017-01-07T00:00:00,GHCND:USC00213104,0
",,7,",SNWD,2017-01-07T00:00:00,GHCND:USC00213104,229
",,7,0700",TMAX,2017-01-07T00:00:00,GHCND:USC00213104,-200
",,7,0700",TMIN,2017-01-07T00:00:00,GHCND:USC00213104,-256
",,7,0700",TOBS,2017-01-07T00:00:00,GHCND:USC00213104,-222
",,7,0700",PRCP,2017-01-07T00:00:00,GHCND:USC00322860,0
",,7,",SNOW,2017-01-07T00:00:00,GHCND:USC00322860,0
",,7,0700",SNWD,2017-01-07T00:00:00,GHCND:USC00322860,203
",,7,0700",TMAX,2017-01-07T00:00:00,GHCND:USC00322860,-172
",,7,0700",TMIN,2017-01-07T00:00:00,GHCND:USC00322860,-267
",,7,0700",TOBS,2017-01-07T00:00:00,GHCND:USC00322860,-239
",,W,",AWND,2017-01-07T00:00:00,GHCND:USW00014914,27
",,W,2400",PRCP,2017-01-07T00:00:00,GHCND:USW00014914,0
",,W,",SNOW,2017-01-07T00:00:00,GHCND:USW00014914,0
",,W,",SNWD,2017-01-07T00:00:00,GHCND:USW00014914,200
"H,,S,",TAVG,2017-01-07T00:00:00,GHCND:USW00014914,-218
",,W,2400",TMAX,2017-01-07T00:00:00,GHCND:USW00014914,-182
",,W,2400",TMIN,2017-01-07T00:00:00,GHCND:USW00014914,-260
",,W,",WDF2,2017-01-07T00:00:00,GHCND:USW00014914,280
",,W,",WDF5,2017-01-07T00:00:00,GHCND:USW00014914,250
",,W,",WSF2,2017-01-07T00:00:00,GHCND:USW00014914,54
",,W,",WSF5,2017-01-07T00:00:00,GHCND:USW00014914,63
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1MNCY0001,0
",,N,",SNOW,2017-01-08T00:00:00,GHCND:US1MNCY0001,0
",,N,",SNWD,2017-01-08T00:00:00,GHCND:US1MNCY0001,203
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1NDCS0001,0
",,N,",SNOW,2017-01-08T00:00:00,GHCND:US1NDCS0001,0
",,N,",SNWD,2017-01-08T00:00:00,GHCND:US1NDCS0001,180
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1NDCS0004,0
",,N,",SNOW,2017-01-08T00:00:00,GHCND:US1NDCS0004,0
",,N,",SNWD,2017-01-08T00:00:00,GHCND:US1NDCS0004,254
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1NDCS0025,0
",,N,",SNOW,2017-01-08T00:00:00,GHCND:US1NDCS0025,0
",,N,",SNWD,2017-01-08T00:00:00,GHCND:US1NDCS0025,216
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1NDCS0042,0
",,N,",SNOW,2017-01-08T00:00:00,GHCND:US1NDCS0042,0
",,N,",SNWD,2017-01-08T00:00:00,GHCND:US1NDCS0042,203
",,N,",WESD,2017-01-08T00:00:00,GHCND:US1NDCS0042,224
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1NDCS0045,0
",,N,",SNOW,2017-01-08T00:00:00,GHCND:US1NDCS0045,0
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1NDCS0049,0
",,N,",SNOW,2017-01-08T00:00:00,GHCND:US1NDCS0049,0
"T,,7,0700",PRCP,2017-01-08T00:00:00,GHCND:USC00213104,0
"T,,7,",SNOW,2017-01-08T00:00:00,GHCND:USC00213104,0
",,7,",SNWD,2017-01-08T00:00:00,GHCND:USC00213104,229
",,7,0700",TMAX,2017-01-08T00:00:00,GHCND:USC00213104,-122
",,7,0700",TMIN,2017-01-08T00:00:00,GHCND:USC00213104,-261
",,7,0700",TOBS,2017-01-08T00:00:00,GHCND:USC00213104,-150
",,7,0700",PRCP,2017-01-08T00:00:00,GHCND:USC00322860,0
",,7,",SNOW,2017-01-08T00:00:00,GHCND:USC00322860,0
",,7,0700",SNWD,2017-01-08T00:00:00,GHCND:USC00322860,203
",,7,0700",TMAX,2017-01-08T00:00:00,GHCND:USC00322860,-183
",,7,0700",TMIN,2017-01-08T00:00:00,GHCND:USC00322860,-294
",,7,0700",TOBS,2017-01-08T00:00:00,GHCND:USC00322860,-200
",,7,0700",WESD,2017-01-08T00:00:00,GHCND:USC00322860,229
",,W,",AWND,2017-01-08T00:00:00,GHCND:USW00014914,62
"T,,W,2400",PRCP,2017-01-08T00:00:00,GHCND:USW00014914,0
",,W,",SNOW,2017-01-08T00:00:00,GHCND:USW00014914,3
",,W,",SNWD,2017-01-08T00:00:00,GHCND:USW00014914,200
"H,,S,",TAVG,2017-01-08T00:00:00,GHCND:USW00014914,-188
",,W,2400",TMAX,2017-01-08T00:00:00,GHCND:USW00014914,-110
",,W,2400",TMIN,2017-01-08T00:00:00,GHCND:USW00014914,-238
",,W,",WDF2,2017-01-08T00:00:00,GHCND:USW00014914,150
",,W,",WDF5,2017-01-08T00:00:00,GHCND:USW00014914,140
",,W,",WSF2,2017-01-08T00:00:00,GHCND:USW00014914,116
",,W,",WSF5,2017-01-08T00:00:00,GHCND:USW00014914,152
",,W,",WT01,2017-01-08T00:00:00,GHCND:USW00014914,1
",,W,",WT08,2017-01-08T00:00:00,GHCND:USW00014914,1
"T,,N,",PRCP,2017-01-09T00:00:00,GHCND:US1MNCY0001,0
",,N,",SNOW,2017-01-09T00:00:00,GHCND:US1MNCY0001,5
",,N,",SNWD,2017-01-09T00:00:00,GHCND:US1MNCY0001,203
",,N,",PRCP,2017-01-09T00:00:00,GHCND:US1NDCS0001,5
