attributes,datatype,date,station,value
",,W,",WDF2,2017-01-01T00:00:00,GHCND:USW00014898,260
",,W,",WDF5,2017-01-01T00:00:00,GHCND:USW00014898,200
",,W,",WSF2,2017-01-01T00:00:00,GHCND:USW00014898,63
",,W,",WSF5,2017-01-01T00:00:00,GHCND:USW00014898,81
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1WIBN0006,0
",,N,",SNOW,2017-01-02T00:00:00,GHCND:US1WIBN0006,0
",,N,",SNWD,2017-01-02T00:00:00,GHCND:US1WIBN0006,203
",,N,",PRCP,2017-01-02T00:00:00,GHCND:US1WIBN0014,0
",,N,",SNOW,2017-01-02T00:00:00,GHCND:US1WIBN0014,0
",,N,",SNWD,2017-01-02T00:00:00,GHCND:US1WIBN0014,76
",,N,",WESD,2017-01-02T00:00:00,GHCND:US1WIBN0014,152
",,7,0800",PRCP,2017-01-02T00:00:00,GHCND:USC00472055,0
",,7,",SNOW,2017-01-02T00:00:00,GHCND:USC00472055,0
"T,,7,0800",SNWD,2017-01-02T00:00:00,GHCND:USC00472055,0
",,7,0800",TMAX,2017-01-02T00:00:00,GHCND:USC00472055,-6
",,7,0800",TMIN,2017-01-02T00:00:00,GHCND:USC00472055,-56
",,7,0800",TOBS,2017-01-02T00:00:00,GHCND:USC00472055,-11
",,7,2400",PRCP,2017-01-02T00:00:00,GHCND:USC00473268,5
"T,,7,",SNOW,2017-01-02T00:00:00,GHCND:USC00473268,0
",,7,2400",SNWD,2017-01-02T00:00:00,GHCND:USC00473268,76
",,7,2400",TMAX,2017-01-02T00:00:00,GHCND:USC00473268,22
",,7,2400",TMIN,2017-01-02T00:00:00,GHCND:USC00473268,-22
",,7,2400",TOBS,2017-01-02T00:00:00,GHCND:USC00473268,11
",,7,",WT04,2017-01-02T00:00:00,GHCND:USC00473268,1
",,7,",WT06,2017-01-02T00:00:00,GHCND:USC00473268,1
",,7,0800",PRCP,2017-01-02T00:00:00,GHCND:USC00473271,0
",,7,",SNOW,2017-01-02T00:00:00,GHCND:USC00473271,0
",,7,0800",SNWD,2017-01-02T00:00:00,GHCND:USC00473271,76
",,7,0800",TMAX,2017-01-02T00:00:00,GHCND:USC00473271,33
",,7,0800",TMIN,2017-01-02T00:00:00,GHCND:USC00473271,-39
",,7,0800",TOBS,2017-01-02T00:00:00,GHCND:USC00473271,-28
",,7,0700",PRCP,2017-01-02T00:00:00,GHCND:USC00476874,0
",,7,",SNOW,2017-01-02T00:00:00,GHCND:USC00476874,0
",,7,0700",SNWD,2017-01-02T00:00:00,GHCND:USC00476874,127
",,W,",AWND,2017-01-02T00:00:00,GHCND:USW00014898,46
",,W,",PRCP,2017-01-02T00:00:00,GHCND:USW00014898,8
"T,,W,",SNOW,2017-01-02T00:00:00,GHCND:USW00014898,0
",,W,",SNWD,2017-01-02T00:00:00,GHCND:USW00014898,80
"H,,S,",TAVG,2017-01-02T00:00:00,GHCND:USW00014898,-1
",,W,",TMAX,2017-01-02T00:00:00,GHCND:USW00014898,33
",,W,",TMIN,2017-01-02T00:00:00,GHCND:USW00014898,-27
",,W,",WDF2,2017-01-02T00:00:00,GHCND:USW00014898,40
",,W,",WDF5,2017-01-02T00:00:00,GHCND:USW00014898,30
",,W,",WSF2,2017-01-02T00:00:00,GHCND:USW00014898,72
",,W,",WSF5,2017-01-02T00:00:00,GHCND:USW00014898,94
",,W,",WT01,2017-01-02T00:00:00,GHCND:USW00014898,1
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1WIBN0006,18
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1WIBN0006,0
",,N,",SNWD,2017-01-03T00:00:00,GHCND:US1WIBN0006,191
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1WIBN0014,0
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1WIBN0014,0
",,N,",SNWD,2017-01-03T00:00:00,GHCND:US1WIBN0014,64
",,7,0800",PRCP,2017-01-03T00:00:00,GHCND:USC00472055,3
",,7,",SNOW,2017-01-03T00:00:00,GHCND:USC00472055,0
",,7,0800",SNWD,2017-01-03T00:00:00,GHCND:USC00472055,0
",,7,0800",TMAX,2017-01-03T00:00:00,GHCND:USC00472055,22
",,7,0800",TMIN,2017-01-03T00:00:00,GHCND:USC00472055,-11
",,7,0800",TOBS,2017-01-03T00:00:00,GHCND:USC00472055,0
",,7,2400",PRCP,2017-01-03T00:00:00,GHCND:USC00473268,3
"T,,7,",SNOW,2017-01-03T00:00:00,GHCND:USC00473268,0
",,7,2400",SNWD,2017-01-03T00:00:00,GHCND:USC00473268,51
",,7,2400",TMAX,2017-01-03T00:00:00,GHCND:USC00473268,17
",,7,2400",TMIN,2017-01-03T00:00:00,GHCND:USC00473268,-117
",,7,2400",TOBS,2017-01-03T00:00:00,GHCND:USC00473268,-117
",,7,",WT01,2017-01-03T00:00:00,GHCND:USC00473268,1
",,7,0800",PRCP,2017-01-03T00:00:00,GHCND:USC00473271,13
",,7,",SNOW,2017-01-03T00:00:00,GHCND:USC00473271,0
",,7,0800",SNWD,2017-01-03T00:00:00,GHCND:USC00473271,76
",,7,0800",TMAX,2017-01-03T00:00:00,GHCND:USC00473271,28
",,7,0800",TMIN,2017-01-03T00:00:00,GHCND:USC00473271,-106
",,7,0800",TOBS,2017-01-03T00:00:00,GHCND:USC00473271,-100
",,7,0700",PRCP,2017-01-03T00:00:00,GHCND:USC00476874,10
",,7,",SNOW,2017-01-03T00:00:00,GHCND:USC00476874,0
",,7,0700",SNWD,2017-01-03T00:00:00,GHCND:USC00476874,102
",,W,",AWND,2017-01-03T00:00:00,GHCND:USW00014898,53
",,W,",PRCP,2017-01-03T00:00:00,GHCND:USW00014898,3
"T,,W,",SNOW,2017-01-03T00:00:00,GHCND:USW00014898,0
",,W,",SNWD,2017-01-03T00:00:00,GHCND:USW00014898,80
"H,,S,",TAVG,2017-01-03T00:00:00,GHCND:USW00014898,19
",,W,",TMAX,2017-01-03T00:00:00,GHCND:USW00014898,28
",,W,",TMIN,2017-01-03T00:00:00,GHCND:USW00014898,-105
",,W,",WDF2,2017-01-03T00:00:00,GHCND:USW00014898,280
",,W,",WDF5,2017-01-03T00:00:00,GHCND:USW00014898,270
",,W,",WSF2,2017-01-03T00:00:00,GHCND:USW00014898,134
",,W,",WSF5,2017-01-03T00:00:00,GHCND:USW00014898,165
",,W,",WT01,2017-01-03T00:00:00,GHCND:USW00014898,1
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1WIBN0006,0
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1WIBN0006,0
",,N,",SNWD,2017-01-04T00:00:00,GHCND:US1WIBN0006,170
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1WIBN0014,0
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1WIBN0014,0
",,N,",SNWD,2017-01-04T00:00:00,GHCND:US1WIBN0014,64
",,7,0800",PRCP,2017-01-04T00:00:00,GHCND:USC00472055,0
",,7,",SNOW,2017-01-04T00:00:00,GHCND:USC00472055,0
",,7,0800",SNWD,2017-01-04T00:00:00,GHCND:USC00472055,0
",,7,0800",TMAX,2017-01-04T00:00:00,GHCND:USC00472055,11
",,7,0800",TMIN,2017-01-04T00:00:00,GHCND:USC00472055,-172
",,7,0800",TOBS,2017-01-04T00:00:00,GHCND:USC00472055,-172
",,7,2400",PRCP,2017-01-04T00:00:00,GHCND:USC00473268,0
",,7,",SNOW,2017-01-04T00:00:00,GHCND:USC00473268,0
",,7,2400",SNWD,2017-01-04T00:00:00,GHCND:USC00473268,51
",,7,2400",TMAX,2017-01-04T00:00:00,GHCND:USC00473268,-117
",,7,2400",TMIN,2017-01-04T00:00:00,GHCND:USC00473268,-194
",,7,2400",TOBS,2017-01-04T00:00:00,GHCND:USC00473268,-194
",,7,0800",PRCP,2017-01-04T00:00:00,GHCND:USC00473271,0
",,7,",SNOW,2017-01-04T00:00:00,GHCND:USC00473271,0
",,7,0800",SNWD,2017-01-04T00:00:00,GHCND:USC00473271,76
",,7,0800",TMAX,2017-01-04T00:00:00,GHCND:USC00473271,17
",,7,0800",TMIN,2017-01-04T00:00:00,GHCND:USC00473271,-167
",,7,0800",TOBS,2017-01-04T00:00:00,GHCND:USC00473271,-167
",,7,0700",PRCP,2017-01-04T00:00:00,GHCND:USC00476874,0
",,7,",SNOW,2017-01-04T00:00:00,GHCND:USC00476874,0
",,7,0700",SNWD,2017-01-04T00:00:00,GHCND:USC00476874,102
",,W,",AWND,2017-01-04T00:00:00,GHCND:USW00014898,81
",,W,",PRCP,2017-01-04T00:00:00,GHCND:USW00014898,0
",,W,",SNOW,2017-01-04T00:00:00,GHCND:USW00014898,0
",,W,",SNWD,2017-01-04T00:00:00,GHCND:USW00014898,50
"H,,S,",TAVG,2017-01-04T00:00:00,GHCND:USW00014898,-113
",,W,",TMAX,2017-01-04T00:00:00,GHCND:USW00014898,-105
",,W,",TMIN,2017-01-04T00:00:00,GHCND:USW00014898,-182
",,W,",WDF2,2017-01-04T00:00:00,GHCND:USW00014898,290
",,W,",WDF5,2017-01-04T00:00:00,GHCND:USW00014898,290
",,W,",WSF2,2017-01-04T00:00:00,GHCND:USW00014898,130
",,W,",WSF5,2017-01-04T00:00:00,GHCND:USW00014898,165
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1WIBN0006,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1WIBN0006,0
",,N,",SNWD,2017-01-05T00:00:00,GHCND:US1WIBN0006,170
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1WIBN0014,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1WIBN0014,0
",,N,",SNWD,2017-01-05T00:00:00,GHCND:US1WIBN0014,51
",,7,0800",PRCP,2017-01-05T00:00:00,GHCND:USC00472055,0
",,7,",SNOW,2017-01-05T00:00:00,GHCND:USC00472055,0
",,7,0800",SNWD,2017-01-05T00:00:00,GHCND:USC00472055,0
",,7,0800",TMAX,2017-01-05T00:00:00,GHCND:USC00472055,-144
",,7,0800",TMIN,2017-01-05T00:00:00,GHCND:USC00472055,-217
",,7,0800",TOBS,2017-01-05T00:00:00,GHCND:USC00472055,-217
",,7,2400",PRCP,2017-01-05T00:00:00,GHCND:USC00473268,0
",,7,",SNOW,2017-01-05T00:00:00,GHCND:USC00473268,0
",,7,2400",SNWD,2017-01-05T00:00:00,GHCND:USC00473268,51
",,7,2400",TMAX,2017-01-05T00:00:00,GHCND:USC00473268,-167
",,7,2400",TMIN,2017-01-05T00:00:00,GHCND:USC00473268,-217
",,7,2400",TOBS,2017-01-05T00:00:00,GHCND:USC00473268,-211
",,7,0800",PRCP,2017-01-05T00:00:00,GHCND:USC00473271,0
",,7,",SNOW,2017-01-05T00:00:00,GHCND:USC00473271,0
",,7,0800",SNWD,2017-01-05T00:00:00,GHCND:USC00473271,76
",,7,0800",TMAX,2017-01-05T00:00:00,GHCND:USC00473271,-128
",,7,0800",TMIN,2017-01-05T00:00:00,GHCND:USC00473271,-222
",,7,0800",TOBS,2017-01-05T00:00:00,GHCND:USC00473271,-222
",,7,0700",PRCP,2017-01-05T00:00:00,GHCND:USC00476874,0
",,7,",SNOW,2017-01-05T00:00:00,GHCND:USC00476874,0
",,7,0700",SNWD,2017-01-05T00:00:00,GHCND:USC00476874,102
",,W,",AWND,2017-01-05T00:00:00,GHCND:USW00014898,66
",,W,",PRCP,2017-01-05T00:00:00,GHCND:USW00014898,0
",,W,",SNOW,2017-01-05T00:00:00,GHCND:USW00014898,0
",,W,",SNWD,2017-01-05T00:00:00,GHCND:USW00014898,50
"H,,S,",TAVG,2017-01-05T00:00:00,GHCND:USW00014898,-181
",,W,",TMAX,2017-01-05T00:00:00,GHCND:USW00014898,-160
",,W,",TMIN,2017-01-05T00:00:00,GHCND:USW00014898,-205
",,W,",WDF2,2017-01-05T00:00:00,GHCND:USW00014898,270
",,W,",WDF5,2017-01-05T00:00:00,GHCND:USW00014898,270
",,W,",WSF2,2017-01-05T00:00:00,GHCND:USW00014898,103
",,W,",WSF5,2017-01-05T00:00:00,GHCND:USW00014898,125
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1WIBN0006,0
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1WIBN0006,0
",,N,",SNWD,2017-01-06T00:00:00,GHCND:US1WIBN0006,170
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1WIBN0014,0
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1WIBN0014,0
",,N,",SNWD,2017-01-06T00:00:00,GHCND:US1WIBN0014,51
",,7,0800",PRCP,2017-01-06T00:00:00,GHCND:USC00472055,0
",,7,",SNOW,2017-01-06T00:00:00,GHCND:USC00472055,0
",,7,0800",SNWD,2017-01-06T00:00:00,GHCND:USC00472055,0
",,7,0800",TMAX,2017-01-06T00:00:00,GHCND:USC00472055,-183
",,7,0800",TMIN,2017-01-06T00:00:00,GHCND:USC00472055,-217
",,7,0800",TOBS,2017-01-06T00:00:00,GHCND:USC00472055,-206
"T,,7,2400",PRCP,2017-01-06T00:00:00,GHCND:USC00473268,0
"T,,7,",SNOW,2017-01-06T00:00:00,GHCND:USC00473268,0
",,7,2400",SNWD,2017-01-06T00:00:00,GHCND:USC00473268,51
",,7,2400",TMAX,2017-01-06T00:00:00,GHCND:USC00473268,-150
",,7,2400",TMIN,2017-01-06T00:00:00,GHCND:USC00473268,-211
",,7,2400",TOBS,2017-01-06T00:00:00,GHCND:USC00473268,-194
",,7,0800",PRCP,2017-01-06T00:00:00,GHCND:USC00473271,0
",,7,",SNOW,2017-01-06T00:00:00,GHCND:USC00473271,0
",,7,0800",SNWD,2017-01-06T00:00:00,GHCND:USC00473271,76
",,7,0800",TMAX,2017-01-06T00:00:00,GHCND:USC00473271,-167
",,7,0800",TMIN,2017-01-06T00:00:00,GHCND:USC00473271,-222
",,7,0800",TOBS,2017-01-06T00:00:00,GHCND:USC00473271,-200
",,7,0700",PRCP,2017-01-06T00:00:00,GHCND:USC00476874,0
",,7,",SNOW,2017-01-06T00:00:00,GHCND:USC00476874,0
",,7,0700",SNWD,2017-01-06T00:00:00,GHCND:USC00476874,102
",,W,",AWND,2017-01-06T00:00:00,GHCND:USW00014898,41
",,W,",PRCP,2017-01-06T00:00:00,GHCND:USW00014898,0
"T,,W,",SNOW,2017-01-06T00:00:00,GHCND:USW00014898,0
",,W,",SNWD,2017-01-06T00:00:00,GHCND:USW00014898,50
"H,,S,",TAVG,2017-01-06T00:00:00,GHCND:USW00014898,-178
",,W,",TMAX,2017-01-06T00:00:00,GHCND:USW00014898,-143
",,W,",TMIN,2017-01-06T00:00:00,GHCND:USW00014898,-193
",,W,",WDF2,2017-01-06T00:00:00,GHCND:USW00014898,280
",,W,",WDF5,2017-01-06T00:00:00,GHCND:USW00014898,290
",,W,",WSF2,2017-01-06T00:00:00,GHCND:USW00014898,72
",,W,",WSF5,2017-01-06T00:00:00,GHCND:USW00014898,85
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1WIBN0006,0
",,N,",SNOW,2017-01-07T00:00:00,GHCND:US1WIBN0006,0
",,N,",SNWD,2017-01-07T00:00:00,GHCND:US1WIBN0006,165
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1WIBN0014,0
",,N,",SNOW,2017-01-07T00:00:00,GHCND:US1WIBN0014,0
",,N,",SNWD,2017-01-07T00:00:00,GHCND:US1WIBN0014,51
",,7,0800",PRCP,2017-01-07T00:00:00,GHCND:USC00472055,0
",,7,",SNOW,2017-01-07T00:00:00,GHCND:USC00472055,0
",,7,0800",SNWD,2017-01-07T00:00:00,GHCND:USC00472055,0
",,7,0800",TMAX,2017-01-07T00:00:00,GHCND:USC00472055,-161
",,7,0800",TMIN,2017-01-07T00:00:00,GHCND:USC00472055,-206
",,7,0800",TOBS,2017-01-07T00:00:00,GHCND:USC00472055,-200
",,7,2400",PRCP,2017-01-07T00:00:00,GHCND:USC00473268,0
",,7,",SNOW,2017-01-07T00:00:00,GHCND:USC00473268,0
",,7,2400",SNWD,2017-01-07T00:00:00,GHCND:USC00473268,51
",,7,2400",TMAX,2017-01-07T00:00:00,GHCND:USC00473268,-128
",,7,2400",TMIN,2017-01-07T00:00:00,GHCND:USC00473268,-206
",,7,2400",TOBS,2017-01-07T00:00:00,GHCND:USC00473268,-167
",,7,0800",PRCP,2017-01-07T00:00:00,GHCND:USC00473271,0
",,7,",SNOW,2017-01-07T00:00:00,GHCND:USC00473271,0
",,7,0800",SNWD,2017-01-07T00:00:00,GHCND:USC00473271,76
",,7,0800",TMAX,2017-01-07T00:00:00,GHCND:USC00473271,-144
",,7,0800",TMIN,2017-01-07T00:00:00,GHCND:USC00473271,-200
",,7,0800",TOBS,2017-01-07T00:00:00,GHCND:USC00473271,-178
",,7,0700",PRCP,2017-01-07T00:00:00,GHCND:USC00476874,0
",,7,",SNOW,2017-01-07T00:00:00,GHCND:USC00476874,0
",,7,0700",SNWD,2017-01-07T00:00:00,GHCND:USC00476874,102
",,W,",AWND,2017-01-07T00:00:00,GHCND:USW00014898,55
",,W,",PRCP,2017-01-07T00:00:00,GHCND:USW00014898,0
",,W,",SNOW,2017-01-07T00:00:00,GHCND:USW00014898,0
",,W,",SNWD,2017-01-07T00:00:00,GHCND:USW00014898,50
"H,,S,",TAVG,2017-01-07T00:00:00,GHCND:USW00014898,-164
",,W,",TMAX,2017-01-07T00:00:00,GHCND:USW00014898,-116
",,W,",TMIN,2017-01-07T00:00:00,GHCND:USW00014898,-188
",,W,",WDF2,2017-01-07T00:00:00,GHCND:USW00014898,290
",,W,",WDF5,2017-01-07T00:00:00,GHCND:USW00014898,290
",,W,",WSF2,2017-01-07T00:00:00,GHCND:USW00014898,94
",,W,",WSF5,2017-01-07T00:00:00,GHCND:USW00014898,116
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1WIBN0006,0
",,N,",SNOW,2017-01-08T00:00:00,GHCND:US1WIBN0006,0
",,N,",SNWD,2017-01-08T00:00:00,GHCND:US1WIBN0006,165
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1WIBN0014,0
",,N,",SNOW,2017-01-08T00:00:00,GHCND:US1WIBN0014,0
",,N,",SNWD,2017-01-08T00:00:00,GHCND:US1WIBN0014,51
",,7,0800",PRCP,2017-01-08T00:00:00,GHCND:USC00472055,0
",,7,",SNOW,2017-01-08T00:00:00,GHCND:USC00472055,0
",,7,0800",SNWD,2017-01-08T00:00:00,GHCND:USC00472055,0
",,7,0800",TMAX,2017-01-08T00:00:00,GHCND:USC00472055,-139
",,7,0800",TMIN,2017-01-08T00:00:00,GHCND:USC00472055,-200
",,7,0800",TOBS,2017-01-08T00:00:00,GHCND:USC00472055,-189
"T,,7,2400",PRCP,2017-01-08T00:00:00,GHCND:USC00473268,0
"T,,7,",SNOW,2017-01-08T00:00:00,GHCND:USC00473268,0
",,7,2400",SNWD,2017-01-08T00:00:00,GHCND:USC00473268,51
",,7,2400",TMAX,2017-01-08T00:00:00,GHCND:USC00473268,-94
",,7,2400",TMIN,2017-01-08T00:00:00,GHCND:USC00473268,-194
",,7,2400",TOBS,2017-01-08T00:00:00,GHCND:USC00473268,-94
",,7,0800",PRCP,2017-01-08T00:00:00,GHCND:USC00473271,0
",,7,",SNOW,2017-01-08T00:00:00,GHCND:USC00473271,0
",,7,0800",SNWD,2017-01-08T00:00:00,GHCND:USC00473271,76
",,7,0800",TMAX,2017-01-08T00:00:00,GHCND:USC00473271,-78
",,7,0800",TMIN,2017-01-08T00:00:00,GHCND:USC00473271,-178
",,7,0800",TOBS,2017-01-08T00:00:00,GHCND:USC00473271,-178
",,7,0700",PRCP,2017-01-08T00:00:00,GHCND:USC00476874,0
",,7,",SNOW,2017-01-08T00:00:00,GHCND:USC00476874,0
",,7,0700",SNWD,2017-01-08T00:00:00,GHCND:USC00476874,102
",,W,",AWND,2017-01-08T00:00:00,GHCND:USW00014898,39
"T,,W,",PRCP,2017-01-08T00:00:00,GHCND:USW00014898,0
"T,,W,",SNOW,2017-01-08T00:00:00,GHCND:USW00014898,0
",,W,",SNWD,2017-01-08T00:00:00,GHCND:USW00014898,50
"H,,S,",TAVG,2017-01-08T00:00:00,GHCND:USW00014898,-144
",,W,",TMAX,2017-01-08T00:00:00,GHCND:USW00014898,-77
",,W,",TMIN,2017-01-08T00:00:00,GHCND:USW00014898,-177
",,W,",WDF2,2017-01-08T00:00:00,GHCND:USW00014898,290
",,W,",WDF5,2017-01-08T00:00:00,GHCND:USW00014898,290
",,W,",WSF2,2017-01-08T00:00:00,GHCND:USW00014898,67
",,W,",WSF5,2017-01-08T00:00:00,GHCND:USW00014898,85
",,N,",PRCP,2017-01-09T00:00:00,GHCND:US1WIBN0006,13
",,N,",SNOW,2017-01-09T00:00:00,GHCND:US1WIBN0006,10
",,N,",SNWD,2017-01-09T00:00:00,GHCND:US1WIBN0006,175
",,N,",PRCP,2017-01-09T00:00:00,GHCND:US1WIBN0014,5
",,N,",SNOW,2017-01-09T00:00:00,GHCND:US1WIBN0014,13
",,N,",SNWD,2017-01-09T00:00:00,GHCND:US1WIBN0014,64
",,N,",WESF,2017-01-09T00:00:00,GHCND:US1WIBN0014,5
"T,,N,",PRCP,2017-01-09T00:00:00,GHCND:US1WIBN0018,0
"T,,N,",SNOW,2017-01-09T00:00:00,GHCND:US1WIBN0018,0
",,7,0800",PRCP,2017-01-09T00:00:00,GHCND:USC00472055,3
",,7,",SNOW,2017-01-09T00:00:00,GHCND:USC00472055,5
"T,,7,0800",SNWD,2017-01-09T00:00:00,GHCND:USC00472055,0
",,7,0800",TMAX,2017-01-09T00:00:00,GHCND:USC00472055,-83
",,7,0800",TMIN,2017-01-09T00:00:00,GHCND:USC00472055,-189
",,7,0800",TOBS,2017-01-09T00:00:00,GHCND:USC00472055,-83
",,7,2400",PRCP,2017-01-09T00:00:00,GHCND:USC00473268,58
",,7,",SNOW,2017-01-09T00:00:00,GHCND:USC00473268,69
",,7,2400",SNWD,2017-01-09T00:00:00,GHCND:USC00473268,102
",,7,2400",TMAX,2017-01-09T00:00:00,GHCND:USC00473268,-33
",,7,2400",TMIN,2017-01-09T00:00:00,GHCND:USC00473268,-94
",,7,2400",TOBS,2017-01-09T00:00:00,GHCND:USC00473268,-33
",,7,0800",PRCP,2017-01-09T00:00:00,GHCND:USC00473271,0
",,7,",SNOW,2017-01-09T00:00:00,GHCND:USC00473271,0
",,7,0800",SNWD,2017-01-09T00:00:00,GHCND:USC00473271,76
",,7,0800",TMAX,2017-01-09T00:00:00,GHCND:USC00473271,-83
",,7,0800",TMIN,2017-01-09T00:00:00,GHCND:USC00473271,-178
",,7,0800",TOBS,2017-01-09T00:00:00,GHCND:USC00473271,-83
"T,,7,0700",PRCP,2017-01-09T00:00:00,GHCND:USC00476874,0
",,7,",SNOW,2017-01-09T00:00:00,GHCND:USC00476874,5
",,7,0700",SNWD,2017-01-09T00:00:00,GHCND:USC00476874,102
",,W,",AWND,2017-01-09T00:00:00,GHCND:USW00014898,32
",,W,",PRCP,2017-01-09T00:00:00,GHCND:USW00014898,58
",,W,",SNOW,2017-01-09T00:00:00,GHCND:USW00014898,69
",,W,",SNWD,2017-01-09T00:00:00,GHCND:USW00014898,50
"H,,S,",TAVG,2017-01-09T00:00:00,GHCND:USW00014898,-70
",,W,",TMAX,2017-01-09T00:00:00,GHCND:USW00014898,-16
",,W,",TMIN,2017-01-09T00:00:00,GHCND:USW00014898,-82
",,W,",WDF2,2017-01-09T00:00:00,GHCND:USW00014898,170
",,W,",WDF5,2017-01-09T00:00:00,GHCND:USW00014898,170
",,W,",WSF2,2017-01-09T00:00:00,GHCND:USW00014898,58
",,W,",WSF5,2017-01-09T00:00:00,GHCND:USW00014898,76
",,W,",WT01,2017-01-09T00:00:00,GHCND:USW00014898,1
",,N,",PRCP,2017-01-10T00:00:00,GHCND:US1WIBN0006,127
",,N,",SNOW,2017-01-10T00:00:00,GHCND:US1WIBN0006,117
",,N,",SNWD,2017-01-10T00:00:00,GHCND:US1WIBN0006,292
",,N,",PRCP,2017-01-10T00:00:00,GHCND:US1WIBN0014,76
",,N,",SNOW,2017-01-10T00:00:00,GHCND:US1WIBN0014,69
",,N,",SNWD,2017-01-10T00:00:00,GHCND:US1WIBN0014,127
",,N,",WESF,2017-01-10T00:00:00,GHCND:US1WIBN0014,51
",,N,",PRCP,2017-01-10T00:00:00,GHCND:US1WIBN0018,145
",,N,",SNOW,2017-01-10T00:00:00,GHCND:US1WIBN0018,114
",,N,",WESF,2017-01-10T00:00:00,GHCND:US1WIBN0018,145
",,7,0800",PRCP,2017-01-10T00:00:00,GHCND:USC00472055,76
",,7,",SNOW,2017-01-10T00:00:00,GHCND:USC00472055,64
",,7,0800",SNWD,2017-01-10T00:00:00,GHCND:USC00472055,76
",,7,0800",TMAX,2017-01-10T00:00:00,GHCND:USC00472055,0
",,7,0800",TMIN,2017-01-10T00:00:00,GHCND:USC00472055,-83
",,7,0800",TOBS,2017-01-10T00:00:00,GHCND:USC00472055,0
",,7,2400",PRCP,2017-01-10T00:00:00,GHCND:USC00473268,183
",,7,",SNOW,2017-01-10T00:00:00,GHCND:USC00473268,58
