attributes,datatype,date,station,value
",,7,0800",TOBS,2017-01-09T00:00:00,GHCND:USC00441593,-117
",,7,0700",PRCP,2017-01-09T00:00:00,GHCND:USC00443213,0
",,7,",SNOW,2017-01-09T00:00:00,GHCND:USC00443213,0
",,7,",SNWD,2017-01-09T00:00:00,GHCND:USC00443213,51
",,7,0800",TMAX,2017-01-09T00:00:00,GHCND:USC00443213,-39
",,7,0800",TMIN,2017-01-09T00:00:00,GHCND:USC00443213,-156
",,7,0800",TOBS,2017-01-09T00:00:00,GHCND:USC00443213,-144
",,R,",PRCP,2017-01-09T00:00:00,GHCND:USW00003759,0
",,R,",TMAX,2017-01-09T00:00:00,GHCND:USW00003759,-56
",,R,",TMIN,2017-01-09T00:00:00,GHCND:USW00003759,-127
",,W,",AWND,2017-01-09T00:00:00,GHCND:USW00093736,26
",,W,2400",PRCP,2017-01-09T00:00:00,GHCND:USW00093736,0
",,W,2400",TMAX,2017-01-09T00:00:00,GHCND:USW00093736,-32
",,W,2400",TMIN,2017-01-09T00:00:00,GHCND:USW00093736,-138
",,W,",WDF2,2017-01-09T00:00:00,GHCND:USW00093736,190
",,W,",WDF5,2017-01-09T00:00:00,GHCND:USW00093736,210
",,W,",WSF2,2017-01-09T00:00:00,GHCND:USW00093736,72
",,W,",WSF5,2017-01-09T00:00:00,GHCND:USW00093736,89
",,N,",PRCP,2017-01-10T00:00:00,GHCND:US1VAAB0006,0
",,N,",SNOW,2017-01-10T00:00:00,GHCND:US1VAAB0006,0
",,N,",PRCP,2017-01-10T00:00:00,GHCND:US1VAAB0010,0
",,N,",SNOW,2017-01-10T00:00:00,GHCND:US1VAAB0010,0
"T,,N,",PRCP,2017-01-10T00:00:00,GHCND:US1VAAB0012,0
",,N,",PRCP,2017-01-10T00:00:00,GHCND:US1VAFV0002,0
",,N,",SNOW,2017-01-10T00:00:00,GHCND:US1VAFV0002,0
",,N,",PRCP,2017-01-10T00:00:00,GHCND:US1VAOR0001,0
",,N,",SNOW,2017-01-10T00:00:00,GHCND:US1VAOR0001,0
",,7,0800",PRCP,2017-01-10T00:00:00,GHCND:USC00441593,0
",,7,",SNOW,2017-01-10T00:00:00,GHCND:USC00441593,0
",,7,",SNWD,2017-01-10T00:00:00,GHCND:USC00441593,51
",,7,0800",TMAX,2017-01-10T00:00:00,GHCND:USC00441593,-39
",,7,0800",TMIN,2017-01-10T00:00:00,GHCND:USC00441593,-117
",,7,0800",TOBS,2017-01-10T00:00:00,GHCND:USC00441593,-78
",,7,0700",PRCP,2017-01-10T00:00:00,GHCND:USC00443213,0
",,7,",SNOW,2017-01-10T00:00:00,GHCND:USC00443213,0
",,7,",SNWD,2017-01-10T00:00:00,GHCND:USC00443213,51
",,7,0800",TMAX,2017-01-10T00:00:00,GHCND:USC00443213,-39
",,7,0800",TMIN,2017-01-10T00:00:00,GHCND:USC00443213,-144
",,7,0800",TOBS,2017-01-10T00:00:00,GHCND:USC00443213,-89
",,R,",PRCP,2017-01-10T00:00:00,GHCND:USW00003759,0
",,R,",TMAX,2017-01-10T00:00:00,GHCND:USW00003759,23
",,R,",TMIN,2017-01-10T00:00:00,GHCND:USW00003759,-94
",,W,",AWND,2017-01-10T00:00:00,GHCND:USW00093736,34
"T,,W,2400",PRCP,2017-01-10T00:00:00,GHCND:USW00093736,0
",,W,2400",TMAX,2017-01-10T00:00:00,GHCND:USW00093736,39
",,W,2400",TMIN,2017-01-10T00:00:00,GHCND:USW00093736,-77
",,W,",WDF2,2017-01-10T00:00:00,GHCND:USW00093736,200
",,W,",WDF5,2017-01-10T00:00:00,GHCND:USW00093736,190
",,W,",WSF2,2017-01-10T00:00:00,GHCND:USW00093736,98
",,W,",WSF5,2017-01-10T00:00:00,GHCND:USW00093736,130
",,N,",PRCP,2017-01-11T00:00:00,GHCND:US1VAAB0006,0
",,N,",SNOW,2017-01-11T00:00:00,GHCND:US1VAAB0006,0
",,N,",PRCP,2017-01-11T00:00:00,GHCND:US1VAAB0010,0
",,N,",SNOW,2017-01-11T00:00:00,GHCND:US1VAAB0010,0
",,N,",PRCP,2017-01-11T00:00:00,GHCND:US1VAAB0012,0
",,N,",SNOW,2017-01-11T00:00:00,GHCND:US1VAAB0012,0
",,N,",PRCP,2017-01-11T00:00:00,GHCND:US1VAFV0002,5
",,N,",PRCP,2017-01-11T00:00:00,GHCND:US1VAOR0001,0
",,N,",SNOW,2017-01-11T00:00:00,GHCND:US1VAOR0001,0
"T,,7,0800",PRCP,2017-01-11T00:00:00,GHCND:USC00441593,0
",,7,",SNOW,2017-01-11T00:00:00,GHCND:USC00441593,0
",,7,",SNWD,2017-01-11T00:00:00,GHCND:USC00441593,25
",,7,0800",TMAX,2017-01-11T00:00:00,GHCND:USC00441593,39
",,7,0800",TMIN,2017-01-11T00:00:00,GHCND:USC00441593,-78
",,7,0800",TOBS,2017-01-11T00:00:00,GHCND:USC00441593,28
",,7,0700",PRCP,2017-01-11T00:00:00,GHCND:USC00443213,3
",,7,",SNOW,2017-01-11T00:00:00,GHCND:USC00443213,0
",,7,",SNWD,2017-01-11T00:00:00,GHCND:USC00443213,25
",,7,0800",TMAX,2017-01-11T00:00:00,GHCND:USC00443213,56
",,7,0800",TMIN,2017-01-11T00:00:00,GHCND:USC00443213,-89
",,7,0800",TOBS,2017-01-11T00:00:00,GHCND:USC00443213,-17
",,R,",PRCP,2017-01-11T00:00:00,GHCND:USW00003759,0
",,R,",TMAX,2017-01-11T00:00:00,GHCND:USW00003759,122
",,R,",TMIN,2017-01-11T00:00:00,GHCND:USW00003759,13
",,W,",AWND,2017-01-11T00:00:00,GHCND:USW00093736,34
",,W,2400",PRCP,2017-01-11T00:00:00,GHCND:USW00093736,8
",,W,2400",TMAX,2017-01-11T00:00:00,GHCND:USW00093736,111
",,W,2400",TMIN,2017-01-11T00:00:00,GHCND:USW00093736,22
",,W,",WDF2,2017-01-11T00:00:00,GHCND:USW00093736,170
",,W,",WDF5,2017-01-11T00:00:00,GHCND:USW00093736,190
",,W,",WSF2,2017-01-11T00:00:00,GHCND:USW00093736,81
",,W,",WSF5,2017-01-11T00:00:00,GHCND:USW00093736,103
",,N,",PRCP,2017-01-12T00:00:00,GHCND:US1VAAB0006,0
",,N,",SNOW,2017-01-12T00:00:00,GHCND:US1VAAB0006,0
",,N,",PRCP,2017-01-12T00:00:00,GHCND:US1VAAB0010,0
",,N,",SNOW,2017-01-12T00:00:00,GHCND:US1VAAB0010,0
",,N,",PRCP,2017-01-12T00:00:00,GHCND:US1VAAB0012,38
"T,,N,",PRCP,2017-01-12T00:00:00,GHCND:US1VAFV0002,0
",,N,",PRCP,2017-01-12T00:00:00,GHCND:US1VAOR0001,0
",,N,",SNOW,2017-01-12T00:00:00,GHCND:US1VAOR0001,0
",,7,0800",PRCP,2017-01-12T00:00:00,GHCND:USC00441593,8
",,7,",SNOW,2017-01-12T00:00:00,GHCND:USC00441593,0
",,7,",SNWD,2017-01-12T00:00:00,GHCND:USC00441593,0
",,7,0800",TMAX,2017-01-12T00:00:00,GHCND:USC00441593,100
",,7,0800",TMIN,2017-01-12T00:00:00,GHCND:USC00441593,28
",,7,0800",TOBS,2017-01-12T00:00:00,GHCND:USC00441593,83
",,7,0700",PRCP,2017-01-12T00:00:00,GHCND:USC00443213,13
",,7,",SNOW,2017-01-12T00:00:00,GHCND:USC00443213,0
",,7,",SNWD,2017-01-12T00:00:00,GHCND:USC00443213,0
",,7,0800",TMAX,2017-01-12T00:00:00,GHCND:USC00443213,100
