attributes,datatype,date,station,value
",,7,0800",TMIN,2017-01-02T00:00:00,GHCND:USC00244345,-172
",,7,0800",TOBS,2017-01-02T00:00:00,GHCND:USC00244345,-150
",,W,",AWND,2017-01-02T00:00:00,GHCND:USW00024033,30
",,W,2400",PRCP,2017-01-02T00:00:00,GHCND:USW00024033,20
",,W,",SNOW,2017-01-02T00:00:00,GHCND:USW00024033,43
",,W,0700",SNWD,2017-01-02T00:00:00,GHCND:USW00024033,250
"H,,S,",TAVG,2017-01-02T00:00:00,GHCND:USW00024033,-144
",,W,2400",TMAX,2017-01-02T00:00:00,GHCND:USW00024033,-138
",,W,2400",TMIN,2017-01-02T00:00:00,GHCND:USW00024033,-210
",,W,",WDF2,2017-01-02T00:00:00,GHCND:USW00024033,360
",,W,",WDF5,2017-01-02T00:00:00,GHCND:USW00024033,360
",,W,",WSF2,2017-01-02T00:00:00,GHCND:USW00024033,72
",,W,",WSF5,2017-01-02T00:00:00,GHCND:USW00024033,89
",,W,",WT01,2017-01-02T00:00:00,GHCND:USW00024033,1
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1MTYS0005,5
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1MTYS0005,13
",,N,",SNWD,2017-01-03T00:00:00,GHCND:US1MTYS0005,254
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1MTYS0008,10
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1MTYS0008,13
",,N,",SNWD,2017-01-03T00:00:00,GHCND:US1MTYS0008,305
",,N,",WESF,2017-01-03T00:00:00,GHCND:US1MTYS0008,10
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1MTYS0011,5
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1MTYS0011,13
",,N,",SNWD,2017-01-03T00:00:00,GHCND:US1MTYS0011,279
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1MTYS0012,5
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1MTYS0012,8
",,N,",SNWD,2017-01-03T00:00:00,GHCND:US1MTYS0012,279
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1MTYS0013,10
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1MTYS0013,10
",,N,",SNWD,2017-01-03T00:00:00,GHCND:US1MTYS0013,318
",,N,",WESD,2017-01-03T00:00:00,GHCND:US1MTYS0013,521
",,N,",WESF,2017-01-03T00:00:00,GHCND:US1MTYS0013,8
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1MTYS0014,8
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1MTYS0014,10
",,N,",SNWD,2017-01-03T00:00:00,GHCND:US1MTYS0014,254
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1MTYS0015,0
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1MTYS0015,0
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1MTYS0025,3
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1MTYS0025,25
",,N,",SNWD,2017-01-03T00:00:00,GHCND:US1MTYS0025,457
",,N,",WESF,2017-01-03T00:00:00,GHCND:US1MTYS0025,3
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1MTYS0027,5
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1MTYS0027,25
",,N,",SNWD,2017-01-03T00:00:00,GHCND:US1MTYS0027,279
",,N,",WESF,2017-01-03T00:00:00,GHCND:US1MTYS0027,5
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1MTYS0028,8
",,N,",SNWD,2017-01-03T00:00:00,GHCND:US1MTYS0028,8
",,N,",WESD,2017-01-03T00:00:00,GHCND:US1MTYS0028,8
",,N,",WESF,2017-01-03T00:00:00,GHCND:US1MTYS0028,8
",,N,",PRCP,2017-01-03T00:00:00,GHCND:US1MTYS0033,15
",,N,",SNOW,2017-01-03T00:00:00,GHCND:US1MTYS0033,10
",,N,",SNWD,2017-01-03T00:00:00,GHCND:US1MTYS0033,274
",,N,",WESF,2017-01-03T00:00:00,GHCND:US1MTYS0033,18
"T,,7,2400",PRCP,2017-01-03T00:00:00,GHCND:USC00240801,0
"T,,7,",SNOW,2017-01-03T00:00:00,GHCND:USC00240801,0
",,7,2400",SNWD,2017-01-03T00:00:00,GHCND:USC00240801,279
",,7,2400",TMAX,2017-01-03T00:00:00,GHCND:USC00240801,-156
",,7,2400",TMIN,2017-01-03T00:00:00,GHCND:USC00240801,-250
",,7,2400",TOBS,2017-01-03T00:00:00,GHCND:USC00240801,-239
",,7,0900",PRCP,2017-01-03T00:00:00,GHCND:USC00240802,10
",,7,",SNOW,2017-01-03T00:00:00,GHCND:USC00240802,13
",,7,0900",SNWD,2017-01-03T00:00:00,GHCND:USC00240802,279
",,7,0900",TMAX,2017-01-03T00:00:00,GHCND:USC00240802,-139
",,7,0900",TMIN,2017-01-03T00:00:00,GHCND:USC00240802,-244
",,7,0900",TOBS,2017-01-03T00:00:00,GHCND:USC00240802,-200
",,7,0800",EVAP,2017-01-03T00:00:00,GHCND:USC00244345,0
",D,7,",MNPN,2017-01-03T00:00:00,GHCND:USC00244345,-178
",D,7,",MXPN,2017-01-03T00:00:00,GHCND:USC00244345,-178
",,7,0800",PRCP,2017-01-03T00:00:00,GHCND:USC00244345,13
",,7,",SNOW,2017-01-03T00:00:00,GHCND:USC00244345,10
",,7,0800",SNWD,2017-01-03T00:00:00,GHCND:USC00244345,254
",,7,0800",TMAX,2017-01-03T00:00:00,GHCND:USC00244345,-133
",,7,0800",TMIN,2017-01-03T00:00:00,GHCND:USC00244345,-256
",,7,0800",TOBS,2017-01-03T00:00:00,GHCND:USC00244345,-211
",,7,",WDMV,2017-01-03T00:00:00,GHCND:USC00244345,0
",,W,",AWND,2017-01-03T00:00:00,GHCND:USW00024033,32
"T,,W,2400",PRCP,2017-01-03T00:00:00,GHCND:USW00024033,0
"T,,W,",SNOW,2017-01-03T00:00:00,GHCND:USW00024033,0
",,W,0700",SNWD,2017-01-03T00:00:00,GHCND:USW00024033,250
"H,,S,",TAVG,2017-01-03T00:00:00,GHCND:USW00024033,-185
",,W,2400",TMAX,2017-01-03T00:00:00,GHCND:USW00024033,-160
",,W,2400",TMIN,2017-01-03T00:00:00,GHCND:USW00024033,-227
",,W,",WDF2,2017-01-03T00:00:00,GHCND:USW00024033,220
",,W,",WDF5,2017-01-03T00:00:00,GHCND:USW00024033,220
",,W,",WSF2,2017-01-03T00:00:00,GHCND:USW00024033,67
",,W,",WSF5,2017-01-03T00:00:00,GHCND:USW00024033,76
",,W,",WT01,2017-01-03T00:00:00,GHCND:USW00024033,1
"T,,N,",PRCP,2017-01-04T00:00:00,GHCND:US1MTYS0005,0
"T,,N,",SNOW,2017-01-04T00:00:00,GHCND:US1MTYS0005,0
",,N,",SNWD,2017-01-04T00:00:00,GHCND:US1MTYS0005,254
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1MTYS0008,0
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1MTYS0008,0
",,N,",SNWD,2017-01-04T00:00:00,GHCND:US1MTYS0008,305
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1MTYS0011,0
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1MTYS0011,0
",,N,",SNWD,2017-01-04T00:00:00,GHCND:US1MTYS0011,279
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1MTYS0012,0
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1MTYS0012,0
",,N,",SNWD,2017-01-04T00:00:00,GHCND:US1MTYS0012,279
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1MTYS0013,0
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1MTYS0013,0
",,N,",SNWD,2017-01-04T00:00:00,GHCND:US1MTYS0013,305
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1MTYS0014,0
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1MTYS0014,0
",,N,",SNWD,2017-01-04T00:00:00,GHCND:US1MTYS0014,254
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1MTYS0015,0
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1MTYS0015,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1MTYS0025,0
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1MTYS0025,0
",,N,",SNWD,2017-01-04T00:00:00,GHCND:US1MTYS0025,457
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1MTYS0027,0
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1MTYS0027,0
",,N,",SNWD,2017-01-04T00:00:00,GHCND:US1MTYS0027,279
"T,,N,",PRCP,2017-01-04T00:00:00,GHCND:US1MTYS0028,0
"T,,N,",SNOW,2017-01-04T00:00:00,GHCND:US1MTYS0028,0
"T,,N,",SNWD,2017-01-04T00:00:00,GHCND:US1MTYS0028,0
"T,,N,",WESD,2017-01-04T00:00:00,GHCND:US1MTYS0028,0
"T,,N,",WESF,2017-01-04T00:00:00,GHCND:US1MTYS0028,0
"T,,N,",PRCP,2017-01-04T00:00:00,GHCND:US1MTYS0033,0
"T,,N,",SNOW,2017-01-04T00:00:00,GHCND:US1MTYS0033,0
",,N,",SNWD,2017-01-04T00:00:00,GHCND:US1MTYS0033,262
",,N,",WESD,2017-01-04T00:00:00,GHCND:US1MTYS0033,378
"T,,N,",WESF,2017-01-04T00:00:00,GHCND:US1MTYS0033,0
"T,,7,2400",PRCP,2017-01-04T00:00:00,GHCND:USC00240801,0
"T,,7,",SNOW,2017-01-04T00:00:00,GHCND:USC00240801,0
",,7,2400",SNWD,2017-01-04T00:00:00,GHCND:USC00240801,254
",,7,2400",TMAX,2017-01-04T00:00:00,GHCND:USC00240801,-133
",,7,2400",TMIN,2017-01-04T00:00:00,GHCND:USC00240801,-239
",,7,2400",TOBS,2017-01-04T00:00:00,GHCND:USC00240801,-183
",,7,0900",PRCP,2017-01-04T00:00:00,GHCND:USC00240802,0
",,7,",SNOW,2017-01-04T00:00:00,GHCND:USC00240802,0
",,7,0900",SNWD,2017-01-04T00:00:00,GHCND:USC00240802,279
",,7,0900",TMAX,2017-01-04T00:00:00,GHCND:USC00240802,-150
",,7,0900",TMIN,2017-01-04T00:00:00,GHCND:USC00240802,-239
",,7,0900",TOBS,2017-01-04T00:00:00,GHCND:USC00240802,-211
",,7,0800",PRCP,2017-01-04T00:00:00,GHCND:USC00244345,0
",,7,",SNOW,2017-01-04T00:00:00,GHCND:USC00244345,0
",,7,0800",SNWD,2017-01-04T00:00:00,GHCND:USC00244345,254
",,7,0800",TMAX,2017-01-04T00:00:00,GHCND:USC00244345,-144
",,7,0800",TMIN,2017-01-04T00:00:00,GHCND:USC00244345,-250
",,7,0800",TOBS,2017-01-04T00:00:00,GHCND:USC00244345,-200
",,W,",AWND,2017-01-04T00:00:00,GHCND:USW00024033,52
"T,,W,2400",PRCP,2017-01-04T00:00:00,GHCND:USW00024033,0
"T,,W,",SNOW,2017-01-04T00:00:00,GHCND:USW00024033,0
",,W,0700",SNWD,2017-01-04T00:00:00,GHCND:USW00024033,250
"H,,S,",TAVG,2017-01-04T00:00:00,GHCND:USW00024033,-198
",,W,2400",TMAX,2017-01-04T00:00:00,GHCND:USW00024033,-138
",,W,2400",TMIN,2017-01-04T00:00:00,GHCND:USW00024033,-227
",,W,",WDF2,2017-01-04T00:00:00,GHCND:USW00024033,300
",,W,",WDF5,2017-01-04T00:00:00,GHCND:USW00024033,220
",,W,",WSF2,2017-01-04T00:00:00,GHCND:USW00024033,76
",,W,",WSF5,2017-01-04T00:00:00,GHCND:USW00024033,94
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1MTYS0005,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1MTYS0005,0
",,N,",SNWD,2017-01-05T00:00:00,GHCND:US1MTYS0005,254
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1MTYS0011,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1MTYS0011,0
",,N,",SNWD,2017-01-05T00:00:00,GHCND:US1MTYS0011,279
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1MTYS0012,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1MTYS0012,0
",,N,",SNWD,2017-01-05T00:00:00,GHCND:US1MTYS0012,279
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1MTYS0013,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1MTYS0013,0
",,N,",SNWD,2017-01-05T00:00:00,GHCND:US1MTYS0013,292
",,N,",WESD,2017-01-05T00:00:00,GHCND:US1MTYS0013,480
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1MTYS0014,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1MTYS0014,0
",,N,",SNWD,2017-01-05T00:00:00,GHCND:US1MTYS0014,254
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1MTYS0015,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1MTYS0015,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1MTYS0025,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1MTYS0025,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1MTYS0027,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1MTYS0027,0
",,N,",SNWD,2017-01-05T00:00:00,GHCND:US1MTYS0027,279
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1MTYS0028,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1MTYS0033,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1MTYS0033,0
",,N,",SNWD,2017-01-05T00:00:00,GHCND:US1MTYS0033,267
",,N,",WESF,2017-01-05T00:00:00,GHCND:US1MTYS0033,0
",,7,2400",PRCP,2017-01-05T00:00:00,GHCND:USC00240801,0
",,7,",SNOW,2017-01-05T00:00:00,GHCND:USC00240801,0
",,7,2400",SNWD,2017-01-05T00:00:00,GHCND:USC00240801,229
",,7,2400",TMAX,2017-01-05T00:00:00,GHCND:USC00240801,-139
",,7,2400",TMIN,2017-01-05T00:00:00,GHCND:USC00240801,-278
",,7,2400",TOBS,2017-01-05T00:00:00,GHCND:USC00240801,-156
",,7,0900",PRCP,2017-01-05T00:00:00,GHCND:USC00240802,0
",,7,",SNOW,2017-01-05T00:00:00,GHCND:USC00240802,0
",,7,0900",SNWD,2017-01-05T00:00:00,GHCND:USC00240802,279
",,7,0900",TMAX,2017-01-05T00:00:00,GHCND:USC00240802,-128
",,7,0900",TMIN,2017-01-05T00:00:00,GHCND:USC00240802,-300
",,7,0900",TOBS,2017-01-05T00:00:00,GHCND:USC00240802,-272
",,7,0800",EVAP,2017-01-05T00:00:00,GHCND:USC00244345,0
",D,7,",MNPN,2017-01-05T00:00:00,GHCND:USC00244345,-178
",D,7,",MXPN,2017-01-05T00:00:00,GHCND:USC00244345,-178
",,7,0800",PRCP,2017-01-05T00:00:00,GHCND:USC00244345,0
",,7,",SNOW,2017-01-05T00:00:00,GHCND:USC00244345,0
",,7,0800",SNWD,2017-01-05T00:00:00,GHCND:USC00244345,254
",,7,0800",TMAX,2017-01-05T00:00:00,GHCND:USC00244345,-144
",,7,0800",TMIN,2017-01-05T00:00:00,GHCND:USC00244345,-311
",,7,0800",TOBS,2017-01-05T00:00:00,GHCND:USC00244345,-300
",,7,",WDMV,2017-01-05T00:00:00,GHCND:USC00244345,0
",,W,",AWND,2017-01-05T00:00:00,GHCND:USW00024033,91
",,W,2400",PRCP,2017-01-05T00:00:00,GHCND:USW00024033,0
",,W,",SNOW,2017-01-05T00:00:00,GHCND:USW00024033,0
",,W,0700",SNWD,2017-01-05T00:00:00,GHCND:USW00024033,230
"H,,S,",TAVG,2017-01-05T00:00:00,GHCND:USW00024033,-186
",,W,2400",TMAX,2017-01-05T00:00:00,GHCND:USW00024033,-149
",,W,2400",TMIN,2017-01-05T00:00:00,GHCND:USW00024033,-232
",,W,",WDF2,2017-01-05T00:00:00,GHCND:USW00024033,230
",,W,",WDF5,2017-01-05T00:00:00,GHCND:USW00024033,230
",,W,",WSF2,2017-01-05T00:00:00,GHCND:USW00024033,143
",,W,",WSF5,2017-01-05T00:00:00,GHCND:USW00024033,174
",,W,",WT08,2017-01-05T00:00:00,GHCND:USW00024033,1
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1MTYS0005,0
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1MTYS0005,0
",,N,",SNWD,2017-01-06T00:00:00,GHCND:US1MTYS0005,254
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1MTYS0011,0
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1MTYS0011,0
",,N,",SNWD,2017-01-06T00:00:00,GHCND:US1MTYS0011,279
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1MTYS0012,0
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1MTYS0012,0
",,N,",SNWD,2017-01-06T00:00:00,GHCND:US1MTYS0012,279
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1MTYS0013,0
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1MTYS0013,0
",,N,",SNWD,2017-01-06T00:00:00,GHCND:US1MTYS0013,267
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1MTYS0014,0
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1MTYS0014,0
",,N,",SNWD,2017-01-06T00:00:00,GHCND:US1MTYS0014,191
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1MTYS0015,0
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1MTYS0015,0
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1MTYS0025,0
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1MTYS0025,0
",,N,",SNWD,2017-01-06T00:00:00,GHCND:US1MTYS0025,457
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1MTYS0027,0
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1MTYS0027,0
",,N,",SNWD,2017-01-06T00:00:00,GHCND:US1MTYS0027,254
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1MTYS0028,0
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1MTYS0033,0
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1MTYS0033,0
",,N,",SNWD,2017-01-06T00:00:00,GHCND:US1MTYS0033,254
",,N,",WESF,2017-01-06T00:00:00,GHCND:US1MTYS0033,0
",,7,2400",PRCP,2017-01-06T00:00:00,GHCND:USC00240801,0
",,7,",SNOW,2017-01-06T00:00:00,GHCND:USC00240801,0
",,7,2400",SNWD,2017-01-06T00:00:00,GHCND:USC00240801,229
",,7,2400",TMAX,2017-01-06T00:00:00,GHCND:USC00240801,-94
",,7,2400",TMIN,2017-01-06T00:00:00,GHCND:USC00240801,-206
",,7,2400",TOBS,2017-01-06T00:00:00,GHCND:USC00240801,-206
