attributes,datatype,date,station,value
",,7,",SNWD,2017-01-03T00:00:00,GHCND:USC00101017,305
",,7,2000",TMAX,2017-01-03T00:00:00,GHCND:USC00101017,-61
",,7,2000",TMIN,2017-01-03T00:00:00,GHCND:USC00101017,-106
",,7,2000",TOBS,2017-01-03T00:00:00,GHCND:USC00101017,-78
",,7,",DAPR,2017-01-03T00:00:00,GHCND:USC00101018,3
",,7,",MDPR,2017-01-03T00:00:00,GHCND:USC00101018,5
",,7,0800",TMAX,2017-01-03T00:00:00,GHCND:USC00101018,-39
",,7,0800",TMIN,2017-01-03T00:00:00,GHCND:USC00101018,-78
",,7,2400",PRCP,2017-01-03T00:00:00,GHCND:USC00101024,25
",,7,",SNOW,2017-01-03T00:00:00,GHCND:USC00101024,30
",,7,",SNWD,2017-01-03T00:00:00,GHCND:USC00101024,229
",,T,",PRCP,2017-01-03T00:00:00,GHCND:USS0016F02S,76
",,T,",SNWD,2017-01-03T00:00:00,GHCND:USS0016F02S,914
",,T,",TAVG,2017-01-03T00:00:00,GHCND:USS0016F02S,-76
",,T,",TMAX,2017-01-03T00:00:00,GHCND:USS0016F02S,-65
",,T,",TMIN,2017-01-03T00:00:00,GHCND:USS0016F02S,-88
",,T,",TOBS,2017-01-03T00:00:00,GHCND:USS0016F02S,-65
",,T,",WESD,2017-01-03T00:00:00,GHCND:USS0016F02S,2032
",,W,",AWND,2017-01-03T00:00:00,GHCND:USW00024131,5
",,W,2400",PRCP,2017-01-03T00:00:00,GHCND:USW00024131,25
",,W,",SNOW,2017-01-03T00:00:00,GHCND:USW00024131,30
",,W,",SNWD,2017-01-03T00:00:00,GHCND:USW00024131,200
"H,,S,",TAVG,2017-01-03T00:00:00,GHCND:USW00024131,-74
",,W,2400",TMAX,2017-01-03T00:00:00,GHCND:USW00024131,-38
",,W,2400",TMIN,2017-01-03T00:00:00,GHCND:USW00024131,-82
",,W,",WDF2,2017-01-03T00:00:00,GHCND:USW00024131,280
",,W,",WDF5,2017-01-03T00:00:00,GHCND:USW00024131,290
",,W,",WSF2,2017-01-03T00:00:00,GHCND:USW00024131,31
",,W,",WSF5,2017-01-03T00:00:00,GHCND:USW00024131,36
",,W,",WT01,2017-01-03T00:00:00,GHCND:USW00024131,1
",,W,",WT08,2017-01-03T00:00:00,GHCND:USW00024131,1
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1IDAD0002,135
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1IDAD0002,165
",,N,",SNWD,2017-01-04T00:00:00,GHCND:US1IDAD0002,432
",,N,",WESD,2017-01-04T00:00:00,GHCND:US1IDAD0002,345
",,N,",WESF,2017-01-04T00:00:00,GHCND:US1IDAD0002,79
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1IDAD0004,66
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1IDAD0004,51
",,N,",SNWD,2017-01-04T00:00:00,GHCND:US1IDAD0004,259
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1IDAD0005,81
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1IDAD0005,102
",,N,",SNWD,2017-01-04T00:00:00,GHCND:US1IDAD0005,254
",,N,",WESD,2017-01-04T00:00:00,GHCND:US1IDAD0005,401
",,N,",WESF,2017-01-04T00:00:00,GHCND:US1IDAD0005,86
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1IDAD0007,79
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1IDAD0007,76
",,N,",WESF,2017-01-04T00:00:00,GHCND:US1IDAD0007,79
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1IDAD0008,102
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1IDAD0009,66
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1IDAD0009,64
",,N,",SNWD,2017-01-04T00:00:00,GHCND:US1IDAD0009,216
",,N,",WESF,2017-01-04T00:00:00,GHCND:US1IDAD0009,66
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1IDAD0011,84
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1IDAD0011,97
",,N,",SNWD,2017-01-04T00:00:00,GHCND:US1IDAD0011,279
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1IDAD0019,76
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1IDAD0019,89
",,N,",SNWD,2017-01-04T00:00:00,GHCND:US1IDAD0019,216
",,N,",WESF,2017-01-04T00:00:00,GHCND:US1IDAD0019,76
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1IDAD0020,71
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1IDAD0020,69
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1IDAD0021,71
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1IDAD0021,66
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1IDAD0027,81
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1IDAD0027,79
",,N,",SNWD,2017-01-04T00:00:00,GHCND:US1IDAD0027,254
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1IDAD0030,76
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1IDAD0030,76
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1IDAD0036,97
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1IDAD0036,97
",,N,",SNWD,2017-01-04T00:00:00,GHCND:US1IDAD0036,241
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1IDBS0001,30
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1IDBS0001,76
",,7,2000",PRCP,2017-01-04T00:00:00,GHCND:USC00101017,61
",,7,",SNOW,2017-01-04T00:00:00,GHCND:USC00101017,107
",,7,",SNWD,2017-01-04T00:00:00,GHCND:USC00101017,406
",,7,2000",TMAX,2017-01-04T00:00:00,GHCND:USC00101017,-39
",,7,2000",TMIN,2017-01-04T00:00:00,GHCND:USC00101017,-78
",,7,2000",TOBS,2017-01-04T00:00:00,GHCND:USC00101017,-61
",,7,0800",TMAX,2017-01-04T00:00:00,GHCND:USC00101018,-17
",,7,0800",TMIN,2017-01-04T00:00:00,GHCND:USC00101018,-128
",,7,2400",PRCP,2017-01-04T00:00:00,GHCND:USC00101024,114
",,7,",SNOW,2017-01-04T00:00:00,GHCND:USC00101024,165
",,7,",SNWD,2017-01-04T00:00:00,GHCND:USC00101024,381
",,T,",PRCP,2017-01-04T00:00:00,GHCND:USS0016F02S,102
",,T,",SNWD,2017-01-04T00:00:00,GHCND:USS0016F02S,965
",,T,",TAVG,2017-01-04T00:00:00,GHCND:USS0016F02S,-73
",,T,",TMAX,2017-01-04T00:00:00,GHCND:USS0016F02S,-48
",,T,",TMIN,2017-01-04T00:00:00,GHCND:USS0016F02S,-108
",,T,",TOBS,2017-01-04T00:00:00,GHCND:USS0016F02S,-107
",,T,",WESD,2017-01-04T00:00:00,GHCND:USS0016F02S,2083
",,W,",AWND,2017-01-04T00:00:00,GHCND:USW00024131,12
",,W,2400",PRCP,2017-01-04T00:00:00,GHCND:USW00024131,114
",,W,",SNOW,2017-01-04T00:00:00,GHCND:USW00024131,165
",,W,",SNWD,2017-01-04T00:00:00,GHCND:USW00024131,250
"H,,S,",TAVG,2017-01-04T00:00:00,GHCND:USW00024131,-49
",,W,2400",TMAX,2017-01-04T00:00:00,GHCND:USW00024131,-32
",,W,2400",TMIN,2017-01-04T00:00:00,GHCND:USW00024131,-71
",,W,",WDF2,2017-01-04T00:00:00,GHCND:USW00024131,170
",,W,",WDF5,2017-01-04T00:00:00,GHCND:USW00024131,170
",,W,",WSF2,2017-01-04T00:00:00,GHCND:USW00024131,58
",,W,",WSF5,2017-01-04T00:00:00,GHCND:USW00024131,72
",,W,",WT01,2017-01-04T00:00:00,GHCND:USW00024131,1
"T,,N,",PRCP,2017-01-05T00:00:00,GHCND:US1IDAD0002,0
"T,,N,",SNOW,2017-01-05T00:00:00,GHCND:US1IDAD0002,0
",,N,",SNWD,2017-01-05T00:00:00,GHCND:US1IDAD0002,432
",,N,",WESD,2017-01-05T00:00:00,GHCND:US1IDAD0002,343
"T,,N,",WESF,2017-01-05T00:00:00,GHCND:US1IDAD0002,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1IDAD0004,99
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1IDAD0004,127
",,N,",SNWD,2017-01-05T00:00:00,GHCND:US1IDAD0004,333
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1IDAD0005,79
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1IDAD0005,165
",,N,",SNWD,2017-01-05T00:00:00,GHCND:US1IDAD0005,343
",,N,",WESD,2017-01-05T00:00:00,GHCND:US1IDAD0005,472
",,N,",WESF,2017-01-05T00:00:00,GHCND:US1IDAD0005,94
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1IDAD0007,91
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1IDAD0007,165
",,N,",SNWD,2017-01-05T00:00:00,GHCND:US1IDAD0007,419
",,N,",WESF,2017-01-05T00:00:00,GHCND:US1IDAD0007,91
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1IDAD0008,8
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1IDAD0009,84
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1IDAD0009,127
",,N,",SNWD,2017-01-05T00:00:00,GHCND:US1IDAD0009,356
",,N,",WESF,2017-01-05T00:00:00,GHCND:US1IDAD0009,84
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1IDAD0011,61
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1IDAD0011,107
",,N,",SNWD,2017-01-05T00:00:00,GHCND:US1IDAD0011,356
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1IDAD0019,81
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1IDAD0019,114
",,N,",SNWD,2017-01-05T00:00:00,GHCND:US1IDAD0019,356
",,N,",WESF,2017-01-05T00:00:00,GHCND:US1IDAD0019,81
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1IDAD0020,99
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1IDAD0020,152
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1IDAD0021,99
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1IDAD0021,152
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1IDAD0027,69
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1IDAD0027,130
",,N,",SNWD,2017-01-05T00:00:00,GHCND:US1IDAD0027,381
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1IDAD0030,81
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1IDAD0030,114
",,N,",WESF,2017-01-05T00:00:00,GHCND:US1IDAD0030,81
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1IDAD0036,58
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1IDAD0036,102
",,N,",SNWD,2017-01-05T00:00:00,GHCND:US1IDAD0036,356
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1IDBS0001,18
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1IDBS0001,64
",,7,2000",PRCP,2017-01-05T00:00:00,GHCND:USC00101017,43
",,7,",SNOW,2017-01-05T00:00:00,GHCND:USC00101017,81
",,7,",SNWD,2017-01-05T00:00:00,GHCND:USC00101017,483
",,7,2000",TMAX,2017-01-05T00:00:00,GHCND:USC00101017,-61
",,7,2000",TMIN,2017-01-05T00:00:00,GHCND:USC00101017,-194
",,7,2000",TOBS,2017-01-05T00:00:00,GHCND:USC00101017,-183
",,7,0800",TMAX,2017-01-05T00:00:00,GHCND:USC00101018,-61
",,7,0800",TMIN,2017-01-05T00:00:00,GHCND:USC00101018,-200
",,7,2400",PRCP,2017-01-05T00:00:00,GHCND:USC00101024,3
",,7,",SNOW,2017-01-05T00:00:00,GHCND:USC00101024,10
",,7,",SNWD,2017-01-05T00:00:00,GHCND:USC00101024,356
",,T,",PRCP,2017-01-05T00:00:00,GHCND:USS0016F02S,0
",,T,",SNWD,2017-01-05T00:00:00,GHCND:USS0016F02S,965
",,T,",TAVG,2017-01-05T00:00:00,GHCND:USS0016F02S,-135
",,T,",TMAX,2017-01-05T00:00:00,GHCND:USS0016F02S,-83
",,T,",TMIN,2017-01-05T00:00:00,GHCND:USS0016F02S,-187
",,T,",TOBS,2017-01-05T00:00:00,GHCND:USS0016F02S,-164
",,T,",WESD,2017-01-05T00:00:00,GHCND:USS0016F02S,2083
",,W,",AWND,2017-01-05T00:00:00,GHCND:USW00024131,26
",,W,2400",PRCP,2017-01-05T00:00:00,GHCND:USW00024131,3
",,W,",SNOW,2017-01-05T00:00:00,GHCND:USW00024131,10
",,W,",SNWD,2017-01-05T00:00:00,GHCND:USW00024131,380
"H,,S,",TAVG,2017-01-05T00:00:00,GHCND:USW00024131,-81
",,W,2400",TMAX,2017-01-05T00:00:00,GHCND:USW00024131,-60
",,W,2400",TMIN,2017-01-05T00:00:00,GHCND:USW00024131,-199
",,W,",WDF2,2017-01-05T00:00:00,GHCND:USW00024131,130
",,W,",WDF5,2017-01-05T00:00:00,GHCND:USW00024131,130
",,W,",WSF2,2017-01-05T00:00:00,GHCND:USW00024131,58
",,W,",WSF5,2017-01-05T00:00:00,GHCND:USW00024131,67
",,W,",WT01,2017-01-05T00:00:00,GHCND:USW00024131,1
",,W,",WT08,2017-01-05T00:00:00,GHCND:USW00024131,1
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1IDAD0002,0
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1IDAD0002,0
",,N,",SNWD,2017-01-06T00:00:00,GHCND:US1IDAD0002,419
",,N,",WESD,2017-01-06T00:00:00,GHCND:US1IDAD0002,333
",,N,",WESF,2017-01-06T00:00:00,GHCND:US1IDAD0002,0
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1IDAD0004,0
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1IDAD0004,0
"T,,N,",PRCP,2017-01-06T00:00:00,GHCND:US1IDAD0005,0
"T,,N,",SNOW,2017-01-06T00:00:00,GHCND:US1IDAD0005,0
"T,,N,",WESF,2017-01-06T00:00:00,GHCND:US1IDAD0005,0
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1IDAD0007,0
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1IDAD0007,0
