attributes,datatype,date,station,value
",,7,0700",TOBS,2017-01-03T00:00:00,GHCND:USC00252980,-100
",,7,0700",PRCP,2017-01-03T00:00:00,GHCND:USC00253467,5
",,7,",SNOW,2017-01-03T00:00:00,GHCND:USC00253467,0
",,7,0700",SNWD,2017-01-03T00:00:00,GHCND:USC00253467,0
",,7,0700",TMAX,2017-01-03T00:00:00,GHCND:USC00253467,28
",,7,0700",TMIN,2017-01-03T00:00:00,GHCND:USC00253467,-89
",,7,0700",TOBS,2017-01-03T00:00:00,GHCND:USC00253467,-89
",,7,",WT01,2017-01-03T00:00:00,GHCND:USC00253467,1
"T,,7,0700",PRCP,2017-01-03T00:00:00,GHCND:USC00256534,0
",,7,",SNOW,2017-01-03T00:00:00,GHCND:USC00256534,0
",,7,0700",SNWD,2017-01-03T00:00:00,GHCND:USC00256534,0
",,7,0800",PRCP,2017-01-03T00:00:00,GHCND:USC00258088,8
",,7,0800",TMAX,2017-01-03T00:00:00,GHCND:USC00258088,28
",,7,0800",TMIN,2017-01-03T00:00:00,GHCND:USC00258088,-100
",,7,0800",TOBS,2017-01-03T00:00:00,GHCND:USC00258088,-94
",,W,",AWND,2017-01-03T00:00:00,GHCND:USW00014942,99
",,W,2400",PRCP,2017-01-03T00:00:00,GHCND:USW00014942,0
",,W,",SNOW,2017-01-03T00:00:00,GHCND:USW00014942,0
",,W,",SNWD,2017-01-03T00:00:00,GHCND:USW00014942,0
"H,,S,",TAVG,2017-01-03T00:00:00,GHCND:USW00014942,-41
",,W,2400",TMAX,2017-01-03T00:00:00,GHCND:USW00014942,11
",,W,2400",TMIN,2017-01-03T00:00:00,GHCND:USW00014942,-132
",,W,",WDF2,2017-01-03T00:00:00,GHCND:USW00014942,320
",,W,",WDF5,2017-01-03T00:00:00,GHCND:USW00014942,330
",,W,",WSF2,2017-01-03T00:00:00,GHCND:USW00014942,148
",,W,",WSF5,2017-01-03T00:00:00,GHCND:USW00014942,179
",,W,",WT08,2017-01-03T00:00:00,GHCND:USW00014942,1
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US10doug006,0
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US10doug006,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US10doug025,0
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US10doug025,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US10doug046,0
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US10doug046,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US10doug059,0
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US10doug059,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US10sarp012,0
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US10sarp012,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US10sarp024,0
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US10sarp024,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US10sarp031,0
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US10sarp031,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US10sarp039,0
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US10sarp039,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US10wash006,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1IAPT0002,0
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1IAPT0002,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1IAPT0007,0
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1IAPT0007,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1IAPT0013,0
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1IAPT0013,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1NEDG0001,0
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1NEDG0001,0
",,N,",SNWD,2017-01-04T00:00:00,GHCND:US1NEDG0001,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1NEDG0008,0
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1NEDG0008,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1NEDG0018,0
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1NEDG0018,0
",,N,",SNWD,2017-01-04T00:00:00,GHCND:US1NEDG0018,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1NEDG0026,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1NESY0001,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1NESY0008,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1NESY0009,0
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1NESY0009,0
",,N,",SNWD,2017-01-04T00:00:00,GHCND:US1NESY0009,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1NESY0011,0
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1NESY0011,0
",,N,",SNWD,2017-01-04T00:00:00,GHCND:US1NESY0011,0
",,7,0700",PRCP,2017-01-04T00:00:00,GHCND:USC00250781,0
",,7,",SNOW,2017-01-04T00:00:00,GHCND:USC00250781,0
",,7,0700",SNWD,2017-01-04T00:00:00,GHCND:USC00250781,0
",,7,0700",PRCP,2017-01-04T00:00:00,GHCND:USC00252980,0
",,7,0700",TMAX,2017-01-04T00:00:00,GHCND:USC00252980,-78
",,7,0700",TMIN,2017-01-04T00:00:00,GHCND:USC00252980,-156
",,7,0700",TOBS,2017-01-04T00:00:00,GHCND:USC00252980,-150
",,7,0700",PRCP,2017-01-04T00:00:00,GHCND:USC00253467,0
",,7,",SNOW,2017-01-04T00:00:00,GHCND:USC00253467,0
",,7,0700",SNWD,2017-01-04T00:00:00,GHCND:USC00253467,0
",,7,0700",TMAX,2017-01-04T00:00:00,GHCND:USC00253467,-67
",,7,0700",TMIN,2017-01-04T00:00:00,GHCND:USC00253467,-150
",,7,0700",TOBS,2017-01-04T00:00:00,GHCND:USC00253467,-139
",,7,0700",PRCP,2017-01-04T00:00:00,GHCND:USC00256534,0
",,7,",SNOW,2017-01-04T00:00:00,GHCND:USC00256534,0
",,7,0700",SNWD,2017-01-04T00:00:00,GHCND:USC00256534,0
",,7,0800",PRCP,2017-01-04T00:00:00,GHCND:USC00258088,0
",,7,0800",TMAX,2017-01-04T00:00:00,GHCND:USC00258088,-67
",,7,0800",TMIN,2017-01-04T00:00:00,GHCND:USC00258088,-150
",,7,0800",TOBS,2017-01-04T00:00:00,GHCND:USC00258088,-133
",,W,",AWND,2017-01-04T00:00:00,GHCND:USW00014942,51
",,W,2400",PRCP,2017-01-04T00:00:00,GHCND:USW00014942,8
",,W,",SNOW,2017-01-04T00:00:00,GHCND:USW00014942,13
",,W,",SNWD,2017-01-04T00:00:00,GHCND:USW00014942,0
"H,,S,",TAVG,2017-01-04T00:00:00,GHCND:USW00014942,-121
",,W,2400",TMAX,2017-01-04T00:00:00,GHCND:USW00014942,-105
",,W,2400",TMIN,2017-01-04T00:00:00,GHCND:USW00014942,-143
",,W,",WDF2,2017-01-04T00:00:00,GHCND:USW00014942,330
",,W,",WDF5,2017-01-04T00:00:00,GHCND:USW00014942,330
",,W,",WSF2,2017-01-04T00:00:00,GHCND:USW00014942,89
",,W,",WSF5,2017-01-04T00:00:00,GHCND:USW00014942,103
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US10doug006,8
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US10doug006,13
",,N,",SNWD,2017-01-05T00:00:00,GHCND:US10doug006,13
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US10doug024,8
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US10doug046,8
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US10doug059,10
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US10doug059,13
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US10sarp006,5
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US10sarp006,25
"T,,N,",PRCP,2017-01-05T00:00:00,GHCND:US10sarp012,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US10sarp031,8
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US10sarp031,10
",,N,",SNWD,2017-01-05T00:00:00,GHCND:US10sarp031,13
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US10sarp039,3
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US10sarp039,5
",,N,",SNWD,2017-01-05T00:00:00,GHCND:US10sarp039,5
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US10wash001,5
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US10wash001,13
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1IAPT0002,3
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1IAPT0002,8
",,N,",SNWD,2017-01-05T00:00:00,GHCND:US1IAPT0002,8
",,N,",WESD,2017-01-05T00:00:00,GHCND:US1IAPT0002,3
",,N,",WESF,2017-01-05T00:00:00,GHCND:US1IAPT0002,3
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1IAPT0007,3
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1IAPT0013,10
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1IAPT0013,5
",,N,",SNWD,2017-01-05T00:00:00,GHCND:US1IAPT0013,13
",,N,",WESD,2017-01-05T00:00:00,GHCND:US1IAPT0013,10
",,N,",WESF,2017-01-05T00:00:00,GHCND:US1IAPT0013,10
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1NEDG0001,10
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1NEDG0001,13
",,N,",SNWD,2017-01-05T00:00:00,GHCND:US1NEDG0001,13
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1NEDG0008,8
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1NEDG0008,10
",,N,",SNWD,2017-01-05T00:00:00,GHCND:US1NEDG0008,13
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1NEDG0016,8
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1NEDG0017,5
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1NEDG0018,5
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1NEDG0018,8
",,N,",SNWD,2017-01-05T00:00:00,GHCND:US1NEDG0018,13
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1NEDG0019,5
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1NEDG0019,8
",,N,",SNWD,2017-01-05T00:00:00,GHCND:US1NEDG0019,13
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1NEDG0026,8
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1NEDG0026,8
",,N,",WESF,2017-01-05T00:00:00,GHCND:US1NEDG0026,8
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1NESY0001,10
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1NESY0001,15
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1NESY0008,5
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1NESY0009,13
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1NESY0009,18
",,N,",SNWD,2017-01-05T00:00:00,GHCND:US1NESY0009,13
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1NESY0011,8
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1NESY0011,5
",,N,",SNWD,2017-01-05T00:00:00,GHCND:US1NESY0011,5
",,7,0700",PRCP,2017-01-05T00:00:00,GHCND:USC00250781,5
",,7,",SNOW,2017-01-05T00:00:00,GHCND:USC00250781,13
"T,,7,0700",SNWD,2017-01-05T00:00:00,GHCND:USC00250781,0
",,7,",WT01,2017-01-05T00:00:00,GHCND:USC00250781,1
",,7,0700",PRCP,2017-01-05T00:00:00,GHCND:USC00252980,5
",,7,",SNOW,2017-01-05T00:00:00,GHCND:USC00252980,8
"T,,7,0700",SNWD,2017-01-05T00:00:00,GHCND:USC00252980,0
",,7,0700",TMAX,2017-01-05T00:00:00,GHCND:USC00252980,-117
",,7,0700",TMIN,2017-01-05T00:00:00,GHCND:USC00252980,-156
",,7,0700",TOBS,2017-01-05T00:00:00,GHCND:USC00252980,-156
",,7,0700",PRCP,2017-01-05T00:00:00,GHCND:USC00253467,15
",,7,",SNOW,2017-01-05T00:00:00,GHCND:USC00253467,20
",,7,0700",SNWD,2017-01-05T00:00:00,GHCND:USC00253467,25
",,7,0700",TMAX,2017-01-05T00:00:00,GHCND:USC00253467,-111
",,7,0700",TMIN,2017-01-05T00:00:00,GHCND:USC00253467,-150
",,7,0700",TOBS,2017-01-05T00:00:00,GHCND:USC00253467,-144
",,7,0700",PRCP,2017-01-05T00:00:00,GHCND:USC00256534,8
",,7,",SNOW,2017-01-05T00:00:00,GHCND:USC00256534,15
",,7,0700",SNWD,2017-01-05T00:00:00,GHCND:USC00256534,25
",,7,0800",PRCP,2017-01-05T00:00:00,GHCND:USC00258088,5
",,7,",SNOW,2017-01-05T00:00:00,GHCND:USC00258088,8
",,7,0800",SNWD,2017-01-05T00:00:00,GHCND:USC00258088,0
",,7,0800",TMAX,2017-01-05T00:00:00,GHCND:USC00258088,-122
",,7,0800",TMIN,2017-01-05T00:00:00,GHCND:USC00258088,-167
",,7,0800",TOBS,2017-01-05T00:00:00,GHCND:USC00258088,-167
",,W,",AWND,2017-01-05T00:00:00,GHCND:USW00014942,48
"T,,W,2400",PRCP,2017-01-05T00:00:00,GHCND:USW00014942,0
"T,,W,",SNOW,2017-01-05T00:00:00,GHCND:USW00014942,0
"T,,W,",SNWD,2017-01-05T00:00:00,GHCND:USW00014942,0
"H,,S,",TAVG,2017-01-05T00:00:00,GHCND:USW00014942,-129
",,W,2400",TMAX,2017-01-05T00:00:00,GHCND:USW00014942,-116
",,W,2400",TMIN,2017-01-05T00:00:00,GHCND:USW00014942,-171
",,W,",WDF2,2017-01-05T00:00:00,GHCND:USW00014942,330
",,W,",WDF5,2017-01-05T00:00:00,GHCND:USW00014942,330
",,W,",WSF2,2017-01-05T00:00:00,GHCND:USW00014942,98
",,W,",WSF5,2017-01-05T00:00:00,GHCND:USW00014942,116
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US10doug006,0
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US10doug006,0
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US10doug024,0
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US10doug024,0
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US10doug046,0
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US10doug046,0
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US10doug059,0
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US10doug059,0
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US10sarp024,0
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US10sarp024,0
