attributes,datatype,date,station,value
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1LACC0009,0
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1LACC0009,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1LACC0014,0
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1LACC0014,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1LACC0017,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1LACM0003,0
",,7,0800",PRCP,2017-01-04T00:00:00,GHCND:USC00165072,0
",,7,0800",PRCP,2017-01-04T00:00:00,GHCND:USC00165074,0
",,7,0800",PRCP,2017-01-04T00:00:00,GHCND:USC00165076,330
",,7,0700",PRCP,2017-01-04T00:00:00,GHCND:USC00166431,0
",,7,2400",PRCP,2017-01-04T00:00:00,GHCND:USC00166434,0
",,7,2400",TMAX,2017-01-04T00:00:00,GHCND:USC00166434,144
",,7,2400",TMIN,2017-01-04T00:00:00,GHCND:USC00166434,67
",,7,2400",TOBS,2017-01-04T00:00:00,GHCND:USC00166434,72
",,7,0700",PRCP,2017-01-04T00:00:00,GHCND:USC00166968,0
",,7,2400",PRCP,2017-01-04T00:00:00,GHCND:USC00168831,0
",,W,",AWND,2017-01-04T00:00:00,GHCND:USW00003937,38
",,W,2400",PRCP,2017-01-04T00:00:00,GHCND:USW00003937,0
"H,,S,",TAVG,2017-01-04T00:00:00,GHCND:USW00003937,124
",,W,2400",TMAX,2017-01-04T00:00:00,GHCND:USW00003937,122
",,W,2400",TMIN,2017-01-04T00:00:00,GHCND:USW00003937,67
",,W,",WDF2,2017-01-04T00:00:00,GHCND:USW00003937,350
",,W,",WDF5,2017-01-04T00:00:00,GHCND:USW00003937,340
",,W,",WSF2,2017-01-04T00:00:00,GHCND:USW00003937,81
",,W,",WSF5,2017-01-04T00:00:00,GHCND:USW00003937,107
",,W,",WT01,2017-01-04T00:00:00,GHCND:USW00003937,1
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1LACC0003,3
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1LACC0006,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1LACC0009,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1LACC0009,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1LACC0017,0
",,7,0800",PRCP,2017-01-05T00:00:00,GHCND:USC00165072,0
",,7,0800",PRCP,2017-01-05T00:00:00,GHCND:USC00165074,0
",,7,0800",PRCP,2017-01-05T00:00:00,GHCND:USC00165076,0
",,7,0700",PRCP,2017-01-05T00:00:00,GHCND:USC00166431,0
"T,,7,2400",PRCP,2017-01-05T00:00:00,GHCND:USC00166434,0
",,7,2400",TMAX,2017-01-05T00:00:00,GHCND:USC00166434,128
",,7,2400",TMIN,2017-01-05T00:00:00,GHCND:USC00166434,44
",,7,2400",TOBS,2017-01-05T00:00:00,GHCND:USC00166434,67
",,7,0700",PRCP,2017-01-05T00:00:00,GHCND:USC00166968,0
",,7,2400",PRCP,2017-01-05T00:00:00,GHCND:USC00168831,0
",,W,",AWND,2017-01-05T00:00:00,GHCND:USW00003937,38
"T,,W,2400",PRCP,2017-01-05T00:00:00,GHCND:USW00003937,0
"H,,S,",TAVG,2017-01-05T00:00:00,GHCND:USW00003937,103
",,W,2400",TMAX,2017-01-05T00:00:00,GHCND:USW00003937,150
",,W,2400",TMIN,2017-01-05T00:00:00,GHCND:USW00003937,72
",,W,",WDF2,2017-01-05T00:00:00,GHCND:USW00003937,20
",,W,",WDF5,2017-01-05T00:00:00,GHCND:USW00003937,10
",,W,",WSF2,2017-01-05T00:00:00,GHCND:USW00003937,94
",,W,",WSF5,2017-01-05T00:00:00,GHCND:USW00003937,107
",,W,",WT01,2017-01-05T00:00:00,GHCND:USW00003937,1
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1LACC0003,3
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1LACC0006,10
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1LACC0009,0
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1LACC0009,0
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1LACC0017,0
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1LACM0003,10
",,7,0800",PRCP,2017-01-06T00:00:00,GHCND:USC00165072,0
",,7,0800",PRCP,2017-01-06T00:00:00,GHCND:USC00165074,0
",,7,0800",PRCP,2017-01-06T00:00:00,GHCND:USC00165076,0
"T,,7,0700",PRCP,2017-01-06T00:00:00,GHCND:USC00166431,0
",,7,2400",PRCP,2017-01-06T00:00:00,GHCND:USC00166434,175
",,7,",SNOW,2017-01-06T00:00:00,GHCND:USC00166434,5
",,7,2400",TMAX,2017-01-06T00:00:00,GHCND:USC00166434,67
",,7,2400",TMIN,2017-01-06T00:00:00,GHCND:USC00166434,0
",,7,2400",TOBS,2017-01-06T00:00:00,GHCND:USC00166434,0
",,7,0700",PRCP,2017-01-06T00:00:00,GHCND:USC00166968,0
",,7,2400",PRCP,2017-01-06T00:00:00,GHCND:USC00168831,114
",,W,",AWND,2017-01-06T00:00:00,GHCND:USW00003937,76
",,W,2400",PRCP,2017-01-06T00:00:00,GHCND:USW00003937,61
"H,,S,",TAVG,2017-01-06T00:00:00,GHCND:USW00003937,52
",,W,2400",TMAX,2017-01-06T00:00:00,GHCND:USW00003937,72
",,W,2400",TMIN,2017-01-06T00:00:00,GHCND:USW00003937,-10
",,W,",WDF2,2017-01-06T00:00:00,GHCND:USW00003937,360
",,W,",WDF5,2017-01-06T00:00:00,GHCND:USW00003937,360
",,W,",WSF2,2017-01-06T00:00:00,GHCND:USW00003937,130
",,W,",WSF5,2017-01-06T00:00:00,GHCND:USW00003937,170
",,W,",WT01,2017-01-06T00:00:00,GHCND:USW00003937,1
",,W,",WT03,2017-01-06T00:00:00,GHCND:USW00003937,1
",,W,",WT04,2017-01-06T00:00:00,GHCND:USW00003937,1
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1LACC0003,36
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1LACC0006,91
"T,,N,",SNOW,2017-01-07T00:00:00,GHCND:US1LACC0006,0
",,N,",SNWD,2017-01-07T00:00:00,GHCND:US1LACC0006,0
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1LACC0009,193
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1LACC0014,64
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1LACC0017,71
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1LACM0003,41
",,7,0800",PRCP,2017-01-07T00:00:00,GHCND:USC00165074,117
",,7,0800",PRCP,2017-01-07T00:00:00,GHCND:USC00165076,0
",,7,0700",PRCP,2017-01-07T00:00:00,GHCND:USC00166431,140
",,7,2400",PRCP,2017-01-07T00:00:00,GHCND:USC00166434,0
",,7,2400",TMAX,2017-01-07T00:00:00,GHCND:USC00166434,44
",,7,2400",TMIN,2017-01-07T00:00:00,GHCND:USC00166434,-61
",,7,2400",TOBS,2017-01-07T00:00:00,GHCND:USC00166434,-33
",,7,0700",PRCP,2017-01-07T00:00:00,GHCND:USC00166968,102
",,7,2400",PRCP,2017-01-07T00:00:00,GHCND:USC00168831,0
",,W,",AWND,2017-01-07T00:00:00,GHCND:USW00003937,58
",,W,2400",PRCP,2017-01-07T00:00:00,GHCND:USW00003937,0
"H,,S,",TAVG,2017-01-07T00:00:00,GHCND:USW00003937,-4
",,W,2400",TMAX,2017-01-07T00:00:00,GHCND:USW00003937,50
",,W,2400",TMIN,2017-01-07T00:00:00,GHCND:USW00003937,-49
",,W,",WDF2,2017-01-07T00:00:00,GHCND:USW00003937,10
",,W,",WDF5,2017-01-07T00:00:00,GHCND:USW00003937,360
",,W,",WSF2,2017-01-07T00:00:00,GHCND:USW00003937,125
",,W,",WSF5,2017-01-07T00:00:00,GHCND:USW00003937,165
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1LACC0003,0
",,N,",SNOW,2017-01-08T00:00:00,GHCND:US1LACC0003,0
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1LACC0006,0
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1LACC0009,0
",,N,",SNOW,2017-01-08T00:00:00,GHCND:US1LACC0009,0
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1LACC0014,0
",,N,",SNOW,2017-01-08T00:00:00,GHCND:US1LACC0014,0
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1LACC0017,0
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1LACM0003,0
",,7,0800",PRCP,2017-01-08T00:00:00,GHCND:USC00165074,0
",,7,0800",PRCP,2017-01-08T00:00:00,GHCND:USC00165076,0
",,7,0700",PRCP,2017-01-08T00:00:00,GHCND:USC00166431,0
",,7,2400",PRCP,2017-01-08T00:00:00,GHCND:USC00166434,0
",,7,2400",TMAX,2017-01-08T00:00:00,GHCND:USC00166434,89
",,7,2400",TMIN,2017-01-08T00:00:00,GHCND:USC00166434,-61
",,7,2400",TOBS,2017-01-08T00:00:00,GHCND:USC00166434,-22
",,7,0700",PRCP,2017-01-08T00:00:00,GHCND:USC00166968,0
",,7,2400",PRCP,2017-01-08T00:00:00,GHCND:USC00168831,0
",,W,",AWND,2017-01-08T00:00:00,GHCND:USW00003937,29
",,W,2400",PRCP,2017-01-08T00:00:00,GHCND:USW00003937,0
"H,,S,",TAVG,2017-01-08T00:00:00,GHCND:USW00003937,8
",,W,2400",TMAX,2017-01-08T00:00:00,GHCND:USW00003937,83
",,W,2400",TMIN,2017-01-08T00:00:00,GHCND:USW00003937,-43
",,W,",WDF2,2017-01-08T00:00:00,GHCND:USW00003937,80
",,W,",WDF5,2017-01-08T00:00:00,GHCND:USW00003937,70
",,W,",WSF2,2017-01-08T00:00:00,GHCND:USW00003937,67
",,W,",WSF5,2017-01-08T00:00:00,GHCND:USW00003937,85
",,N,",PRCP,2017-01-09T00:00:00,GHCND:US1LACC0003,0
",,N,",SNOW,2017-01-09T00:00:00,GHCND:US1LACC0003,0
",,N,",PRCP,2017-01-09T00:00:00,GHCND:US1LACC0006,0
",,N,",PRCP,2017-01-09T00:00:00,GHCND:US1LACC0009,0
",,N,",SNOW,2017-01-09T00:00:00,GHCND:US1LACC0009,0
",,N,",PRCP,2017-01-09T00:00:00,GHCND:US1LACC0014,0
",,N,",SNOW,2017-01-09T00:00:00,GHCND:US1LACC0014,0
",,N,",PRCP,2017-01-09T00:00:00,GHCND:US1LACC0017,0
",,N,",PRCP,2017-01-09T00:00:00,GHCND:US1LACM0003,0
",,7,0800",PRCP,2017-01-09T00:00:00,GHCND:USC00165072,0
",,7,0800",PRCP,2017-01-09T00:00:00,GHCND:USC00165074,109
",,7,0800",PRCP,2017-01-09T00:00:00,GHCND:USC00165076,0
",,7,0700",PRCP,2017-01-09T00:00:00,GHCND:USC00166431,0
",,7,2400",PRCP,2017-01-09T00:00:00,GHCND:USC00166434,0
",,7,2400",TMAX,2017-01-09T00:00:00,GHCND:USC00166434,167
",,7,2400",TMIN,2017-01-09T00:00:00,GHCND:USC00166434,-22
",,7,2400",TOBS,2017-01-09T00:00:00,GHCND:USC00166434,139
",,7,0700",PRCP,2017-01-09T00:00:00,GHCND:USC00166968,0
",,7,2400",PRCP,2017-01-09T00:00:00,GHCND:USC00168831,0
",,W,",AWND,2017-01-09T00:00:00,GHCND:USW00003937,43
",,W,2400",PRCP,2017-01-09T00:00:00,GHCND:USW00003937,0
"H,,S,",TAVG,2017-01-09T00:00:00,GHCND:USW00003937,73
",,W,2400",TMAX,2017-01-09T00:00:00,GHCND:USW00003937,172
",,W,2400",TMIN,2017-01-09T00:00:00,GHCND:USW00003937,28
",,W,",WDF2,2017-01-09T00:00:00,GHCND:USW00003937,130
",,W,",WDF5,2017-01-09T00:00:00,GHCND:USW00003937,130
",,W,",WSF2,2017-01-09T00:00:00,GHCND:USW00003937,81
",,W,",WSF5,2017-01-09T00:00:00,GHCND:USW00003937,98
",,W,",WT08,2017-01-09T00:00:00,GHCND:USW00003937,1
",,N,",PRCP,2017-01-10T00:00:00,GHCND:US1LACC0003,0
",,N,",SNOW,2017-01-10T00:00:00,GHCND:US1LACC0003,0
",,N,",PRCP,2017-01-10T00:00:00,GHCND:US1LACC0006,0
",,N,",PRCP,2017-01-10T00:00:00,GHCND:US1LACC0009,0
",,N,",SNOW,2017-01-10T00:00:00,GHCND:US1LACC0009,0
",,N,",PRCP,2017-01-10T00:00:00,GHCND:US1LACC0014,0
",,N,",SNOW,2017-01-10T00:00:00,GHCND:US1LACC0014,0
",,N,",PRCP,2017-01-10T00:00:00,GHCND:US1LACC0017,0
",,N,",PRCP,2017-01-10T00:00:00,GHCND:US1LACM0003,0
",,7,0800",PRCP,2017-01-10T00:00:00,GHCND:USC00165074,0
",,7,0800",PRCP,2017-01-10T00:00:00,GHCND:USC00165076,0
",,7,0700",PRCP,2017-01-10T00:00:00,GHCND:USC00166431,0
",,7,2400",PRCP,2017-01-10T00:00:00,GHCND:USC00166434,0
",,7,2400",TMAX,2017-01-10T00:00:00,GHCND:USC00166434,233
",,7,2400",TMIN,2017-01-10T00:00:00,GHCND:USC00166434,128
",,7,2400",TOBS,2017-01-10T00:00:00,GHCND:USC00166434,194
",,7,0700",PRCP,2017-01-10T00:00:00,GHCND:USC00166968,0
",,7,2400",PRCP,2017-01-10T00:00:00,GHCND:USC00168831,0
",,W,",AWND,2017-01-10T00:00:00,GHCND:USW00003937,50
",,W,2400",PRCP,2017-01-10T00:00:00,GHCND:USW00003937,0
"H,,S,",TAVG,2017-01-10T00:00:00,GHCND:USW00003937,171
",,W,2400",TMAX,2017-01-10T00:00:00,GHCND:USW00003937,233
",,W,2400",TMIN,2017-01-10T00:00:00,GHCND:USW00003937,106
",,W,",WDF2,2017-01-10T00:00:00,GHCND:USW00003937,190
",,W,",WDF5,2017-01-10T00:00:00,GHCND:USW00003937,210
",,W,",WSF2,2017-01-10T00:00:00,GHCND:USW00003937,98
",,W,",WSF5,2017-01-10T00:00:00,GHCND:USW00003937,143
"T,,N,",PRCP,2017-01-11T00:00:00,GHCND:US1LACC0003,0
",,N,",PRCP,2017-01-11T00:00:00,GHCND:US1LACC0006,0
",,N,",PRCP,2017-01-11T00:00:00,GHCND:US1LACC0009,0
",,N,",SNOW,2017-01-11T00:00:00,GHCND:US1LACC0009,0
",,N,",PRCP,2017-01-11T00:00:00,GHCND:US1LACC0014,0
",,N,",SNOW,2017-01-11T00:00:00,GHCND:US1LACC0014,0
",,N,",PRCP,2017-01-11T00:00:00,GHCND:US1LACC0017,0
",,N,",PRCP,2017-01-11T00:00:00,GHCND:US1LACM0003,0
",,7,0800",PRCP,2017-01-11T00:00:00,GHCND:USC00165072,0
",,7,0800",PRCP,2017-01-11T00:00:00,GHCND:USC00165074,0
",,7,0800",PRCP,2017-01-11T00:00:00,GHCND:USC00165076,0
",,7,0700",PRCP,2017-01-11T00:00:00,GHCND:USC00166431,0
",,7,2400",PRCP,2017-01-11T00:00:00,GHCND:USC00166434,0
",,7,2400",TMAX,2017-01-11T00:00:00,GHCND:USC00166434,261
",,7,2400",TMIN,2017-01-11T00:00:00,GHCND:USC00166434,167
",,7,2400",TOBS,2017-01-11T00:00:00,GHCND:USC00166434,194
",,7,0700",PRCP,2017-01-11T00:00:00,GHCND:USC00166968,0
",,7,2400",PRCP,2017-01-11T00:00:00,GHCND:USC00168831,0
",,W,",AWND,2017-01-11T00:00:00,GHCND:USW00003937,47
",,W,2400",PRCP,2017-01-11T00:00:00,GHCND:USW00003937,0
"H,,S,",TAVG,2017-01-11T00:00:00,GHCND:USW00003937,205
",,W,2400",TMAX,2017-01-11T00:00:00,GHCND:USW00003937,250
",,W,2400",TMIN,2017-01-11T00:00:00,GHCND:USW00003937,150
",,W,",WDF2,2017-01-11T00:00:00,GHCND:USW00003937,190
",,W,",WDF5,2017-01-11T00:00:00,GHCND:USW00003937,210
",,W,",WSF2,2017-01-11T00:00:00,GHCND:USW00003937,103
",,W,",WSF5,2017-01-11T00:00:00,GHCND:USW00003937,157
",,W,",WT01,2017-01-11T00:00:00,GHCND:USW00003937,1
",,N,",PRCP,2017-01-12T00:00:00,GHCND:US1LACC0003,0
",,N,",SNOW,2017-01-12T00:00:00,GHCND:US1LACC0003,0
",,N,",PRCP,2017-01-12T00:00:00,GHCND:US1LACC0006,0
",,N,",PRCP,2017-01-12T00:00:00,GHCND:US1LACC0009,0
",,N,",SNOW,2017-01-12T00:00:00,GHCND:US1LACC0009,0
",,N,",PRCP,2017-01-12T00:00:00,GHCND:US1LACC0014,0
",,N,",SNOW,2017-01-12T00:00:00,GHCND:US1LACC0014,0
",,N,",PRCP,2017-01-12T00:00:00,GHCND:US1LACC0017,0
",,N,",PRCP,2017-01-12T00:00:00,GHCND:US1LACM0003,0
",,7,0800",PRCP,2017-01-12T00:00:00,GHCND:USC00165072,0
",,7,0800",PRCP,2017-01-12T00:00:00,GHCND:USC00165074,0
",,7,0800",PRCP,2017-01-12T00:00:00,GHCND:USC00165076,0
",,7,0700",PRCP,2017-01-12T00:00:00,GHCND:USC00166431,0
",,7,2400",PRCP,2017-01-12T00:00:00,GHCND:USC00166434,0
",,7,2400",TMAX,2017-01-12T00:00:00,GHCND:USC00166434,267
",,7,2400",TMIN,2017-01-12T00:00:00,GHCND:USC00166434,178
",,7,2400",TOBS,2017-01-12T00:00:00,GHCND:USC00166434,206
",,7,0700",PRCP,2017-01-12T00:00:00,GHCND:USC00166968,0
",,7,2400",PRCP,2017-01-12T00:00:00,GHCND:USC00168831,0
",,W,",AWND,2017-01-12T00:00:00,GHCND:USW00003937,40
",,W,2400",PRCP,2017-01-12T00:00:00,GHCND:USW00003937,0
"H,,S,",TAVG,2017-01-12T00:00:00,GHCND:USW00003937,209
",,W,2400",TMAX,2017-01-12T00:00:00,GHCND:USW00003937,256
",,W,2400",TMIN,2017-01-12T00:00:00,GHCND:USW00003937,167
",,W,",WDF2,2017-01-12T00:00:00,GHCND:USW00003937,180
",,W,",WDF5,2017-01-12T00:00:00,GHCND:USW00003937,190
",,W,",WSF2,2017-01-12T00:00:00,GHCND:USW00003937,76
",,W,",WSF5,2017-01-12T00:00:00,GHCND:USW00003937,103
",,W,",WT01,2017-01-12T00:00:00,GHCND:USW00003937,1
",,W,",WT02,2017-01-12T00:00:00,GHCND:USW00003937,1
",,N,",PRCP,2017-01-13T00:00:00,GHCND:US1LACC0003,10
",,N,",PRCP,2017-01-13T00:00:00,GHCND:US1LACC0006,0
",,N,",PRCP,2017-01-13T00:00:00,GHCND:US1LACC0009,0
",,N,",SNOW,2017-01-13T00:00:00,GHCND:US1LACC0009,0
",,N,",PRCP,2017-01-13T00:00:00,GHCND:US1LACC0014,0
",,N,",SNOW,2017-01-13T00:00:00,GHCND:US1LACC0014,0
",,N,",PRCP,2017-01-13T00:00:00,GHCND:US1LACC0017,0
",,N,",PRCP,2017-01-13T00:00:00,GHCND:US1LACM0003,0
",,7,0800",PRCP,2017-01-13T00:00:00,GHCND:USC00165072,0
",,7,0800",PRCP,2017-01-13T00:00:00,GHCND:USC00165076,0
",,7,0700",PRCP,2017-01-13T00:00:00,GHCND:USC00166431,0
",,7,2400",PRCP,2017-01-13T00:00:00,GHCND:USC00166434,0
",,7,2400",TMAX,2017-01-13T00:00:00,GHCND:USC00166434,256
",,7,2400",TMIN,2017-01-13T00:00:00,GHCND:USC00166434,183
",,7,2400",TOBS,2017-01-13T00:00:00,GHCND:USC00166434,200
",,7,0700",PRCP,2017-01-13T00:00:00,GHCND:USC00166968,0
",,7,2400",PRCP,2017-01-13T00:00:00,GHCND:USC00168831,0
",,W,",AWND,2017-01-13T00:00:00,GHCND:USW00003937,48
"T,,W,2400",PRCP,2017-01-13T00:00:00,GHCND:USW00003937,0
"H,,S,",TAVG,2017-01-13T00:00:00,GHCND:USW00003937,204
",,W,2400",TMAX,2017-01-13T00:00:00,GHCND:USW00003937,261
",,W,2400",TMIN,2017-01-13T00:00:00,GHCND:USW00003937,178
",,W,",WDF2,2017-01-13T00:00:00,GHCND:USW00003937,130
",,W,",WDF5,2017-01-13T00:00:00,GHCND:USW00003937,130
",,W,",WSF2,2017-01-13T00:00:00,GHCND:USW00003937,81
",,W,",WSF5,2017-01-13T00:00:00,GHCND:USW00003937,116
",,W,",WT01,2017-01-13T00:00:00,GHCND:USW00003937,1
",,W,",WT02,2017-01-13T00:00:00,GHCND:USW00003937,1
",,N,",PRCP,2017-01-14T00:00:00,GHCND:US1LACC0003,0
",,N,",SNOW,2017-01-14T00:00:00,GHCND:US1LACC0003,0
"T,,N,",PRCP,2017-01-14T00:00:00,GHCND:US1LACC0006,0
",,N,",PRCP,2017-01-14T00:00:00,GHCND:US1LACC0009,0
",,N,",SNOW,2017-01-14T00:00:00,GHCND:US1LACC0009,0
",,N,",PRCP,2017-01-14T00:00:00,GHCND:US1LACC0014,0
",,N,",SNOW,2017-01-14T00:00:00,GHCND:US1LACC0014,0
",,N,",PRCP,2017-01-14T00:00:00,GHCND:US1LACC0017,0
"T,,N,",PRCP,2017-01-14T00:00:00,GHCND:US1LACM0003,0
",,7,0800",PRCP,2017-01-14T00:00:00,GHCND:USC00165074,0
",,7,0800",PRCP,2017-01-14T00:00:00,GHCND:USC00165076,0
",,7,0700",PRCP,2017-01-14T00:00:00,GHCND:USC00166431,0
",,7,2400",PRCP,2017-01-14T00:00:00,GHCND:USC00166434,0
",,7,2400",TMAX,2017-01-14T00:00:00,GHCND:USC00166434,222
",,7,2400",TMIN,2017-01-14T00:00:00,GHCND:USC00166434,133
