attributes,datatype,date,station,value
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1ARWS0029,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1ARWS0032,0
",,W,",AWND,2017-01-04T00:00:00,GHCND:USW00093993,21
",,W,2400",PRCP,2017-01-04T00:00:00,GHCND:USW00093993,0
",,W,",SNOW,2017-01-04T00:00:00,GHCND:USW00093993,0
",,W,",SNWD,2017-01-04T00:00:00,GHCND:USW00093993,0
",,W,2400",TMAX,2017-01-04T00:00:00,GHCND:USW00093993,22
",,W,2400",TMIN,2017-01-04T00:00:00,GHCND:USW00093993,-71
",,W,",WDF2,2017-01-04T00:00:00,GHCND:USW00093993,360
",,W,",WDF5,2017-01-04T00:00:00,GHCND:USW00093993,350
",,W,",WSF2,2017-01-04T00:00:00,GHCND:USW00093993,58
",,W,",WSF5,2017-01-04T00:00:00,GHCND:USW00093993,85
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1ARBT0045,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1ARBT0045,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1ARWS0022,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1ARWS0024,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1ARWS0024,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1ARWS0025,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1ARWS0025,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1ARWS0032,0
",,W,",AWND,2017-01-05T00:00:00,GHCND:USW00093993,32
"T,,W,2400",PRCP,2017-01-05T00:00:00,GHCND:USW00093993,0
"T,,W,",SNOW,2017-01-05T00:00:00,GHCND:USW00093993,0
",,W,",SNWD,2017-01-05T00:00:00,GHCND:USW00093993,0
",,W,2400",TMAX,2017-01-05T00:00:00,GHCND:USW00093993,-10
",,W,2400",TMIN,2017-01-05T00:00:00,GHCND:USW00093993,-93
",,W,",WDF2,2017-01-05T00:00:00,GHCND:USW00093993,330
",,W,",WDF5,2017-01-05T00:00:00,GHCND:USW00093993,350
",,W,",WSF2,2017-01-05T00:00:00,GHCND:USW00093993,76
",,W,",WSF5,2017-01-05T00:00:00,GHCND:USW00093993,103
",,W,",WT01,2017-01-05T00:00:00,GHCND:USW00093993,1
",,W,",WT08,2017-01-05T00:00:00,GHCND:USW00093993,1
"T,,N,",PRCP,2017-01-06T00:00:00,GHCND:US1ARBT0045,0
"T,,N,",SNOW,2017-01-06T00:00:00,GHCND:US1ARBT0045,0
"T,,N,",PRCP,2017-01-06T00:00:00,GHCND:US1ARWS0022,0
"T,,N,",SNOW,2017-01-06T00:00:00,GHCND:US1ARWS0022,0
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1ARWS0024,0
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1ARWS0024,0
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1ARWS0029,64
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1ARWS0032,3
",,W,",AWND,2017-01-06T00:00:00,GHCND:USW00093993,27
",,W,2400",PRCP,2017-01-06T00:00:00,GHCND:USW00093993,10
",,W,",SNOW,2017-01-06T00:00:00,GHCND:USW00093993,13
",,W,",SNWD,2017-01-06T00:00:00,GHCND:USW00093993,30
",,W,2400",TMAX,2017-01-06T00:00:00,GHCND:USW00093993,-77
",,W,2400",TMIN,2017-01-06T00:00:00,GHCND:USW00093993,-160
",,W,",WDF2,2017-01-06T00:00:00,GHCND:USW00093993,350
",,W,",WDF5,2017-01-06T00:00:00,GHCND:USW00093993,350
",,W,",WSF2,2017-01-06T00:00:00,GHCND:USW00093993,67
",,W,",WSF5,2017-01-06T00:00:00,GHCND:USW00093993,89
",,W,",WT01,2017-01-06T00:00:00,GHCND:USW00093993,1
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1ARBT0045,0
",,N,",SNOW,2017-01-07T00:00:00,GHCND:US1ARBT0045,0
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1ARWS0022,0
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1ARWS0032,0
",,W,",AWND,2017-01-07T00:00:00,GHCND:USW00093993,10
",,W,2400",PRCP,2017-01-07T00:00:00,GHCND:USW00093993,0
",,W,",SNOW,2017-01-07T00:00:00,GHCND:USW00093993,0
"T,,W,",SNWD,2017-01-07T00:00:00,GHCND:USW00093993,0
",,W,2400",TMAX,2017-01-07T00:00:00,GHCND:USW00093993,-10
",,W,2400",TMIN,2017-01-07T00:00:00,GHCND:USW00093993,-182
",,W,",WDF2,2017-01-07T00:00:00,GHCND:USW00093993,290
",,W,",WDF5,2017-01-07T00:00:00,GHCND:USW00093993,290
",,W,",WSF2,2017-01-07T00:00:00,GHCND:USW00093993,54
",,W,",WSF5,2017-01-07T00:00:00,GHCND:USW00093993,67
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1ARBT0045,0
",,N,",SNOW,2017-01-08T00:00:00,GHCND:US1ARBT0045,0
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1ARWS0022,0
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1ARWS0032,0
",,W,",AWND,2017-01-08T00:00:00,GHCND:USW00093993,34
",,W,2400",PRCP,2017-01-08T00:00:00,GHCND:USW00093993,0
",,W,",SNOW,2017-01-08T00:00:00,GHCND:USW00093993,0
",,W,",SNWD,2017-01-08T00:00:00,GHCND:USW00093993,0
",,W,2400",TMAX,2017-01-08T00:00:00,GHCND:USW00093993,22
",,W,2400",TMIN,2017-01-08T00:00:00,GHCND:USW00093993,-132
",,W,",WDF2,2017-01-08T00:00:00,GHCND:USW00093993,180
",,W,",WDF5,2017-01-08T00:00:00,GHCND:USW00093993,170
",,W,",WSF2,2017-01-08T00:00:00,GHCND:USW00093993,89
",,W,",WSF5,2017-01-08T00:00:00,GHCND:USW00093993,112
",,N,",PRCP,2017-01-09T00:00:00,GHCND:US1ARBT0045,0
",,N,",SNOW,2017-01-09T00:00:00,GHCND:US1ARBT0045,0
",,N,",PRCP,2017-01-09T00:00:00,GHCND:US1ARWS0022,0
",,N,",PRCP,2017-01-09T00:00:00,GHCND:US1ARWS0029,0
",,N,",SNOW,2017-01-09T00:00:00,GHCND:US1ARWS0029,0
",,N,",PRCP,2017-01-09T00:00:00,GHCND:US1ARWS0032,0
",,W,",AWND,2017-01-09T00:00:00,GHCND:USW00093993,62
",,W,2400",PRCP,2017-01-09T00:00:00,GHCND:USW00093993,0
",,W,",SNOW,2017-01-09T00:00:00,GHCND:USW00093993,0
",,W,",SNWD,2017-01-09T00:00:00,GHCND:USW00093993,0
",,W,2400",TMAX,2017-01-09T00:00:00,GHCND:USW00093993,100
",,W,2400",TMIN,2017-01-09T00:00:00,GHCND:USW00093993,-27
",,W,",WDF2,2017-01-09T00:00:00,GHCND:USW00093993,200
",,W,",WDF5,2017-01-09T00:00:00,GHCND:USW00093993,200
",,W,",WSF2,2017-01-09T00:00:00,GHCND:USW00093993,125
",,W,",WSF5,2017-01-09T00:00:00,GHCND:USW00093993,161
",,N,",PRCP,2017-01-10T00:00:00,GHCND:US1ARBT0045,0
",,N,",SNOW,2017-01-10T00:00:00,GHCND:US1ARBT0045,0
",,N,",PRCP,2017-01-10T00:00:00,GHCND:US1ARWS0022,0
",,N,",PRCP,2017-01-10T00:00:00,GHCND:US1ARWS0025,8
",,N,",PRCP,2017-01-10T00:00:00,GHCND:US1ARWS0029,0
",,N,",SNOW,2017-01-10T00:00:00,GHCND:US1ARWS0029,0
",,N,",PRCP,2017-01-10T00:00:00,GHCND:US1ARWS0032,0
",,W,",AWND,2017-01-10T00:00:00,GHCND:USW00093993,61
",,W,2400",PRCP,2017-01-10T00:00:00,GHCND:USW00093993,0
",,W,",SNOW,2017-01-10T00:00:00,GHCND:USW00093993,0
",,W,",SNWD,2017-01-10T00:00:00,GHCND:USW00093993,0
",,W,2400",TMAX,2017-01-10T00:00:00,GHCND:USW00093993,194
",,W,2400",TMIN,2017-01-10T00:00:00,GHCND:USW00093993,17
",,W,",WDF2,2017-01-10T00:00:00,GHCND:USW00093993,210
",,W,",WDF5,2017-01-10T00:00:00,GHCND:USW00093993,180
",,W,",WSF2,2017-01-10T00:00:00,GHCND:USW00093993,139
",,W,",WSF5,2017-01-10T00:00:00,GHCND:USW00093993,188
",,N,",PRCP,2017-01-11T00:00:00,GHCND:US1ARBT0045,0
",,N,",SNOW,2017-01-11T00:00:00,GHCND:US1ARBT0045,0
",,N,",PRCP,2017-01-11T00:00:00,GHCND:US1ARWS0022,0
",,N,",PRCP,2017-01-11T00:00:00,GHCND:US1ARWS0025,0
",,N,",SNOW,2017-01-11T00:00:00,GHCND:US1ARWS0025,0
",,N,",PRCP,2017-01-11T00:00:00,GHCND:US1ARWS0032,0
",,W,",AWND,2017-01-11T00:00:00,GHCND:USW00093993,73
",,W,2400",PRCP,2017-01-11T00:00:00,GHCND:USW00093993,0
",,W,",SNOW,2017-01-11T00:00:00,GHCND:USW00093993,0
",,W,",SNWD,2017-01-11T00:00:00,GHCND:USW00093993,0
",,W,2400",TMAX,2017-01-11T00:00:00,GHCND:USW00093993,222
",,W,2400",TMIN,2017-01-11T00:00:00,GHCND:USW00093993,0
",,W,",WDF2,2017-01-11T00:00:00,GHCND:USW00093993,200
",,W,",WDF5,2017-01-11T00:00:00,GHCND:USW00093993,200
",,W,",WSF2,2017-01-11T00:00:00,GHCND:USW00093993,157
",,W,",WSF5,2017-01-11T00:00:00,GHCND:USW00093993,197
",,N,",PRCP,2017-01-12T00:00:00,GHCND:US1ARBT0045,0
",,N,",SNOW,2017-01-12T00:00:00,GHCND:US1ARBT0045,0
",,N,",PRCP,2017-01-12T00:00:00,GHCND:US1ARWS0022,0
",,N,",PRCP,2017-01-12T00:00:00,GHCND:US1ARWS0029,0
",,N,",SNOW,2017-01-12T00:00:00,GHCND:US1ARWS0029,0
",,N,",PRCP,2017-01-12T00:00:00,GHCND:US1ARWS0032,0
",,W,",AWND,2017-01-12T00:00:00,GHCND:USW00093993,42
",,W,2400",PRCP,2017-01-12T00:00:00,GHCND:USW00093993,3
",,W,",SNOW,2017-01-12T00:00:00,GHCND:USW00093993,0
",,W,",SNWD,2017-01-12T00:00:00,GHCND:USW00093993,0
",,W,2400",TMAX,2017-01-12T00:00:00,GHCND:USW00093993,189
",,W,2400",TMIN,2017-01-12T00:00:00,GHCND:USW00093993,11
",,W,",WDF2,2017-01-12T00:00:00,GHCND:USW00093993,200
",,W,",WDF5,2017-01-12T00:00:00,GHCND:USW00093993,200
",,W,",WSF2,2017-01-12T00:00:00,GHCND:USW00093993,116
",,W,",WSF5,2017-01-12T00:00:00,GHCND:USW00093993,157
",,W,",WT01,2017-01-12T00:00:00,GHCND:USW00093993,1
",,W,",WT08,2017-01-12T00:00:00,GHCND:USW00093993,1
",,N,",PRCP,2017-01-13T00:00:00,GHCND:US1ARBT0045,8
",,N,",PRCP,2017-01-13T00:00:00,GHCND:US1ARWS0022,13
",,N,",PRCP,2017-01-13T00:00:00,GHCND:US1ARWS0025,20
",,N,",PRCP,2017-01-13T00:00:00,GHCND:US1ARWS0029,13
",,N,",PRCP,2017-01-13T00:00:00,GHCND:US1ARWS0032,0
",,W,",AWND,2017-01-13T00:00:00,GHCND:USW00093993,13
",,W,2400",PRCP,2017-01-13T00:00:00,GHCND:USW00093993,74
",,W,",SNOW,2017-01-13T00:00:00,GHCND:USW00093993,0
",,W,",SNWD,2017-01-13T00:00:00,GHCND:USW00093993,0
",,W,2400",TMAX,2017-01-13T00:00:00,GHCND:USW00093993,56
",,W,2400",TMIN,2017-01-13T00:00:00,GHCND:USW00093993,11
",,W,",WDF2,2017-01-13T00:00:00,GHCND:USW00093993,70
",,W,",WDF5,2017-01-13T00:00:00,GHCND:USW00093993,50
",,W,",WSF2,2017-01-13T00:00:00,GHCND:USW00093993,36
",,W,",WSF5,2017-01-13T00:00:00,GHCND:USW00093993,54
",,W,",WT01,2017-01-13T00:00:00,GHCND:USW00093993,1
",,W,",WT02,2017-01-13T00:00:00,GHCND:USW00093993,1
",,N,",PRCP,2017-01-14T00:00:00,GHCND:US1ARBT0045,404
",,N,",PRCP,2017-01-14T00:00:00,GHCND:US1ARWS0016,224
",,N,",PRCP,2017-01-14T00:00:00,GHCND:US1ARWS0022,251
",,N,",PRCP,2017-01-14T00:00:00,GHCND:US1ARWS0025,206
",,N,",PRCP,2017-01-14T00:00:00,GHCND:US1ARWS0032,193
",,W,",AWND,2017-01-14T00:00:00,GHCND:USW00093993,14
",,W,2400",PRCP,2017-01-14T00:00:00,GHCND:USW00093993,36
",,W,",SNOW,2017-01-14T00:00:00,GHCND:USW00093993,0
",,W,",SNWD,2017-01-14T00:00:00,GHCND:USW00093993,0
",,W,2400",TMAX,2017-01-14T00:00:00,GHCND:USW00093993,67
",,W,2400",TMIN,2017-01-14T00:00:00,GHCND:USW00093993,39
",,W,",WDF2,2017-01-14T00:00:00,GHCND:USW00093993,330
",,W,",WDF5,2017-01-14T00:00:00,GHCND:USW00093993,60
",,W,",WSF2,2017-01-14T00:00:00,GHCND:USW00093993,40
",,W,",WSF5,2017-01-14T00:00:00,GHCND:USW00093993,49
",,W,",WT01,2017-01-14T00:00:00,GHCND:USW00093993,1
",,N,",PRCP,2017-01-15T00:00:00,GHCND:US1ARBT0045,135
",,N,",PRCP,2017-01-15T00:00:00,GHCND:US1ARWS0004,36
",,N,",PRCP,2017-01-15T00:00:00,GHCND:US1ARWS0016,117
",,N,",PRCP,2017-01-15T00:00:00,GHCND:US1ARWS0022,53
",,N,",PRCP,2017-01-15T00:00:00,GHCND:US1ARWS0025,41
",,N,",PRCP,2017-01-15T00:00:00,GHCND:US1ARWS0032,168
",,W,",AWND,2017-01-15T00:00:00,GHCND:USW00093993,12
",,W,2400",PRCP,2017-01-15T00:00:00,GHCND:USW00093993,122
",,W,",SNOW,2017-01-15T00:00:00,GHCND:USW00093993,0
",,W,",SNWD,2017-01-15T00:00:00,GHCND:USW00093993,0
",,W,2400",TMAX,2017-01-15T00:00:00,GHCND:USW00093993,167
",,W,2400",TMIN,2017-01-15T00:00:00,GHCND:USW00093993,44
",,W,",WDF2,2017-01-15T00:00:00,GHCND:USW00093993,130
",,W,",WDF5,2017-01-15T00:00:00,GHCND:USW00093993,150
",,W,",WSF2,2017-01-15T00:00:00,GHCND:USW00093993,54
",,W,",WSF5,2017-01-15T00:00:00,GHCND:USW00093993,67
",,W,",WT01,2017-01-15T00:00:00,GHCND:USW00093993,1
",,W,",WT02,2017-01-15T00:00:00,GHCND:USW00093993,1
",,N,",PRCP,2017-01-16T00:00:00,GHCND:US1ARBT0045,180
",,N,",PRCP,2017-01-16T00:00:00,GHCND:US1ARWS0004,173
",,N,",PRCP,2017-01-16T00:00:00,GHCND:US1ARWS0016,168
",,N,",PRCP,2017-01-16T00:00:00,GHCND:US1ARWS0017,127
",,N,",PRCP,2017-01-16T00:00:00,GHCND:US1ARWS0022,145
",,N,",PRCP,2017-01-16T00:00:00,GHCND:US1ARWS0024,239
",,N,",PRCP,2017-01-16T00:00:00,GHCND:US1ARWS0025,155
",,N,",PRCP,2017-01-16T00:00:00,GHCND:US1ARWS0029,152
",,N,",PRCP,2017-01-16T00:00:00,GHCND:US1ARWS0032,160
",,W,",AWND,2017-01-16T00:00:00,GHCND:USW00093993,52
",,W,2400",PRCP,2017-01-16T00:00:00,GHCND:USW00093993,48
",,W,",SNOW,2017-01-16T00:00:00,GHCND:USW00093993,0
",,W,",SNWD,2017-01-16T00:00:00,GHCND:USW00093993,0
",,W,2400",TMAX,2017-01-16T00:00:00,GHCND:USW00093993,178
",,W,2400",TMIN,2017-01-16T00:00:00,GHCND:USW00093993,17
",,W,",WDF2,2017-01-16T00:00:00,GHCND:USW00093993,170
",,W,",WDF5,2017-01-16T00:00:00,GHCND:USW00093993,200
",,W,",WSF2,2017-01-16T00:00:00,GHCND:USW00093993,103
",,W,",WSF5,2017-01-16T00:00:00,GHCND:USW00093993,139
",,W,",WT01,2017-01-16T00:00:00,GHCND:USW00093993,1
",,N,",PRCP,2017-01-17T00:00:00,GHCND:US1ARBT0045,0
",,N,",SNOW,2017-01-17T00:00:00,GHCND:US1ARBT0045,0
",,N,",PRCP,2017-01-17T00:00:00,GHCND:US1ARWS0016,8
",,N,",PRCP,2017-01-17T00:00:00,GHCND:US1ARWS0022,0
"T,,N,",PRCP,2017-01-17T00:00:00,GHCND:US1ARWS0029,0
",,N,",PRCP,2017-01-17T00:00:00,GHCND:US1ARWS0032,0
",,W,",AWND,2017-01-17T00:00:00,GHCND:USW00093993,22
",,W,2400",PRCP,2017-01-17T00:00:00,GHCND:USW00093993,0
",,W,",SNOW,2017-01-17T00:00:00,GHCND:USW00093993,0
",,W,",SNWD,2017-01-17T00:00:00,GHCND:USW00093993,0
",,W,2400",TMAX,2017-01-17T00:00:00,GHCND:USW00093993,56
",,W,2400",TMIN,2017-01-17T00:00:00,GHCND:USW00093993,6
",,W,",WDF2,2017-01-17T00:00:00,GHCND:USW00093993,280
",,W,",WDF5,2017-01-17T00:00:00,GHCND:USW00093993,270
",,W,",WSF2,2017-01-17T00:00:00,GHCND:USW00093993,54
",,W,",WSF5,2017-01-17T00:00:00,GHCND:USW00093993,67
",,N,",PRCP,2017-01-18T00:00:00,GHCND:US1ARBT0045,0
",,N,",SNOW,2017-01-18T00:00:00,GHCND:US1ARBT0045,0
",,N,",PRCP,2017-01-18T00:00:00,GHCND:US1ARWS0022,0
",,N,",PRCP,2017-01-18T00:00:00,GHCND:US1ARWS0025,0
",,N,",SNOW,2017-01-18T00:00:00,GHCND:US1ARWS0025,0
",,N,",PRCP,2017-01-18T00:00:00,GHCND:US1ARWS0032,0
",,W,",AWND,2017-01-18T00:00:00,GHCND:USW00093993,6
",,W,2400",PRCP,2017-01-18T00:00:00,GHCND:USW00093993,5
",,W,",SNOW,2017-01-18T00:00:00,GHCND:USW00093993,0
",,W,",SNWD,2017-01-18T00:00:00,GHCND:USW00093993,0
",,W,2400",TMAX,2017-01-18T00:00:00,GHCND:USW00093993,100
",,W,2400",TMIN,2017-01-18T00:00:00,GHCND:USW00093993,-10
",,W,",WDF2,2017-01-18T00:00:00,GHCND:USW00093993,200
",,W,",WDF5,2017-01-18T00:00:00,GHCND:USW00093993,200
",,W,",WSF2,2017-01-18T00:00:00,GHCND:USW00093993,31
",,W,",WSF5,2017-01-18T00:00:00,GHCND:USW00093993,36
",,W,",WT01,2017-01-18T00:00:00,GHCND:USW00093993,1
",,N,",PRCP,2017-01-19T00:00:00,GHCND:US1ARBT0045,18
",,N,",PRCP,2017-01-19T00:00:00,GHCND:US1ARWS0004,13
",,N,",PRCP,2017-01-19T00:00:00,GHCND:US1ARWS0016,13
",,N,",PRCP,2017-01-19T00:00:00,GHCND:US1ARWS0022,33
",,N,",PRCP,2017-01-19T00:00:00,GHCND:US1ARWS0025,15
",,N,",PRCP,2017-01-19T00:00:00,GHCND:US1ARWS0029,13
",,N,",PRCP,2017-01-19T00:00:00,GHCND:US1ARWS0032,23
",,W,",AWND,2017-01-19T00:00:00,GHCND:USW00093993,23
",,W,2400",PRCP,2017-01-19T00:00:00,GHCND:USW00093993,3
",,W,",SNOW,2017-01-19T00:00:00,GHCND:USW00093993,0
",,W,",SNWD,2017-01-19T00:00:00,GHCND:USW00093993,0
",,W,2400",TMAX,2017-01-19T00:00:00,GHCND:USW00093993,139
",,W,2400",TMIN,2017-01-19T00:00:00,GHCND:USW00093993,56
",,W,",WDF2,2017-01-19T00:00:00,GHCND:USW00093993,170
",,W,",WDF5,2017-01-19T00:00:00,GHCND:USW00093993,190
",,W,",WSF2,2017-01-19T00:00:00,GHCND:USW00093993,76
",,W,",WSF5,2017-01-19T00:00:00,GHCND:USW00093993,98
",,W,",WT01,2017-01-19T00:00:00,GHCND:USW00093993,1
",,N,",PRCP,2017-01-20T00:00:00,GHCND:US1ARBT0045,0
",,N,",SNOW,2017-01-20T00:00:00,GHCND:US1ARBT0045,0
",,N,",PRCP,2017-01-20T00:00:00,GHCND:US1ARWS0022,0
",,N,",PRCP,2017-01-20T00:00:00,GHCND:US1ARWS0024,0
",,N,",SNOW,2017-01-20T00:00:00,GHCND:US1ARWS0024,0
",,N,",PRCP,2017-01-20T00:00:00,GHCND:US1ARWS0025,0
",,N,",SNOW,2017-01-20T00:00:00,GHCND:US1ARWS0025,0
",,N,",PRCP,2017-01-20T00:00:00,GHCND:US1ARWS0029,0
",,N,",SNOW,2017-01-20T00:00:00,GHCND:US1ARWS0029,0
",,N,",PRCP,2017-01-20T00:00:00,GHCND:US1ARWS0032,0
",,W,",AWND,2017-01-20T00:00:00,GHCND:USW00093993,43
"T,,W,2400",PRCP,2017-01-20T00:00:00,GHCND:USW00093993,0
",,W,",SNOW,2017-01-20T00:00:00,GHCND:USW00093993,0
",,W,",SNWD,2017-01-20T00:00:00,GHCND:USW00093993,0
",,W,2400",TMAX,2017-01-20T00:00:00,GHCND:USW00093993,189
",,W,2400",TMIN,2017-01-20T00:00:00,GHCND:USW00093993,56
",,W,",WDF2,2017-01-20T00:00:00,GHCND:USW00093993,200
",,W,",WDF5,2017-01-20T00:00:00,GHCND:USW00093993,190
",,W,",WSF2,2017-01-20T00:00:00,GHCND:USW00093993,125
",,W,",WSF5,2017-01-20T00:00:00,GHCND:USW00093993,152
",,W,",WT01,2017-01-20T00:00:00,GHCND:USW00093993,1
",,N,",PRCP,2017-01-21T00:00:00,GHCND:US1ARBT0045,0
",,N,",SNOW,2017-01-21T00:00:00,GHCND:US1ARBT0045,0
",,N,",PRCP,2017-01-21T00:00:00,GHCND:US1ARWS0022,0
",,N,",PRCP,2017-01-21T00:00:00,GHCND:US1ARWS0025,0
",,N,",SNOW,2017-01-21T00:00:00,GHCND:US1ARWS0025,0
",,N,",PRCP,2017-01-21T00:00:00,GHCND:US1ARWS0029,0
",,N,",SNOW,2017-01-21T00:00:00,GHCND:US1ARWS0029,0
"T,,N,",PRCP,2017-01-21T00:00:00,GHCND:US1ARWS0032,0
",,W,",AWND,2017-01-21T00:00:00,GHCND:USW00093993,27
",,W,2400",PRCP,2017-01-21T00:00:00,GHCND:USW00093993,23
",,W,",SNOW,2017-01-21T00:00:00,GHCND:USW00093993,0
",,W,",SNWD,2017-01-21T00:00:00,GHCND:USW00093993,0
",,W,2400",TMAX,2017-01-21T00:00:00,GHCND:USW00093993,183
",,W,2400",TMIN,2017-01-21T00:00:00,GHCND:USW00093993,39
",,W,",WDF2,2017-01-21T00:00:00,GHCND:USW00093993,180
",,W,",WDF5,2017-01-21T00:00:00,GHCND:USW00093993,180
",,W,",WSF2,2017-01-21T00:00:00,GHCND:USW00093993,98
",,W,",WSF5,2017-01-21T00:00:00,GHCND:USW00093993,130
",,W,",WT01,2017-01-21T00:00:00,GHCND:USW00093993,1
",,W,",WT03,2017-01-21T00:00:00,GHCND:USW00093993,1
",,N,",PRCP,2017-01-22T00:00:00,GHCND:US1ARBT0045,132
",,N,",PRCP,2017-01-22T00:00:00,GHCND:US1ARWS0004,196
",,N,",PRCP,2017-01-22T00:00:00,GHCND:US1ARWS0016,127
",,N,",PRCP,2017-01-22T00:00:00,GHCND:US1ARWS0017,378
",,N,",PRCP,2017-01-22T00:00:00,GHCND:US1ARWS0022,323
",,N,",PRCP,2017-01-22T00:00:00,GHCND:US1ARWS0025,249
",,N,",PRCP,2017-01-22T00:00:00,GHCND:US1ARWS0029,196
",,N,",PRCP,2017-01-22T00:00:00,GHCND:US1ARWS0032,290
",,W,",AWND,2017-01-22T00:00:00,GHCND:USW00093993,48
