attributes,datatype,date,station,value
",,W,",SNWD,2017-01-03T00:00:00,GHCND:USW00093193,0
"H,,S,",TAVG,2017-01-03T00:00:00,GHCND:USW00093193,85
",,W,2400",TMAX,2017-01-03T00:00:00,GHCND:USW00093193,128
",,W,2400",TMIN,2017-01-03T00:00:00,GHCND:USW00093193,56
",,W,",WDF2,2017-01-03T00:00:00,GHCND:USW00093193,90
",,W,",WDF5,2017-01-03T00:00:00,GHCND:USW00093193,80
",,W,",WSF2,2017-01-03T00:00:00,GHCND:USW00093193,67
",,W,",WSF5,2017-01-03T00:00:00,GHCND:USW00093193,85
",,W,",WT01,2017-01-03T00:00:00,GHCND:USW00093193,1
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1CAFR0002,185
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1CAFR0006,183
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1CAFR0013,180
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1CAFR0020,206
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1CAFR0026,178
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1CAFR0027,157
",,7,0800",PRCP,2017-01-04T00:00:00,GHCND:USC00043251,157
",,7,0800",EVAP,2017-01-04T00:00:00,GHCND:USC00043261,130
",,7,0800",PRCP,2017-01-04T00:00:00,GHCND:USC00043261,229
",,7,0800",TMAX,2017-01-04T00:00:00,GHCND:USC00043261,133
",,7,0800",TMIN,2017-01-04T00:00:00,GHCND:USC00043261,89
",,7,0800",TOBS,2017-01-04T00:00:00,GHCND:USC00043261,106
",,W,",AWND,2017-01-04T00:00:00,GHCND:USW00093193,47
",,W,2400",PRCP,2017-01-04T00:00:00,GHCND:USW00093193,89
",,W,",SNOW,2017-01-04T00:00:00,GHCND:USW00093193,0
",,W,",SNWD,2017-01-04T00:00:00,GHCND:USW00093193,0
"H,,S,",TAVG,2017-01-04T00:00:00,GHCND:USW00093193,111
",,W,2400",TMAX,2017-01-04T00:00:00,GHCND:USW00093193,133
",,W,2400",TMIN,2017-01-04T00:00:00,GHCND:USW00093193,100
",,W,",WDF2,2017-01-04T00:00:00,GHCND:USW00093193,130
",,W,",WDF5,2017-01-04T00:00:00,GHCND:USW00093193,120
",,W,",WSF2,2017-01-04T00:00:00,GHCND:USW00093193,76
",,W,",WSF5,2017-01-04T00:00:00,GHCND:USW00093193,94
",,W,",WT01,2017-01-04T00:00:00,GHCND:USW00093193,1
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1CAFR0002,124
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1CAFR0006,41
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1CAFR0013,53
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1CAFR0014,5
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1CAFR0026,33
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1CAFR0027,38
",,7,0800",PRCP,2017-01-05T00:00:00,GHCND:USC00043251,15
",,7,0800",PRCP,2017-01-05T00:00:00,GHCND:USC00043256,165
",,7,0800",TMAX,2017-01-05T00:00:00,GHCND:USC00043256,133
",,7,0800",TMIN,2017-01-05T00:00:00,GHCND:USC00043256,44
",,7,0800",TOBS,2017-01-05T00:00:00,GHCND:USC00043256,100
",,7,0800",EVAP,2017-01-05T00:00:00,GHCND:USC00043261,53
",,7,0800",PRCP,2017-01-05T00:00:00,GHCND:USC00043261,30
",,7,0800",TMAX,2017-01-05T00:00:00,GHCND:USC00043261,139
",,7,0800",TMIN,2017-01-05T00:00:00,GHCND:USC00043261,89
",,7,0800",TOBS,2017-01-05T00:00:00,GHCND:USC00043261,94
",,W,",AWND,2017-01-05T00:00:00,GHCND:USW00093193,41
"T,,W,2400",PRCP,2017-01-05T00:00:00,GHCND:USW00093193,0
",,W,",SNOW,2017-01-05T00:00:00,GHCND:USW00093193,0
",,W,",SNWD,2017-01-05T00:00:00,GHCND:USW00093193,0
"H,,S,",TAVG,2017-01-05T00:00:00,GHCND:USW00093193,121
",,W,2400",TMAX,2017-01-05T00:00:00,GHCND:USW00093193,133
",,W,2400",TMIN,2017-01-05T00:00:00,GHCND:USW00093193,22
",,W,",WDF2,2017-01-05T00:00:00,GHCND:USW00093193,320
",,W,",WDF5,2017-01-05T00:00:00,GHCND:USW00093193,320
",,W,",WSF2,2017-01-05T00:00:00,GHCND:USW00093193,89
",,W,",WSF5,2017-01-05T00:00:00,GHCND:USW00093193,103
",,W,",WT01,2017-01-05T00:00:00,GHCND:USW00093193,1
",,W,",WT02,2017-01-05T00:00:00,GHCND:USW00093193,1
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1CAFR0002,0
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1CAFR0002,0
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1CAFR0013,0
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1CAFR0013,0
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1CAFR0014,0
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1CAFR0020,0
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1CAFR0026,0
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1CAFR0027,0
",,7,0800",PRCP,2017-01-06T00:00:00,GHCND:USC00043251,64
",,7,0800",PRCP,2017-01-06T00:00:00,GHCND:USC00043256,0
",,7,0800",TMAX,2017-01-06T00:00:00,GHCND:USC00043256,133
",,7,0800",TMIN,2017-01-06T00:00:00,GHCND:USC00043256,0
",,7,0800",TOBS,2017-01-06T00:00:00,GHCND:USC00043256,0
",,7,0800",EVAP,2017-01-06T00:00:00,GHCND:USC00043261,28
",,7,0800",PRCP,2017-01-06T00:00:00,GHCND:USC00043261,0
",,7,0800",TMAX,2017-01-06T00:00:00,GHCND:USC00043261,122
",,7,0800",TMIN,2017-01-06T00:00:00,GHCND:USC00043261,-17
",,7,0800",TOBS,2017-01-06T00:00:00,GHCND:USC00043261,-11
",,W,",AWND,2017-01-06T00:00:00,GHCND:USW00093193,16
",,W,2400",PRCP,2017-01-06T00:00:00,GHCND:USW00093193,0
",,W,",SNOW,2017-01-06T00:00:00,GHCND:USW00093193,0
",,W,",SNWD,2017-01-06T00:00:00,GHCND:USW00093193,0
"H,,S,",TAVG,2017-01-06T00:00:00,GHCND:USW00093193,46
",,W,2400",TMAX,2017-01-06T00:00:00,GHCND:USW00093193,111
",,W,2400",TMIN,2017-01-06T00:00:00,GHCND:USW00093193,-10
",,W,",WDF2,2017-01-06T00:00:00,GHCND:USW00093193,80
",,W,",WDF5,2017-01-06T00:00:00,GHCND:USW00093193,80
",,W,",WSF2,2017-01-06T00:00:00,GHCND:USW00093193,45
",,W,",WSF5,2017-01-06T00:00:00,GHCND:USW00093193,49
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1CAFR0002,71
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1CAFR0006,61
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1CAFR0013,53
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1CAFR0014,58
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1CAFR0020,53
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1CAFR0026,46
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1CAFR0027,43
",,7,0800",PRCP,2017-01-07T00:00:00,GHCND:USC00043251,185
",,7,0800",PRCP,2017-01-07T00:00:00,GHCND:USC00043256,0
",,7,0800",TMAX,2017-01-07T00:00:00,GHCND:USC00043256,117
",,7,0800",TMIN,2017-01-07T00:00:00,GHCND:USC00043256,0
",,7,0800",TOBS,2017-01-07T00:00:00,GHCND:USC00043256,78
",,7,0800",EVAP,2017-01-07T00:00:00,GHCND:USC00043261,13
",,7,0800",PRCP,2017-01-07T00:00:00,GHCND:USC00043261,46
",,7,0800",TMAX,2017-01-07T00:00:00,GHCND:USC00043261,122
",,7,0800",TMIN,2017-01-07T00:00:00,GHCND:USC00043261,-17
",,7,0800",TOBS,2017-01-07T00:00:00,GHCND:USC00043261,78
",,W,",AWND,2017-01-07T00:00:00,GHCND:USW00093193,34
",,W,2400",PRCP,2017-01-07T00:00:00,GHCND:USW00093193,213
",,W,",SNOW,2017-01-07T00:00:00,GHCND:USW00093193,0
",,W,",SNWD,2017-01-07T00:00:00,GHCND:USW00093193,0
"H,,S,",TAVG,2017-01-07T00:00:00,GHCND:USW00093193,94
",,W,2400",TMAX,2017-01-07T00:00:00,GHCND:USW00093193,144
",,W,2400",TMIN,2017-01-07T00:00:00,GHCND:USW00093193,78
",,W,",WDF2,2017-01-07T00:00:00,GHCND:USW00093193,80
",,W,",WDF5,2017-01-07T00:00:00,GHCND:USW00093193,70
",,W,",WSF2,2017-01-07T00:00:00,GHCND:USW00093193,63
",,W,",WSF5,2017-01-07T00:00:00,GHCND:USW00093193,76
",,W,",WT01,2017-01-07T00:00:00,GHCND:USW00093193,1
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1CAFR0002,218
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1CAFR0006,224
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1CAFR0013,196
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1CAFR0014,135
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1CAFR0020,175
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1CAFR0026,196
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1CAFR0027,216
",,7,0800",PRCP,2017-01-08T00:00:00,GHCND:USC00043251,170
",,7,0800",EVAP,2017-01-08T00:00:00,GHCND:USC00043261,262
",,7,0800",PRCP,2017-01-08T00:00:00,GHCND:USC00043261,277
",,7,0800",TMAX,2017-01-08T00:00:00,GHCND:USC00043261,178
",,7,0800",TMIN,2017-01-08T00:00:00,GHCND:USC00043261,78
",,7,0800",TOBS,2017-01-08T00:00:00,GHCND:USC00043261,178
",,W,",AWND,2017-01-08T00:00:00,GHCND:USW00093193,33
",,W,2400",PRCP,2017-01-08T00:00:00,GHCND:USW00093193,226
",,W,",SNOW,2017-01-08T00:00:00,GHCND:USW00093193,0
",,W,",SNWD,2017-01-08T00:00:00,GHCND:USW00093193,0
"H,,S,",TAVG,2017-01-08T00:00:00,GHCND:USW00093193,151
",,W,2400",TMAX,2017-01-08T00:00:00,GHCND:USW00093193,217
",,W,2400",TMIN,2017-01-08T00:00:00,GHCND:USW00093193,133
",,W,",WDF2,2017-01-08T00:00:00,GHCND:USW00093193,230
",,W,",WDF5,2017-01-08T00:00:00,GHCND:USW00093193,230
",,W,",WSF2,2017-01-08T00:00:00,GHCND:USW00093193,107
",,W,",WSF5,2017-01-08T00:00:00,GHCND:USW00093193,143
",,W,",WT01,2017-01-08T00:00:00,GHCND:USW00093193,1
",,W,",WT08,2017-01-08T00:00:00,GHCND:USW00093193,1
",,N,",PRCP,2017-01-09T00:00:00,GHCND:US1CAFR0002,290
",,N,",PRCP,2017-01-09T00:00:00,GHCND:US1CAFR0006,257
",,N,",PRCP,2017-01-09T00:00:00,GHCND:US1CAFR0013,282
",,N,",PRCP,2017-01-09T00:00:00,GHCND:US1CAFR0014,178
",,N,",PRCP,2017-01-09T00:00:00,GHCND:US1CAFR0020,226
",,N,",PRCP,2017-01-09T00:00:00,GHCND:US1CAFR0026,211
",,N,",PRCP,2017-01-09T00:00:00,GHCND:US1CAFR0027,229
",,7,0800",PRCP,2017-01-09T00:00:00,GHCND:USC00043251,0
",,7,0800",PRCP,2017-01-09T00:00:00,GHCND:USC00043256,470
",,7,0800",TMAX,2017-01-09T00:00:00,GHCND:USC00043256,211
",,7,0800",TMIN,2017-01-09T00:00:00,GHCND:USC00043256,72
",,7,0800",TOBS,2017-01-09T00:00:00,GHCND:USC00043256,128
",,7,0800",EVAP,2017-01-09T00:00:00,GHCND:USC00043261,13
",,7,0800",PRCP,2017-01-09T00:00:00,GHCND:USC00043261,226
",,7,0800",TMAX,2017-01-09T00:00:00,GHCND:USC00043261,211
",,7,0800",TMIN,2017-01-09T00:00:00,GHCND:USC00043261,133
",,7,0800",TOBS,2017-01-09T00:00:00,GHCND:USC00043261,144
",,7,",WDMV,2017-01-09T00:00:00,GHCND:USC00043261,211
",,W,",AWND,2017-01-09T00:00:00,GHCND:USW00093193,38
",,W,2400",PRCP,2017-01-09T00:00:00,GHCND:USW00093193,15
",,W,",SNOW,2017-01-09T00:00:00,GHCND:USW00093193,0
",,W,",SNWD,2017-01-09T00:00:00,GHCND:USW00093193,0
"H,,S,",TAVG,2017-01-09T00:00:00,GHCND:USW00093193,146
",,W,2400",TMAX,2017-01-09T00:00:00,GHCND:USW00093193,156
",,W,2400",TMIN,2017-01-09T00:00:00,GHCND:USW00093193,117
",,W,",WDF2,2017-01-09T00:00:00,GHCND:USW00093193,140
",,W,",WDF5,2017-01-09T00:00:00,GHCND:USW00093193,150
",,W,",WSF2,2017-01-09T00:00:00,GHCND:USW00093193,89
",,W,",WSF5,2017-01-09T00:00:00,GHCND:USW00093193,107
",,W,",WT01,2017-01-09T00:00:00,GHCND:USW00093193,1
",,W,",WT08,2017-01-09T00:00:00,GHCND:USW00093193,1
",,N,",PRCP,2017-01-10T00:00:00,GHCND:US1CAFR0002,53
",,N,",PRCP,2017-01-10T00:00:00,GHCND:US1CAFR0006,23
",,N,",PRCP,2017-01-10T00:00:00,GHCND:US1CAFR0013,30
",,N,",PRCP,2017-01-10T00:00:00,GHCND:US1CAFR0014,3
",,N,",PRCP,2017-01-10T00:00:00,GHCND:US1CAFR0020,18
",,N,",PRCP,2017-01-10T00:00:00,GHCND:US1CAFR0026,5
",,N,",PRCP,2017-01-10T00:00:00,GHCND:US1CAFR0027,10
",,7,0800",PRCP,2017-01-10T00:00:00,GHCND:USC00043251,0
",,7,0800",PRCP,2017-01-10T00:00:00,GHCND:USC00043256,3
",,7,0800",TMAX,2017-01-10T00:00:00,GHCND:USC00043256,161
",,7,0800",TMIN,2017-01-10T00:00:00,GHCND:USC00043256,111
",,7,0800",TOBS,2017-01-10T00:00:00,GHCND:USC00043256,122
",,7,0800",EVAP,2017-01-10T00:00:00,GHCND:USC00043261,15
",,7,0800",PRCP,2017-01-10T00:00:00,GHCND:USC00043261,38
",,7,0800",TMAX,2017-01-10T00:00:00,GHCND:USC00043261,156
",,7,0800",TMIN,2017-01-10T00:00:00,GHCND:USC00043261,111
",,7,0800",TOBS,2017-01-10T00:00:00,GHCND:USC00043261,117
",,7,",WDMV,2017-01-10T00:00:00,GHCND:USC00043261,111
",,W,",AWND,2017-01-10T00:00:00,GHCND:USW00093193,49
",,W,2400",PRCP,2017-01-10T00:00:00,GHCND:USW00093193,58
",,W,",SNOW,2017-01-10T00:00:00,GHCND:USW00093193,0
",,W,",SNWD,2017-01-10T00:00:00,GHCND:USW00093193,0
"H,,S,",TAVG,2017-01-10T00:00:00,GHCND:USW00093193,126
",,W,2400",TMAX,2017-01-10T00:00:00,GHCND:USW00093193,144
",,W,2400",TMIN,2017-01-10T00:00:00,GHCND:USW00093193,111
",,W,",WDF2,2017-01-10T00:00:00,GHCND:USW00093193,140
",,W,",WDF5,2017-01-10T00:00:00,GHCND:USW00093193,140
",,W,",WSF2,2017-01-10T00:00:00,GHCND:USW00093193,112
",,W,",WSF5,2017-01-10T00:00:00,GHCND:USW00093193,143
",,W,",WT01,2017-01-10T00:00:00,GHCND:USW00093193,1
",,N,",PRCP,2017-01-11T00:00:00,GHCND:US1CAFR0002,163
",,N,",PRCP,2017-01-11T00:00:00,GHCND:US1CAFR0006,122
",,N,",PRCP,2017-01-11T00:00:00,GHCND:US1CAFR0013,104
",,N,",PRCP,2017-01-11T00:00:00,GHCND:US1CAFR0014,94
",,N,",PRCP,2017-01-11T00:00:00,GHCND:US1CAFR0020,104
",,N,",PRCP,2017-01-11T00:00:00,GHCND:US1CAFR0026,127
",,N,",PRCP,2017-01-11T00:00:00,GHCND:US1CAFR0027,135
",,7,0800",PRCP,2017-01-11T00:00:00,GHCND:USC00043251,127
",,7,0800",EVAP,2017-01-11T00:00:00,GHCND:USC00043261,20
",,7,0800",PRCP,2017-01-11T00:00:00,GHCND:USC00043261,145
",,7,0800",TMAX,2017-01-11T00:00:00,GHCND:USC00043261,156
",,7,0800",TMIN,2017-01-11T00:00:00,GHCND:USC00043261,106
",,7,0800",TOBS,2017-01-11T00:00:00,GHCND:USC00043261,106
",,7,",WDMV,2017-01-11T00:00:00,GHCND:USC00043261,219
",,W,",AWND,2017-01-11T00:00:00,GHCND:USW00093193,33
",,W,2400",PRCP,2017-01-11T00:00:00,GHCND:USW00093193,89
",,W,",SNOW,2017-01-11T00:00:00,GHCND:USW00093193,0
",,W,",SNWD,2017-01-11T00:00:00,GHCND:USW00093193,0
"H,,S,",TAVG,2017-01-11T00:00:00,GHCND:USW00093193,119
",,W,2400",TMAX,2017-01-11T00:00:00,GHCND:USW00093193,144
",,W,2400",TMIN,2017-01-11T00:00:00,GHCND:USW00093193,94
",,W,",WDF2,2017-01-11T00:00:00,GHCND:USW00093193,130
",,W,",WDF5,2017-01-11T00:00:00,GHCND:USW00093193,130
",,W,",WSF2,2017-01-11T00:00:00,GHCND:USW00093193,103
",,W,",WSF5,2017-01-11T00:00:00,GHCND:USW00093193,121
",,W,",WT01,2017-01-11T00:00:00,GHCND:USW00093193,1
",,W,",WT08,2017-01-11T00:00:00,GHCND:USW00093193,1
",,N,",PRCP,2017-01-12T00:00:00,GHCND:US1CAFR0002,178
",,N,",PRCP,2017-01-12T00:00:00,GHCND:US1CAFR0006,135
",,N,",PRCP,2017-01-12T00:00:00,GHCND:US1CAFR0013,155
",,N,",PRCP,2017-01-12T00:00:00,GHCND:US1CAFR0014,211
",,N,",PRCP,2017-01-12T00:00:00,GHCND:US1CAFR0020,137
",,N,",PRCP,2017-01-12T00:00:00,GHCND:US1CAFR0026,147
",,N,",PRCP,2017-01-12T00:00:00,GHCND:US1CAFR0027,79
",,7,0800",PRCP,2017-01-12T00:00:00,GHCND:USC00043251,152
",,7,0800",PRCP,2017-01-12T00:00:00,GHCND:USC00043256,254
",,7,0800",TMAX,2017-01-12T00:00:00,GHCND:USC00043256,144
",,7,0800",TMIN,2017-01-12T00:00:00,GHCND:USC00043256,94
",,7,0800",TOBS,2017-01-12T00:00:00,GHCND:USC00043256,94
",,7,0800",EVAP,2017-01-12T00:00:00,GHCND:USC00043261,30
",,7,0800",PRCP,2017-01-12T00:00:00,GHCND:USC00043261,165
",,7,0800",TMAX,2017-01-12T00:00:00,GHCND:USC00043261,144
",,7,0800",TMIN,2017-01-12T00:00:00,GHCND:USC00043261,83
",,7,0800",TOBS,2017-01-12T00:00:00,GHCND:USC00043261,94
",,7,",WDMV,2017-01-12T00:00:00,GHCND:USC00043261,134
",,W,",AWND,2017-01-12T00:00:00,GHCND:USW00093193,26
",,W,2400",PRCP,2017-01-12T00:00:00,GHCND:USW00093193,216
",,W,",SNOW,2017-01-12T00:00:00,GHCND:USW00093193,0
",,W,",SNWD,2017-01-12T00:00:00,GHCND:USW00093193,0
"H,,S,",TAVG,2017-01-12T00:00:00,GHCND:USW00093193,106
",,W,2400",TMAX,2017-01-12T00:00:00,GHCND:USW00093193,111
",,W,2400",TMIN,2017-01-12T00:00:00,GHCND:USW00093193,50
",,W,",WDF2,2017-01-12T00:00:00,GHCND:USW00093193,80
",,W,",WDF5,2017-01-12T00:00:00,GHCND:USW00093193,230
",,W,",WSF2,2017-01-12T00:00:00,GHCND:USW00093193,63
",,W,",WSF5,2017-01-12T00:00:00,GHCND:USW00093193,72
",,W,",WT01,2017-01-12T00:00:00,GHCND:USW00093193,1
",,N,",PRCP,2017-01-13T00:00:00,GHCND:US1CAFR0002,119
",,N,",PRCP,2017-01-13T00:00:00,GHCND:US1CAFR0006,140
",,N,",PRCP,2017-01-13T00:00:00,GHCND:US1CAFR0013,224
",,N,",PRCP,2017-01-13T00:00:00,GHCND:US1CAFR0014,8
",,N,",PRCP,2017-01-13T00:00:00,GHCND:US1CAFR0020,18
",,N,",PRCP,2017-01-13T00:00:00,GHCND:US1CAFR0026,23
",,N,",PRCP,2017-01-13T00:00:00,GHCND:US1CAFR0027,119
",,7,0800",PRCP,2017-01-13T00:00:00,GHCND:USC00043251,5
",,7,0800",PRCP,2017-01-13T00:00:00,GHCND:USC00043256,64
",,7,0800",TMAX,2017-01-13T00:00:00,GHCND:USC00043256,106
",,7,0800",TMIN,2017-01-13T00:00:00,GHCND:USC00043256,39
",,7,0800",TOBS,2017-01-13T00:00:00,GHCND:USC00043256,39
",,7,0800",EVAP,2017-01-13T00:00:00,GHCND:USC00043261,10
",,7,0800",PRCP,2017-01-13T00:00:00,GHCND:USC00043261,30
",,7,0800",TMAX,2017-01-13T00:00:00,GHCND:USC00043261,111
",,7,0800",TMIN,2017-01-13T00:00:00,GHCND:USC00043261,0
",,7,0800",TOBS,2017-01-13T00:00:00,GHCND:USC00043261,0
",,W,",AWND,2017-01-13T00:00:00,GHCND:USW00093193,29
",,W,2400",PRCP,2017-01-13T00:00:00,GHCND:USW00093193,0
",,W,",SNOW,2017-01-13T00:00:00,GHCND:USW00093193,0
",,W,",SNWD,2017-01-13T00:00:00,GHCND:USW00093193,0
"H,,S,",TAVG,2017-01-13T00:00:00,GHCND:USW00093193,63
",,W,2400",TMAX,2017-01-13T00:00:00,GHCND:USW00093193,100
",,W,2400",TMIN,2017-01-13T00:00:00,GHCND:USW00093193,39
",,W,",WDF2,2017-01-13T00:00:00,GHCND:USW00093193,300
",,W,",WDF5,2017-01-13T00:00:00,GHCND:USW00093193,300
",,W,",WSF2,2017-01-13T00:00:00,GHCND:USW00093193,67
",,W,",WSF5,2017-01-13T00:00:00,GHCND:USW00093193,76
",,W,",WT01,2017-01-13T00:00:00,GHCND:USW00093193,1
",,W,",WT02,2017-01-13T00:00:00,GHCND:USW00093193,1
",,N,",PRCP,2017-01-14T00:00:00,GHCND:US1CAFR0002,0
",,N,",SNOW,2017-01-14T00:00:00,GHCND:US1CAFR0002,0
",,N,",PRCP,2017-01-14T00:00:00,GHCND:US1CAFR0013,0
",,N,",PRCP,2017-01-14T00:00:00,GHCND:US1CAFR0014,0
",,N,",SNOW,2017-01-14T00:00:00,GHCND:US1CAFR0014,0
