attributes,datatype,date,station,value
"T,,W,2400",PRCP,2017-01-05T00:00:00,GHCND:USW00094910,0
"T,,W,",SNOW,2017-01-05T00:00:00,GHCND:USW00094910,0
"T,,W,",SNWD,2017-01-05T00:00:00,GHCND:USW00094910,0
"H,,S,",TAVG,2017-01-05T00:00:00,GHCND:USW00094910,-144
",,W,2400",TMAX,2017-01-05T00:00:00,GHCND:USW00094910,-132
",,W,2400",TMIN,2017-01-05T00:00:00,GHCND:USW00094910,-182
",,W,",WDF2,2017-01-05T00:00:00,GHCND:USW00094910,320
",,W,",WDF5,2017-01-05T00:00:00,GHCND:USW00094910,320
",,W,",WSF2,2017-01-05T00:00:00,GHCND:USW00094910,89
",,W,",WSF5,2017-01-05T00:00:00,GHCND:USW00094910,98
",,W,",WT08,2017-01-05T00:00:00,GHCND:USW00094910,1
"T,,N,",PRCP,2017-01-06T00:00:00,GHCND:US1IABH0006,0
"T,,N,",SNOW,2017-01-06T00:00:00,GHCND:US1IABH0006,0
"T,,N,",SNWD,2017-01-06T00:00:00,GHCND:US1IABH0006,0
"T,,N,",WESD,2017-01-06T00:00:00,GHCND:US1IABH0006,0
"T,,N,",WESF,2017-01-06T00:00:00,GHCND:US1IABH0006,0
"T,,N,",PRCP,2017-01-06T00:00:00,GHCND:US1IABH0007,0
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1IABH0007,3
"T,,N,",WESF,2017-01-06T00:00:00,GHCND:US1IABH0007,0
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1IABH0017,3
"T,,N,",SNOW,2017-01-06T00:00:00,GHCND:US1IABH0017,0
",,N,",SNWD,2017-01-06T00:00:00,GHCND:US1IABH0017,64
",,N,",WESF,2017-01-06T00:00:00,GHCND:US1IABH0017,3
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1IABH0018,0
"T,,N,",PRCP,2017-01-06T00:00:00,GHCND:US1IABH0019,0
",,7,2400",PRCP,2017-01-06T00:00:00,GHCND:USC00138707,0
",,7,",SNOW,2017-01-06T00:00:00,GHCND:USC00138707,0
",,W,",AWND,2017-01-06T00:00:00,GHCND:USW00094910,26
",,W,2400",PRCP,2017-01-06T00:00:00,GHCND:USW00094910,0
",,W,",SNOW,2017-01-06T00:00:00,GHCND:USW00094910,0
"T,,W,",SNWD,2017-01-06T00:00:00,GHCND:USW00094910,0
"H,,S,",TAVG,2017-01-06T00:00:00,GHCND:USW00094910,-174
",,W,2400",TMAX,2017-01-06T00:00:00,GHCND:USW00094910,-127
",,W,2400",TMIN,2017-01-06T00:00:00,GHCND:USW00094910,-205
",,W,",WDF2,2017-01-06T00:00:00,GHCND:USW00094910,310
",,W,",WDF5,2017-01-06T00:00:00,GHCND:USW00094910,320
",,W,",WSF2,2017-01-06T00:00:00,GHCND:USW00094910,72
",,W,",WSF5,2017-01-06T00:00:00,GHCND:USW00094910,94
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1IABH0006,0
",,N,",SNOW,2017-01-07T00:00:00,GHCND:US1IABH0006,0
"T,,N,",SNWD,2017-01-07T00:00:00,GHCND:US1IABH0006,0
"T,,N,",WESD,2017-01-07T00:00:00,GHCND:US1IABH0006,0
",,N,",WESF,2017-01-07T00:00:00,GHCND:US1IABH0006,0
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1IABH0007,0
",,N,",SNOW,2017-01-07T00:00:00,GHCND:US1IABH0007,0
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1IABH0017,0
",,N,",SNOW,2017-01-07T00:00:00,GHCND:US1IABH0017,0
",,N,",SNWD,2017-01-07T00:00:00,GHCND:US1IABH0017,64
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1IABH0018,0
",,N,",SNOW,2017-01-07T00:00:00,GHCND:US1IABH0018,0
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1IABH0019,0
",,N,",SNOW,2017-01-07T00:00:00,GHCND:US1IABH0019,0
",,7,2400",PRCP,2017-01-07T00:00:00,GHCND:USC00138707,0
",,7,",SNOW,2017-01-07T00:00:00,GHCND:USC00138707,0
",,7,0600",SNWD,2017-01-07T00:00:00,GHCND:USC00138707,0
",,W,",AWND,2017-01-07T00:00:00,GHCND:USW00094910,30
",,W,2400",PRCP,2017-01-07T00:00:00,GHCND:USW00094910,0
",,W,",SNOW,2017-01-07T00:00:00,GHCND:USW00094910,0
",,W,",SNWD,2017-01-07T00:00:00,GHCND:USW00094910,0
"H,,S,",TAVG,2017-01-07T00:00:00,GHCND:USW00094910,-132
",,W,2400",TMAX,2017-01-07T00:00:00,GHCND:USW00094910,-93
",,W,2400",TMIN,2017-01-07T00:00:00,GHCND:USW00094910,-166
",,W,",WDF2,2017-01-07T00:00:00,GHCND:USW00094910,320
",,W,",WDF5,2017-01-07T00:00:00,GHCND:USW00094910,320
",,W,",WSF2,2017-01-07T00:00:00,GHCND:USW00094910,89
",,W,",WSF5,2017-01-07T00:00:00,GHCND:USW00094910,103
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1IABH0006,0
",,N,",SNOW,2017-01-08T00:00:00,GHCND:US1IABH0006,0
"T,,N,",SNWD,2017-01-08T00:00:00,GHCND:US1IABH0006,0
"T,,N,",WESD,2017-01-08T00:00:00,GHCND:US1IABH0006,0
",,N,",WESF,2017-01-08T00:00:00,GHCND:US1IABH0006,0
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1IABH0017,0
",,N,",SNOW,2017-01-08T00:00:00,GHCND:US1IABH0017,0
",,N,",SNWD,2017-01-08T00:00:00,GHCND:US1IABH0017,64
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1IABH0018,0
",,N,",SNOW,2017-01-08T00:00:00,GHCND:US1IABH0018,0
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1IABH0019,0
",,N,",SNOW,2017-01-08T00:00:00,GHCND:US1IABH0019,0
",,7,2400",PRCP,2017-01-08T00:00:00,GHCND:USC00138707,0
",,7,",SNOW,2017-01-08T00:00:00,GHCND:USC00138707,0
",,7,0600",SNWD,2017-01-08T00:00:00,GHCND:USC00138707,0
",,W,",AWND,2017-01-08T00:00:00,GHCND:USW00094910,48
",,W,2400",PRCP,2017-01-08T00:00:00,GHCND:USW00094910,0
",,W,",SNOW,2017-01-08T00:00:00,GHCND:USW00094910,0
",,W,",SNWD,2017-01-08T00:00:00,GHCND:USW00094910,0
"H,,S,",TAVG,2017-01-08T00:00:00,GHCND:USW00094910,-144
",,W,2400",TMAX,2017-01-08T00:00:00,GHCND:USW00094910,-60
",,W,2400",TMIN,2017-01-08T00:00:00,GHCND:USW00094910,-193
",,W,",WDF2,2017-01-08T00:00:00,GHCND:USW00094910,170
",,W,",WDF5,2017-01-08T00:00:00,GHCND:USW00094910,160
",,W,",WSF2,2017-01-08T00:00:00,GHCND:USW00094910,103
",,W,",WSF5,2017-01-08T00:00:00,GHCND:USW00094910,134
",,N,",PRCP,2017-01-09T00:00:00,GHCND:US1IABH0006,0
",,N,",SNOW,2017-01-09T00:00:00,GHCND:US1IABH0006,0
",,N,",SNWD,2017-01-09T00:00:00,GHCND:US1IABH0006,0
",,N,",WESD,2017-01-09T00:00:00,GHCND:US1IABH0006,0
",,N,",WESF,2017-01-09T00:00:00,GHCND:US1IABH0006,0
",,N,",PRCP,2017-01-09T00:00:00,GHCND:US1IABH0007,0
",,N,",SNOW,2017-01-09T00:00:00,GHCND:US1IABH0007,0
"T,,N,",PRCP,2017-01-09T00:00:00,GHCND:US1IABH0017,0
",,N,",SNWD,2017-01-09T00:00:00,GHCND:US1IABH0017,64
",,N,",PRCP,2017-01-09T00:00:00,GHCND:US1IABH0018,0
",,N,",SNOW,2017-01-09T00:00:00,GHCND:US1IABH0018,0
",,N,",PRCP,2017-01-09T00:00:00,GHCND:US1IABH0019,0
",,N,",SNOW,2017-01-09T00:00:00,GHCND:US1IABH0019,0
",,W,",AWND,2017-01-09T00:00:00,GHCND:USW00094910,43
"T,,W,2400",PRCP,2017-01-09T00:00:00,GHCND:USW00094910,0
"T,,W,",SNOW,2017-01-09T00:00:00,GHCND:USW00094910,0
",,W,",SNWD,2017-01-09T00:00:00,GHCND:USW00094910,0
"H,,S,",TAVG,2017-01-09T00:00:00,GHCND:USW00094910,-62
",,W,2400",TMAX,2017-01-09T00:00:00,GHCND:USW00094910,-10
",,W,2400",TMIN,2017-01-09T00:00:00,GHCND:USW00094910,-99
",,W,",WDF2,2017-01-09T00:00:00,GHCND:USW00094910,170
",,W,",WDF5,2017-01-09T00:00:00,GHCND:USW00094910,160
",,W,",WSF2,2017-01-09T00:00:00,GHCND:USW00094910,107
",,W,",WSF5,2017-01-09T00:00:00,GHCND:USW00094910,130
",,W,",WT08,2017-01-09T00:00:00,GHCND:USW00094910,1
",,N,",PRCP,2017-01-10T00:00:00,GHCND:US1IABH0006,66
",,N,",SNOW,2017-01-10T00:00:00,GHCND:US1IABH0006,0
",,N,",SNWD,2017-01-10T00:00:00,GHCND:US1IABH0006,0
",,N,",WESD,2017-01-10T00:00:00,GHCND:US1IABH0006,0
",,N,",WESF,2017-01-10T00:00:00,GHCND:US1IABH0006,0
",,N,",PRCP,2017-01-10T00:00:00,GHCND:US1IABH0007,64
",,N,",PRCP,2017-01-10T00:00:00,GHCND:US1IABH0017,28
",,N,",SNWD,2017-01-10T00:00:00,GHCND:US1IABH0017,51
"T,,N,",PRCP,2017-01-10T00:00:00,GHCND:US1IABH0018,0
",,7,",PRCP,2017-01-10T00:00:00,GHCND:USC00133964,127
",,7,",SNOW,2017-01-10T00:00:00,GHCND:USC00138707,3
",,W,",AWND,2017-01-10T00:00:00,GHCND:USW00094910,66
",,W,2400",PRCP,2017-01-10T00:00:00,GHCND:USW00094910,196
",,W,",SNOW,2017-01-10T00:00:00,GHCND:USW00094910,3
",,W,",SNWD,2017-01-10T00:00:00,GHCND:USW00094910,0
"H,,S,",TAVG,2017-01-10T00:00:00,GHCND:USW00094910,-7
",,W,2400",TMAX,2017-01-10T00:00:00,GHCND:USW00094910,28
",,W,2400",TMIN,2017-01-10T00:00:00,GHCND:USW00094910,-71
",,W,",WDF2,2017-01-10T00:00:00,GHCND:USW00094910,300
",,W,",WDF5,2017-01-10T00:00:00,GHCND:USW00094910,290
",,W,",WSF2,2017-01-10T00:00:00,GHCND:USW00094910,148
",,W,",WSF5,2017-01-10T00:00:00,GHCND:USW00094910,183
",,W,",WT01,2017-01-10T00:00:00,GHCND:USW00094910,1
",,W,",WT08,2017-01-10T00:00:00,GHCND:USW00094910,1
",,N,",PRCP,2017-01-11T00:00:00,GHCND:US1IABH0006,114
"T,,N,",SNOW,2017-01-11T00:00:00,GHCND:US1IABH0006,0
"T,,N,",SNWD,2017-01-11T00:00:00,GHCND:US1IABH0006,0
"T,,N,",WESD,2017-01-11T00:00:00,GHCND:US1IABH0006,0
"T,,N,",WESF,2017-01-11T00:00:00,GHCND:US1IABH0006,0
",,N,",PRCP,2017-01-11T00:00:00,GHCND:US1IABH0007,124
",,N,",PRCP,2017-01-11T00:00:00,GHCND:US1IABH0017,140
"T,,N,",SNOW,2017-01-11T00:00:00,GHCND:US1IABH0017,0
",,N,",SNWD,2017-01-11T00:00:00,GHCND:US1IABH0017,51
",,N,",PRCP,2017-01-11T00:00:00,GHCND:US1IABH0019,81
"T,,7,2400",PRCP,2017-01-11T00:00:00,GHCND:USC00138707,0
"T,,7,",SNOW,2017-01-11T00:00:00,GHCND:USC00138707,0
",,W,",AWND,2017-01-11T00:00:00,GHCND:USW00094910,55
"T,,W,2400",PRCP,2017-01-11T00:00:00,GHCND:USW00094910,0
"T,,W,",SNOW,2017-01-11T00:00:00,GHCND:USW00094910,0
"T,,W,",SNWD,2017-01-11T00:00:00,GHCND:USW00094910,0
"H,,S,",TAVG,2017-01-11T00:00:00,GHCND:USW00094910,-57
",,W,2400",TMAX,2017-01-11T00:00:00,GHCND:USW00094910,-16
",,W,2400",TMIN,2017-01-11T00:00:00,GHCND:USW00094910,-110
",,W,",WDF2,2017-01-11T00:00:00,GHCND:USW00094910,340
",,W,",WDF5,2017-01-11T00:00:00,GHCND:USW00094910,10
",,W,",WSF2,2017-01-11T00:00:00,GHCND:USW00094910,107
",,W,",WSF5,2017-01-11T00:00:00,GHCND:USW00094910,134
",,W,",WT01,2017-01-11T00:00:00,GHCND:USW00094910,1
",,W,",WT08,2017-01-11T00:00:00,GHCND:USW00094910,1
",,N,",PRCP,2017-01-12T00:00:00,GHCND:US1IABH0006,8
",,N,",SNOW,2017-01-12T00:00:00,GHCND:US1IABH0006,8
",,N,",SNWD,2017-01-12T00:00:00,GHCND:US1IABH0006,8
",,N,",WESD,2017-01-12T00:00:00,GHCND:US1IABH0006,8
",,N,",WESF,2017-01-12T00:00:00,GHCND:US1IABH0006,8
",,N,",PRCP,2017-01-12T00:00:00,GHCND:US1IABH0007,5
",,N,",SNOW,2017-01-12T00:00:00,GHCND:US1IABH0007,13
",,N,",WESF,2017-01-12T00:00:00,GHCND:US1IABH0007,5
",,N,",PRCP,2017-01-12T00:00:00,GHCND:US1IABH0017,8
",,N,",SNOW,2017-01-12T00:00:00,GHCND:US1IABH0017,51
",,N,",SNWD,2017-01-12T00:00:00,GHCND:US1IABH0017,51
",,N,",WESF,2017-01-12T00:00:00,GHCND:US1IABH0017,8
"T,,N,",PRCP,2017-01-12T00:00:00,GHCND:US1IABH0018,0
",,N,",PRCP,2017-01-12T00:00:00,GHCND:US1IABH0019,8
",,N,",WESD,2017-01-12T00:00:00,GHCND:US1IABH0019,8
",,N,",WESF,2017-01-12T00:00:00,GHCND:US1IABH0019,8
",,7,2400",PRCP,2017-01-12T00:00:00,GHCND:USC00138707,3
",,7,",SNOW,2017-01-12T00:00:00,GHCND:USC00138707,13
",,W,",AWND,2017-01-12T00:00:00,GHCND:USW00094910,58
",,W,2400",PRCP,2017-01-12T00:00:00,GHCND:USW00094910,8
",,W,",SNOW,2017-01-12T00:00:00,GHCND:USW00094910,13
"T,,W,",SNWD,2017-01-12T00:00:00,GHCND:USW00094910,0
"H,,S,",TAVG,2017-01-12T00:00:00,GHCND:USW00094910,-101
",,W,2400",TMAX,2017-01-12T00:00:00,GHCND:USW00094910,-66
",,W,2400",TMIN,2017-01-12T00:00:00,GHCND:USW00094910,-143
",,W,",WDF2,2017-01-12T00:00:00,GHCND:USW00094910,360
",,W,",WDF5,2017-01-12T00:00:00,GHCND:USW00094910,360
",,W,",WSF2,2017-01-12T00:00:00,GHCND:USW00094910,98
",,W,",WSF5,2017-01-12T00:00:00,GHCND:USW00094910,116
",,W,",WT01,2017-01-12T00:00:00,GHCND:USW00094910,1
",,W,",WT08,2017-01-12T00:00:00,GHCND:USW00094910,1
",,N,",PRCP,2017-01-13T00:00:00,GHCND:US1IABH0006,0
",,N,",SNOW,2017-01-13T00:00:00,GHCND:US1IABH0006,0
"T,,N,",SNWD,2017-01-13T00:00:00,GHCND:US1IABH0006,0
"T,,N,",WESD,2017-01-13T00:00:00,GHCND:US1IABH0006,0
",,N,",WESF,2017-01-13T00:00:00,GHCND:US1IABH0006,0
",,N,",PRCP,2017-01-13T00:00:00,GHCND:US1IABH0007,0
",,N,",SNOW,2017-01-13T00:00:00,GHCND:US1IABH0007,0
",,N,",PRCP,2017-01-13T00:00:00,GHCND:US1IABH0017,0
",,N,",SNOW,2017-01-13T00:00:00,GHCND:US1IABH0017,0
",,N,",SNWD,2017-01-13T00:00:00,GHCND:US1IABH0017,51
",,N,",PRCP,2017-01-13T00:00:00,GHCND:US1IABH0018,0
",,N,",SNOW,2017-01-13T00:00:00,GHCND:US1IABH0018,0
",,N,",PRCP,2017-01-13T00:00:00,GHCND:US1IABH0019,0
",,N,",SNOW,2017-01-13T00:00:00,GHCND:US1IABH0019,0
"T,,7,2400",PRCP,2017-01-13T00:00:00,GHCND:USC00138707,0
"T,,7,",SNOW,2017-01-13T00:00:00,GHCND:USC00138707,0
",,W,",AWND,2017-01-13T00:00:00,GHCND:USW00094910,39
",,W,2400",PRCP,2017-01-13T00:00:00,GHCND:USW00094910,0
",,W,",SNOW,2017-01-13T00:00:00,GHCND:USW00094910,0
"T,,W,",SNWD,2017-01-13T00:00:00,GHCND:USW00094910,0
"H,,S,",TAVG,2017-01-13T00:00:00,GHCND:USW00094910,-126
",,W,2400",TMAX,2017-01-13T00:00:00,GHCND:USW00094910,-99
",,W,2400",TMIN,2017-01-13T00:00:00,GHCND:USW00094910,-160
",,W,",WDF2,2017-01-13T00:00:00,GHCND:USW00094910,360
",,W,",WDF5,2017-01-13T00:00:00,GHCND:USW00094910,350
",,W,",WSF2,2017-01-13T00:00:00,GHCND:USW00094910,72
",,W,",WSF5,2017-01-13T00:00:00,GHCND:USW00094910,89
",,N,",PRCP,2017-01-14T00:00:00,GHCND:US1IABH0006,0
",,N,",SNOW,2017-01-14T00:00:00,GHCND:US1IABH0006,0
"T,,N,",SNWD,2017-01-14T00:00:00,GHCND:US1IABH0006,0
"T,,N,",WESD,2017-01-14T00:00:00,GHCND:US1IABH0006,0
",,N,",WESF,2017-01-14T00:00:00,GHCND:US1IABH0006,0
",,N,",PRCP,2017-01-14T00:00:00,GHCND:US1IABH0007,0
",,N,",SNOW,2017-01-14T00:00:00,GHCND:US1IABH0007,0
",,N,",PRCP,2017-01-14T00:00:00,GHCND:US1IABH0017,0
",,N,",SNOW,2017-01-14T00:00:00,GHCND:US1IABH0017,0
",,N,",SNWD,2017-01-14T00:00:00,GHCND:US1IABH0017,51
",,N,",PRCP,2017-01-14T00:00:00,GHCND:US1IABH0018,0
",,N,",SNOW,2017-01-14T00:00:00,GHCND:US1IABH0018,0
",,N,",PRCP,2017-01-14T00:00:00,GHCND:US1IABH0019,0
",,N,",SNOW,2017-01-14T00:00:00,GHCND:US1IABH0019,0
",,7,2400",PRCP,2017-01-14T00:00:00,GHCND:USC00138707,0
",,7,",SNOW,2017-01-14T00:00:00,GHCND:USC00138707,0
",,W,",AWND,2017-01-14T00:00:00,GHCND:USW00094910,11
",,W,2400",PRCP,2017-01-14T00:00:00,GHCND:USW00094910,0
",,W,",SNOW,2017-01-14T00:00:00,GHCND:USW00094910,0
"T,,W,",SNWD,2017-01-14T00:00:00,GHCND:USW00094910,0
"H,,S,",TAVG,2017-01-14T00:00:00,GHCND:USW00094910,-74
