attributes,datatype,date,station,value
",,N,",SNOW,2017-01-23T00:00:00,GHCND:US1OKBV0005,0
",,7,0800",PRCP,2017-01-23T00:00:00,GHCND:USC00142432,0
",,7,",SNOW,2017-01-23T00:00:00,GHCND:USC00142432,0
",,7,0800",SNWD,2017-01-23T00:00:00,GHCND:USC00142432,0
",,7,0800",TMAX,2017-01-23T00:00:00,GHCND:USC00142432,100
",,7,0800",TMIN,2017-01-23T00:00:00,GHCND:USC00142432,-17
",,7,0800",TOBS,2017-01-23T00:00:00,GHCND:USC00142432,-11
",,7,0700",PRCP,2017-01-23T00:00:00,GHCND:USC00144695,0
",,7,",SNOW,2017-01-23T00:00:00,GHCND:USC00144695,0
",,7,0700",SNWD,2017-01-23T00:00:00,GHCND:USC00144695,0
",,7,0700",TMAX,2017-01-23T00:00:00,GHCND:USC00144695,122
",,7,0700",TMIN,2017-01-23T00:00:00,GHCND:USC00144695,-28
",,7,0700",TOBS,2017-01-23T00:00:00,GHCND:USC00144695,-11
",,7,0700",PRCP,2017-01-23T00:00:00,GHCND:USC00343195,0
",,7,",SNOW,2017-01-23T00:00:00,GHCND:USC00343195,0
",,7,",SNWD,2017-01-23T00:00:00,GHCND:USC00343195,0
",,N,",PRCP,2017-01-24T00:00:00,GHCND:US1OKBV0005,0
",,N,",SNOW,2017-01-24T00:00:00,GHCND:US1OKBV0005,0
",,7,0800",PRCP,2017-01-24T00:00:00,GHCND:USC00142432,0
",,7,",SNOW,2017-01-24T00:00:00,GHCND:USC00142432,0
",,7,0800",SNWD,2017-01-24T00:00:00,GHCND:USC00142432,0
",,7,0800",TMAX,2017-01-24T00:00:00,GHCND:USC00142432,194
",,7,0800",TMIN,2017-01-24T00:00:00,GHCND:USC00142432,-17
",,7,0800",TOBS,2017-01-24T00:00:00,GHCND:USC00142432,44
",,7,0700",PRCP,2017-01-24T00:00:00,GHCND:USC00144695,0
",,7,",SNOW,2017-01-24T00:00:00,GHCND:USC00144695,0
",,7,0700",SNWD,2017-01-24T00:00:00,GHCND:USC00144695,0
",,7,0700",TMAX,2017-01-24T00:00:00,GHCND:USC00144695,211
",,7,0700",TMIN,2017-01-24T00:00:00,GHCND:USC00144695,-11
",,7,0700",TOBS,2017-01-24T00:00:00,GHCND:USC00144695,39
",,7,0700",PRCP,2017-01-24T00:00:00,GHCND:USC00343195,0
",,7,",SNOW,2017-01-24T00:00:00,GHCND:USC00343195,0
",,7,",SNWD,2017-01-24T00:00:00,GHCND:USC00343195,0
",,N,",PRCP,2017-01-25T00:00:00,GHCND:US1OKBV0005,0
",,N,",SNOW,2017-01-25T00:00:00,GHCND:US1OKBV0005,0
",,7,0800",PRCP,2017-01-25T00:00:00,GHCND:USC00142432,0
",,7,",SNOW,2017-01-25T00:00:00,GHCND:USC00142432,0
",,7,0800",SNWD,2017-01-25T00:00:00,GHCND:USC00142432,0
",,7,0800",TMAX,2017-01-25T00:00:00,GHCND:USC00142432,128
",,7,0800",TMIN,2017-01-25T00:00:00,GHCND:USC00142432,-56
",,7,0800",TOBS,2017-01-25T00:00:00,GHCND:USC00142432,-56
",,7,0700",PRCP,2017-01-25T00:00:00,GHCND:USC00144695,0
",,7,",SNOW,2017-01-25T00:00:00,GHCND:USC00144695,0
",,7,0700",SNWD,2017-01-25T00:00:00,GHCND:USC00144695,0
",,7,0700",TMAX,2017-01-25T00:00:00,GHCND:USC00144695,128
",,7,0700",TMIN,2017-01-25T00:00:00,GHCND:USC00144695,-50
",,7,0700",TOBS,2017-01-25T00:00:00,GHCND:USC00144695,-50
",,7,0700",PRCP,2017-01-25T00:00:00,GHCND:USC00343195,0
",,7,",SNOW,2017-01-25T00:00:00,GHCND:USC00343195,0
",,7,",SNWD,2017-01-25T00:00:00,GHCND:USC00343195,0
",,N,",PRCP,2017-01-26T00:00:00,GHCND:US1OKBV0005,0
",,N,",SNOW,2017-01-26T00:00:00,GHCND:US1OKBV0005,0
",,7,0800",PRCP,2017-01-26T00:00:00,GHCND:USC00142432,0
",,7,",SNOW,2017-01-26T00:00:00,GHCND:USC00142432,0
",,7,0800",SNWD,2017-01-26T00:00:00,GHCND:USC00142432,0
",,7,0800",TMAX,2017-01-26T00:00:00,GHCND:USC00142432,33
",,7,0800",TMIN,2017-01-26T00:00:00,GHCND:USC00142432,-78
",,7,0800",TOBS,2017-01-26T00:00:00,GHCND:USC00142432,-67
",,7,0700",PRCP,2017-01-26T00:00:00,GHCND:USC00144695,0
",,7,",SNOW,2017-01-26T00:00:00,GHCND:USC00144695,0
",,7,0700",SNWD,2017-01-26T00:00:00,GHCND:USC00144695,0
",,7,0700",TMAX,2017-01-26T00:00:00,GHCND:USC00144695,39
",,7,0700",TMIN,2017-01-26T00:00:00,GHCND:USC00144695,-78
",,7,0700",TOBS,2017-01-26T00:00:00,GHCND:USC00144695,-72
",,7,0700",PRCP,2017-01-26T00:00:00,GHCND:USC00343195,0
",,7,",SNOW,2017-01-26T00:00:00,GHCND:USC00343195,0
",,7,",SNWD,2017-01-26T00:00:00,GHCND:USC00343195,0
",,N,",PRCP,2017-01-27T00:00:00,GHCND:US1OKBV0005,0
",,N,",SNOW,2017-01-27T00:00:00,GHCND:US1OKBV0005,0
",,7,0800",PRCP,2017-01-27T00:00:00,GHCND:USC00142432,0
",,7,",SNOW,2017-01-27T00:00:00,GHCND:USC00142432,0
",,7,0800",SNWD,2017-01-27T00:00:00,GHCND:USC00142432,0
",,7,0800",TMAX,2017-01-27T00:00:00,GHCND:USC00142432,39
",,7,0800",TMIN,2017-01-27T00:00:00,GHCND:USC00142432,-72
",,7,0800",TOBS,2017-01-27T00:00:00,GHCND:USC00142432,-72
",,7,0700",PRCP,2017-01-27T00:00:00,GHCND:USC00144695,0
",,7,",SNOW,2017-01-27T00:00:00,GHCND:USC00144695,0
",,7,0700",SNWD,2017-01-27T00:00:00,GHCND:USC00144695,0
",,7,0700",TMAX,2017-01-27T00:00:00,GHCND:USC00144695,61
",,7,0700",TMIN,2017-01-27T00:00:00,GHCND:USC00144695,-78
",,7,0700",TOBS,2017-01-27T00:00:00,GHCND:USC00144695,-78
",,7,0700",PRCP,2017-01-27T00:00:00,GHCND:USC00343195,0
",,7,",SNOW,2017-01-27T00:00:00,GHCND:USC00343195,0
",,7,",SNWD,2017-01-27T00:00:00,GHCND:USC00343195,0
",,N,",PRCP,2017-01-28T00:00:00,GHCND:US1OKBV0005,0
",,N,",SNOW,2017-01-28T00:00:00,GHCND:US1OKBV0005,0
",,7,0800",PRCP,2017-01-28T00:00:00,GHCND:USC00142432,0
",,7,",SNOW,2017-01-28T00:00:00,GHCND:USC00142432,0
",,7,0800",SNWD,2017-01-28T00:00:00,GHCND:USC00142432,0
",,7,0800",TMAX,2017-01-28T00:00:00,GHCND:USC00142432,50
",,7,0800",TMIN,2017-01-28T00:00:00,GHCND:USC00142432,-78
",,7,0800",TOBS,2017-01-28T00:00:00,GHCND:USC00142432,-33
",,7,0700",PRCP,2017-01-28T00:00:00,GHCND:USC00144695,0
",,7,",SNOW,2017-01-28T00:00:00,GHCND:USC00144695,0
",,7,0700",SNWD,2017-01-28T00:00:00,GHCND:USC00144695,0
",,7,0700",TMAX,2017-01-28T00:00:00,GHCND:USC00144695,61
",,7,0700",TMIN,2017-01-28T00:00:00,GHCND:USC00144695,-89
",,7,0700",TOBS,2017-01-28T00:00:00,GHCND:USC00144695,-28
",,7,0700",PRCP,2017-01-28T00:00:00,GHCND:USC00343195,0
",,7,",SNOW,2017-01-28T00:00:00,GHCND:USC00343195,0
",,7,",SNWD,2017-01-28T00:00:00,GHCND:USC00343195,0
",,N,",PRCP,2017-01-29T00:00:00,GHCND:US1OKBV0005,0
",,N,",SNOW,2017-01-29T00:00:00,GHCND:US1OKBV0005,0
",,7,0800",PRCP,2017-01-29T00:00:00,GHCND:USC00142432,0
",,7,",SNOW,2017-01-29T00:00:00,GHCND:USC00142432,0
",,7,0800",SNWD,2017-01-29T00:00:00,GHCND:USC00142432,0
",,7,0800",TMAX,2017-01-29T00:00:00,GHCND:USC00142432,106
",,7,0800",TMIN,2017-01-29T00:00:00,GHCND:USC00142432,-39
",,7,0800",TOBS,2017-01-29T00:00:00,GHCND:USC00142432,-17
",,7,0700",PRCP,2017-01-29T00:00:00,GHCND:USC00144695,0
",,7,",SNOW,2017-01-29T00:00:00,GHCND:USC00144695,0
",,7,0700",SNWD,2017-01-29T00:00:00,GHCND:USC00144695,0
",,7,0700",TMAX,2017-01-29T00:00:00,GHCND:USC00144695,122
",,7,0700",TMIN,2017-01-29T00:00:00,GHCND:USC00144695,-39
",,7,0700",TOBS,2017-01-29T00:00:00,GHCND:USC00144695,22
",,7,0700",PRCP,2017-01-29T00:00:00,GHCND:USC00343195,0
",,7,",SNOW,2017-01-29T00:00:00,GHCND:USC00343195,0
",,7,",SNWD,2017-01-29T00:00:00,GHCND:USC00343195,0
",,N,",PRCP,2017-01-30T00:00:00,GHCND:US1OKBV0005,0
",,N,",SNOW,2017-01-30T00:00:00,GHCND:US1OKBV0005,0
",,7,0800",PRCP,2017-01-30T00:00:00,GHCND:USC00142432,0
",,7,",SNOW,2017-01-30T00:00:00,GHCND:USC00142432,0
",,7,0800",SNWD,2017-01-30T00:00:00,GHCND:USC00142432,0
",,7,0800",TMAX,2017-01-30T00:00:00,GHCND:USC00142432,172
",,7,0800",TMIN,2017-01-30T00:00:00,GHCND:USC00142432,-17
",,7,0800",TOBS,2017-01-30T00:00:00,GHCND:USC00142432,22
",,7,0700",PRCP,2017-01-30T00:00:00,GHCND:USC00144695,0
",,7,",SNOW,2017-01-30T00:00:00,GHCND:USC00144695,0
",,7,0700",SNWD,2017-01-30T00:00:00,GHCND:USC00144695,0
",,7,0700",TMAX,2017-01-30T00:00:00,GHCND:USC00144695,178
",,7,0700",TMIN,2017-01-30T00:00:00,GHCND:USC00144695,-39
",,7,0700",TOBS,2017-01-30T00:00:00,GHCND:USC00144695,-28
",,7,0700",PRCP,2017-01-30T00:00:00,GHCND:USC00343195,0
",,7,",SNOW,2017-01-30T00:00:00,GHCND:USC00343195,0
",,7,",SNWD,2017-01-30T00:00:00,GHCND:USC00343195,0
",,N,",PRCP,2017-01-31T00:00:00,GHCND:US1OKBV0005,0
",,N,",SNOW,2017-01-31T00:00:00,GHCND:US1OKBV0005,0
",,7,0800",PRCP,2017-01-31T00:00:00,GHCND:USC00142432,0
",,7,",SNOW,2017-01-31T00:00:00,GHCND:USC00142432,0
",,7,0800",SNWD,2017-01-31T00:00:00,GHCND:USC00142432,0
