attributes,datatype,date,station,value
",,7,",TMIN,2017-01-03T00:00:00,GHCND:USC00303961,-61
",,7,0800",PRCP,2017-01-03T00:00:00,GHCND:USC00309000,0
",,7,",SNOW,2017-01-03T00:00:00,GHCND:USC00309000,0
",,7,0800",SNWD,2017-01-03T00:00:00,GHCND:USC00309000,0
",,7,0800",TMAX,2017-01-03T00:00:00,GHCND:USC00309000,72
",,7,0800",TMIN,2017-01-03T00:00:00,GHCND:USC00309000,-28
",,7,0800",TOBS,2017-01-03T00:00:00,GHCND:USC00309000,28
",,W,",AWND,2017-01-03T00:00:00,GHCND:USW00094790,16
",,W,2400",PRCP,2017-01-03T00:00:00,GHCND:USW00094790,102
",,W,2400",TMAX,2017-01-03T00:00:00,GHCND:USW00094790,56
",,W,2400",TMIN,2017-01-03T00:00:00,GHCND:USW00094790,11
",,W,",WDF2,2017-01-03T00:00:00,GHCND:USW00094790,60
",,W,",WDF5,2017-01-03T00:00:00,GHCND:USW00094790,60
",,W,",WSF2,2017-01-03T00:00:00,GHCND:USW00094790,45
",,W,",WSF5,2017-01-03T00:00:00,GHCND:USW00094790,58
",,W,",WT01,2017-01-03T00:00:00,GHCND:USW00094790,1
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1NYJF0032,168
",,7,0630",PRCP,2017-01-04T00:00:00,GHCND:USC00303961,84
",,7,",SNOW,2017-01-04T00:00:00,GHCND:USC00303961,0
",,7,0630",SNWD,2017-01-04T00:00:00,GHCND:USC00303961,305
",,7,",TMAX,2017-01-04T00:00:00,GHCND:USC00303961,50
",,7,",TMIN,2017-01-04T00:00:00,GHCND:USC00303961,17
",,7,0800",PRCP,2017-01-04T00:00:00,GHCND:USC00309000,183
",,7,",SNOW,2017-01-04T00:00:00,GHCND:USC00309000,0
",,7,0800",SNWD,2017-01-04T00:00:00,GHCND:USC00309000,0
",,7,0800",TMAX,2017-01-04T00:00:00,GHCND:USC00309000,50
",,7,0800",TMIN,2017-01-04T00:00:00,GHCND:USC00309000,6
",,7,0800",TOBS,2017-01-04T00:00:00,GHCND:USC00309000,33
",,W,",AWND,2017-01-04T00:00:00,GHCND:USW00094790,80
",,W,2400",PRCP,2017-01-04T00:00:00,GHCND:USW00094790,18
",,W,2400",TMAX,2017-01-04T00:00:00,GHCND:USW00094790,44
",,W,2400",TMIN,2017-01-04T00:00:00,GHCND:USW00094790,-49
",,W,",WDF2,2017-01-04T00:00:00,GHCND:USW00094790,260
",,W,",WDF5,2017-01-04T00:00:00,GHCND:USW00094790,260
",,W,",WSF2,2017-01-04T00:00:00,GHCND:USW00094790,157
",,W,",WSF5,2017-01-04T00:00:00,GHCND:USW00094790,224
",,W,",WT01,2017-01-04T00:00:00,GHCND:USW00094790,1
",,W,",WT02,2017-01-04T00:00:00,GHCND:USW00094790,1
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1NYJF0030,483
",,N,",SNWD,2017-01-05T00:00:00,GHCND:US1NYJF0030,533
",,N,",WESD,2017-01-05T00:00:00,GHCND:US1NYJF0030,2667
",,N,",WESF,2017-01-05T00:00:00,GHCND:US1NYJF0030,2413
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1NYJF0032,127
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1NYJF0032,142
",,N,",SNWD,2017-01-05T00:00:00,GHCND:US1NYJF0032,142
",,N,",WESD,2017-01-05T00:00:00,GHCND:US1NYJF0032,142
",,N,",WESF,2017-01-05T00:00:00,GHCND:US1NYJF0032,142
",,7,0630",PRCP,2017-01-05T00:00:00,GHCND:USC00303961,249
",,7,",SNOW,2017-01-05T00:00:00,GHCND:USC00303961,467
",,7,0630",SNWD,2017-01-05T00:00:00,GHCND:USC00303961,737
",,7,",TMAX,2017-01-05T00:00:00,GHCND:USC00303961,28
",,7,",TMIN,2017-01-05T00:00:00,GHCND:USC00303961,-78
",,7,0800",PRCP,2017-01-05T00:00:00,GHCND:USC00309000,145
",,7,",SNOW,2017-01-05T00:00:00,GHCND:USC00309000,178
",,7,0800",SNWD,2017-01-05T00:00:00,GHCND:USC00309000,178
",,7,0800",TMAX,2017-01-05T00:00:00,GHCND:USC00309000,39
",,7,0800",TMIN,2017-01-05T00:00:00,GHCND:USC00309000,-67
",,7,0800",TOBS,2017-01-05T00:00:00,GHCND:USC00309000,-61
",,W,",AWND,2017-01-05T00:00:00,GHCND:USW00094790,75
",,W,2400",PRCP,2017-01-05T00:00:00,GHCND:USW00094790,84
",,W,2400",TMAX,2017-01-05T00:00:00,GHCND:USW00094790,-38
",,W,2400",TMIN,2017-01-05T00:00:00,GHCND:USW00094790,-82
",,W,",WDF2,2017-01-05T00:00:00,GHCND:USW00094790,260
",,W,",WDF5,2017-01-05T00:00:00,GHCND:USW00094790,260
",,W,",WSF2,2017-01-05T00:00:00,GHCND:USW00094790,148
",,W,",WSF5,2017-01-05T00:00:00,GHCND:USW00094790,206
",,W,",WT01,2017-01-05T00:00:00,GHCND:USW00094790,1
",,W,",WT02,2017-01-05T00:00:00,GHCND:USW00094790,1
",,W,",WT08,2017-01-05T00:00:00,GHCND:USW00094790,1
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1NYJF0011,97
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1NYJF0011,241
",,N,",SNWD,2017-01-06T00:00:00,GHCND:US1NYJF0011,610
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1NYJF0032,84
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1NYJF0032,297
",,N,",SNWD,2017-01-06T00:00:00,GHCND:US1NYJF0032,445
",,N,",WESF,2017-01-06T00:00:00,GHCND:US1NYJF0032,221
",,7,0630",PRCP,2017-01-06T00:00:00,GHCND:USC00303961,135
",,7,",SNOW,2017-01-06T00:00:00,GHCND:USC00303961,307
",,7,0630",SNWD,2017-01-06T00:00:00,GHCND:USC00303961,864
",,7,",TMAX,2017-01-06T00:00:00,GHCND:USC00303961,-11
",,7,",TMIN,2017-01-06T00:00:00,GHCND:USC00303961,-111
",,7,0800",PRCP,2017-01-06T00:00:00,GHCND:USC00309000,147
",,7,",SNOW,2017-01-06T00:00:00,GHCND:USC00309000,249
",,7,0800",SNWD,2017-01-06T00:00:00,GHCND:USC00309000,330
",,7,0800",TMAX,2017-01-06T00:00:00,GHCND:USC00309000,-56
",,7,0800",TMIN,2017-01-06T00:00:00,GHCND:USC00309000,-106
",,7,0800",TOBS,2017-01-06T00:00:00,GHCND:USC00309000,-106
",,W,",AWND,2017-01-06T00:00:00,GHCND:USW00094790,13
",,W,2400",PRCP,2017-01-06T00:00:00,GHCND:USW00094790,8
",,W,2400",TMAX,2017-01-06T00:00:00,GHCND:USW00094790,-66
",,W,2400",TMIN,2017-01-06T00:00:00,GHCND:USW00094790,-149
",,W,",WDF2,2017-01-06T00:00:00,GHCND:USW00094790,280
",,W,",WDF5,2017-01-06T00:00:00,GHCND:USW00094790,280
",,W,",WSF2,2017-01-06T00:00:00,GHCND:USW00094790,45
",,W,",WSF5,2017-01-06T00:00:00,GHCND:USW00094790,58
",,W,",WT01,2017-01-06T00:00:00,GHCND:USW00094790,1
",,W,",WT02,2017-01-06T00:00:00,GHCND:USW00094790,1
",,W,",WT08,2017-01-06T00:00:00,GHCND:USW00094790,1
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1NYJF0011,30
",,N,",SNOW,2017-01-07T00:00:00,GHCND:US1NYJF0011,89
",,N,",SNWD,2017-01-07T00:00:00,GHCND:US1NYJF0011,572
"T,,N,",PRCP,2017-01-07T00:00:00,GHCND:US1NYJF0030,0
",,N,",SNOW,2017-01-07T00:00:00,GHCND:US1NYJF0030,76
",,N,",SNWD,2017-01-07T00:00:00,GHCND:US1NYJF0030,610
",,N,",WESD,2017-01-07T00:00:00,GHCND:US1NYJF0030,3048
",,N,",WESF,2017-01-07T00:00:00,GHCND:US1NYJF0030,191
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1NYJF0032,69
",,N,",SNOW,2017-01-07T00:00:00,GHCND:US1NYJF0032,168
",,N,",SNWD,2017-01-07T00:00:00,GHCND:US1NYJF0032,612
",,N,",WESF,2017-01-07T00:00:00,GHCND:US1NYJF0032,61
",,7,0630",PRCP,2017-01-07T00:00:00,GHCND:USC00303961,43
",,7,",SNOW,2017-01-07T00:00:00,GHCND:USC00303961,117
",,7,0630",SNWD,2017-01-07T00:00:00,GHCND:USC00303961,838
",,7,",TMAX,2017-01-07T00:00:00,GHCND:USC00303961,-39
",,7,",TMIN,2017-01-07T00:00:00,GHCND:USC00303961,-167
",,7,0800",PRCP,2017-01-07T00:00:00,GHCND:USC00309000,71
",,7,",SNOW,2017-01-07T00:00:00,GHCND:USC00309000,8
",,7,0800",SNWD,2017-01-07T00:00:00,GHCND:USC00309000,406
",,7,0800",TMAX,2017-01-07T00:00:00,GHCND:USC00309000,-72
",,7,0800",TMIN,2017-01-07T00:00:00,GHCND:USC00309000,-189
",,7,0800",TOBS,2017-01-07T00:00:00,GHCND:USC00309000,-189
",,W,",AWND,2017-01-07T00:00:00,GHCND:USW00094790,13
"T,,W,2400",PRCP,2017-01-07T00:00:00,GHCND:USW00094790,0
",,W,2400",TMAX,2017-01-07T00:00:00,GHCND:USW00094790,-82
",,W,2400",TMIN,2017-01-07T00:00:00,GHCND:USW00094790,-227
",,W,",WDF2,2017-01-07T00:00:00,GHCND:USW00094790,180
",,W,",WDF5,2017-01-07T00:00:00,GHCND:USW00094790,170
",,W,",WSF2,2017-01-07T00:00:00,GHCND:USW00094790,40
",,W,",WSF5,2017-01-07T00:00:00,GHCND:USW00094790,54
",,W,",WT01,2017-01-07T00:00:00,GHCND:USW00094790,1
",,W,",WT02,2017-01-07T00:00:00,GHCND:USW00094790,1
"T,,N,",PRCP,2017-01-08T00:00:00,GHCND:US1NYJF0032,0
"T,,N,",SNOW,2017-01-08T00:00:00,GHCND:US1NYJF0032,0
",,7,0630",PRCP,2017-01-08T00:00:00,GHCND:USC00303961,10
",,7,",SNOW,2017-01-08T00:00:00,GHCND:USC00303961,23
",,7,0630",SNWD,2017-01-08T00:00:00,GHCND:USC00303961,762
",,7,",TMAX,2017-01-08T00:00:00,GHCND:USC00303961,-44
",,7,",TMIN,2017-01-08T00:00:00,GHCND:USC00303961,-161
"T,,7,0800",PRCP,2017-01-08T00:00:00,GHCND:USC00309000,0
"T,,7,",SNOW,2017-01-08T00:00:00,GHCND:USC00309000,0
",,7,0800",SNWD,2017-01-08T00:00:00,GHCND:USC00309000,305
",,7,0800",TMAX,2017-01-08T00:00:00,GHCND:USC00309000,-83
",,7,0800",TMIN,2017-01-08T00:00:00,GHCND:USC00309000,-194
",,7,0800",TOBS,2017-01-08T00:00:00,GHCND:USC00309000,-156
",,W,",AWND,2017-01-08T00:00:00,GHCND:USW00094790,26
"T,,W,2400",PRCP,2017-01-08T00:00:00,GHCND:USW00094790,0
",,W,2400",TMAX,2017-01-08T00:00:00,GHCND:USW00094790,-93
",,W,2400",TMIN,2017-01-08T00:00:00,GHCND:USW00094790,-271
",,W,",WDF2,2017-01-08T00:00:00,GHCND:USW00094790,320
",,W,",WDF5,2017-01-08T00:00:00,GHCND:USW00094790,270
",,W,",WSF2,2017-01-08T00:00:00,GHCND:USW00094790,76
",,W,",WSF5,2017-01-08T00:00:00,GHCND:USW00094790,98
",,W,",WT01,2017-01-08T00:00:00,GHCND:USW00094790,1
",,W,",WT02,2017-01-08T00:00:00,GHCND:USW00094790,1
",,W,",WT08,2017-01-08T00:00:00,GHCND:USW00094790,1
",,W,",WT09,2017-01-08T00:00:00,GHCND:USW00094790,1
"T,,N,",PRCP,2017-01-09T00:00:00,GHCND:US1NYJF0032,0
"T,,N,",SNOW,2017-01-09T00:00:00,GHCND:US1NYJF0032,0
",,N,",SNWD,2017-01-09T00:00:00,GHCND:US1NYJF0032,612
",,7,0630",PRCP,2017-01-09T00:00:00,GHCND:USC00303961,8
",,7,",SNOW,2017-01-09T00:00:00,GHCND:USC00303961,20
",,7,0630",SNWD,2017-01-09T00:00:00,GHCND:USC00303961,711
",,7,",TMAX,2017-01-09T00:00:00,GHCND:USC00303961,-78
",,7,",TMIN,2017-01-09T00:00:00,GHCND:USC00303961,-222
"T,,7,0800",PRCP,2017-01-09T00:00:00,GHCND:USC00309000,0
",,7,",SNOW,2017-01-09T00:00:00,GHCND:USC00309000,0
",,7,0800",SNWD,2017-01-09T00:00:00,GHCND:USC00309000,279
",,7,0800",TMAX,2017-01-09T00:00:00,GHCND:USC00309000,-106
",,7,0800",TMIN,2017-01-09T00:00:00,GHCND:USC00309000,-239
",,7,0800",TOBS,2017-01-09T00:00:00,GHCND:USC00309000,-133
",,W,",AWND,2017-01-09T00:00:00,GHCND:USW00094790,39
"T,,W,2400",PRCP,2017-01-09T00:00:00,GHCND:USW00094790,0
",,W,2400",TMAX,2017-01-09T00:00:00,GHCND:USW00094790,-60
",,W,2400",TMIN,2017-01-09T00:00:00,GHCND:USW00094790,-277
",,W,",WDF2,2017-01-09T00:00:00,GHCND:USW00094790,180
",,W,",WDF5,2017-01-09T00:00:00,GHCND:USW00094790,170
",,W,",WSF2,2017-01-09T00:00:00,GHCND:USW00094790,76
",,W,",WSF5,2017-01-09T00:00:00,GHCND:USW00094790,116
",,W,",WT01,2017-01-09T00:00:00,GHCND:USW00094790,1
",,W,",WT08,2017-01-09T00:00:00,GHCND:USW00094790,1
",,N,",PRCP,2017-01-10T00:00:00,GHCND:US1NYJF0032,0
",,N,",SNOW,2017-01-10T00:00:00,GHCND:US1NYJF0032,0
",,N,",SNWD,2017-01-10T00:00:00,GHCND:US1NYJF0032,612
",,7,0630",PRCP,2017-01-10T00:00:00,GHCND:USC00303961,3
",,7,",SNOW,2017-01-10T00:00:00,GHCND:USC00303961,5
",,7,0630",SNWD,2017-01-10T00:00:00,GHCND:USC00303961,686
",,7,",TMAX,2017-01-10T00:00:00,GHCND:USC00303961,-67
",,7,",TMIN,2017-01-10T00:00:00,GHCND:USC00303961,-161
",,7,0800",PRCP,2017-01-10T00:00:00,GHCND:USC00309000,0
",,7,",SNOW,2017-01-10T00:00:00,GHCND:USC00309000,0
",,7,0800",SNWD,2017-01-10T00:00:00,GHCND:USC00309000,229
",,7,0800",TMAX,2017-01-10T00:00:00,GHCND:USC00309000,-61
",,7,0800",TMIN,2017-01-10T00:00:00,GHCND:USC00309000,-133
",,7,0800",TOBS,2017-01-10T00:00:00,GHCND:USC00309000,-61
",,W,",AWND,2017-01-10T00:00:00,GHCND:USW00094790,60
",,W,2400",PRCP,2017-01-10T00:00:00,GHCND:USW00094790,33
",,W,2400",TMAX,2017-01-10T00:00:00,GHCND:USW00094790,39
",,W,2400",TMIN,2017-01-10T00:00:00,GHCND:USW00094790,-77
",,W,",WDF2,2017-01-10T00:00:00,GHCND:USW00094790,180
",,W,",WDF5,2017-01-10T00:00:00,GHCND:USW00094790,160
",,W,",WSF2,2017-01-10T00:00:00,GHCND:USW00094790,130
",,W,",WSF5,2017-01-10T00:00:00,GHCND:USW00094790,228
",,W,",WT01,2017-01-10T00:00:00,GHCND:USW00094790,1
",,W,",WT06,2017-01-10T00:00:00,GHCND:USW00094790,1
",,W,",WT08,2017-01-10T00:00:00,GHCND:USW00094790,1
",,N,",PRCP,2017-01-11T00:00:00,GHCND:US1NYJF0011,130
",,N,",SNOW,2017-01-11T00:00:00,GHCND:US1NYJF0011,3
",,N,",SNWD,2017-01-11T00:00:00,GHCND:US1NYJF0011,343
",,N,",PRCP,2017-01-11T00:00:00,GHCND:US1NYJF0032,150
",,7,0630",PRCP,2017-01-11T00:00:00,GHCND:USC00303961,175
",,7,",SNOW,2017-01-11T00:00:00,GHCND:USC00303961,61
",,7,0630",SNWD,2017-01-11T00:00:00,GHCND:USC00303961,584
",,7,",TMAX,2017-01-11T00:00:00,GHCND:USC00303961,22
",,7,",TMIN,2017-01-11T00:00:00,GHCND:USC00303961,-94
",,7,0800",PRCP,2017-01-11T00:00:00,GHCND:USC00309000,137
",,7,",SNOW,2017-01-11T00:00:00,GHCND:USC00309000,0
",,7,0800",SNWD,2017-01-11T00:00:00,GHCND:USC00309000,102
",,7,0800",TMAX,2017-01-11T00:00:00,GHCND:USC00309000,50
",,7,0800",TMIN,2017-01-11T00:00:00,GHCND:USC00309000,-61
",,7,0800",TOBS,2017-01-11T00:00:00,GHCND:USC00309000,39
",,W,",AWND,2017-01-11T00:00:00,GHCND:USW00094790,67
",,W,2400",PRCP,2017-01-11T00:00:00,GHCND:USW00094790,13
",,W,2400",TMAX,2017-01-11T00:00:00,GHCND:USW00094790,94
",,W,2400",TMIN,2017-01-11T00:00:00,GHCND:USW00094790,22
",,W,",WDF2,2017-01-11T00:00:00,GHCND:USW00094790,230
",,W,",WDF5,2017-01-11T00:00:00,GHCND:USW00094790,220
",,W,",WSF2,2017-01-11T00:00:00,GHCND:USW00094790,148
",,W,",WSF5,2017-01-11T00:00:00,GHCND:USW00094790,215
",,W,",WT01,2017-01-11T00:00:00,GHCND:USW00094790,1
",,N,",PRCP,2017-01-12T00:00:00,GHCND:US1NYJF0011,43
",,N,",SNOW,2017-01-12T00:00:00,GHCND:US1NYJF0011,0
",,N,",SNWD,2017-01-12T00:00:00,GHCND:US1NYJF0011,279
",,N,",PRCP,2017-01-12T00:00:00,GHCND:US1NYJF0032,46
",,7,0630",PRCP,2017-01-12T00:00:00,GHCND:USC00303961,71
",,7,",SNOW,2017-01-12T00:00:00,GHCND:USC00303961,0
",,7,0630",SNWD,2017-01-12T00:00:00,GHCND:USC00303961,508
",,7,",TMAX,2017-01-12T00:00:00,GHCND:USC00303961,89
",,7,",TMIN,2017-01-12T00:00:00,GHCND:USC00303961,-94
",,7,0800",PRCP,2017-01-12T00:00:00,GHCND:USC00309000,41
",,7,",SNOW,2017-01-12T00:00:00,GHCND:USC00309000,0
",,7,0800",SNWD,2017-01-12T00:00:00,GHCND:USC00309000,0
",,7,0800",TMAX,2017-01-12T00:00:00,GHCND:USC00309000,117
",,7,0800",TMIN,2017-01-12T00:00:00,GHCND:USC00309000,33
",,7,0800",TOBS,2017-01-12T00:00:00,GHCND:USC00309000,111
",,W,",AWND,2017-01-12T00:00:00,GHCND:USW00094790,57
",,W,2400",PRCP,2017-01-12T00:00:00,GHCND:USW00094790,13
",,W,2400",TMAX,2017-01-12T00:00:00,GHCND:USW00094790,122
",,W,2400",TMIN,2017-01-12T00:00:00,GHCND:USW00094790,6
",,W,",WDF2,2017-01-12T00:00:00,GHCND:USW00094790,270
",,W,",WDF5,2017-01-12T00:00:00,GHCND:USW00094790,190
",,W,",WSF2,2017-01-12T00:00:00,GHCND:USW00094790,107
",,W,",WSF5,2017-01-12T00:00:00,GHCND:USW00094790,165
",,W,",WT01,2017-01-12T00:00:00,GHCND:USW00094790,1
",,N,",PRCP,2017-01-13T00:00:00,GHCND:US1NYJF0011,36
",,N,",SNOW,2017-01-13T00:00:00,GHCND:US1NYJF0011,0
",,N,",SNWD,2017-01-13T00:00:00,GHCND:US1NYJF0011,203
",,N,",PRCP,2017-01-13T00:00:00,GHCND:US1NYJF0032,38
",,7,0630",PRCP,2017-01-13T00:00:00,GHCND:USC00303961,69
",,7,",SNOW,2017-01-13T00:00:00,GHCND:USC00303961,3
",,7,0630",SNWD,2017-01-13T00:00:00,GHCND:USC00303961,432
",,7,",TMAX,2017-01-13T00:00:00,GHCND:USC00303961,106
",,7,",TMIN,2017-01-13T00:00:00,GHCND:USC00303961,-94
",,7,0800",PRCP,2017-01-13T00:00:00,GHCND:USC00309000,41
",,7,",SNOW,2017-01-13T00:00:00,GHCND:USC00309000,0
",,7,0800",SNWD,2017-01-13T00:00:00,GHCND:USC00309000,0
",,7,0800",TMAX,2017-01-13T00:00:00,GHCND:USC00309000,117
",,7,0800",TMIN,2017-01-13T00:00:00,GHCND:USC00309000,-22
",,7,0800",TOBS,2017-01-13T00:00:00,GHCND:USC00309000,-22
",,W,",AWND,2017-01-13T00:00:00,GHCND:USW00094790,59
"T,,W,2400",PRCP,2017-01-13T00:00:00,GHCND:USW00094790,0
",,W,2400",TMAX,2017-01-13T00:00:00,GHCND:USW00094790,6
",,W,2400",TMIN,2017-01-13T00:00:00,GHCND:USW00094790,-116
",,W,",WDF2,2017-01-13T00:00:00,GHCND:USW00094790,270
",,W,",WDF5,2017-01-13T00:00:00,GHCND:USW00094790,280
",,W,",WSF2,2017-01-13T00:00:00,GHCND:USW00094790,116
",,W,",WSF5,2017-01-13T00:00:00,GHCND:USW00094790,148
",,N,",PRCP,2017-01-14T00:00:00,GHCND:US1NYJF0011,0
",,N,",SNOW,2017-01-14T00:00:00,GHCND:US1NYJF0011,0
",,N,",SNWD,2017-01-14T00:00:00,GHCND:US1NYJF0011,102
",,N,",PRCP,2017-01-14T00:00:00,GHCND:US1NYJF0032,0
",,N,",SNOW,2017-01-14T00:00:00,GHCND:US1NYJF0032,0
",,7,0630",PRCP,2017-01-14T00:00:00,GHCND:USC00303961,0
",,7,",SNOW,2017-01-14T00:00:00,GHCND:USC00303961,0
",,7,0630",SNWD,2017-01-14T00:00:00,GHCND:USC00303961,432
",,7,",TMAX,2017-01-14T00:00:00,GHCND:USC00303961,-22
",,7,",TMIN,2017-01-14T00:00:00,GHCND:USC00303961,-161
",,7,0800",PRCP,2017-01-14T00:00:00,GHCND:USC00309000,0
",,7,",SNOW,2017-01-14T00:00:00,GHCND:USC00309000,0
",,7,0800",SNWD,2017-01-14T00:00:00,GHCND:USC00309000,0
",,7,0800",TMAX,2017-01-14T00:00:00,GHCND:USC00309000,-22
",,7,0800",TMIN,2017-01-14T00:00:00,GHCND:USC00309000,-139
",,7,0800",TOBS,2017-01-14T00:00:00,GHCND:USC00309000,-128
",,W,",AWND,2017-01-14T00:00:00,GHCND:USW00094790,26
",,W,2400",PRCP,2017-01-14T00:00:00,GHCND:USW00094790,0
",,W,2400",TMAX,2017-01-14T00:00:00,GHCND:USW00094790,-27
",,W,2400",TMIN,2017-01-14T00:00:00,GHCND:USW00094790,-138
",,W,",WDF2,2017-01-14T00:00:00,GHCND:USW00094790,220
",,W,",WDF5,2017-01-14T00:00:00,GHCND:USW00094790,220
",,W,",WSF2,2017-01-14T00:00:00,GHCND:USW00094790,54
",,W,",WSF5,2017-01-14T00:00:00,GHCND:USW00094790,67
",,N,",PRCP,2017-01-15T00:00:00,GHCND:US1NYJF0032,0
",,7,0630",PRCP,2017-01-15T00:00:00,GHCND:USC00303961,0
",,7,",SNOW,2017-01-15T00:00:00,GHCND:USC00303961,0
",,7,0630",SNWD,2017-01-15T00:00:00,GHCND:USC00303961,406
",,7,",TMAX,2017-01-15T00:00:00,GHCND:USC00303961,-22
",,7,",TMIN,2017-01-15T00:00:00,GHCND:USC00303961,-139
",,7,0800",PRCP,2017-01-15T00:00:00,GHCND:USC00309000,0
",,7,",SNOW,2017-01-15T00:00:00,GHCND:USC00309000,0
",,7,0800",SNWD,2017-01-15T00:00:00,GHCND:USC00309000,0
",,7,0800",TMAX,2017-01-15T00:00:00,GHCND:USC00309000,-22
",,7,0800",TMIN,2017-01-15T00:00:00,GHCND:USC00309000,-128
",,7,0800",TOBS,2017-01-15T00:00:00,GHCND:USC00309000,-61
",,W,",AWND,2017-01-15T00:00:00,GHCND:USW00094790,22
",,W,2400",PRCP,2017-01-15T00:00:00,GHCND:USW00094790,0
",,W,2400",TMAX,2017-01-15T00:00:00,GHCND:USW00094790,-10
",,W,2400",TMIN,2017-01-15T00:00:00,GHCND:USW00094790,-99
",,W,",WDF2,2017-01-15T00:00:00,GHCND:USW00094790,300
",,W,",WDF5,2017-01-15T00:00:00,GHCND:USW00094790,310
",,W,",WSF2,2017-01-15T00:00:00,GHCND:USW00094790,63
",,W,",WSF5,2017-01-15T00:00:00,GHCND:USW00094790,76
",,W,",WT01,2017-01-15T00:00:00,GHCND:USW00094790,1
",,N,",PRCP,2017-01-16T00:00:00,GHCND:US1NYJF0032,0
",,N,",SNOW,2017-01-16T00:00:00,GHCND:US1NYJF0032,0
",,7,0630",PRCP,2017-01-16T00:00:00,GHCND:USC00303961,0
",,7,",SNOW,2017-01-16T00:00:00,GHCND:USC00303961,0
