attributes,datatype,date,station,value
",,N,",SNOW,2017-01-08T00:00:00,GHCND:US1NYOG0052,0
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1NYOG0062,0
",,N,",SNOW,2017-01-08T00:00:00,GHCND:US1NYOG0062,0
",,W,",AWND,2017-01-08T00:00:00,GHCND:USW00014771,49
",,W,2400",PRCP,2017-01-08T00:00:00,GHCND:USW00014771,25
",,W,",SNOW,2017-01-08T00:00:00,GHCND:USW00014771,61
",,W,",SNWD,2017-01-08T00:00:00,GHCND:USW00014771,30
"H,,S,",TAVG,2017-01-08T00:00:00,GHCND:USW00014771,-96
",,W,2400",TMAX,2017-01-08T00:00:00,GHCND:USW00014771,-77
",,W,2400",TMIN,2017-01-08T00:00:00,GHCND:USW00014771,-138
",,W,",WDF2,2017-01-08T00:00:00,GHCND:USW00014771,290
",,W,",WDF5,2017-01-08T00:00:00,GHCND:USW00014771,300
",,W,",WSF2,2017-01-08T00:00:00,GHCND:USW00014771,103
",,W,",WSF5,2017-01-08T00:00:00,GHCND:USW00014771,134
",,W,",WT01,2017-01-08T00:00:00,GHCND:USW00014771,1
",,W,",WT08,2017-01-08T00:00:00,GHCND:USW00014771,1
",,W,",WT09,2017-01-08T00:00:00,GHCND:USW00014771,1
",,N,",PRCP,2017-01-09T00:00:00,GHCND:US1NYOG0002,43
",,N,",SNOW,2017-01-09T00:00:00,GHCND:US1NYOG0002,102
",,N,",SNWD,2017-01-09T00:00:00,GHCND:US1NYOG0002,114
",,N,",SNOW,2017-01-09T00:00:00,GHCND:US1NYOG0006,81
",,N,",SNWD,2017-01-09T00:00:00,GHCND:US1NYOG0006,51
",,N,",SNOW,2017-01-09T00:00:00,GHCND:US1NYOG0010,231
",,N,",SNWD,2017-01-09T00:00:00,GHCND:US1NYOG0010,229
",,N,",PRCP,2017-01-09T00:00:00,GHCND:US1NYOG0012,33
",,N,",SNOW,2017-01-09T00:00:00,GHCND:US1NYOG0012,66
",,N,",SNWD,2017-01-09T00:00:00,GHCND:US1NYOG0012,102
",,N,",PRCP,2017-01-09T00:00:00,GHCND:US1NYOG0020,43
",,N,",SNOW,2017-01-09T00:00:00,GHCND:US1NYOG0020,64
",,N,",SNWD,2017-01-09T00:00:00,GHCND:US1NYOG0020,114
",,N,",SNOW,2017-01-09T00:00:00,GHCND:US1NYOG0028,74
",,N,",PRCP,2017-01-09T00:00:00,GHCND:US1NYOG0046,46
",,N,",SNOW,2017-01-09T00:00:00,GHCND:US1NYOG0046,56
",,N,",SNWD,2017-01-09T00:00:00,GHCND:US1NYOG0046,89
",,N,",WESF,2017-01-09T00:00:00,GHCND:US1NYOG0046,41
",,N,",PRCP,2017-01-09T00:00:00,GHCND:US1NYOG0052,56
",,N,",SNOW,2017-01-09T00:00:00,GHCND:US1NYOG0052,102
",,N,",PRCP,2017-01-09T00:00:00,GHCND:US1NYOG0062,79
",,N,",SNOW,2017-01-09T00:00:00,GHCND:US1NYOG0062,114
",,N,",SNWD,2017-01-09T00:00:00,GHCND:US1NYOG0062,114
",,N,",WESD,2017-01-09T00:00:00,GHCND:US1NYOG0062,94
",,7,",DAPR,2017-01-09T00:00:00,GHCND:USC00300379,3
",,7,",MDPR,2017-01-09T00:00:00,GHCND:USC00300379,51
",,7,",SNOW,2017-01-09T00:00:00,GHCND:USC00300379,76
",,7,",SNWD,2017-01-09T00:00:00,GHCND:USC00300379,76
",,7,",TOBS,2017-01-09T00:00:00,GHCND:USC00300379,-106
",,7,",DAPR,2017-01-09T00:00:00,GHCND:USC00300870,3
",,7,",MDPR,2017-01-09T00:00:00,GHCND:USC00300870,53
",,7,",SNOW,2017-01-09T00:00:00,GHCND:USC00300870,76
",,7,0700",SNWD,2017-01-09T00:00:00,GHCND:USC00300870,102
",,7,0700",TMAX,2017-01-09T00:00:00,GHCND:USC00300870,-56
",,7,0700",TMIN,2017-01-09T00:00:00,GHCND:USC00300870,-144
",,7,0700",TOBS,2017-01-09T00:00:00,GHCND:USC00300870,-144
",,W,",AWND,2017-01-09T00:00:00,GHCND:USW00014771,29
"T,,W,2400",PRCP,2017-01-09T00:00:00,GHCND:USW00014771,0
",,W,",SNOW,2017-01-09T00:00:00,GHCND:USW00014771,5
",,W,",SNWD,2017-01-09T00:00:00,GHCND:USW00014771,80
"H,,S,",TAVG,2017-01-09T00:00:00,GHCND:USW00014771,-104
",,W,2400",TMAX,2017-01-09T00:00:00,GHCND:USW00014771,-55
",,W,2400",TMIN,2017-01-09T00:00:00,GHCND:USW00014771,-138
",,W,",WDF2,2017-01-09T00:00:00,GHCND:USW00014771,160
",,W,",WDF5,2017-01-09T00:00:00,GHCND:USW00014771,160
",,W,",WSF2,2017-01-09T00:00:00,GHCND:USW00014771,72
",,W,",WSF5,2017-01-09T00:00:00,GHCND:USW00014771,94
",,W,",WT01,2017-01-09T00:00:00,GHCND:USW00014771,1
",,N,",PRCP,2017-01-10T00:00:00,GHCND:US1NYOG0002,0
",,N,",SNOW,2017-01-10T00:00:00,GHCND:US1NYOG0002,0
",,N,",SNWD,2017-01-10T00:00:00,GHCND:US1NYOG0002,76
",,N,",SNOW,2017-01-10T00:00:00,GHCND:US1NYOG0006,0
",,N,",SNWD,2017-01-10T00:00:00,GHCND:US1NYOG0006,25
",,N,",SNOW,2017-01-10T00:00:00,GHCND:US1NYOG0010,0
",,N,",SNWD,2017-01-10T00:00:00,GHCND:US1NYOG0010,178
",,N,",PRCP,2017-01-10T00:00:00,GHCND:US1NYOG0012,0
",,N,",SNOW,2017-01-10T00:00:00,GHCND:US1NYOG0012,0
",,N,",SNWD,2017-01-10T00:00:00,GHCND:US1NYOG0012,64
",,N,",PRCP,2017-01-10T00:00:00,GHCND:US1NYOG0020,0
",,N,",SNOW,2017-01-10T00:00:00,GHCND:US1NYOG0020,0
