attributes,datatype,date,station,value
",,W,",WDF2,2017-01-03T00:00:00,GHCND:USW00093740,100
",,W,",WDF5,2017-01-03T00:00:00,GHCND:USW00093740,260
",,W,",WSF2,2017-01-03T00:00:00,GHCND:USW00093740,63
",,W,",WSF5,2017-01-03T00:00:00,GHCND:USW00093740,81
",,W,",WT01,2017-01-03T00:00:00,GHCND:USW00093740,1
",,W,",WT02,2017-01-03T00:00:00,GHCND:USW00093740,1
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1NCCM0001,51
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1NCCM0005,89
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1NCCM0006,36
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1NCCM0010,36
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1NCCM0011,0
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1NCCM0011,0
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1NCCM0013,48
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1NCCM0019,69
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1NCCM0028,28
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1NCCM0034,64
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1NCCM0038,5
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1NCCM0039,64
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1NCCM0042,109
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1NCCM0056,25
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1NCCM0058,51
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1NCCM0060,38
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1NCCM0067,79
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1NCCM0068,79
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1NCCM0071,41
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1NCCM0075,89
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1NCHK0003,36
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1NCHK0004,71
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1NCHK0007,13
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1NCHK0013,10
",,7,0800",PRCP,2017-01-04T00:00:00,GHCND:USC00313017,53
",,7,0800",TMAX,2017-01-04T00:00:00,GHCND:USC00313017,167
",,7,0800",TMIN,2017-01-04T00:00:00,GHCND:USC00313017,94
",,7,0800",TOBS,2017-01-04T00:00:00,GHCND:USC00313017,122
",,U,",TAVG,2017-01-04T00:00:00,GHCND:USR0000NFBR,116
"H,,U,",TMAX,2017-01-04T00:00:00,GHCND:USR0000NFBR,161
"H,,U,",TMIN,2017-01-04T00:00:00,GHCND:USR0000NFBR,61
",,W,",AWND,2017-01-04T00:00:00,GHCND:USW00093740,40
",,W,",PRCP,2017-01-04T00:00:00,GHCND:USW00093740,0
",,W,",TMAX,2017-01-04T00:00:00,GHCND:USW00093740,178
",,W,",TMIN,2017-01-04T00:00:00,GHCND:USW00093740,89
",,W,",WDF2,2017-01-04T00:00:00,GHCND:USW00093740,310
",,W,",WDF5,2017-01-04T00:00:00,GHCND:USW00093740,300
",,W,",WSF2,2017-01-04T00:00:00,GHCND:USW00093740,81
",,W,",WSF5,2017-01-04T00:00:00,GHCND:USW00093740,107
",,W,",WT01,2017-01-04T00:00:00,GHCND:USW00093740,1
"T,,N,",PRCP,2017-01-05T00:00:00,GHCND:US1NCCM0001,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1NCCM0005,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1NCCM0006,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1NCCM0006,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1NCCM0010,3
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1NCCM0016,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1NCCM0016,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1NCCM0019,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1NCCM0019,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1NCCM0021,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1NCCM0021,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1NCCM0028,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1NCCM0028,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1NCCM0039,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1NCCM0042,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1NCCM0042,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1NCCM0056,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1NCCM0056,0
"T,,N,",PRCP,2017-01-05T00:00:00,GHCND:US1NCCM0058,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1NCCM0060,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1NCCM0060,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1NCCM0062,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1NCCM0062,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1NCCM0067,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1NCCM0068,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1NCCM0071,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1NCCM0071,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1NCHK0003,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1NCHK0003,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1NCHK0007,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1NCHK0007,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1NCHK0013,0
",,7,0800",PRCP,2017-01-05T00:00:00,GHCND:USC00313017,0
",,7,0800",TMAX,2017-01-05T00:00:00,GHCND:USC00313017,172
",,7,0800",TMIN,2017-01-05T00:00:00,GHCND:USC00313017,-6
",,7,0800",TOBS,2017-01-05T00:00:00,GHCND:USC00313017,0
",,U,",TAVG,2017-01-05T00:00:00,GHCND:USR0000NFBR,51
"H,,U,",TMAX,2017-01-05T00:00:00,GHCND:USR0000NFBR,78
"H,,U,",TMIN,2017-01-05T00:00:00,GHCND:USR0000NFBR,11
",,W,",AWND,2017-01-05T00:00:00,GHCND:USW00093740,21
",,W,",PRCP,2017-01-05T00:00:00,GHCND:USW00093740,0
",,W,",TMAX,2017-01-05T00:00:00,GHCND:USW00093740,94
",,W,",TMIN,2017-01-05T00:00:00,GHCND:USW00093740,0
",,W,",WDF2,2017-01-05T00:00:00,GHCND:USW00093740,360
",,W,",WDF5,2017-01-05T00:00:00,GHCND:USW00093740,360
",,W,",WSF2,2017-01-05T00:00:00,GHCND:USW00093740,45
",,W,",WSF5,2017-01-05T00:00:00,GHCND:USW00093740,58
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1NCCM0001,0
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1NCCM0001,0
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1NCCM0005,0
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1NCCM0006,0
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1NCCM0006,0
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1NCCM0010,0
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1NCCM0010,0
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1NCCM0011,0
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1NCCM0011,0
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1NCCM0016,0
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1NCCM0016,0
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1NCCM0019,0
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1NCCM0019,0
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1NCCM0021,0
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1NCCM0021,0
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1NCCM0028,0
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1NCCM0028,0
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1NCCM0039,0
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1NCCM0042,0
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1NCCM0042,0
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1NCCM0056,5
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1NCCM0058,0
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1NCCM0058,0
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1NCCM0060,0
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1NCCM0060,0
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1NCCM0062,0
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1NCCM0062,0
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1NCCM0068,0
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1NCCM0071,0
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1NCCM0071,0
",,N,",SNWD,2017-01-06T00:00:00,GHCND:US1NCCM0071,0
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1NCHK0003,0
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1NCHK0003,0
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1NCHK0007,0
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1NCHK0007,0
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1NCHK0013,0
",,7,0800",PRCP,2017-01-06T00:00:00,GHCND:USC00313017,0
",,7,0800",TMAX,2017-01-06T00:00:00,GHCND:USC00313017,89
",,7,0800",TMIN,2017-01-06T00:00:00,GHCND:USC00313017,0
",,7,0800",TOBS,2017-01-06T00:00:00,GHCND:USC00313017,39
",,U,",TAVG,2017-01-06T00:00:00,GHCND:USR0000NFBR,37
"H,,U,",TMAX,2017-01-06T00:00:00,GHCND:USR0000NFBR,72
"H,,U,",TMIN,2017-01-06T00:00:00,GHCND:USR0000NFBR,11
",,W,",AWND,2017-01-06T00:00:00,GHCND:USW00093740,30
",,W,",PRCP,2017-01-06T00:00:00,GHCND:USW00093740,97
",,W,",TMAX,2017-01-06T00:00:00,GHCND:USW00093740,83
",,W,",TMIN,2017-01-06T00:00:00,GHCND:USW00093740,28
",,W,",WDF2,2017-01-06T00:00:00,GHCND:USW00093740,30
",,W,",WDF5,2017-01-06T00:00:00,GHCND:USW00093740,30
",,W,",WSF2,2017-01-06T00:00:00,GHCND:USW00093740,72
",,W,",WSF5,2017-01-06T00:00:00,GHCND:USW00093740,98
",,W,",WT01,2017-01-06T00:00:00,GHCND:USW00093740,1
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1NCCM0001,315
"T,,N,",SNOW,2017-01-07T00:00:00,GHCND:US1NCCM0001,0
"T,,N,",SNWD,2017-01-07T00:00:00,GHCND:US1NCCM0001,0
",,N,",WESD,2017-01-07T00:00:00,GHCND:US1NCCM0001,0
",,N,",WESF,2017-01-07T00:00:00,GHCND:US1NCCM0001,0
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1NCCM0003,338
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1NCCM0005,340
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1NCCM0006,279
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1NCCM0010,290
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1NCCM0016,284
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1NCCM0019,300
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1NCCM0034,254
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1NCCM0039,323
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1NCCM0042,231
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1NCCM0056,323
"T,,N,",SNWD,2017-01-07T00:00:00,GHCND:US1NCCM0056,0
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1NCCM0058,292
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1NCCM0071,315
",,N,",SNOW,2017-01-07T00:00:00,GHCND:US1NCCM0071,0
",,N,",SNWD,2017-01-07T00:00:00,GHCND:US1NCCM0071,0
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1NCCM0072,310
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1NCCM0075,234
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1NCHK0003,325
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1NCHK0007,305
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1NCHK0013,312
",,7,0800",PRCP,2017-01-07T00:00:00,GHCND:USC00313017,305
",,7,",SNOW,2017-01-07T00:00:00,GHCND:USC00313017,3
"T,,7,",SNWD,2017-01-07T00:00:00,GHCND:USC00313017,0
",,7,0800",TMAX,2017-01-07T00:00:00,GHCND:USC00313017,78
",,7,0800",TMIN,2017-01-07T00:00:00,GHCND:USC00313017,-6
",,7,0800",TOBS,2017-01-07T00:00:00,GHCND:USC00313017,-6
",,U,",TAVG,2017-01-07T00:00:00,GHCND:USR0000NFBR,-31
"H,,U,",TMAX,2017-01-07T00:00:00,GHCND:USR0000NFBR,6
"H,,U,",TMIN,2017-01-07T00:00:00,GHCND:USR0000NFBR,-72
",,W,",AWND,2017-01-07T00:00:00,GHCND:USW00093740,63
",,W,",PRCP,2017-01-07T00:00:00,GHCND:USW00093740,155
",,W,",TMAX,2017-01-07T00:00:00,GHCND:USW00093740,28
",,W,",TMIN,2017-01-07T00:00:00,GHCND:USW00093740,-55
",,W,",WDF2,2017-01-07T00:00:00,GHCND:USW00093740,10
",,W,",WDF5,2017-01-07T00:00:00,GHCND:USW00093740,350
",,W,",WSF2,2017-01-07T00:00:00,GHCND:USW00093740,116
",,W,",WSF5,2017-01-07T00:00:00,GHCND:USW00093740,161
",,W,",WT01,2017-01-07T00:00:00,GHCND:USW00093740,1
",,W,",WT06,2017-01-07T00:00:00,GHCND:USW00093740,1
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1NCCM0001,23
",,N,",SNOW,2017-01-08T00:00:00,GHCND:US1NCCM0001,3
",,N,",SNWD,2017-01-08T00:00:00,GHCND:US1NCCM0001,5
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1NCCM0005,8
"T,,N,",SNOW,2017-01-08T00:00:00,GHCND:US1NCCM0005,0
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1NCCM0006,0
",,N,",SNOW,2017-01-08T00:00:00,GHCND:US1NCCM0006,0
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1NCCM0010,23
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1NCCM0016,20
",,N,",SNOW,2017-01-08T00:00:00,GHCND:US1NCCM0016,13
",,N,",SNWD,2017-01-08T00:00:00,GHCND:US1NCCM0016,13
",,N,",WESD,2017-01-08T00:00:00,GHCND:US1NCCM0016,20
",,N,",WESF,2017-01-08T00:00:00,GHCND:US1NCCM0016,20
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1NCCM0019,0
",,N,",SNOW,2017-01-08T00:00:00,GHCND:US1NCCM0019,0
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1NCCM0034,0
",,N,",SNOW,2017-01-08T00:00:00,GHCND:US1NCCM0034,0
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1NCCM0039,0
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1NCCM0056,0
",,N,",SNOW,2017-01-08T00:00:00,GHCND:US1NCCM0056,0
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1NCCM0058,25
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1NCCM0071,15
",,N,",SNOW,2017-01-08T00:00:00,GHCND:US1NCCM0071,0
",,N,",SNWD,2017-01-08T00:00:00,GHCND:US1NCCM0071,0
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1NCHK0003,10
",,N,",SNOW,2017-01-08T00:00:00,GHCND:US1NCHK0003,5
",,N,",SNWD,2017-01-08T00:00:00,GHCND:US1NCHK0003,0
",,N,",WESD,2017-01-08T00:00:00,GHCND:US1NCHK0003,0
",,N,",WESF,2017-01-08T00:00:00,GHCND:US1NCHK0003,10
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1NCHK0007,28
",,N,",SNWD,2017-01-08T00:00:00,GHCND:US1NCHK0007,25
",,N,",WESD,2017-01-08T00:00:00,GHCND:US1NCHK0007,28
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1NCHK0013,36
"T,,7,0800",PRCP,2017-01-08T00:00:00,GHCND:USC00313017,0
"T,,7,",SNOW,2017-01-08T00:00:00,GHCND:USC00313017,0
"T,,7,",SNWD,2017-01-08T00:00:00,GHCND:USC00313017,0
",,7,0800",TMAX,2017-01-08T00:00:00,GHCND:USC00313017,-6
",,7,0800",TMIN,2017-01-08T00:00:00,GHCND:USC00313017,-89
",,7,0800",TOBS,2017-01-08T00:00:00,GHCND:USC00313017,-89
",,U,",TAVG,2017-01-08T00:00:00,GHCND:USR0000NFBR,-72
"H,,U,",TMAX,2017-01-08T00:00:00,GHCND:USR0000NFBR,-33
"H,,U,",TMIN,2017-01-08T00:00:00,GHCND:USR0000NFBR,-106
",,W,",AWND,2017-01-08T00:00:00,GHCND:USW00093740,30
",,W,",PRCP,2017-01-08T00:00:00,GHCND:USW00093740,0
",,W,",TMAX,2017-01-08T00:00:00,GHCND:USW00093740,-21
",,W,",TMIN,2017-01-08T00:00:00,GHCND:USW00093740,-93
",,W,",WDF2,2017-01-08T00:00:00,GHCND:USW00093740,340
",,W,",WDF5,2017-01-08T00:00:00,GHCND:USW00093740,330
",,W,",WSF2,2017-01-08T00:00:00,GHCND:USW00093740,76
",,W,",WSF5,2017-01-08T00:00:00,GHCND:USW00093740,98
",,N,",PRCP,2017-01-09T00:00:00,GHCND:US1NCCM0001,0
",,N,",SNOW,2017-01-09T00:00:00,GHCND:US1NCCM0001,0
"T,,N,",SNWD,2017-01-09T00:00:00,GHCND:US1NCCM0001,0
",,N,",PRCP,2017-01-09T00:00:00,GHCND:US1NCCM0005,0
",,N,",PRCP,2017-01-09T00:00:00,GHCND:US1NCCM0006,0
",,N,",SNOW,2017-01-09T00:00:00,GHCND:US1NCCM0006,0
",,N,",PRCP,2017-01-09T00:00:00,GHCND:US1NCCM0010,0
",,N,",SNOW,2017-01-09T00:00:00,GHCND:US1NCCM0010,0
",,N,",PRCP,2017-01-09T00:00:00,GHCND:US1NCCM0016,0
",,N,",SNOW,2017-01-09T00:00:00,GHCND:US1NCCM0016,0
",,N,",PRCP,2017-01-09T00:00:00,GHCND:US1NCCM0019,0
",,N,",SNOW,2017-01-09T00:00:00,GHCND:US1NCCM0019,0
",,N,",PRCP,2017-01-09T00:00:00,GHCND:US1NCCM0021,0
",,N,",SNOW,2017-01-09T00:00:00,GHCND:US1NCCM0021,0
",,N,",PRCP,2017-01-09T00:00:00,GHCND:US1NCCM0034,0
",,N,",SNOW,2017-01-09T00:00:00,GHCND:US1NCCM0034,0
