attributes,datatype,date,station,value
",,W,",WSF2,2017-01-03T00:00:00,GHCND:USW00024013,125
",,W,",WSF5,2017-01-03T00:00:00,GHCND:USW00024013,139
",,W,",WT01,2017-01-03T00:00:00,GHCND:USW00024013,1
",,W,",WT08,2017-01-03T00:00:00,GHCND:USW00024013,1
",,7,0800",PRCP,2017-01-04T00:00:00,GHCND:USC00325993,0
",,7,0800",TMAX,2017-01-04T00:00:00,GHCND:USC00325993,-200
",,7,0800",TMIN,2017-01-04T00:00:00,GHCND:USC00325993,-283
",,7,0800",TOBS,2017-01-04T00:00:00,GHCND:USC00325993,-261
",,W,",AWND,2017-01-04T00:00:00,GHCND:USW00024013,53
"T,,W,2400",PRCP,2017-01-04T00:00:00,GHCND:USW00024013,0
",,W,2400",TMAX,2017-01-04T00:00:00,GHCND:USW00024013,-182
",,W,2400",TMIN,2017-01-04T00:00:00,GHCND:USW00024013,-243
",,W,",WDF2,2017-01-04T00:00:00,GHCND:USW00024013,300
",,W,",WDF5,2017-01-04T00:00:00,GHCND:USW00024013,270
",,W,",WSF2,2017-01-04T00:00:00,GHCND:USW00024013,76
",,W,",WSF5,2017-01-04T00:00:00,GHCND:USW00024013,94
",,W,",WT08,2017-01-04T00:00:00,GHCND:USW00024013,1
",,7,0800",PRCP,2017-01-05T00:00:00,GHCND:USC00325993,0
",,7,0800",TMAX,2017-01-05T00:00:00,GHCND:USC00325993,-200
",,7,0800",TMIN,2017-01-05T00:00:00,GHCND:USC00325993,-300
",,7,0800",TOBS,2017-01-05T00:00:00,GHCND:USC00325993,-244
",,W,",AWND,2017-01-05T00:00:00,GHCND:USW00024013,57
"T,,W,2400",PRCP,2017-01-05T00:00:00,GHCND:USW00024013,0
",,W,2400",TMAX,2017-01-05T00:00:00,GHCND:USW00024013,-149
",,W,2400",TMIN,2017-01-05T00:00:00,GHCND:USW00024013,-249
",,W,",WDF2,2017-01-05T00:00:00,GHCND:USW00024013,280
",,W,",WDF5,2017-01-05T00:00:00,GHCND:USW00024013,280
",,W,",WSF2,2017-01-05T00:00:00,GHCND:USW00024013,81
",,W,",WSF5,2017-01-05T00:00:00,GHCND:USW00024013,103
",,W,",WT08,2017-01-05T00:00:00,GHCND:USW00024013,1
"T,,7,0800",PRCP,2017-01-06T00:00:00,GHCND:USC00325993,0
"T,,7,",SNOW,2017-01-06T00:00:00,GHCND:USC00325993,0
",,7,0800",TMAX,2017-01-06T00:00:00,GHCND:USC00325993,-167
",,7,0800",TMIN,2017-01-06T00:00:00,GHCND:USC00325993,-250
",,7,0800",TOBS,2017-01-06T00:00:00,GHCND:USC00325993,-217
",,W,",AWND,2017-01-06T00:00:00,GHCND:USW00024013,43
"T,,W,2400",PRCP,2017-01-06T00:00:00,GHCND:USW00024013,0
",,W,2400",TMAX,2017-01-06T00:00:00,GHCND:USW00024013,-171
",,W,2400",TMIN,2017-01-06T00:00:00,GHCND:USW00024013,-227
",,W,",WDF2,2017-01-06T00:00:00,GHCND:USW00024013,290
",,W,",WDF5,2017-01-06T00:00:00,GHCND:USW00024013,280
",,W,",WSF2,2017-01-06T00:00:00,GHCND:USW00024013,94
",,W,",WSF5,2017-01-06T00:00:00,GHCND:USW00024013,116
",,W,",WT01,2017-01-06T00:00:00,GHCND:USW00024013,1
",,W,",WT08,2017-01-06T00:00:00,GHCND:USW00024013,1
"T,,7,0800",PRCP,2017-01-07T00:00:00,GHCND:USC00325993,0
"T,,7,",SNOW,2017-01-07T00:00:00,GHCND:USC00325993,0
",,7,0800",TMAX,2017-01-07T00:00:00,GHCND:USC00325993,-172
",,7,0800",TMIN,2017-01-07T00:00:00,GHCND:USC00325993,-283
",,7,0800",TOBS,2017-01-07T00:00:00,GHCND:USC00325993,-283
",,W,",AWND,2017-01-07T00:00:00,GHCND:USW00024013,32
",,W,2400",PRCP,2017-01-07T00:00:00,GHCND:USW00024013,0
",,W,2400",TMAX,2017-01-07T00:00:00,GHCND:USW00024013,-166
",,W,2400",TMIN,2017-01-07T00:00:00,GHCND:USW00024013,-260
",,W,",WDF2,2017-01-07T00:00:00,GHCND:USW00024013,280
",,W,",WDF5,2017-01-07T00:00:00,GHCND:USW00024013,280
",,W,",WSF2,2017-01-07T00:00:00,GHCND:USW00024013,76
",,W,",WSF5,2017-01-07T00:00:00,GHCND:USW00024013,89
",,7,0800",PRCP,2017-01-08T00:00:00,GHCND:USC00325993,0
",,7,0800",TMAX,2017-01-08T00:00:00,GHCND:USC00325993,-200
",,7,0800",TMIN,2017-01-08T00:00:00,GHCND:USC00325993,-283
",,7,0800",TOBS,2017-01-08T00:00:00,GHCND:USC00325993,-211
",,W,",AWND,2017-01-08T00:00:00,GHCND:USW00024013,52
",,W,2400",PRCP,2017-01-08T00:00:00,GHCND:USW00024013,0
",,W,2400",TMAX,2017-01-08T00:00:00,GHCND:USW00024013,-166
",,W,2400",TMIN,2017-01-08T00:00:00,GHCND:USW00024013,-238
",,W,",WDF2,2017-01-08T00:00:00,GHCND:USW00024013,290
",,W,",WDF5,2017-01-08T00:00:00,GHCND:USW00024013,290
",,W,",WSF2,2017-01-08T00:00:00,GHCND:USW00024013,125
",,W,",WSF5,2017-01-08T00:00:00,GHCND:USW00024013,139
",,W,",WT08,2017-01-08T00:00:00,GHCND:USW00024013,1
",,7,0800",PRCP,2017-01-09T00:00:00,GHCND:USC00325993,0
",,7,0800",TMAX,2017-01-09T00:00:00,GHCND:USC00325993,-178
",,7,0800",TMIN,2017-01-09T00:00:00,GHCND:USC00325993,-228
",,7,0800",TOBS,2017-01-09T00:00:00,GHCND:USC00325993,-189
",,W,",AWND,2017-01-09T00:00:00,GHCND:USW00024013,44
",,W,2400",PRCP,2017-01-09T00:00:00,GHCND:USW00024013,3
",,W,2400",TMAX,2017-01-09T00:00:00,GHCND:USW00024013,-132
",,W,2400",TMIN,2017-01-09T00:00:00,GHCND:USW00024013,-210
",,W,",WDF2,2017-01-09T00:00:00,GHCND:USW00024013,110
",,W,",WDF5,2017-01-09T00:00:00,GHCND:USW00024013,120
",,W,",WSF2,2017-01-09T00:00:00,GHCND:USW00024013,98
",,W,",WSF5,2017-01-09T00:00:00,GHCND:USW00024013,112
",,W,",WT01,2017-01-09T00:00:00,GHCND:USW00024013,1
",,W,",WT08,2017-01-09T00:00:00,GHCND:USW00024013,1
",,7,0800",PRCP,2017-01-10T00:00:00,GHCND:USC00325993,18
",,7,",SNOW,2017-01-10T00:00:00,GHCND:USC00325993,38
",,7,0800",TMAX,2017-01-10T00:00:00,GHCND:USC00325993,-144
",,7,0800",TMIN,2017-01-10T00:00:00,GHCND:USC00325993,-189
",,7,0800",TOBS,2017-01-10T00:00:00,GHCND:USC00325993,-189
",,W,",AWND,2017-01-10T00:00:00,GHCND:USW00024013,83
"T,,W,2400",PRCP,2017-01-10T00:00:00,GHCND:USW00024013,0
",,W,2400",TMAX,2017-01-10T00:00:00,GHCND:USW00024013,-127
",,W,2400",TMIN,2017-01-10T00:00:00,GHCND:USW00024013,-193
",,W,",WDF2,2017-01-10T00:00:00,GHCND:USW00024013,290
",,W,",WDF5,2017-01-10T00:00:00,GHCND:USW00024013,290
",,W,",WSF2,2017-01-10T00:00:00,GHCND:USW00024013,134
",,W,",WSF5,2017-01-10T00:00:00,GHCND:USW00024013,161
",,W,",WT08,2017-01-10T00:00:00,GHCND:USW00024013,1
",,7,0800",PRCP,2017-01-11T00:00:00,GHCND:USC00325993,13
",,7,",SNOW,2017-01-11T00:00:00,GHCND:USC00325993,13
",,7,0800",TMAX,2017-01-11T00:00:00,GHCND:USC00325993,-189
",,7,0800",TMIN,2017-01-11T00:00:00,GHCND:USC00325993,-283
",,7,0800",TOBS,2017-01-11T00:00:00,GHCND:USC00325993,-267
",,W,",AWND,2017-01-11T00:00:00,GHCND:USW00024013,65
",,W,2400",PRCP,2017-01-11T00:00:00,GHCND:USW00024013,3
",,W,2400",TMAX,2017-01-11T00:00:00,GHCND:USW00024013,-177
",,W,2400",TMIN,2017-01-11T00:00:00,GHCND:USW00024013,-271
",,W,",WDF2,2017-01-11T00:00:00,GHCND:USW00024013,220
",,W,",WDF5,2017-01-11T00:00:00,GHCND:USW00024013,220
",,W,",WSF2,2017-01-11T00:00:00,GHCND:USW00024013,139
",,W,",WSF5,2017-01-11T00:00:00,GHCND:USW00024013,170
",,W,",WT08,2017-01-11T00:00:00,GHCND:USW00024013,1
",,W,",WT09,2017-01-11T00:00:00,GHCND:USW00024013,1
"T,,7,0800",PRCP,2017-01-12T00:00:00,GHCND:USC00325993,0
"T,,7,",SNOW,2017-01-12T00:00:00,GHCND:USC00325993,0
",,7,0800",TMAX,2017-01-12T00:00:00,GHCND:USC00325993,-156
",,7,0800",TMIN,2017-01-12T00:00:00,GHCND:USC00325993,-272
",,7,0800",TOBS,2017-01-12T00:00:00,GHCND:USC00325993,-256
",,W,",AWND,2017-01-12T00:00:00,GHCND:USW00024013,75
",,W,2400",PRCP,2017-01-12T00:00:00,GHCND:USW00024013,8
",,W,2400",TMAX,2017-01-12T00:00:00,GHCND:USW00024013,-138
",,W,2400",TMIN,2017-01-12T00:00:00,GHCND:USW00024013,-310
",,W,",WDF2,2017-01-12T00:00:00,GHCND:USW00024013,280
",,W,",WDF5,2017-01-12T00:00:00,GHCND:USW00024013,290
",,W,",WSF2,2017-01-12T00:00:00,GHCND:USW00024013,170
",,W,",WSF5,2017-01-12T00:00:00,GHCND:USW00024013,237
",,W,",WT01,2017-01-12T00:00:00,GHCND:USW00024013,1
",,W,",WT08,2017-01-12T00:00:00,GHCND:USW00024013,1
",,7,0800",PRCP,2017-01-13T00:00:00,GHCND:USC00325993,0
",,7,0800",TMAX,2017-01-13T00:00:00,GHCND:USC00325993,-217
",,7,0800",TMIN,2017-01-13T00:00:00,GHCND:USC00325993,-317
",,7,0800",TOBS,2017-01-13T00:00:00,GHCND:USC00325993,-222
",,W,",AWND,2017-01-13T00:00:00,GHCND:USW00024013,56
"T,,W,2400",PRCP,2017-01-13T00:00:00,GHCND:USW00024013,0
",,W,2400",TMAX,2017-01-13T00:00:00,GHCND:USW00024013,-127
",,W,2400",TMIN,2017-01-13T00:00:00,GHCND:USW00024013,-305
",,W,",WDF2,2017-01-13T00:00:00,GHCND:USW00024013,200
",,W,",WDF5,2017-01-13T00:00:00,GHCND:USW00024013,170
",,W,",WSF2,2017-01-13T00:00:00,GHCND:USW00024013,125
",,W,",WSF5,2017-01-13T00:00:00,GHCND:USW00024013,157
",,W,",WT08,2017-01-13T00:00:00,GHCND:USW00024013,1
",,7,0800",PRCP,2017-01-14T00:00:00,GHCND:USC00325993,0
",,7,0800",TMAX,2017-01-14T00:00:00,GHCND:USC00325993,-150
",,7,0800",TMIN,2017-01-14T00:00:00,GHCND:USC00325993,-222
",,7,0800",TOBS,2017-01-14T00:00:00,GHCND:USC00325993,-172
",,W,",AWND,2017-01-14T00:00:00,GHCND:USW00024013,55
",,W,2400",PRCP,2017-01-14T00:00:00,GHCND:USW00024013,0
",,W,2400",TMAX,2017-01-14T00:00:00,GHCND:USW00024013,-82
",,W,2400",TMIN,2017-01-14T00:00:00,GHCND:USW00024013,-166
",,W,",WDF2,2017-01-14T00:00:00,GHCND:USW00024013,210
",,W,",WDF5,2017-01-14T00:00:00,GHCND:USW00024013,220
",,W,",WSF2,2017-01-14T00:00:00,GHCND:USW00024013,81
",,W,",WSF5,2017-01-14T00:00:00,GHCND:USW00024013,98
",,7,0800",PRCP,2017-01-15T00:00:00,GHCND:USC00325993,0
",,7,0800",TMAX,2017-01-15T00:00:00,GHCND:USC00325993,-111
",,7,0800",TMIN,2017-01-15T00:00:00,GHCND:USC00325993,-172
",,7,0800",TOBS,2017-01-15T00:00:00,GHCND:USC00325993,-139
",,W,",AWND,2017-01-15T00:00:00,GHCND:USW00024013,69
",,W,2400",PRCP,2017-01-15T00:00:00,GHCND:USW00024013,0
",,W,2400",TMAX,2017-01-15T00:00:00,GHCND:USW00024013,-38
",,W,2400",TMIN,2017-01-15T00:00:00,GHCND:USW00024013,-127
",,W,",WDF2,2017-01-15T00:00:00,GHCND:USW00024013,230
",,W,",WDF5,2017-01-15T00:00:00,GHCND:USW00024013,230
",,W,",WSF2,2017-01-15T00:00:00,GHCND:USW00024013,116
",,W,",WSF5,2017-01-15T00:00:00,GHCND:USW00024013,130
",,7,0800",PRCP,2017-01-16T00:00:00,GHCND:USC00325993,0
",,7,0800",TMAX,2017-01-16T00:00:00,GHCND:USC00325993,-67
",,7,0800",TMIN,2017-01-16T00:00:00,GHCND:USC00325993,-139
",,7,0800",TOBS,2017-01-16T00:00:00,GHCND:USC00325993,-111
",,W,",AWND,2017-01-16T00:00:00,GHCND:USW00024013,45
",,W,2400",PRCP,2017-01-16T00:00:00,GHCND:USW00024013,0
",,W,2400",TMAX,2017-01-16T00:00:00,GHCND:USW00024013,-10
",,W,2400",TMIN,2017-01-16T00:00:00,GHCND:USW00024013,-110
",,W,",WDF2,2017-01-16T00:00:00,GHCND:USW00024013,230
",,W,",WDF5,2017-01-16T00:00:00,GHCND:USW00024013,280
",,W,",WSF2,2017-01-16T00:00:00,GHCND:USW00024013,76
",,W,",WSF5,2017-01-16T00:00:00,GHCND:USW00024013,98
",,7,0800",PRCP,2017-01-17T00:00:00,GHCND:USC00325993,0
",,7,0800",TMAX,2017-01-17T00:00:00,GHCND:USC00325993,-22
",,7,0800",TMIN,2017-01-17T00:00:00,GHCND:USC00325993,-117
",,7,0800",TOBS,2017-01-17T00:00:00,GHCND:USC00325993,-100
",,W,",AWND,2017-01-17T00:00:00,GHCND:USW00024013,69
",,W,2400",PRCP,2017-01-17T00:00:00,GHCND:USW00024013,0
",,W,2400",TMAX,2017-01-17T00:00:00,GHCND:USW00024013,44
",,W,2400",TMIN,2017-01-17T00:00:00,GHCND:USW00024013,-99
",,W,",WDF2,2017-01-17T00:00:00,GHCND:USW00024013,250
",,W,",WDF5,2017-01-17T00:00:00,GHCND:USW00024013,240
",,W,",WSF2,2017-01-17T00:00:00,GHCND:USW00024013,116
",,W,",WSF5,2017-01-17T00:00:00,GHCND:USW00024013,143
",,W,",WT08,2017-01-17T00:00:00,GHCND:USW00024013,1
",,7,0800",PRCP,2017-01-18T00:00:00,GHCND:USC00325993,0
",,7,0800",TMAX,2017-01-18T00:00:00,GHCND:USC00325993,17
",,7,0800",TMIN,2017-01-18T00:00:00,GHCND:USC00325993,-106
",,7,0800",TOBS,2017-01-18T00:00:00,GHCND:USC00325993,-6
",,W,",AWND,2017-01-18T00:00:00,GHCND:USW00024013,62
",,W,2400",PRCP,2017-01-18T00:00:00,GHCND:USW00024013,0
",,W,2400",TMAX,2017-01-18T00:00:00,GHCND:USW00024013,67
",,W,2400",TMIN,2017-01-18T00:00:00,GHCND:USW00024013,-16
",,W,",WDF2,2017-01-18T00:00:00,GHCND:USW00024013,220
",,W,",WDF5,2017-01-18T00:00:00,GHCND:USW00024013,220
",,W,",WSF2,2017-01-18T00:00:00,GHCND:USW00024013,98
",,W,",WSF5,2017-01-18T00:00:00,GHCND:USW00024013,116
",,7,0800",PRCP,2017-01-19T00:00:00,GHCND:USC00325993,0
",,7,0800",TMAX,2017-01-19T00:00:00,GHCND:USC00325993,44
",,7,0800",TMIN,2017-01-19T00:00:00,GHCND:USC00325993,-44
",,7,0800",TOBS,2017-01-19T00:00:00,GHCND:USC00325993,-39
",,W,",AWND,2017-01-19T00:00:00,GHCND:USW00024013,27
",,W,2400",PRCP,2017-01-19T00:00:00,GHCND:USW00024013,0
",,W,2400",TMAX,2017-01-19T00:00:00,GHCND:USW00024013,44
",,W,2400",TMIN,2017-01-19T00:00:00,GHCND:USW00024013,-55
",,W,",WDF2,2017-01-19T00:00:00,GHCND:USW00024013,230
",,W,",WDF5,2017-01-19T00:00:00,GHCND:USW00024013,230
",,W,",WSF2,2017-01-19T00:00:00,GHCND:USW00024013,76
",,W,",WSF5,2017-01-19T00:00:00,GHCND:USW00024013,85
",,7,0800",PRCP,2017-01-20T00:00:00,GHCND:USC00325993,0
",,7,0800",TMAX,2017-01-20T00:00:00,GHCND:USC00325993,44
",,7,0800",TMIN,2017-01-20T00:00:00,GHCND:USC00325993,-94
",,7,0800",TOBS,2017-01-20T00:00:00,GHCND:USC00325993,-83
",,W,",AWND,2017-01-20T00:00:00,GHCND:USW00024013,31
",,W,2400",PRCP,2017-01-20T00:00:00,GHCND:USW00024013,0
",,W,2400",TMAX,2017-01-20T00:00:00,GHCND:USW00024013,-16
",,W,2400",TMIN,2017-01-20T00:00:00,GHCND:USW00024013,-93
",,W,",WDF2,2017-01-20T00:00:00,GHCND:USW00024013,160
",,W,",WDF5,2017-01-20T00:00:00,GHCND:USW00024013,160
",,W,",WSF2,2017-01-20T00:00:00,GHCND:USW00024013,67
",,W,",WSF5,2017-01-20T00:00:00,GHCND:USW00024013,85
",,W,",WT01,2017-01-20T00:00:00,GHCND:USW00024013,1
",,7,0800",TMAX,2017-01-21T00:00:00,GHCND:USC00325993,-28
",,7,0800",TMIN,2017-01-21T00:00:00,GHCND:USC00325993,-83
",,7,0800",TOBS,2017-01-21T00:00:00,GHCND:USC00325993,-39
",,W,",AWND,2017-01-21T00:00:00,GHCND:USW00024013,19
"T,,W,2400",PRCP,2017-01-21T00:00:00,GHCND:USW00024013,0
",,W,2400",TMAX,2017-01-21T00:00:00,GHCND:USW00024013,-5
",,W,2400",TMIN,2017-01-21T00:00:00,GHCND:USW00024013,-27
",,W,",WDF2,2017-01-21T00:00:00,GHCND:USW00024013,200
",,W,",WDF5,2017-01-21T00:00:00,GHCND:USW00024013,190
",,W,",WSF2,2017-01-21T00:00:00,GHCND:USW00024013,45
",,W,",WSF5,2017-01-21T00:00:00,GHCND:USW00024013,58
",,W,",WT01,2017-01-21T00:00:00,GHCND:USW00024013,1
",,7,0800",PRCP,2017-01-22T00:00:00,GHCND:USC00325993,0
",,7,0800",TMAX,2017-01-22T00:00:00,GHCND:USC00325993,-11
",,7,0800",TMIN,2017-01-22T00:00:00,GHCND:USC00325993,-50
",,7,0800",TOBS,2017-01-22T00:00:00,GHCND:USC00325993,-17
",,W,",AWND,2017-01-22T00:00:00,GHCND:USW00024013,52
",,W,2400",PRCP,2017-01-22T00:00:00,GHCND:USW00024013,0
",,W,2400",TMAX,2017-01-22T00:00:00,GHCND:USW00024013,11
",,W,2400",TMIN,2017-01-22T00:00:00,GHCND:USW00024013,-10
",,W,",WDF2,2017-01-22T00:00:00,GHCND:USW00024013,290
",,W,",WDF5,2017-01-22T00:00:00,GHCND:USW00024013,280
",,W,",WSF2,2017-01-22T00:00:00,GHCND:USW00024013,103
",,W,",WSF5,2017-01-22T00:00:00,GHCND:USW00024013,121
",,W,",WT01,2017-01-22T00:00:00,GHCND:USW00024013,1
",,7,0800",PRCP,2017-01-23T00:00:00,GHCND:USC00325993,0
",,7,0800",TMAX,2017-01-23T00:00:00,GHCND:USC00325993,0
",,7,0800",TMIN,2017-01-23T00:00:00,GHCND:USC00325993,-44
",,7,0800",TOBS,2017-01-23T00:00:00,GHCND:USC00325993,-39
",,W,",AWND,2017-01-23T00:00:00,GHCND:USW00024013,52
",,W,2400",PRCP,2017-01-23T00:00:00,GHCND:USW00024013,0
",,W,2400",TMAX,2017-01-23T00:00:00,GHCND:USW00024013,-10
",,W,2400",TMIN,2017-01-23T00:00:00,GHCND:USW00024013,-49
",,W,",WDF2,2017-01-23T00:00:00,GHCND:USW00024013,290
",,W,",WDF5,2017-01-23T00:00:00,GHCND:USW00024013,290
",,W,",WSF2,2017-01-23T00:00:00,GHCND:USW00024013,94
",,W,",WSF5,2017-01-23T00:00:00,GHCND:USW00024013,112
",,7,0800",PRCP,2017-01-24T00:00:00,GHCND:USC00325993,0
",,7,0800",TMAX,2017-01-24T00:00:00,GHCND:USC00325993,-33
",,7,0800",TMIN,2017-01-24T00:00:00,GHCND:USC00325993,-67
",,7,0800",TOBS,2017-01-24T00:00:00,GHCND:USC00325993,-67
",,W,",AWND,2017-01-24T00:00:00,GHCND:USW00024013,57
"T,,W,2400",PRCP,2017-01-24T00:00:00,GHCND:USW00024013,0
",,W,2400",TMAX,2017-01-24T00:00:00,GHCND:USW00024013,-38
",,W,2400",TMIN,2017-01-24T00:00:00,GHCND:USW00024013,-66
",,W,",WDF2,2017-01-24T00:00:00,GHCND:USW00024013,300
",,W,",WDF5,2017-01-24T00:00:00,GHCND:USW00024013,300
",,W,",WSF2,2017-01-24T00:00:00,GHCND:USW00024013,94
",,W,",WSF5,2017-01-24T00:00:00,GHCND:USW00024013,103
"T,,7,0800",PRCP,2017-01-25T00:00:00,GHCND:USC00325993,0
"T,,7,",SNOW,2017-01-25T00:00:00,GHCND:USC00325993,0
",,7,0800",TMAX,2017-01-25T00:00:00,GHCND:USC00325993,-56
",,7,0800",TMIN,2017-01-25T00:00:00,GHCND:USC00325993,-89
",,7,0800",TOBS,2017-01-25T00:00:00,GHCND:USC00325993,-89
",,W,",AWND,2017-01-25T00:00:00,GHCND:USW00024013,65
"T,,W,2400",PRCP,2017-01-25T00:00:00,GHCND:USW00024013,0
",,W,2400",TMAX,2017-01-25T00:00:00,GHCND:USW00024013,-60
",,W,2400",TMIN,2017-01-25T00:00:00,GHCND:USW00024013,-88
",,W,",WDF2,2017-01-25T00:00:00,GHCND:USW00024013,290
",,W,",WDF5,2017-01-25T00:00:00,GHCND:USW00024013,290
",,W,",WSF2,2017-01-25T00:00:00,GHCND:USW00024013,94
",,W,",WSF5,2017-01-25T00:00:00,GHCND:USW00024013,103
",,W,",WT01,2017-01-25T00:00:00,GHCND:USW00024013,1
",,7,0800",PRCP,2017-01-26T00:00:00,GHCND:USC00325993,5
",,7,",SNOW,2017-01-26T00:00:00,GHCND:USC00325993,10
",,7,0800",TMAX,2017-01-26T00:00:00,GHCND:USC00325993,-72
",,7,0800",TMIN,2017-01-26T00:00:00,GHCND:USC00325993,-133
",,7,0800",TOBS,2017-01-26T00:00:00,GHCND:USC00325993,-133
",,W,",AWND,2017-01-26T00:00:00,GHCND:USW00024013,66
",,W,2400",PRCP,2017-01-26T00:00:00,GHCND:USW00024013,0
",,W,2400",TMAX,2017-01-26T00:00:00,GHCND:USW00024013,-38
",,W,2400",TMIN,2017-01-26T00:00:00,GHCND:USW00024013,-138
",,W,",WDF2,2017-01-26T00:00:00,GHCND:USW00024013,260
",,W,",WDF5,2017-01-26T00:00:00,GHCND:USW00024013,260
",,W,",WSF2,2017-01-26T00:00:00,GHCND:USW00024013,98
",,W,",WSF5,2017-01-26T00:00:00,GHCND:USW00024013,121
",,7,0800",PRCP,2017-01-27T00:00:00,GHCND:USC00325993,0
",,7,0800",TMAX,2017-01-27T00:00:00,GHCND:USC00325993,-56
",,7,0800",TMIN,2017-01-27T00:00:00,GHCND:USC00325993,-139
",,7,0800",TOBS,2017-01-27T00:00:00,GHCND:USC00325993,-61
",,W,",AWND,2017-01-27T00:00:00,GHCND:USW00024013,108
",,W,2400",PRCP,2017-01-27T00:00:00,GHCND:USW00024013,0
",,W,2400",TMAX,2017-01-27T00:00:00,GHCND:USW00024013,11
",,W,2400",TMIN,2017-01-27T00:00:00,GHCND:USW00024013,-55
",,W,",WDF2,2017-01-27T00:00:00,GHCND:USW00024013,280
",,W,",WDF5,2017-01-27T00:00:00,GHCND:USW00024013,290
",,W,",WSF2,2017-01-27T00:00:00,GHCND:USW00024013,148
",,W,",WSF5,2017-01-27T00:00:00,GHCND:USW00024013,183
",,7,0800",PRCP,2017-01-28T00:00:00,GHCND:USC00325993,10
",,7,",SNOW,2017-01-28T00:00:00,GHCND:USC00325993,18
",,7,0800",TMAX,2017-01-28T00:00:00,GHCND:USC00325993,11
",,7,0800",TMIN,2017-01-28T00:00:00,GHCND:USC00325993,-67
",,7,0800",TOBS,2017-01-28T00:00:00,GHCND:USC00325993,0
",,W,",AWND,2017-01-28T00:00:00,GHCND:USW00024013,93
",,W,2400",PRCP,2017-01-28T00:00:00,GHCND:USW00024013,5
",,W,2400",TMAX,2017-01-28T00:00:00,GHCND:USW00024013,33
",,W,2400",TMIN,2017-01-28T00:00:00,GHCND:USW00024013,6
",,W,",WDF2,2017-01-28T00:00:00,GHCND:USW00024013,280
",,W,",WDF5,2017-01-28T00:00:00,GHCND:USW00024013,290
",,W,",WSF2,2017-01-28T00:00:00,GHCND:USW00024013,134
",,W,",WSF5,2017-01-28T00:00:00,GHCND:USW00024013,165
",,W,",WT01,2017-01-28T00:00:00,GHCND:USW00024013,1
",,7,0800",PRCP,2017-01-29T00:00:00,GHCND:USC00325993,0
",,7,0800",TMAX,2017-01-29T00:00:00,GHCND:USC00325993,22
",,7,0800",TMIN,2017-01-29T00:00:00,GHCND:USC00325993,-17
",,7,0800",TOBS,2017-01-29T00:00:00,GHCND:USC00325993,-17
