attributes,datatype,date,station,value
",,H,",SNWD,2018-01-02T00:00:00,GHCND:USW00012834,0
"H,,S,",TAVG,2018-01-02T00:00:00,GHCND:USW00012834,98
",,W,2400",TMAX,2018-01-02T00:00:00,GHCND:USW00012834,117
",,W,2400",TMIN,2018-01-02T00:00:00,GHCND:USW00012834,78
",,W,",WDF2,2018-01-02T00:00:00,GHCND:USW00012834,360
",,W,",WDF5,2018-01-02T00:00:00,GHCND:USW00012834,20
",,W,",WSF2,2018-01-02T00:00:00,GHCND:USW00012834,125
",,W,",WSF5,2018-01-02T00:00:00,GHCND:USW00012834,165
",,W,",WT01,2018-01-02T00:00:00,GHCND:USW00012834,1
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1FLVL0001,442
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1FLVL0005,145
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1FLVL0005,0
",,N,",SNWD,2018-01-03T00:00:00,GHCND:US1FLVL0005,0
",,N,",WESD,2018-01-03T00:00:00,GHCND:US1FLVL0005,0
",,N,",WESF,2018-01-03T00:00:00,GHCND:US1FLVL0005,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1FLVL0029,160
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1FLVL0037,216
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1FLVL0042,168
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1FLVL0044,102
",,7,0730",PRCP,2018-01-03T00:00:00,GHCND:USC00082150,160
",,7,0730",TMAX,2018-01-03T00:00:00,GHCND:USC00082150,139
",,7,0730",TMIN,2018-01-03T00:00:00,GHCND:USC00082150,111
",,7,0730",TOBS,2018-01-03T00:00:00,GHCND:USC00082150,139
",,7,0900",PRCP,2018-01-03T00:00:00,GHCND:USC00087261,251
",,7,0900",TMAX,2018-01-03T00:00:00,GHCND:USC00087261,150
",,7,0900",TMIN,2018-01-03T00:00:00,GHCND:USC00087261,117
",,7,0900",TOBS,2018-01-03T00:00:00,GHCND:USC00087261,150
",,W,",AWND,2018-01-03T00:00:00,GHCND:USW00012834,57
",,W,2400",PRCP,2018-01-03T00:00:00,GHCND:USW00012834,274
",,H,",SNOW,2018-01-03T00:00:00,GHCND:USW00012834,0
",,H,",SNWD,2018-01-03T00:00:00,GHCND:USW00012834,0
"H,,S,",TAVG,2018-01-03T00:00:00,GHCND:USW00012834,99
",,W,2400",TMAX,2018-01-03T00:00:00,GHCND:USW00012834,139
",,W,2400",TMIN,2018-01-03T00:00:00,GHCND:USW00012834,6
",,W,",WDF2,2018-01-03T00:00:00,GHCND:USW00012834,280
",,W,",WDF5,2018-01-03T00:00:00,GHCND:USW00012834,280
",,W,",WSF2,2018-01-03T00:00:00,GHCND:USW00012834,134
",,W,",WSF5,2018-01-03T00:00:00,GHCND:USW00012834,183
",,W,",WT01,2018-01-03T00:00:00,GHCND:USW00012834,1
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1FLVL0001,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1FLVL0001,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1FLVL0005,173
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1FLVL0005,0
",,N,",SNWD,2018-01-04T00:00:00,GHCND:US1FLVL0005,0
",,N,",WESD,2018-01-04T00:00:00,GHCND:US1FLVL0005,0
",,N,",WESF,2018-01-04T00:00:00,GHCND:US1FLVL0005,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1FLVL0029,262
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1FLVL0037,175
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1FLVL0042,206
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1FLVL0044,94
",,7,0730",PRCP,2018-01-04T00:00:00,GHCND:USC00082150,140
",,7,0730",TMAX,2018-01-04T00:00:00,GHCND:USC00082150,144
",,7,0730",TMIN,2018-01-04T00:00:00,GHCND:USC00082150,0
",,7,0730",TOBS,2018-01-04T00:00:00,GHCND:USC00082150,17
",,7,0900",TMAX,2018-01-04T00:00:00,GHCND:USC00087261,156
",,7,0900",TMIN,2018-01-04T00:00:00,GHCND:USC00087261,-6
",,W,",AWND,2018-01-04T00:00:00,GHCND:USW00012834,46
",,W,2400",PRCP,2018-01-04T00:00:00,GHCND:USW00012834,0
",,H,",SNOW,2018-01-04T00:00:00,GHCND:USW00012834,0
",,H,",SNWD,2018-01-04T00:00:00,GHCND:USW00012834,0
"H,,S,",TAVG,2018-01-04T00:00:00,GHCND:USW00012834,37
",,W,2400",TMAX,2018-01-04T00:00:00,GHCND:USW00012834,111
",,W,2400",TMIN,2018-01-04T00:00:00,GHCND:USW00012834,-16
",,W,",WDF2,2018-01-04T00:00:00,GHCND:USW00012834,250
",,W,",WDF5,2018-01-04T00:00:00,GHCND:USW00012834,270
",,W,",WSF2,2018-01-04T00:00:00,GHCND:USW00012834,107
",,W,",WSF5,2018-01-04T00:00:00,GHCND:USW00012834,134
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1FLVL0001,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1FLVL0001,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1FLVL0005,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1FLVL0005,0
",,N,",SNWD,2018-01-05T00:00:00,GHCND:US1FLVL0005,0
",,N,",WESD,2018-01-05T00:00:00,GHCND:US1FLVL0005,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1FLVL0029,102
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1FLVL0037,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1FLVL0037,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1FLVL0042,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1FLVL0042,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1FLVL0044,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1FLVL0044,0
",,7,0730",PRCP,2018-01-05T00:00:00,GHCND:USC00082150,0
",,7,0730",TMAX,2018-01-05T00:00:00,GHCND:USC00082150,106
",,7,0730",TMIN,2018-01-05T00:00:00,GHCND:USC00082150,11
",,7,0730",TOBS,2018-01-05T00:00:00,GHCND:USC00082150,22
",,7,",DAPR,2018-01-05T00:00:00,GHCND:USC00087261,2
",,7,",MDPR,2018-01-05T00:00:00,GHCND:USC00087261,140
",,7,0900",TMAX,2018-01-05T00:00:00,GHCND:USC00087261,156
",,7,0900",TMIN,2018-01-05T00:00:00,GHCND:USC00087261,-6
",,7,0900",TOBS,2018-01-05T00:00:00,GHCND:USC00087261,50
",,W,",AWND,2018-01-05T00:00:00,GHCND:USW00012834,30
",,W,2400",PRCP,2018-01-05T00:00:00,GHCND:USW00012834,0
",,H,",SNOW,2018-01-05T00:00:00,GHCND:USW00012834,0
",,H,",SNWD,2018-01-05T00:00:00,GHCND:USW00012834,0
"H,,S,",TAVG,2018-01-05T00:00:00,GHCND:USW00012834,46
",,W,2400",TMAX,2018-01-05T00:00:00,GHCND:USW00012834,117
",,W,2400",TMIN,2018-01-05T00:00:00,GHCND:USW00012834,-5
",,W,",WDF2,2018-01-05T00:00:00,GHCND:USW00012834,320
",,W,",WDF5,2018-01-05T00:00:00,GHCND:USW00012834,320
",,W,",WSF2,2018-01-05T00:00:00,GHCND:USW00012834,63
",,W,",WSF5,2018-01-05T00:00:00,GHCND:USW00012834,72
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1FLVL0001,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1FLVL0001,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1FLVL0005,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1FLVL0005,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1FLVL0029,102
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1FLVL0037,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1FLVL0037,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1FLVL0042,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1FLVL0042,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1FLVL0044,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1FLVL0044,0
",,7,0730",PRCP,2018-01-06T00:00:00,GHCND:USC00082150,0
",,7,0730",TMAX,2018-01-06T00:00:00,GHCND:USC00082150,106
",,7,0730",TMIN,2018-01-06T00:00:00,GHCND:USC00082150,17
",,7,0730",TOBS,2018-01-06T00:00:00,GHCND:USC00082150,61
",,7,0900",PRCP,2018-01-06T00:00:00,GHCND:USC00087261,0
",,7,0900",TMAX,2018-01-06T00:00:00,GHCND:USC00087261,94
",,7,0900",TMIN,2018-01-06T00:00:00,GHCND:USC00087261,6
",,7,0900",TOBS,2018-01-06T00:00:00,GHCND:USC00087261,78
",,W,",AWND,2018-01-06T00:00:00,GHCND:USW00012834,34
",,W,2400",PRCP,2018-01-06T00:00:00,GHCND:USW00012834,0
",,H,",SNOW,2018-01-06T00:00:00,GHCND:USW00012834,0
",,H,",SNWD,2018-01-06T00:00:00,GHCND:USW00012834,0
"H,,S,",TAVG,2018-01-06T00:00:00,GHCND:USW00012834,62
",,W,2400",TMAX,2018-01-06T00:00:00,GHCND:USW00012834,106
",,W,2400",TMIN,2018-01-06T00:00:00,GHCND:USW00012834,11
",,W,",WDF2,2018-01-06T00:00:00,GHCND:USW00012834,10
",,W,",WDF5,2018-01-06T00:00:00,GHCND:USW00012834,10
",,W,",WSF2,2018-01-06T00:00:00,GHCND:USW00012834,89
",,W,",WSF5,2018-01-06T00:00:00,GHCND:USW00012834,112
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1FLVL0001,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1FLVL0001,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1FLVL0005,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1FLVL0005,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1FLVL0029,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1FLVL0029,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1FLVL0037,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1FLVL0037,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1FLVL0042,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1FLVL0042,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1FLVL0044,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1FLVL0044,0
",,7,0730",PRCP,2018-01-07T00:00:00,GHCND:USC00082150,0
",,7,0730",TMAX,2018-01-07T00:00:00,GHCND:USC00082150,122
",,7,0730",TMIN,2018-01-07T00:00:00,GHCND:USC00082150,61
",,7,0730",TOBS,2018-01-07T00:00:00,GHCND:USC00082150,122
",,7,0900",PRCP,2018-01-07T00:00:00,GHCND:USC00087261,0
",,7,0900",TMAX,2018-01-07T00:00:00,GHCND:USC00087261,117
",,7,0900",TMIN,2018-01-07T00:00:00,GHCND:USC00087261,28
",,7,0900",TOBS,2018-01-07T00:00:00,GHCND:USC00087261,117
",,W,",AWND,2018-01-07T00:00:00,GHCND:USW00012834,33
",,W,2400",PRCP,2018-01-07T00:00:00,GHCND:USW00012834,0
",,H,",SNOW,2018-01-07T00:00:00,GHCND:USW00012834,0
",,H,",SNWD,2018-01-07T00:00:00,GHCND:USW00012834,0
"H,,S,",TAVG,2018-01-07T00:00:00,GHCND:USW00012834,89
",,W,2400",TMAX,2018-01-07T00:00:00,GHCND:USW00012834,183
",,W,2400",TMIN,2018-01-07T00:00:00,GHCND:USW00012834,11
",,W,",WDF2,2018-01-07T00:00:00,GHCND:USW00012834,50
",,W,",WDF5,2018-01-07T00:00:00,GHCND:USW00012834,70
",,W,",WSF2,2018-01-07T00:00:00,GHCND:USW00012834,89
",,W,",WSF5,2018-01-07T00:00:00,GHCND:USW00012834,107
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1FLVL0001,0
",,N,",SNOW,2018-01-08T00:00:00,GHCND:US1FLVL0001,0
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1FLVL0005,0
",,N,",SNOW,2018-01-08T00:00:00,GHCND:US1FLVL0005,0
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1FLVL0029,0
",,N,",SNOW,2018-01-08T00:00:00,GHCND:US1FLVL0029,0
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1FLVL0037,0
",,N,",SNOW,2018-01-08T00:00:00,GHCND:US1FLVL0037,0
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1FLVL0042,0
",,N,",SNOW,2018-01-08T00:00:00,GHCND:US1FLVL0042,0
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1FLVL0044,0
",,N,",SNOW,2018-01-08T00:00:00,GHCND:US1FLVL0044,0
",,7,0730",PRCP,2018-01-08T00:00:00,GHCND:USC00082150,0
",,7,0730",TMAX,2018-01-08T00:00:00,GHCND:USC00082150,156
",,7,0730",TMIN,2018-01-08T00:00:00,GHCND:USC00082150,117
",,7,0730",TOBS,2018-01-08T00:00:00,GHCND:USC00082150,150
",,7,0900",PRCP,2018-01-08T00:00:00,GHCND:USC00087261,0
",,7,0900",TMAX,2018-01-08T00:00:00,GHCND:USC00087261,172
",,7,0900",TMIN,2018-01-08T00:00:00,GHCND:USC00087261,94
",,7,0900",TOBS,2018-01-08T00:00:00,GHCND:USC00087261,167
",,W,",AWND,2018-01-08T00:00:00,GHCND:USW00012834,18
",,W,2400",PRCP,2018-01-08T00:00:00,GHCND:USW00012834,3
",,H,",SNOW,2018-01-08T00:00:00,GHCND:USW00012834,0
",,H,",SNWD,2018-01-08T00:00:00,GHCND:USW00012834,0
"H,,S,",TAVG,2018-01-08T00:00:00,GHCND:USW00012834,146
",,W,2400",TMAX,2018-01-08T00:00:00,GHCND:USW00012834,189
",,W,2400",TMIN,2018-01-08T00:00:00,GHCND:USW00012834,83
",,W,",WDF2,2018-01-08T00:00:00,GHCND:USW00012834,140
",,W,",WDF5,2018-01-08T00:00:00,GHCND:USW00012834,90
",,W,",WSF2,2018-01-08T00:00:00,GHCND:USW00012834,45
",,W,",WSF5,2018-01-08T00:00:00,GHCND:USW00012834,54
",,W,",WT01,2018-01-08T00:00:00,GHCND:USW00012834,1
",,W,",WT08,2018-01-08T00:00:00,GHCND:USW00012834,1
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1FLVL0001,33
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1FLVL0005,8
",,N,",SNOW,2018-01-09T00:00:00,GHCND:US1FLVL0005,0
",,N,",SNWD,2018-01-09T00:00:00,GHCND:US1FLVL0005,0
",,N,",WESD,2018-01-09T00:00:00,GHCND:US1FLVL0005,0
",,N,",WESF,2018-01-09T00:00:00,GHCND:US1FLVL0005,0
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1FLVL0029,15
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1FLVL0037,15
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1FLVL0042,10
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1FLVL0044,13
",,7,0730",PRCP,2018-01-09T00:00:00,GHCND:USC00082150,15
",,7,0730",TMAX,2018-01-09T00:00:00,GHCND:USC00082150,172
",,7,0730",TMIN,2018-01-09T00:00:00,GHCND:USC00082150,122
",,7,0730",TOBS,2018-01-09T00:00:00,GHCND:USC00082150,161
",,7,0900",PRCP,2018-01-09T00:00:00,GHCND:USC00087261,10
",,7,0900",TMAX,2018-01-09T00:00:00,GHCND:USC00087261,183
",,7,0900",TMIN,2018-01-09T00:00:00,GHCND:USC00087261,117
",,7,0900",TOBS,2018-01-09T00:00:00,GHCND:USC00087261,178
",,W,",AWND,2018-01-09T00:00:00,GHCND:USW00012834,35
",,W,2400",PRCP,2018-01-09T00:00:00,GHCND:USW00012834,361
",,H,",SNOW,2018-01-09T00:00:00,GHCND:USW00012834,0
",,H,",SNWD,2018-01-09T00:00:00,GHCND:USW00012834,0
"H,,S,",TAVG,2018-01-09T00:00:00,GHCND:USW00012834,162
",,W,2400",TMAX,2018-01-09T00:00:00,GHCND:USW00012834,228
",,W,2400",TMIN,2018-01-09T00:00:00,GHCND:USW00012834,117
",,W,",WDF2,2018-01-09T00:00:00,GHCND:USW00012834,70
",,W,",WDF5,2018-01-09T00:00:00,GHCND:USW00012834,70
",,W,",WSF2,2018-01-09T00:00:00,GHCND:USW00012834,103
",,W,",WSF5,2018-01-09T00:00:00,GHCND:USW00012834,121
",,W,",WT01,2018-01-09T00:00:00,GHCND:USW00012834,1
",,W,",WT02,2018-01-09T00:00:00,GHCND:USW00012834,1
",,W,",WT08,2018-01-09T00:00:00,GHCND:USW00012834,1
",,N,",PRCP,2018-01-10T00:00:00,GHCND:US1FLVL0001,168
",,N,",PRCP,2018-01-10T00:00:00,GHCND:US1FLVL0005,1082
",,N,",SNOW,2018-01-10T00:00:00,GHCND:US1FLVL0005,0
",,N,",SNWD,2018-01-10T00:00:00,GHCND:US1FLVL0005,0
",,N,",WESD,2018-01-10T00:00:00,GHCND:US1FLVL0005,0
",,N,",WESF,2018-01-10T00:00:00,GHCND:US1FLVL0005,0
",,N,",PRCP,2018-01-10T00:00:00,GHCND:US1FLVL0029,193
",,N,",PRCP,2018-01-10T00:00:00,GHCND:US1FLVL0037,97
",,N,",PRCP,2018-01-10T00:00:00,GHCND:US1FLVL0042,460
",,N,",PRCP,2018-01-10T00:00:00,GHCND:US1FLVL0044,145
",,7,0730",PRCP,2018-01-10T00:00:00,GHCND:USC00082150,889
",,7,0730",TMAX,2018-01-10T00:00:00,GHCND:USC00082150,189
",,7,0730",TMIN,2018-01-10T00:00:00,GHCND:USC00082150,150
",,7,0730",TOBS,2018-01-10T00:00:00,GHCND:USC00082150,183
",,7,0900",PRCP,2018-01-10T00:00:00,GHCND:USC00087261,145
",,7,0900",TMAX,2018-01-10T00:00:00,GHCND:USC00087261,211
",,7,0900",TMIN,2018-01-10T00:00:00,GHCND:USC00087261,172
",,7,0900",TOBS,2018-01-10T00:00:00,GHCND:USC00087261,183
",,W,",AWND,2018-01-10T00:00:00,GHCND:USW00012834,44
",,W,2400",PRCP,2018-01-10T00:00:00,GHCND:USW00012834,518
",,H,",SNOW,2018-01-10T00:00:00,GHCND:USW00012834,0
",,H,",SNWD,2018-01-10T00:00:00,GHCND:USW00012834,0
"H,,S,",TAVG,2018-01-10T00:00:00,GHCND:USW00012834,194
",,W,2400",TMAX,2018-01-10T00:00:00,GHCND:USW00012834,206
",,W,2400",TMIN,2018-01-10T00:00:00,GHCND:USW00012834,183
",,W,",WDF2,2018-01-10T00:00:00,GHCND:USW00012834,40
",,W,",WDF5,2018-01-10T00:00:00,GHCND:USW00012834,40
",,W,",WSF2,2018-01-10T00:00:00,GHCND:USW00012834,148
",,W,",WSF5,2018-01-10T00:00:00,GHCND:USW00012834,174
",,W,",WT01,2018-01-10T00:00:00,GHCND:USW00012834,1
",,N,",PRCP,2018-01-11T00:00:00,GHCND:US1FLVL0001,56
",,N,",PRCP,2018-01-11T00:00:00,GHCND:US1FLVL0005,221
",,N,",SNOW,2018-01-11T00:00:00,GHCND:US1FLVL0005,0
",,N,",SNWD,2018-01-11T00:00:00,GHCND:US1FLVL0005,0
",,N,",WESD,2018-01-11T00:00:00,GHCND:US1FLVL0005,0
",,N,",WESF,2018-01-11T00:00:00,GHCND:US1FLVL0005,0
",,N,",PRCP,2018-01-11T00:00:00,GHCND:US1FLVL0029,58
",,N,",PRCP,2018-01-11T00:00:00,GHCND:US1FLVL0037,28
",,N,",PRCP,2018-01-11T00:00:00,GHCND:US1FLVL0042,48
",,N,",PRCP,2018-01-11T00:00:00,GHCND:US1FLVL0044,33
",,7,0730",PRCP,2018-01-11T00:00:00,GHCND:USC00082150,102
",,7,0730",TMAX,2018-01-11T00:00:00,GHCND:USC00082150,189
",,7,0730",TMIN,2018-01-11T00:00:00,GHCND:USC00082150,161
",,7,0730",TOBS,2018-01-11T00:00:00,GHCND:USC00082150,183
",,7,0900",TMAX,2018-01-11T00:00:00,GHCND:USC00087261,200
",,7,0900",TMIN,2018-01-11T00:00:00,GHCND:USC00087261,156
",,W,",AWND,2018-01-11T00:00:00,GHCND:USW00012834,24
",,W,2400",PRCP,2018-01-11T00:00:00,GHCND:USW00012834,8
",,H,",SNOW,2018-01-11T00:00:00,GHCND:USW00012834,0
",,H,",SNWD,2018-01-11T00:00:00,GHCND:USW00012834,0
"H,,S,",TAVG,2018-01-11T00:00:00,GHCND:USW00012834,202
",,W,2400",TMAX,2018-01-11T00:00:00,GHCND:USW00012834,256
",,W,2400",TMIN,2018-01-11T00:00:00,GHCND:USW00012834,172
",,W,",WDF2,2018-01-11T00:00:00,GHCND:USW00012834,160
",,W,",WDF5,2018-01-11T00:00:00,GHCND:USW00012834,220
",,W,",WSF2,2018-01-11T00:00:00,GHCND:USW00012834,67
",,W,",WSF5,2018-01-11T00:00:00,GHCND:USW00012834,107
",,W,",WT01,2018-01-11T00:00:00,GHCND:USW00012834,1
",,N,",PRCP,2018-01-12T00:00:00,GHCND:US1FLVL0001,33
",,N,",PRCP,2018-01-12T00:00:00,GHCND:US1FLVL0005,30
",,N,",SNOW,2018-01-12T00:00:00,GHCND:US1FLVL0005,0
",,N,",SNWD,2018-01-12T00:00:00,GHCND:US1FLVL0005,0
",,N,",WESD,2018-01-12T00:00:00,GHCND:US1FLVL0005,0
",,N,",WESF,2018-01-12T00:00:00,GHCND:US1FLVL0005,0
",,N,",PRCP,2018-01-12T00:00:00,GHCND:US1FLVL0029,20
",,N,",PRCP,2018-01-12T00:00:00,GHCND:US1FLVL0037,8
",,N,",PRCP,2018-01-12T00:00:00,GHCND:US1FLVL0042,30
",,N,",PRCP,2018-01-12T00:00:00,GHCND:US1FLVL0044,8
",,7,0730",PRCP,2018-01-12T00:00:00,GHCND:USC00082150,3
",,7,0730",TMAX,2018-01-12T00:00:00,GHCND:USC00082150,250
",,7,0730",TMIN,2018-01-12T00:00:00,GHCND:USC00082150,183
",,7,0730",TOBS,2018-01-12T00:00:00,GHCND:USC00082150,222
",,7,0900",TMAX,2018-01-12T00:00:00,GHCND:USC00087261,244
",,7,0900",TMIN,2018-01-12T00:00:00,GHCND:USC00087261,172
",,W,",AWND,2018-01-12T00:00:00,GHCND:USW00012834,48
",,W,2400",PRCP,2018-01-12T00:00:00,GHCND:USW00012834,23
",,H,",SNOW,2018-01-12T00:00:00,GHCND:USW00012834,0
",,H,",SNWD,2018-01-12T00:00:00,GHCND:USW00012834,0
"H,,S,",TAVG,2018-01-12T00:00:00,GHCND:USW00012834,215
",,W,2400",TMAX,2018-01-12T00:00:00,GHCND:USW00012834,261
",,W,2400",TMIN,2018-01-12T00:00:00,GHCND:USW00012834,167
",,W,",WDF2,2018-01-12T00:00:00,GHCND:USW00012834,240
",,W,",WDF5,2018-01-12T00:00:00,GHCND:USW00012834,250
",,W,",WSF2,2018-01-12T00:00:00,GHCND:USW00012834,130
",,W,",WSF5,2018-01-12T00:00:00,GHCND:USW00012834,183
",,W,",WT01,2018-01-12T00:00:00,GHCND:USW00012834,1
",,W,",WT08,2018-01-12T00:00:00,GHCND:USW00012834,1
",,N,",PRCP,2018-01-13T00:00:00,GHCND:US1FLVL0001,0
",,N,",SNOW,2018-01-13T00:00:00,GHCND:US1FLVL0001,0
",,N,",PRCP,2018-01-13T00:00:00,GHCND:US1FLVL0005,8
",,N,",SNOW,2018-01-13T00:00:00,GHCND:US1FLVL0005,0
",,N,",SNWD,2018-01-13T00:00:00,GHCND:US1FLVL0005,0
",,N,",WESD,2018-01-13T00:00:00,GHCND:US1FLVL0005,0
