attributes,datatype,date,station,value
"T,,7,",SNOW,2018-01-03T00:00:00,GHCND:USC00132209,0
",,7,2400",SNWD,2018-01-03T00:00:00,GHCND:USC00132209,102
",,7,2400",TMAX,2018-01-03T00:00:00,GHCND:USC00132209,-67
",,7,2400",TMIN,2018-01-03T00:00:00,GHCND:USC00132209,-200
",,7,2400",TOBS,2018-01-03T00:00:00,GHCND:USC00132209,-200
",,W,",AWND,2018-01-03T00:00:00,GHCND:USW00014933,64
"T,,W,2400",PRCP,2018-01-03T00:00:00,GHCND:USW00014933,0
"T,,W,",SNOW,2018-01-03T00:00:00,GHCND:USW00014933,0
",,W,",SNWD,2018-01-03T00:00:00,GHCND:USW00014933,80
"H,,S,",TAVG,2018-01-03T00:00:00,GHCND:USW00014933,-109
",,W,2400",TMAX,2018-01-03T00:00:00,GHCND:USW00014933,-60
",,W,2400",TMIN,2018-01-03T00:00:00,GHCND:USW00014933,-182
",,W,",WDF2,2018-01-03T00:00:00,GHCND:USW00014933,320
",,W,",WDF5,2018-01-03T00:00:00,GHCND:USW00014933,320
",,W,",WSF2,2018-01-03T00:00:00,GHCND:USW00014933,107
",,W,",WSF5,2018-01-03T00:00:00,GHCND:USW00014933,139
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1IAPK0003,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1IAPK0003,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1IAPK0014,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1IAPK0014,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1IAPK0021,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1IAPK0021,0
",,N,",SNWD,2018-01-04T00:00:00,GHCND:US1IAPK0021,102
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1IAPK0037,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1IAPK0037,0
",,N,",SNWD,2018-01-04T00:00:00,GHCND:US1IAPK0037,76
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1IAPK0068,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1IAPK0068,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1IAPK0073,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1IAPK0083,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1IAPK0083,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1IAPK0088,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1IAPK0088,0
",,N,",WESF,2018-01-04T00:00:00,GHCND:US1IAPK0088,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1IAPK0089,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1IAPK0089,0
",,N,",SNWD,2018-01-04T00:00:00,GHCND:US1IAPK0089,76
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1IAWR0005,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1IAWR0005,0
",,N,",SNWD,2018-01-04T00:00:00,GHCND:US1IAWR0005,76
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1IAWR0006,0
",,7,0700",PRCP,2018-01-04T00:00:00,GHCND:USC00130241,0
",,7,",SNOW,2018-01-04T00:00:00,GHCND:USC00130241,0
",,7,0700",SNWD,2018-01-04T00:00:00,GHCND:USC00130241,76
",,7,0700",TMAX,2018-01-04T00:00:00,GHCND:USC00130241,-139
",,7,0700",TMIN,2018-01-04T00:00:00,GHCND:USC00130241,-183
",,7,0700",TOBS,2018-01-04T00:00:00,GHCND:USC00130241,-183
",,H,",PRCP,2018-01-04T00:00:00,GHCND:USC00132200,0
"T,,7,2400",PRCP,2018-01-04T00:00:00,GHCND:USC00132201,0
"T,,7,",SNOW,2018-01-04T00:00:00,GHCND:USC00132201,0
",,7,2400",SNWD,2018-01-04T00:00:00,GHCND:USC00132201,76
",,H,",PRCP,2018-01-04T00:00:00,GHCND:USC00132207,0
",,H,",PRCP,2018-01-04T00:00:00,GHCND:USC00132208,0
",,7,2400",PRCP,2018-01-04T00:00:00,GHCND:USC00132209,0
",,7,",SNOW,2018-01-04T00:00:00,GHCND:USC00132209,0
",,7,2400",SNWD,2018-01-04T00:00:00,GHCND:USC00132209,102
",,7,2400",TMAX,2018-01-04T00:00:00,GHCND:USC00132209,-128
",,7,2400",TMIN,2018-01-04T00:00:00,GHCND:USC00132209,-222
",,7,2400",TOBS,2018-01-04T00:00:00,GHCND:USC00132209,-133
",,W,",AWND,2018-01-04T00:00:00,GHCND:USW00014933,17
"T,,W,2400",PRCP,2018-01-04T00:00:00,GHCND:USW00014933,0
"T,,W,",SNOW,2018-01-04T00:00:00,GHCND:USW00014933,0
",,W,",SNWD,2018-01-04T00:00:00,GHCND:USW00014933,80
"H,,S,",TAVG,2018-01-04T00:00:00,GHCND:USW00014933,-164
",,W,2400",TMAX,2018-01-04T00:00:00,GHCND:USW00014933,-121
",,W,2400",TMIN,2018-01-04T00:00:00,GHCND:USW00014933,-205
",,W,",WDF2,2018-01-04T00:00:00,GHCND:USW00014933,50
",,W,",WDF5,2018-01-04T00:00:00,GHCND:USW00014933,80
",,W,",WSF2,2018-01-04T00:00:00,GHCND:USW00014933,40
",,W,",WSF5,2018-01-04T00:00:00,GHCND:USW00014933,63
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1IAPK0003,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1IAPK0003,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1IAPK0014,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1IAPK0014,0
"T,,N,",PRCP,2018-01-05T00:00:00,GHCND:US1IAPK0021,0
"T,,N,",SNOW,2018-01-05T00:00:00,GHCND:US1IAPK0021,0
",,N,",SNWD,2018-01-05T00:00:00,GHCND:US1IAPK0021,102
"T,,N,",PRCP,2018-01-05T00:00:00,GHCND:US1IAPK0037,0
"T,,N,",SNOW,2018-01-05T00:00:00,GHCND:US1IAPK0037,0
",,N,",SNWD,2018-01-05T00:00:00,GHCND:US1IAPK0037,76
"T,,N,",PRCP,2018-01-05T00:00:00,GHCND:US1IAPK0068,0
"T,,N,",SNOW,2018-01-05T00:00:00,GHCND:US1IAPK0068,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1IAPK0073,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1IAPK0073,0
",,N,",SNWD,2018-01-05T00:00:00,GHCND:US1IAPK0073,89
",,N,",WESD,2018-01-05T00:00:00,GHCND:US1IAPK0073,97
",,N,",WESF,2018-01-05T00:00:00,GHCND:US1IAPK0073,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1IAPK0083,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1IAPK0083,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1IAPK0088,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1IAPK0088,0
",,N,",WESF,2018-01-05T00:00:00,GHCND:US1IAPK0088,0
"T,,N,",PRCP,2018-01-05T00:00:00,GHCND:US1IAPK0089,0
"T,,N,",SNOW,2018-01-05T00:00:00,GHCND:US1IAPK0089,0
",,N,",SNWD,2018-01-05T00:00:00,GHCND:US1IAPK0089,76
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1IAWR0005,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1IAWR0005,0
",,N,",SNWD,2018-01-05T00:00:00,GHCND:US1IAWR0005,76
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1IAWR0006,0
",,7,0700",PRCP,2018-01-05T00:00:00,GHCND:USC00130241,0
",,7,",SNOW,2018-01-05T00:00:00,GHCND:USC00130241,0
",,7,0700",SNWD,2018-01-05T00:00:00,GHCND:USC00130241,76
",,7,0700",TMAX,2018-01-05T00:00:00,GHCND:USC00130241,-128
",,7,0700",TMIN,2018-01-05T00:00:00,GHCND:USC00130241,-183
",,7,0700",TOBS,2018-01-05T00:00:00,GHCND:USC00130241,-144
"T,,7,2400",PRCP,2018-01-05T00:00:00,GHCND:USC00132201,0
"T,,7,",SNOW,2018-01-05T00:00:00,GHCND:USC00132201,0
",,7,2400",SNWD,2018-01-05T00:00:00,GHCND:USC00132201,76
",,H,",PRCP,2018-01-05T00:00:00,GHCND:USC00132207,0
",,H,",PRCP,2018-01-05T00:00:00,GHCND:USC00132208,0
"T,,7,2400",PRCP,2018-01-05T00:00:00,GHCND:USC00132209,0
"T,,7,",SNOW,2018-01-05T00:00:00,GHCND:USC00132209,0
",,7,2400",SNWD,2018-01-05T00:00:00,GHCND:USC00132209,76
",,7,2400",TMAX,2018-01-05T00:00:00,GHCND:USC00132209,-111
",,7,2400",TMIN,2018-01-05T00:00:00,GHCND:USC00132209,-200
",,7,2400",TOBS,2018-01-05T00:00:00,GHCND:USC00132209,-194
",,W,",AWND,2018-01-05T00:00:00,GHCND:USW00014933,28
"T,,W,2400",PRCP,2018-01-05T00:00:00,GHCND:USW00014933,0
"T,,W,",SNOW,2018-01-05T00:00:00,GHCND:USW00014933,0
",,W,",SNWD,2018-01-05T00:00:00,GHCND:USW00014933,80
"H,,S,",TAVG,2018-01-05T00:00:00,GHCND:USW00014933,-122
",,W,2400",TMAX,2018-01-05T00:00:00,GHCND:USW00014933,-99
",,W,2400",TMIN,2018-01-05T00:00:00,GHCND:USW00014933,-177
",,W,",WDF2,2018-01-05T00:00:00,GHCND:USW00014933,30
",,W,",WDF5,2018-01-05T00:00:00,GHCND:USW00014933,30
",,W,",WSF2,2018-01-05T00:00:00,GHCND:USW00014933,58
",,W,",WSF5,2018-01-05T00:00:00,GHCND:USW00014933,63
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1IAPK0003,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1IAPK0003,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1IAPK0014,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1IAPK0014,0
"T,,N,",PRCP,2018-01-06T00:00:00,GHCND:US1IAPK0021,0
"T,,N,",SNOW,2018-01-06T00:00:00,GHCND:US1IAPK0021,0
",,N,",SNWD,2018-01-06T00:00:00,GHCND:US1IAPK0021,89
"T,,N,",PRCP,2018-01-06T00:00:00,GHCND:US1IAPK0037,0
"T,,N,",SNOW,2018-01-06T00:00:00,GHCND:US1IAPK0037,0
",,N,",SNWD,2018-01-06T00:00:00,GHCND:US1IAPK0037,51
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1IAPK0068,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1IAPK0068,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1IAPK0073,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1IAPK0083,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1IAPK0083,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1IAPK0088,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1IAPK0088,0
",,N,",WESF,2018-01-06T00:00:00,GHCND:US1IAPK0088,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1IAPK0089,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1IAPK0089,0
",,N,",SNWD,2018-01-06T00:00:00,GHCND:US1IAPK0089,76
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1IAWR0005,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1IAWR0005,0
",,N,",SNWD,2018-01-06T00:00:00,GHCND:US1IAWR0005,76
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1IAWR0006,0
",,7,0700",PRCP,2018-01-06T00:00:00,GHCND:USC00130241,0
",,7,",SNOW,2018-01-06T00:00:00,GHCND:USC00130241,0
",,7,0700",SNWD,2018-01-06T00:00:00,GHCND:USC00130241,76
",,7,0700",TMAX,2018-01-06T00:00:00,GHCND:USC00130241,-133
",,7,0700",TMIN,2018-01-06T00:00:00,GHCND:USC00130241,-228
",,7,0700",TOBS,2018-01-06T00:00:00,GHCND:USC00130241,-172
",,7,2400",PRCP,2018-01-06T00:00:00,GHCND:USC00132201,0
",,7,",SNOW,2018-01-06T00:00:00,GHCND:USC00132201,0
",,7,2400",SNWD,2018-01-06T00:00:00,GHCND:USC00132201,51
",,H,",PRCP,2018-01-06T00:00:00,GHCND:USC00132207,0
",,7,2400",PRCP,2018-01-06T00:00:00,GHCND:USC00132209,0
",,7,",SNOW,2018-01-06T00:00:00,GHCND:USC00132209,0
",,7,2400",SNWD,2018-01-06T00:00:00,GHCND:USC00132209,76
",,7,2400",TMAX,2018-01-06T00:00:00,GHCND:USC00132209,-89
",,7,2400",TMIN,2018-01-06T00:00:00,GHCND:USC00132209,-222
",,7,2400",TOBS,2018-01-06T00:00:00,GHCND:USC00132209,-94
",,W,",AWND,2018-01-06T00:00:00,GHCND:USW00014933,44
",,W,2400",PRCP,2018-01-06T00:00:00,GHCND:USW00014933,0
",,W,",SNOW,2018-01-06T00:00:00,GHCND:USW00014933,0
",,W,",SNWD,2018-01-06T00:00:00,GHCND:USW00014933,80
"H,,S,",TAVG,2018-01-06T00:00:00,GHCND:USW00014933,-157
",,W,2400",TMAX,2018-01-06T00:00:00,GHCND:USW00014933,-88
",,W,2400",TMIN,2018-01-06T00:00:00,GHCND:USW00014933,-205
",,W,",WDF2,2018-01-06T00:00:00,GHCND:USW00014933,140
",,W,",WDF5,2018-01-06T00:00:00,GHCND:USW00014933,140
",,W,",WSF2,2018-01-06T00:00:00,GHCND:USW00014933,81
",,W,",WSF5,2018-01-06T00:00:00,GHCND:USW00014933,107
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1IAPK0003,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1IAPK0003,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1IAPK0014,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1IAPK0014,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1IAPK0021,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1IAPK0021,0
",,N,",SNWD,2018-01-07T00:00:00,GHCND:US1IAPK0021,76
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1IAPK0037,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1IAPK0037,0
",,N,",SNWD,2018-01-07T00:00:00,GHCND:US1IAPK0037,51
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1IAPK0068,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1IAPK0068,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1IAPK0073,0
",,N,",SNWD,2018-01-07T00:00:00,GHCND:US1IAPK0073,76
",,N,",WESD,2018-01-07T00:00:00,GHCND:US1IAPK0073,99
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1IAPK0083,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1IAPK0083,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1IAPK0088,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1IAPK0088,0
",,N,",WESF,2018-01-07T00:00:00,GHCND:US1IAPK0088,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1IAPK0089,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1IAPK0089,0
",,N,",SNWD,2018-01-07T00:00:00,GHCND:US1IAPK0089,76
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1IAWR0005,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1IAWR0005,0
",,N,",SNWD,2018-01-07T00:00:00,GHCND:US1IAWR0005,76
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1IAWR0006,0
",,7,0700",PRCP,2018-01-07T00:00:00,GHCND:USC00130241,0
",,7,",SNOW,2018-01-07T00:00:00,GHCND:USC00130241,0
",,7,0700",SNWD,2018-01-07T00:00:00,GHCND:USC00130241,51
",,7,0700",TMAX,2018-01-07T00:00:00,GHCND:USC00130241,-28
",,7,0700",TMIN,2018-01-07T00:00:00,GHCND:USC00130241,-172
",,7,0700",TOBS,2018-01-07T00:00:00,GHCND:USC00130241,-28
