attributes,datatype,date,station,value
",,W,",WSF5,2018-01-07T00:00:00,GHCND:USW00024012,134
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1NDSK0012,0
",,N,",SNOW,2018-01-08T00:00:00,GHCND:US1NDSK0012,0
",,W,",AWND,2018-01-08T00:00:00,GHCND:USW00024012,30
"T,,W,2400",PRCP,2018-01-08T00:00:00,GHCND:USW00024012,0
"H,,S,",TAVG,2018-01-08T00:00:00,GHCND:USW00024012,-17
",,W,2400",TMAX,2018-01-08T00:00:00,GHCND:USW00024012,39
",,W,2400",TMIN,2018-01-08T00:00:00,GHCND:USW00024012,-66
",,W,",WDF2,2018-01-08T00:00:00,GHCND:USW00024012,270
",,W,",WDF5,2018-01-08T00:00:00,GHCND:USW00024012,250
",,W,",WSF2,2018-01-08T00:00:00,GHCND:USW00024012,58
",,W,",WSF5,2018-01-08T00:00:00,GHCND:USW00024012,67
"T,,N,",PRCP,2018-01-09T00:00:00,GHCND:US1NDSK0012,0
",,W,",AWND,2018-01-09T00:00:00,GHCND:USW00024012,38
",,W,2400",PRCP,2018-01-09T00:00:00,GHCND:USW00024012,0
"H,,S,",TAVG,2018-01-09T00:00:00,GHCND:USW00024012,8
",,W,2400",TMAX,2018-01-09T00:00:00,GHCND:USW00024012,61
",,W,2400",TMIN,2018-01-09T00:00:00,GHCND:USW00024012,-43
",,W,",WDF2,2018-01-09T00:00:00,GHCND:USW00024012,180
",,W,",WDF5,2018-01-09T00:00:00,GHCND:USW00024012,180
",,W,",WSF2,2018-01-09T00:00:00,GHCND:USW00024012,67
",,W,",WSF5,2018-01-09T00:00:00,GHCND:USW00024012,89
"T,,N,",PRCP,2018-01-10T00:00:00,GHCND:US1NDSK0012,0
",,W,",AWND,2018-01-10T00:00:00,GHCND:USW00024012,97
",,W,2400",PRCP,2018-01-10T00:00:00,GHCND:USW00024012,8
"H,,S,",TAVG,2018-01-10T00:00:00,GHCND:USW00024012,-49
",,W,2400",TMAX,2018-01-10T00:00:00,GHCND:USW00024012,22
",,W,2400",TMIN,2018-01-10T00:00:00,GHCND:USW00024012,-193
",,W,",WDF2,2018-01-10T00:00:00,GHCND:USW00024012,320
",,W,",WDF5,2018-01-10T00:00:00,GHCND:USW00024012,320
",,W,",WSF2,2018-01-10T00:00:00,GHCND:USW00024012,157
",,W,",WSF5,2018-01-10T00:00:00,GHCND:USW00024012,206
",,W,",WT01,2018-01-10T00:00:00,GHCND:USW00024012,1
",,W,",WT02,2018-01-10T00:00:00,GHCND:USW00024012,1
",,N,",PRCP,2018-01-11T00:00:00,GHCND:US1NDSK0012,198
",,W,",AWND,2018-01-11T00:00:00,GHCND:USW00024012,53
"T,,W,2400",PRCP,2018-01-11T00:00:00,GHCND:USW00024012,0
"H,,S,",TAVG,2018-01-11T00:00:00,GHCND:USW00024012,-208
",,W,2400",TMAX,2018-01-11T00:00:00,GHCND:USW00024012,-188
",,W,2400",TMIN,2018-01-11T00:00:00,GHCND:USW00024012,-299
",,W,",WDF2,2018-01-11T00:00:00,GHCND:USW00024012,320
",,W,",WDF5,2018-01-11T00:00:00,GHCND:USW00024012,320
",,W,",WSF2,2018-01-11T00:00:00,GHCND:USW00024012,116
",,W,",WSF5,2018-01-11T00:00:00,GHCND:USW00024012,143
",,W,",WT08,2018-01-11T00:00:00,GHCND:USW00024012,1
",,N,",PRCP,2018-01-12T00:00:00,GHCND:US1NDSK0012,0
",,N,",SNOW,2018-01-12T00:00:00,GHCND:US1NDSK0012,0
",,W,",AWND,2018-01-12T00:00:00,GHCND:USW00024012,19
"T,,W,2400",PRCP,2018-01-12T00:00:00,GHCND:USW00024012,0
"H,,S,",TAVG,2018-01-12T00:00:00,GHCND:USW00024012,-239
",,W,2400",TMAX,2018-01-12T00:00:00,GHCND:USW00024012,-177
",,W,2400",TMIN,2018-01-12T00:00:00,GHCND:USW00024012,-288
",,W,",WDF2,2018-01-12T00:00:00,GHCND:USW00024012,70
",,W,",WDF5,2018-01-12T00:00:00,GHCND:USW00024012,60
",,W,",WSF2,2018-01-12T00:00:00,GHCND:USW00024012,40
",,W,",WSF5,2018-01-12T00:00:00,GHCND:USW00024012,49
",,W,",WT08,2018-01-12T00:00:00,GHCND:USW00024012,1
",,N,",PRCP,2018-01-13T00:00:00,GHCND:US1NDSK0012,0
",,N,",SNOW,2018-01-13T00:00:00,GHCND:US1NDSK0012,0
",,W,",AWND,2018-01-13T00:00:00,GHCND:USW00024012,47
",,W,2400",PRCP,2018-01-13T00:00:00,GHCND:USW00024012,0
"H,,S,",TAVG,2018-01-13T00:00:00,GHCND:USW00024012,-221
",,W,2400",TMAX,2018-01-13T00:00:00,GHCND:USW00024012,-105
",,W,2400",TMIN,2018-01-13T00:00:00,GHCND:USW00024012,-282
",,W,",WDF2,2018-01-13T00:00:00,GHCND:USW00024012,180
",,W,",WDF5,2018-01-13T00:00:00,GHCND:USW00024012,180
",,W,",WSF2,2018-01-13T00:00:00,GHCND:USW00024012,89
",,W,",WSF5,2018-01-13T00:00:00,GHCND:USW00024012,103
",,W,",WT01,2018-01-13T00:00:00,GHCND:USW00024012,1
",,W,",WT08,2018-01-13T00:00:00,GHCND:USW00024012,1
",,N,",PRCP,2018-01-14T00:00:00,GHCND:US1NDSK0012,0
",,N,",SNOW,2018-01-14T00:00:00,GHCND:US1NDSK0012,0
",,W,",AWND,2018-01-14T00:00:00,GHCND:USW00024012,85
"T,,W,2400",PRCP,2018-01-14T00:00:00,GHCND:USW00024012,0
"H,,S,",TAVG,2018-01-14T00:00:00,GHCND:USW00024012,-94
",,W,2400",TMAX,2018-01-14T00:00:00,GHCND:USW00024012,-21
",,W,2400",TMIN,2018-01-14T00:00:00,GHCND:USW00024012,-221
",,W,",WDF2,2018-01-14T00:00:00,GHCND:USW00024012,320
",,W,",WDF5,2018-01-14T00:00:00,GHCND:USW00024012,320
",,W,",WSF2,2018-01-14T00:00:00,GHCND:USW00024012,139
",,W,",WSF5,2018-01-14T00:00:00,GHCND:USW00024012,170
",,W,",WT01,2018-01-14T00:00:00,GHCND:USW00024012,1
",,W,",WT08,2018-01-14T00:00:00,GHCND:USW00024012,1
",,W,",AWND,2018-01-15T00:00:00,GHCND:USW00024012,48
",,W,2400",PRCP,2018-01-15T00:00:00,GHCND:USW00024012,0
"H,,S,",TAVG,2018-01-15T00:00:00,GHCND:USW00024012,-223
",,W,2400",TMAX,2018-01-15T00:00:00,GHCND:USW00024012,-199
",,W,2400",TMIN,2018-01-15T00:00:00,GHCND:USW00024012,-288
",,W,",WDF2,2018-01-15T00:00:00,GHCND:USW00024012,320
",,W,",WDF5,2018-01-15T00:00:00,GHCND:USW00024012,330
",,W,",WSF2,2018-01-15T00:00:00,GHCND:USW00024012,98
",,W,",WSF5,2018-01-15T00:00:00,GHCND:USW00024012,112
",,W,",AWND,2018-01-16T00:00:00,GHCND:USW00024012,58
",,W,2400",PRCP,2018-01-16T00:00:00,GHCND:USW00024012,0
"H,,S,",TAVG,2018-01-16T00:00:00,GHCND:USW00024012,-206
",,W,2400",TMAX,2018-01-16T00:00:00,GHCND:USW00024012,-82
",,W,2400",TMIN,2018-01-16T00:00:00,GHCND:USW00024012,-288
",,W,",WDF2,2018-01-16T00:00:00,GHCND:USW00024012,190
",,W,",WDF5,2018-01-16T00:00:00,GHCND:USW00024012,190
",,W,",WSF2,2018-01-16T00:00:00,GHCND:USW00024012,94
",,W,",WSF5,2018-01-16T00:00:00,GHCND:USW00024012,107
",,W,",AWND,2018-01-17T00:00:00,GHCND:USW00024012,71
",,W,2400",PRCP,2018-01-17T00:00:00,GHCND:USW00024012,0
"H,,S,",TAVG,2018-01-17T00:00:00,GHCND:USW00024012,-51
",,W,2400",TMAX,2018-01-17T00:00:00,GHCND:USW00024012,28
",,W,2400",TMIN,2018-01-17T00:00:00,GHCND:USW00024012,-82
",,W,",WDF2,2018-01-17T00:00:00,GHCND:USW00024012,270
",,W,",WDF5,2018-01-17T00:00:00,GHCND:USW00024012,280
",,W,",WSF2,2018-01-17T00:00:00,GHCND:USW00024012,107
",,W,",WSF5,2018-01-17T00:00:00,GHCND:USW00024012,125
",,W,",AWND,2018-01-18T00:00:00,GHCND:USW00024012,54
",,W,2400",PRCP,2018-01-18T00:00:00,GHCND:USW00024012,0
"H,,S,",TAVG,2018-01-18T00:00:00,GHCND:USW00024012,-3
",,W,2400",TMAX,2018-01-18T00:00:00,GHCND:USW00024012,56
",,W,2400",TMIN,2018-01-18T00:00:00,GHCND:USW00024012,-77
",,W,",WDF2,2018-01-18T00:00:00,GHCND:USW00024012,270
",,W,",WDF5,2018-01-18T00:00:00,GHCND:USW00024012,270
",,W,",WSF2,2018-01-18T00:00:00,GHCND:USW00024012,89
",,W,",WSF5,2018-01-18T00:00:00,GHCND:USW00024012,112
"T,,N,",PRCP,2018-01-19T00:00:00,GHCND:US1NDSK0012,0
",,W,",AWND,2018-01-19T00:00:00,GHCND:USW00024012,58
",,W,2400",PRCP,2018-01-19T00:00:00,GHCND:USW00024012,0
"H,,S,",TAVG,2018-01-19T00:00:00,GHCND:USW00024012,26
",,W,2400",TMAX,2018-01-19T00:00:00,GHCND:USW00024012,44
",,W,2400",TMIN,2018-01-19T00:00:00,GHCND:USW00024012,-5
",,W,",WDF2,2018-01-19T00:00:00,GHCND:USW00024012,290
",,W,",WDF5,2018-01-19T00:00:00,GHCND:USW00024012,290
",,W,",WSF2,2018-01-19T00:00:00,GHCND:USW00024012,94
",,W,",WSF5,2018-01-19T00:00:00,GHCND:USW00024012,107
",,N,",PRCP,2018-01-20T00:00:00,GHCND:US1NDSK0012,0
",,N,",SNOW,2018-01-20T00:00:00,GHCND:US1NDSK0012,0
",,W,",AWND,2018-01-20T00:00:00,GHCND:USW00024012,50
",,W,2400",PRCP,2018-01-20T00:00:00,GHCND:USW00024012,0
"H,,S,",TAVG,2018-01-20T00:00:00,GHCND:USW00024012,8
",,W,2400",TMAX,2018-01-20T00:00:00,GHCND:USW00024012,33
",,W,2400",TMIN,2018-01-20T00:00:00,GHCND:USW00024012,-55
",,W,",WDF2,2018-01-20T00:00:00,GHCND:USW00024012,270
",,W,",WDF5,2018-01-20T00:00:00,GHCND:USW00024012,270
",,W,",WSF2,2018-01-20T00:00:00,GHCND:USW00024012,94
",,W,",WSF5,2018-01-20T00:00:00,GHCND:USW00024012,107
",,N,",PRCP,2018-01-21T00:00:00,GHCND:US1NDSK0012,0
",,N,",SNOW,2018-01-21T00:00:00,GHCND:US1NDSK0012,0
",,W,",AWND,2018-01-21T00:00:00,GHCND:USW00024012,40
",,W,2400",PRCP,2018-01-21T00:00:00,GHCND:USW00024012,0
"H,,S,",TAVG,2018-01-21T00:00:00,GHCND:USW00024012,-37
",,W,2400",TMAX,2018-01-21T00:00:00,GHCND:USW00024012,6
",,W,2400",TMIN,2018-01-21T00:00:00,GHCND:USW00024012,-93
",,W,",WDF2,2018-01-21T00:00:00,GHCND:USW00024012,280
",,W,",WDF5,2018-01-21T00:00:00,GHCND:USW00024012,280
",,W,",WSF2,2018-01-21T00:00:00,GHCND:USW00024012,63
",,W,",WSF5,2018-01-21T00:00:00,GHCND:USW00024012,67
"T,,N,",PRCP,2018-01-22T00:00:00,GHCND:US1NDSK0012,0
",,W,",AWND,2018-01-22T00:00:00,GHCND:USW00024012,41
",,W,2400",PRCP,2018-01-22T00:00:00,GHCND:USW00024012,0
"H,,S,",TAVG,2018-01-22T00:00:00,GHCND:USW00024012,-62
",,W,2400",TMAX,2018-01-22T00:00:00,GHCND:USW00024012,6
",,W,2400",TMIN,2018-01-22T00:00:00,GHCND:USW00024012,-121
",,W,",WDF2,2018-01-22T00:00:00,GHCND:USW00024012,280
",,W,",WDF5,2018-01-22T00:00:00,GHCND:USW00024012,270
",,W,",WSF2,2018-01-22T00:00:00,GHCND:USW00024012,72
",,W,",WSF5,2018-01-22T00:00:00,GHCND:USW00024012,85
"T,,N,",PRCP,2018-01-23T00:00:00,GHCND:US1NDSK0012,0
",,W,",AWND,2018-01-23T00:00:00,GHCND:USW00024012,56
",,W,2400",PRCP,2018-01-23T00:00:00,GHCND:USW00024012,0
"H,,S,",TAVG,2018-01-23T00:00:00,GHCND:USW00024012,-31
",,W,2400",TMAX,2018-01-23T00:00:00,GHCND:USW00024012,17
",,W,2400",TMIN,2018-01-23T00:00:00,GHCND:USW00024012,-66
",,W,",WDF2,2018-01-23T00:00:00,GHCND:USW00024012,280
",,W,",WDF5,2018-01-23T00:00:00,GHCND:USW00024012,280
",,W,",WSF2,2018-01-23T00:00:00,GHCND:USW00024012,94
",,W,",WSF5,2018-01-23T00:00:00,GHCND:USW00024012,107
",,N,",PRCP,2018-01-24T00:00:00,GHCND:US1NDSK0012,0
",,N,",SNOW,2018-01-24T00:00:00,GHCND:US1NDSK0012,0
",,W,",AWND,2018-01-24T00:00:00,GHCND:USW00024012,30
",,W,2400",PRCP,2018-01-24T00:00:00,GHCND:USW00024012,0
"H,,S,",TAVG,2018-01-24T00:00:00,GHCND:USW00024012,-37
",,W,2400",TMAX,2018-01-24T00:00:00,GHCND:USW00024012,39
",,W,2400",TMIN,2018-01-24T00:00:00,GHCND:USW00024012,-99
",,W,",WDF2,2018-01-24T00:00:00,GHCND:USW00024012,190
",,W,",WDF5,2018-01-24T00:00:00,GHCND:USW00024012,240
",,W,",WSF2,2018-01-24T00:00:00,GHCND:USW00024012,63
",,W,",WSF5,2018-01-24T00:00:00,GHCND:USW00024012,63
",,N,",PRCP,2018-01-25T00:00:00,GHCND:US1NDSK0012,0
",,N,",SNOW,2018-01-25T00:00:00,GHCND:US1NDSK0012,0
",,W,",AWND,2018-01-25T00:00:00,GHCND:USW00024012,47
",,W,2400",PRCP,2018-01-25T00:00:00,GHCND:USW00024012,0
"H,,S,",TAVG,2018-01-25T00:00:00,GHCND:USW00024012,-21
",,W,2400",TMAX,2018-01-25T00:00:00,GHCND:USW00024012,39
",,W,2400",TMIN,2018-01-25T00:00:00,GHCND:USW00024012,-55
",,W,",WDF2,2018-01-25T00:00:00,GHCND:USW00024012,280
",,W,",WDF5,2018-01-25T00:00:00,GHCND:USW00024012,280
",,W,",WSF2,2018-01-25T00:00:00,GHCND:USW00024012,103
",,W,",WSF5,2018-01-25T00:00:00,GHCND:USW00024012,125
",,W,",AWND,2018-01-26T00:00:00,GHCND:USW00024012,82
",,W,2400",PRCP,2018-01-26T00:00:00,GHCND:USW00024012,0
"H,,S,",TAVG,2018-01-26T00:00:00,GHCND:USW00024012,-8
",,W,2400",TMAX,2018-01-26T00:00:00,GHCND:USW00024012,22
",,W,2400",TMIN,2018-01-26T00:00:00,GHCND:USW00024012,-55
",,W,",WDF2,2018-01-26T00:00:00,GHCND:USW00024012,290
",,W,",WDF5,2018-01-26T00:00:00,GHCND:USW00024012,290
",,W,",WSF2,2018-01-26T00:00:00,GHCND:USW00024012,130
",,W,",WSF5,2018-01-26T00:00:00,GHCND:USW00024012,157
",,W,",AWND,2018-01-27T00:00:00,GHCND:USW00024012,55
"T,,W,2400",PRCP,2018-01-27T00:00:00,GHCND:USW00024012,0
"H,,S,",TAVG,2018-01-27T00:00:00,GHCND:USW00024012,-79
",,W,2400",TMAX,2018-01-27T00:00:00,GHCND:USW00024012,-43
",,W,2400",TMIN,2018-01-27T00:00:00,GHCND:USW00024012,-182
",,W,",WDF2,2018-01-27T00:00:00,GHCND:USW00024012,290
",,W,",WDF5,2018-01-27T00:00:00,GHCND:USW00024012,300
",,W,",WSF2,2018-01-27T00:00:00,GHCND:USW00024012,116
",,W,",WSF5,2018-01-27T00:00:00,GHCND:USW00024012,139
",,W,",WT01,2018-01-27T00:00:00,GHCND:USW00024012,1
",,W,",WT08,2018-01-27T00:00:00,GHCND:USW00024012,1
",,N,",PRCP,2018-01-28T00:00:00,GHCND:US1NDSK0012,3
",,W,",AWND,2018-01-28T00:00:00,GHCND:USW00024012,19
"T,,W,2400",PRCP,2018-01-28T00:00:00,GHCND:USW00024012,0
"H,,S,",TAVG,2018-01-28T00:00:00,GHCND:USW00024012,-144
",,W,2400",TMAX,2018-01-28T00:00:00,GHCND:USW00024012,-93
",,W,2400",TMIN,2018-01-28T00:00:00,GHCND:USW00024012,-166
",,W,",WDF2,2018-01-28T00:00:00,GHCND:USW00024012,230
",,W,",WDF5,2018-01-28T00:00:00,GHCND:USW00024012,90
",,W,",WSF2,2018-01-28T00:00:00,GHCND:USW00024012,40
",,W,",WSF5,2018-01-28T00:00:00,GHCND:USW00024012,49
",,W,",WT01,2018-01-28T00:00:00,GHCND:USW00024012,1
",,W,",WT08,2018-01-28T00:00:00,GHCND:USW00024012,1
",,N,",PRCP,2018-01-29T00:00:00,GHCND:US1NDSK0012,0
",,N,",SNOW,2018-01-29T00:00:00,GHCND:US1NDSK0012,0
",,W,",AWND,2018-01-29T00:00:00,GHCND:USW00024012,50
",,W,2400",PRCP,2018-01-29T00:00:00,GHCND:USW00024012,0
"H,,S,",TAVG,2018-01-29T00:00:00,GHCND:USW00024012,-87
",,W,2400",TMAX,2018-01-29T00:00:00,GHCND:USW00024012,-32
",,W,2400",TMIN,2018-01-29T00:00:00,GHCND:USW00024012,-116
",,W,",WDF2,2018-01-29T00:00:00,GHCND:USW00024012,170
",,W,",WDF5,2018-01-29T00:00:00,GHCND:USW00024012,170
",,W,",WSF2,2018-01-29T00:00:00,GHCND:USW00024012,107
",,W,",WSF5,2018-01-29T00:00:00,GHCND:USW00024012,130
",,N,",PRCP,2018-01-30T00:00:00,GHCND:US1NDSK0012,0
",,N,",SNOW,2018-01-30T00:00:00,GHCND:US1NDSK0012,0
",,W,",AWND,2018-01-30T00:00:00,GHCND:USW00024012,84
",,W,2400",PRCP,2018-01-30T00:00:00,GHCND:USW00024012,0
"H,,S,",TAVG,2018-01-30T00:00:00,GHCND:USW00024012,-6
",,W,2400",TMAX,2018-01-30T00:00:00,GHCND:USW00024012,83
",,W,2400",TMIN,2018-01-30T00:00:00,GHCND:USW00024012,-60
",,W,",WDF2,2018-01-30T00:00:00,GHCND:USW00024012,290
",,W,",WDF5,2018-01-30T00:00:00,GHCND:USW00024012,290
",,W,",WSF2,2018-01-30T00:00:00,GHCND:USW00024012,148
",,W,",WSF5,2018-01-30T00:00:00,GHCND:USW00024012,179
"T,,N,",PRCP,2018-01-31T00:00:00,GHCND:US1NDSK0012,0
",,W,",AWND,2018-01-31T00:00:00,GHCND:USW00024012,72
"T,,W,2400",PRCP,2018-01-31T00:00:00,GHCND:USW00024012,0
"H,,S,",TAVG,2018-01-31T00:00:00,GHCND:USW00024012,-43
",,W,2400",TMAX,2018-01-31T00:00:00,GHCND:USW00024012,0
",,W,2400",TMIN,2018-01-31T00:00:00,GHCND:USW00024012,-188
",,W,",WDF2,2018-01-31T00:00:00,GHCND:USW00024012,320
",,W,",WDF5,2018-01-31T00:00:00,GHCND:USW00024012,320
",,W,",WSF2,2018-01-31T00:00:00,GHCND:USW00024012,134
",,W,",WSF5,2018-01-31T00:00:00,GHCND:USW00024012,170
",,W,",WT01,2018-01-31T00:00:00,GHCND:USW00024012,1
",,W,",AWND,2018-02-01T00:00:00,GHCND:USW00024012,35
",,W,2400",PRCP,2018-02-01T00:00:00,GHCND:USW00024012,0
"H,,S,",TAVG,2018-02-01T00:00:00,GHCND:USW00024012,-178
",,W,2400",TMAX,2018-02-01T00:00:00,GHCND:USW00024012,-127
",,W,2400",TMIN,2018-02-01T00:00:00,GHCND:USW00024012,-221
",,W,",WDF2,2018-02-01T00:00:00,GHCND:USW00024012,310
",,W,",WDF5,2018-02-01T00:00:00,GHCND:USW00024012,310
",,W,",WSF2,2018-02-01T00:00:00,GHCND:USW00024012,72
",,W,",WSF5,2018-02-01T00:00:00,GHCND:USW00024012,94
",,W,",AWND,2018-02-02T00:00:00,GHCND:USW00024012,32
",,W,2400",PRCP,2018-02-02T00:00:00,GHCND:USW00024012,3
"H,,S,",TAVG,2018-02-02T00:00:00,GHCND:USW00024012,-103
",,W,2400",TMAX,2018-02-02T00:00:00,GHCND:USW00024012,-21
",,W,2400",TMIN,2018-02-02T00:00:00,GHCND:USW00024012,-143
",,W,",WDF2,2018-02-02T00:00:00,GHCND:USW00024012,110
",,W,",WDF5,2018-02-02T00:00:00,GHCND:USW00024012,110
",,W,",WSF2,2018-02-02T00:00:00,GHCND:USW00024012,67
",,W,",WSF5,2018-02-02T00:00:00,GHCND:USW00024012,81
",,W,",WT01,2018-02-02T00:00:00,GHCND:USW00024012,1
",,N,",PRCP,2018-02-03T00:00:00,GHCND:US1NDSK0012,28
",,W,",AWND,2018-02-03T00:00:00,GHCND:USW00024012,63
",,W,2400",PRCP,2018-02-03T00:00:00,GHCND:USW00024012,15
"H,,S,",TAVG,2018-02-03T00:00:00,GHCND:USW00024012,-121
",,W,2400",TMAX,2018-02-03T00:00:00,GHCND:USW00024012,-82
",,W,2400",TMIN,2018-02-03T00:00:00,GHCND:USW00024012,-205
",,W,",WDF2,2018-02-03T00:00:00,GHCND:USW00024012,330
",,W,",WDF5,2018-02-03T00:00:00,GHCND:USW00024012,340
",,W,",WSF2,2018-02-03T00:00:00,GHCND:USW00024012,94
",,W,",WSF5,2018-02-03T00:00:00,GHCND:USW00024012,116
",,W,",WT01,2018-02-03T00:00:00,GHCND:USW00024012,1
",,W,",WT08,2018-02-03T00:00:00,GHCND:USW00024012,1
",,W,",AWND,2018-02-04T00:00:00,GHCND:USW00024012,50
"T,,W,2400",PRCP,2018-02-04T00:00:00,GHCND:USW00024012,0
"H,,S,",TAVG,2018-02-04T00:00:00,GHCND:USW00024012,-212
",,W,2400",TMAX,2018-02-04T00:00:00,GHCND:USW00024012,-160
",,W,2400",TMIN,2018-02-04T00:00:00,GHCND:USW00024012,-277
",,W,",WDF2,2018-02-04T00:00:00,GHCND:USW00024012,320
",,W,",WDF5,2018-02-04T00:00:00,GHCND:USW00024012,320
