attributes,datatype,date,station,value
",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1GATL0001,0
",,N,",SNOW,2018-01-02T00:00:00,GHCND:US1GATL0001,0
",,7,0700",PRCP,2018-01-02T00:00:00,GHCND:USC00090140,0
",,7,",SNOW,2018-01-02T00:00:00,GHCND:USC00090140,0
",,7,",SNWD,2018-01-02T00:00:00,GHCND:USC00090140,0
",,7,0700",TMAX,2018-01-02T00:00:00,GHCND:USC00090140,39
",,7,0700",TMIN,2018-01-02T00:00:00,GHCND:USC00090140,-61
",,7,0700",TOBS,2018-01-02T00:00:00,GHCND:USC00090140,-56
",,7,0800",PRCP,2018-01-02T00:00:00,GHCND:USC00095061,0
",,7,",SNOW,2018-01-02T00:00:00,GHCND:USC00095061,0
",,7,",SNWD,2018-01-02T00:00:00,GHCND:USC00095061,0
",,7,0800",TMAX,2018-01-02T00:00:00,GHCND:USC00095061,33
",,7,0800",TMIN,2018-01-02T00:00:00,GHCND:USC00095061,-72
",,7,0800",TOBS,2018-01-02T00:00:00,GHCND:USC00095061,-56
",,W,",AWND,2018-01-02T00:00:00,GHCND:USW00013869,37
",,W,",PRCP,2018-01-02T00:00:00,GHCND:USW00013869,0
",,W,",SNOW,2018-01-02T00:00:00,GHCND:USW00013869,0
",,W,",SNWD,2018-01-02T00:00:00,GHCND:USW00013869,0
",,W,",TMAX,2018-01-02T00:00:00,GHCND:USW00013869,50
",,W,",TMIN,2018-01-02T00:00:00,GHCND:USW00013869,-55
",,W,",WDF2,2018-01-02T00:00:00,GHCND:USW00013869,60
",,W,",WDF5,2018-01-02T00:00:00,GHCND:USW00013869,60
",,W,",WSF2,2018-01-02T00:00:00,GHCND:USW00013869,89
",,W,",WSF5,2018-01-02T00:00:00,GHCND:USW00013869,107
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1GADH0001,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1GADH0001,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1GATL0001,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1GATL0001,0
",,7,0700",PRCP,2018-01-03T00:00:00,GHCND:USC00090140,0
",,7,",SNOW,2018-01-03T00:00:00,GHCND:USC00090140,0
",,7,",SNWD,2018-01-03T00:00:00,GHCND:USC00090140,0
",,7,0700",TMAX,2018-01-03T00:00:00,GHCND:USC00090140,33
",,7,0700",TMIN,2018-01-03T00:00:00,GHCND:USC00090140,-56
",,7,0700",TOBS,2018-01-03T00:00:00,GHCND:USC00090140,-17
",,7,0800",PRCP,2018-01-03T00:00:00,GHCND:USC00095061,0
",,7,",SNOW,2018-01-03T00:00:00,GHCND:USC00095061,0
",,7,",SNWD,2018-01-03T00:00:00,GHCND:USC00095061,0
",,7,0800",TMAX,2018-01-03T00:00:00,GHCND:USC00095061,28
",,7,0800",TMIN,2018-01-03T00:00:00,GHCND:USC00095061,-56
",,7,0800",TOBS,2018-01-03T00:00:00,GHCND:USC00095061,-28
",,W,",AWND,2018-01-03T00:00:00,GHCND:USW00013869,27
",,W,",PRCP,2018-01-03T00:00:00,GHCND:USW00013869,0
",,W,",SNOW,2018-01-03T00:00:00,GHCND:USW00013869,0
",,W,",SNWD,2018-01-03T00:00:00,GHCND:USW00013869,0
",,W,",TMAX,2018-01-03T00:00:00,GHCND:USW00013869,72
",,W,",TMIN,2018-01-03T00:00:00,GHCND:USW00013869,-27
",,W,",WDF2,2018-01-03T00:00:00,GHCND:USW00013869,320
",,W,",WDF5,2018-01-03T00:00:00,GHCND:USW00013869,350
",,W,",WSF2,2018-01-03T00:00:00,GHCND:USW00013869,67
",,W,",WSF5,2018-01-03T00:00:00,GHCND:USW00013869,85
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1GADH0001,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1GADH0001,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1GATL0001,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1GATL0001,0
",,7,0700",PRCP,2018-01-04T00:00:00,GHCND:USC00090140,0
",,7,",SNOW,2018-01-04T00:00:00,GHCND:USC00090140,0
",,7,",SNWD,2018-01-04T00:00:00,GHCND:USC00090140,0
",,7,0700",TMAX,2018-01-04T00:00:00,GHCND:USC00090140,56
",,7,0700",TMIN,2018-01-04T00:00:00,GHCND:USC00090140,-33
",,7,0700",TOBS,2018-01-04T00:00:00,GHCND:USC00090140,-33
",,7,0800",PRCP,2018-01-04T00:00:00,GHCND:USC00095061,0
",,7,",SNOW,2018-01-04T00:00:00,GHCND:USC00095061,0
",,7,",SNWD,2018-01-04T00:00:00,GHCND:USC00095061,0
",,7,0800",TMAX,2018-01-04T00:00:00,GHCND:USC00095061,56
",,7,0800",TMIN,2018-01-04T00:00:00,GHCND:USC00095061,-39
",,7,0800",TOBS,2018-01-04T00:00:00,GHCND:USC00095061,-22
",,W,",AWND,2018-01-04T00:00:00,GHCND:USW00013869,42
",,W,",PRCP,2018-01-04T00:00:00,GHCND:USW00013869,0
",,W,",SNOW,2018-01-04T00:00:00,GHCND:USW00013869,0
",,W,",SNWD,2018-01-04T00:00:00,GHCND:USW00013869,0
",,W,",TMAX,2018-01-04T00:00:00,GHCND:USW00013869,72
",,W,",TMIN,2018-01-04T00:00:00,GHCND:USW00013869,-27
",,W,",WDF2,2018-01-04T00:00:00,GHCND:USW00013869,300
",,W,",WDF5,2018-01-04T00:00:00,GHCND:USW00013869,310
",,W,",WSF2,2018-01-04T00:00:00,GHCND:USW00013869,81
",,W,",WSF5,2018-01-04T00:00:00,GHCND:USW00013869,116
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1GADH0001,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1GADH0001,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1GATL0001,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1GATL0001,0
",,7,0700",PRCP,2018-01-05T00:00:00,GHCND:USC00090140,0
",,7,",SNOW,2018-01-05T00:00:00,GHCND:USC00090140,0
",,7,",SNWD,2018-01-05T00:00:00,GHCND:USC00090140,0
",,7,0700",TMAX,2018-01-05T00:00:00,GHCND:USC00090140,61
",,7,0700",TMIN,2018-01-05T00:00:00,GHCND:USC00090140,-50
",,7,0700",TOBS,2018-01-05T00:00:00,GHCND:USC00090140,-50
",,7,0800",PRCP,2018-01-05T00:00:00,GHCND:USC00095061,0
",,7,",SNOW,2018-01-05T00:00:00,GHCND:USC00095061,0
",,7,",SNWD,2018-01-05T00:00:00,GHCND:USC00095061,0
",,7,0800",TMAX,2018-01-05T00:00:00,GHCND:USC00095061,61
",,7,0800",TMIN,2018-01-05T00:00:00,GHCND:USC00095061,-67
",,7,0800",TOBS,2018-01-05T00:00:00,GHCND:USC00095061,-67
",,W,",AWND,2018-01-05T00:00:00,GHCND:USW00013869,18
",,W,",PRCP,2018-01-05T00:00:00,GHCND:USW00013869,0
",,W,",SNOW,2018-01-05T00:00:00,GHCND:USW00013869,0
",,W,",SNWD,2018-01-05T00:00:00,GHCND:USW00013869,0
",,W,",TMAX,2018-01-05T00:00:00,GHCND:USW00013869,78
",,W,",TMIN,2018-01-05T00:00:00,GHCND:USW00013869,-55
",,W,",WDF2,2018-01-05T00:00:00,GHCND:USW00013869,250
",,W,",WDF5,2018-01-05T00:00:00,GHCND:USW00013869,310
",,W,",WSF2,2018-01-05T00:00:00,GHCND:USW00013869,45
",,W,",WSF5,2018-01-05T00:00:00,GHCND:USW00013869,67
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1GADH0001,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1GADH0001,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1GATL0001,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1GATL0001,0
",,7,0700",PRCP,2018-01-06T00:00:00,GHCND:USC00090140,0
",,7,",SNOW,2018-01-06T00:00:00,GHCND:USC00090140,0
",,7,",SNWD,2018-01-06T00:00:00,GHCND:USC00090140,0
",,7,0700",TMAX,2018-01-06T00:00:00,GHCND:USC00090140,67
",,7,0700",TMIN,2018-01-06T00:00:00,GHCND:USC00090140,-56
",,7,0700",TOBS,2018-01-06T00:00:00,GHCND:USC00090140,-56
",,7,0800",PRCP,2018-01-06T00:00:00,GHCND:USC00095061,0
",,7,",SNOW,2018-01-06T00:00:00,GHCND:USC00095061,0
",,7,",SNWD,2018-01-06T00:00:00,GHCND:USC00095061,0
",,7,0800",TMAX,2018-01-06T00:00:00,GHCND:USC00095061,72
",,7,0800",TMIN,2018-01-06T00:00:00,GHCND:USC00095061,-67
",,7,0800",TOBS,2018-01-06T00:00:00,GHCND:USC00095061,-11
",,W,",AWND,2018-01-06T00:00:00,GHCND:USW00013869,11
",,W,",PRCP,2018-01-06T00:00:00,GHCND:USW00013869,0
",,W,",SNOW,2018-01-06T00:00:00,GHCND:USW00013869,0
",,W,",SNWD,2018-01-06T00:00:00,GHCND:USW00013869,0
",,W,",TMAX,2018-01-06T00:00:00,GHCND:USW00013869,100
",,W,",TMIN,2018-01-06T00:00:00,GHCND:USW00013869,-55
",,W,",WDF2,2018-01-06T00:00:00,GHCND:USW00013869,350
",,W,",WDF5,2018-01-06T00:00:00,GHCND:USW00013869,330
",,W,",WSF2,2018-01-06T00:00:00,GHCND:USW00013869,54
",,W,",WSF5,2018-01-06T00:00:00,GHCND:USW00013869,76
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1GADH0001,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1GADH0001,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1GATL0001,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1GATL0001,0
",,7,0700",PRCP,2018-01-07T00:00:00,GHCND:USC00090140,0
",,7,",SNOW,2018-01-07T00:00:00,GHCND:USC00090140,0
",,7,",SNWD,2018-01-07T00:00:00,GHCND:USC00090140,0
",,7,0700",TMAX,2018-01-07T00:00:00,GHCND:USC00090140,78
",,7,0700",TMIN,2018-01-07T00:00:00,GHCND:USC00090140,-56
",,7,0700",TOBS,2018-01-07T00:00:00,GHCND:USC00090140,-44
",,7,0800",PRCP,2018-01-07T00:00:00,GHCND:USC00095061,0
",,7,",SNOW,2018-01-07T00:00:00,GHCND:USC00095061,0
",,7,",SNWD,2018-01-07T00:00:00,GHCND:USC00095061,0
",,7,0800",TMAX,2018-01-07T00:00:00,GHCND:USC00095061,83
",,7,0800",TMIN,2018-01-07T00:00:00,GHCND:USC00095061,-67
",,7,0800",TOBS,2018-01-07T00:00:00,GHCND:USC00095061,-11
",,W,",AWND,2018-01-07T00:00:00,GHCND:USW00013869,30
",,W,",PRCP,2018-01-07T00:00:00,GHCND:USW00013869,0
",,W,",SNOW,2018-01-07T00:00:00,GHCND:USW00013869,0
",,W,",SNWD,2018-01-07T00:00:00,GHCND:USW00013869,0
",,W,",TMAX,2018-01-07T00:00:00,GHCND:USW00013869,117
",,W,",TMIN,2018-01-07T00:00:00,GHCND:USW00013869,-38
",,W,",WDF2,2018-01-07T00:00:00,GHCND:USW00013869,100
",,W,",WDF5,2018-01-07T00:00:00,GHCND:USW00013869,60
",,W,",WSF2,2018-01-07T00:00:00,GHCND:USW00013869,72
",,W,",WSF5,2018-01-07T00:00:00,GHCND:USW00013869,89
",,W,",WT01,2018-01-07T00:00:00,GHCND:USW00013869,1
",,W,",WT08,2018-01-07T00:00:00,GHCND:USW00013869,1
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1GADH0001,0
",,N,",SNOW,2018-01-08T00:00:00,GHCND:US1GADH0001,0
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1GATL0001,0
",,N,",SNOW,2018-01-08T00:00:00,GHCND:US1GATL0001,0
",,7,0700",PRCP,2018-01-08T00:00:00,GHCND:USC00090140,0
",,7,",SNOW,2018-01-08T00:00:00,GHCND:USC00090140,0
",,7,",SNWD,2018-01-08T00:00:00,GHCND:USC00090140,0
",,7,0700",TMAX,2018-01-08T00:00:00,GHCND:USC00090140,100
",,7,0700",TMIN,2018-01-08T00:00:00,GHCND:USC00090140,-44
",,7,0700",TOBS,2018-01-08T00:00:00,GHCND:USC00090140,11
",,7,0800",PRCP,2018-01-08T00:00:00,GHCND:USC00095061,0
",,7,",SNOW,2018-01-08T00:00:00,GHCND:USC00095061,0
",,7,",SNWD,2018-01-08T00:00:00,GHCND:USC00095061,0
",,7,0800",TMAX,2018-01-08T00:00:00,GHCND:USC00095061,94
",,7,0800",TMIN,2018-01-08T00:00:00,GHCND:USC00095061,-67
",,7,0800",TOBS,2018-01-08T00:00:00,GHCND:USC00095061,6
",,W,",AWND,2018-01-08T00:00:00,GHCND:USW00013869,35
",,W,",PRCP,2018-01-08T00:00:00,GHCND:USW00013869,0
",,W,",SNOW,2018-01-08T00:00:00,GHCND:USW00013869,0
",,W,",SNWD,2018-01-08T00:00:00,GHCND:USW00013869,0
",,W,",TMAX,2018-01-08T00:00:00,GHCND:USW00013869,144
",,W,",TMIN,2018-01-08T00:00:00,GHCND:USW00013869,28
",,W,",WDF2,2018-01-08T00:00:00,GHCND:USW00013869,110
",,W,",WDF5,2018-01-08T00:00:00,GHCND:USW00013869,100
",,W,",WSF2,2018-01-08T00:00:00,GHCND:USW00013869,67
",,W,",WSF5,2018-01-08T00:00:00,GHCND:USW00013869,94
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1GADH0001,0
",,N,",SNOW,2018-01-09T00:00:00,GHCND:US1GADH0001,0
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1GALE0002,5
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1GATL0001,0
",,N,",SNOW,2018-01-09T00:00:00,GHCND:US1GATL0001,0
",,7,0700",PRCP,2018-01-09T00:00:00,GHCND:USC00090140,5
",,7,",SNOW,2018-01-09T00:00:00,GHCND:USC00090140,0
",,7,",SNWD,2018-01-09T00:00:00,GHCND:USC00090140,0
",,7,0700",TMAX,2018-01-09T00:00:00,GHCND:USC00090140,139
",,7,0700",TMIN,2018-01-09T00:00:00,GHCND:USC00090140,11
",,7,0700",TOBS,2018-01-09T00:00:00,GHCND:USC00090140,133
",,7,0800",PRCP,2018-01-09T00:00:00,GHCND:USC00095061,0
",,7,",SNOW,2018-01-09T00:00:00,GHCND:USC00095061,0
",,7,",SNWD,2018-01-09T00:00:00,GHCND:USC00095061,0
",,7,0800",TMAX,2018-01-09T00:00:00,GHCND:USC00095061,133
",,7,0800",TMIN,2018-01-09T00:00:00,GHCND:USC00095061,6
",,7,0800",TOBS,2018-01-09T00:00:00,GHCND:USC00095061,117
",,W,",AWND,2018-01-09T00:00:00,GHCND:USW00013869,35
",,W,",PRCP,2018-01-09T00:00:00,GHCND:USW00013869,3
",,W,",SNOW,2018-01-09T00:00:00,GHCND:USW00013869,0
",,W,",SNWD,2018-01-09T00:00:00,GHCND:USW00013869,0
",,W,",TMAX,2018-01-09T00:00:00,GHCND:USW00013869,217
",,W,",TMIN,2018-01-09T00:00:00,GHCND:USW00013869,117
",,W,",WDF2,2018-01-09T00:00:00,GHCND:USW00013869,80
",,W,",WDF5,2018-01-09T00:00:00,GHCND:USW00013869,90
",,W,",WSF2,2018-01-09T00:00:00,GHCND:USW00013869,67
",,W,",WSF5,2018-01-09T00:00:00,GHCND:USW00013869,85
",,W,",WT01,2018-01-09T00:00:00,GHCND:USW00013869,1
",,N,",PRCP,2018-01-10T00:00:00,GHCND:US1GADH0001,3
",,N,",PRCP,2018-01-10T00:00:00,GHCND:US1GALE0002,8
",,N,",PRCP,2018-01-10T00:00:00,GHCND:US1GATL0001,5
",,7,0700",PRCP,2018-01-10T00:00:00,GHCND:USC00090140,10
",,7,",SNOW,2018-01-10T00:00:00,GHCND:USC00090140,0
",,7,",SNWD,2018-01-10T00:00:00,GHCND:USC00090140,0
",,7,0700",TMAX,2018-01-10T00:00:00,GHCND:USC00090140,217
",,7,0700",TMIN,2018-01-10T00:00:00,GHCND:USC00090140,111
",,7,0700",TOBS,2018-01-10T00:00:00,GHCND:USC00090140,172
",,7,0800",PRCP,2018-01-10T00:00:00,GHCND:USC00095061,13
",,7,",SNOW,2018-01-10T00:00:00,GHCND:USC00095061,0
",,7,",SNWD,2018-01-10T00:00:00,GHCND:USC00095061,0
",,7,0800",TMAX,2018-01-10T00:00:00,GHCND:USC00095061,206
",,7,0800",TMIN,2018-01-10T00:00:00,GHCND:USC00095061,6
",,7,0800",TOBS,2018-01-10T00:00:00,GHCND:USC00095061,128
",,W,",AWND,2018-01-10T00:00:00,GHCND:USW00013869,39
",,W,",PRCP,2018-01-10T00:00:00,GHCND:USW00013869,3
",,W,",SNOW,2018-01-10T00:00:00,GHCND:USW00013869,0
",,W,",SNWD,2018-01-10T00:00:00,GHCND:USW00013869,0
",,W,",TMAX,2018-01-10T00:00:00,GHCND:USW00013869,228
",,W,",TMIN,2018-01-10T00:00:00,GHCND:USW00013869,117
",,W,",WDF2,2018-01-10T00:00:00,GHCND:USW00013869,90
",,W,",WDF5,2018-01-10T00:00:00,GHCND:USW00013869,80
",,W,",WSF2,2018-01-10T00:00:00,GHCND:USW00013869,76
",,W,",WSF5,2018-01-10T00:00:00,GHCND:USW00013869,107
",,W,",WT01,2018-01-10T00:00:00,GHCND:USW00013869,1
",,N,",PRCP,2018-01-11T00:00:00,GHCND:US1GADH0001,0
",,N,",SNOW,2018-01-11T00:00:00,GHCND:US1GADH0001,0
",,N,",PRCP,2018-01-11T00:00:00,GHCND:US1GALE0002,8
",,N,",PRCP,2018-01-11T00:00:00,GHCND:US1GATL0001,10
",,7,0700",PRCP,2018-01-11T00:00:00,GHCND:USC00090140,97
",,7,",SNOW,2018-01-11T00:00:00,GHCND:USC00090140,0
",,7,",SNWD,2018-01-11T00:00:00,GHCND:USC00090140,0
",,7,0700",TMAX,2018-01-11T00:00:00,GHCND:USC00090140,228
",,7,0700",TMIN,2018-01-11T00:00:00,GHCND:USC00090140,161
",,7,0700",TOBS,2018-01-11T00:00:00,GHCND:USC00090140,161
",,7,0800",PRCP,2018-01-11T00:00:00,GHCND:USC00095061,13
",,7,",SNOW,2018-01-11T00:00:00,GHCND:USC00095061,0
",,7,",SNWD,2018-01-11T00:00:00,GHCND:USC00095061,0
",,7,0800",TMAX,2018-01-11T00:00:00,GHCND:USC00095061,217
",,7,0800",TMIN,2018-01-11T00:00:00,GHCND:USC00095061,6
",,7,0800",TOBS,2018-01-11T00:00:00,GHCND:USC00095061,172
",,W,",AWND,2018-01-11T00:00:00,GHCND:USW00013869,24
"T,,W,",PRCP,2018-01-11T00:00:00,GHCND:USW00013869,0
",,W,",SNOW,2018-01-11T00:00:00,GHCND:USW00013869,0
",,W,",SNWD,2018-01-11T00:00:00,GHCND:USW00013869,0
",,W,",TMAX,2018-01-11T00:00:00,GHCND:USW00013869,250
",,W,",TMIN,2018-01-11T00:00:00,GHCND:USW00013869,167
",,W,",WDF2,2018-01-11T00:00:00,GHCND:USW00013869,170
",,W,",WDF5,2018-01-11T00:00:00,GHCND:USW00013869,160
",,W,",WSF2,2018-01-11T00:00:00,GHCND:USW00013869,58
",,W,",WSF5,2018-01-11T00:00:00,GHCND:USW00013869,72
",,W,",WT01,2018-01-11T00:00:00,GHCND:USW00013869,1
",,N,",PRCP,2018-01-12T00:00:00,GHCND:US1GADH0001,25
",,N,",PRCP,2018-01-12T00:00:00,GHCND:US1GALE0002,74
",,N,",PRCP,2018-01-12T00:00:00,GHCND:US1GATL0001,41
",,7,0700",PRCP,2018-01-12T00:00:00,GHCND:USC00090140,86
",,7,",SNOW,2018-01-12T00:00:00,GHCND:USC00090140,0
",,7,",SNWD,2018-01-12T00:00:00,GHCND:USC00090140,0
",,7,0700",TMAX,2018-01-12T00:00:00,GHCND:USC00090140,189
",,7,0700",TMIN,2018-01-12T00:00:00,GHCND:USC00090140,-17
",,7,0700",TOBS,2018-01-12T00:00:00,GHCND:USC00090140,-17
",,7,0800",PRCP,2018-01-12T00:00:00,GHCND:USC00095061,102
",,7,",SNOW,2018-01-12T00:00:00,GHCND:USC00095061,0
",,7,",SNWD,2018-01-12T00:00:00,GHCND:USC00095061,0
",,7,0800",TMAX,2018-01-12T00:00:00,GHCND:USC00095061,217
",,7,0800",TMIN,2018-01-12T00:00:00,GHCND:USC00095061,6
",,7,0800",TOBS,2018-01-12T00:00:00,GHCND:USC00095061,156
",,W,",AWND,2018-01-12T00:00:00,GHCND:USW00013869,45
",,W,",PRCP,2018-01-12T00:00:00,GHCND:USW00013869,130
",,W,",SNOW,2018-01-12T00:00:00,GHCND:USW00013869,0
",,W,",SNWD,2018-01-12T00:00:00,GHCND:USW00013869,0
",,W,",TMAX,2018-01-12T00:00:00,GHCND:USW00013869,206
",,W,",TMIN,2018-01-12T00:00:00,GHCND:USW00013869,61
",,W,",WDF2,2018-01-12T00:00:00,GHCND:USW00013869,310
",,W,",WDF5,2018-01-12T00:00:00,GHCND:USW00013869,310
",,W,",WSF2,2018-01-12T00:00:00,GHCND:USW00013869,103
",,W,",WSF5,2018-01-12T00:00:00,GHCND:USW00013869,130
",,W,",WT01,2018-01-12T00:00:00,GHCND:USW00013869,1
",,N,",PRCP,2018-01-13T00:00:00,GHCND:US1GADH0001,107
",,N,",PRCP,2018-01-13T00:00:00,GHCND:US1GATL0001,81
",,7,0700",PRCP,2018-01-13T00:00:00,GHCND:USC00090140,0
",,7,",SNOW,2018-01-13T00:00:00,GHCND:USC00090140,0
",,7,",SNWD,2018-01-13T00:00:00,GHCND:USC00090140,0
",,7,0700",TMAX,2018-01-13T00:00:00,GHCND:USC00090140,78
",,7,0700",TMIN,2018-01-13T00:00:00,GHCND:USC00090140,-39
",,7,0700",TOBS,2018-01-13T00:00:00,GHCND:USC00090140,-39
",,7,0800",PRCP,2018-01-13T00:00:00,GHCND:USC00095061,0
",,7,",SNOW,2018-01-13T00:00:00,GHCND:USC00095061,0
",,7,",SNWD,2018-01-13T00:00:00,GHCND:USC00095061,0
",,7,0800",TMAX,2018-01-13T00:00:00,GHCND:USC00095061,183
",,7,0800",TMIN,2018-01-13T00:00:00,GHCND:USC00095061,-22
",,7,0800",TOBS,2018-01-13T00:00:00,GHCND:USC00095061,-11
",,W,",AWND,2018-01-13T00:00:00,GHCND:USW00013869,55
",,W,",PRCP,2018-01-13T00:00:00,GHCND:USW00013869,0
",,W,",SNOW,2018-01-13T00:00:00,GHCND:USW00013869,0
",,W,",SNWD,2018-01-13T00:00:00,GHCND:USW00013869,0
",,W,",TMAX,2018-01-13T00:00:00,GHCND:USW00013869,89
",,W,",TMIN,2018-01-13T00:00:00,GHCND:USW00013869,-16
",,W,",WDF2,2018-01-13T00:00:00,GHCND:USW00013869,320
",,W,",WDF5,2018-01-13T00:00:00,GHCND:USW00013869,320
",,W,",WSF2,2018-01-13T00:00:00,GHCND:USW00013869,94
",,W,",WSF5,2018-01-13T00:00:00,GHCND:USW00013869,116
",,N,",PRCP,2018-01-14T00:00:00,GHCND:US1GADH0001,0
",,N,",SNOW,2018-01-14T00:00:00,GHCND:US1GADH0001,0
",,N,",PRCP,2018-01-14T00:00:00,GHCND:US1GATL0001,0
",,N,",SNOW,2018-01-14T00:00:00,GHCND:US1GATL0001,0
",,7,0700",PRCP,2018-01-14T00:00:00,GHCND:USC00090140,0
",,7,",SNOW,2018-01-14T00:00:00,GHCND:USC00090140,0
",,7,",SNWD,2018-01-14T00:00:00,GHCND:USC00090140,0
",,7,0700",TMAX,2018-01-14T00:00:00,GHCND:USC00090140,89
",,7,0700",TMIN,2018-01-14T00:00:00,GHCND:USC00090140,-39
",,7,0700",TOBS,2018-01-14T00:00:00,GHCND:USC00090140,-33
",,7,0800",PRCP,2018-01-14T00:00:00,GHCND:USC00095061,0
",,7,",SNOW,2018-01-14T00:00:00,GHCND:USC00095061,0
",,7,",SNWD,2018-01-14T00:00:00,GHCND:USC00095061,0
",,7,0800",TMAX,2018-01-14T00:00:00,GHCND:USC00095061,72
",,7,0800",TMIN,2018-01-14T00:00:00,GHCND:USC00095061,-44
",,7,0800",TOBS,2018-01-14T00:00:00,GHCND:USC00095061,-39
",,W,",AWND,2018-01-14T00:00:00,GHCND:USW00013869,17
",,W,",PRCP,2018-01-14T00:00:00,GHCND:USW00013869,0
",,W,",SNOW,2018-01-14T00:00:00,GHCND:USW00013869,0
",,W,",SNWD,2018-01-14T00:00:00,GHCND:USW00013869,0
",,W,",TMAX,2018-01-14T00:00:00,GHCND:USW00013869,100
",,W,",TMIN,2018-01-14T00:00:00,GHCND:USW00013869,-32
",,W,",WDF2,2018-01-14T00:00:00,GHCND:USW00013869,20
",,W,",WDF5,2018-01-14T00:00:00,GHCND:USW00013869,350
",,W,",WSF2,2018-01-14T00:00:00,GHCND:USW00013869,54
",,W,",WSF5,2018-01-14T00:00:00,GHCND:USW00013869,72
",,W,",WT08,2018-01-14T00:00:00,GHCND:USW00013869,1
",,N,",PRCP,2018-01-15T00:00:00,GHCND:US1GADH0001,0
",,N,",SNOW,2018-01-15T00:00:00,GHCND:US1GADH0001,0
",,N,",PRCP,2018-01-15T00:00:00,GHCND:US1GATL0001,0
",,N,",SNOW,2018-01-15T00:00:00,GHCND:US1GATL0001,0
",,7,0700",PRCP,2018-01-15T00:00:00,GHCND:USC00090140,0
",,7,",SNOW,2018-01-15T00:00:00,GHCND:USC00090140,0
",,7,",SNWD,2018-01-15T00:00:00,GHCND:USC00090140,0
",,7,0700",TMAX,2018-01-15T00:00:00,GHCND:USC00090140,83
