attributes,datatype,date,station,value
",,N,",SNOW,2018-01-02T00:00:00,GHCND:US1NYRN0020,0
",,N,",SNWD,2018-01-02T00:00:00,GHCND:US1NYRN0020,114
",,N,",WESF,2018-01-02T00:00:00,GHCND:US1NYRN0020,0
",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1NYSC0011,0
",,N,",SNOW,2018-01-02T00:00:00,GHCND:US1NYSC0011,0
",,N,",SNWD,2018-01-02T00:00:00,GHCND:US1NYSC0011,127
",,N,",WESD,2018-01-02T00:00:00,GHCND:US1NYSC0011,203
",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1NYSC0016,0
",,N,",SNOW,2018-01-02T00:00:00,GHCND:US1NYSC0016,0
",,N,",SNWD,2018-01-02T00:00:00,GHCND:US1NYSC0016,102
",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1NYSC0020,0
",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1NYSR0029,0
",,N,",SNOW,2018-01-02T00:00:00,GHCND:US1NYSR0029,0
",,N,",SNWD,2018-01-02T00:00:00,GHCND:US1NYSR0029,140
",,N,",WESD,2018-01-02T00:00:00,GHCND:US1NYSR0029,239
",,N,",WESF,2018-01-02T00:00:00,GHCND:US1NYSR0029,0
"T,,7,0700",PRCP,2018-01-02T00:00:00,GHCND:USC00300063,0
"T,,7,",SNOW,2018-01-02T00:00:00,GHCND:USC00300063,0
",,7,0700",SNWD,2018-01-02T00:00:00,GHCND:USC00300063,102
",,7,0700",TMAX,2018-01-02T00:00:00,GHCND:USC00300063,-117
",,7,0700",TMIN,2018-01-02T00:00:00,GHCND:USC00300063,-211
",,7,0700",TOBS,2018-01-02T00:00:00,GHCND:USC00300063,-133
",,7,0700",PRCP,2018-01-02T00:00:00,GHCND:USC00305248,0
",,7,0700",PRCP,2018-01-02T00:00:00,GHCND:USC00308600,0
",,7,",SNOW,2018-01-02T00:00:00,GHCND:USC00308600,0
",,7,0700",SNWD,2018-01-02T00:00:00,GHCND:USC00308600,127
",,7,0700",TMAX,2018-01-02T00:00:00,GHCND:USC00308600,-100
",,7,0700",TMIN,2018-01-02T00:00:00,GHCND:USC00308600,-200
",,7,0700",TOBS,2018-01-02T00:00:00,GHCND:USC00308600,-167
",,7,",WESD,2018-01-02T00:00:00,GHCND:USC00308600,1270
",,W,",AWND,2018-01-02T00:00:00,GHCND:USW00014735,26
"T,,W,2400",PRCP,2018-01-02T00:00:00,GHCND:USW00014735,0
"T,,W,",SNOW,2018-01-02T00:00:00,GHCND:USW00014735,0
",,W,2400",SNWD,2018-01-02T00:00:00,GHCND:USW00014735,80
"H,,S,",TAVG,2018-01-02T00:00:00,GHCND:USW00014735,-142
",,W,2400",TMAX,2018-01-02T00:00:00,GHCND:USW00014735,-66
",,W,2400",TMIN,2018-01-02T00:00:00,GHCND:USW00014735,-199
",,W,",WDF2,2018-01-02T00:00:00,GHCND:USW00014735,310
",,W,",WDF5,2018-01-02T00:00:00,GHCND:USW00014735,310
",,W,",WSF2,2018-01-02T00:00:00,GHCND:USW00014735,76
",,W,",WSF5,2018-01-02T00:00:00,GHCND:USW00014735,98
",,W,",WT01,2018-01-02T00:00:00,GHCND:USW00014735,1
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1NYAB0001,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1NYAB0001,0
",,N,",SNWD,2018-01-03T00:00:00,GHCND:US1NYAB0001,114
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1NYAB0006,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1NYAB0006,0
",,N,",WESF,2018-01-03T00:00:00,GHCND:US1NYAB0006,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1NYAB0021,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1NYAB0021,0
",,N,",SNWD,2018-01-03T00:00:00,GHCND:US1NYAB0021,51
"T,,N,",PRCP,2018-01-03T00:00:00,GHCND:US1NYAB0023,0
"T,,N,",SNOW,2018-01-03T00:00:00,GHCND:US1NYAB0023,0
",,N,",SNWD,2018-01-03T00:00:00,GHCND:US1NYAB0023,89
"T,,N,",WESF,2018-01-03T00:00:00,GHCND:US1NYAB0023,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1NYAB0032,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1NYAB0032,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1NYRN0001,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1NYRN0001,0
",,N,",SNWD,2018-01-03T00:00:00,GHCND:US1NYRN0001,102
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1NYRN0013,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1NYRN0015,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1NYRN0015,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1NYRN0020,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1NYRN0020,0
",,N,",SNWD,2018-01-03T00:00:00,GHCND:US1NYRN0020,114
",,N,",WESF,2018-01-03T00:00:00,GHCND:US1NYRN0020,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1NYSC0011,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1NYSC0011,0
",,N,",SNWD,2018-01-03T00:00:00,GHCND:US1NYSC0011,127
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1NYSC0016,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1NYSC0016,0
",,N,",SNWD,2018-01-03T00:00:00,GHCND:US1NYSC0016,102
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1NYSC0020,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1NYSR0029,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1NYSR0029,0
",,7,0700",PRCP,2018-01-03T00:00:00,GHCND:USC00300063,0
",,7,",SNOW,2018-01-03T00:00:00,GHCND:USC00300063,0
",,7,0700",SNWD,2018-01-03T00:00:00,GHCND:USC00300063,102
",,7,0700",TMAX,2018-01-03T00:00:00,GHCND:USC00300063,-61
",,7,0700",TMIN,2018-01-03T00:00:00,GHCND:USC00300063,-211
",,7,0700",TOBS,2018-01-03T00:00:00,GHCND:USC00300063,-117
",,7,0700",PRCP,2018-01-03T00:00:00,GHCND:USC00305248,0
",,7,0700",PRCP,2018-01-03T00:00:00,GHCND:USC00308600,0
",,7,",SNOW,2018-01-03T00:00:00,GHCND:USC00308600,0
",,7,0700",SNWD,2018-01-03T00:00:00,GHCND:USC00308600,127
",,7,0700",TMAX,2018-01-03T00:00:00,GHCND:USC00308600,-61
",,7,0700",TMIN,2018-01-03T00:00:00,GHCND:USC00308600,-178
",,7,0700",TOBS,2018-01-03T00:00:00,GHCND:USC00308600,-111
",,7,",WESD,2018-01-03T00:00:00,GHCND:USC00308600,1270
",,W,",AWND,2018-01-03T00:00:00,GHCND:USW00014735,30
",,W,2400",PRCP,2018-01-03T00:00:00,GHCND:USW00014735,0
",,W,",SNOW,2018-01-03T00:00:00,GHCND:USW00014735,0
",,W,2400",SNWD,2018-01-03T00:00:00,GHCND:USW00014735,80
"H,,S,",TAVG,2018-01-03T00:00:00,GHCND:USW00014735,-98
",,W,2400",TMAX,2018-01-03T00:00:00,GHCND:USW00014735,-55
",,W,2400",TMIN,2018-01-03T00:00:00,GHCND:USW00014735,-138
",,W,",WDF2,2018-01-03T00:00:00,GHCND:USW00014735,190
",,W,",WDF5,2018-01-03T00:00:00,GHCND:USW00014735,190
",,W,",WSF2,2018-01-03T00:00:00,GHCND:USW00014735,58
",,W,",WSF5,2018-01-03T00:00:00,GHCND:USW00014735,72
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1NYAB0001,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1NYAB0006,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1NYAB0006,0
",,N,",WESF,2018-01-04T00:00:00,GHCND:US1NYAB0006,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1NYAB0021,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1NYAB0021,0
",,N,",SNWD,2018-01-04T00:00:00,GHCND:US1NYAB0021,51
"T,,N,",PRCP,2018-01-04T00:00:00,GHCND:US1NYAB0023,0
"T,,N,",SNOW,2018-01-04T00:00:00,GHCND:US1NYAB0023,0
",,N,",SNWD,2018-01-04T00:00:00,GHCND:US1NYAB0023,89
"T,,N,",WESF,2018-01-04T00:00:00,GHCND:US1NYAB0023,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1NYAB0032,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1NYAB0032,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1NYAB0039,3
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1NYAB0039,8
"T,,N,",PRCP,2018-01-04T00:00:00,GHCND:US1NYGR0005,0
"T,,N,",SNOW,2018-01-04T00:00:00,GHCND:US1NYGR0005,0
",,N,",SNWD,2018-01-04T00:00:00,GHCND:US1NYGR0005,76
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1NYRN0001,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1NYRN0001,0
",,N,",SNWD,2018-01-04T00:00:00,GHCND:US1NYRN0001,89
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1NYRN0013,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1NYRN0015,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1NYRN0015,0
"T,,N,",PRCP,2018-01-04T00:00:00,GHCND:US1NYRN0020,0
"T,,N,",SNOW,2018-01-04T00:00:00,GHCND:US1NYRN0020,0
",,N,",SNWD,2018-01-04T00:00:00,GHCND:US1NYRN0020,114
"T,,N,",WESF,2018-01-04T00:00:00,GHCND:US1NYRN0020,0
"T,,N,",PRCP,2018-01-04T00:00:00,GHCND:US1NYSC0011,0
"T,,N,",SNOW,2018-01-04T00:00:00,GHCND:US1NYSC0011,0
",,N,",SNWD,2018-01-04T00:00:00,GHCND:US1NYSC0011,127
"T,,N,",WESF,2018-01-04T00:00:00,GHCND:US1NYSC0011,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1NYSC0016,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1NYSC0016,0
",,N,",SNWD,2018-01-04T00:00:00,GHCND:US1NYSC0016,102
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1NYSC0020,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1NYSC0020,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1NYSR0029,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1NYSR0029,0
"T,,7,0700",PRCP,2018-01-04T00:00:00,GHCND:USC00300063,0
"T,,7,",SNOW,2018-01-04T00:00:00,GHCND:USC00300063,0
",,7,0700",SNWD,2018-01-04T00:00:00,GHCND:USC00300063,102
",,7,0700",TMAX,2018-01-04T00:00:00,GHCND:USC00300063,-61
",,7,0700",TMIN,2018-01-04T00:00:00,GHCND:USC00300063,-133
",,7,0700",TOBS,2018-01-04T00:00:00,GHCND:USC00300063,-133
",,7,0700",PRCP,2018-01-04T00:00:00,GHCND:USC00305248,0
",,7,0700",PRCP,2018-01-04T00:00:00,GHCND:USC00308600,0
",,7,",SNOW,2018-01-04T00:00:00,GHCND:USC00308600,0
",,7,0700",SNWD,2018-01-04T00:00:00,GHCND:USC00308600,102
",,7,0700",TMAX,2018-01-04T00:00:00,GHCND:USC00308600,-44
",,7,0700",TMIN,2018-01-04T00:00:00,GHCND:USC00308600,-122
",,7,0700",TOBS,2018-01-04T00:00:00,GHCND:USC00308600,-89
",,7,",WESD,2018-01-04T00:00:00,GHCND:USC00308600,1016
",,W,",AWND,2018-01-04T00:00:00,GHCND:USW00014735,56
",,W,2400",PRCP,2018-01-04T00:00:00,GHCND:USW00014735,69
",,W,",SNOW,2018-01-04T00:00:00,GHCND:USW00014735,124
",,W,2400",SNWD,2018-01-04T00:00:00,GHCND:USW00014735,80
"H,,S,",TAVG,2018-01-04T00:00:00,GHCND:USW00014735,-76
",,W,2400",TMAX,2018-01-04T00:00:00,GHCND:USW00014735,-55
",,W,2400",TMIN,2018-01-04T00:00:00,GHCND:USW00014735,-99
",,W,",WDF2,2018-01-04T00:00:00,GHCND:USW00014735,290
",,W,",WDF5,2018-01-04T00:00:00,GHCND:USW00014735,280
",,W,",WSF2,2018-01-04T00:00:00,GHCND:USW00014735,157
",,W,",WSF5,2018-01-04T00:00:00,GHCND:USW00014735,192
",,W,",WT01,2018-01-04T00:00:00,GHCND:USW00014735,1
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1NYAB0001,64
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1NYAB0001,102
",,N,",SNWD,2018-01-05T00:00:00,GHCND:US1NYAB0001,178
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1NYAB0006,89
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1NYAB0006,102
",,N,",WESF,2018-01-05T00:00:00,GHCND:US1NYAB0006,89
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1NYAB0021,41
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1NYAB0021,91
",,N,",SNWD,2018-01-05T00:00:00,GHCND:US1NYAB0021,127
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1NYAB0023,107
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1NYAB0023,127
",,N,",SNWD,2018-01-05T00:00:00,GHCND:US1NYAB0023,178
",,N,",WESD,2018-01-05T00:00:00,GHCND:US1NYAB0023,198
",,N,",WESF,2018-01-05T00:00:00,GHCND:US1NYAB0023,107
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1NYAB0032,119
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1NYAB0032,140
",,N,",WESF,2018-01-05T00:00:00,GHCND:US1NYAB0032,119
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1NYAB0039,94
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1NYGR0005,46
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1NYGR0005,84
",,N,",WESF,2018-01-05T00:00:00,GHCND:US1NYGR0005,46
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1NYRN0001,168
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1NYRN0001,213
",,N,",SNWD,2018-01-05T00:00:00,GHCND:US1NYRN0001,305
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1NYRN0013,112
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1NYRN0013,191
",,N,",WESF,2018-01-05T00:00:00,GHCND:US1NYRN0013,112
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1NYRN0015,81
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1NYRN0015,135
",,N,",WESF,2018-01-05T00:00:00,GHCND:US1NYRN0015,81
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1NYRN0020,119
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1NYRN0020,140
",,N,",SNWD,2018-01-05T00:00:00,GHCND:US1NYRN0020,229
",,N,",WESF,2018-01-05T00:00:00,GHCND:US1NYRN0020,119
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1NYSC0011,76
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1NYSC0011,84
",,N,",SNWD,2018-01-05T00:00:00,GHCND:US1NYSC0011,229
",,N,",WESD,2018-01-05T00:00:00,GHCND:US1NYSC0011,290
",,N,",WESF,2018-01-05T00:00:00,GHCND:US1NYSC0011,89
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1NYSC0016,61
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1NYSC0016,76
",,N,",SNWD,2018-01-05T00:00:00,GHCND:US1NYSC0016,178
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1NYSC0020,46
",,N,",SNWD,2018-01-05T00:00:00,GHCND:US1NYSC0020,152
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1NYSR0029,81
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1NYSR0029,102
",,7,0700",PRCP,2018-01-05T00:00:00,GHCND:USC00300063,43
",,7,",SNOW,2018-01-05T00:00:00,GHCND:USC00300063,79
",,7,0700",SNWD,2018-01-05T00:00:00,GHCND:USC00300063,178
",,7,0700",TMAX,2018-01-05T00:00:00,GHCND:USC00300063,-122
",,7,0700",TMIN,2018-01-05T00:00:00,GHCND:USC00300063,-161
",,7,0700",TOBS,2018-01-05T00:00:00,GHCND:USC00300063,-161
",,7,0700",PRCP,2018-01-05T00:00:00,GHCND:USC00305248,114
",,W,",AWND,2018-01-05T00:00:00,GHCND:USW00014735,89
"T,,W,2400",PRCP,2018-01-05T00:00:00,GHCND:USW00014735,0
"T,,W,",SNOW,2018-01-05T00:00:00,GHCND:USW00014735,0
",,W,2400",SNWD,2018-01-05T00:00:00,GHCND:USW00014735,130
"H,,S,",TAVG,2018-01-05T00:00:00,GHCND:USW00014735,-127
",,W,2400",TMAX,2018-01-05T00:00:00,GHCND:USW00014735,-99
",,W,2400",TMIN,2018-01-05T00:00:00,GHCND:USW00014735,-160
",,W,",WDF2,2018-01-05T00:00:00,GHCND:USW00014735,300
",,W,",WDF5,2018-01-05T00:00:00,GHCND:USW00014735,280
",,W,",WSF2,2018-01-05T00:00:00,GHCND:USW00014735,165
",,W,",WSF5,2018-01-05T00:00:00,GHCND:USW00014735,233
",,W,",WT08,2018-01-05T00:00:00,GHCND:USW00014735,1
",,W,",WT09,2018-01-05T00:00:00,GHCND:USW00014735,1
"T,,N,",PRCP,2018-01-06T00:00:00,GHCND:US1NYAB0001,0
"T,,N,",SNOW,2018-01-06T00:00:00,GHCND:US1NYAB0001,0
",,N,",SNWD,2018-01-06T00:00:00,GHCND:US1NYAB0001,178
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1NYAB0006,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1NYAB0006,0
"T,,N,",PRCP,2018-01-06T00:00:00,GHCND:US1NYAB0021,0
"T,,N,",SNOW,2018-01-06T00:00:00,GHCND:US1NYAB0021,0
",,N,",SNWD,2018-01-06T00:00:00,GHCND:US1NYAB0021,127
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1NYAB0023,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1NYAB0023,0
",,N,",SNWD,2018-01-06T00:00:00,GHCND:US1NYAB0023,178
",,N,",WESD,2018-01-06T00:00:00,GHCND:US1NYAB0023,198
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1NYAB0032,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1NYAB0032,0
"T,,N,",PRCP,2018-01-06T00:00:00,GHCND:US1NYRN0001,0
"T,,N,",SNOW,2018-01-06T00:00:00,GHCND:US1NYRN0001,0
",,N,",SNWD,2018-01-06T00:00:00,GHCND:US1NYRN0001,279
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1NYRN0013,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1NYRN0015,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1NYRN0015,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1NYRN0020,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1NYRN0020,0
",,N,",SNWD,2018-01-06T00:00:00,GHCND:US1NYRN0020,229
",,N,",WESF,2018-01-06T00:00:00,GHCND:US1NYRN0020,0
"T,,N,",PRCP,2018-01-06T00:00:00,GHCND:US1NYSC0011,0
"T,,N,",SNOW,2018-01-06T00:00:00,GHCND:US1NYSC0011,0
",,N,",SNWD,2018-01-06T00:00:00,GHCND:US1NYSC0011,216
"T,,N,",WESF,2018-01-06T00:00:00,GHCND:US1NYSC0011,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1NYSC0016,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1NYSC0016,0
",,N,",SNWD,2018-01-06T00:00:00,GHCND:US1NYSC0016,178
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1NYSC0020,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1NYSR0029,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1NYSR0029,0
",,7,0700",PRCP,2018-01-06T00:00:00,GHCND:USC00300063,0
",,7,",SNOW,2018-01-06T00:00:00,GHCND:USC00300063,0
",,7,0700",SNWD,2018-01-06T00:00:00,GHCND:USC00300063,152
",,7,0700",TMAX,2018-01-06T00:00:00,GHCND:USC00300063,-139
",,7,0700",TMIN,2018-01-06T00:00:00,GHCND:USC00300063,-194
",,7,0700",TOBS,2018-01-06T00:00:00,GHCND:USC00300063,-172
",,7,0700",PRCP,2018-01-06T00:00:00,GHCND:USC00305248,5
",,7,0700",PRCP,2018-01-06T00:00:00,GHCND:USC00308600,0
",,7,",SNOW,2018-01-06T00:00:00,GHCND:USC00308600,0
",,7,0700",SNWD,2018-01-06T00:00:00,GHCND:USC00308600,152
",,7,0700",TMAX,2018-01-06T00:00:00,GHCND:USC00308600,-117
",,7,0700",TMIN,2018-01-06T00:00:00,GHCND:USC00308600,-167
",,7,0700",TOBS,2018-01-06T00:00:00,GHCND:USC00308600,-167
",,7,",WESD,2018-01-06T00:00:00,GHCND:USC00308600,0
