attributes,datatype,date,station,value
",,W,2400",TMAX,2018-01-08T00:00:00,GHCND:USW00014919,6
",,W,2400",TMIN,2018-01-08T00:00:00,GHCND:USW00014919,-71
",,W,",WDF2,2018-01-08T00:00:00,GHCND:USW00014919,280
",,W,",WDF5,2018-01-08T00:00:00,GHCND:USW00014919,290
",,W,",WSF2,2018-01-08T00:00:00,GHCND:USW00014919,89
",,W,",WSF5,2018-01-08T00:00:00,GHCND:USW00014919,112
",,7,0600",PRCP,2018-01-09T00:00:00,GHCND:USC00324418,0
",,7,",SNOW,2018-01-09T00:00:00,GHCND:USC00324418,0
",,7,0600",SNWD,2018-01-09T00:00:00,GHCND:USC00324418,76
",,7,0600",TMAX,2018-01-09T00:00:00,GHCND:USC00324418,17
",,7,0600",TMIN,2018-01-09T00:00:00,GHCND:USC00324418,-72
",,7,0600",TOBS,2018-01-09T00:00:00,GHCND:USC00324418,-39
",,7,0800",PRCP,2018-01-09T00:00:00,GHCND:USC00326105,0
",,7,",SNOW,2018-01-09T00:00:00,GHCND:USC00326105,0
",,7,0800",SNWD,2018-01-09T00:00:00,GHCND:USC00326105,25
",,W,",AWND,2018-01-09T00:00:00,GHCND:USW00014919,36
",,W,2400",PRCP,2018-01-09T00:00:00,GHCND:USW00014919,0
",,W,2400",TMAX,2018-01-09T00:00:00,GHCND:USW00014919,22
",,W,2400",TMIN,2018-01-09T00:00:00,GHCND:USW00014919,-71
",,W,",WDF2,2018-01-09T00:00:00,GHCND:USW00014919,140
",,W,",WDF5,2018-01-09T00:00:00,GHCND:USW00014919,150
",,W,",WSF2,2018-01-09T00:00:00,GHCND:USW00014919,76
",,W,",WSF5,2018-01-09T00:00:00,GHCND:USW00014919,89
",,W,",WT01,2018-01-09T00:00:00,GHCND:USW00014919,1
",,W,",WT02,2018-01-09T00:00:00,GHCND:USW00014919,1
",,7,0600",PRCP,2018-01-10T00:00:00,GHCND:USC00324418,0
",,7,",SNOW,2018-01-10T00:00:00,GHCND:USC00324418,0
