attributes,datatype,date,station,value
",,W,",AWND,2018-01-07T00:00:00,GHCND:USW00093720,26
",,W,2400",PRCP,2018-01-07T00:00:00,GHCND:USW00093720,0
",,H,",SNOW,2018-01-07T00:00:00,GHCND:USW00093720,0
"H,,S,",TAVG,2018-01-07T00:00:00,GHCND:USW00093720,-118
",,W,2400",TMAX,2018-01-07T00:00:00,GHCND:USW00093720,-71
",,W,2400",TMIN,2018-01-07T00:00:00,GHCND:USW00093720,-160
",,W,",WDF2,2018-01-07T00:00:00,GHCND:USW00093720,320
",,W,",WDF5,2018-01-07T00:00:00,GHCND:USW00093720,330
",,W,",WSF2,2018-01-07T00:00:00,GHCND:USW00093720,58
",,W,",WSF5,2018-01-07T00:00:00,GHCND:USW00093720,72
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1DESS0003,0
",,N,",SNOW,2018-01-08T00:00:00,GHCND:US1DESS0003,0
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1MDSS0001,0
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1MDWC0004,0
",,N,",SNOW,2018-01-08T00:00:00,GHCND:US1MDWC0004,0
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1MDWC0009,0
",,N,",SNOW,2018-01-08T00:00:00,GHCND:US1MDWC0009,0
",,N,",SNWD,2018-01-08T00:00:00,GHCND:US1MDWC0009,127
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1MDWC0020,0
",,N,",SNOW,2018-01-08T00:00:00,GHCND:US1MDWC0020,0
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1MDWC0022,0
",,N,",SNOW,2018-01-08T00:00:00,GHCND:US1MDWC0022,0
",,7,1700",PRCP,2018-01-08T00:00:00,GHCND:USC00188004,0
",,7,1700",TMAX,2018-01-08T00:00:00,GHCND:USC00188004,44
",,7,1700",TMIN,2018-01-08T00:00:00,GHCND:USC00188004,-128
",,7,1700",TOBS,2018-01-08T00:00:00,GHCND:USC00188004,22
",,7,1700",PRCP,2018-01-08T00:00:00,GHCND:USC00188380,0
",,7,1700",TMAX,2018-01-08T00:00:00,GHCND:USC00188380,28
",,7,1700",TMIN,2018-01-08T00:00:00,GHCND:USC00188380,-128
",,7,1700",TOBS,2018-01-08T00:00:00,GHCND:USC00188380,-11
",,W,",AWND,2018-01-08T00:00:00,GHCND:USW00093720,43
",,W,2400",PRCP,2018-01-08T00:00:00,GHCND:USW00093720,30
",,H,",SNOW,2018-01-08T00:00:00,GHCND:USW00093720,0
"H,,S,",TAVG,2018-01-08T00:00:00,GHCND:USW00093720,-63
",,W,2400",TMAX,2018-01-08T00:00:00,GHCND:USW00093720,39
",,W,2400",TMIN,2018-01-08T00:00:00,GHCND:USW00093720,-138
",,W,",WDF2,2018-01-08T00:00:00,GHCND:USW00093720,230
",,W,",WDF5,2018-01-08T00:00:00,GHCND:USW00093720,220
",,W,",WSF2,2018-01-08T00:00:00,GHCND:USW00093720,98
",,W,",WSF5,2018-01-08T00:00:00,GHCND:USW00093720,139
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1DESS0003,33
",,N,",SNOW,2018-01-09T00:00:00,GHCND:US1DESS0003,0
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1MDSS0001,51
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1MDWC0004,28
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1MDWC0009,51
",,N,",SNOW,2018-01-09T00:00:00,GHCND:US1MDWC0009,0
",,N,",SNWD,2018-01-09T00:00:00,GHCND:US1MDWC0009,114
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1MDWC0016,0
",,N,",SNOW,2018-01-09T00:00:00,GHCND:US1MDWC0016,0
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1MDWC0020,41
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1MDWC0022,0
",,N,",SNOW,2018-01-09T00:00:00,GHCND:US1MDWC0022,0
",,7,1700",PRCP,2018-01-09T00:00:00,GHCND:USC00188004,41
",,7,1700",TMAX,2018-01-09T00:00:00,GHCND:USC00188004,89
",,7,1700",TMIN,2018-01-09T00:00:00,GHCND:USC00188004,-11
",,7,1700",TOBS,2018-01-09T00:00:00,GHCND:USC00188004,44
",,7,1700",PRCP,2018-01-09T00:00:00,GHCND:USC00188380,0
",,7,1700",TMAX,2018-01-09T00:00:00,GHCND:USC00188380,83
",,7,1700",TMIN,2018-01-09T00:00:00,GHCND:USC00188380,-33
",,7,1700",TOBS,2018-01-09T00:00:00,GHCND:USC00188380,44
",,W,",AWND,2018-01-09T00:00:00,GHCND:USW00093720,16
",,W,2400",PRCP,2018-01-09T00:00:00,GHCND:USW00093720,0
",,H,",SNOW,2018-01-09T00:00:00,GHCND:USW00093720,0
"H,,S,",TAVG,2018-01-09T00:00:00,GHCND:USW00093720,21
",,W,2400",TMAX,2018-01-09T00:00:00,GHCND:USW00093720,83
",,W,2400",TMIN,2018-01-09T00:00:00,GHCND:USW00093720,-49
",,W,",WDF2,2018-01-09T00:00:00,GHCND:USW00093720,320
",,W,",WDF5,2018-01-09T00:00:00,GHCND:USW00093720,330
",,W,",WSF2,2018-01-09T00:00:00,GHCND:USW00093720,72
",,W,",WSF5,2018-01-09T00:00:00,GHCND:USW00093720,94
",,W,",WT01,2018-01-09T00:00:00,GHCND:USW00093720,1
",,W,",WT02,2018-01-09T00:00:00,GHCND:USW00093720,1
",,N,",PRCP,2018-01-10T00:00:00,GHCND:US1DESS0003,0
",,N,",SNOW,2018-01-10T00:00:00,GHCND:US1DESS0003,0
",,N,",PRCP,2018-01-10T00:00:00,GHCND:US1MDSS0001,0
",,N,",PRCP,2018-01-10T00:00:00,GHCND:US1MDWC0004,0
",,N,",SNOW,2018-01-10T00:00:00,GHCND:US1MDWC0004,0
",,N,",PRCP,2018-01-10T00:00:00,GHCND:US1MDWC0009,0
",,N,",SNOW,2018-01-10T00:00:00,GHCND:US1MDWC0009,0
",,N,",SNWD,2018-01-10T00:00:00,GHCND:US1MDWC0009,51
",,N,",PRCP,2018-01-10T00:00:00,GHCND:US1MDWC0020,0
",,N,",PRCP,2018-01-10T00:00:00,GHCND:US1MDWC0022,0
",,N,",SNOW,2018-01-10T00:00:00,GHCND:US1MDWC0022,0
",,7,1700",PRCP,2018-01-10T00:00:00,GHCND:USC00188004,0
",,7,1700",TMAX,2018-01-10T00:00:00,GHCND:USC00188004,117
",,7,1700",TMIN,2018-01-10T00:00:00,GHCND:USC00188004,-39
",,7,1700",TOBS,2018-01-10T00:00:00,GHCND:USC00188004,67
",,7,1700",PRCP,2018-01-10T00:00:00,GHCND:USC00188380,0
",,7,1700",TMAX,2018-01-10T00:00:00,GHCND:USC00188380,100
",,7,1700",TMIN,2018-01-10T00:00:00,GHCND:USC00188380,-39
",,7,1700",TOBS,2018-01-10T00:00:00,GHCND:USC00188380,50
",,W,",AWND,2018-01-10T00:00:00,GHCND:USW00093720,13
",,W,2400",PRCP,2018-01-10T00:00:00,GHCND:USW00093720,0
",,H,",SNOW,2018-01-10T00:00:00,GHCND:USW00093720,0
"H,,S,",TAVG,2018-01-10T00:00:00,GHCND:USW00093720,12
",,W,2400",TMAX,2018-01-10T00:00:00,GHCND:USW00093720,106
",,W,2400",TMIN,2018-01-10T00:00:00,GHCND:USW00093720,-60
",,W,",WDF2,2018-01-10T00:00:00,GHCND:USW00093720,70
",,W,",WDF5,2018-01-10T00:00:00,GHCND:USW00093720,190
",,W,",WSF2,2018-01-10T00:00:00,GHCND:USW00093720,45
",,W,",WSF5,2018-01-10T00:00:00,GHCND:USW00093720,63
",,W,",WT01,2018-01-10T00:00:00,GHCND:USW00093720,1
",,W,",WT08,2018-01-10T00:00:00,GHCND:USW00093720,1
",,N,",PRCP,2018-01-11T00:00:00,GHCND:US1DESS0003,0
",,N,",SNOW,2018-01-11T00:00:00,GHCND:US1DESS0003,0
",,N,",PRCP,2018-01-11T00:00:00,GHCND:US1MDSS0001,0
",,N,",PRCP,2018-01-11T00:00:00,GHCND:US1MDWC0004,0
",,N,",SNOW,2018-01-11T00:00:00,GHCND:US1MDWC0004,0
",,N,",PRCP,2018-01-11T00:00:00,GHCND:US1MDWC0009,0
",,N,",SNOW,2018-01-11T00:00:00,GHCND:US1MDWC0009,0
",,N,",SNWD,2018-01-11T00:00:00,GHCND:US1MDWC0009,0
",,N,",PRCP,2018-01-11T00:00:00,GHCND:US1MDWC0020,0
",,N,",PRCP,2018-01-11T00:00:00,GHCND:US1MDWC0022,0
",,N,",SNOW,2018-01-11T00:00:00,GHCND:US1MDWC0022,0
",,7,1700",PRCP,2018-01-11T00:00:00,GHCND:USC00188004,0
",,7,1700",TMAX,2018-01-11T00:00:00,GHCND:USC00188004,189
",,7,1700",TMIN,2018-01-11T00:00:00,GHCND:USC00188004,28
",,7,1700",TOBS,2018-01-11T00:00:00,GHCND:USC00188004,167
",,7,1700",PRCP,2018-01-11T00:00:00,GHCND:USC00188380,0
",,7,1700",TMAX,2018-01-11T00:00:00,GHCND:USC00188380,189
",,7,1700",TMIN,2018-01-11T00:00:00,GHCND:USC00188380,39
",,7,1700",TOBS,2018-01-11T00:00:00,GHCND:USC00188380,144
",,W,",AWND,2018-01-11T00:00:00,GHCND:USW00093720,26
",,W,2400",PRCP,2018-01-11T00:00:00,GHCND:USW00093720,0
",,H,",SNOW,2018-01-11T00:00:00,GHCND:USW00093720,0
",,H,",SNWD,2018-01-11T00:00:00,GHCND:USW00093720,0
"H,,S,",TAVG,2018-01-11T00:00:00,GHCND:USW00093720,94
",,W,2400",TMAX,2018-01-11T00:00:00,GHCND:USW00093720,189
",,W,2400",TMIN,2018-01-11T00:00:00,GHCND:USW00093720,33
",,W,",WDF2,2018-01-11T00:00:00,GHCND:USW00093720,180
",,W,",WDF5,2018-01-11T00:00:00,GHCND:USW00093720,180
",,W,",WSF2,2018-01-11T00:00:00,GHCND:USW00093720,81
",,W,",WSF5,2018-01-11T00:00:00,GHCND:USW00093720,103
",,N,",PRCP,2018-01-12T00:00:00,GHCND:US1DESS0003,0
",,N,",SNOW,2018-01-12T00:00:00,GHCND:US1DESS0003,0
"T,,N,",SNWD,2018-01-12T00:00:00,GHCND:US1DESS0003,0
"T,,N,",WESD,2018-01-12T00:00:00,GHCND:US1DESS0003,0
",,N,",PRCP,2018-01-12T00:00:00,GHCND:US1DESS0062,0
"T,,N,",PRCP,2018-01-12T00:00:00,GHCND:US1MDSS0001,0
",,N,",PRCP,2018-01-12T00:00:00,GHCND:US1MDWC0004,0
",,N,",SNOW,2018-01-12T00:00:00,GHCND:US1MDWC0004,0
",,N,",PRCP,2018-01-12T00:00:00,GHCND:US1MDWC0009,0
",,N,",SNOW,2018-01-12T00:00:00,GHCND:US1MDWC0009,0
",,N,",PRCP,2018-01-12T00:00:00,GHCND:US1MDWC0020,0
",,N,",PRCP,2018-01-12T00:00:00,GHCND:US1MDWC0022,0
",,N,",SNOW,2018-01-12T00:00:00,GHCND:US1MDWC0022,0
",,7,1700",PRCP,2018-01-12T00:00:00,GHCND:USC00188004,38
",,7,1700",TMAX,2018-01-12T00:00:00,GHCND:USC00188004,200
",,7,1700",TMIN,2018-01-12T00:00:00,GHCND:USC00188004,128
",,7,1700",TOBS,2018-01-12T00:00:00,GHCND:USC00188004,189
",,7,1700",PRCP,2018-01-12T00:00:00,GHCND:USC00188380,0
",,7,1700",TMAX,2018-01-12T00:00:00,GHCND:USC00188380,194
",,7,1700",TMIN,2018-01-12T00:00:00,GHCND:USC00188380,-72
",,7,1700",TOBS,2018-01-12T00:00:00,GHCND:USC00188380,128
",,W,",AWND,2018-01-12T00:00:00,GHCND:USW00093720,64
",,W,2400",PRCP,2018-01-12T00:00:00,GHCND:USW00093720,43
",,H,",SNOW,2018-01-12T00:00:00,GHCND:USW00093720,0
",,H,",SNWD,2018-01-12T00:00:00,GHCND:USW00093720,0
"H,,S,",TAVG,2018-01-12T00:00:00,GHCND:USW00093720,173
",,W,2400",TMAX,2018-01-12T00:00:00,GHCND:USW00093720,194
",,W,2400",TMIN,2018-01-12T00:00:00,GHCND:USW00093720,144
",,W,",WDF2,2018-01-12T00:00:00,GHCND:USW00093720,180
",,W,",WDF5,2018-01-12T00:00:00,GHCND:USW00093720,190
",,W,",WSF2,2018-01-12T00:00:00,GHCND:USW00093720,107
",,W,",WSF5,2018-01-12T00:00:00,GHCND:USW00093720,161
",,W,",WT01,2018-01-12T00:00:00,GHCND:USW00093720,1
",,N,",PRCP,2018-01-13T00:00:00,GHCND:US1DESS0003,127
",,N,",SNOW,2018-01-13T00:00:00,GHCND:US1DESS0003,0
",,N,",SNWD,2018-01-13T00:00:00,GHCND:US1DESS0003,0
