attributes,datatype,date,station,value
",,H,",SNOW,2018-01-02T00:00:00,GHCND:USW00012916,0
",,H,",SNWD,2018-01-02T00:00:00,GHCND:USW00012916,0
"H,,S,",TAVG,2018-01-02T00:00:00,GHCND:USW00012916,-10
",,W,2400",TMAX,2018-01-02T00:00:00,GHCND:USW00012916,39
",,W,2400",TMIN,2018-01-02T00:00:00,GHCND:USW00012916,-38
",,W,",WDF2,2018-01-02T00:00:00,GHCND:USW00012916,30
",,W,",WDF5,2018-01-02T00:00:00,GHCND:USW00012916,40
",,W,",WSF2,2018-01-02T00:00:00,GHCND:USW00012916,76
",,W,",WSF5,2018-01-02T00:00:00,GHCND:USW00012916,103
",,7,2400",PRCP,2018-01-02T00:00:00,GHCND:USW00012930,0
",,7,2400",TMAX,2018-01-02T00:00:00,GHCND:USW00012930,39
",,7,2400",TMIN,2018-01-02T00:00:00,GHCND:USW00012930,-39
",,7,2400",TOBS,2018-01-02T00:00:00,GHCND:USW00012930,33
",,W,",AWND,2018-01-02T00:00:00,GHCND:USW00053917,57
",,W,",PGTM,2018-01-02T00:00:00,GHCND:USW00053917,201
",,W,2400",PRCP,2018-01-02T00:00:00,GHCND:USW00053917,0
",,W,2400",TMAX,2018-01-02T00:00:00,GHCND:USW00053917,39
",,W,2400",TMIN,2018-01-02T00:00:00,GHCND:USW00053917,-38
",,W,",WDF2,2018-01-02T00:00:00,GHCND:USW00053917,30
",,W,",WDF5,2018-01-02T00:00:00,GHCND:USW00053917,40
",,W,",WSF2,2018-01-02T00:00:00,GHCND:USW00053917,116
",,W,",WSF5,2018-01-02T00:00:00,GHCND:USW00053917,148
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1LAJF0013,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1LAJF0013,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1LAOR0006,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1LASB0001,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1LASB0001,0
",,7,0800",TMAX,2018-01-03T00:00:00,GHCND:USC00165926,22
",,7,0800",TMIN,2018-01-03T00:00:00,GHCND:USC00165926,-56
",,7,0800",TOBS,2018-01-03T00:00:00,GHCND:USC00165926,11
",,7,0700",PRCP,2018-01-03T00:00:00,GHCND:USC00166130,0
",,7,",SNOW,2018-01-03T00:00:00,GHCND:USC00166130,0
",,7,",SNWD,2018-01-03T00:00:00,GHCND:USC00166130,0
",,7,0700",TMAX,2018-01-03T00:00:00,GHCND:USC00166130,44
",,7,0700",TMIN,2018-01-03T00:00:00,GHCND:USC00166130,-50
",,7,0700",TOBS,2018-01-03T00:00:00,GHCND:USC00166130,11
",,W,",AWND,2018-01-03T00:00:00,GHCND:USW00012916,41
",,W,2400",PRCP,2018-01-03T00:00:00,GHCND:USW00012916,0
",,H,",SNOW,2018-01-03T00:00:00,GHCND:USW00012916,0
",,H,",SNWD,2018-01-03T00:00:00,GHCND:USW00012916,0
"H,,S,",TAVG,2018-01-03T00:00:00,GHCND:USW00012916,34
",,W,2400",TMAX,2018-01-03T00:00:00,GHCND:USW00012916,67
",,W,2400",TMIN,2018-01-03T00:00:00,GHCND:USW00012916,-16
",,W,",WDF2,2018-01-03T00:00:00,GHCND:USW00012916,330
",,W,",WDF5,2018-01-03T00:00:00,GHCND:USW00012916,340
",,W,",WSF2,2018-01-03T00:00:00,GHCND:USW00012916,76
",,W,",WSF5,2018-01-03T00:00:00,GHCND:USW00012916,103
",,7,2400",PRCP,2018-01-03T00:00:00,GHCND:USW00012930,0
",,7,2400",TMAX,2018-01-03T00:00:00,GHCND:USW00012930,61
",,7,2400",TMIN,2018-01-03T00:00:00,GHCND:USW00012930,22
",,7,2400",TOBS,2018-01-03T00:00:00,GHCND:USW00012930,39
",,W,",AWND,2018-01-03T00:00:00,GHCND:USW00053917,67
",,W,",PGTM,2018-01-03T00:00:00,GHCND:USW00053917,2154
",,W,2400",PRCP,2018-01-03T00:00:00,GHCND:USW00053917,0
",,W,2400",TMAX,2018-01-03T00:00:00,GHCND:USW00053917,67
",,W,2400",TMIN,2018-01-03T00:00:00,GHCND:USW00053917,17
",,W,",WDF2,2018-01-03T00:00:00,GHCND:USW00053917,320
",,W,",WDF5,2018-01-03T00:00:00,GHCND:USW00053917,320
",,W,",WSF2,2018-01-03T00:00:00,GHCND:USW00053917,107
",,W,",WSF5,2018-01-03T00:00:00,GHCND:USW00053917,121
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1LAJF0013,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1LAJF0013,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1LAOR0006,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1LASB0001,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1LASB0001,0
",,7,",DAPR,2018-01-04T00:00:00,GHCND:USC00165926,2
",,7,",MDPR,2018-01-04T00:00:00,GHCND:USC00165926,8
",,7,0800",TMAX,2018-01-04T00:00:00,GHCND:USC00165926,56
",,7,0800",TMIN,2018-01-04T00:00:00,GHCND:USC00165926,-39
",,7,0800",TOBS,2018-01-04T00:00:00,GHCND:USC00165926,-39
",,7,0700",PRCP,2018-01-04T00:00:00,GHCND:USC00166130,0
",,7,",SNOW,2018-01-04T00:00:00,GHCND:USC00166130,0
",,7,",SNWD,2018-01-04T00:00:00,GHCND:USC00166130,0
",,7,0700",TMAX,2018-01-04T00:00:00,GHCND:USC00166130,72
",,7,0700",TMIN,2018-01-04T00:00:00,GHCND:USC00166130,-33
",,7,0700",TOBS,2018-01-04T00:00:00,GHCND:USC00166130,-17
",,W,",AWND,2018-01-04T00:00:00,GHCND:USW00012916,26
",,W,2400",PRCP,2018-01-04T00:00:00,GHCND:USW00012916,0
",,H,",SNOW,2018-01-04T00:00:00,GHCND:USW00012916,0
",,H,",SNWD,2018-01-04T00:00:00,GHCND:USW00012916,0
"H,,S,",TAVG,2018-01-04T00:00:00,GHCND:USW00012916,28
",,W,2400",TMAX,2018-01-04T00:00:00,GHCND:USW00012916,89
",,W,2400",TMIN,2018-01-04T00:00:00,GHCND:USW00012916,-27
",,W,",WDF2,2018-01-04T00:00:00,GHCND:USW00012916,20
",,W,",WDF5,2018-01-04T00:00:00,GHCND:USW00012916,360
",,W,",WSF2,2018-01-04T00:00:00,GHCND:USW00012916,58
",,W,",WSF5,2018-01-04T00:00:00,GHCND:USW00012916,81
",,7,2400",PRCP,2018-01-04T00:00:00,GHCND:USW00012930,0
",,7,2400",TMAX,2018-01-04T00:00:00,GHCND:USW00012930,78
",,7,2400",TMIN,2018-01-04T00:00:00,GHCND:USW00012930,-17
",,7,2400",TOBS,2018-01-04T00:00:00,GHCND:USW00012930,22
",,W,",AWND,2018-01-04T00:00:00,GHCND:USW00053917,55
",,W,",PGTM,2018-01-04T00:00:00,GHCND:USW00053917,4
",,W,2400",PRCP,2018-01-04T00:00:00,GHCND:USW00053917,0
",,W,2400",TMAX,2018-01-04T00:00:00,GHCND:USW00053917,72
",,W,2400",TMIN,2018-01-04T00:00:00,GHCND:USW00053917,17
",,W,",WDF2,2018-01-04T00:00:00,GHCND:USW00053917,30
",,W,",WDF5,2018-01-04T00:00:00,GHCND:USW00053917,320
",,W,",WSF2,2018-01-04T00:00:00,GHCND:USW00053917,94
",,W,",WSF5,2018-01-04T00:00:00,GHCND:USW00053917,107
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1LAJF0013,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1LAJF0013,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1LAOR0006,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1LASB0001,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1LASB0001,0
",,7,0800",PRCP,2018-01-05T00:00:00,GHCND:USC00165926,0
",,7,0800",TMAX,2018-01-05T00:00:00,GHCND:USC00165926,78
",,7,0800",TMIN,2018-01-05T00:00:00,GHCND:USC00165926,-44
",,7,0800",TOBS,2018-01-05T00:00:00,GHCND:USC00165926,-28
",,7,0700",PRCP,2018-01-05T00:00:00,GHCND:USC00166130,0
",,7,",SNOW,2018-01-05T00:00:00,GHCND:USC00166130,0
",,7,",SNWD,2018-01-05T00:00:00,GHCND:USC00166130,0
",,7,0700",TMAX,2018-01-05T00:00:00,GHCND:USC00166130,89
",,7,0700",TMIN,2018-01-05T00:00:00,GHCND:USC00166130,-17
",,7,0700",TOBS,2018-01-05T00:00:00,GHCND:USC00166130,0
",,W,",AWND,2018-01-05T00:00:00,GHCND:USW00012916,20
",,W,2400",PRCP,2018-01-05T00:00:00,GHCND:USW00012916,0
",,H,",SNOW,2018-01-05T00:00:00,GHCND:USW00012916,0
",,H,",SNWD,2018-01-05T00:00:00,GHCND:USW00012916,0
"H,,S,",TAVG,2018-01-05T00:00:00,GHCND:USW00012916,48
",,W,2400",TMAX,2018-01-05T00:00:00,GHCND:USW00012916,83
",,W,2400",TMIN,2018-01-05T00:00:00,GHCND:USW00012916,0
",,W,",WDF2,2018-01-05T00:00:00,GHCND:USW00012916,40
",,W,",WDF5,2018-01-05T00:00:00,GHCND:USW00012916,40
",,W,",WSF2,2018-01-05T00:00:00,GHCND:USW00012916,45
",,W,",WSF5,2018-01-05T00:00:00,GHCND:USW00012916,67
",,7,2400",PRCP,2018-01-05T00:00:00,GHCND:USW00012930,0
",,7,2400",TMAX,2018-01-05T00:00:00,GHCND:USW00012930,111
",,7,2400",TMIN,2018-01-05T00:00:00,GHCND:USW00012930,6
",,7,2400",TOBS,2018-01-05T00:00:00,GHCND:USW00012930,17
",,W,",AWND,2018-01-05T00:00:00,GHCND:USW00053917,37
",,W,",PGTM,2018-01-05T00:00:00,GHCND:USW00053917,1
",,W,2400",PRCP,2018-01-05T00:00:00,GHCND:USW00053917,0
",,W,2400",TMAX,2018-01-05T00:00:00,GHCND:USW00053917,78
",,W,2400",TMIN,2018-01-05T00:00:00,GHCND:USW00053917,11
",,W,",WDF2,2018-01-05T00:00:00,GHCND:USW00053917,30
",,W,",WDF5,2018-01-05T00:00:00,GHCND:USW00053917,30
",,W,",WSF2,2018-01-05T00:00:00,GHCND:USW00053917,98
",,W,",WSF5,2018-01-05T00:00:00,GHCND:USW00053917,107
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1LAJF0013,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1LAJF0013,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1LAOR0006,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1LASB0001,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1LASB0001,0
",,7,0800",PRCP,2018-01-06T00:00:00,GHCND:USC00165926,0
",,7,0800",TMAX,2018-01-06T00:00:00,GHCND:USC00165926,100
",,7,0800",TMIN,2018-01-06T00:00:00,GHCND:USC00165926,-28
",,7,0800",TOBS,2018-01-06T00:00:00,GHCND:USC00165926,-6
",,7,0700",PRCP,2018-01-06T00:00:00,GHCND:USC00166130,0
",,7,",SNOW,2018-01-06T00:00:00,GHCND:USC00166130,0
",,7,",SNWD,2018-01-06T00:00:00,GHCND:USC00166130,0
",,7,0700",TMAX,2018-01-06T00:00:00,GHCND:USC00166130,89
",,7,0700",TMIN,2018-01-06T00:00:00,GHCND:USC00166130,-22
",,7,0700",TOBS,2018-01-06T00:00:00,GHCND:USC00166130,-22
",,W,",AWND,2018-01-06T00:00:00,GHCND:USW00012916,26
",,W,2400",PRCP,2018-01-06T00:00:00,GHCND:USW00012916,0
",,H,",SNOW,2018-01-06T00:00:00,GHCND:USW00012916,0
",,H,",SNWD,2018-01-06T00:00:00,GHCND:USW00012916,0
"H,,S,",TAVG,2018-01-06T00:00:00,GHCND:USW00012916,54
",,W,2400",TMAX,2018-01-06T00:00:00,GHCND:USW00012916,144
",,W,2400",TMIN,2018-01-06T00:00:00,GHCND:USW00012916,-16
",,W,",WDF2,2018-01-06T00:00:00,GHCND:USW00012916,50
",,W,",WDF5,2018-01-06T00:00:00,GHCND:USW00012916,60
",,W,",WSF2,2018-01-06T00:00:00,GHCND:USW00012916,63
",,W,",WSF5,2018-01-06T00:00:00,GHCND:USW00012916,72
",,W,",WT01,2018-01-06T00:00:00,GHCND:USW00012916,1
",,7,2400",PRCP,2018-01-06T00:00:00,GHCND:USW00012930,0
",,7,2400",TMAX,2018-01-06T00:00:00,GHCND:USW00012930,150
",,7,2400",TMIN,2018-01-06T00:00:00,GHCND:USW00012930,6
",,7,2400",TOBS,2018-01-06T00:00:00,GHCND:USW00012930,94
",,W,",AWND,2018-01-06T00:00:00,GHCND:USW00053917,41
",,W,",PGTM,2018-01-06T00:00:00,GHCND:USW00053917,1605
",,W,2400",PRCP,2018-01-06T00:00:00,GHCND:USW00053917,0
",,W,2400",TMAX,2018-01-06T00:00:00,GHCND:USW00053917,128
",,W,2400",TMIN,2018-01-06T00:00:00,GHCND:USW00053917,28
",,W,",WDF2,2018-01-06T00:00:00,GHCND:USW00053917,100
",,W,",WDF5,2018-01-06T00:00:00,GHCND:USW00053917,100
",,W,",WSF2,2018-01-06T00:00:00,GHCND:USW00053917,63
",,W,",WSF5,2018-01-06T00:00:00,GHCND:USW00053917,76
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1LAJF0013,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1LAOR0006,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1LASB0001,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1LASB0001,0
",,7,0800",TMAX,2018-01-07T00:00:00,GHCND:USC00165926,144
",,7,0800",TMIN,2018-01-07T00:00:00,GHCND:USC00165926,-11
",,7,0800",TOBS,2018-01-07T00:00:00,GHCND:USC00165926,83
",,7,0700",PRCP,2018-01-07T00:00:00,GHCND:USC00166130,0
",,7,",SNOW,2018-01-07T00:00:00,GHCND:USC00166130,0
",,7,",SNWD,2018-01-07T00:00:00,GHCND:USC00166130,0
",,7,0700",TMAX,2018-01-07T00:00:00,GHCND:USC00166130,139
",,7,0700",TMIN,2018-01-07T00:00:00,GHCND:USC00166130,-22
",,7,0700",TOBS,2018-01-07T00:00:00,GHCND:USC00166130,72
",,W,",AWND,2018-01-07T00:00:00,GHCND:USW00012916,67
",,W,2400",PRCP,2018-01-07T00:00:00,GHCND:USW00012916,61
",,H,",SNWD,2018-01-07T00:00:00,GHCND:USW00012916,0
"H,,S,",TAVG,2018-01-07T00:00:00,GHCND:USW00012916,124
",,W,2400",TMAX,2018-01-07T00:00:00,GHCND:USW00012916,189
",,W,2400",TMIN,2018-01-07T00:00:00,GHCND:USW00012916,89
",,W,",WDF2,2018-01-07T00:00:00,GHCND:USW00012916,130
",,W,",WDF5,2018-01-07T00:00:00,GHCND:USW00012916,130
",,W,",WSF2,2018-01-07T00:00:00,GHCND:USW00012916,112
",,W,",WSF5,2018-01-07T00:00:00,GHCND:USW00012916,143
",,W,",WT01,2018-01-07T00:00:00,GHCND:USW00012916,1
",,7,2400",PRCP,2018-01-07T00:00:00,GHCND:USW00012930,3
",,7,2400",TMAX,2018-01-07T00:00:00,GHCND:USW00012930,189
",,7,2400",TMIN,2018-01-07T00:00:00,GHCND:USW00012930,89
",,7,2400",TOBS,2018-01-07T00:00:00,GHCND:USW00012930,156
",,W,",AWND,2018-01-07T00:00:00,GHCND:USW00053917,63
",,W,",PGTM,2018-01-07T00:00:00,GHCND:USW00053917,1130
",,W,2400",PRCP,2018-01-07T00:00:00,GHCND:USW00053917,15
",,W,2400",TMAX,2018-01-07T00:00:00,GHCND:USW00053917,167
",,W,2400",TMIN,2018-01-07T00:00:00,GHCND:USW00053917,83
",,W,",WDF2,2018-01-07T00:00:00,GHCND:USW00053917,120
",,W,",WDF5,2018-01-07T00:00:00,GHCND:USW00053917,120
",,W,",WSF2,2018-01-07T00:00:00,GHCND:USW00053917,103
",,W,",WSF5,2018-01-07T00:00:00,GHCND:USW00053917,125
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1LAJF0013,378
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1LAOR0006,394
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1LASB0001,460
",,7,0800",TMAX,2018-01-08T00:00:00,GHCND:USC00165926,178
",,7,0800",TMIN,2018-01-08T00:00:00,GHCND:USC00165926,83
",,7,0800",TOBS,2018-01-08T00:00:00,GHCND:USC00165926,161
",,7,0700",PRCP,2018-01-08T00:00:00,GHCND:USC00166130,460
",,7,",SNOW,2018-01-08T00:00:00,GHCND:USC00166130,0
",,7,",SNWD,2018-01-08T00:00:00,GHCND:USC00166130,0
",,7,0700",TMAX,2018-01-08T00:00:00,GHCND:USC00166130,178
",,7,0700",TMIN,2018-01-08T00:00:00,GHCND:USC00166130,72
",,7,0700",TOBS,2018-01-08T00:00:00,GHCND:USC00166130,150
",,W,",AWND,2018-01-08T00:00:00,GHCND:USW00012916,39
",,W,2400",PRCP,2018-01-08T00:00:00,GHCND:USW00012916,318
",,H,",SNOW,2018-01-08T00:00:00,GHCND:USW00012916,0
",,H,",SNWD,2018-01-08T00:00:00,GHCND:USW00012916,0
"H,,S,",TAVG,2018-01-08T00:00:00,GHCND:USW00012916,165
",,W,2400",TMAX,2018-01-08T00:00:00,GHCND:USW00012916,183
",,W,2400",TMIN,2018-01-08T00:00:00,GHCND:USW00012916,128
",,W,",WDF2,2018-01-08T00:00:00,GHCND:USW00012916,150
",,W,",WDF5,2018-01-08T00:00:00,GHCND:USW00012916,150
",,W,",WSF2,2018-01-08T00:00:00,GHCND:USW00012916,103
",,W,",WSF5,2018-01-08T00:00:00,GHCND:USW00012916,130
",,W,",WT01,2018-01-08T00:00:00,GHCND:USW00012916,1
",,W,",WT03,2018-01-08T00:00:00,GHCND:USW00012916,1
",,7,2400",PRCP,2018-01-08T00:00:00,GHCND:USW00012930,348
",,7,2400",TMAX,2018-01-08T00:00:00,GHCND:USW00012930,189
",,7,2400",TMIN,2018-01-08T00:00:00,GHCND:USW00012930,144
",,7,2400",TOBS,2018-01-08T00:00:00,GHCND:USW00012930,144
",,W,",AWND,2018-01-08T00:00:00,GHCND:USW00053917,45
",,W,",PGTM,2018-01-08T00:00:00,GHCND:USW00053917,214
",,W,2400",PRCP,2018-01-08T00:00:00,GHCND:USW00053917,335
",,W,2400",TMAX,2018-01-08T00:00:00,GHCND:USW00053917,183
",,W,2400",TMIN,2018-01-08T00:00:00,GHCND:USW00053917,106
",,W,",WDF2,2018-01-08T00:00:00,GHCND:USW00053917,120
",,W,",WDF5,2018-01-08T00:00:00,GHCND:USW00053917,180
",,W,",WSF2,2018-01-08T00:00:00,GHCND:USW00053917,98
",,W,",WSF5,2018-01-08T00:00:00,GHCND:USW00053917,116
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1LAJF0009,467
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1LAJF0013,25
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1LAOR0006,15
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1LASB0001,119
",,7,",DAPR,2018-01-09T00:00:00,GHCND:USC00165926,3
",,7,",MDPR,2018-01-09T00:00:00,GHCND:USC00165926,409
",,7,0800",TMAX,2018-01-09T00:00:00,GHCND:USC00165926,183
",,7,0800",TMIN,2018-01-09T00:00:00,GHCND:USC00165926,128
",,7,0800",TOBS,2018-01-09T00:00:00,GHCND:USC00165926,128
",,7,0700",PRCP,2018-01-09T00:00:00,GHCND:USC00166130,119
",,7,",SNOW,2018-01-09T00:00:00,GHCND:USC00166130,0
",,7,",SNWD,2018-01-09T00:00:00,GHCND:USC00166130,0
",,7,0700",TMAX,2018-01-09T00:00:00,GHCND:USC00166130,189
",,7,0700",TMIN,2018-01-09T00:00:00,GHCND:USC00166130,122
",,7,0700",TOBS,2018-01-09T00:00:00,GHCND:USC00166130,122
",,W,",AWND,2018-01-09T00:00:00,GHCND:USW00012916,29
",,W,2400",PRCP,2018-01-09T00:00:00,GHCND:USW00012916,3
",,H,",SNOW,2018-01-09T00:00:00,GHCND:USW00012916,0
",,H,",SNWD,2018-01-09T00:00:00,GHCND:USW00012916,0
"H,,S,",TAVG,2018-01-09T00:00:00,GHCND:USW00012916,128
",,W,2400",TMAX,2018-01-09T00:00:00,GHCND:USW00012916,144
",,W,2400",TMIN,2018-01-09T00:00:00,GHCND:USW00012916,111
",,W,",WDF2,2018-01-09T00:00:00,GHCND:USW00012916,350
",,W,",WDF5,2018-01-09T00:00:00,GHCND:USW00012916,350
",,W,",WSF2,2018-01-09T00:00:00,GHCND:USW00012916,58
",,W,",WSF5,2018-01-09T00:00:00,GHCND:USW00012916,76
",,W,",WT01,2018-01-09T00:00:00,GHCND:USW00012916,1
",,W,",WT02,2018-01-09T00:00:00,GHCND:USW00012916,1
",,7,2400",PRCP,2018-01-09T00:00:00,GHCND:USW00012930,3
",,7,2400",TMAX,2018-01-09T00:00:00,GHCND:USW00012930,161
",,7,2400",TMIN,2018-01-09T00:00:00,GHCND:USW00012930,144
",,7,2400",TOBS,2018-01-09T00:00:00,GHCND:USW00012930,150
",,W,",AWND,2018-01-09T00:00:00,GHCND:USW00053917,38
",,W,",PGTM,2018-01-09T00:00:00,GHCND:USW00053917,322
",,W,2400",PRCP,2018-01-09T00:00:00,GHCND:USW00053917,0
",,W,2400",TMAX,2018-01-09T00:00:00,GHCND:USW00053917,144
",,W,2400",TMIN,2018-01-09T00:00:00,GHCND:USW00053917,94
",,W,",WDF2,2018-01-09T00:00:00,GHCND:USW00053917,10
",,W,",WDF5,2018-01-09T00:00:00,GHCND:USW00053917,350
",,W,",WSF2,2018-01-09T00:00:00,GHCND:USW00053917,72
",,W,",WSF5,2018-01-09T00:00:00,GHCND:USW00053917,85
",,N,",PRCP,2018-01-10T00:00:00,GHCND:US1LAJF0013,3
",,N,",PRCP,2018-01-10T00:00:00,GHCND:US1LAOR0006,0
"T,,N,",PRCP,2018-01-10T00:00:00,GHCND:US1LASB0001,0
",,7,0800",PRCP,2018-01-10T00:00:00,GHCND:USC00165926,5
",,7,0800",TMAX,2018-01-10T00:00:00,GHCND:USC00165926,172
",,7,0800",TMIN,2018-01-10T00:00:00,GHCND:USC00165926,128
",,7,0800",TOBS,2018-01-10T00:00:00,GHCND:USC00165926,172
"T,,7,0700",PRCP,2018-01-10T00:00:00,GHCND:USC00166130,0
",,7,",SNOW,2018-01-10T00:00:00,GHCND:USC00166130,0
",,7,",SNWD,2018-01-10T00:00:00,GHCND:USC00166130,0
",,7,0700",TMAX,2018-01-10T00:00:00,GHCND:USC00166130,161
",,7,0700",TMIN,2018-01-10T00:00:00,GHCND:USC00166130,122
",,7,0700",TOBS,2018-01-10T00:00:00,GHCND:USC00166130,122
",,W,",AWND,2018-01-10T00:00:00,GHCND:USW00012916,44
",,W,2400",PRCP,2018-01-10T00:00:00,GHCND:USW00012916,71
",,H,",SNOW,2018-01-10T00:00:00,GHCND:USW00012916,0
",,H,",SNWD,2018-01-10T00:00:00,GHCND:USW00012916,0
"H,,S,",TAVG,2018-01-10T00:00:00,GHCND:USW00012916,167
",,W,2400",TMAX,2018-01-10T00:00:00,GHCND:USW00012916,233
",,W,2400",TMIN,2018-01-10T00:00:00,GHCND:USW00012916,139
",,W,",WDF2,2018-01-10T00:00:00,GHCND:USW00012916,120
",,W,",WDF5,2018-01-10T00:00:00,GHCND:USW00012916,110
",,W,",WSF2,2018-01-10T00:00:00,GHCND:USW00012916,94
