attributes,datatype,date,station,value
",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1FLBV0063,61
",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1FLBV0067,61
",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1FLBV0072,23
",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1FLBV0077,132
",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1FLBV0089,231
",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1FLBV0102,0
",,N,",SNOW,2018-01-02T00:00:00,GHCND:US1FLBV0102,0
",,7,0700",PRCP,2018-01-02T00:00:00,GHCND:USC00085603,168
",,7,0700",TMAX,2018-01-02T00:00:00,GHCND:USC00085603,189
",,7,0700",TMIN,2018-01-02T00:00:00,GHCND:USC00085603,106
",,7,0700",TOBS,2018-01-02T00:00:00,GHCND:USC00085603,161
",,7,0700",PRCP,2018-01-02T00:00:00,GHCND:USC00085612,99
",,7,0700",TMAX,2018-01-02T00:00:00,GHCND:USC00085612,206
",,7,0700",TMIN,2018-01-02T00:00:00,GHCND:USC00085612,111
",,7,0700",TOBS,2018-01-02T00:00:00,GHCND:USC00085612,117
",,W,",AWND,2018-01-02T00:00:00,GHCND:USW00012838,72
",,W,2400",PRCP,2018-01-02T00:00:00,GHCND:USW00012838,122
",,W,2400",TMAX,2018-01-02T00:00:00,GHCND:USW00012838,189
",,W,2400",TMIN,2018-01-02T00:00:00,GHCND:USW00012838,122
",,W,",WDF2,2018-01-02T00:00:00,GHCND:USW00012838,350
",,W,",WDF5,2018-01-02T00:00:00,GHCND:USW00012838,360
",,W,",WSF2,2018-01-02T00:00:00,GHCND:USW00012838,116
",,W,",WSF5,2018-01-02T00:00:00,GHCND:USW00012838,157
",,W,",WT01,2018-01-02T00:00:00,GHCND:USW00012838,1
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1FLBV0001,249
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1FLBV0002,175
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1FLBV0005,160
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1FLBV0011,64
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1FLBV0013,163
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1FLBV0014,239
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1FLBV0020,196
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1FLBV0049,160
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1FLBV0050,160
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1FLBV0052,178
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1FLBV0059,229
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1FLBV0063,178
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1FLBV0067,216
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1FLBV0072,323
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1FLBV0077,173
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1FLBV0089,119
",,7,0700",PRCP,2018-01-03T00:00:00,GHCND:USC00085603,145
",,7,0700",TMAX,2018-01-03T00:00:00,GHCND:USC00085603,222
",,7,0700",TMIN,2018-01-03T00:00:00,GHCND:USC00085603,144
",,7,0700",TOBS,2018-01-03T00:00:00,GHCND:USC00085603,178
",,7,0700",PRCP,2018-01-03T00:00:00,GHCND:USC00085612,145
",,7,0700",TMAX,2018-01-03T00:00:00,GHCND:USC00085612,167
",,7,0700",TMIN,2018-01-03T00:00:00,GHCND:USC00085612,117
",,7,0700",TOBS,2018-01-03T00:00:00,GHCND:USC00085612,139
",,W,",AWND,2018-01-03T00:00:00,GHCND:USW00012838,61
",,W,2400",PRCP,2018-01-03T00:00:00,GHCND:USW00012838,213
",,W,2400",TMAX,2018-01-03T00:00:00,GHCND:USW00012838,189
",,W,2400",TMIN,2018-01-03T00:00:00,GHCND:USW00012838,33
",,W,",WDF2,2018-01-03T00:00:00,GHCND:USW00012838,280
",,W,",WDF5,2018-01-03T00:00:00,GHCND:USW00012838,270
",,W,",WSF2,2018-01-03T00:00:00,GHCND:USW00012838,174
",,W,",WSF5,2018-01-03T00:00:00,GHCND:USW00012838,219
",,W,",WT01,2018-01-03T00:00:00,GHCND:USW00012838,1
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1FLBV0001,97
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1FLBV0002,165
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1FLBV0005,145
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1FLBV0011,79
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1FLBV0013,175
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1FLBV0014,99
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1FLBV0014,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1FLBV0020,122
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1FLBV0049,155
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1FLBV0050,191
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1FLBV0052,109
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1FLBV0059,81
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1FLBV0063,142
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1FLBV0067,89
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1FLBV0072,104
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1FLBV0077,213
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1FLBV0089,152
",,7,0700",PRCP,2018-01-04T00:00:00,GHCND:USC00085603,64
",,7,0700",TMAX,2018-01-04T00:00:00,GHCND:USC00085603,178
",,7,0700",TMIN,2018-01-04T00:00:00,GHCND:USC00085603,11
",,7,0700",TOBS,2018-01-04T00:00:00,GHCND:USC00085603,22
",,7,0700",PRCP,2018-01-04T00:00:00,GHCND:USC00085612,150
",,7,0700",TMAX,2018-01-04T00:00:00,GHCND:USC00085612,161
",,7,0700",TMIN,2018-01-04T00:00:00,GHCND:USC00085612,6
",,7,0700",TOBS,2018-01-04T00:00:00,GHCND:USC00085612,6
",,W,",AWND,2018-01-04T00:00:00,GHCND:USW00012838,60
",,W,2400",PRCP,2018-01-04T00:00:00,GHCND:USW00012838,0
",,W,2400",TMAX,2018-01-04T00:00:00,GHCND:USW00012838,128
",,W,2400",TMIN,2018-01-04T00:00:00,GHCND:USW00012838,6
",,W,",WDF2,2018-01-04T00:00:00,GHCND:USW00012838,280
",,W,",WDF5,2018-01-04T00:00:00,GHCND:USW00012838,290
",,W,",WSF2,2018-01-04T00:00:00,GHCND:USW00012838,112
",,W,",WSF5,2018-01-04T00:00:00,GHCND:USW00012838,134
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1FLBV0001,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1FLBV0001,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1FLBV0002,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1FLBV0002,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1FLBV0005,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1FLBV0005,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1FLBV0011,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1FLBV0011,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1FLBV0013,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1FLBV0013,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1FLBV0014,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1FLBV0014,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1FLBV0020,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1FLBV0020,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1FLBV0052,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1FLBV0052,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1FLBV0055,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1FLBV0059,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1FLBV0059,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1FLBV0063,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1FLBV0063,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1FLBV0072,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1FLBV0072,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1FLBV0089,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1FLBV0089,0
",,7,0700",PRCP,2018-01-05T00:00:00,GHCND:USC00085603,0
",,7,0700",TMAX,2018-01-05T00:00:00,GHCND:USC00085603,122
",,7,0700",TMIN,2018-01-05T00:00:00,GHCND:USC00085603,22
",,7,0700",TOBS,2018-01-05T00:00:00,GHCND:USC00085603,67
",,7,0700",PRCP,2018-01-05T00:00:00,GHCND:USC00085612,0
",,7,0700",TMAX,2018-01-05T00:00:00,GHCND:USC00085612,122
",,7,0700",TMIN,2018-01-05T00:00:00,GHCND:USC00085612,6
",,7,0700",TOBS,2018-01-05T00:00:00,GHCND:USC00085612,17
",,W,",AWND,2018-01-05T00:00:00,GHCND:USW00012838,40
",,W,2400",PRCP,2018-01-05T00:00:00,GHCND:USW00012838,0
",,W,2400",TMAX,2018-01-05T00:00:00,GHCND:USW00012838,128
",,W,2400",TMIN,2018-01-05T00:00:00,GHCND:USW00012838,17
",,W,",WDF2,2018-01-05T00:00:00,GHCND:USW00012838,360
",,W,",WDF5,2018-01-05T00:00:00,GHCND:USW00012838,350
",,W,",WSF2,2018-01-05T00:00:00,GHCND:USW00012838,76
",,W,",WSF5,2018-01-05T00:00:00,GHCND:USW00012838,89
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1FLBV0001,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1FLBV0001,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1FLBV0002,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1FLBV0002,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1FLBV0005,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1FLBV0005,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1FLBV0006,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1FLBV0006,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1FLBV0011,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1FLBV0011,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1FLBV0013,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1FLBV0013,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1FLBV0014,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1FLBV0014,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1FLBV0020,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1FLBV0020,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1FLBV0050,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1FLBV0050,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1FLBV0052,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1FLBV0052,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1FLBV0055,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1FLBV0059,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1FLBV0059,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1FLBV0063,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1FLBV0063,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1FLBV0072,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1FLBV0072,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1FLBV0089,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1FLBV0089,0
",,7,0700",PRCP,2018-01-06T00:00:00,GHCND:USC00085603,0
",,7,0700",TMAX,2018-01-06T00:00:00,GHCND:USC00085603,128
",,7,0700",TMIN,2018-01-06T00:00:00,GHCND:USC00085603,50
",,7,0700",TOBS,2018-01-06T00:00:00,GHCND:USC00085603,94
",,7,0700",PRCP,2018-01-06T00:00:00,GHCND:USC00085612,0
",,7,0700",TMAX,2018-01-06T00:00:00,GHCND:USC00085612,128
",,7,0700",TMIN,2018-01-06T00:00:00,GHCND:USC00085612,17
",,7,0700",TOBS,2018-01-06T00:00:00,GHCND:USC00085612,56
",,W,",AWND,2018-01-06T00:00:00,GHCND:USW00012838,47
",,W,2400",PRCP,2018-01-06T00:00:00,GHCND:USW00012838,0
",,W,2400",TMAX,2018-01-06T00:00:00,GHCND:USW00012838,144
",,W,2400",TMIN,2018-01-06T00:00:00,GHCND:USW00012838,39
",,W,",WDF2,2018-01-06T00:00:00,GHCND:USW00012838,350
",,W,",WDF5,2018-01-06T00:00:00,GHCND:USW00012838,360
",,W,",WSF2,2018-01-06T00:00:00,GHCND:USW00012838,89
",,W,",WSF5,2018-01-06T00:00:00,GHCND:USW00012838,103
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1FLBV0001,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1FLBV0001,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1FLBV0002,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1FLBV0002,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1FLBV0005,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1FLBV0005,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1FLBV0006,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1FLBV0006,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1FLBV0011,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1FLBV0011,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1FLBV0013,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1FLBV0013,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1FLBV0014,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1FLBV0014,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1FLBV0020,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1FLBV0020,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1FLBV0050,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1FLBV0050,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1FLBV0052,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1FLBV0052,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1FLBV0055,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1FLBV0059,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1FLBV0059,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1FLBV0063,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1FLBV0063,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1FLBV0072,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1FLBV0072,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1FLBV0089,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1FLBV0089,0
",,7,0700",PRCP,2018-01-07T00:00:00,GHCND:USC00085603,0
",,7,0700",TMAX,2018-01-07T00:00:00,GHCND:USC00085603,150
",,7,0700",TMIN,2018-01-07T00:00:00,GHCND:USC00085603,78
",,7,0700",TOBS,2018-01-07T00:00:00,GHCND:USC00085603,128
",,7,0700",PRCP,2018-01-07T00:00:00,GHCND:USC00085612,0
",,7,0700",TMAX,2018-01-07T00:00:00,GHCND:USC00085612,139
",,7,0700",TMIN,2018-01-07T00:00:00,GHCND:USC00085612,50
",,7,0700",TOBS,2018-01-07T00:00:00,GHCND:USC00085612,89
",,W,",AWND,2018-01-07T00:00:00,GHCND:USW00012838,53
"T,,W,2400",PRCP,2018-01-07T00:00:00,GHCND:USW00012838,0
",,W,2400",TMAX,2018-01-07T00:00:00,GHCND:USW00012838,200
",,W,2400",TMIN,2018-01-07T00:00:00,GHCND:USW00012838,83
",,W,",WDF2,2018-01-07T00:00:00,GHCND:USW00012838,40
",,W,",WDF5,2018-01-07T00:00:00,GHCND:USW00012838,50
",,W,",WSF2,2018-01-07T00:00:00,GHCND:USW00012838,98
",,W,",WSF5,2018-01-07T00:00:00,GHCND:USW00012838,121
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1FLBV0001,15
"T,,N,",PRCP,2018-01-08T00:00:00,GHCND:US1FLBV0002,0
",,N,",SNOW,2018-01-08T00:00:00,GHCND:US1FLBV0002,0
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1FLBV0005,0
",,N,",SNOW,2018-01-08T00:00:00,GHCND:US1FLBV0005,0
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1FLBV0006,74
",,N,",SNOW,2018-01-08T00:00:00,GHCND:US1FLBV0011,0
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1FLBV0013,0
",,N,",SNOW,2018-01-08T00:00:00,GHCND:US1FLBV0013,0
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1FLBV0014,3
"T,,N,",PRCP,2018-01-08T00:00:00,GHCND:US1FLBV0020,0
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1FLBV0050,3
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1FLBV0052,58
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1FLBV0055,8
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1FLBV0059,8
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1FLBV0063,23
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1FLBV0067,10
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1FLBV0072,8
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1FLBV0089,8
",,7,0700",PRCP,2018-01-08T00:00:00,GHCND:USC00085603,46
",,7,0700",TMAX,2018-01-08T00:00:00,GHCND:USC00085603,161
",,7,0700",TMIN,2018-01-08T00:00:00,GHCND:USC00085603,78
",,7,0700",TOBS,2018-01-08T00:00:00,GHCND:USC00085603,161
",,7,0700",PRCP,2018-01-08T00:00:00,GHCND:USC00085612,3
",,7,0700",TMAX,2018-01-08T00:00:00,GHCND:USC00085612,189
",,7,0700",TMIN,2018-01-08T00:00:00,GHCND:USC00085612,89
",,7,0700",TOBS,2018-01-08T00:00:00,GHCND:USC00085612,156
",,W,",AWND,2018-01-08T00:00:00,GHCND:USW00012838,36
",,W,2400",PRCP,2018-01-08T00:00:00,GHCND:USW00012838,51
",,W,2400",TMAX,2018-01-08T00:00:00,GHCND:USW00012838,239
",,W,2400",TMIN,2018-01-08T00:00:00,GHCND:USW00012838,167
",,W,",WDF2,2018-01-08T00:00:00,GHCND:USW00012838,130
",,W,",WDF5,2018-01-08T00:00:00,GHCND:USW00012838,130
",,W,",WSF2,2018-01-08T00:00:00,GHCND:USW00012838,76
",,W,",WSF5,2018-01-08T00:00:00,GHCND:USW00012838,98
",,W,",WT01,2018-01-08T00:00:00,GHCND:USW00012838,1
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1FLBV0001,5
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1FLBV0002,18
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1FLBV0005,0
",,N,",SNOW,2018-01-09T00:00:00,GHCND:US1FLBV0005,0
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1FLBV0006,41
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1FLBV0011,0
",,N,",SNOW,2018-01-09T00:00:00,GHCND:US1FLBV0011,0
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1FLBV0013,20
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1FLBV0014,0
",,N,",SNOW,2018-01-09T00:00:00,GHCND:US1FLBV0014,0
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1FLBV0020,38
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1FLBV0049,28
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1FLBV0050,43
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1FLBV0052,0
",,N,",SNOW,2018-01-09T00:00:00,GHCND:US1FLBV0052,0
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1FLBV0055,33
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1FLBV0059,10
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1FLBV0063,0
",,N,",SNOW,2018-01-09T00:00:00,GHCND:US1FLBV0063,0
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1FLBV0067,0
",,N,",SNOW,2018-01-09T00:00:00,GHCND:US1FLBV0067,0
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1FLBV0072,3
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1FLBV0089,48
",,N,",SNOW,2018-01-09T00:00:00,GHCND:US1FLBV0089,0
",,7,0700",PRCP,2018-01-09T00:00:00,GHCND:USC00085603,0
",,7,0700",TMAX,2018-01-09T00:00:00,GHCND:USC00085603,211
",,7,0700",TMIN,2018-01-09T00:00:00,GHCND:USC00085603,161
",,7,0700",TOBS,2018-01-09T00:00:00,GHCND:USC00085603,183
",,7,0700",PRCP,2018-01-09T00:00:00,GHCND:USC00085612,51
",,7,0700",TMAX,2018-01-09T00:00:00,GHCND:USC00085612,233
",,7,0700",TMIN,2018-01-09T00:00:00,GHCND:USC00085612,156
",,7,0700",TOBS,2018-01-09T00:00:00,GHCND:USC00085612,161
",,W,",AWND,2018-01-09T00:00:00,GHCND:USW00012838,26
",,W,2400",PRCP,2018-01-09T00:00:00,GHCND:USW00012838,104
",,W,2400",TMAX,2018-01-09T00:00:00,GHCND:USW00012838,239
",,W,2400",TMIN,2018-01-09T00:00:00,GHCND:USW00012838,156
",,W,",WDF2,2018-01-09T00:00:00,GHCND:USW00012838,360
",,W,",WDF5,2018-01-09T00:00:00,GHCND:USW00012838,360
",,W,",WSF2,2018-01-09T00:00:00,GHCND:USW00012838,54
",,W,",WSF5,2018-01-09T00:00:00,GHCND:USW00012838,67
",,W,",WT01,2018-01-09T00:00:00,GHCND:USW00012838,1
",,N,",PRCP,2018-01-10T00:00:00,GHCND:US1FLBV0001,20
",,N,",PRCP,2018-01-10T00:00:00,GHCND:US1FLBV0002,97
",,N,",PRCP,2018-01-10T00:00:00,GHCND:US1FLBV0005,84
",,N,",PRCP,2018-01-10T00:00:00,GHCND:US1FLBV0006,122
",,N,",PRCP,2018-01-10T00:00:00,GHCND:US1FLBV0011,79
",,N,",PRCP,2018-01-10T00:00:00,GHCND:US1FLBV0013,810
",,N,",PRCP,2018-01-10T00:00:00,GHCND:US1FLBV0014,36
