attributes,datatype,date,station,value
",,N,",SNOW,2018-01-02T00:00:00,GHCND:US1TXBEL060,0
",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1TXCRL003,5
",,7,0800",PRCP,2018-01-02T00:00:00,GHCND:USC00411990,0
",,H,",PRCP,2018-01-02T00:00:00,GHCND:USC00414792,0
",,H,",SNWD,2018-01-02T00:00:00,GHCND:USC00414792,0
",,H,",TMAX,2018-01-02T00:00:00,GHCND:USC00414792,-11
",,H,",TMIN,2018-01-02T00:00:00,GHCND:USC00414792,-72
",,7,0800",EVAP,2018-01-02T00:00:00,GHCND:USC00418646,0
",,7,0800",PRCP,2018-01-02T00:00:00,GHCND:USC00418646,0
",,7,0800",TMAX,2018-01-02T00:00:00,GHCND:USC00418646,11
",,7,0800",TMIN,2018-01-02T00:00:00,GHCND:USC00418646,-100
",,7,0800",TOBS,2018-01-02T00:00:00,GHCND:USC00418646,-44
",,7,",WDMV,2018-01-02T00:00:00,GHCND:USC00418646,272
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1TXBEL008,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1TXBEL008,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1TXBEL009,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1TXBEL009,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1TXBEL024,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1TXBEL024,0
"T,,N,",PRCP,2018-01-03T00:00:00,GHCND:US1TXBEL025,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1TXBEL043,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1TXBEL054,0
"T,,N,",PRCP,2018-01-03T00:00:00,GHCND:US1TXBEL059,0
"T,,N,",PRCP,2018-01-03T00:00:00,GHCND:US1TXBEL060,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1TXCRL003,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1TXCRL003,0
",,7,0800",PRCP,2018-01-03T00:00:00,GHCND:USC00411990,0
",,H,",PRCP,2018-01-03T00:00:00,GHCND:USC00414792,0
",,H,",SNOW,2018-01-03T00:00:00,GHCND:USC00414792,0
",,H,",SNWD,2018-01-03T00:00:00,GHCND:USC00414792,0
",,H,",TMAX,2018-01-03T00:00:00,GHCND:USC00414792,139
",,H,",TMIN,2018-01-03T00:00:00,GHCND:USC00414792,-89
",,7,0800",EVAP,2018-01-03T00:00:00,GHCND:USC00418646,0
",,7,0800",PRCP,2018-01-03T00:00:00,GHCND:USC00418646,0
",,7,0800",TMAX,2018-01-03T00:00:00,GHCND:USC00418646,-11
",,7,0800",TMIN,2018-01-03T00:00:00,GHCND:USC00418646,-83
",,7,0800",TOBS,2018-01-03T00:00:00,GHCND:USC00418646,-61
",,7,",WDMV,2018-01-03T00:00:00,GHCND:USC00418646,66
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1TXBEL008,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1TXBEL008,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1TXBEL009,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1TXBEL009,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1TXBEL024,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1TXBEL024,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1TXBEL025,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1TXBEL025,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1TXBEL043,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1TXBEL043,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1TXBEL059,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1TXBEL060,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1TXBEL060,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1TXCRL003,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1TXCRL003,0
",,7,0800",PRCP,2018-01-04T00:00:00,GHCND:USC00411990,0
",,H,",PRCP,2018-01-04T00:00:00,GHCND:USC00414792,0
",,H,",SNOW,2018-01-04T00:00:00,GHCND:USC00414792,0
",,H,",SNWD,2018-01-04T00:00:00,GHCND:USC00414792,0
",,H,",TMAX,2018-01-04T00:00:00,GHCND:USC00414792,117
",,H,",TMIN,2018-01-04T00:00:00,GHCND:USC00414792,-44
",,7,0800",EVAP,2018-01-04T00:00:00,GHCND:USC00418646,0
",,7,0800",PRCP,2018-01-04T00:00:00,GHCND:USC00418646,0
",,7,0800",TMAX,2018-01-04T00:00:00,GHCND:USC00418646,133
",,7,0800",TMIN,2018-01-04T00:00:00,GHCND:USC00418646,-83
",,7,0800",TOBS,2018-01-04T00:00:00,GHCND:USC00418646,-28
",,7,",WDMV,2018-01-04T00:00:00,GHCND:USC00418646,48
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1TXBEL008,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1TXBEL008,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1TXBEL009,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1TXBEL009,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1TXBEL024,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1TXBEL024,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1TXBEL025,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1TXBEL025,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1TXBEL043,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1TXBEL059,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1TXBEL060,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1TXBEL060,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1TXCRL003,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1TXCRL003,0
",,7,0800",PRCP,2018-01-05T00:00:00,GHCND:USC00411990,0
",,H,",PRCP,2018-01-05T00:00:00,GHCND:USC00414792,0
",,H,",SNOW,2018-01-05T00:00:00,GHCND:USC00414792,0
",,H,",SNWD,2018-01-05T00:00:00,GHCND:USC00414792,0
",,H,",TMAX,2018-01-05T00:00:00,GHCND:USC00414792,172
",,H,",TMIN,2018-01-05T00:00:00,GHCND:USC00414792,39
",,7,0800",EVAP,2018-01-05T00:00:00,GHCND:USC00418646,58
",,7,0800",PRCP,2018-01-05T00:00:00,GHCND:USC00418646,0
",,7,0800",TMAX,2018-01-05T00:00:00,GHCND:USC00418646,106
",,7,0800",TMIN,2018-01-05T00:00:00,GHCND:USC00418646,-28
",,7,0800",TOBS,2018-01-05T00:00:00,GHCND:USC00418646,61
",,7,",WDMV,2018-01-05T00:00:00,GHCND:USC00418646,40
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1TXBEL008,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1TXBEL008,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1TXBEL024,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1TXBEL024,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1TXBEL025,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1TXBEL025,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1TXBEL043,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1TXBEL043,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1TXBEL054,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1TXBEL059,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1TXCRL003,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1TXCRL003,0
",,7,0800",PRCP,2018-01-06T00:00:00,GHCND:USC00411990,0
",,H,",PRCP,2018-01-06T00:00:00,GHCND:USC00414792,0
",,H,",SNOW,2018-01-06T00:00:00,GHCND:USC00414792,0
",,H,",SNWD,2018-01-06T00:00:00,GHCND:USC00414792,0
",,H,",TMAX,2018-01-06T00:00:00,GHCND:USC00414792,172
",,H,",TMIN,2018-01-06T00:00:00,GHCND:USC00414792,-6
",,7,0800",EVAP,2018-01-06T00:00:00,GHCND:USC00418646,25
",,7,0800",PRCP,2018-01-06T00:00:00,GHCND:USC00418646,3
",,7,0800",TMAX,2018-01-06T00:00:00,GHCND:USC00418646,161
",,7,0800",TMIN,2018-01-06T00:00:00,GHCND:USC00418646,0
",,7,0800",TOBS,2018-01-06T00:00:00,GHCND:USC00418646,22
",,7,",WDMV,2018-01-06T00:00:00,GHCND:USC00418646,74
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1TXBEL008,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1TXBEL008,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1TXBEL009,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1TXBEL009,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1TXBEL024,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1TXBEL024,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1TXBEL025,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1TXBEL025,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1TXBEL043,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1TXBEL043,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1TXBEL054,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1TXBEL059,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1TXBEL060,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1TXBEL060,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1TXCRL003,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1TXCRL003,0
",,7,0800",PRCP,2018-01-07T00:00:00,GHCND:USC00411990,0
",,H,",PRCP,2018-01-07T00:00:00,GHCND:USC00414792,0
",,H,",SNOW,2018-01-07T00:00:00,GHCND:USC00414792,0
",,H,",SNWD,2018-01-07T00:00:00,GHCND:USC00414792,0
",,H,",TMAX,2018-01-07T00:00:00,GHCND:USC00414792,183
",,H,",TMIN,2018-01-07T00:00:00,GHCND:USC00414792,117
",,7,0800",EVAP,2018-01-07T00:00:00,GHCND:USC00418646,8
",,7,0800",PRCP,2018-01-07T00:00:00,GHCND:USC00418646,0
",,7,0800",TMAX,2018-01-07T00:00:00,GHCND:USC00418646,172
",,7,0800",TMIN,2018-01-07T00:00:00,GHCND:USC00418646,22
",,7,0800",TOBS,2018-01-07T00:00:00,GHCND:USC00418646,117
",,7,",WDMV,2018-01-07T00:00:00,GHCND:USC00418646,127
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1TXBEL008,3
"T,,N,",PRCP,2018-01-08T00:00:00,GHCND:US1TXBEL009,0
"T,,N,",PRCP,2018-01-08T00:00:00,GHCND:US1TXBEL024,0
"T,,N,",PRCP,2018-01-08T00:00:00,GHCND:US1TXBEL025,0
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1TXBEL043,0
"T,,N,",PRCP,2018-01-08T00:00:00,GHCND:US1TXBEL059,0
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1TXCRL003,0
",,N,",SNOW,2018-01-08T00:00:00,GHCND:US1TXCRL003,0
",,7,0800",PRCP,2018-01-08T00:00:00,GHCND:USC00411990,0
",,H,",PRCP,2018-01-08T00:00:00,GHCND:USC00414792,0
",,H,",SNOW,2018-01-08T00:00:00,GHCND:USC00414792,0
",,H,",SNWD,2018-01-08T00:00:00,GHCND:USC00414792,0
",,H,",TMAX,2018-01-08T00:00:00,GHCND:USC00414792,189
",,H,",TMIN,2018-01-08T00:00:00,GHCND:USC00414792,56
",,7,0800",EVAP,2018-01-08T00:00:00,GHCND:USC00418646,112
",,7,0800",PRCP,2018-01-08T00:00:00,GHCND:USC00418646,0
",,7,0800",TMAX,2018-01-08T00:00:00,GHCND:USC00418646,178
",,7,0800",TMIN,2018-01-08T00:00:00,GHCND:USC00418646,61
",,7,0800",TOBS,2018-01-08T00:00:00,GHCND:USC00418646,72
",,7,",WDMV,2018-01-08T00:00:00,GHCND:USC00418646,126
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1TXBEL008,0
",,N,",SNOW,2018-01-09T00:00:00,GHCND:US1TXBEL008,0
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1TXBEL009,0
",,N,",SNOW,2018-01-09T00:00:00,GHCND:US1TXBEL009,0
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1TXBEL024,0
",,N,",SNOW,2018-01-09T00:00:00,GHCND:US1TXBEL024,0
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1TXBEL025,0
",,N,",SNOW,2018-01-09T00:00:00,GHCND:US1TXBEL025,0
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1TXBEL043,0
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1TXBEL054,0
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1TXBEL059,0
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1TXBEL060,0
",,N,",SNOW,2018-01-09T00:00:00,GHCND:US1TXBEL060,0
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1TXCRL003,0
",,N,",SNOW,2018-01-09T00:00:00,GHCND:US1TXCRL003,0
",,7,0800",PRCP,2018-01-09T00:00:00,GHCND:USC00411990,0
",,H,",PRCP,2018-01-09T00:00:00,GHCND:USC00414792,0
",,H,",SNOW,2018-01-09T00:00:00,GHCND:USC00414792,0
",,H,",SNWD,2018-01-09T00:00:00,GHCND:USC00414792,0
",,H,",TMAX,2018-01-09T00:00:00,GHCND:USC00414792,206
",,H,",TMIN,2018-01-09T00:00:00,GHCND:USC00414792,0
",,7,0800",EVAP,2018-01-09T00:00:00,GHCND:USC00418646,58
",,7,0800",PRCP,2018-01-09T00:00:00,GHCND:USC00418646,0
",,7,0800",TMAX,2018-01-09T00:00:00,GHCND:USC00418646,183
",,7,0800",TMIN,2018-01-09T00:00:00,GHCND:USC00418646,0
",,7,0800",TOBS,2018-01-09T00:00:00,GHCND:USC00418646,28
",,7,",WDMV,2018-01-09T00:00:00,GHCND:USC00418646,64
",,N,",PRCP,2018-01-10T00:00:00,GHCND:US1TXBEL008,0
",,N,",SNOW,2018-01-10T00:00:00,GHCND:US1TXBEL008,0
",,N,",PRCP,2018-01-10T00:00:00,GHCND:US1TXBEL009,0
",,N,",SNOW,2018-01-10T00:00:00,GHCND:US1TXBEL009,0
",,N,",PRCP,2018-01-10T00:00:00,GHCND:US1TXBEL024,0
",,N,",SNOW,2018-01-10T00:00:00,GHCND:US1TXBEL024,0
",,N,",PRCP,2018-01-10T00:00:00,GHCND:US1TXBEL025,0
",,N,",SNOW,2018-01-10T00:00:00,GHCND:US1TXBEL025,0
",,N,",PRCP,2018-01-10T00:00:00,GHCND:US1TXBEL043,0
",,N,",PRCP,2018-01-10T00:00:00,GHCND:US1TXBEL059,0
",,N,",PRCP,2018-01-10T00:00:00,GHCND:US1TXBEL060,0
",,N,",SNOW,2018-01-10T00:00:00,GHCND:US1TXBEL060,0
",,N,",PRCP,2018-01-10T00:00:00,GHCND:US1TXCRL003,0
",,N,",SNOW,2018-01-10T00:00:00,GHCND:US1TXCRL003,0
",,7,0800",PRCP,2018-01-10T00:00:00,GHCND:USC00411990,0
",,H,",PRCP,2018-01-10T00:00:00,GHCND:USC00414792,0
",,H,",SNOW,2018-01-10T00:00:00,GHCND:USC00414792,0
",,H,",SNWD,2018-01-10T00:00:00,GHCND:USC00414792,0
",,H,",TMAX,2018-01-10T00:00:00,GHCND:USC00414792,194
",,H,",TMIN,2018-01-10T00:00:00,GHCND:USC00414792,61
",,7,0800",EVAP,2018-01-10T00:00:00,GHCND:USC00418646,86
",,7,0800",PRCP,2018-01-10T00:00:00,GHCND:USC00418646,0
",,7,0800",TMAX,2018-01-10T00:00:00,GHCND:USC00418646,194
",,7,0800",TMIN,2018-01-10T00:00:00,GHCND:USC00418646,28
",,7,0800",TOBS,2018-01-10T00:00:00,GHCND:USC00418646,78
",,7,",WDMV,2018-01-10T00:00:00,GHCND:USC00418646,113
",,N,",PRCP,2018-01-11T00:00:00,GHCND:US1TXBEL008,0
",,N,",SNOW,2018-01-11T00:00:00,GHCND:US1TXBEL008,0
"T,,N,",PRCP,2018-01-11T00:00:00,GHCND:US1TXBEL009,0
"T,,N,",PRCP,2018-01-11T00:00:00,GHCND:US1TXBEL024,0
",,N,",PRCP,2018-01-11T00:00:00,GHCND:US1TXBEL025,0
",,N,",SNOW,2018-01-11T00:00:00,GHCND:US1TXBEL025,0
",,N,",PRCP,2018-01-11T00:00:00,GHCND:US1TXBEL043,0
"T,,N,",PRCP,2018-01-11T00:00:00,GHCND:US1TXBEL059,0
",,N,",PRCP,2018-01-11T00:00:00,GHCND:US1TXBEL060,0
",,N,",SNOW,2018-01-11T00:00:00,GHCND:US1TXBEL060,0
",,N,",PRCP,2018-01-11T00:00:00,GHCND:US1TXCRL003,0
",,N,",SNOW,2018-01-11T00:00:00,GHCND:US1TXCRL003,0
",,7,0800",PRCP,2018-01-11T00:00:00,GHCND:USC00411990,0
",,H,",PRCP,2018-01-11T00:00:00,GHCND:USC00414792,0
",,H,",SNOW,2018-01-11T00:00:00,GHCND:USC00414792,0
",,H,",SNWD,2018-01-11T00:00:00,GHCND:USC00414792,0
",,H,",TMAX,2018-01-11T00:00:00,GHCND:USC00414792,200
",,H,",TMIN,2018-01-11T00:00:00,GHCND:USC00414792,33
",,7,0800",EVAP,2018-01-11T00:00:00,GHCND:USC00418646,56
",,7,0800",PRCP,2018-01-11T00:00:00,GHCND:USC00418646,0
",,7,0800",TMAX,2018-01-11T00:00:00,GHCND:USC00418646,194
",,7,0800",TMIN,2018-01-11T00:00:00,GHCND:USC00418646,78
",,7,0800",TOBS,2018-01-11T00:00:00,GHCND:USC00418646,122
",,7,",WDMV,2018-01-11T00:00:00,GHCND:USC00418646,114
"T,,N,",PRCP,2018-01-12T00:00:00,GHCND:US1TXBEL008,0
",,N,",PRCP,2018-01-12T00:00:00,GHCND:US1TXBEL009,0
",,N,",SNOW,2018-01-12T00:00:00,GHCND:US1TXBEL009,0
"T,,N,",PRCP,2018-01-12T00:00:00,GHCND:US1TXBEL024,0
"T,,N,",PRCP,2018-01-12T00:00:00,GHCND:US1TXBEL025,0
"T,,N,",PRCP,2018-01-12T00:00:00,GHCND:US1TXBEL043,0
",,N,",PRCP,2018-01-12T00:00:00,GHCND:US1TXBEL059,0
"T,,N,",PRCP,2018-01-12T00:00:00,GHCND:US1TXBEL060,0
",,N,",PRCP,2018-01-12T00:00:00,GHCND:US1TXCRL003,0
",,N,",SNOW,2018-01-12T00:00:00,GHCND:US1TXCRL003,0
",,7,0800",PRCP,2018-01-12T00:00:00,GHCND:USC00411990,0
",,H,",PRCP,2018-01-12T00:00:00,GHCND:USC00414792,0
",,H,",SNOW,2018-01-12T00:00:00,GHCND:USC00414792,0
",,H,",SNWD,2018-01-12T00:00:00,GHCND:USC00414792,0
",,H,",TMAX,2018-01-12T00:00:00,GHCND:USC00414792,111
",,H,",TMIN,2018-01-12T00:00:00,GHCND:USC00414792,-22
",,7,0800",EVAP,2018-01-12T00:00:00,GHCND:USC00418646,0
",,7,0800",PRCP,2018-01-12T00:00:00,GHCND:USC00418646,5
",,7,0800",TMAX,2018-01-12T00:00:00,GHCND:USC00418646,183
",,7,0800",TMIN,2018-01-12T00:00:00,GHCND:USC00418646,-28
",,7,0800",TOBS,2018-01-12T00:00:00,GHCND:USC00418646,-22
",,7,",WDMV,2018-01-12T00:00:00,GHCND:USC00418646,171
",,N,",PRCP,2018-01-13T00:00:00,GHCND:US1TXBEL008,0
",,N,",SNOW,2018-01-13T00:00:00,GHCND:US1TXBEL008,0
",,N,",PRCP,2018-01-13T00:00:00,GHCND:US1TXBEL009,0
",,N,",SNOW,2018-01-13T00:00:00,GHCND:US1TXBEL009,0
",,N,",PRCP,2018-01-13T00:00:00,GHCND:US1TXBEL024,0
",,N,",SNOW,2018-01-13T00:00:00,GHCND:US1TXBEL024,0
",,N,",PRCP,2018-01-13T00:00:00,GHCND:US1TXBEL025,0
",,N,",SNOW,2018-01-13T00:00:00,GHCND:US1TXBEL025,0
",,N,",PRCP,2018-01-13T00:00:00,GHCND:US1TXBEL040,0
",,N,",SNOW,2018-01-13T00:00:00,GHCND:US1TXBEL040,0
",,N,",PRCP,2018-01-13T00:00:00,GHCND:US1TXBEL043,0
",,N,",SNOW,2018-01-13T00:00:00,GHCND:US1TXBEL043,0
",,N,",PRCP,2018-01-13T00:00:00,GHCND:US1TXBEL047,0
",,N,",SNOW,2018-01-13T00:00:00,GHCND:US1TXBEL047,0
",,N,",PRCP,2018-01-13T00:00:00,GHCND:US1TXBEL054,0
",,N,",PRCP,2018-01-13T00:00:00,GHCND:US1TXBEL059,0
",,N,",PRCP,2018-01-13T00:00:00,GHCND:US1TXBEL060,0
",,N,",SNOW,2018-01-13T00:00:00,GHCND:US1TXBEL060,0
",,N,",PRCP,2018-01-13T00:00:00,GHCND:US1TXCRL003,0
",,N,",SNOW,2018-01-13T00:00:00,GHCND:US1TXCRL003,0
",,7,0800",PRCP,2018-01-13T00:00:00,GHCND:USC00411990,0
",,H,",PRCP,2018-01-13T00:00:00,GHCND:USC00414792,0
",,H,",SNOW,2018-01-13T00:00:00,GHCND:USC00414792,0
",,H,",SNWD,2018-01-13T00:00:00,GHCND:USC00414792,0
",,H,",TMAX,2018-01-13T00:00:00,GHCND:USC00414792,100
",,H,",TMIN,2018-01-13T00:00:00,GHCND:USC00414792,-33
",,7,0800",EVAP,2018-01-13T00:00:00,GHCND:USC00418646,0
",,7,0800",PRCP,2018-01-13T00:00:00,GHCND:USC00418646,5
",,7,0800",TMAX,2018-01-13T00:00:00,GHCND:USC00418646,106
",,7,0800",TMIN,2018-01-13T00:00:00,GHCND:USC00418646,-33
",,7,0800",TOBS,2018-01-13T00:00:00,GHCND:USC00418646,-22
",,7,",WDMV,2018-01-13T00:00:00,GHCND:USC00418646,80
",,N,",PRCP,2018-01-14T00:00:00,GHCND:US1TXBEL008,0
",,N,",SNOW,2018-01-14T00:00:00,GHCND:US1TXBEL008,0
",,N,",PRCP,2018-01-14T00:00:00,GHCND:US1TXBEL009,0
",,N,",SNOW,2018-01-14T00:00:00,GHCND:US1TXBEL009,0
",,N,",PRCP,2018-01-14T00:00:00,GHCND:US1TXBEL024,0
",,N,",SNOW,2018-01-14T00:00:00,GHCND:US1TXBEL024,0
",,N,",PRCP,2018-01-14T00:00:00,GHCND:US1TXBEL025,0
",,N,",SNOW,2018-01-14T00:00:00,GHCND:US1TXBEL025,0
",,N,",PRCP,2018-01-14T00:00:00,GHCND:US1TXBEL040,0
",,N,",SNOW,2018-01-14T00:00:00,GHCND:US1TXBEL040,0
",,N,",PRCP,2018-01-14T00:00:00,GHCND:US1TXBEL043,0
",,N,",SNOW,2018-01-14T00:00:00,GHCND:US1TXBEL043,0
",,N,",PRCP,2018-01-14T00:00:00,GHCND:US1TXBEL047,0
",,N,",SNOW,2018-01-14T00:00:00,GHCND:US1TXBEL047,0
",,N,",PRCP,2018-01-14T00:00:00,GHCND:US1TXBEL054,0
",,N,",PRCP,2018-01-14T00:00:00,GHCND:US1TXBEL059,0
",,N,",PRCP,2018-01-14T00:00:00,GHCND:US1TXBEL060,0
",,N,",SNOW,2018-01-14T00:00:00,GHCND:US1TXBEL060,0
",,N,",PRCP,2018-01-14T00:00:00,GHCND:US1TXCRL003,0
",,N,",SNOW,2018-01-14T00:00:00,GHCND:US1TXCRL003,0
",,7,0800",PRCP,2018-01-14T00:00:00,GHCND:USC00411990,0
",,H,",PRCP,2018-01-14T00:00:00,GHCND:USC00414792,0
",,H,",SNOW,2018-01-14T00:00:00,GHCND:USC00414792,0
",,H,",SNWD,2018-01-14T00:00:00,GHCND:USC00414792,0
",,H,",TMAX,2018-01-14T00:00:00,GHCND:USC00414792,150
",,H,",TMIN,2018-01-14T00:00:00,GHCND:USC00414792,-22
",,7,0800",EVAP,2018-01-14T00:00:00,GHCND:USC00418646,0
",,7,0800",PRCP,2018-01-14T00:00:00,GHCND:USC00418646,0
",,7,0800",TMAX,2018-01-14T00:00:00,GHCND:USC00418646,89
",,7,0800",TMIN,2018-01-14T00:00:00,GHCND:USC00418646,-89
",,7,0800",TOBS,2018-01-14T00:00:00,GHCND:USC00418646,-11
",,7,",WDMV,2018-01-14T00:00:00,GHCND:USC00418646,47
",,N,",PRCP,2018-01-15T00:00:00,GHCND:US1TXBEL008,0
",,N,",SNOW,2018-01-15T00:00:00,GHCND:US1TXBEL008,0
",,N,",PRCP,2018-01-15T00:00:00,GHCND:US1TXBEL009,0
",,N,",SNOW,2018-01-15T00:00:00,GHCND:US1TXBEL009,0
",,N,",PRCP,2018-01-15T00:00:00,GHCND:US1TXBEL024,0
",,N,",SNOW,2018-01-15T00:00:00,GHCND:US1TXBEL024,0
",,N,",PRCP,2018-01-15T00:00:00,GHCND:US1TXBEL025,0
",,N,",SNOW,2018-01-15T00:00:00,GHCND:US1TXBEL025,0
",,N,",PRCP,2018-01-15T00:00:00,GHCND:US1TXBEL043,0
",,N,",SNOW,2018-01-15T00:00:00,GHCND:US1TXBEL043,0
",,N,",PRCP,2018-01-15T00:00:00,GHCND:US1TXBEL054,0
