attributes,datatype,date,station,value
",,7,1800",TMAX,2018-01-02T00:00:00,GHCND:USC00426919,61
",,7,1800",TMIN,2018-01-02T00:00:00,GHCND:USC00426919,-56
",,7,1800",TOBS,2018-01-02T00:00:00,GHCND:USC00426919,0
",,7,1800",PRCP,2018-01-02T00:00:00,GHCND:USC00427064,0
",,7,",SNOW,2018-01-02T00:00:00,GHCND:USC00427064,0
",,7,1800",SNWD,2018-01-02T00:00:00,GHCND:USC00427064,0
",,7,1800",TMAX,2018-01-02T00:00:00,GHCND:USC00427064,72
",,7,1800",TMIN,2018-01-02T00:00:00,GHCND:USC00427064,-61
",,7,1800",TOBS,2018-01-02T00:00:00,GHCND:USC00427064,0
",,7,1700",PRCP,2018-01-02T00:00:00,GHCND:USC00428119,0
",,7,",SNOW,2018-01-02T00:00:00,GHCND:USC00428119,0
"T,,7,1700",SNWD,2018-01-02T00:00:00,GHCND:USC00428119,0
",,7,1700",TMAX,2018-01-02T00:00:00,GHCND:USC00428119,44
",,7,1700",TMIN,2018-01-02T00:00:00,GHCND:USC00428119,-61
",,7,1700",TOBS,2018-01-02T00:00:00,GHCND:USC00428119,0
",,7,2400",PRCP,2018-01-02T00:00:00,GHCND:USC00428733,0
",,7,2400",TMAX,2018-01-02T00:00:00,GHCND:USC00428733,28
",,7,2400",TMIN,2018-01-02T00:00:00,GHCND:USC00428733,-50
",,7,1700",PRCP,2018-01-02T00:00:00,GHCND:USC00428973,0
",,7,",SNOW,2018-01-02T00:00:00,GHCND:USC00428973,0
",,7,1700",SNWD,2018-01-02T00:00:00,GHCND:USC00428973,0
",,7,1700",TMAX,2018-01-02T00:00:00,GHCND:USC00428973,67
",,7,1700",TMIN,2018-01-02T00:00:00,GHCND:USC00428973,-39
",,U,",TAVG,2018-01-02T00:00:00,GHCND:USR0000PLGV,3
"H,,U,",TMAX,2018-01-02T00:00:00,GHCND:USR0000PLGV,61
"H,,U,",TMIN,2018-01-02T00:00:00,GHCND:USR0000PLGV,-33
",,T,",PRCP,2018-01-02T00:00:00,GHCND:USS0011J70S,0
",,T,",SNWD,2018-01-02T00:00:00,GHCND:USS0011J70S,203
",,T,",TAVG,2018-01-02T00:00:00,GHCND:USS0011J70S,-16
",,T,",TMAX,2018-01-02T00:00:00,GHCND:USS0011J70S,17
",,T,",TMIN,2018-01-02T00:00:00,GHCND:USS0011J70S,-40
",,T,",TOBS,2018-01-02T00:00:00,GHCND:USS0011J70S,-10
",,T,",WESD,2018-01-02T00:00:00,GHCND:USS0011J70S,457
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1UTUT0002,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1UTUT0002,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1UTUT0024,0
",,7,1800",PRCP,2018-01-03T00:00:00,GHCND:USC00420061,0
",,7,",SNOW,2018-01-03T00:00:00,GHCND:USC00420061,0
",,7,1800",SNWD,2018-01-03T00:00:00,GHCND:USC00420061,0
",,7,1800",TMAX,2018-01-03T00:00:00,GHCND:USC00420061,56
",,7,1800",TMIN,2018-01-03T00:00:00,GHCND:USC00420061,-78
",,7,1800",TOBS,2018-01-03T00:00:00,GHCND:USC00420061,-22
",,7,0800",PRCP,2018-01-03T00:00:00,GHCND:USC00422057,0
",,7,",SNOW,2018-01-03T00:00:00,GHCND:USC00422057,0
",,7,0800",SNWD,2018-01-03T00:00:00,GHCND:USC00422057,25
",,7,0800",TMAX,2018-01-03T00:00:00,GHCND:USC00422057,44
",,7,0800",TMIN,2018-01-03T00:00:00,GHCND:USC00422057,-133
",,7,0800",TOBS,2018-01-03T00:00:00,GHCND:USC00422057,-133
",,7,1800",PRCP,2018-01-03T00:00:00,GHCND:USC00426919,0
",,7,",SNOW,2018-01-03T00:00:00,GHCND:USC00426919,0
",,7,1800",SNWD,2018-01-03T00:00:00,GHCND:USC00426919,0
",,7,1800",TMAX,2018-01-03T00:00:00,GHCND:USC00426919,28
",,7,1800",TMIN,2018-01-03T00:00:00,GHCND:USC00426919,-67
",,7,1800",TOBS,2018-01-03T00:00:00,GHCND:USC00426919,-22
",,7,1800",PRCP,2018-01-03T00:00:00,GHCND:USC00427064,0
",,7,",SNOW,2018-01-03T00:00:00,GHCND:USC00427064,0
",,7,1800",SNWD,2018-01-03T00:00:00,GHCND:USC00427064,0
",,7,1800",TMAX,2018-01-03T00:00:00,GHCND:USC00427064,50
",,7,1800",TMIN,2018-01-03T00:00:00,GHCND:USC00427064,-72
",,7,1800",TOBS,2018-01-03T00:00:00,GHCND:USC00427064,6
",,7,1700",PRCP,2018-01-03T00:00:00,GHCND:USC00428119,0
",,7,",SNOW,2018-01-03T00:00:00,GHCND:USC00428119,0
"T,,7,1700",SNWD,2018-01-03T00:00:00,GHCND:USC00428119,0
",,7,1700",TMAX,2018-01-03T00:00:00,GHCND:USC00428119,22
",,7,1700",TMIN,2018-01-03T00:00:00,GHCND:USC00428119,-83
",,7,1700",TOBS,2018-01-03T00:00:00,GHCND:USC00428119,-17
",,7,2400",PRCP,2018-01-03T00:00:00,GHCND:USC00428733,0
",,7,2400",TMAX,2018-01-03T00:00:00,GHCND:USC00428733,33
",,7,2400",TMIN,2018-01-03T00:00:00,GHCND:USC00428733,-61
",,7,1700",PRCP,2018-01-03T00:00:00,GHCND:USC00428973,0
",,7,",SNOW,2018-01-03T00:00:00,GHCND:USC00428973,0
",,7,1700",SNWD,2018-01-03T00:00:00,GHCND:USC00428973,0
",,7,1700",TMAX,2018-01-03T00:00:00,GHCND:USC00428973,44
",,7,1700",TMIN,2018-01-03T00:00:00,GHCND:USC00428973,-22
",,U,",TAVG,2018-01-03T00:00:00,GHCND:USR0000PLGV,-9
"H,,U,",TMAX,2018-01-03T00:00:00,GHCND:USR0000PLGV,61
"H,,U,",TMIN,2018-01-03T00:00:00,GHCND:USR0000PLGV,-44
",,T,",PRCP,2018-01-03T00:00:00,GHCND:USS0011J70S,0
",,T,",SNWD,2018-01-03T00:00:00,GHCND:USS0011J70S,203
",,T,",TAVG,2018-01-03T00:00:00,GHCND:USS0011J70S,32
",,T,",TMAX,2018-01-03T00:00:00,GHCND:USS0011J70S,90
",,T,",TMIN,2018-01-03T00:00:00,GHCND:USS0011J70S,-15
",,T,",TOBS,2018-01-03T00:00:00,GHCND:USS0011J70S,17
",,T,",WESD,2018-01-03T00:00:00,GHCND:USS0011J70S,457
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1UTUT0002,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1UTUT0002,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1UTUT0024,0
",,7,1800",PRCP,2018-01-04T00:00:00,GHCND:USC00420061,0
",,7,",SNOW,2018-01-04T00:00:00,GHCND:USC00420061,0
",,7,1800",SNWD,2018-01-04T00:00:00,GHCND:USC00420061,0
",,7,1800",TMAX,2018-01-04T00:00:00,GHCND:USC00420061,67
",,7,1800",TMIN,2018-01-04T00:00:00,GHCND:USC00420061,-78
",,7,1800",TOBS,2018-01-04T00:00:00,GHCND:USC00420061,0
",,7,0800",PRCP,2018-01-04T00:00:00,GHCND:USC00422057,0
",,7,",SNOW,2018-01-04T00:00:00,GHCND:USC00422057,0
",,7,0800",SNWD,2018-01-04T00:00:00,GHCND:USC00422057,25
",,7,0800",TMAX,2018-01-04T00:00:00,GHCND:USC00422057,17
",,7,0800",TMIN,2018-01-04T00:00:00,GHCND:USC00422057,-139
",,7,0800",TOBS,2018-01-04T00:00:00,GHCND:USC00422057,-122
",,7,1800",PRCP,2018-01-04T00:00:00,GHCND:USC00426919,0
",,7,",SNOW,2018-01-04T00:00:00,GHCND:USC00426919,0
",,7,1800",SNWD,2018-01-04T00:00:00,GHCND:USC00426919,0
",,7,1800",TMAX,2018-01-04T00:00:00,GHCND:USC00426919,61
",,7,1800",TMIN,2018-01-04T00:00:00,GHCND:USC00426919,-67
",,7,1800",TOBS,2018-01-04T00:00:00,GHCND:USC00426919,-6
",,7,1800",PRCP,2018-01-04T00:00:00,GHCND:USC00427064,0
",,7,",SNOW,2018-01-04T00:00:00,GHCND:USC00427064,0
",,7,1800",SNWD,2018-01-04T00:00:00,GHCND:USC00427064,0
",,7,1800",TMAX,2018-01-04T00:00:00,GHCND:USC00427064,72
",,7,1800",TMIN,2018-01-04T00:00:00,GHCND:USC00427064,-72
",,7,1800",TOBS,2018-01-04T00:00:00,GHCND:USC00427064,33
",,7,1700",PRCP,2018-01-04T00:00:00,GHCND:USC00428119,0
",,7,",SNOW,2018-01-04T00:00:00,GHCND:USC00428119,0
"T,,7,1700",SNWD,2018-01-04T00:00:00,GHCND:USC00428119,0
",,7,1700",TMAX,2018-01-04T00:00:00,GHCND:USC00428119,50
",,7,1700",TMIN,2018-01-04T00:00:00,GHCND:USC00428119,-72
",,7,1700",TOBS,2018-01-04T00:00:00,GHCND:USC00428119,39
",,7,2400",PRCP,2018-01-04T00:00:00,GHCND:USC00428733,0
",,7,2400",TMAX,2018-01-04T00:00:00,GHCND:USC00428733,50
",,7,2400",TMIN,2018-01-04T00:00:00,GHCND:USC00428733,-33
",,7,1700",PRCP,2018-01-04T00:00:00,GHCND:USC00428973,0
",,7,",SNOW,2018-01-04T00:00:00,GHCND:USC00428973,0
",,7,1700",SNWD,2018-01-04T00:00:00,GHCND:USC00428973,0
",,7,1700",TMAX,2018-01-04T00:00:00,GHCND:USC00428973,94
",,7,1700",TMIN,2018-01-04T00:00:00,GHCND:USC00428973,-28
",,U,",TAVG,2018-01-04T00:00:00,GHCND:USR0000PLGV,6
"H,,U,",TMAX,2018-01-04T00:00:00,GHCND:USR0000PLGV,67
"H,,U,",TMIN,2018-01-04T00:00:00,GHCND:USR0000PLGV,-39
",,T,",PRCP,2018-01-04T00:00:00,GHCND:USS0011J70S,0
",,T,",SNWD,2018-01-04T00:00:00,GHCND:USS0011J70S,203
",,T,",TAVG,2018-01-04T00:00:00,GHCND:USS0011J70S,43
",,T,",TMAX,2018-01-04T00:00:00,GHCND:USS0011J70S,76
",,T,",TMIN,2018-01-04T00:00:00,GHCND:USS0011J70S,12
",,T,",TOBS,2018-01-04T00:00:00,GHCND:USS0011J70S,47
",,T,",WESD,2018-01-04T00:00:00,GHCND:USS0011J70S,457
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1UTUT0002,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1UTUT0002,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1UTUT0024,0
",,7,1800",PRCP,2018-01-05T00:00:00,GHCND:USC00420061,0
",,7,",SNOW,2018-01-05T00:00:00,GHCND:USC00420061,0
",,7,1800",SNWD,2018-01-05T00:00:00,GHCND:USC00420061,0
",,7,1800",TMAX,2018-01-05T00:00:00,GHCND:USC00420061,111
",,7,1800",TMIN,2018-01-05T00:00:00,GHCND:USC00420061,-39
",,7,1800",TOBS,2018-01-05T00:00:00,GHCND:USC00420061,39
",,7,0800",PRCP,2018-01-05T00:00:00,GHCND:USC00422057,0
",,7,",SNOW,2018-01-05T00:00:00,GHCND:USC00422057,0
",,7,0800",SNWD,2018-01-05T00:00:00,GHCND:USC00422057,25
",,7,0800",TMAX,2018-01-05T00:00:00,GHCND:USC00422057,44
",,7,0800",TMIN,2018-01-05T00:00:00,GHCND:USC00422057,-128
",,7,0800",TOBS,2018-01-05T00:00:00,GHCND:USC00422057,-78
",,7,1800",PRCP,2018-01-05T00:00:00,GHCND:USC00426919,0
",,7,",SNOW,2018-01-05T00:00:00,GHCND:USC00426919,0
",,7,1800",SNWD,2018-01-05T00:00:00,GHCND:USC00426919,0
",,7,1800",TMAX,2018-01-05T00:00:00,GHCND:USC00426919,89
",,7,1800",TMIN,2018-01-05T00:00:00,GHCND:USC00426919,-44
",,7,1800",TOBS,2018-01-05T00:00:00,GHCND:USC00426919,22
",,7,1800",PRCP,2018-01-05T00:00:00,GHCND:USC00427064,0
",,7,",SNOW,2018-01-05T00:00:00,GHCND:USC00427064,0
",,7,1800",SNWD,2018-01-05T00:00:00,GHCND:USC00427064,0
",,7,1800",TMAX,2018-01-05T00:00:00,GHCND:USC00427064,106
",,7,1800",TMIN,2018-01-05T00:00:00,GHCND:USC00427064,-44
",,7,1800",TOBS,2018-01-05T00:00:00,GHCND:USC00427064,56
",,7,1700",PRCP,2018-01-05T00:00:00,GHCND:USC00428119,0
",,7,",SNOW,2018-01-05T00:00:00,GHCND:USC00428119,0
"T,,7,1700",SNWD,2018-01-05T00:00:00,GHCND:USC00428119,0
",,7,1700",TMAX,2018-01-05T00:00:00,GHCND:USC00428119,83
",,7,1700",TMIN,2018-01-05T00:00:00,GHCND:USC00428119,-33
",,7,1700",TOBS,2018-01-05T00:00:00,GHCND:USC00428119,56
",,7,2400",PRCP,2018-01-05T00:00:00,GHCND:USC00428733,0
",,7,2400",TMAX,2018-01-05T00:00:00,GHCND:USC00428733,106
",,7,2400",TMIN,2018-01-05T00:00:00,GHCND:USC00428733,-6
",,7,1700",PRCP,2018-01-05T00:00:00,GHCND:USC00428973,0
",,7,",SNOW,2018-01-05T00:00:00,GHCND:USC00428973,0
",,7,1700",SNWD,2018-01-05T00:00:00,GHCND:USC00428973,0
",,7,1700",TMAX,2018-01-05T00:00:00,GHCND:USC00428973,106
",,7,1700",TMIN,2018-01-05T00:00:00,GHCND:USC00428973,-17
",,U,",TAVG,2018-01-05T00:00:00,GHCND:USR0000PLGV,46
"H,,U,",TMAX,2018-01-05T00:00:00,GHCND:USR0000PLGV,117
"H,,U,",TMIN,2018-01-05T00:00:00,GHCND:USR0000PLGV,-11
",,T,",PRCP,2018-01-05T00:00:00,GHCND:USS0011J70S,0
",,T,",SNWD,2018-01-05T00:00:00,GHCND:USS0011J70S,203
",,T,",TAVG,2018-01-05T00:00:00,GHCND:USS0011J70S,47
",,T,",TMAX,2018-01-05T00:00:00,GHCND:USS0011J70S,82
",,T,",TMIN,2018-01-05T00:00:00,GHCND:USS0011J70S,24
",,T,",TOBS,2018-01-05T00:00:00,GHCND:USS0011J70S,29
",,T,",WESD,2018-01-05T00:00:00,GHCND:USS0011J70S,483
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1UTUT0002,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1UTUT0002,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1UTUT0024,0
",,7,1800",PRCP,2018-01-06T00:00:00,GHCND:USC00420061,28
",,7,",SNOW,2018-01-06T00:00:00,GHCND:USC00420061,0
",,7,1800",SNWD,2018-01-06T00:00:00,GHCND:USC00420061,0
",,7,1800",TMAX,2018-01-06T00:00:00,GHCND:USC00420061,89
",,7,1800",TMIN,2018-01-06T00:00:00,GHCND:USC00420061,0
",,7,1800",TOBS,2018-01-06T00:00:00,GHCND:USC00420061,28
",,7,0800",PRCP,2018-01-06T00:00:00,GHCND:USC00422057,0
",,7,",SNOW,2018-01-06T00:00:00,GHCND:USC00422057,0
",,7,0800",SNWD,2018-01-06T00:00:00,GHCND:USC00422057,25
",,7,0800",TMAX,2018-01-06T00:00:00,GHCND:USC00422057,117
",,7,0800",TMIN,2018-01-06T00:00:00,GHCND:USC00422057,-83
",,7,0800",TOBS,2018-01-06T00:00:00,GHCND:USC00422057,-6
",,7,1800",PRCP,2018-01-06T00:00:00,GHCND:USC00426919,5
",,7,",SNOW,2018-01-06T00:00:00,GHCND:USC00426919,0
",,7,1800",SNWD,2018-01-06T00:00:00,GHCND:USC00426919,0
",,7,1800",TMAX,2018-01-06T00:00:00,GHCND:USC00426919,67
",,7,1800",TMIN,2018-01-06T00:00:00,GHCND:USC00426919,0
",,7,1800",TOBS,2018-01-06T00:00:00,GHCND:USC00426919,33
",,7,1800",PRCP,2018-01-06T00:00:00,GHCND:USC00427064,36
",,7,",SNOW,2018-01-06T00:00:00,GHCND:USC00427064,0
",,7,1800",SNWD,2018-01-06T00:00:00,GHCND:USC00427064,0
",,7,1800",TMAX,2018-01-06T00:00:00,GHCND:USC00427064,56
",,7,1800",TMIN,2018-01-06T00:00:00,GHCND:USC00427064,0
",,7,1800",TOBS,2018-01-06T00:00:00,GHCND:USC00427064,22
",,7,1700",PRCP,2018-01-06T00:00:00,GHCND:USC00428119,13
"T,,7,",SNOW,2018-01-06T00:00:00,GHCND:USC00428119,0
"T,,7,1700",SNWD,2018-01-06T00:00:00,GHCND:USC00428119,0
",,7,1700",TMAX,2018-01-06T00:00:00,GHCND:USC00428119,61
",,7,1700",TMIN,2018-01-06T00:00:00,GHCND:USC00428119,0
",,7,1700",TOBS,2018-01-06T00:00:00,GHCND:USC00428119,11
",,7,2400",PRCP,2018-01-06T00:00:00,GHCND:USC00428733,104
",,7,2400",TMAX,2018-01-06T00:00:00,GHCND:USC00428733,78
",,7,2400",TMIN,2018-01-06T00:00:00,GHCND:USC00428733,6
",,7,1700",PRCP,2018-01-06T00:00:00,GHCND:USC00428973,3
",,7,",SNOW,2018-01-06T00:00:00,GHCND:USC00428973,0
",,7,1700",SNWD,2018-01-06T00:00:00,GHCND:USC00428973,0
",,7,1700",TMAX,2018-01-06T00:00:00,GHCND:USC00428973,56
",,7,1700",TMIN,2018-01-06T00:00:00,GHCND:USC00428973,17
",,U,",TAVG,2018-01-06T00:00:00,GHCND:USR0000PLGV,39
"H,,U,",TMAX,2018-01-06T00:00:00,GHCND:USR0000PLGV,94
"H,,U,",TMIN,2018-01-06T00:00:00,GHCND:USR0000PLGV,11
",,T,",PRCP,2018-01-06T00:00:00,GHCND:USS0011J70S,127
",,T,",SNWD,2018-01-06T00:00:00,GHCND:USS0011J70S,254
",,T,",TAVG,2018-01-06T00:00:00,GHCND:USS0011J70S,20
",,T,",TMAX,2018-01-06T00:00:00,GHCND:USS0011J70S,53
",,T,",TMIN,2018-01-06T00:00:00,GHCND:USS0011J70S,-10
",,T,",TOBS,2018-01-06T00:00:00,GHCND:USS0011J70S,-10
",,T,",WESD,2018-01-06T00:00:00,GHCND:USS0011J70S,610
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1UTUT0002,23
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1UTUT0024,20
",,7,1800",PRCP,2018-01-07T00:00:00,GHCND:USC00420061,10
",,7,",SNOW,2018-01-07T00:00:00,GHCND:USC00420061,0
",,7,1800",SNWD,2018-01-07T00:00:00,GHCND:USC00420061,0
",,7,1800",TMAX,2018-01-07T00:00:00,GHCND:USC00420061,72
",,7,1800",TMIN,2018-01-07T00:00:00,GHCND:USC00420061,0
",,7,1800",TOBS,2018-01-07T00:00:00,GHCND:USC00420061,11
",,7,0800",PRCP,2018-01-07T00:00:00,GHCND:USC00422057,48
",,7,",SNOW,2018-01-07T00:00:00,GHCND:USC00422057,0
",,7,0800",SNWD,2018-01-07T00:00:00,GHCND:USC00422057,25
",,7,0800",TMAX,2018-01-07T00:00:00,GHCND:USC00422057,44
",,7,0800",TMIN,2018-01-07T00:00:00,GHCND:USC00422057,-17
",,7,0800",TOBS,2018-01-07T00:00:00,GHCND:USC00422057,6
",,7,1800",PRCP,2018-01-07T00:00:00,GHCND:USC00426919,10
",,7,",SNOW,2018-01-07T00:00:00,GHCND:USC00426919,0
",,7,1800",SNWD,2018-01-07T00:00:00,GHCND:USC00426919,0
",,7,1800",TMAX,2018-01-07T00:00:00,GHCND:USC00426919,61
",,7,1800",TMIN,2018-01-07T00:00:00,GHCND:USC00426919,6
",,7,1800",TOBS,2018-01-07T00:00:00,GHCND:USC00426919,44
",,7,1800",PRCP,2018-01-07T00:00:00,GHCND:USC00427064,8
",,7,",SNOW,2018-01-07T00:00:00,GHCND:USC00427064,0
",,7,1800",SNWD,2018-01-07T00:00:00,GHCND:USC00427064,0
",,7,1800",TMAX,2018-01-07T00:00:00,GHCND:USC00427064,94
",,7,1800",TMIN,2018-01-07T00:00:00,GHCND:USC00427064,6
",,7,1800",TOBS,2018-01-07T00:00:00,GHCND:USC00427064,61
",,7,1700",PRCP,2018-01-07T00:00:00,GHCND:USC00428119,0
",,7,",SNOW,2018-01-07T00:00:00,GHCND:USC00428119,0
",,7,1700",SNWD,2018-01-07T00:00:00,GHCND:USC00428119,0
",,7,1700",TMAX,2018-01-07T00:00:00,GHCND:USC00428119,72
",,7,1700",TMIN,2018-01-07T00:00:00,GHCND:USC00428119,0
",,7,1700",TOBS,2018-01-07T00:00:00,GHCND:USC00428119,61
",,7,2400",PRCP,2018-01-07T00:00:00,GHCND:USC00428733,0
",,7,2400",TMAX,2018-01-07T00:00:00,GHCND:USC00428733,33
",,7,2400",TMIN,2018-01-07T00:00:00,GHCND:USC00428733,-11
"T,,7,1700",PRCP,2018-01-07T00:00:00,GHCND:USC00428973,0
",,7,",SNOW,2018-01-07T00:00:00,GHCND:USC00428973,0
",,7,1700",SNWD,2018-01-07T00:00:00,GHCND:USC00428973,0
",,7,1700",TMAX,2018-01-07T00:00:00,GHCND:USC00428973,78
",,7,1700",TMIN,2018-01-07T00:00:00,GHCND:USC00428973,0
",,U,",TAVG,2018-01-07T00:00:00,GHCND:USR0000PLGV,28
"H,,U,",TMAX,2018-01-07T00:00:00,GHCND:USR0000PLGV,78
"H,,U,",TMIN,2018-01-07T00:00:00,GHCND:USR0000PLGV,0
",,T,",PRCP,2018-01-07T00:00:00,GHCND:USS0011J70S,0
",,T,",SNWD,2018-01-07T00:00:00,GHCND:USS0011J70S,254
",,T,",TAVG,2018-01-07T00:00:00,GHCND:USS0011J70S,0
",,T,",TMAX,2018-01-07T00:00:00,GHCND:USS0011J70S,54
",,T,",TMIN,2018-01-07T00:00:00,GHCND:USS0011J70S,-32
",,T,",TOBS,2018-01-07T00:00:00,GHCND:USS0011J70S,53
",,T,",WESD,2018-01-07T00:00:00,GHCND:USS0011J70S,610
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1UTUT0002,0
",,N,",SNOW,2018-01-08T00:00:00,GHCND:US1UTUT0002,0
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1UTUT0024,0
",,7,1800",PRCP,2018-01-08T00:00:00,GHCND:USC00420061,0
",,7,",SNOW,2018-01-08T00:00:00,GHCND:USC00420061,0
",,7,1800",SNWD,2018-01-08T00:00:00,GHCND:USC00420061,0
",,7,1800",TMAX,2018-01-08T00:00:00,GHCND:USC00420061,83
",,7,1800",TMIN,2018-01-08T00:00:00,GHCND:USC00420061,-22
",,7,1800",TOBS,2018-01-08T00:00:00,GHCND:USC00420061,67
",,7,0800",PRCP,2018-01-08T00:00:00,GHCND:USC00422057,0
