attributes,datatype,date,station,value
",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1TXWB0018,0
",,N,",SNOW,2018-01-02T00:00:00,GHCND:US1TXWB0018,0
",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1TXWB0027,0
",,N,",SNOW,2018-01-02T00:00:00,GHCND:US1TXWB0027,0
",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1TXWB0046,0
",,N,",SNOW,2018-01-02T00:00:00,GHCND:US1TXWB0046,0
",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1TXWB0047,5
",,7,2400",PRCP,2018-01-02T00:00:00,GHCND:USC00415060,0
",,7,",SNOW,2018-01-02T00:00:00,GHCND:USC00415060,0
",,7,",SNWD,2018-01-02T00:00:00,GHCND:USC00415060,0
",,7,2400",TMAX,2018-01-02T00:00:00,GHCND:USC00415060,28
",,7,2400",TMIN,2018-01-02T00:00:00,GHCND:USC00415060,-17
",,7,2400",TOBS,2018-01-02T00:00:00,GHCND:USC00415060,17
",,W,",PRCP,2018-01-02T00:00:00,GHCND:USW00012907,0
",,W,",SNOW,2018-01-02T00:00:00,GHCND:USW00012907,0
",,W,",SNWD,2018-01-02T00:00:00,GHCND:USW00012907,0
",,W,",TMAX,2018-01-02T00:00:00,GHCND:USW00012907,28
",,W,",TMIN,2018-01-02T00:00:00,GHCND:USW00012907,-16
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1TXWB0002,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1TXWB0002,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1TXWB0012,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1TXWB0012,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1TXWB0018,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1TXWB0018,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1TXWB0027,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1TXWB0027,0
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1TXWB0046,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1TXWB0046,0
",,7,2400",PRCP,2018-01-03T00:00:00,GHCND:USC00415060,0
",,7,",SNOW,2018-01-03T00:00:00,GHCND:USC00415060,0
",,7,",SNWD,2018-01-03T00:00:00,GHCND:USC00415060,0
",,7,2400",TMAX,2018-01-03T00:00:00,GHCND:USC00415060,133
",,7,2400",TMIN,2018-01-03T00:00:00,GHCND:USC00415060,-28
",,7,2400",TOBS,2018-01-03T00:00:00,GHCND:USC00415060,17
",,W,",PRCP,2018-01-03T00:00:00,GHCND:USW00012907,0
",,W,",SNOW,2018-01-03T00:00:00,GHCND:USW00012907,0
",,W,",SNWD,2018-01-03T00:00:00,GHCND:USW00012907,0
",,W,",TMAX,2018-01-03T00:00:00,GHCND:USW00012907,133
",,W,",TMIN,2018-01-03T00:00:00,GHCND:USW00012907,-21
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1TXWB0002,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1TXWB0002,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1TXWB0018,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1TXWB0018,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1TXWB0027,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1TXWB0027,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1TXWB0046,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1TXWB0046,0
",,7,2400",PRCP,2018-01-04T00:00:00,GHCND:USC00415060,0
",,7,",SNOW,2018-01-04T00:00:00,GHCND:USC00415060,0
",,7,",SNWD,2018-01-04T00:00:00,GHCND:USC00415060,0
",,7,2400",TMAX,2018-01-04T00:00:00,GHCND:USC00415060,161
",,7,2400",TMIN,2018-01-04T00:00:00,GHCND:USC00415060,-17
",,7,2400",TOBS,2018-01-04T00:00:00,GHCND:USC00415060,78
",,W,",PRCP,2018-01-04T00:00:00,GHCND:USW00012907,0
",,W,",SNOW,2018-01-04T00:00:00,GHCND:USW00012907,0
",,W,",SNWD,2018-01-04T00:00:00,GHCND:USW00012907,0
",,W,",TMAX,2018-01-04T00:00:00,GHCND:USW00012907,167
",,W,",TMIN,2018-01-04T00:00:00,GHCND:USW00012907,-10
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1TXWB0002,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1TXWB0002,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1TXWB0012,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1TXWB0012,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1TXWB0018,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1TXWB0018,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1TXWB0027,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1TXWB0027,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1TXWB0046,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1TXWB0046,0
",,7,2400",PRCP,2018-01-05T00:00:00,GHCND:USC00415060,0
",,7,",SNOW,2018-01-05T00:00:00,GHCND:USC00415060,0
",,7,",SNWD,2018-01-05T00:00:00,GHCND:USC00415060,0
",,7,2400",TMAX,2018-01-05T00:00:00,GHCND:USC00415060,189
",,7,2400",TMIN,2018-01-05T00:00:00,GHCND:USC00415060,56
",,7,2400",TOBS,2018-01-05T00:00:00,GHCND:USC00415060,89
",,W,",PRCP,2018-01-05T00:00:00,GHCND:USW00012907,0
",,W,",SNOW,2018-01-05T00:00:00,GHCND:USW00012907,0
",,W,",SNWD,2018-01-05T00:00:00,GHCND:USW00012907,0
",,W,",TMAX,2018-01-05T00:00:00,GHCND:USW00012907,194
",,W,",TMIN,2018-01-05T00:00:00,GHCND:USW00012907,56
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1TXWB0002,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1TXWB0002,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1TXWB0012,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1TXWB0012,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1TXWB0018,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1TXWB0018,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1TXWB0027,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1TXWB0027,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1TXWB0046,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1TXWB0046,0
",,7,2400",PRCP,2018-01-06T00:00:00,GHCND:USC00415060,0
",,7,",SNOW,2018-01-06T00:00:00,GHCND:USC00415060,0
",,7,",SNWD,2018-01-06T00:00:00,GHCND:USC00415060,0
",,7,2400",TMAX,2018-01-06T00:00:00,GHCND:USC00415060,222
",,7,2400",TMIN,2018-01-06T00:00:00,GHCND:USC00415060,44
",,7,2400",TOBS,2018-01-06T00:00:00,GHCND:USC00415060,156
",,W,",PRCP,2018-01-06T00:00:00,GHCND:USW00012907,0
",,W,",SNOW,2018-01-06T00:00:00,GHCND:USW00012907,0
",,W,",SNWD,2018-01-06T00:00:00,GHCND:USW00012907,0
",,W,",TMAX,2018-01-06T00:00:00,GHCND:USW00012907,228
",,W,",TMIN,2018-01-06T00:00:00,GHCND:USW00012907,61
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1TXWB0002,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1TXWB0002,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1TXWB0018,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1TXWB0018,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1TXWB0027,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1TXWB0027,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1TXWB0046,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1TXWB0046,0
",,7,2400",PRCP,2018-01-07T00:00:00,GHCND:USC00415060,0
",,7,",SNOW,2018-01-07T00:00:00,GHCND:USC00415060,0
",,7,",SNWD,2018-01-07T00:00:00,GHCND:USC00415060,0
",,7,2400",TMAX,2018-01-07T00:00:00,GHCND:USC00415060,222
",,7,2400",TMIN,2018-01-07T00:00:00,GHCND:USC00415060,144
",,7,2400",TOBS,2018-01-07T00:00:00,GHCND:USC00415060,144
",,W,",PRCP,2018-01-07T00:00:00,GHCND:USW00012907,0
",,W,",SNOW,2018-01-07T00:00:00,GHCND:USW00012907,0
",,W,",SNWD,2018-01-07T00:00:00,GHCND:USW00012907,0
",,W,",TMAX,2018-01-07T00:00:00,GHCND:USW00012907,233
",,W,",TMIN,2018-01-07T00:00:00,GHCND:USW00012907,144
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1TXWB0002,0
",,N,",SNOW,2018-01-08T00:00:00,GHCND:US1TXWB0002,0
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1TXWB0012,0
",,N,",SNOW,2018-01-08T00:00:00,GHCND:US1TXWB0012,0
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1TXWB0018,0
",,N,",SNOW,2018-01-08T00:00:00,GHCND:US1TXWB0018,0
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1TXWB0027,0
",,N,",SNOW,2018-01-08T00:00:00,GHCND:US1TXWB0027,0
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1TXWB0046,0
",,N,",SNOW,2018-01-08T00:00:00,GHCND:US1TXWB0046,0
",,7,2400",PRCP,2018-01-08T00:00:00,GHCND:USC00415060,0
",,7,",SNOW,2018-01-08T00:00:00,GHCND:USC00415060,0
",,7,",SNWD,2018-01-08T00:00:00,GHCND:USC00415060,0
",,7,2400",TMAX,2018-01-08T00:00:00,GHCND:USC00415060,239
",,7,2400",TMIN,2018-01-08T00:00:00,GHCND:USC00415060,78
",,7,2400",TOBS,2018-01-08T00:00:00,GHCND:USC00415060,78
",,W,",PRCP,2018-01-08T00:00:00,GHCND:USW00012907,0
",,W,",SNOW,2018-01-08T00:00:00,GHCND:USW00012907,0
",,W,",SNWD,2018-01-08T00:00:00,GHCND:USW00012907,0
",,W,",TMAX,2018-01-08T00:00:00,GHCND:USW00012907,233
",,W,",TMIN,2018-01-08T00:00:00,GHCND:USW00012907,78
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1TXWB0002,0
",,N,",SNOW,2018-01-09T00:00:00,GHCND:US1TXWB0002,0
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1TXWB0012,0
",,N,",SNOW,2018-01-09T00:00:00,GHCND:US1TXWB0012,0
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1TXWB0018,0
",,N,",SNOW,2018-01-09T00:00:00,GHCND:US1TXWB0018,0
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1TXWB0027,0
",,N,",SNOW,2018-01-09T00:00:00,GHCND:US1TXWB0027,0
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1TXWB0046,0
",,N,",SNOW,2018-01-09T00:00:00,GHCND:US1TXWB0046,0
",,7,2400",PRCP,2018-01-09T00:00:00,GHCND:USC00415060,0
",,7,",SNOW,2018-01-09T00:00:00,GHCND:USC00415060,0
",,7,",SNWD,2018-01-09T00:00:00,GHCND:USC00415060,0
",,7,2400",TMAX,2018-01-09T00:00:00,GHCND:USC00415060,233
",,7,2400",TMIN,2018-01-09T00:00:00,GHCND:USC00415060,44
",,7,2400",TOBS,2018-01-09T00:00:00,GHCND:USC00415060,117
",,W,",PRCP,2018-01-09T00:00:00,GHCND:USW00012907,0
",,W,",SNOW,2018-01-09T00:00:00,GHCND:USW00012907,0
",,W,",SNWD,2018-01-09T00:00:00,GHCND:USW00012907,0
",,W,",TMAX,2018-01-09T00:00:00,GHCND:USW00012907,239
",,W,",TMIN,2018-01-09T00:00:00,GHCND:USW00012907,44
",,N,",PRCP,2018-01-10T00:00:00,GHCND:US1TXWB0002,0
",,N,",SNOW,2018-01-10T00:00:00,GHCND:US1TXWB0002,0
",,N,",PRCP,2018-01-10T00:00:00,GHCND:US1TXWB0012,0
",,N,",SNOW,2018-01-10T00:00:00,GHCND:US1TXWB0012,0
",,N,",PRCP,2018-01-10T00:00:00,GHCND:US1TXWB0018,0
",,N,",SNOW,2018-01-10T00:00:00,GHCND:US1TXWB0018,0
",,N,",PRCP,2018-01-10T00:00:00,GHCND:US1TXWB0027,0
",,N,",SNOW,2018-01-10T00:00:00,GHCND:US1TXWB0027,0
",,N,",PRCP,2018-01-10T00:00:00,GHCND:US1TXWB0046,0
",,N,",SNOW,2018-01-10T00:00:00,GHCND:US1TXWB0046,0
",,7,2400",PRCP,2018-01-10T00:00:00,GHCND:USC00415060,0
",,7,",SNOW,2018-01-10T00:00:00,GHCND:USC00415060,0
",,7,",SNWD,2018-01-10T00:00:00,GHCND:USC00415060,0
",,7,2400",TMAX,2018-01-10T00:00:00,GHCND:USC00415060,261
",,7,2400",TMIN,2018-01-10T00:00:00,GHCND:USC00415060,89
",,7,2400",TOBS,2018-01-10T00:00:00,GHCND:USC00415060,172
",,W,",PRCP,2018-01-10T00:00:00,GHCND:USW00012907,0
",,W,",SNOW,2018-01-10T00:00:00,GHCND:USW00012907,0
",,W,",SNWD,2018-01-10T00:00:00,GHCND:USW00012907,0
",,W,",TMAX,2018-01-10T00:00:00,GHCND:USW00012907,267
",,W,",TMIN,2018-01-10T00:00:00,GHCND:USW00012907,89
",,W,",WT01,2018-01-10T00:00:00,GHCND:USW00012907,1
",,N,",PRCP,2018-01-11T00:00:00,GHCND:US1TXWB0002,0
",,N,",SNOW,2018-01-11T00:00:00,GHCND:US1TXWB0002,0
",,N,",PRCP,2018-01-11T00:00:00,GHCND:US1TXWB0012,0
",,N,",SNOW,2018-01-11T00:00:00,GHCND:US1TXWB0012,0
",,N,",PRCP,2018-01-11T00:00:00,GHCND:US1TXWB0018,0
",,N,",SNOW,2018-01-11T00:00:00,GHCND:US1TXWB0018,0
",,N,",PRCP,2018-01-11T00:00:00,GHCND:US1TXWB0027,0
",,N,",SNOW,2018-01-11T00:00:00,GHCND:US1TXWB0027,0
",,N,",PRCP,2018-01-11T00:00:00,GHCND:US1TXWB0046,0
",,N,",SNOW,2018-01-11T00:00:00,GHCND:US1TXWB0046,0
",,7,2400",PRCP,2018-01-11T00:00:00,GHCND:USC00415060,0
",,7,",SNOW,2018-01-11T00:00:00,GHCND:USC00415060,0
",,7,",SNWD,2018-01-11T00:00:00,GHCND:USC00415060,0
",,7,2400",TMAX,2018-01-11T00:00:00,GHCND:USC00415060,250
",,7,2400",TMIN,2018-01-11T00:00:00,GHCND:USC00415060,106
",,7,2400",TOBS,2018-01-11T00:00:00,GHCND:USC00415060,111
",,W,",PRCP,2018-01-11T00:00:00,GHCND:USW00012907,0
",,W,",SNOW,2018-01-11T00:00:00,GHCND:USW00012907,0
",,W,",SNWD,2018-01-11T00:00:00,GHCND:USW00012907,0
",,W,",TMAX,2018-01-11T00:00:00,GHCND:USW00012907,256
",,W,",TMIN,2018-01-11T00:00:00,GHCND:USW00012907,94
",,N,",PRCP,2018-01-12T00:00:00,GHCND:US1TXWB0012,0
",,N,",SNOW,2018-01-12T00:00:00,GHCND:US1TXWB0012,0
",,7,2400",PRCP,2018-01-12T00:00:00,GHCND:USC00415060,0
",,7,",SNOW,2018-01-12T00:00:00,GHCND:USC00415060,0
",,7,",SNWD,2018-01-12T00:00:00,GHCND:USC00415060,0
",,7,2400",TMAX,2018-01-12T00:00:00,GHCND:USC00415060,189
",,7,2400",TMIN,2018-01-12T00:00:00,GHCND:USC00415060,33
",,7,2400",TOBS,2018-01-12T00:00:00,GHCND:USC00415060,78
",,W,",PRCP,2018-01-12T00:00:00,GHCND:USW00012907,0
",,W,",SNOW,2018-01-12T00:00:00,GHCND:USW00012907,0
",,W,",SNWD,2018-01-12T00:00:00,GHCND:USW00012907,0
",,W,",TMAX,2018-01-12T00:00:00,GHCND:USW00012907,189
",,W,",TMIN,2018-01-12T00:00:00,GHCND:USW00012907,39
",,N,",PRCP,2018-01-13T00:00:00,GHCND:US1TXWB0012,0
",,N,",SNOW,2018-01-13T00:00:00,GHCND:US1TXWB0012,0
",,N,",PRCP,2018-01-13T00:00:00,GHCND:US1TXWB0046,0
",,N,",SNOW,2018-01-13T00:00:00,GHCND:US1TXWB0046,0
",,7,2400",PRCP,2018-01-13T00:00:00,GHCND:USC00415060,0
",,7,",SNOW,2018-01-13T00:00:00,GHCND:USC00415060,0
",,7,",SNWD,2018-01-13T00:00:00,GHCND:USC00415060,0
",,7,2400",TMAX,2018-01-13T00:00:00,GHCND:USC00415060,144
",,7,2400",TMIN,2018-01-13T00:00:00,GHCND:USC00415060,17
",,7,2400",TOBS,2018-01-13T00:00:00,GHCND:USC00415060,61
",,W,",PRCP,2018-01-13T00:00:00,GHCND:USW00012907,0
",,W,",SNOW,2018-01-13T00:00:00,GHCND:USW00012907,0
",,W,",SNWD,2018-01-13T00:00:00,GHCND:USW00012907,0
",,W,",TMAX,2018-01-13T00:00:00,GHCND:USW00012907,156
",,W,",TMIN,2018-01-13T00:00:00,GHCND:USW00012907,17
",,N,",PRCP,2018-01-14T00:00:00,GHCND:US1TXWB0012,0
",,N,",SNOW,2018-01-14T00:00:00,GHCND:US1TXWB0012,0
",,N,",PRCP,2018-01-14T00:00:00,GHCND:US1TXWB0018,0
",,N,",SNOW,2018-01-14T00:00:00,GHCND:US1TXWB0018,0
",,N,",PRCP,2018-01-14T00:00:00,GHCND:US1TXWB0027,0
",,N,",SNOW,2018-01-14T00:00:00,GHCND:US1TXWB0027,0
",,N,",PRCP,2018-01-14T00:00:00,GHCND:US1TXWB0046,0
",,N,",SNOW,2018-01-14T00:00:00,GHCND:US1TXWB0046,0
",,7,2400",PRCP,2018-01-14T00:00:00,GHCND:USC00415060,0
",,7,",SNOW,2018-01-14T00:00:00,GHCND:USC00415060,0
",,7,",SNWD,2018-01-14T00:00:00,GHCND:USC00415060,0
",,7,2400",TMAX,2018-01-14T00:00:00,GHCND:USC00415060,200
",,7,2400",TMIN,2018-01-14T00:00:00,GHCND:USC00415060,0
",,7,2400",TOBS,2018-01-14T00:00:00,GHCND:USC00415060,94
",,W,",PRCP,2018-01-14T00:00:00,GHCND:USW00012907,0
",,W,",SNOW,2018-01-14T00:00:00,GHCND:USW00012907,0
",,W,",SNWD,2018-01-14T00:00:00,GHCND:USW00012907,0
",,W,",TMAX,2018-01-14T00:00:00,GHCND:USW00012907,200
",,W,",TMIN,2018-01-14T00:00:00,GHCND:USW00012907,6
",,N,",PRCP,2018-01-15T00:00:00,GHCND:US1TXWB0012,0
",,N,",SNOW,2018-01-15T00:00:00,GHCND:US1TXWB0012,0
",,N,",PRCP,2018-01-15T00:00:00,GHCND:US1TXWB0046,0
",,N,",SNOW,2018-01-15T00:00:00,GHCND:US1TXWB0046,0
",,7,2400",PRCP,2018-01-15T00:00:00,GHCND:USC00415060,0
",,7,",SNOW,2018-01-15T00:00:00,GHCND:USC00415060,0
",,7,",SNWD,2018-01-15T00:00:00,GHCND:USC00415060,0
",,7,2400",TMAX,2018-01-15T00:00:00,GHCND:USC00415060,233
",,7,2400",TMIN,2018-01-15T00:00:00,GHCND:USC00415060,94
",,7,2400",TOBS,2018-01-15T00:00:00,GHCND:USC00415060,144
",,W,",PRCP,2018-01-15T00:00:00,GHCND:USW00012907,0
",,W,",SNOW,2018-01-15T00:00:00,GHCND:USW00012907,0
",,W,",SNWD,2018-01-15T00:00:00,GHCND:USW00012907,0
",,W,",TMAX,2018-01-15T00:00:00,GHCND:USW00012907,239
",,W,",TMIN,2018-01-15T00:00:00,GHCND:USW00012907,94
",,N,",PRCP,2018-01-16T00:00:00,GHCND:US1TXWB0046,25
",,N,",PRCP,2018-01-16T00:00:00,GHCND:US1TXWB0047,33
",,7,2400",PRCP,2018-01-16T00:00:00,GHCND:USC00415060,38
"T,,7,",SNOW,2018-01-16T00:00:00,GHCND:USC00415060,0
",,7,",SNWD,2018-01-16T00:00:00,GHCND:USC00415060,0
",,7,2400",TMAX,2018-01-16T00:00:00,GHCND:USC00415060,150
",,7,2400",TMIN,2018-01-16T00:00:00,GHCND:USC00415060,-11
",,7,2400",TOBS,2018-01-16T00:00:00,GHCND:USC00415060,11
",,7,",WT04,2018-01-16T00:00:00,GHCND:USC00415060,1
",,W,",PRCP,2018-01-16T00:00:00,GHCND:USW00012907,23
"T,,W,",SNOW,2018-01-16T00:00:00,GHCND:USW00012907,0
",,W,",SNWD,2018-01-16T00:00:00,GHCND:USW00012907,0
",,W,",TMAX,2018-01-16T00:00:00,GHCND:USW00012907,156
",,W,",TMIN,2018-01-16T00:00:00,GHCND:USW00012907,-5
",,W,",WT01,2018-01-16T00:00:00,GHCND:USW00012907,1
",,W,",WT04,2018-01-16T00:00:00,GHCND:USW00012907,1
",,N,",PRCP,2018-01-17T00:00:00,GHCND:US1TXWB0046,0
",,N,",SNOW,2018-01-17T00:00:00,GHCND:US1TXWB0046,0
",,7,2400",PRCP,2018-01-17T00:00:00,GHCND:USC00415060,0
",,7,",SNOW,2018-01-17T00:00:00,GHCND:USC00415060,0
",,7,",SNWD,2018-01-17T00:00:00,GHCND:USC00415060,0
",,7,2400",TMAX,2018-01-17T00:00:00,GHCND:USC00415060,39
",,7,2400",TMIN,2018-01-17T00:00:00,GHCND:USC00415060,-6
",,7,2400",TOBS,2018-01-17T00:00:00,GHCND:USC00415060,17
",,W,",PRCP,2018-01-17T00:00:00,GHCND:USW00012907,0
",,W,",SNOW,2018-01-17T00:00:00,GHCND:USW00012907,0
",,W,",SNWD,2018-01-17T00:00:00,GHCND:USW00012907,0
",,W,",TMAX,2018-01-17T00:00:00,GHCND:USW00012907,44
",,W,",TMIN,2018-01-17T00:00:00,GHCND:USW00012907,0
",,N,",PRCP,2018-01-18T00:00:00,GHCND:US1TXWB0012,0
",,N,",SNOW,2018-01-18T00:00:00,GHCND:US1TXWB0012,0
",,N,",PRCP,2018-01-18T00:00:00,GHCND:US1TXWB0046,0
",,N,",SNOW,2018-01-18T00:00:00,GHCND:US1TXWB0046,0
",,7,2400",PRCP,2018-01-18T00:00:00,GHCND:USC00415060,0
",,7,",SNOW,2018-01-18T00:00:00,GHCND:USC00415060,0
",,7,",SNWD,2018-01-18T00:00:00,GHCND:USC00415060,0
",,7,2400",TMAX,2018-01-18T00:00:00,GHCND:USC00415060,56
",,7,2400",TMIN,2018-01-18T00:00:00,GHCND:USC00415060,6
",,7,2400",TOBS,2018-01-18T00:00:00,GHCND:USC00415060,50
",,W,",PRCP,2018-01-18T00:00:00,GHCND:USW00012907,0
",,W,",SNOW,2018-01-18T00:00:00,GHCND:USW00012907,0
",,W,",SNWD,2018-01-18T00:00:00,GHCND:USW00012907,0
",,W,",TMAX,2018-01-18T00:00:00,GHCND:USW00012907,61
",,W,",TMIN,2018-01-18T00:00:00,GHCND:USW00012907,11
",,N,",PRCP,2018-01-19T00:00:00,GHCND:US1TXWB0008,15
",,N,",PRCP,2018-01-19T00:00:00,GHCND:US1TXWB0012,0
",,N,",SNOW,2018-01-19T00:00:00,GHCND:US1TXWB0012,0
",,N,",PRCP,2018-01-19T00:00:00,GHCND:US1TXWB0046,0
",,N,",SNOW,2018-01-19T00:00:00,GHCND:US1TXWB0046,0
",,7,2400",PRCP,2018-01-19T00:00:00,GHCND:USC00415060,3
",,7,",SNOW,2018-01-19T00:00:00,GHCND:USC00415060,0
",,7,",SNWD,2018-01-19T00:00:00,GHCND:USC00415060,0
",,7,2400",TMAX,2018-01-19T00:00:00,GHCND:USC00415060,144
",,7,2400",TMIN,2018-01-19T00:00:00,GHCND:USC00415060,33
",,7,2400",TOBS,2018-01-19T00:00:00,GHCND:USC00415060,83
"T,,W,",PRCP,2018-01-19T00:00:00,GHCND:USW00012907,0
",,W,",SNWD,2018-01-19T00:00:00,GHCND:USW00012907,0
",,W,",TMAX,2018-01-19T00:00:00,GHCND:USW00012907,150
",,W,",TMIN,2018-01-19T00:00:00,GHCND:USW00012907,39
",,W,",WT01,2018-01-19T00:00:00,GHCND:USW00012907,1
",,N,",PRCP,2018-01-20T00:00:00,GHCND:US1TXWB0012,0
",,N,",SNOW,2018-01-20T00:00:00,GHCND:US1TXWB0012,0
",,N,",PRCP,2018-01-20T00:00:00,GHCND:US1TXWB0046,0
",,N,",SNOW,2018-01-20T00:00:00,GHCND:US1TXWB0046,0
",,7,2400",PRCP,2018-01-20T00:00:00,GHCND:USC00415060,0
",,7,",SNOW,2018-01-20T00:00:00,GHCND:USC00415060,0
",,7,",SNWD,2018-01-20T00:00:00,GHCND:USC00415060,0
",,7,2400",TMAX,2018-01-20T00:00:00,GHCND:USC00415060,217
",,7,2400",TMIN,2018-01-20T00:00:00,GHCND:USC00415060,50
",,7,2400",TOBS,2018-01-20T00:00:00,GHCND:USC00415060,167
",,W,",PRCP,2018-01-20T00:00:00,GHCND:USW00012907,0
",,W,",SNOW,2018-01-20T00:00:00,GHCND:USW00012907,0
",,W,",SNWD,2018-01-20T00:00:00,GHCND:USW00012907,0
",,W,",TMAX,2018-01-20T00:00:00,GHCND:USW00012907,222
",,W,",TMIN,2018-01-20T00:00:00,GHCND:USW00012907,56
",,W,",WT01,2018-01-20T00:00:00,GHCND:USW00012907,1
",,W,",WT02,2018-01-20T00:00:00,GHCND:USW00012907,1
",,N,",PRCP,2018-01-21T00:00:00,GHCND:US1TXWB0012,0
",,N,",SNOW,2018-01-21T00:00:00,GHCND:US1TXWB0012,0
