attributes,datatype,date,station,value
",,W,",WSF5,2018-01-03T00:00:00,GHCND:USW00094908,130
",,W,",WT01,2018-01-03T00:00:00,GHCND:USW00094908,1
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1IADB0020,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1WIGT0003,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1WIGT0003,0
",,N,",SNWD,2018-01-04T00:00:00,GHCND:US1WIGT0003,97
",,7,0700",PRCP,2018-01-04T00:00:00,GHCND:USC00113312,0
",,7,",SNOW,2018-01-04T00:00:00,GHCND:USC00113312,0
",,7,0700",SNWD,2018-01-04T00:00:00,GHCND:USC00113312,76
",,7,0700",TMAX,2018-01-04T00:00:00,GHCND:USC00113312,-122
",,7,0700",TMIN,2018-01-04T00:00:00,GHCND:USC00113312,-239
",,7,0700",TOBS,2018-01-04T00:00:00,GHCND:USC00113312,-233
",,7,0700",PRCP,2018-01-04T00:00:00,GHCND:USC00132362,0
",,7,",SNOW,2018-01-04T00:00:00,GHCND:USC00132362,0
",,7,0700",SNWD,2018-01-04T00:00:00,GHCND:USC00132362,76
",,7,0600",PRCP,2018-01-04T00:00:00,GHCND:USC00132364,0
",,7,",SNOW,2018-01-04T00:00:00,GHCND:USC00132364,0
",,7,0600",TMAX,2018-01-04T00:00:00,GHCND:USC00132364,-122
",,7,0600",TMIN,2018-01-04T00:00:00,GHCND:USC00132364,-211
",,7,0600",TOBS,2018-01-04T00:00:00,GHCND:USC00132364,-211
",,7,0800",PRCP,2018-01-04T00:00:00,GHCND:USC00471913,0
",,7,",SNOW,2018-01-04T00:00:00,GHCND:USC00471913,0
",,7,0800",SNWD,2018-01-04T00:00:00,GHCND:USC00471913,51
",,7,",TOBS,2018-01-04T00:00:00,GHCND:USC00471913,-222
",,W,",AWND,2018-01-04T00:00:00,GHCND:USW00094908,35
",,W,2400",PRCP,2018-01-04T00:00:00,GHCND:USW00094908,0
",,W,",SNOW,2018-01-04T00:00:00,GHCND:USW00094908,0
",,W,",SNWD,2018-01-04T00:00:00,GHCND:USW00094908,80
"H,,S,",TAVG,2018-01-04T00:00:00,GHCND:USW00094908,-178
",,W,2400",TMAX,2018-01-04T00:00:00,GHCND:USW00094908,-143
",,W,2400",TMIN,2018-01-04T00:00:00,GHCND:USW00094908,-216
",,W,",WDF2,2018-01-04T00:00:00,GHCND:USW00094908,350
",,W,",WDF5,2018-01-04T00:00:00,GHCND:USW00094908,350
",,W,",WSF2,2018-01-04T00:00:00,GHCND:USW00094908,67
",,W,",WSF5,2018-01-04T00:00:00,GHCND:USW00094908,76
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1IADB0020,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1IADB0020,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1WIGT0003,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1WIGT0003,0
",,N,",SNWD,2018-01-05T00:00:00,GHCND:US1WIGT0003,97
",,7,0700",PRCP,2018-01-05T00:00:00,GHCND:USC00113312,0
",,7,",SNOW,2018-01-05T00:00:00,GHCND:USC00113312,0
",,7,0700",SNWD,2018-01-05T00:00:00,GHCND:USC00113312,76
",,7,0700",TMAX,2018-01-05T00:00:00,GHCND:USC00113312,-139
",,7,0700",TMIN,2018-01-05T00:00:00,GHCND:USC00113312,-256
",,7,0700",TOBS,2018-01-05T00:00:00,GHCND:USC00113312,-250
",,7,0700",PRCP,2018-01-05T00:00:00,GHCND:USC00132362,0
",,7,",SNOW,2018-01-05T00:00:00,GHCND:USC00132362,0
",,7,0700",SNWD,2018-01-05T00:00:00,GHCND:USC00132362,76
",,7,0600",PRCP,2018-01-05T00:00:00,GHCND:USC00132364,0
",,7,",SNOW,2018-01-05T00:00:00,GHCND:USC00132364,0
",,7,0600",TMAX,2018-01-05T00:00:00,GHCND:USC00132364,-139
",,7,0600",TMIN,2018-01-05T00:00:00,GHCND:USC00132364,-228
",,7,0600",TOBS,2018-01-05T00:00:00,GHCND:USC00132364,-222
",,7,0800",PRCP,2018-01-05T00:00:00,GHCND:USC00471913,0
",,7,",SNOW,2018-01-05T00:00:00,GHCND:USC00471913,0
",,7,0800",SNWD,2018-01-05T00:00:00,GHCND:USC00471913,51
",,7,",TOBS,2018-01-05T00:00:00,GHCND:USC00471913,-228
",,W,",AWND,2018-01-05T00:00:00,GHCND:USW00094908,31
",,W,2400",PRCP,2018-01-05T00:00:00,GHCND:USW00094908,0
",,W,",SNOW,2018-01-05T00:00:00,GHCND:USW00094908,0
",,W,",SNWD,2018-01-05T00:00:00,GHCND:USW00094908,80
"H,,S,",TAVG,2018-01-05T00:00:00,GHCND:USW00094908,-177
",,W,2400",TMAX,2018-01-05T00:00:00,GHCND:USW00094908,-138
",,W,2400",TMIN,2018-01-05T00:00:00,GHCND:USW00094908,-221
",,W,",WDF2,2018-01-05T00:00:00,GHCND:USW00094908,350
",,W,",WDF5,2018-01-05T00:00:00,GHCND:USW00094908,340
",,W,",WSF2,2018-01-05T00:00:00,GHCND:USW00094908,63
",,W,",WSF5,2018-01-05T00:00:00,GHCND:USW00094908,72
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1IADB0020,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1IADB0020,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1WIGT0003,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1WIGT0003,0
",,N,",SNWD,2018-01-06T00:00:00,GHCND:US1WIGT0003,97
",,7,0700",PRCP,2018-01-06T00:00:00,GHCND:USC00113312,0
",,7,",SNOW,2018-01-06T00:00:00,GHCND:USC00113312,0
",,7,0700",SNWD,2018-01-06T00:00:00,GHCND:USC00113312,76
",,7,0700",TMAX,2018-01-06T00:00:00,GHCND:USC00113312,-144
",,7,0700",TMIN,2018-01-06T00:00:00,GHCND:USC00113312,-261
",,7,0700",TOBS,2018-01-06T00:00:00,GHCND:USC00113312,-256
",,7,0700",PRCP,2018-01-06T00:00:00,GHCND:USC00132362,0
",,7,",SNOW,2018-01-06T00:00:00,GHCND:USC00132362,0
",,7,0700",SNWD,2018-01-06T00:00:00,GHCND:USC00132362,76
",,7,0600",PRCP,2018-01-06T00:00:00,GHCND:USC00132364,0
",,7,",SNOW,2018-01-06T00:00:00,GHCND:USC00132364,0
",,7,0600",TMAX,2018-01-06T00:00:00,GHCND:USC00132364,-144
",,7,0600",TMIN,2018-01-06T00:00:00,GHCND:USC00132364,-228
",,7,0600",TOBS,2018-01-06T00:00:00,GHCND:USC00132364,-228
",,7,0800",PRCP,2018-01-06T00:00:00,GHCND:USC00471913,0
",,7,",SNOW,2018-01-06T00:00:00,GHCND:USC00471913,0
",,7,0800",SNWD,2018-01-06T00:00:00,GHCND:USC00471913,51
",,7,",TOBS,2018-01-06T00:00:00,GHCND:USC00471913,-244
",,W,",AWND,2018-01-06T00:00:00,GHCND:USW00094908,40
",,W,2400",PRCP,2018-01-06T00:00:00,GHCND:USW00094908,0
",,W,",SNOW,2018-01-06T00:00:00,GHCND:USW00094908,0
",,W,",SNWD,2018-01-06T00:00:00,GHCND:USW00094908,80
"H,,S,",TAVG,2018-01-06T00:00:00,GHCND:USW00094908,-184
",,W,2400",TMAX,2018-01-06T00:00:00,GHCND:USW00094908,-132
",,W,2400",TMIN,2018-01-06T00:00:00,GHCND:USW00094908,-238
",,W,",WDF2,2018-01-06T00:00:00,GHCND:USW00094908,170
",,W,",WDF5,2018-01-06T00:00:00,GHCND:USW00094908,170
",,W,",WSF2,2018-01-06T00:00:00,GHCND:USW00094908,107
",,W,",WSF5,2018-01-06T00:00:00,GHCND:USW00094908,134
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1IADB0020,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1IADB0020,0
"T,,N,",PRCP,2018-01-07T00:00:00,GHCND:US1WIGT0003,0
"T,,N,",SNOW,2018-01-07T00:00:00,GHCND:US1WIGT0003,0
",,N,",SNWD,2018-01-07T00:00:00,GHCND:US1WIGT0003,97
"T,,N,",WESF,2018-01-07T00:00:00,GHCND:US1WIGT0003,0
"T,,7,0700",PRCP,2018-01-07T00:00:00,GHCND:USC00113312,0
",,7,",SNOW,2018-01-07T00:00:00,GHCND:USC00113312,3
",,7,0700",SNWD,2018-01-07T00:00:00,GHCND:USC00113312,76
",,7,0700",TMAX,2018-01-07T00:00:00,GHCND:USC00113312,-106
",,7,0700",TMIN,2018-01-07T00:00:00,GHCND:USC00113312,-261
",,7,0700",TOBS,2018-01-07T00:00:00,GHCND:USC00113312,-106
"T,,7,0700",PRCP,2018-01-07T00:00:00,GHCND:USC00132362,0
"T,,7,",SNOW,2018-01-07T00:00:00,GHCND:USC00132362,0
",,7,0700",SNWD,2018-01-07T00:00:00,GHCND:USC00132362,76
",,7,0600",PRCP,2018-01-07T00:00:00,GHCND:USC00132364,0
",,7,",SNOW,2018-01-07T00:00:00,GHCND:USC00132364,0
",,7,0600",TMAX,2018-01-07T00:00:00,GHCND:USC00132364,-100
",,7,0600",TMIN,2018-01-07T00:00:00,GHCND:USC00132364,-233
",,7,0600",TOBS,2018-01-07T00:00:00,GHCND:USC00132364,-100
"T,,7,0800",PRCP,2018-01-07T00:00:00,GHCND:USC00471913,0
"T,,7,",SNOW,2018-01-07T00:00:00,GHCND:USC00471913,0
",,7,0800",SNWD,2018-01-07T00:00:00,GHCND:USC00471913,51
",,7,",TOBS,2018-01-07T00:00:00,GHCND:USC00471913,-89
",,W,",AWND,2018-01-07T00:00:00,GHCND:USW00094908,70
"T,,W,2400",PRCP,2018-01-07T00:00:00,GHCND:USW00094908,0
"T,,W,",SNOW,2018-01-07T00:00:00,GHCND:USW00094908,0
",,W,",SNWD,2018-01-07T00:00:00,GHCND:USW00094908,80
"H,,S,",TAVG,2018-01-07T00:00:00,GHCND:USW00094908,-98
",,W,2400",TMAX,2018-01-07T00:00:00,GHCND:USW00094908,-5
",,W,2400",TMIN,2018-01-07T00:00:00,GHCND:USW00094908,-132
",,W,",WDF2,2018-01-07T00:00:00,GHCND:USW00094908,200
",,W,",WDF5,2018-01-07T00:00:00,GHCND:USW00094908,190
",,W,",WSF2,2018-01-07T00:00:00,GHCND:USW00094908,107
",,W,",WSF5,2018-01-07T00:00:00,GHCND:USW00094908,139
",,W,",WT01,2018-01-07T00:00:00,GHCND:USW00094908,1
",,W,",WT08,2018-01-07T00:00:00,GHCND:USW00094908,1
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1IADB0020,0
",,N,",SNOW,2018-01-08T00:00:00,GHCND:US1IADB0020,0
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1WIGT0003,0
",,N,",SNOW,2018-01-08T00:00:00,GHCND:US1WIGT0003,0
",,N,",SNWD,2018-01-08T00:00:00,GHCND:US1WIGT0003,76
",,7,0700",PRCP,2018-01-08T00:00:00,GHCND:USC00113312,0
",,7,",SNOW,2018-01-08T00:00:00,GHCND:USC00113312,0
",,7,0700",SNWD,2018-01-08T00:00:00,GHCND:USC00113312,76
",,7,0700",TMAX,2018-01-08T00:00:00,GHCND:USC00113312,0
",,7,0700",TMIN,2018-01-08T00:00:00,GHCND:USC00113312,-106
",,7,0700",TOBS,2018-01-08T00:00:00,GHCND:USC00113312,-11
",,7,0700",PRCP,2018-01-08T00:00:00,GHCND:USC00132362,0
",,7,",SNOW,2018-01-08T00:00:00,GHCND:USC00132362,0
",,7,0700",SNWD,2018-01-08T00:00:00,GHCND:USC00132362,76
",,7,0600",PRCP,2018-01-08T00:00:00,GHCND:USC00132364,0
",,7,",SNOW,2018-01-08T00:00:00,GHCND:USC00132364,0
",,7,0600",TMAX,2018-01-08T00:00:00,GHCND:USC00132364,-6
",,7,0600",TMIN,2018-01-08T00:00:00,GHCND:USC00132364,-100
",,7,0600",TOBS,2018-01-08T00:00:00,GHCND:USC00132364,-22
",,7,0800",PRCP,2018-01-08T00:00:00,GHCND:USC00471913,0
",,7,",SNOW,2018-01-08T00:00:00,GHCND:USC00471913,0
",,7,0800",SNWD,2018-01-08T00:00:00,GHCND:USC00471913,51
",,7,",TOBS,2018-01-08T00:00:00,GHCND:USC00471913,-28
",,W,",AWND,2018-01-08T00:00:00,GHCND:USW00094908,43
",,W,2400",PRCP,2018-01-08T00:00:00,GHCND:USW00094908,0
",,W,",SNOW,2018-01-08T00:00:00,GHCND:USW00094908,0
",,W,",SNWD,2018-01-08T00:00:00,GHCND:USW00094908,80
"H,,S,",TAVG,2018-01-08T00:00:00,GHCND:USW00094908,-10
",,W,2400",TMAX,2018-01-08T00:00:00,GHCND:USW00094908,22
",,W,2400",TMIN,2018-01-08T00:00:00,GHCND:USW00094908,-66
",,W,",WDF2,2018-01-08T00:00:00,GHCND:USW00094908,320
",,W,",WDF5,2018-01-08T00:00:00,GHCND:USW00094908,330
",,W,",WSF2,2018-01-08T00:00:00,GHCND:USW00094908,81
",,W,",WSF5,2018-01-08T00:00:00,GHCND:USW00094908,98
",,W,",WT01,2018-01-08T00:00:00,GHCND:USW00094908,1
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1IADB0019,0
",,N,",SNOW,2018-01-09T00:00:00,GHCND:US1IADB0019,0
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1IADB0020,0
",,N,",SNOW,2018-01-09T00:00:00,GHCND:US1IADB0020,0
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1WIGT0003,0
",,N,",SNOW,2018-01-09T00:00:00,GHCND:US1WIGT0003,0
",,N,",SNWD,2018-01-09T00:00:00,GHCND:US1WIGT0003,51
",,7,0700",PRCP,2018-01-09T00:00:00,GHCND:USC00113312,0
",,7,",SNOW,2018-01-09T00:00:00,GHCND:USC00113312,0
",,7,0700",SNWD,2018-01-09T00:00:00,GHCND:USC00113312,51
",,7,0700",TMAX,2018-01-09T00:00:00,GHCND:USC00113312,44
",,7,0700",TMIN,2018-01-09T00:00:00,GHCND:USC00113312,-44
",,7,0700",TOBS,2018-01-09T00:00:00,GHCND:USC00113312,-44
",,7,0700",PRCP,2018-01-09T00:00:00,GHCND:USC00132362,0
",,7,",SNOW,2018-01-09T00:00:00,GHCND:USC00132362,0
",,7,0700",SNWD,2018-01-09T00:00:00,GHCND:USC00132362,51
",,7,0600",PRCP,2018-01-09T00:00:00,GHCND:USC00132364,0
",,7,",SNOW,2018-01-09T00:00:00,GHCND:USC00132364,0
",,7,0600",TMAX,2018-01-09T00:00:00,GHCND:USC00132364,44
",,7,0600",TMIN,2018-01-09T00:00:00,GHCND:USC00132364,-56
",,7,0600",TOBS,2018-01-09T00:00:00,GHCND:USC00132364,-39
",,7,0800",PRCP,2018-01-09T00:00:00,GHCND:USC00471913,0
",,7,",SNOW,2018-01-09T00:00:00,GHCND:USC00471913,0
",,7,0800",SNWD,2018-01-09T00:00:00,GHCND:USC00471913,0
",,7,",TOBS,2018-01-09T00:00:00,GHCND:USC00471913,-33
",,W,",AWND,2018-01-09T00:00:00,GHCND:USW00094908,44
",,W,2400",PRCP,2018-01-09T00:00:00,GHCND:USW00094908,0
",,W,",SNOW,2018-01-09T00:00:00,GHCND:USW00094908,0
",,W,",SNWD,2018-01-09T00:00:00,GHCND:USW00094908,50
"H,,S,",TAVG,2018-01-09T00:00:00,GHCND:USW00094908,-24
",,W,2400",TMAX,2018-01-09T00:00:00,GHCND:USW00094908,22
",,W,2400",TMIN,2018-01-09T00:00:00,GHCND:USW00094908,-43
",,W,",WDF2,2018-01-09T00:00:00,GHCND:USW00094908,160
",,W,",WDF5,2018-01-09T00:00:00,GHCND:USW00094908,150
",,W,",WSF2,2018-01-09T00:00:00,GHCND:USW00094908,103
",,W,",WSF5,2018-01-09T00:00:00,GHCND:USW00094908,130
",,W,",WT01,2018-01-09T00:00:00,GHCND:USW00094908,1
",,W,",WT02,2018-01-09T00:00:00,GHCND:USW00094908,1
",,W,",WT08,2018-01-09T00:00:00,GHCND:USW00094908,1
",,N,",PRCP,2018-01-10T00:00:00,GHCND:US1IADB0019,0
",,N,",SNOW,2018-01-10T00:00:00,GHCND:US1IADB0019,0
",,N,",PRCP,2018-01-10T00:00:00,GHCND:US1IADB0020,0
",,N,",SNOW,2018-01-10T00:00:00,GHCND:US1IADB0020,0
"T,,N,",PRCP,2018-01-10T00:00:00,GHCND:US1WIGT0003,0
",,N,",SNOW,2018-01-10T00:00:00,GHCND:US1WIGT0003,0
",,N,",SNWD,2018-01-10T00:00:00,GHCND:US1WIGT0003,25
",,N,",WESF,2018-01-10T00:00:00,GHCND:US1WIGT0003,0
"T,,7,0700",PRCP,2018-01-10T00:00:00,GHCND:USC00113312,0
",,7,",SNOW,2018-01-10T00:00:00,GHCND:USC00113312,0
"T,,7,0700",SNWD,2018-01-10T00:00:00,GHCND:USC00113312,0
",,7,0700",TMAX,2018-01-10T00:00:00,GHCND:USC00113312,39
",,7,0700",TMIN,2018-01-10T00:00:00,GHCND:USC00113312,-44
",,7,0700",TOBS,2018-01-10T00:00:00,GHCND:USC00113312,11
"T,,7,0700",PRCP,2018-01-10T00:00:00,GHCND:USC00132362,0
"T,,7,",SNOW,2018-01-10T00:00:00,GHCND:USC00132362,0
",,7,0700",SNWD,2018-01-10T00:00:00,GHCND:USC00132362,25
",,7,0600",PRCP,2018-01-10T00:00:00,GHCND:USC00132364,0
",,7,",SNOW,2018-01-10T00:00:00,GHCND:USC00132364,0
",,7,0600",TMAX,2018-01-10T00:00:00,GHCND:USC00132364,33
",,7,0600",TMIN,2018-01-10T00:00:00,GHCND:USC00132364,-44
",,7,0600",TOBS,2018-01-10T00:00:00,GHCND:USC00132364,6
"T,,7,0800",PRCP,2018-01-10T00:00:00,GHCND:USC00471913,0
",,7,",SNOW,2018-01-10T00:00:00,GHCND:USC00471913,0
",,7,0800",SNWD,2018-01-10T00:00:00,GHCND:USC00471913,0
",,7,",TOBS,2018-01-10T00:00:00,GHCND:USC00471913,11
",,W,",AWND,2018-01-10T00:00:00,GHCND:USW00094908,61
",,W,2400",PRCP,2018-01-10T00:00:00,GHCND:USW00094908,0
",,W,",SNOW,2018-01-10T00:00:00,GHCND:USW00094908,0
",,W,",SNWD,2018-01-10T00:00:00,GHCND:USW00094908,30
"H,,S,",TAVG,2018-01-10T00:00:00,GHCND:USW00094908,6
",,W,2400",TMAX,2018-01-10T00:00:00,GHCND:USW00094908,67
",,W,2400",TMIN,2018-01-10T00:00:00,GHCND:USW00094908,-16
",,W,",WDF2,2018-01-10T00:00:00,GHCND:USW00094908,170
",,W,",WDF5,2018-01-10T00:00:00,GHCND:USW00094908,170
",,W,",WSF2,2018-01-10T00:00:00,GHCND:USW00094908,103
",,W,",WSF5,2018-01-10T00:00:00,GHCND:USW00094908,130
",,W,",WT01,2018-01-10T00:00:00,GHCND:USW00094908,1
",,W,",WT02,2018-01-10T00:00:00,GHCND:USW00094908,1
"T,,N,",PRCP,2018-01-11T00:00:00,GHCND:US1IADB0019,0
",,N,",PRCP,2018-01-11T00:00:00,GHCND:US1IADB0020,0
",,N,",SNOW,2018-01-11T00:00:00,GHCND:US1IADB0020,0
"T,,7,0700",PRCP,2018-01-11T00:00:00,GHCND:USC00113312,0
",,7,",SNOW,2018-01-11T00:00:00,GHCND:USC00113312,0
",,7,0700",SNWD,2018-01-11T00:00:00,GHCND:USC00113312,0
",,7,0700",TMAX,2018-01-11T00:00:00,GHCND:USC00113312,94
",,7,0700",TMIN,2018-01-11T00:00:00,GHCND:USC00113312,11
",,7,0700",TOBS,2018-01-11T00:00:00,GHCND:USC00113312,89
"T,,7,0700",PRCP,2018-01-11T00:00:00,GHCND:USC00132362,0
"T,,7,",SNOW,2018-01-11T00:00:00,GHCND:USC00132362,0
",,7,0700",SNWD,2018-01-11T00:00:00,GHCND:USC00132362,0
",,7,0600",PRCP,2018-01-11T00:00:00,GHCND:USC00132364,0
",,7,",SNOW,2018-01-11T00:00:00,GHCND:USC00132364,0
",,7,0600",SNWD,2018-01-11T00:00:00,GHCND:USC00132364,0
