attributes,datatype,date,station,value
",,W,",WSF2,2018-01-05T00:00:00,GHCND:USW00003820,94
",,W,",WSF5,2018-01-05T00:00:00,GHCND:USW00003820,116
",,W,",AWND,2018-01-05T00:00:00,GHCND:USW00013837,31
",,W,",PRCP,2018-01-05T00:00:00,GHCND:USW00013837,0
",,W,",TMAX,2018-01-05T00:00:00,GHCND:USW00013837,78
",,W,",TMIN,2018-01-05T00:00:00,GHCND:USW00013837,-55
",,W,",WDF2,2018-01-05T00:00:00,GHCND:USW00013837,280
",,W,",WDF5,2018-01-05T00:00:00,GHCND:USW00013837,260
",,W,",WSF2,2018-01-05T00:00:00,GHCND:USW00013837,63
",,W,",WSF5,2018-01-05T00:00:00,GHCND:USW00013837,98
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1GABK0009,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1GACU0003,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1GACU0003,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1GACU0006,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1GACU0007,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1GACU0007,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1GACU0014,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1GARC0009,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1GARC0009,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1SCAK0039,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1SCAK0039,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1SCAK0046,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1SCAK0046,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1SCAK0071,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1SCAK0071,0
",,W,",AWND,2018-01-06T00:00:00,GHCND:USW00003820,8
",,W,2400",PRCP,2018-01-06T00:00:00,GHCND:USW00003820,0
",,W,",SNOW,2018-01-06T00:00:00,GHCND:USW00003820,0
",,W,",SNWD,2018-01-06T00:00:00,GHCND:USW00003820,0
"H,,S,",TAVG,2018-01-06T00:00:00,GHCND:USW00003820,-4
",,W,2400",TMAX,2018-01-06T00:00:00,GHCND:USW00003820,61
",,W,2400",TMIN,2018-01-06T00:00:00,GHCND:USW00003820,-82
",,W,",WDF2,2018-01-06T00:00:00,GHCND:USW00003820,30
",,W,",WDF5,2018-01-06T00:00:00,GHCND:USW00003820,340
",,W,",WSF2,2018-01-06T00:00:00,GHCND:USW00003820,36
",,W,",WSF5,2018-01-06T00:00:00,GHCND:USW00003820,58
",,W,",AWND,2018-01-06T00:00:00,GHCND:USW00013837,20
",,W,",PRCP,2018-01-06T00:00:00,GHCND:USW00013837,0
",,W,",TMAX,2018-01-06T00:00:00,GHCND:USW00013837,56
",,W,",TMIN,2018-01-06T00:00:00,GHCND:USW00013837,-38
",,W,",WDF2,2018-01-06T00:00:00,GHCND:USW00013837,80
",,W,",WDF5,2018-01-06T00:00:00,GHCND:USW00013837,310
",,W,",WSF2,2018-01-06T00:00:00,GHCND:USW00013837,45
",,W,",WSF5,2018-01-06T00:00:00,GHCND:USW00013837,58
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1GABK0009,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1GACU0003,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1GACU0003,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1GACU0006,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1GACU0011,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1GACU0011,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1GACU0014,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1GARC0009,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1GARC0009,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1SCAK0039,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1SCAK0039,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1SCAK0046,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1SCAK0046,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1SCAK0071,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1SCAK0071,0
",,W,",AWND,2018-01-07T00:00:00,GHCND:USW00003820,17
",,W,2400",PRCP,2018-01-07T00:00:00,GHCND:USW00003820,0
",,W,",SNOW,2018-01-07T00:00:00,GHCND:USW00003820,0
",,W,",SNWD,2018-01-07T00:00:00,GHCND:USW00003820,0
"H,,S,",TAVG,2018-01-07T00:00:00,GHCND:USW00003820,-37
",,W,2400",TMAX,2018-01-07T00:00:00,GHCND:USW00003820,44
",,W,2400",TMIN,2018-01-07T00:00:00,GHCND:USW00003820,-99
",,W,",WDF2,2018-01-07T00:00:00,GHCND:USW00003820,80
",,W,",WDF5,2018-01-07T00:00:00,GHCND:USW00003820,70
",,W,",WSF2,2018-01-07T00:00:00,GHCND:USW00003820,58
",,W,",WSF5,2018-01-07T00:00:00,GHCND:USW00003820,67
",,W,",AWND,2018-01-07T00:00:00,GHCND:USW00013837,31
",,W,",PRCP,2018-01-07T00:00:00,GHCND:USW00013837,0
",,W,",TMAX,2018-01-07T00:00:00,GHCND:USW00013837,39
",,W,",TMIN,2018-01-07T00:00:00,GHCND:USW00013837,-55
",,W,",WDF2,2018-01-07T00:00:00,GHCND:USW00013837,90
",,W,",WDF5,2018-01-07T00:00:00,GHCND:USW00013837,100
",,W,",WSF2,2018-01-07T00:00:00,GHCND:USW00013837,58
",,W,",WSF5,2018-01-07T00:00:00,GHCND:USW00013837,85
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1GABK0009,0
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1GACU0003,0
",,N,",SNOW,2018-01-08T00:00:00,GHCND:US1GACU0003,0
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1GACU0006,0
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1GACU0011,0
",,N,",SNOW,2018-01-08T00:00:00,GHCND:US1GACU0011,0
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1GACU0014,0
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1GARC0009,0
",,N,",SNOW,2018-01-08T00:00:00,GHCND:US1GARC0009,0
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1SCAK0039,0
",,N,",SNOW,2018-01-08T00:00:00,GHCND:US1SCAK0039,0
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1SCAK0046,0
",,N,",SNOW,2018-01-08T00:00:00,GHCND:US1SCAK0046,0
",,W,",AWND,2018-01-08T00:00:00,GHCND:USW00003820,16
"T,,W,2400",PRCP,2018-01-08T00:00:00,GHCND:USW00003820,0
",,W,",SNOW,2018-01-08T00:00:00,GHCND:USW00003820,0
",,W,",SNWD,2018-01-08T00:00:00,GHCND:USW00003820,0
"H,,S,",TAVG,2018-01-08T00:00:00,GHCND:USW00003820,26
",,W,2400",TMAX,2018-01-08T00:00:00,GHCND:USW00003820,150
",,W,2400",TMIN,2018-01-08T00:00:00,GHCND:USW00003820,-38
",,W,",WDF2,2018-01-08T00:00:00,GHCND:USW00003820,350
",,W,",WDF5,2018-01-08T00:00:00,GHCND:USW00003820,360
",,W,",WSF2,2018-01-08T00:00:00,GHCND:USW00003820,40
",,W,",WSF5,2018-01-08T00:00:00,GHCND:USW00003820,45
",,W,",AWND,2018-01-08T00:00:00,GHCND:USW00013837,22
"T,,W,",PRCP,2018-01-08T00:00:00,GHCND:USW00013837,0
",,W,",TMAX,2018-01-08T00:00:00,GHCND:USW00013837,133
",,W,",TMIN,2018-01-08T00:00:00,GHCND:USW00013837,-21
",,W,",WDF2,2018-01-08T00:00:00,GHCND:USW00013837,350
",,W,",WDF5,2018-01-08T00:00:00,GHCND:USW00013837,350
",,W,",WSF2,2018-01-08T00:00:00,GHCND:USW00013837,54
",,W,",WSF5,2018-01-08T00:00:00,GHCND:USW00013837,63
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1GABK0009,5
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1GACU0003,0
",,N,",SNOW,2018-01-09T00:00:00,GHCND:US1GACU0003,0
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1GACU0006,8
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1GACU0007,0
",,N,",SNOW,2018-01-09T00:00:00,GHCND:US1GACU0007,0
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1GACU0011,8
"T,,N,",PRCP,2018-01-09T00:00:00,GHCND:US1GACU0013,0
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1GACU0014,8
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1GARC0009,0
",,N,",SNOW,2018-01-09T00:00:00,GHCND:US1GARC0009,0
"T,,N,",PRCP,2018-01-09T00:00:00,GHCND:US1SCAK0004,0
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1SCAK0039,0
",,N,",SNOW,2018-01-09T00:00:00,GHCND:US1SCAK0039,0
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1SCAK0046,0
",,N,",SNOW,2018-01-09T00:00:00,GHCND:US1SCAK0046,0
",,W,",AWND,2018-01-09T00:00:00,GHCND:USW00003820,19
",,W,2400",PRCP,2018-01-09T00:00:00,GHCND:USW00003820,20
",,W,",SNOW,2018-01-09T00:00:00,GHCND:USW00003820,0
",,W,",SNWD,2018-01-09T00:00:00,GHCND:USW00003820,0
"H,,S,",TAVG,2018-01-09T00:00:00,GHCND:USW00003820,109
",,W,2400",TMAX,2018-01-09T00:00:00,GHCND:USW00003820,222
",,W,2400",TMIN,2018-01-09T00:00:00,GHCND:USW00003820,39
",,W,",WDF2,2018-01-09T00:00:00,GHCND:USW00003820,130
",,W,",WDF5,2018-01-09T00:00:00,GHCND:USW00003820,140
",,W,",WSF2,2018-01-09T00:00:00,GHCND:USW00003820,54
",,W,",WSF5,2018-01-09T00:00:00,GHCND:USW00003820,72
",,W,",WT01,2018-01-09T00:00:00,GHCND:USW00003820,1
",,W,",WT02,2018-01-09T00:00:00,GHCND:USW00003820,1
",,W,",AWND,2018-01-09T00:00:00,GHCND:USW00013837,17
"T,,W,",PRCP,2018-01-09T00:00:00,GHCND:USW00013837,0
",,W,",TMAX,2018-01-09T00:00:00,GHCND:USW00013837,211
",,W,",TMIN,2018-01-09T00:00:00,GHCND:USW00013837,44
",,W,",WDF2,2018-01-09T00:00:00,GHCND:USW00013837,170
",,W,",WDF5,2018-01-09T00:00:00,GHCND:USW00013837,170
",,W,",WSF2,2018-01-09T00:00:00,GHCND:USW00013837,63
",,W,",WSF5,2018-01-09T00:00:00,GHCND:USW00013837,72
",,W,",WT01,2018-01-09T00:00:00,GHCND:USW00013837,1
",,N,",PRCP,2018-01-10T00:00:00,GHCND:US1GABK0009,8
",,N,",PRCP,2018-01-10T00:00:00,GHCND:US1GACU0003,0
",,N,",SNOW,2018-01-10T00:00:00,GHCND:US1GACU0003,0
",,N,",PRCP,2018-01-10T00:00:00,GHCND:US1GACU0006,0
",,N,",PRCP,2018-01-10T00:00:00,GHCND:US1GACU0007,0
",,N,",SNOW,2018-01-10T00:00:00,GHCND:US1GACU0007,0
",,N,",PRCP,2018-01-10T00:00:00,GHCND:US1GACU0011,0
",,N,",SNOW,2018-01-10T00:00:00,GHCND:US1GACU0011,0
"T,,N,",PRCP,2018-01-10T00:00:00,GHCND:US1GACU0013,0
",,N,",PRCP,2018-01-10T00:00:00,GHCND:US1GACU0014,0
",,N,",PRCP,2018-01-10T00:00:00,GHCND:US1GARC0009,0
",,N,",SNOW,2018-01-10T00:00:00,GHCND:US1GARC0009,0
",,N,",PRCP,2018-01-10T00:00:00,GHCND:US1SCAK0004,8
",,N,",PRCP,2018-01-10T00:00:00,GHCND:US1SCAK0039,0
",,N,",SNOW,2018-01-10T00:00:00,GHCND:US1SCAK0039,0
",,N,",PRCP,2018-01-10T00:00:00,GHCND:US1SCAK0046,3
",,N,",PRCP,2018-01-10T00:00:00,GHCND:US1SCAK0071,5
",,W,",AWND,2018-01-10T00:00:00,GHCND:USW00003820,21
",,W,2400",PRCP,2018-01-10T00:00:00,GHCND:USW00003820,3
",,W,",SNOW,2018-01-10T00:00:00,GHCND:USW00003820,0
",,W,",SNWD,2018-01-10T00:00:00,GHCND:USW00003820,0
"H,,S,",TAVG,2018-01-10T00:00:00,GHCND:USW00003820,136
",,W,2400",TMAX,2018-01-10T00:00:00,GHCND:USW00003820,228
",,W,2400",TMIN,2018-01-10T00:00:00,GHCND:USW00003820,61
",,W,",WDF2,2018-01-10T00:00:00,GHCND:USW00003820,80
",,W,",WDF5,2018-01-10T00:00:00,GHCND:USW00003820,80
",,W,",WSF2,2018-01-10T00:00:00,GHCND:USW00003820,76
",,W,",WSF5,2018-01-10T00:00:00,GHCND:USW00003820,103
",,W,",WT01,2018-01-10T00:00:00,GHCND:USW00003820,1
",,W,",WT02,2018-01-10T00:00:00,GHCND:USW00003820,1
",,W,",AWND,2018-01-10T00:00:00,GHCND:USW00013837,33
",,W,",PRCP,2018-01-10T00:00:00,GHCND:USW00013837,8
",,W,",TMAX,2018-01-10T00:00:00,GHCND:USW00013837,222
",,W,",TMIN,2018-01-10T00:00:00,GHCND:USW00013837,117
",,W,",WDF2,2018-01-10T00:00:00,GHCND:USW00013837,80
",,W,",WDF5,2018-01-10T00:00:00,GHCND:USW00013837,70
",,W,",WSF2,2018-01-10T00:00:00,GHCND:USW00013837,67
",,W,",WSF5,2018-01-10T00:00:00,GHCND:USW00013837,89
",,W,",WT01,2018-01-10T00:00:00,GHCND:USW00013837,1
",,N,",PRCP,2018-01-11T00:00:00,GHCND:US1GABK0009,10
",,N,",PRCP,2018-01-11T00:00:00,GHCND:US1GACU0003,0
",,N,",SNOW,2018-01-11T00:00:00,GHCND:US1GACU0003,0
",,N,",PRCP,2018-01-11T00:00:00,GHCND:US1GACU0006,13
",,N,",PRCP,2018-01-11T00:00:00,GHCND:US1GACU0007,0
",,N,",SNOW,2018-01-11T00:00:00,GHCND:US1GACU0007,0
",,N,",PRCP,2018-01-11T00:00:00,GHCND:US1GACU0011,8
",,N,",PRCP,2018-01-11T00:00:00,GHCND:US1GACU0013,10
",,N,",PRCP,2018-01-11T00:00:00,GHCND:US1GACU0014,8
",,N,",PRCP,2018-01-11T00:00:00,GHCND:US1GARC0009,8
"T,,N,",PRCP,2018-01-11T00:00:00,GHCND:US1SCAK0004,0
",,N,",PRCP,2018-01-11T00:00:00,GHCND:US1SCAK0039,8
",,N,",PRCP,2018-01-11T00:00:00,GHCND:US1SCAK0046,5
",,N,",PRCP,2018-01-11T00:00:00,GHCND:US1SCAK0071,5
",,W,",AWND,2018-01-11T00:00:00,GHCND:USW00003820,36
",,W,2400",PRCP,2018-01-11T00:00:00,GHCND:USW00003820,66
",,W,",SNOW,2018-01-11T00:00:00,GHCND:USW00003820,0
",,W,",SNWD,2018-01-11T00:00:00,GHCND:USW00003820,0
