attributes,datatype,date,station,value
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US10sarp039,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US10sarp039,0
",,N,",SNWD,2018-01-04T00:00:00,GHCND:US10sarp039,38
",,N,",WESD,2018-01-04T00:00:00,GHCND:US10sarp039,25
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1IAPT0002,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1IAPT0002,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1IAPT0007,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1IAPT0007,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1IAPT0013,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1IAPT0013,0
",,N,",SNWD,2018-01-04T00:00:00,GHCND:US1IAPT0013,64
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1NEDG0001,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1NEDG0001,0
",,N,",SNWD,2018-01-04T00:00:00,GHCND:US1NEDG0001,51
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1NEDG0006,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1NEDG0006,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1NEDG0018,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1NEDG0018,0
",,N,",SNWD,2018-01-04T00:00:00,GHCND:US1NEDG0018,51
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1NEDG0026,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1NESY0008,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1NESY0009,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1NESY0009,0
",,N,",SNWD,2018-01-04T00:00:00,GHCND:US1NESY0009,64
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1NESY0011,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1NESY0011,0
",,N,",SNWD,2018-01-04T00:00:00,GHCND:US1NESY0011,38
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1NESY0016,0
",,7,0700",PRCP,2018-01-04T00:00:00,GHCND:USC00250781,0
",,7,",SNOW,2018-01-04T00:00:00,GHCND:USC00250781,0
",,7,0700",SNWD,2018-01-04T00:00:00,GHCND:USC00250781,51
",,7,0700",PRCP,2018-01-04T00:00:00,GHCND:USC00252980,0
",,7,0700",SNWD,2018-01-04T00:00:00,GHCND:USC00252980,76
",,7,0700",TMAX,2018-01-04T00:00:00,GHCND:USC00252980,-106
",,7,0700",TMIN,2018-01-04T00:00:00,GHCND:USC00252980,-183
",,7,0700",TOBS,2018-01-04T00:00:00,GHCND:USC00252980,-172
",,7,0700",PRCP,2018-01-04T00:00:00,GHCND:USC00253467,0
",,7,",SNOW,2018-01-04T00:00:00,GHCND:USC00253467,0
",,7,0700",SNWD,2018-01-04T00:00:00,GHCND:USC00253467,51
",,7,0700",TMAX,2018-01-04T00:00:00,GHCND:USC00253467,-94
",,7,0700",TMIN,2018-01-04T00:00:00,GHCND:USC00253467,-178
",,7,0700",TOBS,2018-01-04T00:00:00,GHCND:USC00253467,-167
",,7,0700",PRCP,2018-01-04T00:00:00,GHCND:USC00256534,0
",,7,",SNOW,2018-01-04T00:00:00,GHCND:USC00256534,0
",,7,0700",SNWD,2018-01-04T00:00:00,GHCND:USC00256534,76
",,7,0800",PRCP,2018-01-04T00:00:00,GHCND:USC00258088,0
",,7,0800",SNWD,2018-01-04T00:00:00,GHCND:USC00258088,51
",,7,0800",TMAX,2018-01-04T00:00:00,GHCND:USC00258088,-106
",,7,0800",TMIN,2018-01-04T00:00:00,GHCND:USC00258088,-189
",,7,0800",TOBS,2018-01-04T00:00:00,GHCND:USC00258088,-167
",,W,",AWND,2018-01-04T00:00:00,GHCND:USW00014942,26
",,W,2400",PRCP,2018-01-04T00:00:00,GHCND:USW00014942,0
",,W,",SNOW,2018-01-04T00:00:00,GHCND:USW00014942,0
",,W,",SNWD,2018-01-04T00:00:00,GHCND:USW00014942,80
"H,,S,",TAVG,2018-01-04T00:00:00,GHCND:USW00014942,-143
",,W,2400",TMAX,2018-01-04T00:00:00,GHCND:USW00014942,-88
",,W,2400",TMIN,2018-01-04T00:00:00,GHCND:USW00014942,-182
",,W,",WDF2,2018-01-04T00:00:00,GHCND:USW00014942,140
",,W,",WDF5,2018-01-04T00:00:00,GHCND:USW00014942,140
