attributes,datatype,date,station,value
",,W,",AWND,2018-01-06T00:00:00,GHCND:USW00093206,24
"T,,W,",PRCP,2018-01-06T00:00:00,GHCND:USW00093206,0
",,W,",SNOW,2018-01-06T00:00:00,GHCND:USW00093206,0
",,W,",SNWD,2018-01-06T00:00:00,GHCND:USW00093206,0
",,W,",TMAX,2018-01-06T00:00:00,GHCND:USW00093206,194
",,W,",TMIN,2018-01-06T00:00:00,GHCND:USW00093206,117
",,W,",WDF2,2018-01-06T00:00:00,GHCND:USW00093206,310
",,W,",WDF5,2018-01-06T00:00:00,GHCND:USW00093206,310
",,W,",WSF2,2018-01-06T00:00:00,GHCND:USW00093206,81
",,W,",WSF5,2018-01-06T00:00:00,GHCND:USW00093206,94
",,W,",WT01,2018-01-06T00:00:00,GHCND:USW00093206,1
",,W,",WT02,2018-01-06T00:00:00,GHCND:USW00093206,1
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1CASL0008,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1CASL0008,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1CASL0026,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1CASL0026,0
",,7,0800",PRCP,2018-01-07T00:00:00,GHCND:USC00045866,0
",,7,0800",PRCP,2018-01-07T00:00:00,GHCND:USC00047672,0
",,7,1600",PRCP,2018-01-07T00:00:00,GHCND:USC00047851,0
",,7,1600",TMAX,2018-01-07T00:00:00,GHCND:USC00047851,222
",,7,1600",TMIN,2018-01-07T00:00:00,GHCND:USC00047851,106
",,7,1600",TOBS,2018-01-07T00:00:00,GHCND:USC00047851,189
",,7,0800",PRCP,2018-01-07T00:00:00,GHCND:USC00047933,0
",,W,",AWND,2018-01-07T00:00:00,GHCND:USW00093206,15
",,W,",PRCP,2018-01-07T00:00:00,GHCND:USW00093206,0
",,W,",SNOW,2018-01-07T00:00:00,GHCND:USW00093206,0
",,W,",SNWD,2018-01-07T00:00:00,GHCND:USW00093206,0
",,W,",TMAX,2018-01-07T00:00:00,GHCND:USW00093206,222
",,W,",TMIN,2018-01-07T00:00:00,GHCND:USW00093206,100
",,W,",WDF2,2018-01-07T00:00:00,GHCND:USW00093206,310
",,W,",WDF5,2018-01-07T00:00:00,GHCND:USW00093206,320
",,W,",WSF2,2018-01-07T00:00:00,GHCND:USW00093206,76
",,W,",WSF5,2018-01-07T00:00:00,GHCND:USW00093206,98
",,W,",WT01,2018-01-07T00:00:00,GHCND:USW00093206,1
",,W,",WT02,2018-01-07T00:00:00,GHCND:USW00093206,1
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1CASL0008,71
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1CASL0026,56
",,7,0800",PRCP,2018-01-08T00:00:00,GHCND:USC00045866,84
",,7,0800",PRCP,2018-01-08T00:00:00,GHCND:USC00047672,41
",,7,1600",PRCP,2018-01-08T00:00:00,GHCND:USC00047851,69
",,7,1600",TMAX,2018-01-08T00:00:00,GHCND:USC00047851,194
",,7,1600",TMIN,2018-01-08T00:00:00,GHCND:USC00047851,128
",,7,1600",TOBS,2018-01-08T00:00:00,GHCND:USC00047851,183
",,7,0800",PRCP,2018-01-08T00:00:00,GHCND:USC00047933,86
",,W,",AWND,2018-01-08T00:00:00,GHCND:USW00093206,31
",,W,",PRCP,2018-01-08T00:00:00,GHCND:USW00093206,122
",,W,",SNOW,2018-01-08T00:00:00,GHCND:USW00093206,0
",,W,",SNWD,2018-01-08T00:00:00,GHCND:USW00093206,0
",,W,",TMAX,2018-01-08T00:00:00,GHCND:USW00093206,206
",,W,",TMIN,2018-01-08T00:00:00,GHCND:USW00093206,133
",,W,",WDF2,2018-01-08T00:00:00,GHCND:USW00093206,140
",,W,",WDF5,2018-01-08T00:00:00,GHCND:USW00093206,140
",,W,",WSF2,2018-01-08T00:00:00,GHCND:USW00093206,112
",,W,",WSF5,2018-01-08T00:00:00,GHCND:USW00093206,157
",,W,",WT01,2018-01-08T00:00:00,GHCND:USW00093206,1
",,W,",WT08,2018-01-08T00:00:00,GHCND:USW00093206,1
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1CASL0008,592
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1CASL0026,566
",,N,",SNOW,2018-01-09T00:00:00,GHCND:US1CASL0026,0
",,7,0800",PRCP,2018-01-09T00:00:00,GHCND:USC00045866,503
",,7,0800",PRCP,2018-01-09T00:00:00,GHCND:USC00047672,493
",,7,1600",PRCP,2018-01-09T00:00:00,GHCND:USC00047851,599
",,7,1600",TMAX,2018-01-09T00:00:00,GHCND:USC00047851,183
",,7,1600",TMIN,2018-01-09T00:00:00,GHCND:USC00047851,100
",,7,1600",TOBS,2018-01-09T00:00:00,GHCND:USC00047851,144
",,7,0800",PRCP,2018-01-09T00:00:00,GHCND:USC00047933,648
",,W,",AWND,2018-01-09T00:00:00,GHCND:USW00093206,39
",,W,",PRCP,2018-01-09T00:00:00,GHCND:USW00093206,345
",,W,",SNOW,2018-01-09T00:00:00,GHCND:USW00093206,0
",,W,",SNWD,2018-01-09T00:00:00,GHCND:USW00093206,0
",,W,",TMAX,2018-01-09T00:00:00,GHCND:USW00093206,178
",,W,",TMIN,2018-01-09T00:00:00,GHCND:USW00093206,117
",,W,",WDF2,2018-01-09T00:00:00,GHCND:USW00093206,140
",,W,",WDF5,2018-01-09T00:00:00,GHCND:USW00093206,140
",,W,",WSF2,2018-01-09T00:00:00,GHCND:USW00093206,130
",,W,",WSF5,2018-01-09T00:00:00,GHCND:USW00093206,165
",,W,",WT01,2018-01-09T00:00:00,GHCND:USW00093206,1
",,W,",WT08,2018-01-09T00:00:00,GHCND:USW00093206,1
"T,,N,",PRCP,2018-01-10T00:00:00,GHCND:US1CASL0008,0
",,N,",PRCP,2018-01-10T00:00:00,GHCND:US1CASL0018,25
",,N,",PRCP,2018-01-10T00:00:00,GHCND:US1CASL0026,5
",,7,0800",PRCP,2018-01-10T00:00:00,GHCND:USC00045866,0
",,7,0800",PRCP,2018-01-10T00:00:00,GHCND:USC00047672,8
",,7,1600",PRCP,2018-01-10T00:00:00,GHCND:USC00047851,18
",,7,1600",TMAX,2018-01-10T00:00:00,GHCND:USC00047851,172
",,7,1600",TMIN,2018-01-10T00:00:00,GHCND:USC00047851,106
",,7,1600",TOBS,2018-01-10T00:00:00,GHCND:USC00047851,161
",,7,0800",PRCP,2018-01-10T00:00:00,GHCND:USC00047933,8
",,W,",AWND,2018-01-10T00:00:00,GHCND:USW00093206,37
"T,,W,",PRCP,2018-01-10T00:00:00,GHCND:USW00093206,0
",,W,",SNWD,2018-01-10T00:00:00,GHCND:USW00093206,0
",,W,",TMAX,2018-01-10T00:00:00,GHCND:USW00093206,183
",,W,",TMIN,2018-01-10T00:00:00,GHCND:USW00093206,89
",,W,",WDF2,2018-01-10T00:00:00,GHCND:USW00093206,310
",,W,",WDF5,2018-01-10T00:00:00,GHCND:USW00093206,330
",,W,",WSF2,2018-01-10T00:00:00,GHCND:USW00093206,89
",,W,",WSF5,2018-01-10T00:00:00,GHCND:USW00093206,112
",,W,",WT01,2018-01-10T00:00:00,GHCND:USW00093206,1
",,7,0800",PRCP,2018-01-11T00:00:00,GHCND:USC00045866,0
",,7,0800",PRCP,2018-01-11T00:00:00,GHCND:USC00047672,0
",,7,1600",PRCP,2018-01-11T00:00:00,GHCND:USC00047851,0
",,7,1600",TMAX,2018-01-11T00:00:00,GHCND:USC00047851,222
",,7,1600",TMIN,2018-01-11T00:00:00,GHCND:USC00047851,100
",,7,1600",TOBS,2018-01-11T00:00:00,GHCND:USC00047851,211
",,7,0800",PRCP,2018-01-11T00:00:00,GHCND:USC00047933,0
",,W,",AWND,2018-01-11T00:00:00,GHCND:USW00093206,25
",,W,",PRCP,2018-01-11T00:00:00,GHCND:USW00093206,0
",,W,",SNOW,2018-01-11T00:00:00,GHCND:USW00093206,0
",,W,",SNWD,2018-01-11T00:00:00,GHCND:USW00093206,0
",,W,",TMAX,2018-01-11T00:00:00,GHCND:USW00093206,239
",,W,",TMIN,2018-01-11T00:00:00,GHCND:USW00093206,78
",,W,",WDF2,2018-01-11T00:00:00,GHCND:USW00093206,330
",,W,",WDF5,2018-01-11T00:00:00,GHCND:USW00093206,330
",,W,",WSF2,2018-01-11T00:00:00,GHCND:USW00093206,72
",,W,",WSF5,2018-01-11T00:00:00,GHCND:USW00093206,89
",,N,",PRCP,2018-01-12T00:00:00,GHCND:US1CASL0008,0
",,N,",SNOW,2018-01-12T00:00:00,GHCND:US1CASL0008,0
",,N,",PRCP,2018-01-12T00:00:00,GHCND:US1CASL0026,0
",,N,",SNOW,2018-01-12T00:00:00,GHCND:US1CASL0026,0
",,7,0800",PRCP,2018-01-12T00:00:00,GHCND:USC00045866,0
",,7,0800",PRCP,2018-01-12T00:00:00,GHCND:USC00047672,0
",,7,1600",PRCP,2018-01-12T00:00:00,GHCND:USC00047851,0
",,7,1600",TMAX,2018-01-12T00:00:00,GHCND:USC00047851,217
",,7,1600",TMIN,2018-01-12T00:00:00,GHCND:USC00047851,133
",,7,1600",TOBS,2018-01-12T00:00:00,GHCND:USC00047851,206
",,7,0800",PRCP,2018-01-12T00:00:00,GHCND:USC00047933,0
",,W,",AWND,2018-01-12T00:00:00,GHCND:USW00093206,34
",,W,",PRCP,2018-01-12T00:00:00,GHCND:USW00093206,0
",,W,",SNOW,2018-01-12T00:00:00,GHCND:USW00093206,0
",,W,",SNWD,2018-01-12T00:00:00,GHCND:USW00093206,0
",,W,",TMAX,2018-01-12T00:00:00,GHCND:USW00093206,250
",,W,",TMIN,2018-01-12T00:00:00,GHCND:USW00093206,100
",,W,",WDF2,2018-01-12T00:00:00,GHCND:USW00093206,320
",,W,",WDF5,2018-01-12T00:00:00,GHCND:USW00093206,320
",,W,",WSF2,2018-01-12T00:00:00,GHCND:USW00093206,76
",,W,",WSF5,2018-01-12T00:00:00,GHCND:USW00093206,107
",,W,",WT08,2018-01-12T00:00:00,GHCND:USW00093206,1
",,N,",PRCP,2018-01-13T00:00:00,GHCND:US1CASL0008,0
",,N,",SNOW,2018-01-13T00:00:00,GHCND:US1CASL0008,0
",,N,",PRCP,2018-01-13T00:00:00,GHCND:US1CASL0026,0
",,N,",SNOW,2018-01-13T00:00:00,GHCND:US1CASL0026,0
",,7,0800",PRCP,2018-01-13T00:00:00,GHCND:USC00045866,0
",,7,0800",PRCP,2018-01-13T00:00:00,GHCND:USC00047672,0
",,7,1600",PRCP,2018-01-13T00:00:00,GHCND:USC00047851,0
",,7,1600",TMAX,2018-01-13T00:00:00,GHCND:USC00047851,267
",,7,1600",TMIN,2018-01-13T00:00:00,GHCND:USC00047851,122
",,7,1600",TOBS,2018-01-13T00:00:00,GHCND:USC00047851,244
",,7,0800",PRCP,2018-01-13T00:00:00,GHCND:USC00047933,0
",,W,",AWND,2018-01-13T00:00:00,GHCND:USW00093206,12
",,W,",PRCP,2018-01-13T00:00:00,GHCND:USW00093206,0
",,W,",SNOW,2018-01-13T00:00:00,GHCND:USW00093206,0
",,W,",SNWD,2018-01-13T00:00:00,GHCND:USW00093206,0
",,W,",TMAX,2018-01-13T00:00:00,GHCND:USW00093206,278
",,W,",TMIN,2018-01-13T00:00:00,GHCND:USW00093206,67
",,W,",WDF2,2018-01-13T00:00:00,GHCND:USW00093206,330
",,W,",WDF5,2018-01-13T00:00:00,GHCND:USW00093206,330
",,W,",WSF2,2018-01-13T00:00:00,GHCND:USW00093206,45
",,W,",WSF5,2018-01-13T00:00:00,GHCND:USW00093206,98
",,N,",PRCP,2018-01-14T00:00:00,GHCND:US1CASL0008,0
",,N,",SNOW,2018-01-14T00:00:00,GHCND:US1CASL0008,0
",,N,",PRCP,2018-01-14T00:00:00,GHCND:US1CASL0026,0
",,N,",SNOW,2018-01-14T00:00:00,GHCND:US1CASL0026,0
",,7,0800",PRCP,2018-01-14T00:00:00,GHCND:USC00045866,0
",,7,0800",PRCP,2018-01-14T00:00:00,GHCND:USC00047672,0
",,7,1600",PRCP,2018-01-14T00:00:00,GHCND:USC00047851,0
",,7,1600",TMAX,2018-01-14T00:00:00,GHCND:USC00047851,272
",,7,1600",TMIN,2018-01-14T00:00:00,GHCND:USC00047851,89
",,7,1600",TOBS,2018-01-14T00:00:00,GHCND:USC00047851,256
",,7,0800",PRCP,2018-01-14T00:00:00,GHCND:USC00047933,0
",,W,",AWND,2018-01-14T00:00:00,GHCND:USW00093206,8
",,W,",PRCP,2018-01-14T00:00:00,GHCND:USW00093206,0
",,W,",SNOW,2018-01-14T00:00:00,GHCND:USW00093206,0
",,W,",SNWD,2018-01-14T00:00:00,GHCND:USW00093206,0
",,W,",TMAX,2018-01-14T00:00:00,GHCND:USW00093206,272
",,W,",TMIN,2018-01-14T00:00:00,GHCND:USW00093206,72
",,W,",WDF2,2018-01-14T00:00:00,GHCND:USW00093206,310
",,W,",WDF5,2018-01-14T00:00:00,GHCND:USW00093206,310
",,W,",WSF2,2018-01-14T00:00:00,GHCND:USW00093206,67
",,W,",WSF5,2018-01-14T00:00:00,GHCND:USW00093206,76
",,N,",PRCP,2018-01-15T00:00:00,GHCND:US1CASL0008,0
",,N,",SNOW,2018-01-15T00:00:00,GHCND:US1CASL0008,0
",,7,0800",PRCP,2018-01-15T00:00:00,GHCND:USC00045866,0
",,7,0800",PRCP,2018-01-15T00:00:00,GHCND:USC00047672,0
",,7,1600",PRCP,2018-01-15T00:00:00,GHCND:USC00047851,0
",,7,1600",TMAX,2018-01-15T00:00:00,GHCND:USC00047851,256
",,7,1600",TMIN,2018-01-15T00:00:00,GHCND:USC00047851,83
",,7,1600",TOBS,2018-01-15T00:00:00,GHCND:USC00047851,222
",,7,0800",PRCP,2018-01-15T00:00:00,GHCND:USC00047933,0
",,W,",AWND,2018-01-15T00:00:00,GHCND:USW00093206,15
",,W,",PRCP,2018-01-15T00:00:00,GHCND:USW00093206,0
",,W,",SNOW,2018-01-15T00:00:00,GHCND:USW00093206,0
",,W,",SNWD,2018-01-15T00:00:00,GHCND:USW00093206,0
",,W,",TMAX,2018-01-15T00:00:00,GHCND:USW00093206,217
",,W,",TMIN,2018-01-15T00:00:00,GHCND:USW00093206,72
",,W,",WDF2,2018-01-15T00:00:00,GHCND:USW00093206,310
",,W,",WDF5,2018-01-15T00:00:00,GHCND:USW00093206,310
",,W,",WSF2,2018-01-15T00:00:00,GHCND:USW00093206,76
",,W,",WSF5,2018-01-15T00:00:00,GHCND:USW00093206,103
",,N,",PRCP,2018-01-16T00:00:00,GHCND:US1CASL0008,0
",,N,",SNOW,2018-01-16T00:00:00,GHCND:US1CASL0008,0
",,7,0800",PRCP,2018-01-16T00:00:00,GHCND:USC00045866,0
",,7,0800",PRCP,2018-01-16T00:00:00,GHCND:USC00047672,0
",,7,1600",PRCP,2018-01-16T00:00:00,GHCND:USC00047851,0
",,7,1600",TMAX,2018-01-16T00:00:00,GHCND:USC00047851,222
",,7,1600",TMIN,2018-01-16T00:00:00,GHCND:USC00047851,94
",,7,1600",TOBS,2018-01-16T00:00:00,GHCND:USC00047851,200
",,7,0800",PRCP,2018-01-16T00:00:00,GHCND:USC00047933,0
",,W,",AWND,2018-01-16T00:00:00,GHCND:USW00093206,26
",,W,",PRCP,2018-01-16T00:00:00,GHCND:USW00093206,0
",,W,",SNOW,2018-01-16T00:00:00,GHCND:USW00093206,0
",,W,",SNWD,2018-01-16T00:00:00,GHCND:USW00093206,0
",,W,",TMAX,2018-01-16T00:00:00,GHCND:USW00093206,194
",,W,",TMIN,2018-01-16T00:00:00,GHCND:USW00093206,100
",,W,",WT01,2018-01-16T00:00:00,GHCND:USW00093206,1
",,N,",PRCP,2018-01-17T00:00:00,GHCND:US1CASL0008,0
",,N,",SNOW,2018-01-17T00:00:00,GHCND:US1CASL0008,0
",,N,",PRCP,2018-01-17T00:00:00,GHCND:US1CASL0026,0
",,N,",SNOW,2018-01-17T00:00:00,GHCND:US1CASL0026,0
",,7,0800",PRCP,2018-01-17T00:00:00,GHCND:USC00045866,0
",,7,0800",PRCP,2018-01-17T00:00:00,GHCND:USC00047672,0
",,7,1600",PRCP,2018-01-17T00:00:00,GHCND:USC00047851,0
",,7,1600",TMAX,2018-01-17T00:00:00,GHCND:USC00047851,222
",,7,1600",TMIN,2018-01-17T00:00:00,GHCND:USC00047851,89
",,7,1600",TOBS,2018-01-17T00:00:00,GHCND:USC00047851,189
",,7,0800",PRCP,2018-01-17T00:00:00,GHCND:USC00047933,0
",,W,",AWND,2018-01-17T00:00:00,GHCND:USW00093206,24
",,W,",PRCP,2018-01-17T00:00:00,GHCND:USW00093206,0
",,W,",SNOW,2018-01-17T00:00:00,GHCND:USW00093206,0
",,W,",SNWD,2018-01-17T00:00:00,GHCND:USW00093206,0
",,W,",TMAX,2018-01-17T00:00:00,GHCND:USW00093206,222
",,W,",TMIN,2018-01-17T00:00:00,GHCND:USW00093206,78
",,W,",WT01,2018-01-17T00:00:00,GHCND:USW00093206,1
",,W,",WT02,2018-01-17T00:00:00,GHCND:USW00093206,1
",,N,",PRCP,2018-01-18T00:00:00,GHCND:US1CASL0026,0
",,N,",SNOW,2018-01-18T00:00:00,GHCND:US1CASL0026,0
",,7,0800",PRCP,2018-01-18T00:00:00,GHCND:USC00045866,0
",,7,0800",PRCP,2018-01-18T00:00:00,GHCND:USC00047672,0
",,7,1600",PRCP,2018-01-18T00:00:00,GHCND:USC00047851,0
",,7,1600",TMAX,2018-01-18T00:00:00,GHCND:USC00047851,239
",,7,1600",TMIN,2018-01-18T00:00:00,GHCND:USC00047851,111
",,7,1600",TOBS,2018-01-18T00:00:00,GHCND:USC00047851,200
",,7,0800",PRCP,2018-01-18T00:00:00,GHCND:USC00047933,0
",,W,",AWND,2018-01-18T00:00:00,GHCND:USW00093206,23
",,W,",PRCP,2018-01-18T00:00:00,GHCND:USW00093206,3
",,W,",SNWD,2018-01-18T00:00:00,GHCND:USW00093206,0
",,W,",TMAX,2018-01-18T00:00:00,GHCND:USW00093206,200
",,W,",TMIN,2018-01-18T00:00:00,GHCND:USW00093206,78
",,W,",WDF2,2018-01-18T00:00:00,GHCND:USW00093206,320
",,W,",WDF5,2018-01-18T00:00:00,GHCND:USW00093206,320
",,W,",WSF2,2018-01-18T00:00:00,GHCND:USW00093206,89
",,W,",WSF5,2018-01-18T00:00:00,GHCND:USW00093206,103
",,W,",WT01,2018-01-18T00:00:00,GHCND:USW00093206,1
",,W,",WT02,2018-01-18T00:00:00,GHCND:USW00093206,1
",,N,",PRCP,2018-01-19T00:00:00,GHCND:US1CASL0026,0
",,N,",SNOW,2018-01-19T00:00:00,GHCND:US1CASL0026,0
",,7,0800",PRCP,2018-01-19T00:00:00,GHCND:USC00045866,0
",,7,0800",PRCP,2018-01-19T00:00:00,GHCND:USC00047672,15
",,7,1600",PRCP,2018-01-19T00:00:00,GHCND:USC00047851,13
",,7,1600",TMAX,2018-01-19T00:00:00,GHCND:USC00047851,200
",,7,1600",TMIN,2018-01-19T00:00:00,GHCND:USC00047851,67
",,7,1600",TOBS,2018-01-19T00:00:00,GHCND:USC00047851,156
