attributes,datatype,date,station,value
",,W,",TMAX,2018-08-09T00:00:00,GHCND:USW00003919,339
",,W,",TMIN,2018-08-09T00:00:00,GHCND:USW00003919,189
",,W,",WDF2,2018-08-09T00:00:00,GHCND:USW00003919,110
",,W,",WDF5,2018-08-09T00:00:00,GHCND:USW00003919,80
",,W,",WSF2,2018-08-09T00:00:00,GHCND:USW00003919,63
",,W,",WSF5,2018-08-09T00:00:00,GHCND:USW00003919,81
",,W,",WT03,2018-08-09T00:00:00,GHCND:USW00003919,1
",,N,",PRCP,2018-08-10T00:00:00,GHCND:US1KSSA0006,0
",,N,",PRCP,2018-08-10T00:00:00,GHCND:US1KSSA0011,0
",,N,",SNOW,2018-08-10T00:00:00,GHCND:US1KSSA0011,0
",,N,",PRCP,2018-08-10T00:00:00,GHCND:US1KSSA0013,0
",,N,",PRCP,2018-08-10T00:00:00,GHCND:US1KSSA0014,0
",,N,",SNOW,2018-08-10T00:00:00,GHCND:US1KSSA0014,0
",,N,",PRCP,2018-08-10T00:00:00,GHCND:US1KSSA0020,8
",,N,",PRCP,2018-08-10T00:00:00,GHCND:US1KSSA0026,0
",,7,0700",PRCP,2018-08-10T00:00:00,GHCND:USC00141057,0
",,7,",SNOW,2018-08-10T00:00:00,GHCND:USC00141057,0
",,7,0700",SNWD,2018-08-10T00:00:00,GHCND:USC00141057,0
",,7,",SNOW,2018-08-10T00:00:00,GHCND:USC00141945,0
",,7,0600",SNWD,2018-08-10T00:00:00,GHCND:USC00141945,0
",,7,0700",PRCP,2018-08-10T00:00:00,GHCND:USC00147159,0
",,7,",SNOW,2018-08-10T00:00:00,GHCND:USC00147159,0
",,7,0700",SNWD,2018-08-10T00:00:00,GHCND:USC00147159,0
",,W,",AWND,2018-08-10T00:00:00,GHCND:USW00003919,34
",,W,",PRCP,2018-08-10T00:00:00,GHCND:USW00003919,0
",,W,",TMAX,2018-08-10T00:00:00,GHCND:USW00003919,322
",,W,",TMIN,2018-08-10T00:00:00,GHCND:USW00003919,194
",,W,",WDF2,2018-08-10T00:00:00,GHCND:USW00003919,360
",,W,",WDF5,2018-08-10T00:00:00,GHCND:USW00003919,10
",,W,",WSF2,2018-08-10T00:00:00,GHCND:USW00003919,81
",,W,",WSF5,2018-08-10T00:00:00,GHCND:USW00003919,98
",,N,",PRCP,2018-08-11T00:00:00,GHCND:US1KSSA0006,0
",,N,",PRCP,2018-08-11T00:00:00,GHCND:US1KSSA0011,0
",,N,",SNOW,2018-08-11T00:00:00,GHCND:US1KSSA0011,0
",,N,",PRCP,2018-08-11T00:00:00,GHCND:US1KSSA0013,0
",,N,",PRCP,2018-08-11T00:00:00,GHCND:US1KSSA0014,0
",,N,",SNOW,2018-08-11T00:00:00,GHCND:US1KSSA0014,0
",,N,",PRCP,2018-08-11T00:00:00,GHCND:US1KSSA0024,0
",,N,",PRCP,2018-08-11T00:00:00,GHCND:US1KSSA0026,0
",,7,0700",PRCP,2018-08-11T00:00:00,GHCND:USC00141057,0
",,7,",SNOW,2018-08-11T00:00:00,GHCND:USC00141057,0
",,7,0700",SNWD,2018-08-11T00:00:00,GHCND:USC00141057,0
",,7,0600",PRCP,2018-08-11T00:00:00,GHCND:USC00141945,0
",,7,",SNOW,2018-08-11T00:00:00,GHCND:USC00141945,0
",,7,0600",SNWD,2018-08-11T00:00:00,GHCND:USC00141945,0
",,7,0700",PRCP,2018-08-11T00:00:00,GHCND:USC00147159,0
",,7,",SNOW,2018-08-11T00:00:00,GHCND:USC00147159,0
",,7,0700",SNWD,2018-08-11T00:00:00,GHCND:USC00147159,0
",,W,",AWND,2018-08-11T00:00:00,GHCND:USW00003919,17
",,W,",PRCP,2018-08-11T00:00:00,GHCND:USW00003919,0
",,W,",TMAX,2018-08-11T00:00:00,GHCND:USW00003919,328
",,W,",TMIN,2018-08-11T00:00:00,GHCND:USW00003919,167
",,W,",WDF2,2018-08-11T00:00:00,GHCND:USW00003919,70
",,W,",WDF5,2018-08-11T00:00:00,GHCND:USW00003919,20
",,W,",WSF2,2018-08-11T00:00:00,GHCND:USW00003919,54
",,W,",WSF5,2018-08-11T00:00:00,GHCND:USW00003919,63
",,W,",WT01,2018-08-11T00:00:00,GHCND:USW00003919,1
",,W,",WT08,2018-08-11T00:00:00,GHCND:USW00003919,1
",,N,",PRCP,2018-08-12T00:00:00,GHCND:US1KSSA0006,0
