attributes,datatype,date,station,value
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1SDUN0011,0
",,7,0600",PRCP,2018-01-03T00:00:00,GHCND:USC00137702,0
",,7,",SNOW,2018-01-03T00:00:00,GHCND:USC00137702,0
",,7,",SNWD,2018-01-03T00:00:00,GHCND:USC00137702,76
",,7,0600",TMAX,2018-01-03T00:00:00,GHCND:USC00137702,-39
",,7,0600",TMIN,2018-01-03T00:00:00,GHCND:USC00137702,-272
",,7,0600",TOBS,2018-01-03T00:00:00,GHCND:USC00137702,-144
",,7,",SNWD,2018-01-03T00:00:00,GHCND:USC00137709,152
",,W,",AWND,2018-01-03T00:00:00,GHCND:USW00014943,60
"T,,W,2400",PRCP,2018-01-03T00:00:00,GHCND:USW00014943,0
"T,,W,",SNOW,2018-01-03T00:00:00,GHCND:USW00014943,0
",,W,",SNWD,2018-01-03T00:00:00,GHCND:USW00014943,150
"H,,S,",TAVG,2018-01-03T00:00:00,GHCND:USW00014943,-103
",,W,2400",TMAX,2018-01-03T00:00:00,GHCND:USW00014943,-60
",,W,2400",TMIN,2018-01-03T00:00:00,GHCND:USW00014943,-188
",,W,",WDF2,2018-01-03T00:00:00,GHCND:USW00014943,340
",,W,",WDF5,2018-01-03T00:00:00,GHCND:USW00014943,330
",,W,",WSF2,2018-01-03T00:00:00,GHCND:USW00014943,157
",,W,",WSF5,2018-01-03T00:00:00,GHCND:USW00014943,192
",,W,",WT01,2018-01-03T00:00:00,GHCND:USW00014943,1
",,W,",WT09,2018-01-03T00:00:00,GHCND:USW00014943,1
",,7,0600",PRCP,2018-01-04T00:00:00,GHCND:USC00137702,0
",,7,",SNOW,2018-01-04T00:00:00,GHCND:USC00137702,0
",,7,",SNWD,2018-01-04T00:00:00,GHCND:USC00137702,76
",,7,0600",TMAX,2018-01-04T00:00:00,GHCND:USC00137702,-111
",,7,0600",TMIN,2018-01-04T00:00:00,GHCND:USC00137702,-200
",,7,0600",TOBS,2018-01-04T00:00:00,GHCND:USC00137702,-200
",,7,",SNWD,2018-01-04T00:00:00,GHCND:USC00137709,152
",,W,",AWND,2018-01-04T00:00:00,GHCND:USW00014943,33
",,W,2400",PRCP,2018-01-04T00:00:00,GHCND:USW00014943,0
",,W,",SNOW,2018-01-04T00:00:00,GHCND:USW00014943,0
",,W,",SNWD,2018-01-04T00:00:00,GHCND:USW00014943,150
"H,,S,",TAVG,2018-01-04T00:00:00,GHCND:USW00014943,-163
",,W,2400",TMAX,2018-01-04T00:00:00,GHCND:USW00014943,-110
",,W,2400",TMIN,2018-01-04T00:00:00,GHCND:USW00014943,-205
",,W,",WDF2,2018-01-04T00:00:00,GHCND:USW00014943,130
",,W,",WDF5,2018-01-04T00:00:00,GHCND:USW00014943,140
",,W,",WSF2,2018-01-04T00:00:00,GHCND:USW00014943,81
",,W,",WSF5,2018-01-04T00:00:00,GHCND:USW00014943,94
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1SDUN0011,0
",,7,0600",PRCP,2018-01-05T00:00:00,GHCND:USC00137702,0
",,7,",SNOW,2018-01-05T00:00:00,GHCND:USC00137702,0
",,7,",SNWD,2018-01-05T00:00:00,GHCND:USC00137702,76
",,7,0600",TMAX,2018-01-05T00:00:00,GHCND:USC00137702,-106
",,7,0600",TMIN,2018-01-05T00:00:00,GHCND:USC00137702,-200
",,7,0600",TOBS,2018-01-05T00:00:00,GHCND:USC00137702,-128
",,7,",SNWD,2018-01-05T00:00:00,GHCND:USC00137709,152
",,W,",AWND,2018-01-05T00:00:00,GHCND:USW00014943,39
",,W,2400",PRCP,2018-01-05T00:00:00,GHCND:USW00014943,0
",,W,",SNOW,2018-01-05T00:00:00,GHCND:USW00014943,0
",,W,",SNWD,2018-01-05T00:00:00,GHCND:USW00014943,150
"H,,S,",TAVG,2018-01-05T00:00:00,GHCND:USW00014943,-119
",,W,2400",TMAX,2018-01-05T00:00:00,GHCND:USW00014943,-110
",,W,2400",TMIN,2018-01-05T00:00:00,GHCND:USW00014943,-138
",,W,",WDF2,2018-01-05T00:00:00,GHCND:USW00014943,100
",,W,",WDF5,2018-01-05T00:00:00,GHCND:USW00014943,70
",,W,",WSF2,2018-01-05T00:00:00,GHCND:USW00014943,58
",,W,",WSF5,2018-01-05T00:00:00,GHCND:USW00014943,67
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US10dako003,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1SDUN0011,0
",,7,0600",PRCP,2018-01-06T00:00:00,GHCND:USC00137702,0
",,7,",SNOW,2018-01-06T00:00:00,GHCND:USC00137702,0
",,7,",SNWD,2018-01-06T00:00:00,GHCND:USC00137702,76
",,7,0600",TMAX,2018-01-06T00:00:00,GHCND:USC00137702,-100
",,7,0600",TMIN,2018-01-06T00:00:00,GHCND:USC00137702,-200
",,7,0600",TOBS,2018-01-06T00:00:00,GHCND:USC00137702,-156
",,7,",SNWD,2018-01-06T00:00:00,GHCND:USC00137709,152
",,W,",AWND,2018-01-06T00:00:00,GHCND:USW00014943,59
",,W,2400",PRCP,2018-01-06T00:00:00,GHCND:USW00014943,0
",,W,",SNOW,2018-01-06T00:00:00,GHCND:USW00014943,0
",,W,",SNWD,2018-01-06T00:00:00,GHCND:USW00014943,150
"H,,S,",TAVG,2018-01-06T00:00:00,GHCND:USW00014943,-128
",,W,2400",TMAX,2018-01-06T00:00:00,GHCND:USW00014943,-82
",,W,2400",TMIN,2018-01-06T00:00:00,GHCND:USW00014943,-166
",,W,",WDF2,2018-01-06T00:00:00,GHCND:USW00014943,170
",,W,",WDF5,2018-01-06T00:00:00,GHCND:USW00014943,170
",,W,",WSF2,2018-01-06T00:00:00,GHCND:USW00014943,103
",,W,",WSF5,2018-01-06T00:00:00,GHCND:USW00014943,125
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1SDUN0011,0
",,7,0600",PRCP,2018-01-07T00:00:00,GHCND:USC00137702,0
",,7,",SNOW,2018-01-07T00:00:00,GHCND:USC00137702,0
",,7,",SNWD,2018-01-07T00:00:00,GHCND:USC00137702,76
",,7,0600",TMAX,2018-01-07T00:00:00,GHCND:USC00137702,-83
",,7,0600",TMIN,2018-01-07T00:00:00,GHCND:USC00137702,-156
",,7,0600",TOBS,2018-01-07T00:00:00,GHCND:USC00137702,-83
",,7,",SNWD,2018-01-07T00:00:00,GHCND:USC00137709,152
",,W,",AWND,2018-01-07T00:00:00,GHCND:USW00014943,38
",,W,2400",PRCP,2018-01-07T00:00:00,GHCND:USW00014943,0
",,W,",SNOW,2018-01-07T00:00:00,GHCND:USW00014943,0
",,W,",SNWD,2018-01-07T00:00:00,GHCND:USW00014943,150
"H,,S,",TAVG,2018-01-07T00:00:00,GHCND:USW00014943,-57
",,W,2400",TMAX,2018-01-07T00:00:00,GHCND:USW00014943,39
",,W,2400",TMIN,2018-01-07T00:00:00,GHCND:USW00014943,-93
",,W,",WDF2,2018-01-07T00:00:00,GHCND:USW00014943,320
",,W,",WDF5,2018-01-07T00:00:00,GHCND:USW00014943,320
",,W,",WSF2,2018-01-07T00:00:00,GHCND:USW00014943,98
",,W,",WSF5,2018-01-07T00:00:00,GHCND:USW00014943,116
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1SDUN0011,0
",,7,0600",PRCP,2018-01-08T00:00:00,GHCND:USC00137702,0
",,7,",SNOW,2018-01-08T00:00:00,GHCND:USC00137702,0
",,7,",SNWD,2018-01-08T00:00:00,GHCND:USC00137702,25
",,7,0600",TMAX,2018-01-08T00:00:00,GHCND:USC00137702,39
",,7,0600",TMIN,2018-01-08T00:00:00,GHCND:USC00137702,-83
",,7,0600",TOBS,2018-01-08T00:00:00,GHCND:USC00137702,-61
",,7,",SNWD,2018-01-08T00:00:00,GHCND:USC00137709,51
",,W,",AWND,2018-01-08T00:00:00,GHCND:USW00014943,29
",,W,2400",PRCP,2018-01-08T00:00:00,GHCND:USW00014943,0
",,W,",SNOW,2018-01-08T00:00:00,GHCND:USW00014943,0
",,W,",SNWD,2018-01-08T00:00:00,GHCND:USW00014943,50
"H,,S,",TAVG,2018-01-08T00:00:00,GHCND:USW00014943,-14
",,W,2400",TMAX,2018-01-08T00:00:00,GHCND:USW00014943,78
",,W,2400",TMIN,2018-01-08T00:00:00,GHCND:USW00014943,-99
",,W,",WDF2,2018-01-08T00:00:00,GHCND:USW00014943,120
",,W,",WDF5,2018-01-08T00:00:00,GHCND:USW00014943,120
",,W,",WSF2,2018-01-08T00:00:00,GHCND:USW00014943,58
",,W,",WSF5,2018-01-08T00:00:00,GHCND:USW00014943,67
",,W,",WT01,2018-01-08T00:00:00,GHCND:USW00014943,1
",,W,",WT02,2018-01-08T00:00:00,GHCND:USW00014943,1
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1SDUN0011,0
",,7,0600",PRCP,2018-01-09T00:00:00,GHCND:USC00137702,0
",,7,",SNOW,2018-01-09T00:00:00,GHCND:USC00137702,0
",,7,",SNWD,2018-01-09T00:00:00,GHCND:USC00137702,0
",,7,0600",TMAX,2018-01-09T00:00:00,GHCND:USC00137702,78
",,7,0600",TMIN,2018-01-09T00:00:00,GHCND:USC00137702,-89
",,7,0600",TOBS,2018-01-09T00:00:00,GHCND:USC00137702,6
",,7,",SNWD,2018-01-09T00:00:00,GHCND:USC00137709,25
",,W,",AWND,2018-01-09T00:00:00,GHCND:USW00014943,50
",,W,2400",PRCP,2018-01-09T00:00:00,GHCND:USW00014943,0
",,W,",SNOW,2018-01-09T00:00:00,GHCND:USW00014943,0
",,W,",SNWD,2018-01-09T00:00:00,GHCND:USW00014943,30
"H,,S,",TAVG,2018-01-09T00:00:00,GHCND:USW00014943,23
",,W,2400",TMAX,2018-01-09T00:00:00,GHCND:USW00014943,78
",,W,2400",TMIN,2018-01-09T00:00:00,GHCND:USW00014943,-10
",,W,",WDF2,2018-01-09T00:00:00,GHCND:USW00014943,160
",,W,",WSF2,2018-01-09T00:00:00,GHCND:USW00014943,76
",,7,0600",PRCP,2018-01-10T00:00:00,GHCND:USC00137702,0
",,7,",SNOW,2018-01-10T00:00:00,GHCND:USC00137702,0
",,7,",SNWD,2018-01-10T00:00:00,GHCND:USC00137702,0
",,7,0600",TMAX,2018-01-10T00:00:00,GHCND:USC00137702,72
",,7,0600",TMIN,2018-01-10T00:00:00,GHCND:USC00137702,6
",,7,0600",TOBS,2018-01-10T00:00:00,GHCND:USC00137702,6
"T,,7,",SNWD,2018-01-10T00:00:00,GHCND:USC00137709,0
",,W,",AWND,2018-01-10T00:00:00,GHCND:USW00014943,58
"T,,W,2400",PRCP,2018-01-10T00:00:00,GHCND:USW00014943,0
"T,,W,",SNOW,2018-01-10T00:00:00,GHCND:USW00014943,0
"T,,W,",SNWD,2018-01-10T00:00:00,GHCND:USW00014943,0
"H,,S,",TAVG,2018-01-10T00:00:00,GHCND:USW00014943,24
",,W,2400",TMAX,2018-01-10T00:00:00,GHCND:USW00014943,56
",,W,2400",TMIN,2018-01-10T00:00:00,GHCND:USW00014943,-21
",,W,",WDF2,2018-01-10T00:00:00,GHCND:USW00014943,320
",,W,",WDF5,2018-01-10T00:00:00,GHCND:USW00014943,320
",,W,",WSF2,2018-01-10T00:00:00,GHCND:USW00014943,157
",,W,",WSF5,2018-01-10T00:00:00,GHCND:USW00014943,188
",,W,",WT01,2018-01-10T00:00:00,GHCND:USW00014943,1
",,7,0600",PRCP,2018-01-11T00:00:00,GHCND:USC00137702,0
",,7,",SNOW,2018-01-11T00:00:00,GHCND:USC00137702,0
",,7,",SNWD,2018-01-11T00:00:00,GHCND:USC00137702,0
",,7,0600",TMAX,2018-01-11T00:00:00,GHCND:USC00137702,50
",,7,0600",TMIN,2018-01-11T00:00:00,GHCND:USC00137702,-111
",,7,0600",TOBS,2018-01-11T00:00:00,GHCND:USC00137702,-111
",,W,",AWND,2018-01-11T00:00:00,GHCND:USW00014943,126
",,W,2400",PRCP,2018-01-11T00:00:00,GHCND:USW00014943,8
",,W,",SNOW,2018-01-11T00:00:00,GHCND:USW00014943,13
"T,,W,",SNWD,2018-01-11T00:00:00,GHCND:USW00014943,0
"H,,S,",TAVG,2018-01-11T00:00:00,GHCND:USW00014943,-68
",,W,2400",TMAX,2018-01-11T00:00:00,GHCND:USW00014943,-21
",,W,2400",TMIN,2018-01-11T00:00:00,GHCND:USW00014943,-166
",,W,",WDF2,2018-01-11T00:00:00,GHCND:USW00014943,330
",,W,",WDF5,2018-01-11T00:00:00,GHCND:USW00014943,330
",,W,",WSF2,2018-01-11T00:00:00,GHCND:USW00014943,197
",,W,",WSF5,2018-01-11T00:00:00,GHCND:USW00014943,233
",,W,",WT01,2018-01-11T00:00:00,GHCND:USW00014943,1
",,7,0600",PRCP,2018-01-12T00:00:00,GHCND:USC00137702,3
",,7,",SNOW,2018-01-12T00:00:00,GHCND:USC00137702,13
",,7,",SNWD,2018-01-12T00:00:00,GHCND:USC00137702,25
",,7,0600",TMAX,2018-01-12T00:00:00,GHCND:USC00137702,-111
",,7,0600",TMIN,2018-01-12T00:00:00,GHCND:USC00137702,-200
",,7,0600",TOBS,2018-01-12T00:00:00,GHCND:USC00137702,-200
"T,,7,",SNWD,2018-01-12T00:00:00,GHCND:USC00137709,0
",,W,",AWND,2018-01-12T00:00:00,GHCND:USW00014943,50
",,W,2400",PRCP,2018-01-12T00:00:00,GHCND:USW00014943,0
",,W,",SNOW,2018-01-12T00:00:00,GHCND:USW00014943,0
"T,,W,",SNWD,2018-01-12T00:00:00,GHCND:USW00014943,0
"H,,S,",TAVG,2018-01-12T00:00:00,GHCND:USW00014943,-159
",,W,2400",TMAX,2018-01-12T00:00:00,GHCND:USW00014943,-121
",,W,2400",TMIN,2018-01-12T00:00:00,GHCND:USW00014943,-199
",,W,",WDF2,2018-01-12T00:00:00,GHCND:USW00014943,340
",,W,",WDF5,2018-01-12T00:00:00,GHCND:USW00014943,330
",,W,",WSF2,2018-01-12T00:00:00,GHCND:USW00014943,94
",,W,",WSF5,2018-01-12T00:00:00,GHCND:USW00014943,107
"T,,N,",PRCP,2018-01-13T00:00:00,GHCND:US1SDUN0011,0
",,7,0600",PRCP,2018-01-13T00:00:00,GHCND:USC00137702,0
",,7,",SNOW,2018-01-13T00:00:00,GHCND:USC00137702,0
",,7,",SNWD,2018-01-13T00:00:00,GHCND:USC00137702,25
",,7,0600",TMAX,2018-01-13T00:00:00,GHCND:USC00137702,-128
",,7,0600",TMIN,2018-01-13T00:00:00,GHCND:USC00137702,-200
",,7,0600",TOBS,2018-01-13T00:00:00,GHCND:USC00137702,-150
"T,,7,",SNWD,2018-01-13T00:00:00,GHCND:USC00137709,0
",,W,",AWND,2018-01-13T00:00:00,GHCND:USW00014943,32
",,W,2400",PRCP,2018-01-13T00:00:00,GHCND:USW00014943,0
",,W,",SNOW,2018-01-13T00:00:00,GHCND:USW00014943,0
"T,,W,",SNWD,2018-01-13T00:00:00,GHCND:USW00014943,0
"H,,S,",TAVG,2018-01-13T00:00:00,GHCND:USW00014943,-133
",,W,2400",TMAX,2018-01-13T00:00:00,GHCND:USW00014943,-93
",,W,2400",TMIN,2018-01-13T00:00:00,GHCND:USW00014943,-177
",,W,",WDF2,2018-01-13T00:00:00,GHCND:USW00014943,160
",,W,",WDF5,2018-01-13T00:00:00,GHCND:USW00014943,150
",,W,",WSF2,2018-01-13T00:00:00,GHCND:USW00014943,67
",,W,",WSF5,2018-01-13T00:00:00,GHCND:USW00014943,85
",,7,0600",PRCP,2018-01-14T00:00:00,GHCND:USC00137702,0
",,7,",SNOW,2018-01-14T00:00:00,GHCND:USC00137702,0
",,7,",SNWD,2018-01-14T00:00:00,GHCND:USC00137702,0
",,7,0600",TMAX,2018-01-14T00:00:00,GHCND:USC00137702,-94
",,7,0600",TMIN,2018-01-14T00:00:00,GHCND:USC00137702,-178
",,7,0600",TOBS,2018-01-14T00:00:00,GHCND:USC00137702,-111
"T,,7,",SNWD,2018-01-14T00:00:00,GHCND:USC00137709,0
",,W,",AWND,2018-01-14T00:00:00,GHCND:USW00014943,64
",,W,2400",PRCP,2018-01-14T00:00:00,GHCND:USW00014943,15
",,W,",SNOW,2018-01-14T00:00:00,GHCND:USW00014943,20
"T,,W,",SNWD,2018-01-14T00:00:00,GHCND:USW00014943,0
"H,,S,",TAVG,2018-01-14T00:00:00,GHCND:USW00014943,-89
",,W,2400",TMAX,2018-01-14T00:00:00,GHCND:USW00014943,-10
",,W,2400",TMIN,2018-01-14T00:00:00,GHCND:USW00014943,-116
",,W,",WDF2,2018-01-14T00:00:00,GHCND:USW00014943,330
",,W,",WDF5,2018-01-14T00:00:00,GHCND:USW00014943,330
",,W,",WSF2,2018-01-14T00:00:00,GHCND:USW00014943,157
",,W,",WSF5,2018-01-14T00:00:00,GHCND:USW00014943,188
",,W,",WT01,2018-01-14T00:00:00,GHCND:USW00014943,1
",,7,0600",PRCP,2018-01-15T00:00:00,GHCND:USC00137702,8
",,7,",SNOW,2018-01-15T00:00:00,GHCND:USC00137702,25
",,7,",SNWD,2018-01-15T00:00:00,GHCND:USC00137702,25
",,7,0600",TMAX,2018-01-15T00:00:00,GHCND:USC00137702,-17
",,7,0600",TMIN,2018-01-15T00:00:00,GHCND:USC00137702,-172
",,7,0600",TOBS,2018-01-15T00:00:00,GHCND:USC00137702,-172
",,7,",SNWD,2018-01-15T00:00:00,GHCND:USC00137709,25
",,W,",AWND,2018-01-15T00:00:00,GHCND:USW00014943,105
"T,,W,2400",PRCP,2018-01-15T00:00:00,GHCND:USW00014943,0
"T,,W,",SNOW,2018-01-15T00:00:00,GHCND:USW00014943,0
",,W,",SNWD,2018-01-15T00:00:00,GHCND:USW00014943,30
"H,,S,",TAVG,2018-01-15T00:00:00,GHCND:USW00014943,-136
",,W,2400",TMAX,2018-01-15T00:00:00,GHCND:USW00014943,-110
",,W,2400",TMIN,2018-01-15T00:00:00,GHCND:USW00014943,-193
",,W,",WDF2,2018-01-15T00:00:00,GHCND:USW00014943,330
",,W,",WDF5,2018-01-15T00:00:00,GHCND:USW00014943,330
",,W,",WSF2,2018-01-15T00:00:00,GHCND:USW00014943,148
",,W,",WSF5,2018-01-15T00:00:00,GHCND:USW00014943,170
",,W,",WT01,2018-01-15T00:00:00,GHCND:USW00014943,1
",,W,",WT09,2018-01-15T00:00:00,GHCND:USW00014943,1
",,7,0600",PRCP,2018-01-16T00:00:00,GHCND:USC00137702,8
",,7,",SNOW,2018-01-16T00:00:00,GHCND:USC00137702,0
",,7,",SNWD,2018-01-16T00:00:00,GHCND:USC00137702,0
",,7,0600",TMAX,2018-01-16T00:00:00,GHCND:USC00137702,-172
",,7,0600",TMIN,2018-01-16T00:00:00,GHCND:USC00137702,-200
",,7,0600",TOBS,2018-01-16T00:00:00,GHCND:USC00137702,-194
",,7,",SNWD,2018-01-16T00:00:00,GHCND:USC00137709,25
",,W,",AWND,2018-01-16T00:00:00,GHCND:USW00014943,54
"T,,W,2400",PRCP,2018-01-16T00:00:00,GHCND:USW00014943,0
"T,,W,",SNOW,2018-01-16T00:00:00,GHCND:USW00014943,0
",,W,",SNWD,2018-01-16T00:00:00,GHCND:USW00014943,30
"H,,S,",TAVG,2018-01-16T00:00:00,GHCND:USW00014943,-181
",,W,2400",TMAX,2018-01-16T00:00:00,GHCND:USW00014943,-121
",,W,2400",TMIN,2018-01-16T00:00:00,GHCND:USW00014943,-205
",,W,",WDF2,2018-01-16T00:00:00,GHCND:USW00014943,330
",,W,",WDF5,2018-01-16T00:00:00,GHCND:USW00014943,330
",,W,",WSF2,2018-01-16T00:00:00,GHCND:USW00014943,116
",,W,",WSF5,2018-01-16T00:00:00,GHCND:USW00014943,139
",,W,",WT09,2018-01-16T00:00:00,GHCND:USW00014943,1
",,7,0600",PRCP,2018-01-17T00:00:00,GHCND:USC00137702,0
",,7,",SNOW,2018-01-17T00:00:00,GHCND:USC00137702,0
",,7,",SNWD,2018-01-17T00:00:00,GHCND:USC00137702,0
",,7,0600",TMAX,2018-01-17T00:00:00,GHCND:USC00137702,-128
",,7,0600",TMIN,2018-01-17T00:00:00,GHCND:USC00137702,-206
",,7,0600",TOBS,2018-01-17T00:00:00,GHCND:USC00137702,-172
",,7,",SNWD,2018-01-17T00:00:00,GHCND:USC00137709,25
",,W,",AWND,2018-01-17T00:00:00,GHCND:USW00014943,43
",,W,2400",PRCP,2018-01-17T00:00:00,GHCND:USW00014943,0
",,W,",SNOW,2018-01-17T00:00:00,GHCND:USW00014943,0
",,W,",SNWD,2018-01-17T00:00:00,GHCND:USW00014943,30
"H,,S,",TAVG,2018-01-17T00:00:00,GHCND:USW00014943,-122
",,W,2400",TMAX,2018-01-17T00:00:00,GHCND:USW00014943,17
",,W,2400",TMIN,2018-01-17T00:00:00,GHCND:USW00014943,-199
",,W,",WDF2,2018-01-17T00:00:00,GHCND:USW00014943,210
",,W,",WDF5,2018-01-17T00:00:00,GHCND:USW00014943,210
",,W,",WSF2,2018-01-17T00:00:00,GHCND:USW00014943,76
",,W,",WSF5,2018-01-17T00:00:00,GHCND:USW00014943,98
",,7,0600",PRCP,2018-01-18T00:00:00,GHCND:USC00137702,0
",,7,",SNOW,2018-01-18T00:00:00,GHCND:USC00137702,0
",,7,",SNWD,2018-01-18T00:00:00,GHCND:USC00137702,0
",,7,0600",TMAX,2018-01-18T00:00:00,GHCND:USC00137702,17
",,7,0600",TMIN,2018-01-18T00:00:00,GHCND:USC00137702,-172
",,7,0600",TOBS,2018-01-18T00:00:00,GHCND:USC00137702,-94
"T,,7,",SNWD,2018-01-18T00:00:00,GHCND:USC00137709,0
",,W,",AWND,2018-01-18T00:00:00,GHCND:USW00014943,37
",,W,2400",PRCP,2018-01-18T00:00:00,GHCND:USW00014943,0
",,W,",SNOW,2018-01-18T00:00:00,GHCND:USW00014943,0
"T,,W,",SNWD,2018-01-18T00:00:00,GHCND:USW00014943,0
"H,,S,",TAVG,2018-01-18T00:00:00,GHCND:USW00014943,-42
",,W,2400",TMAX,2018-01-18T00:00:00,GHCND:USW00014943,67
",,W,2400",TMIN,2018-01-18T00:00:00,GHCND:USW00014943,-121
",,W,",WDF2,2018-01-18T00:00:00,GHCND:USW00014943,200
",,W,",WDF5,2018-01-18T00:00:00,GHCND:USW00014943,190
",,W,",WSF2,2018-01-18T00:00:00,GHCND:USW00014943,67
",,W,",WSF5,2018-01-18T00:00:00,GHCND:USW00014943,81
",,7,0600",PRCP,2018-01-19T00:00:00,GHCND:USC00137702,0
",,7,",SNOW,2018-01-19T00:00:00,GHCND:USC00137702,0
",,7,",SNWD,2018-01-19T00:00:00,GHCND:USC00137702,0
",,7,0600",TMAX,2018-01-19T00:00:00,GHCND:USC00137702,61
",,7,0600",TMIN,2018-01-19T00:00:00,GHCND:USC00137702,-94
",,7,0600",TOBS,2018-01-19T00:00:00,GHCND:USC00137702,-39
"T,,7,",SNWD,2018-01-19T00:00:00,GHCND:USC00137709,0
",,W,",AWND,2018-01-19T00:00:00,GHCND:USW00014943,37
",,W,2400",PRCP,2018-01-19T00:00:00,GHCND:USW00014943,0
",,W,",SNOW,2018-01-19T00:00:00,GHCND:USW00014943,0
"T,,W,",SNWD,2018-01-19T00:00:00,GHCND:USW00014943,0
"H,,S,",TAVG,2018-01-19T00:00:00,GHCND:USW00014943,13
",,W,2400",TMAX,2018-01-19T00:00:00,GHCND:USW00014943,139
",,W,2400",TMIN,2018-01-19T00:00:00,GHCND:USW00014943,-43
",,W,",WDF2,2018-01-19T00:00:00,GHCND:USW00014943,180
",,W,",WDF5,2018-01-19T00:00:00,GHCND:USW00014943,170
",,W,",WSF2,2018-01-19T00:00:00,GHCND:USW00014943,67
",,W,",WSF5,2018-01-19T00:00:00,GHCND:USW00014943,76
",,7,0600",PRCP,2018-01-20T00:00:00,GHCND:USC00137702,0
",,7,",SNOW,2018-01-20T00:00:00,GHCND:USC00137702,0
",,7,",SNWD,2018-01-20T00:00:00,GHCND:USC00137702,0
",,7,0600",TMAX,2018-01-20T00:00:00,GHCND:USC00137702,128
",,7,0600",TMIN,2018-01-20T00:00:00,GHCND:USC00137702,-39
",,7,0600",TOBS,2018-01-20T00:00:00,GHCND:USC00137702,-17
"T,,7,",SNWD,2018-01-20T00:00:00,GHCND:USC00137709,0
",,W,",AWND,2018-01-20T00:00:00,GHCND:USW00014943,22
",,W,2400",PRCP,2018-01-20T00:00:00,GHCND:USW00014943,0
",,W,",SNOW,2018-01-20T00:00:00,GHCND:USW00014943,0
"T,,W,",SNWD,2018-01-20T00:00:00,GHCND:USW00014943,0
"H,,S,",TAVG,2018-01-20T00:00:00,GHCND:USW00014943,30
",,W,2400",TMAX,2018-01-20T00:00:00,GHCND:USW00014943,133
",,W,2400",TMIN,2018-01-20T00:00:00,GHCND:USW00014943,-55
",,W,",WDF2,2018-01-20T00:00:00,GHCND:USW00014943,60
",,W,",WDF5,2018-01-20T00:00:00,GHCND:USW00014943,20
",,W,",WSF2,2018-01-20T00:00:00,GHCND:USW00014943,63
