attributes,datatype,date,station,value
",,T,",TMIN,2018-01-01T00:00:00,GHCND:USS0013C01S,-89
",,T,",TOBS,2018-01-01T00:00:00,GHCND:USS0013C01S,-86
",,T,",WESD,2018-01-01T00:00:00,GHCND:USS0013C01S,4851
",,W,",AWND,2018-01-01T00:00:00,GHCND:USW00024153,9
"T,,W,2400",PRCP,2018-01-01T00:00:00,GHCND:USW00024153,0
"T,,W,",SNOW,2018-01-01T00:00:00,GHCND:USW00024153,0
",,W,",SNWD,2018-01-01T00:00:00,GHCND:USW00024153,230
"H,,S,",TAVG,2018-01-01T00:00:00,GHCND:USW00024153,-95
",,W,2400",TMAX,2018-01-01T00:00:00,GHCND:USW00024153,-66
",,W,2400",TMIN,2018-01-01T00:00:00,GHCND:USW00024153,-138
",,W,",WDF2,2018-01-01T00:00:00,GHCND:USW00024153,310
",,W,",WDF5,2018-01-01T00:00:00,GHCND:USW00024153,10
",,W,",WSF2,2018-01-01T00:00:00,GHCND:USW00024153,45
",,W,",WSF5,2018-01-01T00:00:00,GHCND:USW00024153,58
",,W,",WT01,2018-01-01T00:00:00,GHCND:USW00024153,1
",,W,",WT02,2018-01-01T00:00:00,GHCND:USW00024153,1
",,W,",WT08,2018-01-01T00:00:00,GHCND:USW00024153,1
",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1MTMS0012,0
",,N,",SNOW,2018-01-02T00:00:00,GHCND:US1MTMS0012,0
",,N,",SNWD,2018-01-02T00:00:00,GHCND:US1MTMS0012,203
",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1MTMS0014,0
",,N,",SNOW,2018-01-02T00:00:00,GHCND:US1MTMS0014,0
",,N,",SNWD,2018-01-02T00:00:00,GHCND:US1MTMS0014,229
",,N,",PRCP,2018-01-02T00:00:00,GHCND:US1MTMS0023,0
",,N,",SNOW,2018-01-02T00:00:00,GHCND:US1MTMS0023,0
",,N,",SNWD,2018-01-02T00:00:00,GHCND:US1MTMS0023,343
"T,,7,2400",PRCP,2018-01-02T00:00:00,GHCND:USC00245740,0
",,7,",SNOW,2018-01-02T00:00:00,GHCND:USC00245740,8
",,7,2400",SNWD,2018-01-02T00:00:00,GHCND:USC00245740,203
",,7,2400",TMAX,2018-01-02T00:00:00,GHCND:USC00245740,-83
",,7,2400",TMIN,2018-01-02T00:00:00,GHCND:USC00245740,-144
",,7,2400",TOBS,2018-01-02T00:00:00,GHCND:USC00245740,-133
",,7,",WESD,2018-01-02T00:00:00,GHCND:USC00245740,229
",,U,",TAVG,2018-01-02T00:00:00,GHCND:USR0000MMIS,-120
"H,,U,",TMAX,2018-01-02T00:00:00,GHCND:USR0000MMIS,-94
"H,,U,",TMIN,2018-01-02T00:00:00,GHCND:USR0000MMIS,-144
",,U,",TAVG,2018-01-02T00:00:00,GHCND:USR0000MPOI,-72
"H,,U,",TMAX,2018-01-02T00:00:00,GHCND:USR0000MPOI,-39
"H,,U,",TMIN,2018-01-02T00:00:00,GHCND:USR0000MPOI,-117
",,T,",PRCP,2018-01-02T00:00:00,GHCND:USS0013C01S,25
",,T,",SNWD,2018-01-02T00:00:00,GHCND:USS0013C01S,1880
",,T,",TAVG,2018-01-02T00:00:00,GHCND:USS0013C01S,-42
",,T,",TMAX,2018-01-02T00:00:00,GHCND:USS0013C01S,2
",,T,",TMIN,2018-01-02T00:00:00,GHCND:USS0013C01S,-88
",,T,",TOBS,2018-01-02T00:00:00,GHCND:USS0013C01S,-27
",,T,",WESD,2018-01-02T00:00:00,GHCND:USS0013C01S,4851
",,W,",AWND,2018-01-02T00:00:00,GHCND:USW00024153,13
"T,,W,2400",PRCP,2018-01-02T00:00:00,GHCND:USW00024153,0
",,W,",SNOW,2018-01-02T00:00:00,GHCND:USW00024153,8
",,W,",SNWD,2018-01-02T00:00:00,GHCND:USW00024153,200
"H,,S,",TAVG,2018-01-02T00:00:00,GHCND:USW00024153,-112
",,W,2400",TMAX,2018-01-02T00:00:00,GHCND:USW00024153,-93
",,W,2400",TMIN,2018-01-02T00:00:00,GHCND:USW00024153,-143
",,W,",WDF2,2018-01-02T00:00:00,GHCND:USW00024153,120
",,W,",WDF5,2018-01-02T00:00:00,GHCND:USW00024153,130
",,W,",WSF2,2018-01-02T00:00:00,GHCND:USW00024153,45
",,W,",WSF5,2018-01-02T00:00:00,GHCND:USW00024153,54
",,W,",WT01,2018-01-02T00:00:00,GHCND:USW00024153,1
",,W,",WT08,2018-01-02T00:00:00,GHCND:USW00024153,1
"T,,N,",PRCP,2018-01-03T00:00:00,GHCND:US1MTMS0012,0
"T,,N,",SNOW,2018-01-03T00:00:00,GHCND:US1MTMS0012,0
",,N,",SNWD,2018-01-03T00:00:00,GHCND:US1MTMS0012,203
"T,,N,",WESF,2018-01-03T00:00:00,GHCND:US1MTMS0012,0
"T,,N,",PRCP,2018-01-03T00:00:00,GHCND:US1MTMS0014,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1MTMS0014,5
",,N,",SNWD,2018-01-03T00:00:00,GHCND:US1MTMS0014,229
",,N,",PRCP,2018-01-03T00:00:00,GHCND:US1MTMS0023,0
",,N,",SNOW,2018-01-03T00:00:00,GHCND:US1MTMS0023,0
",,N,",SNWD,2018-01-03T00:00:00,GHCND:US1MTMS0023,318
",,N,",WESF,2018-01-03T00:00:00,GHCND:US1MTMS0023,0
",,7,2400",PRCP,2018-01-03T00:00:00,GHCND:USC00245740,18
",,7,",SNOW,2018-01-03T00:00:00,GHCND:USC00245740,20
",,7,2400",SNWD,2018-01-03T00:00:00,GHCND:USC00245740,203
",,7,2400",TMAX,2018-01-03T00:00:00,GHCND:USC00245740,-78
",,7,2400",TMIN,2018-01-03T00:00:00,GHCND:USC00245740,-133
",,7,2400",TOBS,2018-01-03T00:00:00,GHCND:USC00245740,-89
",,7,",WESD,2018-01-03T00:00:00,GHCND:USC00245740,203
",,U,",TAVG,2018-01-03T00:00:00,GHCND:USR0000MMIS,-101
"H,,U,",TMAX,2018-01-03T00:00:00,GHCND:USR0000MMIS,-72
"H,,U,",TMIN,2018-01-03T00:00:00,GHCND:USR0000MMIS,-128
",,U,",TAVG,2018-01-03T00:00:00,GHCND:USR0000MPOI,-39
"H,,U,",TMAX,2018-01-03T00:00:00,GHCND:USR0000MPOI,-28
"H,,U,",TMIN,2018-01-03T00:00:00,GHCND:USR0000MPOI,-50
",,T,",PRCP,2018-01-03T00:00:00,GHCND:USS0013C01S,0
",,T,",SNWD,2018-01-03T00:00:00,GHCND:USS0013C01S,1854
",,T,",TAVG,2018-01-03T00:00:00,GHCND:USS0013C01S,-14
",,T,",TMAX,2018-01-03T00:00:00,GHCND:USS0013C01S,-4
",,T,",TMIN,2018-01-03T00:00:00,GHCND:USS0013C01S,-33
",,T,",TOBS,2018-01-03T00:00:00,GHCND:USS0013C01S,-33
",,T,",WESD,2018-01-03T00:00:00,GHCND:USS0013C01S,4877
",,W,",AWND,2018-01-03T00:00:00,GHCND:USW00024153,1
",,W,2400",PRCP,2018-01-03T00:00:00,GHCND:USW00024153,18
",,W,",SNOW,2018-01-03T00:00:00,GHCND:USW00024153,20
",,W,",SNWD,2018-01-03T00:00:00,GHCND:USW00024153,200
"H,,S,",TAVG,2018-01-03T00:00:00,GHCND:USW00024153,-116
",,W,2400",TMAX,2018-01-03T00:00:00,GHCND:USW00024153,-77
",,W,2400",TMIN,2018-01-03T00:00:00,GHCND:USW00024153,-132
",,W,",WDF2,2018-01-03T00:00:00,GHCND:USW00024153,250
",,W,",WDF5,2018-01-03T00:00:00,GHCND:USW00024153,250
",,W,",WSF2,2018-01-03T00:00:00,GHCND:USW00024153,22
",,W,",WSF5,2018-01-03T00:00:00,GHCND:USW00024153,27
",,W,",WT01,2018-01-03T00:00:00,GHCND:USW00024153,1
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1MTMS0012,18
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1MTMS0012,25
",,N,",SNWD,2018-01-04T00:00:00,GHCND:US1MTMS0012,229
",,N,",WESF,2018-01-04T00:00:00,GHCND:US1MTMS0012,18
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1MTMS0014,23
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1MTMS0014,25
",,N,",SNWD,2018-01-04T00:00:00,GHCND:US1MTMS0014,254
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1MTMS0023,13
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1MTMS0023,13
",,N,",SNWD,2018-01-04T00:00:00,GHCND:US1MTMS0023,318
",,N,",WESF,2018-01-04T00:00:00,GHCND:US1MTMS0023,13
",,7,2400",PRCP,2018-01-04T00:00:00,GHCND:USC00245740,0
",,7,",SNOW,2018-01-04T00:00:00,GHCND:USC00245740,0
",,7,2400",SNWD,2018-01-04T00:00:00,GHCND:USC00245740,203
",,7,2400",TMAX,2018-01-04T00:00:00,GHCND:USC00245740,-56
",,7,2400",TMIN,2018-01-04T00:00:00,GHCND:USC00245740,-100
",,7,2400",TOBS,2018-01-04T00:00:00,GHCND:USC00245740,-61
",,7,",WESD,2018-01-04T00:00:00,GHCND:USC00245740,203
",,U,",TAVG,2018-01-04T00:00:00,GHCND:USR0000MMIS,-82
"H,,U,",TMAX,2018-01-04T00:00:00,GHCND:USR0000MMIS,-56
"H,,U,",TMIN,2018-01-04T00:00:00,GHCND:USR0000MMIS,-122
",,U,",TAVG,2018-01-04T00:00:00,GHCND:USR0000MPOI,-31
"H,,U,",TMAX,2018-01-04T00:00:00,GHCND:USR0000MPOI,-11
"H,,U,",TMIN,2018-01-04T00:00:00,GHCND:USR0000MPOI,-44
",,T,",PRCP,2018-01-04T00:00:00,GHCND:USS0013C01S,25
",,T,",SNWD,2018-01-04T00:00:00,GHCND:USS0013C01S,1803
",,T,",TAVG,2018-01-04T00:00:00,GHCND:USS0013C01S,-4
",,T,",TMAX,2018-01-04T00:00:00,GHCND:USS0013C01S,50
",,T,",TMIN,2018-01-04T00:00:00,GHCND:USS0013C01S,-41
",,T,",TOBS,2018-01-04T00:00:00,GHCND:USS0013C01S,2
",,T,",WESD,2018-01-04T00:00:00,GHCND:USS0013C01S,4877
",,W,",AWND,2018-01-04T00:00:00,GHCND:USW00024153,12
",,W,2400",PRCP,2018-01-04T00:00:00,GHCND:USW00024153,0
",,W,",SNOW,2018-01-04T00:00:00,GHCND:USW00024153,0
",,W,",SNWD,2018-01-04T00:00:00,GHCND:USW00024153,200
"H,,S,",TAVG,2018-01-04T00:00:00,GHCND:USW00024153,-84
",,W,2400",TMAX,2018-01-04T00:00:00,GHCND:USW00024153,-55
",,W,2400",TMIN,2018-01-04T00:00:00,GHCND:USW00024153,-99
",,W,",WDF2,2018-01-04T00:00:00,GHCND:USW00024153,130
",,W,",WDF5,2018-01-04T00:00:00,GHCND:USW00024153,130
",,W,",WSF2,2018-01-04T00:00:00,GHCND:USW00024153,40
",,W,",WSF5,2018-01-04T00:00:00,GHCND:USW00024153,45
",,W,",WT01,2018-01-04T00:00:00,GHCND:USW00024153,1
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1MTMS0012,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1MTMS0012,0
",,N,",SNWD,2018-01-05T00:00:00,GHCND:US1MTMS0012,203
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1MTMS0014,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1MTMS0014,0
",,N,",SNWD,2018-01-05T00:00:00,GHCND:US1MTMS0014,241
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1MTMS0023,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1MTMS0023,0
",,N,",SNWD,2018-01-05T00:00:00,GHCND:US1MTMS0023,318
"T,,7,2400",PRCP,2018-01-05T00:00:00,GHCND:USC00245740,0
"T,,7,",SNOW,2018-01-05T00:00:00,GHCND:USC00245740,0
",,7,2400",SNWD,2018-01-05T00:00:00,GHCND:USC00245740,203
",,7,2400",TMAX,2018-01-05T00:00:00,GHCND:USC00245740,-22
",,7,2400",TMIN,2018-01-05T00:00:00,GHCND:USC00245740,-61
",,7,2400",TOBS,2018-01-05T00:00:00,GHCND:USC00245740,-33
",,7,",WESD,2018-01-05T00:00:00,GHCND:USC00245740,229
",,U,",TAVG,2018-01-05T00:00:00,GHCND:USR0000MMIS,-43
"H,,U,",TMAX,2018-01-05T00:00:00,GHCND:USR0000MMIS,-6
"H,,U,",TMIN,2018-01-05T00:00:00,GHCND:USR0000MMIS,-78
",,U,",TAVG,2018-01-05T00:00:00,GHCND:USR0000MPOI,-18
"H,,U,",TMAX,2018-01-05T00:00:00,GHCND:USR0000MPOI,-11
"H,,U,",TMIN,2018-01-05T00:00:00,GHCND:USR0000MPOI,-28
",,T,",PRCP,2018-01-05T00:00:00,GHCND:USS0013C01S,0
",,T,",SNWD,2018-01-05T00:00:00,GHCND:USS0013C01S,1778
",,T,",TAVG,2018-01-05T00:00:00,GHCND:USS0013C01S,8
",,T,",TMAX,2018-01-05T00:00:00,GHCND:USS0013C01S,14
",,T,",TMIN,2018-01-05T00:00:00,GHCND:USS0013C01S,0
",,T,",TOBS,2018-01-05T00:00:00,GHCND:USS0013C01S,12
",,T,",WESD,2018-01-05T00:00:00,GHCND:USS0013C01S,4902
",,W,",AWND,2018-01-05T00:00:00,GHCND:USW00024153,3
",,W,2400",PRCP,2018-01-05T00:00:00,GHCND:USW00024153,3
"T,,W,",SNOW,2018-01-05T00:00:00,GHCND:USW00024153,0
",,W,",SNWD,2018-01-05T00:00:00,GHCND:USW00024153,200
"H,,S,",TAVG,2018-01-05T00:00:00,GHCND:USW00024153,-53
",,W,2400",TMAX,2018-01-05T00:00:00,GHCND:USW00024153,-21
",,W,2400",TMIN,2018-01-05T00:00:00,GHCND:USW00024153,-60
",,W,",WDF2,2018-01-05T00:00:00,GHCND:USW00024153,130
",,W,",WDF5,2018-01-05T00:00:00,GHCND:USW00024153,130
",,W,",WSF2,2018-01-05T00:00:00,GHCND:USW00024153,22
",,W,",WSF5,2018-01-05T00:00:00,GHCND:USW00024153,22
",,W,",WT01,2018-01-05T00:00:00,GHCND:USW00024153,1
",,W,",WT06,2018-01-05T00:00:00,GHCND:USW00024153,1
",,W,",WT08,2018-01-05T00:00:00,GHCND:USW00024153,1
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1MTMS0012,10
"T,,N,",SNOW,2018-01-06T00:00:00,GHCND:US1MTMS0012,0
",,N,",SNWD,2018-01-06T00:00:00,GHCND:US1MTMS0012,191
"T,,N,",WESF,2018-01-06T00:00:00,GHCND:US1MTMS0012,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1MTMS0014,3
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1MTMS0014,0
",,N,",SNWD,2018-01-06T00:00:00,GHCND:US1MTMS0014,229
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1MTMS0023,13
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1MTMS0023,0
",,N,",SNWD,2018-01-06T00:00:00,GHCND:US1MTMS0023,305
",,7,2400",PRCP,2018-01-06T00:00:00,GHCND:USC00245740,5
"T,,7,",SNOW,2018-01-06T00:00:00,GHCND:USC00245740,0
",,7,2400",SNWD,2018-01-06T00:00:00,GHCND:USC00245740,178
",,7,2400",TMAX,2018-01-06T00:00:00,GHCND:USC00245740,28
",,7,2400",TMIN,2018-01-06T00:00:00,GHCND:USC00245740,-44
",,7,2400",TOBS,2018-01-06T00:00:00,GHCND:USC00245740,-17
",,7,",WESD,2018-01-06T00:00:00,GHCND:USC00245740,229
",,U,",TAVG,2018-01-06T00:00:00,GHCND:USR0000MMIS,-11
"H,,U,",TMAX,2018-01-06T00:00:00,GHCND:USR0000MMIS,22
"H,,U,",TMIN,2018-01-06T00:00:00,GHCND:USR0000MMIS,-39
",,U,",TAVG,2018-01-06T00:00:00,GHCND:USR0000MPOI,-44
"H,,U,",TMAX,2018-01-06T00:00:00,GHCND:USR0000MPOI,-11
"H,,U,",TMIN,2018-01-06T00:00:00,GHCND:USR0000MPOI,-67
",,T,",PRCP,2018-01-06T00:00:00,GHCND:USS0013C01S,25
",,T,",SNWD,2018-01-06T00:00:00,GHCND:USS0013C01S,1778
",,T,",TAVG,2018-01-06T00:00:00,GHCND:USS0013C01S,-17
",,T,",TMAX,2018-01-06T00:00:00,GHCND:USS0013C01S,12
",,T,",TMIN,2018-01-06T00:00:00,GHCND:USS0013C01S,-38
",,T,",TOBS,2018-01-06T00:00:00,GHCND:USS0013C01S,-38
",,T,",WESD,2018-01-06T00:00:00,GHCND:USS0013C01S,4928
",,W,",AWND,2018-01-06T00:00:00,GHCND:USW00024153,9
",,W,2400",PRCP,2018-01-06T00:00:00,GHCND:USW00024153,5
"T,,W,",SNOW,2018-01-06T00:00:00,GHCND:USW00024153,0
",,W,",SNWD,2018-01-06T00:00:00,GHCND:USW00024153,200
"H,,S,",TAVG,2018-01-06T00:00:00,GHCND:USW00024153,-26
",,W,2400",TMAX,2018-01-06T00:00:00,GHCND:USW00024153,11
",,W,2400",TMIN,2018-01-06T00:00:00,GHCND:USW00024153,-49
",,W,",WDF2,2018-01-06T00:00:00,GHCND:USW00024153,220
",,W,",WDF5,2018-01-06T00:00:00,GHCND:USW00024153,300
",,W,",WSF2,2018-01-06T00:00:00,GHCND:USW00024153,31
",,W,",WSF5,2018-01-06T00:00:00,GHCND:USW00024153,31
",,W,",WT01,2018-01-06T00:00:00,GHCND:USW00024153,1
",,W,",WT06,2018-01-06T00:00:00,GHCND:USW00024153,1
",,W,",WT08,2018-01-06T00:00:00,GHCND:USW00024153,1
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1MTMS0012,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1MTMS0012,0
",,N,",SNWD,2018-01-07T00:00:00,GHCND:US1MTMS0012,178
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1MTMS0014,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1MTMS0014,0
",,N,",SNWD,2018-01-07T00:00:00,GHCND:US1MTMS0014,229
"T,,N,",PRCP,2018-01-07T00:00:00,GHCND:US1MTMS0023,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1MTMS0023,0
",,N,",SNWD,2018-01-07T00:00:00,GHCND:US1MTMS0023,305
",,7,2400",PRCP,2018-01-07T00:00:00,GHCND:USC00245740,0
",,7,",SNOW,2018-01-07T00:00:00,GHCND:USC00245740,0
",,7,2400",SNWD,2018-01-07T00:00:00,GHCND:USC00245740,152
",,7,2400",TMAX,2018-01-07T00:00:00,GHCND:USC00245740,33
",,7,2400",TMIN,2018-01-07T00:00:00,GHCND:USC00245740,-28
",,7,2400",TOBS,2018-01-07T00:00:00,GHCND:USC00245740,0
",,7,",WESD,2018-01-07T00:00:00,GHCND:USC00245740,305
",,U,",TAVG,2018-01-07T00:00:00,GHCND:USR0000MMIS,10
"H,,U,",TMAX,2018-01-07T00:00:00,GHCND:USR0000MMIS,50
"H,,U,",TMIN,2018-01-07T00:00:00,GHCND:USR0000MMIS,-11
",,U,",TAVG,2018-01-07T00:00:00,GHCND:USR0000MPOI,-61
"H,,U,",TMAX,2018-01-07T00:00:00,GHCND:USR0000MPOI,-50
"H,,U,",TMIN,2018-01-07T00:00:00,GHCND:USR0000MPOI,-78
",,T,",PRCP,2018-01-07T00:00:00,GHCND:USS0013C01S,0
",,T,",SNWD,2018-01-07T00:00:00,GHCND:USS0013C01S,1753
",,T,",TAVG,2018-01-07T00:00:00,GHCND:USS0013C01S,-31
",,T,",TMAX,2018-01-07T00:00:00,GHCND:USS0013C01S,-18
",,T,",TMIN,2018-01-07T00:00:00,GHCND:USS0013C01S,-44
",,T,",TOBS,2018-01-07T00:00:00,GHCND:USS0013C01S,-20
",,T,",WESD,2018-01-07T00:00:00,GHCND:USS0013C01S,4928
",,W,",AWND,2018-01-07T00:00:00,GHCND:USW00024153,11
",,W,2400",PRCP,2018-01-07T00:00:00,GHCND:USW00024153,0
",,W,",SNOW,2018-01-07T00:00:00,GHCND:USW00024153,0
",,W,",SNWD,2018-01-07T00:00:00,GHCND:USW00024153,180
"H,,S,",TAVG,2018-01-07T00:00:00,GHCND:USW00024153,-2
",,W,2400",TMAX,2018-01-07T00:00:00,GHCND:USW00024153,28
",,W,2400",TMIN,2018-01-07T00:00:00,GHCND:USW00024153,-27
",,W,",WDF2,2018-01-07T00:00:00,GHCND:USW00024153,190
",,W,",WDF5,2018-01-07T00:00:00,GHCND:USW00024153,240
",,W,",WSF2,2018-01-07T00:00:00,GHCND:USW00024153,36
",,W,",WSF5,2018-01-07T00:00:00,GHCND:USW00024153,45
",,W,",WT01,2018-01-07T00:00:00,GHCND:USW00024153,1
",,W,",WT08,2018-01-07T00:00:00,GHCND:USW00024153,1
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1MTMS0012,0
",,N,",SNOW,2018-01-08T00:00:00,GHCND:US1MTMS0012,0
",,N,",SNWD,2018-01-08T00:00:00,GHCND:US1MTMS0012,178
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1MTMS0014,0
",,N,",SNOW,2018-01-08T00:00:00,GHCND:US1MTMS0014,0
",,N,",SNWD,2018-01-08T00:00:00,GHCND:US1MTMS0014,203
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1MTMS0023,0
",,N,",SNOW,2018-01-08T00:00:00,GHCND:US1MTMS0023,0
",,N,",SNWD,2018-01-08T00:00:00,GHCND:US1MTMS0023,305
",,N,",WESD,2018-01-08T00:00:00,GHCND:US1MTMS0023,538
",,7,2400",PRCP,2018-01-08T00:00:00,GHCND:USC00245740,0
",,7,",SNOW,2018-01-08T00:00:00,GHCND:USC00245740,0
",,7,2400",SNWD,2018-01-08T00:00:00,GHCND:USC00245740,152
",,7,2400",TMAX,2018-01-08T00:00:00,GHCND:USC00245740,56
",,7,2400",TMIN,2018-01-08T00:00:00,GHCND:USC00245740,-28
",,7,2400",TOBS,2018-01-08T00:00:00,GHCND:USC00245740,-11
",,7,",WESD,2018-01-08T00:00:00,GHCND:USC00245740,356
",,U,",TAVG,2018-01-08T00:00:00,GHCND:USR0000MMIS,4
"H,,U,",TMAX,2018-01-08T00:00:00,GHCND:USR0000MMIS,44
"H,,U,",TMIN,2018-01-08T00:00:00,GHCND:USR0000MMIS,-11
",,U,",TAVG,2018-01-08T00:00:00,GHCND:USR0000MPOI,-38
"H,,U,",TMAX,2018-01-08T00:00:00,GHCND:USR0000MPOI,-17
"H,,U,",TMIN,2018-01-08T00:00:00,GHCND:USR0000MPOI,-50
",,T,",PRCP,2018-01-08T00:00:00,GHCND:USS0013C01S,25
",,T,",SNWD,2018-01-08T00:00:00,GHCND:USS0013C01S,1727
",,T,",TAVG,2018-01-08T00:00:00,GHCND:USS0013C01S,-1
",,T,",TMAX,2018-01-08T00:00:00,GHCND:USS0013C01S,40
",,T,",TMIN,2018-01-08T00:00:00,GHCND:USS0013C01S,-20
",,T,",TOBS,2018-01-08T00:00:00,GHCND:USS0013C01S,2
",,T,",WESD,2018-01-08T00:00:00,GHCND:USS0013C01S,4928
",,W,",AWND,2018-01-08T00:00:00,GHCND:USW00024153,8
",,W,2400",PRCP,2018-01-08T00:00:00,GHCND:USW00024153,0
",,W,",SNOW,2018-01-08T00:00:00,GHCND:USW00024153,0
",,W,",SNWD,2018-01-08T00:00:00,GHCND:USW00024153,150
"H,,S,",TAVG,2018-01-08T00:00:00,GHCND:USW00024153,4
",,W,2400",TMAX,2018-01-08T00:00:00,GHCND:USW00024153,39
",,W,2400",TMIN,2018-01-08T00:00:00,GHCND:USW00024153,-27
",,W,",WDF2,2018-01-08T00:00:00,GHCND:USW00024153,280
",,W,",WDF5,2018-01-08T00:00:00,GHCND:USW00024153,280
",,W,",WSF2,2018-01-08T00:00:00,GHCND:USW00024153,36
",,W,",WSF5,2018-01-08T00:00:00,GHCND:USW00024153,40
",,W,",WT01,2018-01-08T00:00:00,GHCND:USW00024153,1
",,W,",WT08,2018-01-08T00:00:00,GHCND:USW00024153,1
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1MTMS0012,0
",,N,",SNOW,2018-01-09T00:00:00,GHCND:US1MTMS0012,0
",,N,",SNWD,2018-01-09T00:00:00,GHCND:US1MTMS0012,165
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1MTMS0014,0
",,N,",SNOW,2018-01-09T00:00:00,GHCND:US1MTMS0014,0
",,N,",SNWD,2018-01-09T00:00:00,GHCND:US1MTMS0014,203
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1MTMS0023,0
",,N,",SNOW,2018-01-09T00:00:00,GHCND:US1MTMS0023,0
",,N,",SNWD,2018-01-09T00:00:00,GHCND:US1MTMS0023,279
",,7,2400",PRCP,2018-01-09T00:00:00,GHCND:USC00245740,10
",,7,",SNOW,2018-01-09T00:00:00,GHCND:USC00245740,0
",,7,2400",SNWD,2018-01-09T00:00:00,GHCND:USC00245740,152
",,7,2400",TMAX,2018-01-09T00:00:00,GHCND:USC00245740,22
",,7,2400",TMIN,2018-01-09T00:00:00,GHCND:USC00245740,-17
",,7,2400",TOBS,2018-01-09T00:00:00,GHCND:USC00245740,6
",,7,",WESD,2018-01-09T00:00:00,GHCND:USC00245740,356
",,U,",TAVG,2018-01-09T00:00:00,GHCND:USR0000MMIS,4
"H,,U,",TMAX,2018-01-09T00:00:00,GHCND:USR0000MMIS,22
"H,,U,",TMIN,2018-01-09T00:00:00,GHCND:USR0000MMIS,-11
",,U,",TAVG,2018-01-09T00:00:00,GHCND:USR0000MPOI,-31
