attributes,datatype,date,station,value
",,7,1600",TMIN,2018-03-31T00:00:00,GHCND:USC00241047,-106
",,7,1600",TOBS,2018-03-31T00:00:00,GHCND:USC00241047,-61
",,T,",PRCP,2018-03-31T00:00:00,GHCND:USS0010D10S,51
",,T,",SNWD,2018-03-31T00:00:00,GHCND:USS0010D10S,1422
",,T,",TAVG,2018-03-31T00:00:00,GHCND:USS0010D10S,-97
",,T,",TMAX,2018-03-31T00:00:00,GHCND:USS0010D10S,-55
",,T,",TMIN,2018-03-31T00:00:00,GHCND:USS0010D10S,-137
",,T,",TOBS,2018-03-31T00:00:00,GHCND:USS0010D10S,-92
",,T,",WESD,2018-03-31T00:00:00,GHCND:USS0010D10S,4928
",,T,",PRCP,2018-03-31T00:00:00,GHCND:USS0010D13S,0
",,T,",SNWD,2018-03-31T00:00:00,GHCND:USS0010D13S,965
",,T,",TAVG,2018-03-31T00:00:00,GHCND:USS0010D13S,-51
",,T,",TMAX,2018-03-31T00:00:00,GHCND:USS0010D13S,0
",,T,",TMIN,2018-03-31T00:00:00,GHCND:USS0010D13S,-91
",,T,",TOBS,2018-03-31T00:00:00,GHCND:USS0010D13S,-75
",,T,",WESD,2018-03-31T00:00:00,GHCND:USS0010D13S,3099
",,W,",AWND,2018-03-31T00:00:00,GHCND:USW00024132,21
",,W,2400",PRCP,2018-03-31T00:00:00,GHCND:USW00024132,28
",,W,2400",TMAX,2018-03-31T00:00:00,GHCND:USW00024132,-38
",,W,2400",TMIN,2018-03-31T00:00:00,GHCND:USW00024132,-93
",,W,",WDF2,2018-03-31T00:00:00,GHCND:USW00024132,220
",,W,",WDF5,2018-03-31T00:00:00,GHCND:USW00024132,230
",,W,",WSF2,2018-03-31T00:00:00,GHCND:USW00024132,63
",,W,",WSF5,2018-03-31T00:00:00,GHCND:USW00024132,72
",,W,",WT01,2018-03-31T00:00:00,GHCND:USW00024132,1
",,W,",WT02,2018-03-31T00:00:00,GHCND:USW00024132,1
",,W,",WT08,2018-03-31T00:00:00,GHCND:USW00024132,1
",,N,",PRCP,2018-04-01T00:00:00,GHCND:US1MTGN0011,5
",,N,",SNOW,2018-04-01T00:00:00,GHCND:US1MTGN0011,3
",,N,",SNWD,2018-04-01T00:00:00,GHCND:US1MTGN0011,0
",,N,",WESD,2018-04-01T00:00:00,GHCND:US1MTGN0011,0
",,N,",WESF,2018-04-01T00:00:00,GHCND:US1MTGN0011,5
"T,,7,1600",PRCP,2018-04-01T00:00:00,GHCND:USC00241044,0
",,7,",SNOW,2018-04-01T00:00:00,GHCND:USC00241044,0
",,7,1600",SNWD,2018-04-01T00:00:00,GHCND:USC00241044,0
",,7,1600",TMAX,2018-04-01T00:00:00,GHCND:USC00241044,61
",,7,1600",TMIN,2018-04-01T00:00:00,GHCND:USC00241044,-111
",,7,1600",TOBS,2018-04-01T00:00:00,GHCND:USC00241044,61
",,7,1600",PRCP,2018-04-01T00:00:00,GHCND:USC00241047,0
",,7,1600",SN31,2018-04-01T00:00:00,GHCND:USC00241047,-6
",,7,1600",SN32,2018-04-01T00:00:00,GHCND:USC00241047,0
",,7,1600",SN33,2018-04-01T00:00:00,GHCND:USC00241047,0
",,7,1600",SN35,2018-04-01T00:00:00,GHCND:USC00241047,11
",,7,1600",SX31,2018-04-01T00:00:00,GHCND:USC00241047,-6
",,7,1600",SX32,2018-04-01T00:00:00,GHCND:USC00241047,0
",,7,1600",SX33,2018-04-01T00:00:00,GHCND:USC00241047,0
",,7,1600",SX35,2018-04-01T00:00:00,GHCND:USC00241047,11
",,7,1600",TMAX,2018-04-01T00:00:00,GHCND:USC00241047,39
",,7,1600",TMIN,2018-04-01T00:00:00,GHCND:USC00241047,-94
",,7,1600",TOBS,2018-04-01T00:00:00,GHCND:USC00241047,39
",,T,",PRCP,2018-04-01T00:00:00,GHCND:USS0010D10S,51
",,T,",SNWD,2018-04-01T00:00:00,GHCND:USS0010D10S,1448
",,T,",TAVG,2018-04-01T00:00:00,GHCND:USS0010D10S,-11
",,T,",TMAX,2018-04-01T00:00:00,GHCND:USS0010D10S,52
",,T,",TMIN,2018-04-01T00:00:00,GHCND:USS0010D10S,-107
",,T,",TOBS,2018-04-01T00:00:00,GHCND:USS0010D10S,-11
",,T,",WESD,2018-04-01T00:00:00,GHCND:USS0010D10S,5029
",,T,",PRCP,2018-04-01T00:00:00,GHCND:USS0010D13S,0
",,T,",SNWD,2018-04-01T00:00:00,GHCND:USS0010D13S,965
",,T,",TAVG,2018-04-01T00:00:00,GHCND:USS0010D13S,-1
",,T,",TMAX,2018-04-01T00:00:00,GHCND:USS0010D13S,89
",,T,",TMIN,2018-04-01T00:00:00,GHCND:USS0010D13S,-95
",,T,",TOBS,2018-04-01T00:00:00,GHCND:USS0010D13S,-7
",,T,",WESD,2018-04-01T00:00:00,GHCND:USS0010D13S,3099
",,W,",AWND,2018-04-01T00:00:00,GHCND:USW00024132,22
",,W,2400",PRCP,2018-04-01T00:00:00,GHCND:USW00024132,3
",,H,",SNWD,2018-04-01T00:00:00,GHCND:USW00024132,0
",,W,2400",TMAX,2018-04-01T00:00:00,GHCND:USW00024132,61
",,W,2400",TMIN,2018-04-01T00:00:00,GHCND:USW00024132,-132
",,W,",WDF2,2018-04-01T00:00:00,GHCND:USW00024132,140
",,W,",WDF5,2018-04-01T00:00:00,GHCND:USW00024132,130
",,W,",WSF2,2018-04-01T00:00:00,GHCND:USW00024132,72
",,W,",WSF5,2018-04-01T00:00:00,GHCND:USW00024132,85
",,N,",PRCP,2018-04-02T00:00:00,GHCND:US1MTGN0011,94
",,N,",SNOW,2018-04-02T00:00:00,GHCND:US1MTGN0011,124
",,N,",SNWD,2018-04-02T00:00:00,GHCND:US1MTGN0011,124
",,N,",WESD,2018-04-02T00:00:00,GHCND:US1MTGN0011,84
",,N,",WESF,2018-04-02T00:00:00,GHCND:US1MTGN0011,84
",,N,",PRCP,2018-04-02T00:00:00,GHCND:US1MTGN0016,84
",,N,",SNOW,2018-04-02T00:00:00,GHCND:US1MTGN0016,135
",,N,",WESF,2018-04-02T00:00:00,GHCND:US1MTGN0016,84
",,7,1600",PRCP,2018-04-02T00:00:00,GHCND:USC00241044,97
",,7,",SNOW,2018-04-02T00:00:00,GHCND:USC00241044,188
",,7,1600",SNWD,2018-04-02T00:00:00,GHCND:USC00241044,152
",,7,1600",TMAX,2018-04-02T00:00:00,GHCND:USC00241044,72
",,7,1600",TMIN,2018-04-02T00:00:00,GHCND:USC00241044,-61
",,7,1600",TOBS,2018-04-02T00:00:00,GHCND:USC00241044,-50
",,7,1600",PRCP,2018-04-02T00:00:00,GHCND:USC00241047,89
",,7,1600",SN31,2018-04-02T00:00:00,GHCND:USC00241047,-6
",,7,1600",SN32,2018-04-02T00:00:00,GHCND:USC00241047,0
",,7,1600",SN33,2018-04-02T00:00:00,GHCND:USC00241047,0
",,7,1600",SN35,2018-04-02T00:00:00,GHCND:USC00241047,11
",,7,1600",SX31,2018-04-02T00:00:00,GHCND:USC00241047,-6
",,7,1600",SX32,2018-04-02T00:00:00,GHCND:USC00241047,0
",,7,1600",SX33,2018-04-02T00:00:00,GHCND:USC00241047,0
",,7,1600",SX35,2018-04-02T00:00:00,GHCND:USC00241047,11
",,7,1600",TMAX,2018-04-02T00:00:00,GHCND:USC00241047,50
",,7,1600",TMIN,2018-04-02T00:00:00,GHCND:USC00241047,-61
",,7,1600",TOBS,2018-04-02T00:00:00,GHCND:USC00241047,-61
",,T,",PRCP,2018-04-02T00:00:00,GHCND:USS0010D10S,178
",,T,",SNWD,2018-04-02T00:00:00,GHCND:USS0010D10S,1575
",,T,",TAVG,2018-04-02T00:00:00,GHCND:USS0010D10S,-54
",,T,",TMAX,2018-04-02T00:00:00,GHCND:USS0010D10S,13
",,T,",TMIN,2018-04-02T00:00:00,GHCND:USS0010D10S,-138
",,T,",TOBS,2018-04-02T00:00:00,GHCND:USS0010D10S,-82
",,T,",WESD,2018-04-02T00:00:00,GHCND:USS0010D10S,5182
",,T,",PRCP,2018-04-02T00:00:00,GHCND:USS0010D13S,178
",,T,",SNWD,2018-04-02T00:00:00,GHCND:USS0010D13S,1168
",,T,",TAVG,2018-04-02T00:00:00,GHCND:USS0010D13S,-61
",,T,",TMAX,2018-04-02T00:00:00,GHCND:USS0010D13S,-7
",,T,",TMIN,2018-04-02T00:00:00,GHCND:USS0010D13S,-126
",,T,",TOBS,2018-04-02T00:00:00,GHCND:USS0010D13S,-116
",,T,",WESD,2018-04-02T00:00:00,GHCND:USS0010D13S,3277
",,W,",AWND,2018-04-02T00:00:00,GHCND:USW00024132,38
",,W,2400",PRCP,2018-04-02T00:00:00,GHCND:USW00024132,61
",,H,",SNWD,2018-04-02T00:00:00,GHCND:USW00024132,0
",,W,2400",TMAX,2018-04-02T00:00:00,GHCND:USW00024132,17
",,W,2400",TMIN,2018-04-02T00:00:00,GHCND:USW00024132,-138
",,W,",WDF2,2018-04-02T00:00:00,GHCND:USW00024132,350
",,W,",WDF5,2018-04-02T00:00:00,GHCND:USW00024132,360
",,W,",WSF2,2018-04-02T00:00:00,GHCND:USW00024132,143
",,W,",WSF5,2018-04-02T00:00:00,GHCND:USW00024132,170
",,W,",WT01,2018-04-02T00:00:00,GHCND:USW00024132,1
",,W,",WT08,2018-04-02T00:00:00,GHCND:USW00024132,1
",,N,",PRCP,2018-04-03T00:00:00,GHCND:US1MTGN0011,48
",,N,",SNOW,2018-04-03T00:00:00,GHCND:US1MTGN0011,56
",,N,",SNWD,2018-04-03T00:00:00,GHCND:US1MTGN0011,147
",,N,",WESD,2018-04-03T00:00:00,GHCND:US1MTGN0011,135
",,N,",WESF,2018-04-03T00:00:00,GHCND:US1MTGN0011,51
",,N,",PRCP,2018-04-03T00:00:00,GHCND:US1MTGN0016,69
",,N,",SNOW,2018-04-03T00:00:00,GHCND:US1MTGN0016,84
",,N,",WESF,2018-04-03T00:00:00,GHCND:US1MTGN0016,69
",,7,1600",PRCP,2018-04-03T00:00:00,GHCND:USC00241044,5
",,7,",SNOW,2018-04-03T00:00:00,GHCND:USC00241044,5
",,7,1600",SNWD,2018-04-03T00:00:00,GHCND:USC00241044,76
",,7,1600",TMAX,2018-04-03T00:00:00,GHCND:USC00241044,17
",,7,1600",TMIN,2018-04-03T00:00:00,GHCND:USC00241044,-156
",,7,1600",TOBS,2018-04-03T00:00:00,GHCND:USC00241044,17
",,7,1600",PRCP,2018-04-03T00:00:00,GHCND:USC00241047,0
",,7,1600",SN31,2018-04-03T00:00:00,GHCND:USC00241047,-6
",,7,1600",SN32,2018-04-03T00:00:00,GHCND:USC00241047,0
",,7,1600",SN33,2018-04-03T00:00:00,GHCND:USC00241047,0
",,7,1600",SN35,2018-04-03T00:00:00,GHCND:USC00241047,11
",,7,1600",SX31,2018-04-03T00:00:00,GHCND:USC00241047,-6
",,7,1600",SX32,2018-04-03T00:00:00,GHCND:USC00241047,0
",,7,1600",SX33,2018-04-03T00:00:00,GHCND:USC00241047,0
",,7,1600",SX35,2018-04-03T00:00:00,GHCND:USC00241047,11
",,7,1600",TMAX,2018-04-03T00:00:00,GHCND:USC00241047,11
",,7,1600",TMIN,2018-04-03T00:00:00,GHCND:USC00241047,-167
",,7,1600",TOBS,2018-04-03T00:00:00,GHCND:USC00241047,11
",,T,",PRCP,2018-04-03T00:00:00,GHCND:USS0010D10S,0
",,T,",SNWD,2018-04-03T00:00:00,GHCND:USS0010D10S,1524
",,T,",TAVG,2018-04-03T00:00:00,GHCND:USS0010D10S,-30
",,T,",TMAX,2018-04-03T00:00:00,GHCND:USS0010D10S,6
",,T,",TMIN,2018-04-03T00:00:00,GHCND:USS0010D10S,-88
",,T,",TOBS,2018-04-03T00:00:00,GHCND:USS0010D10S,4
",,T,",WESD,2018-04-03T00:00:00,GHCND:USS0010D10S,5182
",,T,",PRCP,2018-04-03T00:00:00,GHCND:USS0010D13S,0
",,T,",SNWD,2018-04-03T00:00:00,GHCND:USS0010D13S,1168
",,T,",TAVG,2018-04-03T00:00:00,GHCND:USS0010D13S,-44
",,T,",TMAX,2018-04-03T00:00:00,GHCND:USS0010D13S,8
",,T,",TMIN,2018-04-03T00:00:00,GHCND:USS0010D13S,-116
",,T,",TOBS,2018-04-03T00:00:00,GHCND:USS0010D13S,-17
",,T,",WESD,2018-04-03T00:00:00,GHCND:USS0010D13S,3277
",,W,",AWND,2018-04-03T00:00:00,GHCND:USW00024132,20
",,W,2400",PRCP,2018-04-03T00:00:00,GHCND:USW00024132,0
",,H,",SNOW,2018-04-03T00:00:00,GHCND:USW00024132,0
",,H,",SNWD,2018-04-03T00:00:00,GHCND:USW00024132,25
",,W,2400",TMAX,2018-04-03T00:00:00,GHCND:USW00024132,44
",,W,2400",TMIN,2018-04-03T00:00:00,GHCND:USW00024132,-171
",,W,",WDF2,2018-04-03T00:00:00,GHCND:USW00024132,80
",,W,",WDF5,2018-04-03T00:00:00,GHCND:USW00024132,80
",,W,",WSF2,2018-04-03T00:00:00,GHCND:USW00024132,58
",,W,",WSF5,2018-04-03T00:00:00,GHCND:USW00024132,67
",,W,",WT01,2018-04-03T00:00:00,GHCND:USW00024132,1
",,W,",WT08,2018-04-03T00:00:00,GHCND:USW00024132,1
"T,,N,",PRCP,2018-04-04T00:00:00,GHCND:US1MTGN0011,0
",,N,",SNOW,2018-04-04T00:00:00,GHCND:US1MTGN0011,0
",,N,",SNWD,2018-04-04T00:00:00,GHCND:US1MTGN0011,66
",,N,",WESD,2018-04-04T00:00:00,GHCND:US1MTGN0011,127
",,N,",WESF,2018-04-04T00:00:00,GHCND:US1MTGN0011,0
",,N,",PRCP,2018-04-04T00:00:00,GHCND:US1MTGN0016,0
",,N,",SNOW,2018-04-04T00:00:00,GHCND:US1MTGN0016,0
",,N,",WESF,2018-04-04T00:00:00,GHCND:US1MTGN0016,0
"T,,7,1600",PRCP,2018-04-04T00:00:00,GHCND:USC00241044,0
",,7,",SNOW,2018-04-04T00:00:00,GHCND:USC00241044,0
",,7,1600",SNWD,2018-04-04T00:00:00,GHCND:USC00241044,25
",,7,1600",TMAX,2018-04-04T00:00:00,GHCND:USC00241044,72
",,7,1600",TMIN,2018-04-04T00:00:00,GHCND:USC00241044,0
",,7,1600",TOBS,2018-04-04T00:00:00,GHCND:USC00241044,67
",,7,1600",PRCP,2018-04-04T00:00:00,GHCND:USC00241047,0
",,7,1600",SN31,2018-04-04T00:00:00,GHCND:USC00241047,-6
",,7,1600",SN32,2018-04-04T00:00:00,GHCND:USC00241047,0
",,7,1600",SN33,2018-04-04T00:00:00,GHCND:USC00241047,0
",,7,1600",SN35,2018-04-04T00:00:00,GHCND:USC00241047,11
",,7,1600",SX31,2018-04-04T00:00:00,GHCND:USC00241047,-6
",,7,1600",SX32,2018-04-04T00:00:00,GHCND:USC00241047,0
",,7,1600",SX33,2018-04-04T00:00:00,GHCND:USC00241047,0
",,7,1600",SX35,2018-04-04T00:00:00,GHCND:USC00241047,11
",,7,1600",TMAX,2018-04-04T00:00:00,GHCND:USC00241047,78
",,7,1600",TMIN,2018-04-04T00:00:00,GHCND:USC00241047,11
",,7,1600",TOBS,2018-04-04T00:00:00,GHCND:USC00241047,67
",,T,",PRCP,2018-04-04T00:00:00,GHCND:USS0010D10S,76
",,T,",SNWD,2018-04-04T00:00:00,GHCND:USS0010D10S,1575
",,T,",TAVG,2018-04-04T00:00:00,GHCND:USS0010D10S,12
",,T,",TMAX,2018-04-04T00:00:00,GHCND:USS0010D10S,42
",,T,",TMIN,2018-04-04T00:00:00,GHCND:USS0010D10S,-6
",,T,",TOBS,2018-04-04T00:00:00,GHCND:USS0010D10S,12
",,T,",WESD,2018-04-04T00:00:00,GHCND:USS0010D10S,5283
",,T,",PRCP,2018-04-04T00:00:00,GHCND:USS0010D13S,0
",,T,",SNWD,2018-04-04T00:00:00,GHCND:USS0010D13S,1092
",,T,",TAVG,2018-04-04T00:00:00,GHCND:USS0010D13S,11
",,T,",TMAX,2018-04-04T00:00:00,GHCND:USS0010D13S,49
",,T,",TMIN,2018-04-04T00:00:00,GHCND:USS0010D13S,-22
",,T,",TOBS,2018-04-04T00:00:00,GHCND:USS0010D13S,4
",,T,",WESD,2018-04-04T00:00:00,GHCND:USS0010D13S,3302
",,W,",AWND,2018-04-04T00:00:00,GHCND:USW00024132,20
",,W,2400",PRCP,2018-04-04T00:00:00,GHCND:USW00024132,0
",,H,",SNOW,2018-04-04T00:00:00,GHCND:USW00024132,0
",,H,",SNWD,2018-04-04T00:00:00,GHCND:USW00024132,0
",,W,2400",TMAX,2018-04-04T00:00:00,GHCND:USW00024132,100
",,W,2400",TMIN,2018-04-04T00:00:00,GHCND:USW00024132,11
",,W,",WDF2,2018-04-04T00:00:00,GHCND:USW00024132,310
",,W,",WDF5,2018-04-04T00:00:00,GHCND:USW00024132,270
",,W,",WSF2,2018-04-04T00:00:00,GHCND:USW00024132,72
",,W,",WSF5,2018-04-04T00:00:00,GHCND:USW00024132,103
",,N,",PRCP,2018-04-05T00:00:00,GHCND:US1MTGN0011,8
",,N,",SNOW,2018-04-05T00:00:00,GHCND:US1MTGN0011,0
",,N,",SNWD,2018-04-05T00:00:00,GHCND:US1MTGN0011,0
",,N,",WESD,2018-04-05T00:00:00,GHCND:US1MTGN0011,0
",,N,",WESF,2018-04-05T00:00:00,GHCND:US1MTGN0011,0
",,N,",PRCP,2018-04-05T00:00:00,GHCND:US1MTGN0016,3
",,7,1600",PRCP,2018-04-05T00:00:00,GHCND:USC00241044,10
",,7,",SNOW,2018-04-05T00:00:00,GHCND:USC00241044,0
",,7,1600",TMAX,2018-04-05T00:00:00,GHCND:USC00241044,78
",,7,1600",TMIN,2018-04-05T00:00:00,GHCND:USC00241044,-17
",,7,1600",TOBS,2018-04-05T00:00:00,GHCND:USC00241044,0
",,7,1600",PRCP,2018-04-05T00:00:00,GHCND:USC00241047,0
",,7,1600",SN31,2018-04-05T00:00:00,GHCND:USC00241047,-6
",,7,1600",SN32,2018-04-05T00:00:00,GHCND:USC00241047,0
",,7,1600",SN33,2018-04-05T00:00:00,GHCND:USC00241047,0
",,7,1600",SN35,2018-04-05T00:00:00,GHCND:USC00241047,11
",,7,1600",SX31,2018-04-05T00:00:00,GHCND:USC00241047,-6
",,7,1600",SX32,2018-04-05T00:00:00,GHCND:USC00241047,0
",,7,1600",SX33,2018-04-05T00:00:00,GHCND:USC00241047,0
",,7,1600",SX35,2018-04-05T00:00:00,GHCND:USC00241047,11
",,7,1600",TMAX,2018-04-05T00:00:00,GHCND:USC00241047,78
",,7,1600",TMIN,2018-04-05T00:00:00,GHCND:USC00241047,-22
",,7,1600",TOBS,2018-04-05T00:00:00,GHCND:USC00241047,6
",,T,",PRCP,2018-04-05T00:00:00,GHCND:USS0010D10S,279
",,T,",SNWD,2018-04-05T00:00:00,GHCND:USS0010D10S,1676
",,T,",TAVG,2018-04-05T00:00:00,GHCND:USS0010D10S,-32
",,T,",TMAX,2018-04-05T00:00:00,GHCND:USS0010D10S,13
",,T,",TMIN,2018-04-05T00:00:00,GHCND:USS0010D10S,-101
",,T,",TOBS,2018-04-05T00:00:00,GHCND:USS0010D10S,-101
",,T,",WESD,2018-04-05T00:00:00,GHCND:USS0010D10S,5512
",,T,",PRCP,2018-04-05T00:00:00,GHCND:USS0010D13S,51
",,T,",SNWD,2018-04-05T00:00:00,GHCND:USS0010D13S,1118
",,T,",TAVG,2018-04-05T00:00:00,GHCND:USS0010D13S,5
",,T,",TMAX,2018-04-05T00:00:00,GHCND:USS0010D13S,73
",,T,",TMIN,2018-04-05T00:00:00,GHCND:USS0010D13S,-85
",,T,",TOBS,2018-04-05T00:00:00,GHCND:USS0010D13S,-85
",,T,",WESD,2018-04-05T00:00:00,GHCND:USS0010D13S,3327
",,W,",AWND,2018-04-05T00:00:00,GHCND:USW00024132,27
",,W,2400",PRCP,2018-04-05T00:00:00,GHCND:USW00024132,30
",,H,",SNOW,2018-04-05T00:00:00,GHCND:USW00024132,36
",,H,",SNWD,2018-04-05T00:00:00,GHCND:USW00024132,0
",,W,2400",TMAX,2018-04-05T00:00:00,GHCND:USW00024132,56
",,W,2400",TMIN,2018-04-05T00:00:00,GHCND:USW00024132,-60
",,W,",WDF2,2018-04-05T00:00:00,GHCND:USW00024132,270
",,W,",WDF5,2018-04-05T00:00:00,GHCND:USW00024132,280
",,W,",WSF2,2018-04-05T00:00:00,GHCND:USW00024132,63
",,W,",WSF5,2018-04-05T00:00:00,GHCND:USW00024132,72
",,W,",WT01,2018-04-05T00:00:00,GHCND:USW00024132,1
",,W,",WT02,2018-04-05T00:00:00,GHCND:USW00024132,1
",,W,",WT08,2018-04-05T00:00:00,GHCND:USW00024132,1
",,N,",PRCP,2018-04-06T00:00:00,GHCND:US1MTGN0011,33
",,N,",SNOW,2018-04-06T00:00:00,GHCND:US1MTGN0011,15
",,N,",SNWD,2018-04-06T00:00:00,GHCND:US1MTGN0011,15
",,N,",WESD,2018-04-06T00:00:00,GHCND:US1MTGN0011,30
",,N,",WESF,2018-04-06T00:00:00,GHCND:US1MTGN0011,30
",,N,",PRCP,2018-04-06T00:00:00,GHCND:US1MTGN0012,18
",,N,",PRCP,2018-04-06T00:00:00,GHCND:US1MTGN0016,10
",,N,",SNOW,2018-04-06T00:00:00,GHCND:US1MTGN0016,8
",,N,",SNWD,2018-04-06T00:00:00,GHCND:US1MTGN0016,25
",,N,",WESD,2018-04-06T00:00:00,GHCND:US1MTGN0016,33
",,N,",WESF,2018-04-06T00:00:00,GHCND:US1MTGN0016,15
",,7,1600",PRCP,2018-04-06T00:00:00,GHCND:USC00241044,15
",,7,",SNOW,2018-04-06T00:00:00,GHCND:USC00241044,15
",,7,1600",SNWD,2018-04-06T00:00:00,GHCND:USC00241044,25
",,7,1600",TMAX,2018-04-06T00:00:00,GHCND:USC00241044,6
",,7,1600",TMIN,2018-04-06T00:00:00,GHCND:USC00241044,-111
",,7,1600",TOBS,2018-04-06T00:00:00,GHCND:USC00241044,-44
",,7,",WT04,2018-04-06T00:00:00,GHCND:USC00241044,1
",,7,1600",PRCP,2018-04-06T00:00:00,GHCND:USC00241047,10
",,7,1600",SN31,2018-04-06T00:00:00,GHCND:USC00241047,-6
",,7,1600",SN32,2018-04-06T00:00:00,GHCND:USC00241047,0
",,7,1600",SN33,2018-04-06T00:00:00,GHCND:USC00241047,0
",,7,1600",SN35,2018-04-06T00:00:00,GHCND:USC00241047,11
",,7,1600",SX31,2018-04-06T00:00:00,GHCND:USC00241047,-6
",,7,1600",SX32,2018-04-06T00:00:00,GHCND:USC00241047,0
",,7,1600",SX33,2018-04-06T00:00:00,GHCND:USC00241047,0
",,7,1600",SX35,2018-04-06T00:00:00,GHCND:USC00241047,11
",,7,1600",TMAX,2018-04-06T00:00:00,GHCND:USC00241047,11
",,7,1600",TMIN,2018-04-06T00:00:00,GHCND:USC00241047,-100
",,7,1600",TOBS,2018-04-06T00:00:00,GHCND:USC00241047,-39
",,T,",PRCP,2018-04-06T00:00:00,GHCND:USS0010D10S,25
",,T,",SNWD,2018-04-06T00:00:00,GHCND:USS0010D10S,1753
",,T,",TAVG,2018-04-06T00:00:00,GHCND:USS0010D10S,-86
",,T,",TMAX,2018-04-06T00:00:00,GHCND:USS0010D10S,-30
",,T,",TMIN,2018-04-06T00:00:00,GHCND:USS0010D10S,-127
",,T,",TOBS,2018-04-06T00:00:00,GHCND:USS0010D10S,-71
",,T,",WESD,2018-04-06T00:00:00,GHCND:USS0010D10S,5588
",,T,",PRCP,2018-04-06T00:00:00,GHCND:USS0010D13S,25
",,T,",SNWD,2018-04-06T00:00:00,GHCND:USS0010D13S,1118
",,T,",TAVG,2018-04-06T00:00:00,GHCND:USS0010D13S,-43
",,T,",TMAX,2018-04-06T00:00:00,GHCND:USS0010D13S,31
",,T,",TMIN,2018-04-06T00:00:00,GHCND:USS0010D13S,-102
",,T,",TOBS,2018-04-06T00:00:00,GHCND:USS0010D13S,-52
",,T,",WESD,2018-04-06T00:00:00,GHCND:USS0010D13S,3378
",,W,",AWND,2018-04-06T00:00:00,GHCND:USW00024132,17
",,W,2400",PRCP,2018-04-06T00:00:00,GHCND:USW00024132,10
",,H,",SNOW,2018-04-06T00:00:00,GHCND:USW00024132,15
",,H,",SNWD,2018-04-06T00:00:00,GHCND:USW00024132,51
",,W,2400",TMAX,2018-04-06T00:00:00,GHCND:USW00024132,-21
",,W,2400",TMIN,2018-04-06T00:00:00,GHCND:USW00024132,-82
",,W,",WDF2,2018-04-06T00:00:00,GHCND:USW00024132,350
",,W,",WDF5,2018-04-06T00:00:00,GHCND:USW00024132,350
",,W,",WSF2,2018-04-06T00:00:00,GHCND:USW00024132,54
",,W,",WSF5,2018-04-06T00:00:00,GHCND:USW00024132,58
",,W,",WT01,2018-04-06T00:00:00,GHCND:USW00024132,1
",,W,",WT08,2018-04-06T00:00:00,GHCND:USW00024132,1
",,N,",PRCP,2018-04-07T00:00:00,GHCND:US1MTGN0011,3
",,N,",SNOW,2018-04-07T00:00:00,GHCND:US1MTGN0011,3
",,N,",SNWD,2018-04-07T00:00:00,GHCND:US1MTGN0011,3
",,N,",WESD,2018-04-07T00:00:00,GHCND:US1MTGN0011,5
",,N,",WESF,2018-04-07T00:00:00,GHCND:US1MTGN0011,3
",,N,",PRCP,2018-04-07T00:00:00,GHCND:US1MTGN0016,0
",,N,",SNOW,2018-04-07T00:00:00,GHCND:US1MTGN0016,0
",,7,1600",PRCP,2018-04-07T00:00:00,GHCND:USC00241044,5
",,7,",SNOW,2018-04-07T00:00:00,GHCND:USC00241044,5
"T,,7,1600",SNWD,2018-04-07T00:00:00,GHCND:USC00241044,0
",,7,1600",TMAX,2018-04-07T00:00:00,GHCND:USC00241044,83
",,7,1600",TMIN,2018-04-07T00:00:00,GHCND:USC00241044,-89
",,7,1600",TOBS,2018-04-07T00:00:00,GHCND:USC00241044,72
",,7,1600",PRCP,2018-04-07T00:00:00,GHCND:USC00241047,0
",,7,1600",SN31,2018-04-07T00:00:00,GHCND:USC00241047,-6
",,7,1600",SN32,2018-04-07T00:00:00,GHCND:USC00241047,0
",,7,1600",SN33,2018-04-07T00:00:00,GHCND:USC00241047,0
",,7,1600",SN35,2018-04-07T00:00:00,GHCND:USC00241047,11
",,7,1600",SX31,2018-04-07T00:00:00,GHCND:USC00241047,-6
",,7,1600",SX32,2018-04-07T00:00:00,GHCND:USC00241047,0
",,7,1600",SX33,2018-04-07T00:00:00,GHCND:USC00241047,0
",,7,1600",SX35,2018-04-07T00:00:00,GHCND:USC00241047,11
",,7,1600",TMAX,2018-04-07T00:00:00,GHCND:USC00241047,67
",,7,1600",TMIN,2018-04-07T00:00:00,GHCND:USC00241047,-72
",,7,1600",TOBS,2018-04-07T00:00:00,GHCND:USC00241047,56
",,T,",PRCP,2018-04-07T00:00:00,GHCND:USS0010D10S,76
",,T,",SNWD,2018-04-07T00:00:00,GHCND:USS0010D10S,1676
",,T,",TAVG,2018-04-07T00:00:00,GHCND:USS0010D10S,11
",,T,",TMAX,2018-04-07T00:00:00,GHCND:USS0010D10S,95
",,T,",TMIN,2018-04-07T00:00:00,GHCND:USS0010D10S,-72
",,T,",TOBS,2018-04-07T00:00:00,GHCND:USS0010D10S,0
",,T,",WESD,2018-04-07T00:00:00,GHCND:USS0010D10S,5664
",,T,",PRCP,2018-04-07T00:00:00,GHCND:USS0010D13S,127
",,T,",SNWD,2018-04-07T00:00:00,GHCND:USS0010D13S,1219
",,T,",TAVG,2018-04-07T00:00:00,GHCND:USS0010D13S,17
",,T,",TMAX,2018-04-07T00:00:00,GHCND:USS0010D13S,115
",,T,",TMIN,2018-04-07T00:00:00,GHCND:USS0010D13S,-55
