attributes,datatype,date,station,value
",,7,",SNWD,2018-01-05T00:00:00,GHCND:USC00158555,0
",,7,1700",SX52,2018-01-05T00:00:00,GHCND:USC00158555,11
",,7,2400",TMAX,2018-01-05T00:00:00,GHCND:USC00158555,-22
",,7,2400",TMIN,2018-01-05T00:00:00,GHCND:USC00158555,-106
",,7,2400",TOBS,2018-01-05T00:00:00,GHCND:USC00158555,-89
",,W,",AWND,2018-01-05T00:00:00,GHCND:USW00003816,21
",,W,2400",PRCP,2018-01-05T00:00:00,GHCND:USW00003816,0
",,W,",SNOW,2018-01-05T00:00:00,GHCND:USW00003816,0
",,W,",SNWD,2018-01-05T00:00:00,GHCND:USW00003816,0
"H,,S,",TAVG,2018-01-05T00:00:00,GHCND:USW00003816,-69
",,W,2400",TMAX,2018-01-05T00:00:00,GHCND:USW00003816,-10
",,W,2400",TMIN,2018-01-05T00:00:00,GHCND:USW00003816,-105
",,W,",WDF2,2018-01-05T00:00:00,GHCND:USW00003816,40
",,W,",WDF5,2018-01-05T00:00:00,GHCND:USW00003816,30
",,W,",WSF2,2018-01-05T00:00:00,GHCND:USW00003816,58
",,W,",WSF5,2018-01-05T00:00:00,GHCND:USW00003816,72
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1ILMC0002,0
",,7,0600",PRCP,2018-01-06T00:00:00,GHCND:USC00110993,0
",,7,",SNOW,2018-01-06T00:00:00,GHCND:USC00110993,0
",,7,",SNWD,2018-01-06T00:00:00,GHCND:USC00110993,0
",,7,0600",TMAX,2018-01-06T00:00:00,GHCND:USC00110993,-39
",,7,0600",TMIN,2018-01-06T00:00:00,GHCND:USC00110993,-139
",,7,0600",TOBS,2018-01-06T00:00:00,GHCND:USC00110993,-139
",,7,0600",PRCP,2018-01-06T00:00:00,GHCND:USC00118020,0
",,7,0600",TMAX,2018-01-06T00:00:00,GHCND:USC00118020,-22
",,7,0600",TMIN,2018-01-06T00:00:00,GHCND:USC00118020,-117
",,7,0600",TOBS,2018-01-06T00:00:00,GHCND:USC00118020,-117
",,7,0600",PRCP,2018-01-06T00:00:00,GHCND:USC00155235,0
",,7,2400",PRCP,2018-01-06T00:00:00,GHCND:USC00158555,0
",,7,1700",SN52,2018-01-06T00:00:00,GHCND:USC00158555,6
",,7,",SNOW,2018-01-06T00:00:00,GHCND:USC00158555,0
",,7,",SNWD,2018-01-06T00:00:00,GHCND:USC00158555,0
",,7,1700",SX52,2018-01-06T00:00:00,GHCND:USC00158555,11
",,7,2400",TMAX,2018-01-06T00:00:00,GHCND:USC00158555,-33
",,7,2400",TMIN,2018-01-06T00:00:00,GHCND:USC00158555,-139
",,7,2400",TOBS,2018-01-06T00:00:00,GHCND:USC00158555,-78
",,W,",AWND,2018-01-06T00:00:00,GHCND:USW00003816,30
",,W,2400",PRCP,2018-01-06T00:00:00,GHCND:USW00003816,0
",,W,",SNOW,2018-01-06T00:00:00,GHCND:USW00003816,0
",,W,",SNWD,2018-01-06T00:00:00,GHCND:USW00003816,0
"H,,S,",TAVG,2018-01-06T00:00:00,GHCND:USW00003816,-79
",,W,2400",TMAX,2018-01-06T00:00:00,GHCND:USW00003816,-27
",,W,2400",TMIN,2018-01-06T00:00:00,GHCND:USW00003816,-138
",,W,",WDF2,2018-01-06T00:00:00,GHCND:USW00003816,40
",,W,",WDF5,2018-01-06T00:00:00,GHCND:USW00003816,40
",,W,",WSF2,2018-01-06T00:00:00,GHCND:USW00003816,58
",,W,",WSF5,2018-01-06T00:00:00,GHCND:USW00003816,72
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1ILMC0002,0
",,7,0600",PRCP,2018-01-07T00:00:00,GHCND:USC00110993,0
",,7,",SNOW,2018-01-07T00:00:00,GHCND:USC00110993,0
",,7,",SNWD,2018-01-07T00:00:00,GHCND:USC00110993,0
",,7,0600",TMAX,2018-01-07T00:00:00,GHCND:USC00110993,-39
",,7,0600",TMIN,2018-01-07T00:00:00,GHCND:USC00110993,-139
",,7,0600",TOBS,2018-01-07T00:00:00,GHCND:USC00110993,-50
",,7,0600",PRCP,2018-01-07T00:00:00,GHCND:USC00118020,0
",,7,0600",TMAX,2018-01-07T00:00:00,GHCND:USC00118020,-33
",,7,0600",TMIN,2018-01-07T00:00:00,GHCND:USC00118020,-133
",,7,0600",TOBS,2018-01-07T00:00:00,GHCND:USC00118020,-50
",,7,0600",PRCP,2018-01-07T00:00:00,GHCND:USC00155235,0
",,7,2400",PRCP,2018-01-07T00:00:00,GHCND:USC00158555,99
",,7,1700",SN52,2018-01-07T00:00:00,GHCND:USC00158555,6
",,7,",SNOW,2018-01-07T00:00:00,GHCND:USC00158555,0
",,7,",SNWD,2018-01-07T00:00:00,GHCND:USC00158555,0
",,7,1700",SX52,2018-01-07T00:00:00,GHCND:USC00158555,11
",,7,2400",TMAX,2018-01-07T00:00:00,GHCND:USC00158555,67
",,7,2400",TMIN,2018-01-07T00:00:00,GHCND:USC00158555,-78
",,7,2400",TOBS,2018-01-07T00:00:00,GHCND:USC00158555,33
",,W,",AWND,2018-01-07T00:00:00,GHCND:USW00003816,43
",,W,2400",PRCP,2018-01-07T00:00:00,GHCND:USW00003816,97
",,W,",SNOW,2018-01-07T00:00:00,GHCND:USW00003816,0
",,W,",SNWD,2018-01-07T00:00:00,GHCND:USW00003816,0
"H,,S,",TAVG,2018-01-07T00:00:00,GHCND:USW00003816,-21
",,W,2400",TMAX,2018-01-07T00:00:00,GHCND:USW00003816,67
",,W,2400",TMIN,2018-01-07T00:00:00,GHCND:USW00003816,-82
",,W,",WDF2,2018-01-07T00:00:00,GHCND:USW00003816,170
",,W,",WDF5,2018-01-07T00:00:00,GHCND:USW00003816,150
",,W,",WSF2,2018-01-07T00:00:00,GHCND:USW00003816,89
",,W,",WSF5,2018-01-07T00:00:00,GHCND:USW00003816,134
",,W,",WT01,2018-01-07T00:00:00,GHCND:USW00003816,1
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1ILMC0001,147
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1ILMC0002,152
",,7,0600",PRCP,2018-01-08T00:00:00,GHCND:USC00110993,160
",,7,",SNOW,2018-01-08T00:00:00,GHCND:USC00110993,0
",,7,",SNWD,2018-01-08T00:00:00,GHCND:USC00110993,0
",,7,0600",TMAX,2018-01-08T00:00:00,GHCND:USC00110993,44
",,7,0600",TMIN,2018-01-08T00:00:00,GHCND:USC00110993,-50
",,7,0600",TOBS,2018-01-08T00:00:00,GHCND:USC00110993,17
",,7,0600",PRCP,2018-01-08T00:00:00,GHCND:USC00118020,152
",,7,0600",TMAX,2018-01-08T00:00:00,GHCND:USC00118020,67
",,7,0600",TMIN,2018-01-08T00:00:00,GHCND:USC00118020,-67
",,7,0600",TOBS,2018-01-08T00:00:00,GHCND:USC00118020,28
",,7,0600",PRCP,2018-01-08T00:00:00,GHCND:USC00155235,193
",,7,2400",PRCP,2018-01-08T00:00:00,GHCND:USC00158555,61
",,7,1700",SN52,2018-01-08T00:00:00,GHCND:USC00158555,6
",,7,",SNOW,2018-01-08T00:00:00,GHCND:USC00158555,0
",,7,",SNWD,2018-01-08T00:00:00,GHCND:USC00158555,0
",,7,1700",SX52,2018-01-08T00:00:00,GHCND:USC00158555,11
",,7,2400",TMAX,2018-01-08T00:00:00,GHCND:USC00158555,61
",,7,2400",TMIN,2018-01-08T00:00:00,GHCND:USC00158555,17
",,7,2400",TOBS,2018-01-08T00:00:00,GHCND:USC00158555,33
",,7,",WT01,2018-01-08T00:00:00,GHCND:USC00158555,1
",,W,",AWND,2018-01-08T00:00:00,GHCND:USW00003816,11
",,W,2400",PRCP,2018-01-08T00:00:00,GHCND:USW00003816,61
",,W,",SNOW,2018-01-08T00:00:00,GHCND:USW00003816,0
",,W,",SNWD,2018-01-08T00:00:00,GHCND:USW00003816,0
"H,,S,",TAVG,2018-01-08T00:00:00,GHCND:USW00003816,39
",,W,2400",TMAX,2018-01-08T00:00:00,GHCND:USW00003816,67
",,W,2400",TMIN,2018-01-08T00:00:00,GHCND:USW00003816,17
",,W,",WDF2,2018-01-08T00:00:00,GHCND:USW00003816,170
",,W,",WDF5,2018-01-08T00:00:00,GHCND:USW00003816,180
",,W,",WSF2,2018-01-08T00:00:00,GHCND:USW00003816,81
",,W,",WSF5,2018-01-08T00:00:00,GHCND:USW00003816,125
",,W,",WT01,2018-01-08T00:00:00,GHCND:USW00003816,1
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1ILMC0002,8
",,7,0600",PRCP,2018-01-09T00:00:00,GHCND:USC00118020,51
",,7,0600",TMAX,2018-01-09T00:00:00,GHCND:USC00118020,50
",,7,0600",TMIN,2018-01-09T00:00:00,GHCND:USC00118020,11
",,7,0600",TOBS,2018-01-09T00:00:00,GHCND:USC00118020,17
",,7,",WT01,2018-01-09T00:00:00,GHCND:USC00118020,1
",,7,0600",PRCP,2018-01-09T00:00:00,GHCND:USC00155235,0
",,7,",WT01,2018-01-09T00:00:00,GHCND:USC00155235,1
",,7,2400",PRCP,2018-01-09T00:00:00,GHCND:USC00158555,8
",,7,1700",SN52,2018-01-09T00:00:00,GHCND:USC00158555,11
",,7,",SNOW,2018-01-09T00:00:00,GHCND:USC00158555,0
",,7,",SNWD,2018-01-09T00:00:00,GHCND:USC00158555,0
",,7,1700",SX52,2018-01-09T00:00:00,GHCND:USC00158555,11
",,7,2400",TMAX,2018-01-09T00:00:00,GHCND:USC00158555,78
",,7,2400",TMIN,2018-01-09T00:00:00,GHCND:USC00158555,28
",,7,2400",TOBS,2018-01-09T00:00:00,GHCND:USC00158555,78
",,7,",WT01,2018-01-09T00:00:00,GHCND:USC00158555,1
",,W,",AWND,2018-01-09T00:00:00,GHCND:USW00003816,27
",,W,2400",PRCP,2018-01-09T00:00:00,GHCND:USW00003816,5
",,W,",SNOW,2018-01-09T00:00:00,GHCND:USW00003816,0
",,W,",SNWD,2018-01-09T00:00:00,GHCND:USW00003816,0
"H,,S,",TAVG,2018-01-09T00:00:00,GHCND:USW00003816,44
",,W,2400",TMAX,2018-01-09T00:00:00,GHCND:USW00003816,83
",,W,2400",TMIN,2018-01-09T00:00:00,GHCND:USW00003816,28
",,W,",WDF2,2018-01-09T00:00:00,GHCND:USW00003816,80
",,W,",WDF5,2018-01-09T00:00:00,GHCND:USW00003816,90
",,W,",WSF2,2018-01-09T00:00:00,GHCND:USW00003816,54
",,W,",WSF5,2018-01-09T00:00:00,GHCND:USW00003816,67
",,W,",WT01,2018-01-09T00:00:00,GHCND:USW00003816,1
",,W,",WT02,2018-01-09T00:00:00,GHCND:USW00003816,1
",,W,",WT08,2018-01-09T00:00:00,GHCND:USW00003816,1
",,N,",PRCP,2018-01-10T00:00:00,GHCND:US1ILMC0002,13
",,7,0600",PRCP,2018-01-10T00:00:00,GHCND:USC00118020,51
",,7,0600",TMAX,2018-01-10T00:00:00,GHCND:USC00118020,94
",,7,0600",TMIN,2018-01-10T00:00:00,GHCND:USC00118020,17
",,7,0600",TOBS,2018-01-10T00:00:00,GHCND:USC00118020,94
",,7,",WT01,2018-01-10T00:00:00,GHCND:USC00118020,1
"T,,7,0600",PRCP,2018-01-10T00:00:00,GHCND:USC00155235,0
",,7,",WT01,2018-01-10T00:00:00,GHCND:USC00155235,1
",,7,2400",PRCP,2018-01-10T00:00:00,GHCND:USC00158555,15
",,7,1700",SN52,2018-01-10T00:00:00,GHCND:USC00158555,11
",,7,",SNOW,2018-01-10T00:00:00,GHCND:USC00158555,0
",,7,",SNWD,2018-01-10T00:00:00,GHCND:USC00158555,0
",,7,1700",SX52,2018-01-10T00:00:00,GHCND:USC00158555,22
",,7,2400",TMAX,2018-01-10T00:00:00,GHCND:USC00158555,150
",,7,2400",TMIN,2018-01-10T00:00:00,GHCND:USC00158555,78
",,7,2400",TOBS,2018-01-10T00:00:00,GHCND:USC00158555,144
",,7,",WESD,2018-01-10T00:00:00,GHCND:USC00158555,0
",,7,",WT01,2018-01-10T00:00:00,GHCND:USC00158555,1
",,W,",AWND,2018-01-10T00:00:00,GHCND:USW00003816,38
",,W,2400",PRCP,2018-01-10T00:00:00,GHCND:USW00003816,15
",,W,",SNOW,2018-01-10T00:00:00,GHCND:USW00003816,0
",,W,",SNWD,2018-01-10T00:00:00,GHCND:USW00003816,0
"H,,S,",TAVG,2018-01-10T00:00:00,GHCND:USW00003816,104
",,W,2400",TMAX,2018-01-10T00:00:00,GHCND:USW00003816,156
",,W,2400",TMIN,2018-01-10T00:00:00,GHCND:USW00003816,83
",,W,",WDF2,2018-01-10T00:00:00,GHCND:USW00003816,170
",,W,",WDF5,2018-01-10T00:00:00,GHCND:USW00003816,190
",,W,",WSF2,2018-01-10T00:00:00,GHCND:USW00003816,72
",,W,",WSF5,2018-01-10T00:00:00,GHCND:USW00003816,107
",,W,",WT01,2018-01-10T00:00:00,GHCND:USW00003816,1
",,N,",PRCP,2018-01-11T00:00:00,GHCND:US1ILMC0002,13
",,7,0600",PRCP,2018-01-11T00:00:00,GHCND:USC00118020,8
",,7,0600",TMAX,2018-01-11T00:00:00,GHCND:USC00118020,156
",,7,0600",TMIN,2018-01-11T00:00:00,GHCND:USC00118020,94
",,7,0600",TOBS,2018-01-11T00:00:00,GHCND:USC00118020,144
",,7,0600",PRCP,2018-01-11T00:00:00,GHCND:USC00155235,0
",,7,2400",PRCP,2018-01-11T00:00:00,GHCND:USC00158555,251
",,7,1700",SN52,2018-01-11T00:00:00,GHCND:USC00158555,22
",,7,",SNOW,2018-01-11T00:00:00,GHCND:USC00158555,0
",,7,",SNWD,2018-01-11T00:00:00,GHCND:USC00158555,0
",,7,1700",SX52,2018-01-11T00:00:00,GHCND:USC00158555,50
",,7,2400",TMAX,2018-01-11T00:00:00,GHCND:USC00158555,167
",,7,2400",TMIN,2018-01-11T00:00:00,GHCND:USC00158555,-6
",,7,2400",TOBS,2018-01-11T00:00:00,GHCND:USC00158555,-6
",,7,",WESD,2018-01-11T00:00:00,GHCND:USC00158555,0
",,7,",WT01,2018-01-11T00:00:00,GHCND:USC00158555,1
",,W,",AWND,2018-01-11T00:00:00,GHCND:USW00003816,46
",,W,2400",PRCP,2018-01-11T00:00:00,GHCND:USW00003816,231
",,W,",SNOW,2018-01-11T00:00:00,GHCND:USW00003816,0
",,W,",SNWD,2018-01-11T00:00:00,GHCND:USW00003816,0
"H,,S,",TAVG,2018-01-11T00:00:00,GHCND:USW00003816,161
",,W,2400",TMAX,2018-01-11T00:00:00,GHCND:USW00003816,178
",,W,2400",TMIN,2018-01-11T00:00:00,GHCND:USW00003816,0
",,W,",WDF2,2018-01-11T00:00:00,GHCND:USW00003816,350
",,W,",WDF5,2018-01-11T00:00:00,GHCND:USW00003816,330
",,W,",WSF2,2018-01-11T00:00:00,GHCND:USW00003816,130
",,W,",WSF5,2018-01-11T00:00:00,GHCND:USW00003816,174
",,W,",WT01,2018-01-11T00:00:00,GHCND:USW00003816,1
",,N,",PRCP,2018-01-12T00:00:00,GHCND:US1ILMC0001,231
",,N,",SNWD,2018-01-12T00:00:00,GHCND:US1ILMC0001,13
",,N,",PRCP,2018-01-12T00:00:00,GHCND:US1ILMC0002,18
",,7,0600",PRCP,2018-01-12T00:00:00,GHCND:USC00110993,0
",,7,0600",TMAX,2018-01-12T00:00:00,GHCND:USC00110993,-28
",,7,0600",TMIN,2018-01-12T00:00:00,GHCND:USC00110993,-83
",,7,0600",TOBS,2018-01-12T00:00:00,GHCND:USC00110993,-56
",,7,",WT04,2018-01-12T00:00:00,GHCND:USC00110993,1
",,7,0600",PRCP,2018-01-12T00:00:00,GHCND:USC00118020,262
"T,,7,",SNOW,2018-01-12T00:00:00,GHCND:USC00118020,0
",,7,",SNWD,2018-01-12T00:00:00,GHCND:USC00118020,25
",,7,0600",TMAX,2018-01-12T00:00:00,GHCND:USC00118020,161
",,7,0600",TMIN,2018-01-12T00:00:00,GHCND:USC00118020,-67
",,7,0600",TOBS,2018-01-12T00:00:00,GHCND:USC00118020,-61
",,7,",WT01,2018-01-12T00:00:00,GHCND:USC00118020,1
",,7,",WT04,2018-01-12T00:00:00,GHCND:USC00118020,1
",,7,",WT11,2018-01-12T00:00:00,GHCND:USC00118020,1
",,7,0600",PRCP,2018-01-12T00:00:00,GHCND:USC00155235,0
",,7,2400",PRCP,2018-01-12T00:00:00,GHCND:USC00158555,216
",,7,1700",SN52,2018-01-12T00:00:00,GHCND:USC00158555,50
",,7,",SNOW,2018-01-12T00:00:00,GHCND:USC00158555,109
",,7,",SNWD,2018-01-12T00:00:00,GHCND:USC00158555,102
",,7,1700",SX52,2018-01-12T00:00:00,GHCND:USC00158555,61
",,7,2400",TMAX,2018-01-12T00:00:00,GHCND:USC00158555,-6
",,7,2400",TMIN,2018-01-12T00:00:00,GHCND:USC00158555,-89
",,7,2400",TOBS,2018-01-12T00:00:00,GHCND:USC00158555,-56
",,7,",WT01,2018-01-12T00:00:00,GHCND:USC00158555,1
",,7,",WT04,2018-01-12T00:00:00,GHCND:USC00158555,1
",,7,",WT06,2018-01-12T00:00:00,GHCND:USC00158555,1
",,W,",AWND,2018-01-12T00:00:00,GHCND:USW00003816,76
",,W,2400",PRCP,2018-01-12T00:00:00,GHCND:USW00003816,216
",,W,",SNOW,2018-01-12T00:00:00,GHCND:USW00003816,109
"T,,W,",SNWD,2018-01-12T00:00:00,GHCND:USW00003816,0
"H,,S,",TAVG,2018-01-12T00:00:00,GHCND:USW00003816,-17
",,W,2400",TMAX,2018-01-12T00:00:00,GHCND:USW00003816,0
",,W,2400",TMIN,2018-01-12T00:00:00,GHCND:USW00003816,-82
",,W,",WDF2,2018-01-12T00:00:00,GHCND:USW00003816,350
