attributes,datatype,date,station,value
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1WYCM0008,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1WYCM0020,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1WYCM0020,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1WYCM0027,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1WYCM0027,0
",,N,",PRCP,2018-01-04T00:00:00,GHCND:US1WYCM0029,0
",,N,",SNOW,2018-01-04T00:00:00,GHCND:US1WYCM0029,0
",,7,1630",PRCP,2018-01-04T00:00:00,GHCND:USC00483855,0
",,7,",SNOW,2018-01-04T00:00:00,GHCND:USC00483855,0
",,7,",SNWD,2018-01-04T00:00:00,GHCND:USC00483855,25
",,7,1630",TMAX,2018-01-04T00:00:00,GHCND:USC00483855,56
",,7,1630",TMIN,2018-01-04T00:00:00,GHCND:USC00483855,-39
",,7,1630",TOBS,2018-01-04T00:00:00,GHCND:USC00483855,33
",,W,",AWND,2018-01-04T00:00:00,GHCND:USW00094023,25
",,W,",PRCP,2018-01-04T00:00:00,GHCND:USW00094023,0
",,W,",TMAX,2018-01-04T00:00:00,GHCND:USW00094023,56
",,W,",TMIN,2018-01-04T00:00:00,GHCND:USW00094023,-88
",,W,",WDF2,2018-01-04T00:00:00,GHCND:USW00094023,270
",,W,",WDF5,2018-01-04T00:00:00,GHCND:USW00094023,260
",,W,",WSF2,2018-01-04T00:00:00,GHCND:USW00094023,72
",,W,",WSF5,2018-01-04T00:00:00,GHCND:USW00094023,85
",,W,",WT08,2018-01-04T00:00:00,GHCND:USW00094023,1
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1WYCM0006,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1WYCM0006,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1WYCM0008,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1WYCM0008,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1WYCM0020,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1WYCM0020,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1WYCM0027,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1WYCM0027,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1WYCM0029,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1WYCM0029,0
",,7,1630",PRCP,2018-01-05T00:00:00,GHCND:USC00483855,0
",,7,",SNOW,2018-01-05T00:00:00,GHCND:USC00483855,0
",,7,",SNWD,2018-01-05T00:00:00,GHCND:USC00483855,0
",,7,1630",TMAX,2018-01-05T00:00:00,GHCND:USC00483855,72
",,7,1630",TMIN,2018-01-05T00:00:00,GHCND:USC00483855,-39
",,7,1630",TOBS,2018-01-05T00:00:00,GHCND:USC00483855,50
",,W,",AWND,2018-01-05T00:00:00,GHCND:USW00094023,17
",,W,",PRCP,2018-01-05T00:00:00,GHCND:USW00094023,0
",,W,",TMAX,2018-01-05T00:00:00,GHCND:USW00094023,83
",,W,",TMIN,2018-01-05T00:00:00,GHCND:USW00094023,-105
",,W,",WDF2,2018-01-05T00:00:00,GHCND:USW00094023,220
",,W,",WDF5,2018-01-05T00:00:00,GHCND:USW00094023,220
",,W,",WSF2,2018-01-05T00:00:00,GHCND:USW00094023,63
",,W,",WSF5,2018-01-05T00:00:00,GHCND:USW00094023,72
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1WYCM0006,10
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1WYCM0020,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1WYCM0020,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1WYCM0029,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1WYCM0029,0
",,7,1630",PRCP,2018-01-06T00:00:00,GHCND:USC00483855,0
",,7,",SNOW,2018-01-06T00:00:00,GHCND:USC00483855,0
",,7,",SNWD,2018-01-06T00:00:00,GHCND:USC00483855,0
",,7,1630",TMAX,2018-01-06T00:00:00,GHCND:USC00483855,94
",,7,1630",TMIN,2018-01-06T00:00:00,GHCND:USC00483855,6
",,7,1630",TOBS,2018-01-06T00:00:00,GHCND:USC00483855,50
",,W,",AWND,2018-01-06T00:00:00,GHCND:USW00094023,37
",,W,",PRCP,2018-01-06T00:00:00,GHCND:USW00094023,15
",,W,",TMAX,2018-01-06T00:00:00,GHCND:USW00094023,94
",,W,",TMIN,2018-01-06T00:00:00,GHCND:USW00094023,6
",,W,",WDF2,2018-01-06T00:00:00,GHCND:USW00094023,340
",,W,",WDF5,2018-01-06T00:00:00,GHCND:USW00094023,350
",,W,",WSF2,2018-01-06T00:00:00,GHCND:USW00094023,103
",,W,",WSF5,2018-01-06T00:00:00,GHCND:USW00094023,125
"T,,N,",PRCP,2018-01-07T00:00:00,GHCND:US1WYCM0020,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1WYCM0029,13
",,7,1630",PRCP,2018-01-07T00:00:00,GHCND:USC00483855,18
",,7,",SNOW,2018-01-07T00:00:00,GHCND:USC00483855,0
",,7,",SNWD,2018-01-07T00:00:00,GHCND:USC00483855,0
",,7,1630",TMAX,2018-01-07T00:00:00,GHCND:USC00483855,61
",,7,1630",TMIN,2018-01-07T00:00:00,GHCND:USC00483855,-6
",,7,1630",TOBS,2018-01-07T00:00:00,GHCND:USC00483855,56
",,W,",AWND,2018-01-07T00:00:00,GHCND:USW00094023,40
",,W,",PRCP,2018-01-07T00:00:00,GHCND:USW00094023,0
",,W,",TMAX,2018-01-07T00:00:00,GHCND:USW00094023,67
",,W,",TMIN,2018-01-07T00:00:00,GHCND:USW00094023,-27
",,W,",WDF2,2018-01-07T00:00:00,GHCND:USW00094023,300
",,W,",WDF5,2018-01-07T00:00:00,GHCND:USW00094023,300
",,W,",WSF2,2018-01-07T00:00:00,GHCND:USW00094023,81
",,W,",WSF5,2018-01-07T00:00:00,GHCND:USW00094023,98
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1WYCM0020,0
",,N,",SNOW,2018-01-08T00:00:00,GHCND:US1WYCM0020,0
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1WYCM0029,0
",,N,",SNOW,2018-01-08T00:00:00,GHCND:US1WYCM0029,0
",,7,1630",PRCP,2018-01-08T00:00:00,GHCND:USC00483855,0
",,7,",SNOW,2018-01-08T00:00:00,GHCND:USC00483855,0
",,7,",SNWD,2018-01-08T00:00:00,GHCND:USC00483855,0
",,7,1630",TMAX,2018-01-08T00:00:00,GHCND:USC00483855,83
",,7,1630",TMIN,2018-01-08T00:00:00,GHCND:USC00483855,-22
",,7,1630",TOBS,2018-01-08T00:00:00,GHCND:USC00483855,56
",,W,",AWND,2018-01-08T00:00:00,GHCND:USW00094023,19
",,W,",PRCP,2018-01-08T00:00:00,GHCND:USW00094023,0
",,W,",TMAX,2018-01-08T00:00:00,GHCND:USW00094023,89
",,W,",TMIN,2018-01-08T00:00:00,GHCND:USW00094023,-38
",,W,",WDF2,2018-01-08T00:00:00,GHCND:USW00094023,220
",,W,",WDF5,2018-01-08T00:00:00,GHCND:USW00094023,200
",,W,",WSF2,2018-01-08T00:00:00,GHCND:USW00094023,81
",,W,",WSF5,2018-01-08T00:00:00,GHCND:USW00094023,103
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1WYCM0006,0
",,N,",SNOW,2018-01-09T00:00:00,GHCND:US1WYCM0006,0
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1WYCM0008,0
",,N,",SNOW,2018-01-09T00:00:00,GHCND:US1WYCM0008,0
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1WYCM0020,0
",,N,",SNOW,2018-01-09T00:00:00,GHCND:US1WYCM0020,0
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1WYCM0027,0
",,N,",SNOW,2018-01-09T00:00:00,GHCND:US1WYCM0027,0
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1WYCM0029,0
",,N,",SNOW,2018-01-09T00:00:00,GHCND:US1WYCM0029,0
",,7,1630",PRCP,2018-01-09T00:00:00,GHCND:USC00483855,0
",,7,",SNOW,2018-01-09T00:00:00,GHCND:USC00483855,0
",,7,",SNWD,2018-01-09T00:00:00,GHCND:USC00483855,0
",,7,1630",TMAX,2018-01-09T00:00:00,GHCND:USC00483855,111
",,7,1630",TMIN,2018-01-09T00:00:00,GHCND:USC00483855,6
",,7,1630",TOBS,2018-01-09T00:00:00,GHCND:USC00483855,89
",,W,",AWND,2018-01-09T00:00:00,GHCND:USW00094023,92
",,W,",PRCP,2018-01-09T00:00:00,GHCND:USW00094023,0
",,W,",TMAX,2018-01-09T00:00:00,GHCND:USW00094023,117
",,W,",TMIN,2018-01-09T00:00:00,GHCND:USW00094023,6
",,W,",WDF2,2018-01-09T00:00:00,GHCND:USW00094023,230
",,W,",WDF5,2018-01-09T00:00:00,GHCND:USW00094023,220
",,W,",WSF2,2018-01-09T00:00:00,GHCND:USW00094023,157
",,W,",WSF5,2018-01-09T00:00:00,GHCND:USW00094023,188
",,N,",PRCP,2018-01-10T00:00:00,GHCND:US1WYCM0006,0
",,N,",SNOW,2018-01-10T00:00:00,GHCND:US1WYCM0006,0
",,N,",PRCP,2018-01-10T00:00:00,GHCND:US1WYCM0008,0
",,N,",SNOW,2018-01-10T00:00:00,GHCND:US1WYCM0008,0
",,N,",PRCP,2018-01-10T00:00:00,GHCND:US1WYCM0020,0
",,N,",SNOW,2018-01-10T00:00:00,GHCND:US1WYCM0020,0
",,N,",PRCP,2018-01-10T00:00:00,GHCND:US1WYCM0027,0
",,N,",SNOW,2018-01-10T00:00:00,GHCND:US1WYCM0027,0
",,N,",PRCP,2018-01-10T00:00:00,GHCND:US1WYCM0029,0
",,N,",SNOW,2018-01-10T00:00:00,GHCND:US1WYCM0029,0
",,7,1630",PRCP,2018-01-10T00:00:00,GHCND:USC00483855,28
",,7,",SNOW,2018-01-10T00:00:00,GHCND:USC00483855,51
",,7,",SNWD,2018-01-10T00:00:00,GHCND:USC00483855,51
",,7,1630",TMAX,2018-01-10T00:00:00,GHCND:USC00483855,89
",,7,1630",TMIN,2018-01-10T00:00:00,GHCND:USC00483855,-150
",,7,1630",TOBS,2018-01-10T00:00:00,GHCND:USC00483855,-144
",,W,",AWND,2018-01-10T00:00:00,GHCND:USW00094023,68
",,W,",PRCP,2018-01-10T00:00:00,GHCND:USW00094023,28
",,W,",TMAX,2018-01-10T00:00:00,GHCND:USW00094023,72
",,W,",TMIN,2018-01-10T00:00:00,GHCND:USW00094023,-160
",,W,",WDF2,2018-01-10T00:00:00,GHCND:USW00094023,330
",,W,",WDF5,2018-01-10T00:00:00,GHCND:USW00094023,320
",,W,",WSF2,2018-01-10T00:00:00,GHCND:USW00094023,143
",,W,",WSF5,2018-01-10T00:00:00,GHCND:USW00094023,165
",,W,",WT01,2018-01-10T00:00:00,GHCND:USW00094023,1
",,W,",WT02,2018-01-10T00:00:00,GHCND:USW00094023,1
",,W,",WT06,2018-01-10T00:00:00,GHCND:USW00094023,1
",,N,",PRCP,2018-01-11T00:00:00,GHCND:US1WYCM0006,25
",,N,",SNOW,2018-01-11T00:00:00,GHCND:US1WYCM0006,76
",,N,",WESF,2018-01-11T00:00:00,GHCND:US1WYCM0006,25
",,N,",PRCP,2018-01-11T00:00:00,GHCND:US1WYCM0008,36
",,N,",SNOW,2018-01-11T00:00:00,GHCND:US1WYCM0008,76
",,N,",WESF,2018-01-11T00:00:00,GHCND:US1WYCM0008,36
",,N,",PRCP,2018-01-11T00:00:00,GHCND:US1WYCM0020,30
",,N,",SNOW,2018-01-11T00:00:00,GHCND:US1WYCM0020,38
",,N,",WESF,2018-01-11T00:00:00,GHCND:US1WYCM0020,30
",,N,",PRCP,2018-01-11T00:00:00,GHCND:US1WYCM0027,28
",,N,",SNOW,2018-01-11T00:00:00,GHCND:US1WYCM0027,76
",,N,",WESF,2018-01-11T00:00:00,GHCND:US1WYCM0027,28
",,N,",PRCP,2018-01-11T00:00:00,GHCND:US1WYCM0029,18
",,N,",SNOW,2018-01-11T00:00:00,GHCND:US1WYCM0029,25
",,7,1630",PRCP,2018-01-11T00:00:00,GHCND:USC00483855,0
",,7,",SNOW,2018-01-11T00:00:00,GHCND:USC00483855,0
",,7,",SNWD,2018-01-11T00:00:00,GHCND:USC00483855,25
",,7,1630",TMAX,2018-01-11T00:00:00,GHCND:USC00483855,-106
",,7,1630",TMIN,2018-01-11T00:00:00,GHCND:USC00483855,-161
",,7,1630",TOBS,2018-01-11T00:00:00,GHCND:USC00483855,-111
",,W,",AWND,2018-01-11T00:00:00,GHCND:USW00094023,26
",,W,",PRCP,2018-01-11T00:00:00,GHCND:USW00094023,0
",,W,",TMAX,2018-01-11T00:00:00,GHCND:USW00094023,-82
",,W,",TMIN,2018-01-11T00:00:00,GHCND:USW00094023,-171
",,W,",WDF2,2018-01-11T00:00:00,GHCND:USW00094023,170
",,W,",WDF5,2018-01-11T00:00:00,GHCND:USW00094023,160
",,W,",WSF2,2018-01-11T00:00:00,GHCND:USW00094023,81
",,W,",WSF5,2018-01-11T00:00:00,GHCND:USW00094023,94
",,W,",WT08,2018-01-11T00:00:00,GHCND:USW00094023,1
"T,,N,",PRCP,2018-01-12T00:00:00,GHCND:US1WYCM0006,0
"T,,N,",PRCP,2018-01-12T00:00:00,GHCND:US1WYCM0020,0
"T,,N,",SNOW,2018-01-12T00:00:00,GHCND:US1WYCM0020,0
"T,,N,",WESF,2018-01-12T00:00:00,GHCND:US1WYCM0020,0
"T,,N,",PRCP,2018-01-12T00:00:00,GHCND:US1WYCM0027,0
"T,,N,",PRCP,2018-01-12T00:00:00,GHCND:US1WYCM0029,0
",,7,1630",PRCP,2018-01-12T00:00:00,GHCND:USC00483855,3
"T,,7,",SNOW,2018-01-12T00:00:00,GHCND:USC00483855,0
",,7,",SNWD,2018-01-12T00:00:00,GHCND:USC00483855,25
",,7,1630",TMAX,2018-01-12T00:00:00,GHCND:USC00483855,-100
",,7,1630",TMIN,2018-01-12T00:00:00,GHCND:USC00483855,-144
",,7,1630",TOBS,2018-01-12T00:00:00,GHCND:USC00483855,-122
",,W,",AWND,2018-01-12T00:00:00,GHCND:USW00094023,40
",,W,",PRCP,2018-01-12T00:00:00,GHCND:USW00094023,5
",,W,",TMAX,2018-01-12T00:00:00,GHCND:USW00094023,-66
",,W,",TMIN,2018-01-12T00:00:00,GHCND:USW00094023,-188
",,W,",WDF2,2018-01-12T00:00:00,GHCND:USW00094023,160
",,W,",WDF5,2018-01-12T00:00:00,GHCND:USW00094023,160
",,W,",WSF2,2018-01-12T00:00:00,GHCND:USW00094023,89
",,W,",WSF5,2018-01-12T00:00:00,GHCND:USW00094023,98
",,W,",WT01,2018-01-12T00:00:00,GHCND:USW00094023,1
",,W,",WT02,2018-01-12T00:00:00,GHCND:USW00094023,1
",,W,",WT08,2018-01-12T00:00:00,GHCND:USW00094023,1
",,N,",PRCP,2018-01-13T00:00:00,GHCND:US1WYCM0020,3
",,N,",SNOW,2018-01-13T00:00:00,GHCND:US1WYCM0020,5
",,N,",WESF,2018-01-13T00:00:00,GHCND:US1WYCM0020,3
",,N,",PRCP,2018-01-13T00:00:00,GHCND:US1WYCM0029,15
",,N,",SNOW,2018-01-13T00:00:00,GHCND:US1WYCM0029,25
",,7,1630",PRCP,2018-01-13T00:00:00,GHCND:USC00483855,13
",,7,",SNOW,2018-01-13T00:00:00,GHCND:USC00483855,25
",,7,",SNWD,2018-01-13T00:00:00,GHCND:USC00483855,25
",,7,1630",TMAX,2018-01-13T00:00:00,GHCND:USC00483855,17
",,7,1630",TMIN,2018-01-13T00:00:00,GHCND:USC00483855,-122
",,7,1630",TOBS,2018-01-13T00:00:00,GHCND:USC00483855,11
",,W,",AWND,2018-01-13T00:00:00,GHCND:USW00094023,53
",,W,",PRCP,2018-01-13T00:00:00,GHCND:USW00094023,8
",,W,",TMAX,2018-01-13T00:00:00,GHCND:USW00094023,28
",,W,",TMIN,2018-01-13T00:00:00,GHCND:USW00094023,-66
",,W,",WDF2,2018-01-13T00:00:00,GHCND:USW00094023,300
",,W,",WDF5,2018-01-13T00:00:00,GHCND:USW00094023,300
",,W,",WSF2,2018-01-13T00:00:00,GHCND:USW00094023,89
",,W,",WSF5,2018-01-13T00:00:00,GHCND:USW00094023,103
",,W,",WT01,2018-01-13T00:00:00,GHCND:USW00094023,1
",,N,",PRCP,2018-01-14T00:00:00,GHCND:US1WYCM0020,25
"T,,N,",SNOW,2018-01-14T00:00:00,GHCND:US1WYCM0020,0
",,N,",WESF,2018-01-14T00:00:00,GHCND:US1WYCM0020,25
",,N,",PRCP,2018-01-14T00:00:00,GHCND:US1WYCM0029,18
",,N,",SNOW,2018-01-14T00:00:00,GHCND:US1WYCM0029,25
",,7,1630",PRCP,2018-01-14T00:00:00,GHCND:USC00483855,8
",,7,",SNOW,2018-01-14T00:00:00,GHCND:USC00483855,3
"T,,7,",SNWD,2018-01-14T00:00:00,GHCND:USC00483855,0
",,7,1630",TMAX,2018-01-14T00:00:00,GHCND:USC00483855,22
",,7,1630",TMIN,2018-01-14T00:00:00,GHCND:USC00483855,-28
",,7,1630",TOBS,2018-01-14T00:00:00,GHCND:USC00483855,-17
",,W,",AWND,2018-01-14T00:00:00,GHCND:USW00094023,71
",,W,",PRCP,2018-01-14T00:00:00,GHCND:USW00094023,18
",,W,",TMAX,2018-01-14T00:00:00,GHCND:USW00094023,33
",,W,",TMIN,2018-01-14T00:00:00,GHCND:USW00094023,-121
",,W,",WDF2,2018-01-14T00:00:00,GHCND:USW00094023,340
",,W,",WDF5,2018-01-14T00:00:00,GHCND:USW00094023,320
",,W,",WSF2,2018-01-14T00:00:00,GHCND:USW00094023,103
",,W,",WSF5,2018-01-14T00:00:00,GHCND:USW00094023,121
",,W,",WT01,2018-01-14T00:00:00,GHCND:USW00094023,1
",,W,",WT08,2018-01-14T00:00:00,GHCND:USW00094023,1
",,N,",PRCP,2018-01-15T00:00:00,GHCND:US1WYCM0020,36
",,N,",SNOW,2018-01-15T00:00:00,GHCND:US1WYCM0020,51
",,N,",WESF,2018-01-15T00:00:00,GHCND:US1WYCM0020,36
",,N,",PRCP,2018-01-15T00:00:00,GHCND:US1WYCM0029,36
",,N,",SNOW,2018-01-15T00:00:00,GHCND:US1WYCM0029,38
",,7,1630",PRCP,2018-01-15T00:00:00,GHCND:USC00483855,38
",,7,",SNOW,2018-01-15T00:00:00,GHCND:USC00483855,64
",,7,",SNWD,2018-01-15T00:00:00,GHCND:USC00483855,51
",,7,1630",TMAX,2018-01-15T00:00:00,GHCND:USC00483855,-17
",,7,1630",TMIN,2018-01-15T00:00:00,GHCND:USC00483855,-222
",,7,1630",TOBS,2018-01-15T00:00:00,GHCND:USC00483855,-161
",,W,",AWND,2018-01-15T00:00:00,GHCND:USW00094023,22
",,W,",PRCP,2018-01-15T00:00:00,GHCND:USW00094023,0
",,W,",TMAX,2018-01-15T00:00:00,GHCND:USW00094023,-121
",,W,",TMIN,2018-01-15T00:00:00,GHCND:USW00094023,-271
",,W,",WDF2,2018-01-15T00:00:00,GHCND:USW00094023,170
",,W,",WDF5,2018-01-15T00:00:00,GHCND:USW00094023,320
",,W,",WSF2,2018-01-15T00:00:00,GHCND:USW00094023,63
",,W,",WSF5,2018-01-15T00:00:00,GHCND:USW00094023,76
",,W,",WT01,2018-01-15T00:00:00,GHCND:USW00094023,1
",,W,",WT02,2018-01-15T00:00:00,GHCND:USW00094023,1
",,W,",WT08,2018-01-15T00:00:00,GHCND:USW00094023,1
",,N,",PRCP,2018-01-16T00:00:00,GHCND:US1WYCM0008,56
",,N,",SNOW,2018-01-16T00:00:00,GHCND:US1WYCM0008,76
",,N,",WESF,2018-01-16T00:00:00,GHCND:US1WYCM0008,56
",,N,",PRCP,2018-01-16T00:00:00,GHCND:US1WYCM0020,0
",,N,",SNOW,2018-01-16T00:00:00,GHCND:US1WYCM0020,0
",,N,",PRCP,2018-01-16T00:00:00,GHCND:US1WYCM0029,0
",,N,",SNOW,2018-01-16T00:00:00,GHCND:US1WYCM0029,0
",,7,1630",PRCP,2018-01-16T00:00:00,GHCND:USC00483855,0
",,7,",SNOW,2018-01-16T00:00:00,GHCND:USC00483855,0
",,7,",SNWD,2018-01-16T00:00:00,GHCND:USC00483855,25
",,7,1630",TMAX,2018-01-16T00:00:00,GHCND:USC00483855,-11
",,7,1630",TMIN,2018-01-16T00:00:00,GHCND:USC00483855,-178
",,7,1630",TOBS,2018-01-16T00:00:00,GHCND:USC00483855,-33
",,W,",PGTM,2018-01-16T00:00:00,GHCND:USW00094023,1924
",,W,",PRCP,2018-01-16T00:00:00,GHCND:USW00094023,0
",,W,",WDF2,2018-01-16T00:00:00,GHCND:USW00094023,170
",,W,",WDF5,2018-01-16T00:00:00,GHCND:USW00094023,170
",,W,",WSF2,2018-01-16T00:00:00,GHCND:USW00094023,103
",,W,",WSF5,2018-01-16T00:00:00,GHCND:USW00094023,116
",,N,",PRCP,2018-01-17T00:00:00,GHCND:US1WYCM0006,0
",,N,",SNOW,2018-01-17T00:00:00,GHCND:US1WYCM0006,0
",,N,",PRCP,2018-01-17T00:00:00,GHCND:US1WYCM0008,0
",,N,",SNOW,2018-01-17T00:00:00,GHCND:US1WYCM0008,0
",,N,",PRCP,2018-01-17T00:00:00,GHCND:US1WYCM0020,0
",,N,",SNOW,2018-01-17T00:00:00,GHCND:US1WYCM0020,0
",,N,",PRCP,2018-01-17T00:00:00,GHCND:US1WYCM0027,0
",,N,",SNOW,2018-01-17T00:00:00,GHCND:US1WYCM0027,0
",,N,",PRCP,2018-01-17T00:00:00,GHCND:US1WYCM0029,0
",,N,",SNOW,2018-01-17T00:00:00,GHCND:US1WYCM0029,0
",,7,1630",PRCP,2018-01-17T00:00:00,GHCND:USC00483855,0
",,7,",SNOW,2018-01-17T00:00:00,GHCND:USC00483855,0
",,7,",SNWD,2018-01-17T00:00:00,GHCND:USC00483855,25
",,7,1630",TMAX,2018-01-17T00:00:00,GHCND:USC00483855,50
",,7,1630",TMIN,2018-01-17T00:00:00,GHCND:USC00483855,-78
",,7,1630",TOBS,2018-01-17T00:00:00,GHCND:USC00483855,33
",,W,",AWND,2018-01-17T00:00:00,GHCND:USW00094023,33
",,W,",PRCP,2018-01-17T00:00:00,GHCND:USW00094023,0
",,W,",TMAX,2018-01-17T00:00:00,GHCND:USW00094023,50
",,W,",TMIN,2018-01-17T00:00:00,GHCND:USW00094023,-116
",,W,",WDF2,2018-01-17T00:00:00,GHCND:USW00094023,180
",,W,",WSF2,2018-01-17T00:00:00,GHCND:USW00094023,54
",,N,",PRCP,2018-01-18T00:00:00,GHCND:US1WYCM0006,0
",,N,",SNOW,2018-01-18T00:00:00,GHCND:US1WYCM0006,0
",,N,",PRCP,2018-01-18T00:00:00,GHCND:US1WYCM0008,0
",,N,",SNOW,2018-01-18T00:00:00,GHCND:US1WYCM0008,0
",,N,",PRCP,2018-01-18T00:00:00,GHCND:US1WYCM0020,0
",,N,",SNOW,2018-01-18T00:00:00,GHCND:US1WYCM0020,0
